index,loss,correct,predicted,total_logprob
192,2.5671191215515137,0, no,-0.06872525066137314
193,4.124238014221191,0, no,-0.03655552119016647
194,2.2236812114715576,0, no,-0.1029265746474266
195,1.0147682428359985,0, no,-0.15451374650001526
196,3.507786750793457,0, no,-0.06296966969966888
197,4.6055989265441895,0, no,-0.04175552725791931
198,1.2585159540176392,0, no,-0.05358588695526123
199,2.2086594104766846,0, no,-0.16317574679851532
200,2.6755871772766113,0, no,-0.06264036893844604
201,4.796726703643799,0, no,-0.026673071086406708
202,3.678462266921997,0, no,-0.07624141871929169
203,0.6877306699752808,1, yes,-0.2043430209159851
204,1.7805933952331543,0, no,-0.0826181173324585
205,1.4585400819778442,0, no,-0.21681782603263855
206,2.2006444931030273,0, no,-0.04705251008272171
207,2.354992628097534,0, no,-0.04874230921268463
208,1.5115464925765991,0, no,-0.15150953829288483
209,2.792973279953003,0, no,-0.11077328026294708
210,3.890474557876587,0, no,-0.017668357118964195
211,1.3867769241333008,0, no,-0.14742794632911682
212,3.231032609939575,0, no,-0.021058645099401474
213,3.0152335166931152,0, no,-0.0696437731385231
214,2.841167449951172,0, no,-0.096346914768219
215,1.560204029083252,0, no,-0.15545371174812317
216,2.7860922813415527,0, no,-0.07700512558221817
217,1.486610770225525,0, no,-0.6048986911773682
218,2.0174245834350586,0, no,-0.14100778102874756
219,2.7138071060180664,0, no,-0.18237817287445068
220,2.581378698348999,0, no,-0.1365540772676468
221,1.841835618019104,0, no,-0.1359143704175949
222,3.839036226272583,0, no,-0.036746878176927567
223,1.6502139568328857,0, no,-0.09675353765487671
224,2.54316782951355,0, no,-0.20680119097232819
225,2.205530881881714,0, no,-0.03263944387435913
226,1.5054807662963867,0, no,-0.13349393010139465
227,3.1693801879882812,0, no,-0.03162854537367821
228,1.0888102054595947,0, no,-0.07910999655723572
229,3.3918888568878174,0, no,-0.06435027718544006
230,1.5589114427566528,0, no,-0.10998283326625824
231,3.2645041942596436,0, no,-0.050585903227329254
232,1.6583789587020874,0, no,-0.0848185271024704
233,0.12936420738697052,1, yes,-0.14950649440288544
234,0.9189739227294922,0, no,-0.055721163749694824
235,2.1674156188964844,0, no,-0.027057386934757233
236,1.4642682075500488,0, no,-0.1582702100276947
237,1.7455443143844604,0, no,-0.29054176807403564
238,0.544638454914093,1, yes,-0.16187775135040283
239,3.0882649421691895,0, no,-0.17764195799827576
240,3.0445170402526855,0, no,-0.10163189470767975
241,3.199553966522217,0, no,-0.04750349372625351
242,2.139392137527466,0, no,-0.03346844017505646
243,2.319348096847534,0, no,-0.3427867889404297
244,1.708305835723877,0, no,-0.2828500270843506
245,1.9922096729278564,0, no,-0.1652955859899521
246,2.8672969341278076,0, no,-0.1545814722776413
247,1.8108365535736084,0, no,-0.10274672508239746
248,4.101929187774658,0, no,-0.018678752705454826
249,1.207859754562378,0, no,-0.09683364629745483
250,2.4420180320739746,0, no,-0.1157521903514862
251,4.013760566711426,0, no,-0.02063668705523014
252,2.3442063331604004,0, no,-0.09047345072031021
253,3.5109035968780518,0, no,-0.01885213516652584
254,2.8184316158294678,0, no,-0.08200971782207489
255,1.7788537740707397,0, no,-0.174156054854393
256,1.6174315214157104,0, no,-0.2311686873435974
257,3.1136059761047363,0, no,-0.035410989075899124
258,2.7693986892700195,0, no,-0.03548968583345413
259,2.6788454055786133,0, no,-0.07845428586006165
260,1.421205997467041,0, no,-0.11748751997947693
261,2.380286693572998,0, no,-0.185528963804245
262,2.335273027420044,0, no,-0.1283671110868454
263,3.2400906085968018,0, no,-0.04280294477939606
264,1.9254554510116577,0, no,-0.11825165152549744
265,1.9627900123596191,0, no,-0.23240327835083008
266,2.4717390537261963,0, no,-0.09862501919269562
267,3.538180112838745,0, no,-0.04615207761526108
268,2.669527769088745,0, no,-0.06184891611337662
269,2.9056005477905273,0, no,-0.030650794506072998
270,2.124136447906494,0, no,-0.19538620114326477
271,1.5622745752334595,0, no,-0.11440770328044891
272,1.809591293334961,0, no,-0.11626484990119934
273,2.4928388595581055,0, no,-0.0758507177233696
274,1.3811355829238892,0, no,-0.04013139009475708
275,2.8094301223754883,0, no,-0.03895379975438118
276,3.007990598678589,0, no,-0.03972042351961136
277,4.58185338973999,0, no,-0.08889931440353394
278,2.9912924766540527,0, no,-0.08808238804340363
279,3.223615884780884,0, no,-0.08823580294847488
280,3.980698823928833,0, no,-0.028073586523532867
281,3.575042247772217,0, no,-0.13387231528759003
282,3.5704548358917236,0, no,-0.017296573147177696
283,2.217468500137329,0, no,-0.11158385127782822
284,3.831860065460205,0, no,-0.02525363862514496
285,3.744544744491577,0, no,-0.15250429511070251
286,0.43634140491485596,1, yes,-0.12333720922470093
287,3.1748743057250977,0, no,-0.05161555856466293
288,0.750196635723114,0, no,-0.12437790632247925
289,3.2063088417053223,0, no,-0.027607150375843048
290,2.576230764389038,0, no,-0.15812554955482483
291,1.993121862411499,0, no,-0.08003030717372894
292,2.3728978633880615,0, no,-0.15475651621818542
293,2.462695360183716,0, no,-0.04743648320436478
294,2.4251372814178467,0, no,-0.08795693516731262
295,1.3420608043670654,0, no,-0.09739765524864197
296,4.880870819091797,0, no,-0.022366363555192947
297,2.2804603576660156,0, no,-0.058788686990737915
298,1.538014531135559,0, no,-0.07578633725643158
299,1.6123664379119873,0, no,-0.0648413896560669
300,3.636009693145752,0, no,-0.03344489634037018
301,3.2972824573516846,0, no,-0.007820848375558853
302,3.372919797897339,0, no,-0.023718640208244324
303,3.385838270187378,0, no,-0.050828997045755386
304,4.344311714172363,0, no,-0.0813126340508461
305,1.8198530673980713,0, no,-0.18118761479854584
306,3.0279815196990967,0, no,-0.13988056778907776
307,3.3401670455932617,0, no,-0.03095267340540886
308,1.6408189535140991,0, no,-0.12121771275997162
309,1.713460922241211,0, no,-0.08240647614002228
310,2.706021308898926,0, no,-0.13968713581562042
311,5.0336713790893555,0, no,-0.013182217255234718
312,2.811006784439087,0, no,-0.18769380450248718
313,2.1531035900115967,0, no,-0.29881560802459717
314,2.3268637657165527,0, no,-0.12050896883010864
315,3.146841526031494,0, no,-0.2412966936826706
316,0.925877571105957,0, no,-0.07872450351715088
317,1.6074119806289673,0, no,-0.2663038969039917
318,1.9794840812683105,0, no,-0.10393276810646057
319,1.919274091720581,0, no,-0.38193291425704956
320,3.5316038131713867,0, no,-0.030253836885094643
321,0.5079301595687866,1, yes,-0.0966181755065918
322,2.927873373031616,0, no,-0.05355757847428322
323,3.1775174140930176,0, no,-0.1501123160123825
324,1.70125412940979,0, no,-0.15894053876399994
325,1.3788602352142334,0, no,-0.21086084842681885
326,2.4969568252563477,0, no,-0.060526251792907715
327,2.3904762268066406,0, no,-0.0732075572013855
328,3.416205644607544,0, no,-0.024872396141290665
329,2.472947597503662,0, no,-0.11414290964603424
330,4.3556599617004395,0, no,-0.01371213048696518
331,1.1733187437057495,0, no,-0.08073782920837402
332,3.964805841445923,0, no,-0.022610802203416824
333,4.933191776275635,0, no,-0.00781918689608574
334,4.467529773712158,0, no,-0.01857396773993969
335,1.149709701538086,0, no,-0.25533920526504517
336,3.3125672340393066,0, no,-0.020438309758901596
337,1.0352370738983154,0, no,-0.08934256434440613
338,2.9221677780151367,0, no,-0.08719343692064285
339,3.971010208129883,0, no,-0.045848019421100616
340,1.153487205505371,0, no,-0.10790568590164185
341,0.9933754205703735,0, no,-0.1374121904373169
342,3.032813549041748,0, no,-0.08633320033550262
343,1.1256978511810303,0, no,-0.11181050539016724
344,0.32653090357780457,1, yes,-0.11270561814308167
345,1.433323621749878,0, no,-0.10621422529220581
346,1.5301319360733032,0, no,-0.10062497854232788
347,2.4362518787384033,0, no,-0.08558116853237152
348,3.145826578140259,0, no,-0.0655871108174324
349,0.29049402475357056,1, yes,-0.06999975442886353
350,1.544294834136963,0, no,-0.22238518297672272
351,1.5065339803695679,0, no,-0.08624625205993652
352,1.6788794994354248,0, no,-0.033491551876068115
353,0.815485954284668,0, no,-0.16647088527679443
354,1.1923553943634033,0, no,-0.0872044563293457
355,2.2407679557800293,0, no,-0.21587061882019043
356,3.0877912044525146,0, no,-0.05328412353992462
357,0.9174820184707642,0, no,-0.04431039094924927
358,4.723119735717773,0, no,-0.011735797859728336
359,2.0553126335144043,0, no,-0.10784755647182465
360,3.145416021347046,0, no,-0.07832935452461243
361,0.3727133274078369,1, yes,-0.11296385526657104
362,2.0958614349365234,0, no,-0.09613651037216187
363,1.6341432332992554,0, no,-0.07720901072025299
364,4.04301118850708,0, no,-0.01230493001639843
365,2.439805030822754,0, no,-0.07646714895963669
366,3.517183303833008,0, no,-0.13012480735778809
367,4.102505207061768,0, no,-0.04517439007759094
368,1.2897080183029175,0, no,-0.11104899644851685
369,3.290167808532715,0, no,-0.028723668307065964
370,3.7746756076812744,0, no,-0.03168921917676926
371,3.310563564300537,0, no,-0.16041439771652222
372,3.726635694503784,0, no,-0.06821192800998688
373,2.159214496612549,0, no,-0.19813194870948792
374,2.869460105895996,0, no,-0.04413474351167679
375,3.2456014156341553,0, no,-0.05047663673758507
376,2.7678825855255127,0, no,-0.08039155602455139
377,0.39050498604774475,1, yes,-0.2675761282444
378,1.8871831893920898,0, no,-0.09567885100841522
379,1.226728916168213,0, no,-0.150555819272995
380,2.5756680965423584,0, no,-0.01980777084827423
381,1.9243249893188477,0, no,-0.12617765367031097
382,3.892270803451538,0, no,-0.02122652530670166
383,2.6200671195983887,0, no,-0.13312506675720215
384,5.079226970672607,0, no,-0.03576847165822983
385,2.385637044906616,0, no,-0.14840230345726013
386,2.369389057159424,0, no,-0.08966566622257233
387,4.289355754852295,0, no,-0.031200360506772995
388,2.7916624546051025,0, no,-0.06291203945875168
389,2.5719363689422607,0, no,-0.12990766763687134
390,2.23240065574646,0, no,-0.09914210438728333
391,0.34167584776878357,1, yes,-0.17495188117027283
392,4.017157554626465,0, no,-0.03826610743999481
393,2.790522336959839,0, no,-0.21207764744758606
394,2.015109062194824,0, no,-0.10044506192207336
395,2.224292755126953,0, no,-0.05100007355213165
396,1.1844156980514526,0, no,-0.05861830711364746
397,2.6216232776641846,0, no,-0.04183099418878555
398,0.7780967950820923,0, no,-0.25234460830688477
399,2.876842737197876,0, no,-0.048044078052043915
400,2.019071340560913,0, no,-0.11741121113300323
401,4.405030727386475,0, no,-0.040796201676130295
402,4.081705570220947,0, no,-0.03434820845723152
403,3.38218092918396,0, no,-0.05882592871785164
404,2.2324063777923584,0, no,-0.06300996243953705
405,0.6616433262825012,1, yes,-0.1595051884651184
406,0.9099771976470947,0, no,-0.15462422370910645
407,1.941610336303711,0, no,-0.09459421038627625
408,2.6385955810546875,0, no,-0.049771130084991455
409,3.883152484893799,0, no,-0.10332212597131729
410,2.4959661960601807,0, no,-0.08349011838436127
411,1.393843650817871,0, no,-0.038438260555267334
412,3.4957993030548096,0, no,-0.0227169468998909
413,5.052113056182861,0, no,-0.008951577357947826
414,1.4108332395553589,0, no,-0.08462986350059509
415,1.262842059135437,0, no,-0.5527855157852173
416,1.7219926118850708,0, no,-0.16317610442638397
417,1.8879680633544922,0, no,-0.06633415818214417
418,0.5529412627220154,1, yes,-0.06803971529006958
419,2.0054726600646973,0, no,-0.37214577198028564
420,4.502883434295654,0, no,-0.013890087604522705
421,1.3374234437942505,0, yes,-0.05174115300178528
422,2.058605670928955,0, yes,-0.048241958022117615
423,0.6850340962409973,1, no,-0.45954614877700806
424,0.09810294955968857,1, no,-0.19488868117332458
425,1.0361919403076172,0, yes,-0.5896997451782227
426,2.791269540786743,0, yes,-0.02795431762933731
427,1.3544278144836426,0, yes,-0.10877203941345215
428,0.723240315914154,0, yes,-0.23670721054077148
429,1.1813418865203857,0, yes,-0.25613561272621155
430,1.7763441801071167,0, yes,-0.15664644539356232
431,2.086289405822754,0, yes,-0.06772966682910919
432,1.0703846216201782,0, yes,-0.3988240659236908
433,0.44954124093055725,1, no,-0.11894235014915466
434,0.8031435608863831,0, yes,-0.1274644136428833
435,0.8621672987937927,0, yes,-0.4533793330192566
436,0.4214729368686676,1, no,-0.7698351144790649
437,2.640780448913574,0, yes,-0.10641656070947647
438,1.1004700660705566,0, yes,-0.1148722767829895
439,0.43551117181777954,1, no,-0.09166258573532104
440,1.7312473058700562,0, yes,-0.11419454216957092
441,0.834736168384552,0, yes,-0.0915224552154541
442,1.3569782972335815,0, yes,-0.05210500955581665
443,1.8925418853759766,0, yes,-0.10822257399559021
444,1.3563028573989868,0, yes,-0.06913527846336365
445,0.5219211578369141,1, no,-0.6662284135818481
446,1.0036883354187012,0, yes,-0.17885500192642212
447,2.9535648822784424,0, yes,-0.08261078596115112
448,0.07413624972105026,1, no,-0.15960919857025146
449,3.211700201034546,0, yes,-0.04461747035384178
450,1.0494962930679321,0, yes,-0.07184013724327087
451,0.39600953459739685,1, no,-0.12510159611701965
452,0.11482970416545868,1, no,-0.36914074420928955
453,1.4383600950241089,0, yes,-0.08805117011070251
454,0.9986993670463562,0, yes,-0.11631733179092407
455,0.5877124667167664,1, no,-0.16096287965774536
456,1.8573285341262817,0, yes,-0.08168591558933258
457,0.39189934730529785,1, no,-0.07128965854644775
458,3.3413429260253906,0, yes,-0.023839760571718216
459,2.1672170162200928,0, yes,-0.10926250368356705
460,0.8588017225265503,0, yes,-0.19052469730377197
461,2.146472454071045,0, yes,-0.09728622436523438
462,0.9019933342933655,0, yes,-0.1663612723350525
463,0.8022193312644958,0, yes,-0.15146303176879883
464,2.148343324661255,0, yes,-0.17002826929092407
465,0.9483941793441772,0, yes,-0.13199540972709656
466,2.3477540016174316,0, yes,-0.08049798011779785
467,0.6834791898727417,1, no,-0.09826493263244629
468,0.06332682073116302,1, no,-0.1969209760427475
469,2.035936117172241,0, yes,-0.11244577169418335
470,1.715571403503418,0, yes,-0.05982831120491028
471,1.24381685256958,0, yes,-0.1888759732246399
472,0.46386951208114624,1, no,-0.21816718578338623
473,1.6396766901016235,0, yes,-0.09035927057266235
474,2.6283910274505615,0, yes,-0.10140315443277359
475,1.655720829963684,0, yes,-0.08711843192577362
476,0.7543326616287231,0, yes,-0.815444827079773
477,1.0029538869857788,0, yes,-0.17297208309173584
478,0.5997087955474854,1, no,-0.046781718730926514
479,0.33476027846336365,1, no,-0.3929157555103302
480,0.447038471698761,1, no,-0.11363691091537476
481,1.4463448524475098,0, yes,-0.10344305634498596
482,1.6944342851638794,0, yes,-0.16415442526340485
483,1.0565203428268433,0, yes,-0.04491990804672241
484,1.3182721138000488,0, yes,-0.03314173221588135
485,0.7338557243347168,0, yes,-0.11452221870422363
486,1.4776802062988281,0, yes,-0.1662181317806244
487,1.3091626167297363,0, yes,-0.1344054937362671
488,0.8007497191429138,0, yes,-0.13889092206954956
489,0.09428197890520096,1, no,-0.17014598846435547
490,0.8522933125495911,0, yes,-0.28829699754714966
491,0.9293676614761353,0, yes,-0.08514201641082764
492,2.4569242000579834,0, yes,-0.04751849174499512
493,0.9654370546340942,0, yes,-0.2474474012851715
494,0.6343103051185608,1, no,-0.3217701315879822
495,0.2646079659461975,1, no,-0.02978891134262085
496,1.530595064163208,0, yes,-0.09657008945941925
497,1.7112641334533691,0, yes,-0.12331396341323853
498,1.1106841564178467,0, yes,-0.18114769458770752
499,0.9634819626808167,0, yes,-0.09159034490585327
500,3.2596547603607178,0, yes,-0.03931363672018051
501,0.34799957275390625,1, no,-0.2461668848991394
502,2.082104444503784,0, yes,-0.07581724226474762
503,1.8851087093353271,0, yes,-0.06352664530277252
504,2.3806214332580566,0, yes,-0.13570867478847504
505,2.6507532596588135,0, yes,-0.05868266522884369
506,3.0782887935638428,0, yes,-0.07605978846549988
507,0.45044243335723877,1, no,-0.07531458139419556
508,0.7066882848739624,0, yes,-0.04771310091018677
509,2.6750757694244385,0, yes,-0.11100547015666962
510,1.9481109380722046,0, yes,-0.040893226861953735
511,0.6278291344642639,1, no,-1.1665077209472656
512,1.4417121410369873,0, yes,-0.12433892488479614
513,0.8564875721931458,0, yes,-0.07804018259048462
514,1.2721489667892456,0, yes,-0.09642529487609863
515,0.48573029041290283,1, no,-0.3088456988334656
516,2.8422563076019287,0, yes,-0.07497019320726395
517,1.0181348323822021,0, yes,-0.07679739594459534
518,1.5250602960586548,0, yes,-0.08239448070526123
519,0.48047029972076416,1, no,-0.15614545345306396
520,1.3571522235870361,0, yes,-0.14249590039253235
521,0.2468494325876236,1, no,-0.07225163280963898
522,0.6683111786842346,1, no,-0.08107966184616089
523,2.7135093212127686,0, yes,-0.07509313523769379
524,1.3745896816253662,0, yes,-0.15602535009384155
525,0.053766004741191864,1, no,-0.08109142631292343
526,0.4110507369041443,1, no,-0.12377810478210449
527,0.22193098068237305,1, no,-0.08194345235824585
528,0.6569585204124451,1, no,-0.15249061584472656
529,1.7236552238464355,0, yes,-0.09098351001739502
530,0.16822968423366547,1, no,-0.17146773636341095
531,3.02728271484375,0, yes,-0.030641630291938782
532,2.5526185035705566,0, yes,-0.17343434691429138
533,0.8415683507919312,0, yes,-0.23343157768249512
534,0.5184473991394043,1, no,-0.13981860876083374
535,0.9893394112586975,0, yes,-0.11666518449783325
536,3.089667558670044,0, yes,-0.0652294009923935
537,0.5598808526992798,1, no,-0.19173425436019897
538,0.1851329654455185,1, no,-0.14778535068035126
539,1.0145713090896606,0, yes,-0.08433535695075989
540,1.9535564184188843,0, yes,-0.0469609797000885
541,2.234907388687134,0, yes,-0.08638258278369904
542,2.4902708530426025,0, yes,-0.053064413368701935
543,2.8189430236816406,0, yes,-0.030527502298355103
544,1.005486011505127,0, yes,-0.1304117739200592
545,0.960695743560791,0, yes,-0.08366331458091736
546,1.6258310079574585,0, yes,-0.11070896685123444
547,0.4321531057357788,1, no,-0.11635226011276245
548,2.082306146621704,0, yes,-0.11466902494430542
549,0.8097625374794006,0, yes,-0.13938069343566895
550,0.9249611496925354,0, yes,-0.08058363199234009
551,2.3558013439178467,0, yes,-0.1546972393989563
552,0.40374940633773804,1, no,-0.1169399619102478
553,0.11179801821708679,1, no,-0.08887307345867157
554,0.22959887981414795,1, no,-0.1604745090007782
555,0.814102053642273,0, yes,-0.06349164247512817
556,1.5147663354873657,0, yes,-0.08821350336074829
557,0.7856267094612122,0, yes,-0.09787839651107788
558,0.6417240500450134,1, no,-0.1136128306388855
559,0.142435684800148,1, no,-0.20368660986423492
560,1.4216285943984985,0, yes,-0.27810120582580566
