index,loss,correct,predicted,total_logprob
107,0.6280439496040344,1, yes,-0.08244794607162476
108,0.20340076088905334,1, yes,-0.04349114000797272
109,0.3953665494918823,1, yes,-0.08354690670967102
110,0.18583902716636658,1, yes,-0.07896006107330322
111,0.1820007711648941,1, yes,-0.05379423499107361
112,0.31609347462654114,1, yes,-0.05070680379867554
113,0.09280160069465637,1, yes,-0.10634717345237732
114,0.1993008404970169,1, yes,-0.07017974555492401
115,0.4835219085216522,1, yes,-0.09207913279533386
116,0.4743342995643616,1, yes,-0.12070345878601074
117,0.3371753990650177,1, yes,-0.07772499322891235
118,0.24339503049850464,1, yes,-0.056183040142059326
119,0.5832123160362244,1, yes,-0.0716177225112915
120,0.1648331582546234,1, yes,-0.04955993592739105
121,0.296752393245697,1, yes,-0.06277784705162048
122,0.23594126105308533,1, yes,-0.06309202313423157
123,0.20831958949565887,1, yes,-0.0995480865240097
124,0.6348978281021118,1, yes,-0.05473905801773071
125,0.310407817363739,1, yes,-0.10844966769218445
126,0.45610108971595764,1, yes,-0.09302577376365662
127,0.5166957974433899,1, yes,-0.07870393991470337
128,0.7379612326622009,0, no,-0.08774924278259277
129,0.3763897716999054,1, yes,-0.08897238969802856
130,0.44379743933677673,1, yes,-0.07982584834098816
131,0.2828322947025299,1, yes,-0.05866178870201111
132,0.5787312388420105,1, yes,-0.11807727813720703
133,0.2521458566188812,1, yes,-0.06417030096054077
134,0.11912427097558975,1, yes,-0.10178100317716599
135,0.345049649477005,1, yes,-0.0676543116569519
136,0.16951806843280792,1, yes,-0.0897941142320633
137,0.07421018928289413,1, yes,-0.06170188635587692
138,0.20822715759277344,1, yes,-0.07055065035820007
139,0.44057440757751465,1, yes,-0.10469841957092285
140,0.22390800714492798,1, yes,-0.0616147518157959
141,0.3091302812099457,1, yes,-0.1152789294719696
142,0.18390364944934845,1, yes,-0.11239321529865265
143,0.22613580524921417,1, yes,-0.06271384656429291
144,0.3113020956516266,1, yes,-0.07302755117416382
145,0.3721972405910492,1, yes,-0.07015684247016907
146,0.12902122735977173,1, yes,-0.10772779583930969
147,0.12504048645496368,1, yes,-0.06625579297542572
148,0.6757379174232483,1, yes,-0.10431528091430664
149,0.2825619876384735,1, yes,-0.09905707836151123
150,0.8648348450660706,0, no,-0.09829539060592651
151,0.6528656482696533,1, yes,-0.10182768106460571
152,0.32233068346977234,1, yes,-0.1039963960647583
153,0.17959395051002502,1, yes,-0.06459134817123413
154,0.318856805562973,1, yes,-0.15864667296409607
155,0.6300173401832581,1, yes,-0.08190160989761353
156,0.12418096512556076,1, yes,-0.09667018800973892
157,0.21544232964515686,1, yes,-0.09118813276290894
158,0.25208786129951477,1, yes,-0.17507171630859375
159,0.36920276284217834,1, yes,-0.08785280585289001
160,0.47786766290664673,1, yes,-0.06964772939682007
161,0.7139520645141602,0, no,-0.07185834646224976
162,0.13409651815891266,1, yes,-0.054131537675857544
163,0.28073325753211975,1, yes,-0.058268219232559204
164,0.13632601499557495,1, yes,-0.07454103231430054
165,0.40456539392471313,1, yes,-0.17215627431869507
166,0.802819013595581,0, no,-0.08790582418441772
167,0.0488484725356102,1, yes,-0.04728337377309799
168,0.4461451768875122,1, yes,-0.09117317199707031
169,0.2469809353351593,1, yes,-0.05814686417579651
170,0.30836278200149536,1, yes,-0.10633492469787598
171,0.39518868923187256,1, yes,-0.11204725503921509
172,0.11849358677864075,1, yes,-0.09957465529441833
173,0.29208633303642273,1, yes,-0.13770711421966553
174,0.5284327268600464,1, yes,-0.10714209079742432
175,0.3614661395549774,1, yes,-0.06211555004119873
176,0.4904044568538666,1, yes,-0.07891592383384705
177,0.5297624468803406,1, yes,-0.07650494575500488
178,0.35972970724105835,1, yes,-0.0856052041053772
179,0.22535525262355804,1, yes,-0.06997530162334442
180,0.8794641494750977,0, no,-0.06449180841445923
181,0.1930161863565445,1, yes,-0.05914260447025299
182,0.43070149421691895,1, yes,-0.12084829807281494
183,0.0816606655716896,1, yes,-0.13511943817138672
184,0.5616980791091919,1, yes,-0.12536019086837769
185,0.2203076034784317,1, yes,-0.06738846004009247
186,0.29848894476890564,1, yes,-0.09069576859474182
187,0.2803950607776642,1, yes,-0.0734262466430664
188,0.5876333713531494,1, yes,-0.07348519563674927
189,0.3707406222820282,1, yes,-0.09398716688156128
190,0.21133707463741302,1, yes,-0.0711422711610794
191,0.28667980432510376,1, yes,-0.07201147079467773
192,0.29749247431755066,1, yes,-0.07486432790756226
193,0.1669996678829193,1, yes,-0.08643439412117004
194,0.36259835958480835,1, yes,-0.06032431125640869
195,0.21841944754123688,1, yes,-0.06417621672153473
196,0.33400827646255493,1, yes,-0.07827562093734741
197,0.3632351756095886,1, yes,-0.10688278079032898
198,0.11153191328048706,1, yes,-0.05036962032318115
199,0.178362175822258,1, yes,-0.07000090181827545
200,0.37790077924728394,1, yes,-0.11418533325195312
201,0.12841415405273438,1, yes,-0.06364904344081879
202,0.1431311070919037,1, yes,-0.06064344942569733
203,0.33257627487182617,1, yes,-0.08681243658065796
204,0.38014402985572815,1, yes,-0.07594147324562073
205,0.2438412755727768,1, yes,-0.07813678681850433
206,0.2916678786277771,1, yes,-0.09050998091697693
207,0.4065885543823242,1, yes,-0.16252350807189941
208,0.21287140250205994,1, yes,-0.06491604447364807
209,0.3150974214076996,1, yes,-0.08106595277786255
210,0.15255199372768402,1, yes,-0.07358846068382263
211,0.1763063222169876,1, yes,-0.05213843286037445
212,0.12975870072841644,1, yes,-0.1746685951948166
213,0.2329968512058258,1, yes,-0.0785408616065979
214,0.19425508379936218,1, yes,-0.05643525719642639
215,0.5406017899513245,1, yes,-0.10622471570968628
216,0.7826220989227295,0, no,-0.08251023292541504
217,0.16730749607086182,1, yes,-0.11575138568878174
218,0.19873538613319397,1, yes,-0.06915703415870667
219,0.613901674747467,1, yes,-0.08008891344070435
220,0.5410823225975037,1, yes,-0.0810289978981018
221,0.17858736217021942,1, yes,-0.07758711278438568
222,0.32113248109817505,1, yes,-0.3338505029678345
223,0.13632839918136597,1, yes,-0.06626008450984955
224,0.24211938679218292,1, yes,-0.08350007236003876
225,0.6286548376083374,1, yes,-0.05013608932495117
226,0.203643798828125,1, yes,-0.07139238715171814
227,0.355916827917099,1, yes,-0.08803513646125793
228,0.8100841045379639,0, no,-0.1668453812599182
229,0.8301531672477722,0, no,-0.07774877548217773
230,0.3623882234096527,1, yes,-0.08088144659996033
231,0.4936878979206085,1, yes,-0.10785654187202454
232,0.2750985324382782,1, yes,-0.10288876295089722
233,0.6708354353904724,1, yes,-0.10126042366027832
234,0.25338563323020935,1, yes,-0.0699622631072998
235,0.371939480304718,1, yes,-0.07798656821250916
236,0.08374344557523727,1, yes,-0.0949881300330162
237,0.43678608536720276,1, yes,-0.07534167170524597
238,0.6383848190307617,1, yes,-0.06835615634918213
239,0.20173285901546478,1, yes,-0.06699313223361969
240,0.21832889318466187,1, yes,-0.055682629346847534
241,0.2620806396007538,1, yes,-0.05760681629180908
242,0.3339657783508301,1, yes,-0.09455439448356628
243,0.3930460214614868,1, yes,-0.0873081386089325
244,0.14749105274677277,1, yes,-0.03952305018901825
245,0.21583542227745056,1, yes,-0.049930691719055176
246,0.15190427005290985,1, yes,-0.07662361860275269
247,0.12979838252067566,1, yes,-0.0779782086610794
248,0.11406421661376953,1, yes,-0.05471009016036987
249,0.11074116080999374,1, yes,-0.1635076105594635
250,0.40729814767837524,1, yes,-0.06370577216148376
251,0.2892325520515442,1, yes,-0.0981779396533966
252,0.2725731134414673,1, yes,-0.09860363602638245
253,0.27541545033454895,1, yes,-0.06812316179275513
254,0.062146201729774475,1, yes,-0.07845567166805267
255,0.35398679971694946,1, yes,-0.09411439299583435
256,0.18189622461795807,1, yes,-0.059006914496421814
257,0.2950902283191681,1, yes,-0.06341198086738586
258,0.20981420576572418,1, yes,-0.1031285971403122
259,0.470236599445343,1, yes,-0.0731590986251831
260,0.29534637928009033,1, yes,-0.1110900342464447
261,0.23719140887260437,1, yes,-0.06322726607322693
262,0.4299582242965698,1, yes,-0.13918966054916382
263,0.24513432383537292,1, yes,-0.07526084780693054
264,0.5242987275123596,1, yes,-0.06452035903930664
265,0.06196022033691406,1, yes,-0.15951129794120789
266,0.384662389755249,1, yes,-0.06950616836547852
267,0.3242384195327759,1, yes,-0.07992559671401978
268,0.11753865331411362,1, yes,-0.0656980648636818
269,0.15495344996452332,1, yes,-0.08600732684135437
270,0.5166329741477966,1, yes,-0.06328719854354858
271,0.20047608017921448,1, yes,-0.08189764618873596
272,0.38428759574890137,1, yes,-0.18056362867355347
273,0.26097410917282104,1, yes,-0.07413163781166077
274,0.8915418982505798,0, no,-0.08747297525405884
275,0.18018507957458496,1, yes,-0.04781059920787811
276,0.5696799159049988,1, yes,-0.06454771757125854
277,0.4822078049182892,1, yes,-0.07654270529747009
278,0.27787548303604126,1, yes,-0.05213448405265808
279,0.7549816966056824,0, no,-0.1144019365310669
280,0.4695887863636017,1, yes,-0.1260412633419037
281,0.18990981578826904,1, yes,-0.06016862392425537
282,0.1896211951971054,1, yes,-0.053827136754989624
283,0.10219021141529083,1, yes,-0.062390148639678955
284,0.5168200135231018,1, yes,-0.08233273029327393
285,0.22242030501365662,1, yes,-0.112984299659729
286,0.07138244807720184,1, yes,-0.05878743529319763
287,0.3340117931365967,1, yes,-0.06273266673088074
288,0.2416069358587265,1, yes,-0.07277466356754303
289,0.3246731162071228,1, yes,-0.13005465269088745
290,0.37989726662635803,1, yes,-0.07548490166664124
291,0.13610370457172394,1, yes,-0.09543924033641815
292,0.33762064576148987,1, yes,-0.14101845026016235
293,1.2754242420196533,0, yes,-0.0943465530872345
294,1.2858431339263916,0, yes,-0.0694168210029602
295,0.7681947350502014,0, yes,-0.040297627449035645
296,1.4435181617736816,0, yes,-0.05391094088554382
297,1.0884002447128296,0, yes,-0.06437742710113525
298,1.8602474927902222,0, yes,-0.07266128063201904
299,2.008552074432373,0, yes,-0.11599686741828918
300,1.5872611999511719,0, yes,-0.12995120882987976
301,0.4734656512737274,1, no,-0.08967646956443787
302,1.426769733428955,0, yes,-0.05621054768562317
303,1.0848000049591064,0, yes,-0.0700957179069519
304,0.9017052054405212,0, yes,-0.14372891187667847
305,0.6662998199462891,1, no,-0.04645806550979614
306,0.7723845839500427,0, yes,-0.05485820770263672
307,0.7693449258804321,0, yes,-0.04242122173309326
308,1.9687771797180176,0, yes,-0.061805710196495056
309,0.839011013507843,0, yes,-0.04687100648880005
310,0.8613102436065674,0, yes,-0.05905216932296753
311,0.5980121493339539,1, no,-0.07093501091003418
312,1.369638442993164,0, yes,-0.04775261878967285
313,0.8101898431777954,0, yes,-0.0700148344039917
314,0.3736293613910675,1, no,-0.08898672461509705
315,1.3956694602966309,0, yes,-0.08323010802268982
316,0.5859912037849426,1, no,-0.08447587490081787
317,0.7166112661361694,0, yes,-0.10408508777618408
318,1.269700527191162,0, yes,-0.0898926854133606
319,0.520290195941925,1, no,-0.05787938833236694
320,1.6006016731262207,0, yes,-0.06901243329048157
321,1.3761513233184814,0, yes,-0.06935387849807739
322,0.8465734720230103,0, yes,-0.06911230087280273
323,0.7348268628120422,0, yes,-0.06496316194534302
324,0.934647262096405,0, yes,-0.07402640581130981
325,1.4182474613189697,0, yes,-0.1478622555732727
326,1.3396142721176147,0, yes,-0.0532723069190979
327,1.06354558467865,0, yes,-0.07716241478919983
328,1.0663647651672363,0, yes,-0.06922820210456848
329,1.0808157920837402,0, yes,-0.05145278573036194
330,0.5397844314575195,1, no,-0.080527663230896
331,1.5729912519454956,0, yes,-0.05981399118900299
332,1.3165502548217773,0, yes,-0.05854082107543945
333,1.7677608728408813,0, yes,-0.044874414801597595
334,1.2387776374816895,0, yes,-0.08026999235153198
335,1.306955337524414,0, yes,-0.03262743353843689
336,1.2195194959640503,0, yes,-0.07397499680519104
337,2.085476875305176,0, yes,-0.05908307433128357
338,1.6762421131134033,0, yes,-0.15895795822143555
339,0.9158672094345093,0, yes,-0.05236858129501343
340,1.2753896713256836,0, yes,-0.07512617111206055
341,1.1527364253997803,0, yes,-0.0682801604270935
342,0.9934772253036499,0, yes,-0.1304110288619995
343,1.6799625158309937,0, yes,-0.05998256802558899
344,1.867150902748108,0, yes,-0.07162413001060486
345,2.2339417934417725,0, yes,-0.051086463034152985
346,1.062669277191162,0, yes,-0.05876737833023071
347,1.623511552810669,0, yes,-0.06155891716480255
348,1.0403339862823486,0, yes,-0.0844845175743103
349,0.5277450084686279,1, no,-0.07266885042190552
350,1.9514845609664917,0, yes,-0.06756964325904846
351,0.9137709140777588,0, yes,-0.04424607753753662
352,0.4833330512046814,1, no,-0.09675639867782593
353,1.095842957496643,0, yes,-0.06326824426651001
354,0.8086189031600952,0, yes,-0.06397855281829834
355,2.376295804977417,0, yes,-0.04847891628742218
356,1.378307819366455,0, yes,-0.04636514186859131
357,1.804064393043518,0, yes,-0.04417341947555542
358,1.0227835178375244,0, yes,-0.0754498839378357
359,0.3455921709537506,1, no,-0.06720849871635437
360,1.9704484939575195,0, yes,-0.18430857360363007
361,0.8743667006492615,0, yes,-0.06414389610290527
362,1.7942447662353516,0, yes,-0.0613115131855011
363,1.13070809841156,0, yes,-0.09434241056442261
364,0.5238078832626343,1, no,-0.06752252578735352
365,1.5839735269546509,0, yes,-0.0897146612405777
366,2.1781742572784424,0, yes,-0.052945613861083984
367,1.2573211193084717,0, yes,-0.13424426317214966
368,0.671198844909668,1, no,-0.09145152568817139
369,0.6925844550132751,1, no,-0.058866143226623535
370,1.0660250186920166,0, yes,-0.04011976718902588
371,0.49486055970191956,1, no,-0.07320556044578552
372,0.9120028018951416,0, yes,-0.08955562114715576
373,0.36080020666122437,1, no,-0.06618425250053406
374,0.8771536350250244,0, yes,-0.08201479911804199
375,0.4764460027217865,1, no,-0.04112944006919861
376,0.7481000423431396,0, yes,-0.07243651151657104
377,0.8178727030754089,0, yes,-0.06658095121383667
378,2.464864492416382,0, yes,-0.05029243230819702
379,0.80424565076828,0, yes,-0.060421645641326904
380,1.1563997268676758,0, yes,-0.04710552096366882
381,0.3692517876625061,1, no,-0.04949742555618286
382,2.5229036808013916,0, yes,-0.0734027847647667
383,0.934353232383728,0, yes,-0.059598296880722046
384,1.1109460592269897,0, yes,-0.07444390654563904
385,0.5532479286193848,1, no,-0.11143249273300171
386,0.6511467695236206,1, no,-0.06656312942504883
387,1.856377124786377,0, yes,-0.07624121010303497
388,1.491089105606079,0, yes,-0.0822986364364624
389,0.5986214876174927,1, no,-0.1650029420852661
390,1.3886079788208008,0, yes,-0.09001585841178894
391,0.906469464302063,0, yes,-0.0401686429977417
392,1.4675657749176025,0, yes,-0.07896214723587036
393,1.9497514963150024,0, yes,-0.05087520182132721
394,1.2727973461151123,0, yes,-0.058999061584472656
395,0.6152719855308533,1, no,-0.07415813207626343
396,0.9974031448364258,0, yes,-0.06063362956047058
397,0.24617119133472443,1, no,-0.0652201920747757
398,0.9882973432540894,0, yes,-0.0798698365688324
399,1.2925556898117065,0, yes,-0.06564873456954956
400,0.9861352443695068,0, yes,-0.06110700964927673
401,1.116611361503601,0, yes,-0.07882755994796753
402,1.426937222480774,0, yes,-0.06668338179588318
403,1.3796451091766357,0, yes,-0.05461046099662781
404,1.1372205018997192,0, yes,-0.07875433564186096
405,0.4704725444316864,1, no,-0.0693952739238739
406,1.545154333114624,0, yes,-0.08349999785423279
407,1.3535709381103516,0, yes,-0.15424397587776184
408,2.17055082321167,0, yes,-0.04654915630817413
409,1.19871187210083,0, yes,-0.03696119785308838
410,1.5342110395431519,0, yes,-0.09790462255477905
411,0.410687118768692,1, no,-0.06342929601669312
412,1.4178582429885864,0, yes,-0.04358410835266113
413,1.748727560043335,0, yes,-0.05562646687030792
414,2.1757826805114746,0, yes,-0.11892136931419373
415,0.5445066690444946,1, no,-0.09095418453216553
416,1.3431521654129028,0, yes,-0.062359631061553955
417,0.7457095384597778,0, yes,-0.08521115779876709
418,0.9985190033912659,0, yes,-0.09884792566299438
419,0.6820302605628967,1, no,-0.07163947820663452
420,0.8305462002754211,0, yes,-0.059243202209472656
421,1.1806501150131226,0, yes,-0.06996816396713257
422,1.661559820175171,0, yes,-0.03676442801952362
423,1.9006348848342896,0, yes,-0.042374029755592346
424,1.8257085084915161,0, yes,-0.0999486893415451
425,1.261547565460205,0, yes,-0.050232917070388794
426,0.5643999576568604,1, no,-0.11569923162460327
427,1.1789997816085815,0, yes,-0.05970066785812378
428,1.4513156414031982,0, yes,-0.040386974811553955
429,0.8796112537384033,0, yes,-0.06300342082977295
430,1.0444947481155396,0, yes,-0.07936641573905945
431,1.5082629919052124,0, yes,-0.04594281315803528
432,1.8453372716903687,0, yes,-0.06965896487236023
433,1.93415367603302,0, yes,-0.07292787730693817
434,0.4239678680896759,1, no,-0.05651155114173889
435,1.8510898351669312,0, yes,-0.054460927844047546
436,1.613233208656311,0, yes,-0.08263367414474487
437,1.815656065940857,0, yes,-0.11379782855510712
438,0.9160902500152588,0, yes,-0.07817232608795166
439,1.043109655380249,0, yes,-0.022849828004837036
440,1.9973318576812744,0, yes,-0.03865194320678711
441,1.2230969667434692,0, yes,-0.0836046040058136
442,1.2248679399490356,0, yes,-0.055806368589401245
443,2.110966205596924,0, yes,-0.057411566376686096
444,0.9587196111679077,0, yes,-0.0774146318435669
445,1.9098490476608276,0, yes,-0.03736773133277893
446,1.8277384042739868,0, yes,-0.05518953502178192
447,1.0400347709655762,0, yes,-0.05515104532241821
448,0.19649803638458252,1, no,-0.038656190037727356
449,1.5773260593414307,0, yes,-0.04999712109565735
450,1.305822491645813,0, yes,-0.11552348732948303
451,1.511089563369751,0, yes,-0.07448774576187134
452,2.615133285522461,0, yes,-0.0758649930357933
453,0.8236005306243896,0, yes,-0.1009402871131897
454,1.0006276369094849,0, yes,-0.06596270203590393
455,1.3746410608291626,0, yes,-0.0839603841304779
456,1.169952392578125,0, yes,-0.08703285455703735
457,1.1971932649612427,0, yes,-0.154669851064682
458,0.9398824572563171,0, yes,-0.06036275625228882
459,0.5137242674827576,1, no,-0.06829726696014404
460,1.7486817836761475,0, yes,-0.07044015824794769
461,1.5173698663711548,0, yes,-0.036390677094459534
462,0.8927268385887146,0, yes,-0.05271953344345093
463,1.9486268758773804,0, yes,-0.048643842339515686
464,0.7475133538246155,0, yes,-0.06982958316802979
465,0.48276305198669434,1, no,-0.058610618114471436
466,1.9517725706100464,0, yes,-0.23195604979991913
467,1.4814941883087158,0, yes,-0.052411794662475586
468,0.9065396189689636,0, yes,-0.07801014184951782
469,1.5245451927185059,0, yes,-0.057804569602012634
470,0.24206455051898956,1, no,-0.0797678679227829
471,0.8174741864204407,0, yes,-0.046002209186553955
472,1.9542548656463623,0, yes,-0.0628073513507843
473,0.2187013030052185,1, no,-0.09577929973602295
474,0.6082637906074524,1, no,-0.052115678787231445
475,1.1798532009124756,0, yes,-0.09769245982170105
476,1.7238065004348755,0, yes,-0.03786134719848633
477,1.1730295419692993,0, yes,-0.12865474820137024
478,3.511697292327881,0, yes,-0.06261760741472244
479,1.18048095703125,0, yes,-0.07632580399513245
480,2.5061466693878174,0, yes,-0.06789002567529678
481,0.5485751628875732,1, no,-0.09713274240493774
482,0.6351104974746704,1, no,-0.0760536789894104
483,1.4056367874145508,0, yes,-0.0810406506061554
484,0.8848992586135864,0, yes,-0.042816877365112305
485,0.7950130701065063,0, yes,-0.04725480079650879
486,0.8299165368080139,0, yes,-0.06827676296234131
487,0.7286134362220764,0, yes,-0.07068508863449097
488,1.8357369899749756,0, yes,-0.05889672040939331
489,0.9919332265853882,0, yes,-0.058052390813827515
490,0.4313385784626007,1, no,-0.07688555121421814
491,0.8779242634773254,0, yes,-0.0600738525390625
492,1.9021323919296265,0, yes,-0.05138489603996277
493,0.800138533115387,0, yes,-0.08913582563400269
494,1.292219638824463,0, yes,-0.06165909767150879
495,1.351707935333252,0, yes,-0.08511734008789062
496,1.973533034324646,0, yes,-0.052012309432029724
497,0.1870071440935135,1, no,-0.06727741658687592
498,0.8707237243652344,0, yes,-0.07768607139587402
499,1.6727590560913086,0, yes,-0.045792028307914734
500,1.1028333902359009,0, yes,-0.06102871894836426
501,0.21828165650367737,1, no,-0.09968611598014832
502,1.2384324073791504,0, yes,-0.0688556432723999
503,1.4364529848098755,0, yes,-0.057779908180236816
504,1.1887532472610474,0, yes,-0.05242776870727539
505,0.9798508882522583,0, yes,-0.06579020619392395
506,1.2656545639038086,0, yes,-0.07397931814193726
507,0.8489125370979309,0, yes,-0.08599853515625
508,1.0378061532974243,0, yes,-0.08502641320228577
509,0.8000207543373108,0, yes,-0.08735537528991699
510,1.7488319873809814,0, yes,-0.04630444943904877
511,0.7431608438491821,0, yes,-0.09304177761077881
512,0.4359281659126282,1, no,-0.052357107400894165
513,1.8786578178405762,0, yes,-0.045874565839767456
514,1.2435756921768188,0, yes,-0.05856180191040039
515,0.6568074822425842,1, no,-0.05823159217834473
516,1.3925117254257202,0, yes,-0.04757550358772278
517,0.5575659275054932,1, no,-0.04892241954803467
518,1.3980573415756226,0, yes,-0.06226801872253418
519,0.5320192575454712,1, no,-0.07206302881240845
520,0.6161072850227356,1, no,-0.05964702367782593
521,0.2298760861158371,1, no,-0.05266942083835602
522,1.2008541822433472,0, yes,-0.08474510908126831
523,1.494685173034668,0, yes,-0.05215197801589966
524,1.428873896598816,0, yes,-0.06108608841896057
525,1.274385929107666,0, yes,-0.05480596423149109
526,1.2460925579071045,0, yes,-0.052552729845047
527,0.8547421097755432,0, yes,-0.07924157381057739
528,0.6023220419883728,1, no,-0.055874764919281006
529,0.2270771563053131,1, no,-0.1670418679714203
530,0.3070409893989563,1, no,-0.08269718289375305
531,1.505370855331421,0, yes,-0.05233457684516907
532,1.2881009578704834,0, yes,-0.06835785508155823
533,0.6328433752059937,1, no,-0.06673437356948853
534,1.6908454895019531,0, yes,-0.06374654173851013
535,1.3655937910079956,0, yes,-0.06627187132835388
536,1.7011687755584717,0, yes,-0.057974934577941895
537,1.1840636730194092,0, yes,-0.07882454991340637
538,0.37875697016716003,1, no,-0.13436833024024963
539,1.0218493938446045,0, yes,-0.14877530932426453
540,1.243622899055481,0, yes,-0.12193730473518372
541,1.5967214107513428,0, yes,-0.06894677877426147
