index,loss,correct,predicted,total_logprob,ground_truth
39,1.0927436351776123,0, no,-0.0332353413105011, yes
40,0.016033291816711426,1, yes,-0.05043482035398483, yes
41,0.046862635761499405,1, yes,-0.06632614135742188, yes
42,0.0789286345243454,1, yes,-0.05211532115936279, yes
43,0.006815283093601465,1, yes,-0.0786340981721878, yes
44,0.06080726161599159,1, yes,-0.07533782720565796, yes
45,0.010698935016989708,1, yes,-0.005212290212512016, yes
46,0.0003880701260641217,1, yes,-0.03360440954566002, yes
47,1.8575671911239624,0, no,-0.0033595412969589233, yes
48,1.696028470993042,0, no,-0.006435126066207886, yes
49,0.3794754147529602,1, yes,-0.016093581914901733, yes
50,0.01937476545572281,1, yes,-0.014421824365854263, yes
51,0.022703014314174652,1, yes,-0.00584336556494236, yes
52,0.05902779474854469,1, yes,-0.005715806037187576, yes
53,0.03280813619494438,1, yes,-0.025610793381929398, yes
54,0.0025899221654981375,1, yes,-0.1305931955575943, yes
55,0.3295372426509857,1, yes,-0.04376441240310669, yes
56,0.7947057485580444,0, no,-0.02280038595199585, yes
57,1.6486246585845947,0, no,-0.02013130486011505, yes
58,1.2427209615707397,0, no,-0.01809832453727722, yes
59,0.6729256510734558,1, yes,-0.05757325887680054, yes
60,1.1046926975250244,0, no,-0.02314627170562744, yes
61,0.010891985148191452,1, yes,-0.06533227860927582, yes
62,0.8321887254714966,0, no,0.018002748489379883, yes
63,1.1616837978363037,0, no,-0.018580198287963867, yes
64,0.4522060453891754,1, yes,-0.03649774193763733, yes
65,0.0005078217945992947,1, yes,-0.024858733639121056, yes
66,1.556308388710022,0, no,-0.01618199050426483, yes
67,0.3035237789154053,1, yes,-0.0034056007862091064, yes
68,1.4150843620300293,0, no,-0.02211824059486389, yes
69,0.4124370515346527,1, yes,-0.015339165925979614, yes
70,0.3483315706253052,1, yes,-0.054534077644348145, yes
71,0.4864056408405304,1, yes,-0.03670886158943176, yes
72,3.952106475830078,0, no,-0.00769638828933239, yes
73,0.0914510041475296,1, yes,-0.057068780064582825, yes
74,0.0036836881190538406,1, yes,-0.02496708184480667, yes
75,2.738356351852417,0, no,-0.012009277939796448, yes
76,3.980316638946533,0, no,-0.009974313899874687, yes
77,0.015183700248599052,1, yes,-0.1091434434056282, yes
78,6.792475700378418,0, no,-0.011118408292531967, yes
79,0.6297647356987,1, yes,-0.030726969242095947, yes
80,0.10232625156641006,1, yes,-0.01761336624622345, yes
81,5.571535110473633,0, no,-0.009472209960222244, yes
82,3.8709874153137207,0, no,-0.0032286718487739563, yes
83,0.003955874126404524,1, yes,-0.07476779073476791, yes
84,1.2743115425109863,0, no,-0.01905176043510437, yes
85,6.620652675628662,0, no,-0.001976977102458477, yes
86,1.6609439849853516,0, no,-0.0017475336790084839, yes
87,0.8647971153259277,0, no,-0.04432493448257446, yes
88,0.2747185528278351,1, yes,-0.028511375188827515, yes
89,0.0019809638615697622,1, yes,-0.008335107937455177, yes
90,0.14246214926242828,1, yes,-0.014408394694328308, yes
91,4.320338249206543,0, no,-0.010701373219490051, yes
92,0.2753632366657257,1, yes,-0.033972740173339844, yes
93,0.4923211634159088,1, yes,-0.052519291639328, yes
94,0.014370872639119625,1, yes,-0.056129105389118195, yes
95,0.023382987827062607,1, yes,-0.07274439930915833, yes
96,0.6363112926483154,1, yes,-0.04291659593582153, yes
97,0.03055662475526333,1, yes,-0.04929295927286148, yes
98,1.7237643003463745,0, no,-0.0035320818424224854, yes
99,0.12474020570516586,1, yes,-0.02444792538881302, yes
100,0.1274063140153885,1, yes,-0.029821589589118958, yes
101,0.1947350800037384,1, yes,-0.018396809697151184, yes
102,2.3424575328826904,0, no,-0.0369485467672348, yes
103,0.18824264407157898,1, yes,0.00841379165649414, yes
104,0.5337241291999817,1, yes,-0.039275944232940674, yes
105,0.030631545931100845,1, yes,-0.025007642805576324, yes
106,0.45599281787872314,1, yes,-0.030197083950042725, yes
107,1.0218589305877686,0, no,-0.0427364706993103, yes
108,4.435269832611084,0, no,-0.018024450168013573, yes
109,0.09303092211484909,1, yes,-0.06676746159791946, yes
110,0.03112647868692875,1, yes,-0.05252637714147568, yes
111,4.104427337646484,0, no,-0.0091170072555542, yes
112,0.0005359405186027288,1, yes,-0.004340901039540768, yes
113,1.678110122680664,0, no,-0.0027874410152435303, yes
114,0.16491776704788208,1, yes,-0.01857900619506836, yes
115,0.08350946009159088,1, yes,-0.05004037916660309, yes
116,0.21474292874336243,1, yes,-0.05560582876205444, yes
117,0.032665882259607315,1, yes,-0.01122075691819191, yes
118,1.0379937887191772,0, no,-0.054132163524627686, yes
119,0.7200726270675659,0, no,-0.08463293313980103, yes
120,0.009374882094562054,1, yes,-0.18734130263328552, yes
121,1.0130521059036255,0, no,-0.028154879808425903, yes
122,0.0007531190640293062,1, yes,-0.028477448970079422, yes
123,0.7726331949234009,0, no,-0.02882450819015503, yes
124,0.24679681658744812,1, yes,-0.02715495228767395, yes
125,2.2643797397613525,0, no,-0.016799166798591614, yes
126,0.1265990287065506,1, yes,-0.07135292887687683, yes
127,0.0022584903053939342,1, yes,-0.050299227237701416, yes
128,0.6720687747001648,1, yes,-0.05624747276306152, yes
129,1.9126930236816406,0, no,-0.013936996459960938, yes
130,1.3797415494918823,0, no,-0.016531139612197876, yes
131,0.6512634754180908,1, yes,-0.03285658359527588, yes
132,0.004019516054540873,1, yes,-0.07472356408834457, yes
133,0.005720672197639942,1, yes,-0.032207101583480835, yes
134,1.0273665189743042,0, no,-0.012509793043136597, yes
135,0.6636521220207214,1, yes,0.02734464406967163, yes
136,1.4210962057113647,0, no,-0.03085613250732422, yes
137,0.6693482995033264,1, yes,-0.06068676710128784, yes
138,0.08346318453550339,1, yes,-0.0324757918715477, yes
139,5.181419372558594,0, no,-0.009684398770332336, yes
140,2.027008295059204,0, no,-0.01056697964668274, yes
141,0.004969032481312752,1, yes,-0.017445750534534454, yes
142,0.00044145373976789415,1, yes,-0.0403115376830101, yes
143,10.099519729614258,0, no,-0.0010352074168622494, yes
144,0.0935022234916687,1, yes,-0.020326733589172363, yes
145,2.2545063495635986,0, no,-0.014259129762649536, yes
146,0.0358671136200428,1, yes,-0.014359857887029648, yes
147,0.12464549392461777,1, yes,-0.03615029901266098, yes
148,0.07162871956825256,1, yes,-0.021466553211212158, yes
149,0.40049031376838684,1, yes,-0.041538119316101074, yes
150,6.309863567352295,0, no,-0.009136105887591839, yes
151,0.04617522284388542,1, yes,-0.01833193376660347, yes
152,0.03882617503404617,1, yes,-0.04025087505578995, yes
153,0.006445097737014294,1, yes,-0.016272064298391342, yes
154,5.416543006896973,0, no,-0.0021953065879642963, yes
155,0.01270886417478323,1, yes,-0.014680820517241955, yes
156,0.0014356792671605945,1, yes,-0.009241374209523201, yes
157,3.2251694202423096,0, no,-0.0038549937307834625, yes
158,0.14183680713176727,1, yes,-0.026139751076698303, yes
159,0.3024391829967499,1, yes,-0.038823872804641724, yes
160,0.1673601269721985,1, yes,-0.05034103989601135, yes
161,4.6276774406433105,0, no,-0.01428851019591093, yes
162,1.3029454946517944,0, no,-0.019003987312316895, yes
163,0.32882240414619446,1, yes,-0.035797566175460815, yes
164,0.4193820655345917,1, yes,-0.057458847761154175, yes
165,1.2658518552780151,0, no,-0.04653248190879822, yes
166,6.832907676696777,0, no,-0.008101210929453373, yes
167,0.0883094072341919,1, yes,-0.05598704516887665, yes
168,5.249565124511719,0, no,-0.007734384853392839, yes
169,4.644898414611816,0, no,-0.013647600077092648, yes
170,0.19111572206020355,1, yes,-0.027993977069854736, yes
171,0.010447099804878235,1, yes,-0.09846118092536926, yes
172,0.1411488652229309,1, yes,-0.03506748378276825, yes
173,0.3129291236400604,1, yes,-0.011853426694869995, yes
174,3.5643184185028076,0, no,-0.004878314211964607, yes
175,1.290403127670288,0, no,-0.033403217792510986, yes
176,4.891009330749512,0, no,-0.0010228389874100685, yes
177,2.7825965881347656,0, no,-0.009877651929855347, yes
178,6.916022300720215,0, no,-0.0009945984929800034, yes
179,2.629887819290161,0, no,-0.01194029301404953, yes
180,0.8668814301490784,0, no,-0.0331195592880249, yes
181,0.05255797132849693,1, yes,-0.03574483469128609, yes
182,0.14569120109081268,1, yes,-0.01422928273677826, yes
183,0.41570204496383667,1, yes,-0.02836763858795166, yes
184,5.6675944328308105,0, no,-0.0170612595975399, yes
185,0.3093385398387909,1, yes,-0.04182559251785278, yes
186,0.0020171310752630234,1, yes,-0.0745476633310318, yes
187,0.0015768486773595214,1, yes,-0.02207706868648529, yes
188,2.051384687423706,0, no,-0.028593018651008606, yes
189,0.4434508979320526,1, yes,-0.0033347904682159424, yes
190,0.08740352094173431,1, yes,-0.024210430681705475, yes
191,0.7269477844238281,0, no,-0.029385924339294434, yes
192,0.5264398455619812,1, yes,-0.01758289337158203, yes
193,0.00042655906872823834,1, yes,-0.03772590309381485, yes
194,0.5738896131515503,1, yes,-0.02958899736404419, yes
195,4.401388645172119,0, no,-0.009135854430496693, yes
196,3.2317934036254883,0, no,-0.011816810816526413, yes
197,3.762831211090088,0, no,-0.006844675168395042, yes
198,2.9101204872131348,0, no,-0.010482355952262878, yes
199,0.037144050002098083,1, yes,-0.02027236670255661, yes
200,0.00010752100206445903,1, yes,-0.04619021341204643, yes
201,0.0030544791370630264,1, yes,-0.013924935832619667, yes
202,0.007208055816590786,1, yes,-0.06135375052690506, yes
203,0.013767755590379238,1, yes,-0.043281204998493195, yes
204,6.928455352783203,0, no,-0.001266398699954152, yes
205,0.22112125158309937,1, yes,-0.022953569889068604, yes
206,0.048065632581710815,1, yes,-0.023500576615333557, yes
207,0.16973185539245605,1, yes,-0.04050745069980621, yes
208,3.4953179359436035,0, no,-0.009081698954105377, yes
209,0.0011081513948738575,1, yes,-0.04211188107728958, yes
210,0.0003761537664104253,1, yes,-0.009303447790443897, yes
211,0.5650562644004822,1, yes,-0.010251939296722412, yes
212,2.881009817123413,0, no,-0.008464936167001724, yes
213,0.01035519689321518,1, yes,-0.021162178367376328, yes
214,5.669435977935791,0, no,-0.003116101725026965, yes
215,0.18464070558547974,1, yes,-0.04268790781497955, yes
216,0.4593372642993927,1, yes,-0.020526528358459473, yes
217,0.20324327051639557,1, yes,-0.0281669944524765, yes
218,0.7509092688560486,0, no,-0.04995042085647583, yes
219,0.27394965291023254,1, yes,-0.04111325740814209, yes
220,3.9861795902252197,0, no,-0.015174726024270058, yes
221,0.011857620440423489,1, yes,-0.1257043480873108, yes
222,0.5955761075019836,1, yes,-0.02902907133102417, yes
223,1.0318297147750854,0, no,-0.05290517210960388, yes
224,4.130297660827637,0, no,-0.011197999119758606, yes
225,0.0003097769513260573,1, yes,-0.006193370558321476, yes
226,0.4245572090148926,1, yes,-0.05072605609893799, yes
227,1.0761678218841553,0, no,-0.00943213701248169, yes
228,0.10247603803873062,1, yes,-0.027438677847385406, yes
229,0.1160239726305008,1, yes,-0.02017371356487274, yes
230,0.01740667223930359,1, yes,-0.06786484271287918, yes
231,0.07760482281446457,1, yes,-0.012595362961292267, yes
232,1.2110990285873413,0, no,-0.034958332777023315, yes
233,0.1569811999797821,1, yes,-0.015872016549110413, yes
234,2.929126262664795,0, no,-0.00564633309841156, yes
235,0.049240853637456894,1, yes,-0.030709322541952133, yes
236,0.07001448422670364,1, yes,-0.10139121860265732, yes
237,0.0008037435472942889,1, yes,-0.04079550504684448, yes
238,8.448271751403809,0, no,-0.0030705472454428673, yes
239,5.9610371589660645,0, no,-0.007023604586720467, yes
240,0.002434268593788147,1, yes,-0.05421513691544533, yes
241,0.20237715542316437,1, yes,-0.018953263759613037, yes
242,0.19093678891658783,1, yes,-0.09728537499904633, yes
243,0.2791098654270172,1, yes,-0.03004521131515503, yes
244,0.009104758501052856,1, yes,-0.014110811054706573, yes
245,2.435612916946411,0, no,-0.025822222232818604, yes
246,0.6356381177902222,1, yes,-0.020166218280792236, yes
247,4.616416931152344,0, no,-0.003397260792553425, yes
248,4.434409141540527,0, no,-0.0004261629655957222, yes
249,0.9604816436767578,0, no,-0.05300557613372803, yes
250,0.00018618757894728333,1, yes,-0.012931160628795624, yes
251,0.2637620270252228,1, yes,-0.009934931993484497, yes
252,0.10161197185516357,1, yes,-0.023424655199050903, yes
253,0.007516436744481325,1, yes,-0.027843981981277466, yes
254,1.9232383966445923,0, no,-0.007219642400741577, yes
255,0.12145281583070755,1, yes,-0.037431903183460236, yes
256,0.6901550889015198,1, yes,-0.016221284866333008, yes
257,0.24049699306488037,1, yes,-0.023621171712875366, yes
258,0.0005529781919904053,1, yes,-0.03890524432063103, yes
259,2.8316662311553955,0, no,-0.017371103167533875, yes
260,0.04932153597474098,1, yes,-0.019495006650686264, yes
261,0.0197414830327034,1, yes,-0.02846090868115425, yes
262,0.10483020544052124,1, yes,-0.06789512932300568, yes
263,0.9139708876609802,0, no,-0.08542543649673462, yes
264,0.12665627896785736,1, yes,-0.005758687853813171, yes
265,1.226668119430542,0, no,-0.013439476490020752, yes
266,1.4474117755889893,0, no,-0.017086654901504517, yes
267,0.3707343637943268,1, yes,-0.016746044158935547, yes
268,0.0973152443766594,1, yes,-0.03336789458990097, yes
269,3.023188829421997,0, no,0.0055244676768779755, yes
270,0.06106579676270485,1, yes,-0.02270844206213951, yes
271,0.3513614535331726,1, yes,-0.03856357932090759, yes
272,0.25166305899620056,1, yes,-0.021343708038330078, yes
273,0.0026994238141924143,1, yes,-0.03147800639271736, yes
274,3.009251594543457,0, no,-0.007366448640823364, yes
275,0.256908118724823,1, yes,-0.015536487102508545, yes
276,3.8838794231414795,0, no,-0.015094563364982605, yes
277,0.19562086462974548,1, yes,-0.04576799273490906, yes
278,2.4150032997131348,0, no,-0.018074780702590942, yes
279,0.24075910449028015,1, yes,-0.03701376914978027, yes
280,2.418470621109009,0, no,-0.01325419545173645, yes
281,4.188199996948242,0, no,-0.0021083420142531395, yes
282,4.862430572509766,0, no,-0.008278491906821728, yes
283,0.01844925247132778,1, yes,-0.04364299774169922, yes
284,5.666718482971191,0, no,-0.0018447416368871927, yes
285,0.3796657621860504,1, yes,-0.020909488201141357, yes
286,1.9622427225112915,0, no,-0.04240463674068451, yes
287,0.005097250919789076,1, yes,-0.051568809896707535, yes
288,0.023447735235095024,1, yes,-0.04194439947605133, yes
289,4.351553916931152,0, no,-0.0049536703154444695, yes
290,0.0899045392870903,1, yes,-0.08946935087442398, yes
291,2.847280740737915,0, no,-0.020666930824518204, yes
292,3.081256628036499,0, no,-0.005629345774650574, yes
293,0.00593305379152298,1, yes,-0.019705286249518394, yes
294,0.04657605290412903,1, yes,-0.029446378350257874, yes
295,1.0236982107162476,0, no,-0.02397981286048889, yes
296,0.13040199875831604,1, yes,-0.03093773126602173, yes
297,0.15848244726657867,1, yes,-0.0183589905500412, yes
298,0.5320202112197876,1, yes,-0.01553565263748169, yes
299,0.24987365305423737,1, yes,-0.016410574316978455, yes
300,0.002903533633798361,1, yes,-0.05676545202732086, yes
301,0.08475199341773987,1, yes,-0.044473081827163696, yes
302,6.233441352844238,0, no,-0.0019992899615317583, yes
303,0.0007569308509118855,1, yes,-0.08576423674821854, yes
304,3.302809000015259,0, no,-0.003842625766992569, yes
305,0.09714023023843765,1, yes,-0.02915472537279129, yes
306,8.05392837524414,0, no,-0.007311615161597729, yes
307,0.11438983678817749,1, yes,-0.04269111156463623, yes
308,2.7541027069091797,0, no,-0.018479347229003906, yes
309,0.44310715794563293,1, yes,-0.045705646276474, yes
310,0.1371147781610489,1, yes,-0.014505460858345032, yes
311,2.2076823711395264,0, no,-0.003928914666175842, yes
312,0.024194229394197464,1, yes,-0.04605749621987343, yes
313,0.07514292001724243,1, yes,-0.04650583863258362, yes
314,0.010358382016420364,1, yes,-0.024163328111171722, yes
315,0.051708076149225235,1, yes,-0.029841016978025436, yes
316,0.0019306369358673692,1, yes,-0.04633224382996559, yes
317,5.102168560028076,0, no,-0.008398767560720444, yes
318,0.21009936928749084,1, yes,-0.03461778163909912, yes
319,0.3939763307571411,1, yes,-0.021294087171554565, yes
320,0.053239088505506516,1, yes,-0.03459010645747185, yes
321,0.08003900200128555,1, yes,-0.029878877103328705, yes
322,0.09115145355463028,1, yes,-0.0438411608338356, yes
323,0.20307709276676178,1, yes,-0.017034634947776794, yes
324,0.003071355167776346,1, yes,-0.0076066614128649235, yes
325,1.5536808967590332,0, no,0.00038518011569976807, yes
326,0.29986095428466797,1, yes,-0.02123582363128662, yes
327,6.002845287322998,0, no,-0.009406226687133312, yes
328,0.03923225402832031,1, yes,-0.06857391446828842, yes
329,0.00026472879108041525,1, yes,-0.03473648801445961, yes
330,3.720285654067993,0, no,-0.004782935604453087, yes
331,0.7059633135795593,0, no,-0.021159112453460693, yes
332,0.20970971882343292,1, yes,-0.04689408838748932, yes
333,0.17982472479343414,1, yes,-0.01691243052482605, yes
334,1.0878926515579224,0, no,-0.033541351556777954, yes
335,0.09526088833808899,1, yes,-0.013203926384449005, yes
336,0.15779995918273926,1, yes,-0.16002905368804932, yes
337,2.74647855758667,0, no,-0.024070285260677338, yes
338,3.631539821624756,0, no,-0.013728568330407143, yes
339,1.7004246711730957,0, no,-0.018801063299179077, yes
340,2.5679666996002197,0, no,0.0009219720959663391, yes
341,0.24650134146213531,1, yes,-0.057805612683296204, yes
342,0.018317583948373795,1, yes,-0.039423100650310516, yes
343,0.8095402717590332,0, no,-0.03378838300704956, yes
344,6.4490144723095e-05,1, yes,-0.02391226403415203, yes
345,0.19744928181171417,1, yes,-0.024533897638320923, yes
346,0.11117976158857346,1, yes,-0.020133577287197113, yes
347,0.18206705152988434,1, yes,-0.0452793687582016, yes
348,2.722593069076538,0, no,-0.005861267447471619, yes
349,0.000476246903417632,1, yes,-0.00404678750783205, yes
350,0.7155889868736267,0, no,-0.002851128578186035, yes
351,0.02822841703891754,1, yes,-0.026308439671993256, yes
352,3.796475648880005,0, no,-0.011911211535334587, yes
353,0.019240764901041985,1, yes,-0.0230515506118536, yes
354,0.3683154881000519,1, yes,0.03777867555618286, yes
355,4.208906650543213,0, no,-0.012662254273891449, yes
356,0.3329344689846039,1, yes,-0.03999125957489014, yes
357,0.06740420311689377,1, yes,-0.02935837209224701, yes
358,2.7025442123413086,0, no,-0.015011288225650787, yes
359,3.2271230220794678,0, no,-0.0013910531997680664, yes
360,0.23207154870033264,1, yes,-0.03622955083847046, yes
361,0.4924091696739197,1, yes,0.0024283528327941895, yes
362,0.004646813031286001,1, yes,-0.03105013631284237, yes
363,0.04633354768157005,1, yes,-0.007730446755886078, yes
364,1.31300687789917,0, no,-0.014942377805709839, yes
365,0.796596348285675,0, no,-0.004460334777832031, yes
366,0.09684379398822784,1, yes,-0.09142269194126129, yes
367,0.013507048599421978,1, yes,-0.009516558609902859, yes
368,0.17421458661556244,1, yes,-0.08716200292110443, yes
369,4.947237968444824,0, no,-0.01102643832564354, yes
370,0.030469674617052078,1, yes,-0.048595380038022995, yes
371,0.5922144651412964,1, yes,-0.04285013675689697, yes
372,0.0028990167193114758,1, yes,-0.0952846109867096, yes
373,1.2041316032409668,0, no,-0.013207077980041504, yes
374,0.7049387097358704,0, no,-0.0259629487991333, yes
375,0.724563717842102,0, no,-0.030184507369995117, yes
376,0.1201259046792984,1, yes,-0.07598929107189178, yes
377,0.11378052085638046,1, yes,-0.0012366846203804016, yes
378,1.5655529499053955,0, no,-0.003719031810760498, yes
379,0.3192478120326996,1, yes,-0.076658695936203, yes
380,6.966488361358643,0, no,-0.008772258646786213, yes
381,3.403007984161377,0, no,-0.0088014155626297, yes
382,0.03468676656484604,1, yes,-0.07278639078140259, yes
383,2.054158926010132,0, no,-0.009395837783813477, yes
384,0.00240941415540874,1, yes,-0.018208371475338936, yes
385,0.7593743205070496,0, no,-0.03776824474334717, yes
386,0.45606428384780884,1, yes,-0.06085658073425293, yes
387,0.001723591354675591,1, yes,-0.01231739018112421, yes
388,0.20628926157951355,1, yes,-0.038808777928352356, yes
389,0.09395831823348999,1, yes,-0.007508829236030579, yes
390,1.1347439289093018,0, no,-0.019517242908477783, yes
391,0.3615415692329407,1, yes,-0.02577725052833557, yes
392,0.00021324267436284572,1, yes,-0.006750821135938168, yes
393,0.015461930073797703,1, yes,-0.007688184268772602, yes
394,0.2993893623352051,1, yes,-0.01458844542503357, yes
395,1.9310804605484009,0, no,-0.011824056506156921, yes
396,0.1445268988609314,1, yes,-0.015293926000595093, yes
397,0.30834317207336426,1, yes,-0.020654499530792236, yes
398,0.21827082335948944,1, yes,0.004339814186096191, yes
399,0.013535861857235432,1, yes,-0.012171768583357334, yes
400,6.654149055480957,0, no,-0.009629356674849987, yes
401,0.32765188813209534,1, yes,-0.02404084801673889, yes
402,0.4299355745315552,1, yes,-0.02103152871131897, yes
403,0.9741860628128052,0, no,-0.016041934490203857, yes
404,0.06354812532663345,1, yes,-0.08594324439764023, yes
405,5.96242094039917,0, no,-0.009558235295116901, yes
406,0.015655236318707466,1, yes,-0.023619407787919044, yes
407,0.9244897365570068,0, no,-0.051846981048583984, yes
408,1.327479600906372,0, no,-0.03240293264389038, yes
409,0.5487089157104492,1, yes,-0.016676723957061768, yes
410,0.06152885779738426,1, yes,-0.0263221375644207, yes
411,0.12700994312763214,1, yes,-0.06733880937099457, yes
412,0.11750335991382599,1, yes,-0.001967035233974457, yes
413,0.6943972110748291,0, no,0.01815110445022583, yes
414,0.00104301399551332,1, yes,-0.017543349415063858, yes
415,0.3159242570400238,1, yes,-0.04483947157859802, yes
416,0.3541624844074249,1, yes,0.015493243932723999, yes
417,0.03192303329706192,1, yes,-0.07377828657627106, yes
418,0.0021942604798823595,1, yes,-0.04717598110437393, yes
419,2.3365061283111572,0, no,-0.012379802763462067, yes
420,0.00022516099852509797,1, yes,-0.009952771477401257, yes
421,0.09536860883235931,1, yes,-0.019937723875045776, yes
422,6.726125717163086,0, no,-0.019968880340456963, yes
423,2.028367519378662,0, no,-0.012854695320129395, yes
424,0.654737651348114,1, yes,-0.046778082847595215, yes
425,0.10061274468898773,1, yes,-0.022003598511219025, yes
426,1.0374975204467773,0, no,-0.07578027248382568, yes
427,3.9457496313843876e-05,1, yes,-0.005135592073202133, yes
428,0.00551037909463048,1, yes,-0.025074725970625877, yes
429,0.06551866233348846,1, yes,-0.02510111778974533, yes
430,0.5270132422447205,1, yes,-0.03134572505950928, yes
431,0.5276184678077698,1, yes,-0.023571312427520752, yes
432,1.714552879333496,0, no,-0.0029040873050689697, yes
433,7.116867542266846,0, no,-0.0054079340770840645, yes
434,0.5737324357032776,1, yes,-0.010694563388824463, yes
435,2.8183374404907227,0, no,-0.012063052505254745, yes
436,0.23834392428398132,1, yes,-0.03885325789451599, yes
437,0.6908406615257263,1, yes,-0.003922998905181885, yes
438,0.006802969612181187,1, yes,-0.025215964764356613, yes
439,0.44324782490730286,1, yes,-0.046798497438430786, yes
440,1.4398963451385498,0, no,-0.008606880903244019, yes
441,4.1470794677734375,0, no,-0.009130856022238731, yes
442,0.0020990974735468626,1, yes,-0.014948037452995777, yes
443,0.09006142616271973,1, yes,-0.010774917900562286, yes
444,4.058114528656006,0, no,-0.015527566894888878, yes
445,0.01185985840857029,1, yes,-0.023496421054005623, yes
446,3.6657702922821045,0, no,-0.006383964791893959, yes
447,0.023776525631546974,1, yes,-0.08139791339635849, yes
448,2.019599199295044,0, no,-0.018389806151390076, yes
449,0.09439653158187866,1, yes,-0.005450382828712463, yes
450,0.00010895135346800089,1, no,-0.026394881308078766, no
451,0.02128998190164566,1, no,-0.008651401847600937, no
452,0.16495385766029358,1, no,-0.029474377632141113, no
453,0.06303764879703522,1, no,-0.031542785465717316, no
454,1.8687840700149536,0, yes,-0.050077348947525024, no
455,0.000500196241773665,1, no,-0.014056655578315258, no
456,2.083343029022217,0, yes,-0.015953347086906433, no
457,0.00024351492174901068,1, no,-0.01192136388272047, no
458,1.1997785568237305,0, yes,-0.01456594467163086, no
459,2.0265558760002023e-06,1, no,-0.001807553693652153, no
460,0.0001431601122021675,1, no,-0.008063012734055519, no
461,1.3145089149475098,0, yes,-0.014577001333236694, no
462,3.0397906812140718e-05,1, no,-0.00713973818346858, no
463,1.3583054542541504,0, yes,-0.028216302394866943, no
464,0.771108865737915,0, yes,-0.022656679153442383, no
465,0.5936514735221863,1, no,-0.01725715398788452, no
466,2.145764938177308e-06,1, no,-0.004186063073575497, no
467,0.026490509510040283,1, no,-0.017043747007846832, no
468,5.352353764465079e-05,1, no,-0.008854691870510578, no
469,0.01373189315199852,1, no,-0.010270440950989723, no
470,0.41530871391296387,1, no,-0.021075665950775146, no
471,1.1801649634435307e-05,1, no,-0.005260493606328964, no
472,1.4066597032069694e-05,1, no,-0.007588221691548824, no
473,0.40113383531570435,1, no,-0.03761562705039978, no
474,0.00799727812409401,1, no,-0.008144102990627289, no
475,3.814689989667386e-06,1, no,-0.004865960218012333, no
476,0.000998951611109078,1, no,-0.009282436221837997, no
477,0.013151685707271099,1, no,-0.019582200795412064, no
478,0.0004153581103309989,1, no,-0.008275482803583145, no
479,5.98412734689191e-05,1, no,-0.0029475209303200245, no
480,0.0015656605828553438,1, no,-0.02341831848025322, no
481,0.010548667050898075,1, no,-0.013276389800012112, no
482,1.537788011773955e-05,1, no,-0.004912974312901497, no
483,1.7881377516459906e-06,1, no,-0.005184883717447519, no
484,3.576278118089249e-07,1, no,-0.004810300190001726, no
485,0.011595118790864944,1, no,-0.008771218359470367, no
486,2.0265373677830212e-05,1, no,-0.0020376320462673903, no
487,0.06821336597204208,1, no,-0.005374938249588013, no
488,0.04715630039572716,1, no,-0.016301628202199936, no
