index,loss,correct,predicted,total_logprob,ground_truth
71,0.9698547124862671,0, no,-0.05971577763557434, yes
72,0.5493256449699402,1, yes,-0.054153382778167725, yes
73,0.40864118933677673,1, yes,-0.12561377882957458, yes
74,0.39032676815986633,1, yes,-0.04365825653076172, yes
75,0.6642821431159973,1, yes,-0.06493139266967773, yes
76,0.8045342564582825,0, no,-0.0637393593788147, yes
77,0.4133308231830597,1, yes,-0.08045148849487305, yes
78,0.5451520681381226,1, yes,-0.07805132865905762, yes
79,1.0861434936523438,0, no,-0.06118491291999817, yes
80,0.7908693552017212,0, no,-0.06050598621368408, yes
81,0.8732538223266602,0, no,-0.05116879940032959, yes
82,0.7681689858436584,0, no,-0.08065003156661987, yes
83,0.5209234356880188,1, yes,-0.06711935997009277, yes
84,0.867672860622406,0, no,-0.05795198678970337, yes
85,0.43215838074684143,1, yes,-0.0776195228099823, yes
86,0.5347726345062256,1, yes,-0.07745260000228882, yes
87,0.6315552592277527,1, yes,-0.0711548924446106, yes
88,0.5247864127159119,1, yes,-0.07451027631759644, yes
89,0.5522053241729736,1, yes,-0.04912543296813965, yes
90,0.9302809834480286,0, no,-0.05005079507827759, yes
91,0.5162971615791321,1, yes,-0.06968128681182861, yes
92,0.7601115107536316,0, no,-0.052935004234313965, yes
93,0.7724534273147583,0, no,-0.041902363300323486, yes
94,0.5542564988136292,1, yes,-0.09642571210861206, yes
95,0.5575246214866638,1, yes,-0.06885755062103271, yes
96,0.5050544142723083,1, yes,-0.057957470417022705, yes
97,0.612907350063324,1, yes,-0.05145770311355591, yes
98,0.44985973834991455,1, yes,-0.0559539794921875, yes
99,0.7262188196182251,0, no,-0.05098980665206909, yes
100,0.5559505820274353,1, yes,-0.07445788383483887, yes
101,0.7968741655349731,0, no,-0.06374061107635498, yes
102,0.6637629866600037,1, yes,-0.08893799781799316, yes
103,0.777692437171936,0, no,-0.06362336874008179, yes
104,0.8708363175392151,0, no,-0.059371113777160645, yes
105,0.7316444516181946,0, no,-0.06345182657241821, yes
106,0.3935365676879883,1, yes,-0.05056378245353699, yes
107,0.7740032076835632,0, no,-0.04427468776702881, yes
108,0.666840672492981,1, yes,-0.04391205310821533, yes
109,0.7070469856262207,0, no,-0.04927241802215576, yes
110,0.8050509095191956,0, no,-0.0500754714012146, yes
111,0.680372416973114,1, yes,-0.05226731300354004, yes
112,0.8164775371551514,0, no,-0.07104188203811646, yes
113,0.4487062096595764,1, yes,-0.055258095264434814, yes
114,0.8403078317642212,0, no,-0.06342160701751709, yes
115,0.6230658292770386,1, yes,-0.055984675884246826, yes
116,0.5907288789749146,1, yes,-0.07394158840179443, yes
117,0.7504814267158508,0, no,-0.05099421739578247, yes
118,0.6821306943893433,1, yes,-0.05122464895248413, yes
119,0.34189504384994507,1, yes,-0.058071792125701904, yes
120,0.49317291378974915,1, yes,-0.06851372122764587, yes
121,0.5232957601547241,1, yes,-0.051749587059020996, yes
122,1.097098708152771,0, no,-0.07342112064361572, yes
123,0.4265187084674835,1, yes,-0.053425133228302, yes
124,0.5529907941818237,1, yes,-0.04234808683395386, yes
125,0.9030749797821045,0, no,-0.05857974290847778, yes
126,0.6338087320327759,1, yes,-0.035786330699920654, yes
127,0.4525388181209564,1, yes,-0.07837679982185364, yes
128,0.6013526320457458,1, yes,-0.05245023965835571, yes
129,0.7539200782775879,0, no,-0.041109561920166016, yes
130,0.798658549785614,0, no,-0.05571579933166504, yes
131,0.5588259696960449,1, yes,-0.08732771873474121, yes
132,0.3241097331047058,1, yes,-0.06230631470680237, yes
133,0.8056046962738037,0, no,-0.055797278881073, yes
134,0.5674837827682495,1, yes,-0.061023831367492676, yes
135,0.4964433014392853,1, yes,-0.06914141774177551, yes
136,0.4494161903858185,1, yes,-0.04860380291938782, yes
137,0.5471916794776917,1, yes,-0.054051101207733154, yes
138,0.5572052001953125,1, yes,-0.12079662084579468, yes
139,0.41291141510009766,1, yes,-0.07785496115684509, yes
140,0.4976602792739868,1, yes,-0.07777971029281616, yes
141,1.0364307165145874,0, no,-0.05978745222091675, yes
142,0.5560392737388611,1, yes,-0.07822322845458984, yes
143,0.5917650461196899,1, yes,-0.05761086940765381, yes
144,0.813716471195221,0, no,-0.05327552556991577, yes
145,0.4599234163761139,1, yes,-0.0597359836101532, yes
146,0.6826702356338501,1, yes,-0.057713329792022705, yes
147,0.60116046667099,1, yes,-0.06373953819274902, yes
148,0.5209737420082092,1, yes,-0.0522005558013916, yes
149,0.6535643339157104,1, yes,-0.046382009983062744, yes
150,0.7952785491943359,0, no,-0.04880183935165405, yes
151,0.4946054518222809,1, yes,-0.060273200273513794, yes
152,0.6782931089401245,1, yes,-0.07338845729827881, yes
153,0.6721222400665283,1, yes,-0.06912463903427124, yes
154,0.24900054931640625,1, yes,-0.07959625124931335, yes
155,0.668938934803009,1, yes,-0.04062473773956299, yes
156,0.8022593259811401,0, no,-0.05444461107254028, yes
157,0.5318910479545593,1, yes,-0.11928313970565796, yes
158,0.6918806433677673,1, yes,-0.06100362539291382, yes
159,0.5507838726043701,1, yes,-0.0609438419342041, yes
160,0.5229430198669434,1, yes,-0.0687454342842102, yes
161,0.7099553346633911,0, no,-0.0800546407699585, yes
162,0.498465359210968,1, yes,-0.07361596822738647, yes
163,0.58179771900177,1, yes,-0.04717373847961426, yes
164,0.5164095163345337,1, yes,-0.04613852500915527, yes
165,0.7224883437156677,0, no,-0.0475771427154541, yes
166,0.3773827850818634,1, yes,-0.0778556764125824, yes
167,0.7003493905067444,0, no,-0.0457039475440979, yes
168,0.5070487260818481,1, yes,-0.04740530252456665, yes
169,0.8097994923591614,0, no,-0.08435934782028198, yes
170,0.45407727360725403,1, yes,-0.07504245638847351, yes
171,0.36144953966140747,1, yes,-0.08925214409828186, yes
172,0.6850557923316956,1, yes,-0.046462178230285645, yes
173,0.7319948077201843,0, no,-0.05827534198760986, yes
174,0.7110874652862549,0, no,-0.04984098672866821, yes
175,0.6478076577186584,1, yes,-0.0733715295791626, yes
176,0.7875651121139526,0, no,-0.07184606790542603, yes
177,0.6364352107048035,1, yes,-0.04804122447967529, yes
178,0.5326215624809265,1, yes,-0.06469494104385376, yes
179,0.9971111416816711,0, no,-0.055177152156829834, yes
180,0.46001070737838745,1, yes,-0.11099183559417725, yes
181,0.7542240619659424,0, no,-0.04236024618148804, yes
182,0.7154761552810669,0, no,-0.09607857465744019, yes
183,0.8753014802932739,0, no,-0.06295710802078247, yes
184,0.6862919926643372,1, yes,-0.037328898906707764, yes
185,0.45557308197021484,1, yes,-0.1311231255531311, yes
186,0.4082580804824829,1, yes,-0.10779356956481934, yes
187,0.7466481328010559,0, no,-0.07529950141906738, yes
188,0.6358517408370972,1, yes,-0.06414031982421875, yes
189,0.7549394965171814,0, no,-0.042284250259399414, yes
190,0.7821020483970642,0, no,-0.0505562424659729, yes
191,0.6656597852706909,1, yes,-0.058557331562042236, yes
192,0.568546712398529,1, yes,-0.04560929536819458, yes
193,0.7422111630439758,0, no,-0.04771912097930908, yes
194,0.7109302282333374,0, no,-0.054301321506500244, yes
195,0.7926103472709656,0, no,-0.05098521709442139, yes
196,0.6533333659172058,1, yes,-0.06617188453674316, yes
197,0.7547252774238586,0, no,-0.06708407402038574, yes
198,0.6254837512969971,1, yes,-0.05544435977935791, yes
199,0.7255966663360596,0, no,-0.05582153797149658, yes
200,0.4646340012550354,1, yes,-0.09017693996429443, yes
201,0.8863168954849243,0, no,-0.08429062366485596, yes
202,0.4969196915626526,1, yes,-0.0452457070350647, yes
203,0.6144416928291321,1, yes,-0.06110739707946777, yes
204,0.6491711735725403,1, yes,-0.07005226612091064, yes
205,0.6053557991981506,1, yes,-0.05737423896789551, yes
206,0.9219587445259094,0, no,-0.04736649990081787, yes
207,0.837506115436554,0, no,-0.08209627866744995, yes
208,0.7447995543479919,0, no,-0.0715717077255249, yes
209,0.5359705686569214,1, yes,-0.049935102462768555, yes
210,0.5792063474655151,1, yes,-0.07714378833770752, yes
211,0.5584325194358826,1, yes,-0.07073855400085449, yes
212,0.9311371445655823,0, no,-0.06266891956329346, yes
213,0.4856328070163727,1, yes,-0.059257954359054565, yes
214,0.44542500376701355,1, yes,-0.07241395115852356, yes
215,0.8718869090080261,0, no,-0.06510961055755615, yes
216,0.7752196788787842,0, no,-0.06310147047042847, yes
217,0.43228819966316223,1, yes,-0.04179584980010986, yes
218,0.6745035648345947,1, yes,-0.04559624195098877, yes
219,0.5732343792915344,1, yes,-0.11529767513275146, yes
220,0.6208574771881104,1, yes,-0.044902920722961426, yes
221,0.8131643533706665,0, no,-0.07469463348388672, yes
222,0.8385515809059143,0, no,-0.05133622884750366, yes
223,0.5104438662528992,1, yes,-0.05723792314529419, yes
224,0.6575640439987183,1, yes,-0.05374187231063843, yes
225,0.7498323321342468,0, no,-0.05356144905090332, yes
226,0.6304610967636108,1, yes,-0.05721849203109741, yes
227,0.758637011051178,0, no,-0.04485118389129639, yes
228,0.5858845114707947,1, yes,-0.0800512433052063, yes
229,0.5421508550643921,1, yes,-0.057670652866363525, yes
230,0.585796594619751,1, yes,-0.035255491733551025, yes
231,0.8248376250267029,0, no,-0.051657140254974365, yes
232,0.6765887141227722,1, yes,-0.08960151672363281, yes
233,0.9160166382789612,0, no,-0.06462478637695312, yes
234,0.723530113697052,0, no,-0.058659374713897705, yes
235,0.541196882724762,1, yes,-0.06046247482299805, yes
236,0.5687800049781799,1, yes,-0.05627208948135376, yes
237,0.7869134545326233,0, no,-0.05668330192565918, yes
238,0.7759451270103455,0, no,-0.07419288158416748, yes
239,0.49747931957244873,1, yes,-0.05508017539978027, yes
240,0.5005381107330322,1, yes,-0.05313253402709961, yes
241,0.5498450994491577,1, yes,-0.05605340003967285, yes
242,0.5186225175857544,1, yes,-0.06258565187454224, yes
243,0.64944988489151,1, yes,-0.05396991968154907, yes
244,0.5577300786972046,1, yes,-0.058366358280181885, yes
245,0.5315102934837341,1, yes,-0.050998032093048096, yes
246,0.8297032117843628,0, no,-0.07428151369094849, yes
247,0.6909779906272888,1, yes,-0.06206846237182617, yes
248,0.586436927318573,1, yes,-0.058033525943756104, yes
249,0.5558180212974548,1, yes,-0.06383949518203735, yes
250,0.665119469165802,1, yes,-0.05166822671890259, yes
251,0.850328803062439,0, no,-0.039251625537872314, yes
252,0.8299978971481323,0, no,-0.04634237289428711, yes
253,0.888495922088623,0, no,-0.04904210567474365, yes
254,0.5450431108474731,1, yes,-0.044966161251068115, yes
255,0.5892379879951477,1, yes,-0.044242799282073975, yes
256,0.806210458278656,0, no,-0.050738632678985596, yes
257,0.6479287147521973,1, yes,-0.05488884449005127, yes
258,0.7282106876373291,0, no,-0.057836174964904785, yes
259,0.536602258682251,1, yes,-0.0504225492477417, yes
260,0.5873454809188843,1, yes,-0.06426507234573364, yes
261,0.5513916611671448,1, yes,-0.06015878915786743, yes
262,0.6554552316665649,1, yes,-0.0455971360206604, yes
263,0.5306827425956726,1, yes,-0.050966084003448486, yes
264,0.5945574045181274,1, yes,-0.08174055814743042, yes
265,0.9356392025947571,0, no,-0.04758220911026001, yes
266,0.715441107749939,0, no,-0.05810439586639404, yes
267,0.7619642019271851,0, no,-0.05832415819168091, yes
268,0.4744660258293152,1, yes,-0.11102026700973511, yes
269,0.7383175492286682,0, no,-0.06748372316360474, yes
270,0.9030556678771973,0, no,-0.04453152418136597, yes
271,0.6376285552978516,1, yes,-0.04565781354904175, yes
272,0.9199968576431274,0, no,-0.05423688888549805, yes
273,0.7417045831680298,0, no,-0.10295087099075317, yes
274,0.8226272463798523,0, no,-0.07033604383468628, yes
275,0.5053614974021912,1, yes,-0.07291603088378906, yes
276,0.6510802507400513,1, yes,-0.05739164352416992, yes
277,0.5005396604537964,1, yes,-0.03955799341201782, yes
278,0.5987079739570618,1, yes,-0.05032545328140259, yes
279,0.5320090055465698,1, yes,-0.11187583208084106, yes
280,0.2860738933086395,1, yes,-0.06633540987968445, yes
281,0.8602271676063538,0, no,-0.04537689685821533, yes
282,0.9317739605903625,0, no,-0.05778926610946655, yes
283,0.49954667687416077,1, yes,-0.07347789406776428, yes
284,0.7012709379196167,0, no,-0.053874969482421875, yes
285,0.4450158476829529,1, yes,-0.04659983515739441, yes
286,0.39198097586631775,1, yes,-0.045522063970565796, yes
287,0.6126993298530579,1, yes,-0.052046895027160645, yes
288,0.6337057948112488,1, yes,-0.055121541023254395, yes
289,0.5889331698417664,1, yes,-0.03699517250061035, yes
290,0.4178919792175293,1, yes,-0.06197202205657959, yes
291,0.5402877926826477,1, yes,-0.04756045341491699, yes
292,0.6262201070785522,1, yes,-0.05762934684753418, yes
293,0.724564790725708,0, no,-0.08028793334960938, yes
294,0.4447411894798279,1, yes,-0.07521641254425049, yes
295,0.6167054772377014,1, yes,-0.062409818172454834, yes
296,0.5222584009170532,1, yes,-0.05269259214401245, yes
297,0.8317266702651978,0, no,-0.06027907133102417, yes
298,0.94642174243927,0, no,-0.051493555307388306, yes
299,0.6439653635025024,1, yes,-0.03993785381317139, yes
300,0.4988878071308136,1, yes,-0.06829717755317688, yes
301,0.38737788796424866,1, yes,-0.11071372032165527, yes
302,0.5384359359741211,1, yes,-0.07214051485061646, yes
303,0.4580230712890625,1, yes,-0.08949869871139526, yes
304,0.571454644203186,1, yes,-0.042484283447265625, yes
305,0.9410008192062378,0, no,-0.04551282525062561, yes
306,0.48207178711891174,1, yes,-0.06153842806816101, yes
307,0.8430166840553284,0, no,-0.05266529321670532, yes
308,0.5375145673751831,1, yes,-0.07421863079071045, yes
309,0.5903699994087219,1, yes,-0.04883486032485962, yes
310,0.7305494546890259,0, no,-0.06922459602355957, yes
311,0.7476670145988464,0, no,-0.07452476024627686, yes
312,0.4021065831184387,1, yes,-0.03935399651527405, yes
313,0.4573351740837097,1, yes,-0.06060206890106201, yes
314,0.5384899377822876,1, yes,-0.05941307544708252, yes
315,0.6995476484298706,0, no,-0.05815356969833374, yes
316,0.4987986385822296,1, yes,-0.06227275729179382, yes
317,0.6164491772651672,1, yes,-0.06407225131988525, yes
318,0.652073860168457,1, yes,-0.06014472246170044, yes
319,0.293554425239563,1, yes,-0.06068837642669678, yes
320,0.44925814867019653,1, yes,-0.1323872208595276, yes
321,0.8173292875289917,0, no,-0.05516481399536133, yes
322,0.7013353109359741,0, no,-0.04571104049682617, yes
323,0.9209677577018738,0, no,-0.05977386236190796, yes
324,0.7953581809997559,0, no,-0.07821822166442871, yes
325,0.7679347395896912,0, no,-0.04951155185699463, yes
326,0.859359085559845,0, no,-0.047045767307281494, yes
327,0.5244756937026978,1, yes,-0.05560940504074097, yes
328,0.47771862149238586,1, yes,-0.05545613169670105, yes
329,0.5934169292449951,1, yes,-0.049453556537628174, yes
330,0.5916270613670349,1, yes,-0.08324289321899414, yes
331,0.7597744464874268,0, no,-0.07423794269561768, yes
332,0.9381307363510132,0, no,-0.05096599459648132, yes
333,0.5893254280090332,1, yes,-0.050971150398254395, yes
334,0.5687659382820129,1, yes,-0.05301511287689209, yes
335,0.8479615449905396,0, no,-0.05289924144744873, yes
336,0.6645238399505615,1, yes,-0.0618780255317688, yes
337,0.3896862268447876,1, yes,-0.07131549715995789, yes
338,0.4149717688560486,1, yes,-0.046094805002212524, yes
339,0.8540942072868347,0, no,-0.06888449192047119, yes
340,0.9523837566375732,0, no,-0.04231077432632446, yes
341,0.3711032569408417,1, yes,-0.09612196683883667, yes
342,0.8182657957077026,0, no,-0.0430830717086792, yes
343,0.9459888935089111,0, no,-0.056794166564941406, yes
344,0.4234934449195862,1, yes,-0.07600477337837219, yes
345,0.9085579514503479,0, no,-0.05077630281448364, yes
346,0.673858106136322,1, yes,-0.0842752456665039, yes
347,0.6206634640693665,1, yes,-0.042896568775177, yes
348,0.5466765761375427,1, yes,-0.09878170490264893, yes
349,0.6155492067337036,1, yes,-0.06295442581176758, yes
350,0.9156036376953125,0, no,-0.043745219707489014, yes
351,0.847900390625,0, no,-0.06206250190734863, yes
352,0.5193044543266296,1, yes,-0.0901976227760315, yes
353,1.0754172801971436,0, no,-0.059785276651382446, yes
354,0.5593822598457336,1, yes,-0.04798996448516846, yes
355,0.5329192876815796,1, yes,-0.061850786209106445, yes
356,1.090468406677246,0, no,-0.07988753914833069, yes
357,0.8678675889968872,0, no,-0.06120091676712036, yes
358,0.5135414600372314,1, yes,-0.10122960805892944, yes
359,0.8783395290374756,0, no,-0.060620665550231934, yes
360,0.5274393558502197,1, yes,-0.05144757032394409, yes
361,0.7506939172744751,0, no,-0.04623293876647949, yes
362,0.4680112302303314,1, yes,-0.052447348833084106, yes
363,0.6125945448875427,1, yes,-0.056272923946380615, yes
364,0.5305923819541931,1, yes,-0.043672144412994385, yes
365,0.8804137110710144,0, no,-0.05233168601989746, yes
366,0.4193291664123535,1, yes,-0.051020681858062744, yes
367,0.8287572860717773,0, no,-0.059305667877197266, yes
368,0.4997018873691559,1, yes,-0.08350726962089539, yes
369,0.8666477799415588,0, no,-0.06387132406234741, yes
370,0.8680458664894104,0, no,-0.058383047580718994, yes
371,0.6049289703369141,1, yes,-0.06291687488555908, yes
372,0.672303318977356,1, yes,-0.062376558780670166, yes
373,0.6042618155479431,1, yes,-0.07301580905914307, yes
374,0.7280755639076233,0, no,-0.055377185344696045, yes
375,0.6151153445243835,1, yes,-0.07679897546768188, yes
376,0.5015597343444824,1, yes,-0.0571436882019043, yes
377,0.7232481837272644,0, no,-0.060906291007995605, yes
378,0.6734952926635742,1, yes,-0.06262177228927612, yes
379,0.6825569868087769,1, yes,-0.054978251457214355, yes
380,0.46158528327941895,1, yes,-0.05757272243499756, yes
381,0.6122424602508545,1, yes,-0.06200617551803589, yes
382,0.703779399394989,0, no,-0.04227650165557861, yes
383,0.8586654663085938,0, no,-0.04426449537277222, yes
384,0.6860364079475403,1, yes,-0.051686882972717285, yes
385,0.49710795283317566,1, yes,-0.06590893864631653, yes
386,0.5064671635627747,1, yes,-0.04600667953491211, yes
387,0.715019166469574,0, no,-0.08183473348617554, yes
388,0.4336911737918854,1, yes,-0.08375844359397888, yes
389,0.7611029744148254,0, no,-0.0815507173538208, yes
390,0.8135190606117249,0, no,-0.060594022274017334, yes
391,0.7092517614364624,0, no,-0.04970145225524902, yes
392,0.8563921451568604,0, no,-0.09604436159133911, yes
393,0.5802285075187683,1, yes,-0.04594540596008301, yes
394,0.5590938329696655,1, yes,-0.07005113363265991, yes
395,0.5075860619544983,1, yes,-0.03426539897918701, yes
396,0.8376684188842773,0, no,-0.07360094785690308, yes
397,0.8408490419387817,0, no,-0.0500757098197937, yes
398,0.5544431805610657,1, yes,-0.06323635578155518, yes
399,0.9184362888336182,0, no,-0.05405879020690918, yes
400,0.7812878489494324,0, no,-0.06914055347442627, yes
401,0.7800165414810181,0, no,-0.06154477596282959, yes
402,0.849269688129425,0, no,-0.08119773864746094, yes
403,0.5877666473388672,1, yes,-0.04963725805282593, yes
404,0.47865742444992065,1, yes,-0.08621060848236084, yes
405,0.5327617526054382,1, yes,-0.057759881019592285, yes
406,0.8390551805496216,0, no,-0.05515754222869873, yes
407,0.45613017678260803,1, yes,-0.039671748876571655, yes
408,0.64040607213974,1, yes,-0.061035871505737305, yes
409,0.6552259922027588,1, yes,-0.06268393993377686, yes
410,0.9654517769813538,0, no,-0.0533868670463562, yes
411,0.6460633277893066,1, yes,-0.04694443941116333, yes
412,0.5562484264373779,1, yes,-0.05813026428222656, yes
413,0.7187172770500183,0, no,-0.05233210325241089, yes
414,0.5899032950401306,1, yes,-0.08138036727905273, yes
415,0.5829570889472961,1, yes,-0.09437239170074463, yes
416,0.6627198457717896,1, yes,-0.05767303705215454, yes
417,0.46310126781463623,1, yes,-0.06069380044937134, yes
418,0.7330834269523621,0, no,-0.04712718725204468, yes
419,0.6913043856620789,1, yes,-0.07988840341567993, yes
420,0.8170171976089478,0, no,-0.06748372316360474, yes
421,0.6014267206192017,1, yes,-0.08153563737869263, yes
422,0.36237794160842896,1, yes,-0.06590121984481812, yes
423,0.7731433510780334,0, no,-0.06985920667648315, yes
424,0.6473131775856018,1, yes,-0.06906074285507202, yes
425,0.812577486038208,0, no,-0.058667659759521484, yes
426,0.799422562122345,0, no,-0.06533509492874146, yes
427,0.6969902515411377,0, no,-0.06716269254684448, yes
428,0.6080445051193237,1, yes,-0.04027014970779419, yes
429,0.8248001337051392,0, no,-0.04228544235229492, yes
430,0.46699273586273193,1, yes,-0.049122631549835205, yes
431,0.5380492806434631,1, yes,-0.0551755428314209, yes
432,0.631365954875946,1, yes,-0.07763659954071045, yes
433,0.9191574454307556,0, no,-0.0637170672416687, yes
434,0.8848835825920105,0, no,-0.06935137510299683, yes
435,0.720801055431366,0, no,-0.04804426431655884, yes
436,0.6520920991897583,1, yes,-0.04337555170059204, yes
437,0.7546271681785583,0, no,-0.050225138664245605, yes
438,0.48010218143463135,1, yes,-0.044716596603393555, yes
439,0.9479758739471436,0, no,-0.05937397480010986, yes
440,0.8827000856399536,0, no,-0.08884930610656738, yes
441,0.3722376823425293,1, yes,-0.06119179725646973, yes
442,0.493109792470932,1, yes,-0.05742350220680237, yes
443,0.853023111820221,0, no,-0.05123794078826904, yes
444,0.5084323287010193,1, yes,-0.06310361623764038, yes
445,0.6423078179359436,1, yes,-0.058244287967681885, yes
446,0.737848699092865,0, no,-0.042977750301361084, yes
447,0.5909646153450012,1, yes,-0.11551380157470703, yes
448,0.6734046339988708,1, yes,-0.07295656204223633, yes
449,0.5892006158828735,1, yes,-0.061765432357788086, yes
450,0.7263330221176147,0, yes,-0.05364876985549927, no
451,0.9193029999732971,0, yes,-0.04755270481109619, no
452,0.6069589853286743,1, no,-0.06793010234832764, no
453,0.9317288994789124,0, yes,-0.05008500814437866, no
454,0.7896304726600647,0, yes,-0.049138545989990234, no
455,0.6019794940948486,1, no,-0.055679380893707275, no
456,1.4346922636032104,0, yes,-0.1466626524925232, no
457,0.8753281831741333,0, yes,-0.09373700618743896, no
458,1.0570430755615234,0, yes,-0.05457070469856262, no
459,0.6132718324661255,1, no,-0.07136642932891846, no
460,0.7184807658195496,0, yes,-0.05138880014419556, no
461,0.5906285047531128,1, no,-0.05860280990600586, no
462,0.46313661336898804,1, no,-0.06386673450469971, no
463,0.8109339475631714,0, yes,-0.05751591920852661, no
464,1.1190853118896484,0, yes,-0.062327951192855835, no
465,0.8754016757011414,0, yes,-0.05478018522262573, no
466,0.6023091077804565,1, no,-0.055403292179107666, no
467,0.6367441415786743,1, no,-0.06414830684661865, no
468,0.6110023856163025,1, no,-0.04737955331802368, no
469,1.0431396961212158,0, yes,-0.04565867781639099, no
470,0.8051838874816895,0, yes,-0.06560707092285156, no
471,0.8471035957336426,0, yes,-0.05612391233444214, no
472,0.5519689917564392,1, no,-0.08084416389465332, no
473,0.9630137085914612,0, yes,-0.05859905481338501, no
474,0.8938531875610352,0, yes,-0.038974761962890625, no
475,0.704241156578064,0, yes,-0.043406128883361816, no
476,0.656181812286377,1, no,-0.042589545249938965, no
477,0.8444983959197998,0, yes,-0.07166874408721924, no
478,0.6653993129730225,1, no,-0.05430889129638672, no
479,0.7703326940536499,0, yes,-0.05136841535568237, no
480,1.099010705947876,0, yes,-0.07313597202301025, no
481,0.9620374441146851,0, yes,-0.04638370871543884, no
482,0.6239940524101257,1, no,-0.08407223224639893, no
483,0.8890429735183716,0, yes,-0.06401830911636353, no
484,0.6831477880477905,1, no,-0.05716651678085327, no
485,0.6766740083694458,1, no,-0.06663286685943604, no
486,0.8105441331863403,0, yes,-0.06862050294876099, no
487,0.8964139223098755,0, yes,-0.06040245294570923, no
488,1.1890565156936646,0, yes,-0.043522030115127563, no
489,0.7666359543800354,0, yes,-0.05313938856124878, no
490,0.982919454574585,0, yes,-0.048462629318237305, no
