index,loss,correct,predicted,total_logprob,ground_truth
119,0.6550934910774231,1, yes,-10.133305549621582, yes
120,0.8774106502532959,0, no,-9.440767288208008, yes
121,1.0163692235946655,0, no,-9.767528533935547, yes
122,1.1554588079452515,0, no,-10.15732192993164, yes
123,0.8601748943328857,0, no,-9.580891609191895, yes
124,0.9610402584075928,0, no,-9.399219512939453, yes
125,1.0191267728805542,0, no,-9.537497520446777, yes
126,0.7581467628479004,0, no,-9.67446517944336, yes
127,0.8015250563621521,0, no,-8.976863861083984, yes
128,0.8207756280899048,0, no,-10.075119972229004, yes
129,0.8287814259529114,0, no,-9.858855247497559, yes
130,0.6526254415512085,1, yes,-9.614791870117188, yes
131,0.8224764466285706,0, no,-10.530263900756836, yes
132,0.828281819820404,0, no,-8.965922355651855, yes
133,0.846459150314331,0, no,-9.236559867858887, yes
134,1.1157854795455933,0, no,-10.114485740661621, yes
135,0.8612723350524902,0, no,-9.859659194946289, yes
136,0.7728249430656433,0, no,-9.077970504760742, yes
137,0.8360085487365723,0, no,-10.514680862426758, yes
138,1.0019209384918213,0, no,-9.353862762451172, yes
139,0.7522493600845337,0, no,-10.408368110656738, yes
140,0.9654949307441711,0, no,-9.661216735839844, yes
141,0.9984385967254639,0, no,-10.206992149353027, yes
142,0.8398639559745789,0, no,-9.743212699890137, yes
143,1.2765649557113647,0, no,-10.192587852478027, yes
144,0.8412649631500244,0, no,-10.189824104309082, yes
145,0.7715417742729187,0, no,-9.561514854431152, yes
146,0.7457991242408752,0, no,-10.483715057373047, yes
147,1.069028377532959,0, no,-9.640594482421875, yes
148,0.8409156799316406,0, no,-10.482100486755371, yes
149,0.9281065464019775,0, no,-9.44696044921875, yes
150,0.913015604019165,0, no,-10.01634693145752, yes
151,0.8891698122024536,0, no,-9.446036338806152, yes
152,1.0904980897903442,0, no,-9.351953506469727, yes
153,1.079450249671936,0, no,-9.703003883361816, yes
154,0.8634071350097656,0, no,-10.584930419921875, yes
155,0.838351309299469,0, no,-10.18885612487793, yes
156,0.7322844862937927,0, no,-9.80733585357666, yes
157,0.7788699269294739,0, no,-9.94382381439209, yes
158,0.9414836168289185,0, no,-9.804241180419922, yes
159,0.8553928136825562,0, no,-10.318035125732422, yes
160,0.8460028767585754,0, no,-9.773818969726562, yes
161,1.0513715744018555,0, no,-9.686723709106445, yes
162,1.0834026336669922,0, no,-10.107603073120117, yes
163,0.7614684700965881,0, no,-10.468494415283203, yes
164,1.1101839542388916,0, no,-10.44045639038086, yes
165,0.8171173334121704,0, no,-10.240878105163574, yes
166,0.8932502865791321,0, no,-10.327150344848633, yes
167,0.729732096195221,0, no,-9.965234756469727, yes
168,1.1561449766159058,0, no,-9.583681106567383, yes
169,0.9400729537010193,0, no,-9.689090728759766, yes
170,0.9292863011360168,0, no,-9.273438453674316, yes
171,1.046525001525879,0, no,-9.027688980102539, yes
172,0.9457105994224548,0, no,-9.840803146362305, yes
173,1.06538724899292,0, no,-10.368858337402344, yes
174,0.9926064014434814,0, no,-9.810972213745117, yes
175,1.0940439701080322,0, no,-10.222217559814453, yes
176,0.7720367312431335,0, no,-10.178901672363281, yes
177,1.05723237991333,0, no,-9.528069496154785, yes
178,0.7701196074485779,0, no,-10.190885543823242, yes
179,1.0403043031692505,0, no,-9.433365821838379, yes
180,1.077301263809204,0, no,-9.595712661743164, yes
181,0.8297699093818665,0, no,-9.462636947631836, yes
182,1.0047125816345215,0, no,-10.23295783996582, yes
183,0.7708061933517456,0, no,-9.835744857788086, yes
184,0.7176887392997742,0, no,-10.14352798461914, yes
185,0.801300048828125,0, no,-10.135210990905762, yes
186,0.8216660618782043,0, no,-9.96534252166748, yes
187,0.810339093208313,0, no,-9.825242042541504, yes
188,0.8477396368980408,0, no,-9.958497047424316, yes
189,0.7457991242408752,0, no,-9.796648979187012, yes
190,1.0376877784729004,0, no,-9.493484497070312, yes
191,0.9811270236968994,0, no,-10.094047546386719, yes
192,0.9067386984825134,0, no,-9.689521789550781, yes
193,0.851007342338562,0, no,-9.208718299865723, yes
194,0.7757784128189087,0, no,-9.50831127166748, yes
195,1.0984892845153809,0, no,-10.008988380432129, yes
196,0.7902591228485107,0, no,-9.555109024047852, yes
197,0.8919125199317932,0, no,-10.486442565917969, yes
198,0.6524494290351868,1, yes,-9.953364372253418, yes
199,0.8037459254264832,0, no,-9.649456977844238, yes
200,0.6800523996353149,1, yes,-10.353774070739746, yes
201,1.031072974205017,0, no,-9.969186782836914, yes
202,0.8701916933059692,0, no,-10.51957893371582, yes
203,0.7912519574165344,0, no,-9.20238971710205, yes
204,0.9162386059761047,0, no,-9.890639305114746, yes
205,1.0291321277618408,0, no,-10.060871124267578, yes
206,0.6777663230895996,1, yes,-9.107288360595703, yes
207,0.7780554294586182,0, no,-9.00632381439209, yes
208,0.902271032333374,0, no,-10.179512977600098, yes
209,0.6987752914428711,0, no,-10.478585243225098, yes
210,1.090765357017517,0, no,-9.547391891479492, yes
211,0.7015107870101929,0, no,-9.779155731201172, yes
212,0.6103207468986511,1, yes,-9.309795379638672, yes
213,0.9027852416038513,0, no,-10.197757720947266, yes
214,0.9262300729751587,0, no,-9.048105239868164, yes
215,0.7737458348274231,0, no,-9.551811218261719, yes
216,0.8176376223564148,0, no,-9.897186279296875, yes
217,0.7333534359931946,0, no,-9.291688919067383, yes
218,0.9186878800392151,0, no,-9.756650924682617, yes
219,1.0755963325500488,0, no,-9.09358024597168, yes
220,0.9401904344558716,0, no,-9.683060646057129, yes
221,0.8254516124725342,0, no,-9.672396659851074, yes
222,0.6167532801628113,1, yes,-9.32945442199707, yes
223,0.9632654190063477,0, no,-9.541611671447754, yes
224,0.7156428694725037,0, no,-10.337601661682129, yes
225,0.791334331035614,0, no,-9.758728981018066, yes
226,0.9750122427940369,0, no,-10.441787719726562, yes
227,0.8867693543434143,0, no,-9.506476402282715, yes
228,0.9925667643547058,0, no,-9.540899276733398, yes
229,0.7597216367721558,0, no,-9.558378219604492, yes
230,0.754102349281311,0, no,-10.577998161315918, yes
231,0.8561666011810303,0, no,-9.883133888244629, yes
232,0.6527754068374634,1, yes,-9.325748443603516, yes
233,0.9472120404243469,0, no,-9.44517993927002, yes
234,0.8951668739318848,0, no,-9.710948944091797, yes
235,0.9426752924919128,0, no,-10.106857299804688, yes
236,1.0805764198303223,0, no,-9.480085372924805, yes
237,0.878335177898407,0, no,-9.876076698303223, yes
238,1.1220113039016724,0, no,-9.455227851867676, yes
239,0.7875484228134155,0, no,-10.512394905090332, yes
240,0.9761803150177002,0, no,-10.545165061950684, yes
241,0.8994787335395813,0, no,-9.531231880187988, yes
242,0.8482216596603394,0, no,-9.684289932250977, yes
243,0.8076316714286804,0, no,-10.314332008361816, yes
244,1.0277725458145142,0, no,-9.329208374023438, yes
245,0.6268821358680725,1, yes,-9.472799301147461, yes
246,0.6181679964065552,1, yes,-9.865039825439453, yes
247,0.8402818441390991,0, no,-9.396904945373535, yes
248,1.076557993888855,0, no,-9.693487167358398, yes
249,0.7486892938613892,0, no,-10.199141502380371, yes
250,1.1391340494155884,0, no,-9.436894416809082, yes
251,0.7881006002426147,0, no,-10.037299156188965, yes
252,0.9329207539558411,0, no,-9.980786323547363, yes
253,0.8450074791908264,0, no,-10.542350769042969, yes
254,0.7252414226531982,0, no,-9.768914222717285, yes
255,0.7553555369377136,0, no,-10.520458221435547, yes
256,0.5962012410163879,1, yes,-9.153830528259277, yes
257,1.0011992454528809,0, no,-9.275388717651367, yes
258,0.9201437830924988,0, no,-9.802515983581543, yes
259,1.0540330410003662,0, no,-10.470166206359863, yes
260,0.8807129859924316,0, no,-9.460123062133789, yes
261,0.7854746580123901,0, no,-10.152297973632812, yes
262,0.9703331589698792,0, no,-9.918901443481445, yes
263,0.8137891888618469,0, no,-9.596380233764648, yes
264,0.8377148509025574,0, no,-10.637701988220215, yes
265,0.7826470136642456,0, no,-9.12440013885498, yes
266,0.8264708518981934,0, no,-10.504100799560547, yes
267,0.6772026419639587,1, yes,-9.211254119873047, yes
268,0.8373508453369141,0, no,-10.059191703796387, yes
269,0.8743945360183716,0, no,-10.366528511047363, yes
270,0.96534663438797,0, no,-10.218854904174805, yes
271,1.0641305446624756,0, no,-9.813840866088867, yes
272,0.8239203095436096,0, no,-10.152546882629395, yes
273,0.84074866771698,0, no,-9.694467544555664, yes
274,0.9683016538619995,0, no,-9.401496887207031, yes
275,0.8821476101875305,0, no,-10.372382164001465, yes
276,0.8919827938079834,0, no,-10.312237739562988, yes
277,0.917921245098114,0, no,-10.505599975585938, yes
278,0.8305734992027283,0, no,-10.18838119506836, yes
279,0.9723646640777588,0, no,-9.15878963470459, yes
280,1.0080792903900146,0, no,-10.509921073913574, yes
281,1.2240369319915771,0, no,-10.302159309387207, yes
282,0.8694974780082703,0, no,-9.587340354919434, yes
283,0.908042311668396,0, no,-9.57933521270752, yes
284,0.7450444102287292,0, no,-10.003471374511719, yes
285,0.9477013349533081,0, no,-9.72193717956543, yes
286,0.9777621626853943,0, no,-9.4705810546875, yes
287,0.8813217282295227,0, no,-9.855937957763672, yes
288,0.8312145471572876,0, no,-10.318448066711426, yes
289,0.7203817963600159,0, no,-9.613219261169434, yes
290,1.3309499025344849,0, no,-9.261382102966309, yes
291,1.1155719757080078,0, no,-9.329876899719238, yes
292,0.9475273489952087,0, no,-9.62820053100586, yes
293,0.8881837129592896,0, no,-10.432405471801758, yes
294,1.0235650539398193,0, no,-10.54385757446289, yes
295,0.896416187286377,0, no,-9.510175704956055, yes
296,0.6801742315292358,1, yes,-9.887594223022461, yes
297,0.8987637758255005,0, no,-10.481670379638672, yes
298,0.9280638694763184,0, no,-10.258892059326172, yes
299,0.8265647292137146,0, no,-9.59425163269043, yes
300,0.7471985816955566,0, no,-9.43421745300293, yes
301,1.006155014038086,0, no,-10.72872543334961, yes
302,0.868632435798645,0, no,-9.647128105163574, yes
303,0.706328272819519,0, no,-9.271799087524414, yes
304,0.5984691977500916,1, yes,-10.071671485900879, yes
305,0.8011780381202698,0, no,-10.520442008972168, yes
306,0.7510535717010498,0, no,-9.6226224899292, yes
307,0.8238154053688049,0, no,-10.23314380645752, yes
308,1.0305712223052979,0, no,-10.1408109664917, yes
309,0.7801467180252075,0, no,-9.490898132324219, yes
310,1.1211028099060059,0, no,-9.71895980834961, yes
311,1.0078836679458618,0, no,-9.31225872039795, yes
312,0.8658695816993713,0, no,-10.741666793823242, yes
313,0.8189160823822021,0, no,-10.143441200256348, yes
314,0.9241952896118164,0, no,-10.292567253112793, yes
315,0.8169065117835999,0, no,-10.237860679626465, yes
316,0.6277704834938049,1, yes,-9.42626953125, yes
317,0.9528782367706299,0, no,-9.994563102722168, yes
318,1.0498316287994385,0, no,-10.22707748413086, yes
319,0.9435773491859436,0, no,-10.5306396484375, yes
320,0.7016150951385498,0, no,-9.456751823425293, yes
321,1.0241578817367554,0, no,-9.86916446685791, yes
322,0.7815014719963074,0, no,-9.457531929016113, yes
323,0.8344647288322449,0, no,-9.500598907470703, yes
324,1.018471121788025,0, no,-10.03693962097168, yes
325,0.8701706528663635,0, no,-10.1337890625, yes
326,0.7613266110420227,0, no,-10.266311645507812, yes
327,1.1106642484664917,0, no,-9.556105613708496, yes
328,1.0403178930282593,0, no,-10.048460960388184, yes
329,0.8864778280258179,0, no,-10.795023918151855, yes
330,1.0936229228973389,0, no,-9.33400821685791, yes
331,1.1174218654632568,0, no,-9.64200496673584, yes
332,0.8486939668655396,0, no,-9.262075424194336, yes
333,0.9138237237930298,0, no,-8.990287780761719, yes
334,0.8368587493896484,0, no,-10.397817611694336, yes
335,1.001265048980713,0, no,-10.020790100097656, yes
336,0.7365738749504089,0, no,-9.668973922729492, yes
337,0.9671326279640198,0, no,-10.597214698791504, yes
338,1.1493415832519531,0, no,-9.847870826721191, yes
339,0.6238895654678345,1, yes,-9.934684753417969, yes
340,0.85752272605896,0, no,-9.801609992980957, yes
341,0.5660401582717896,1, yes,-8.60522174835205, yes
342,0.7529630064964294,0, no,-9.814135551452637, yes
343,0.8413203358650208,0, no,-10.491656303405762, yes
344,0.8043914437294006,0, no,-9.393471717834473, yes
345,1.0441787242889404,0, no,-9.485048294067383, yes
346,0.9607658386230469,0, no,-9.770472526550293, yes
347,0.9322966933250427,0, no,-10.592581748962402, yes
348,1.3946454524993896,0, no,-10.508198738098145, yes
349,0.8694614768028259,0, no,-9.881146430969238, yes
350,0.8266193866729736,0, no,-9.464077949523926, yes
351,0.8887531161308289,0, no,-9.63278865814209, yes
352,0.9506567716598511,0, no,-9.870118141174316, yes
353,0.9256224036216736,0, no,-9.876077651977539, yes
354,1.1319366693496704,0, no,-10.338276863098145, yes
355,1.2372080087661743,0, no,-9.150022506713867, yes
356,1.155192255973816,0, no,-10.28407096862793, yes
357,0.9601082801818848,0, no,-9.61539363861084, yes
358,0.9210176467895508,0, no,-9.361030578613281, yes
359,0.8726456761360168,0, no,-9.868247032165527, yes
360,0.9429664015769958,0, no,-9.602560997009277, yes
361,0.7838542461395264,0, no,-10.25904369354248, yes
362,0.6779320240020752,1, yes,-9.82436752319336, yes
363,0.9385945796966553,0, no,-10.251934051513672, yes
364,0.8898738622665405,0, no,-9.717228889465332, yes
365,0.6350398659706116,1, yes,-10.175570487976074, yes
366,0.8223694562911987,0, no,-9.450968742370605, yes
367,0.932576596736908,0, no,-10.16620922088623, yes
368,0.7810370922088623,0, no,-9.373730659484863, yes
369,0.9692857265472412,0, no,-10.278470039367676, yes
370,1.0155588388442993,0, no,-9.94212532043457, yes
371,1.0526437759399414,0, no,-9.268855094909668, yes
372,0.772348165512085,0, no,-9.753941535949707, yes
373,0.6118391156196594,1, yes,-9.963960647583008, yes
374,0.9829403162002563,0, no,-9.145944595336914, yes
375,0.8142640590667725,0, no,-9.868849754333496, yes
376,0.9599858522415161,0, no,-9.778919219970703, yes
377,0.9649109840393066,0, no,-10.144923210144043, yes
378,0.7841963171958923,0, no,-9.571549415588379, yes
379,0.892031192779541,0, no,-9.204587936401367, yes
380,1.1638567447662354,0, no,-10.240813255310059, yes
381,0.987130343914032,0, no,-10.186750411987305, yes
382,0.656408965587616,1, yes,-10.325939178466797, yes
383,1.1705619096755981,0, no,-10.373973846435547, yes
384,0.9717776775360107,0, no,-10.487187385559082, yes
385,0.8760842680931091,0, no,-9.647216796875, yes
386,0.8217248916625977,0, no,-10.357110977172852, yes
387,0.8402915596961975,0, no,-10.308399200439453, yes
388,1.0522377490997314,0, no,-8.959659576416016, yes
389,0.8789244890213013,0, no,-9.684703826904297, yes
390,0.9287790656089783,0, no,-10.162973403930664, yes
391,0.8765062689781189,0, no,-10.460721015930176, yes
392,0.7753658294677734,0, no,-10.066679000854492, yes
393,0.8880445957183838,0, no,-9.224344253540039, yes
394,0.9127375483512878,0, no,-9.9937162399292, yes
395,0.7907092571258545,0, no,-9.584978103637695, yes
396,1.143354892730713,0, no,-9.778829574584961, yes
397,1.0978403091430664,0, no,-10.032974243164062, yes
398,0.8792603015899658,0, no,-10.501058578491211, yes
399,0.74125075340271,0, no,-9.761883735656738, yes
400,1.0904569625854492,0, no,-9.665725708007812, yes
401,1.0266233682632446,0, no,-9.392333030700684, yes
402,0.8381261825561523,0, no,-9.71809196472168, yes
403,1.0835011005401611,0, no,-9.388998031616211, yes
404,0.8482166528701782,0, no,-10.381447792053223, yes
405,0.7729451060295105,0, no,-10.291085243225098, yes
406,1.0707387924194336,0, no,-10.114677429199219, yes
407,0.6941466331481934,0, no,-9.430965423583984, yes
408,0.8651238679885864,0, no,-9.527010917663574, yes
409,0.9875437617301941,0, no,-9.403549194335938, yes
410,0.7681316137313843,0, no,-9.366783142089844, yes
411,1.059763789176941,0, no,-10.088140487670898, yes
412,0.9191510677337646,0, no,-9.509092330932617, yes
413,0.8990432024002075,0, no,-10.116047859191895, yes
414,1.0026447772979736,0, no,-9.885188102722168, yes
415,0.9619202613830566,0, no,-10.357417106628418, yes
416,0.8658806681632996,0, no,-10.187793731689453, yes
417,1.1148630380630493,0, no,-10.373210906982422, yes
418,0.8629345893859863,0, no,-9.32868766784668, yes
419,0.6473127007484436,1, yes,-10.020846366882324, yes
420,0.8898783326148987,0, no,-9.768143653869629, yes
421,0.8396933078765869,0, no,-9.73680305480957, yes
422,0.8022172451019287,0, no,-10.585237503051758, yes
423,1.0358577966690063,0, no,-10.433152198791504, yes
424,0.8340405225753784,0, no,-9.827406883239746, yes
425,0.7112787365913391,0, no,-9.337501525878906, yes
426,0.8238191604614258,0, no,-9.547555923461914, yes
427,0.9723243713378906,0, no,-9.788326263427734, yes
428,0.7900553941726685,0, no,-9.804895401000977, yes
429,1.186704397201538,0, no,-9.369966506958008, yes
430,0.9053441286087036,0, no,-9.666948318481445, yes
431,1.1760445833206177,0, no,-9.334969520568848, yes
432,0.8774428963661194,0, no,-10.429418563842773, yes
433,1.002333164215088,0, no,-9.260939598083496, yes
434,1.0523333549499512,0, no,-9.642838478088379, yes
435,0.752858579158783,0, no,-9.951318740844727, yes
436,0.8725862503051758,0, no,-9.928045272827148, yes
437,0.671847403049469,1, yes,-9.361294746398926, yes
438,0.988927960395813,0, no,-10.39213752746582, yes
439,0.7152958512306213,0, no,-9.916348457336426, yes
440,1.1489051580429077,0, no,-9.293251991271973, yes
441,0.8036543726921082,0, no,-9.543076515197754, yes
442,1.0794755220413208,0, no,-9.82494068145752, yes
443,1.180111289024353,0, no,-9.008441925048828, yes
444,0.7147771120071411,0, no,-10.288989067077637, yes
445,0.7773811221122742,0, no,-10.41651725769043, yes
446,0.8478530049324036,0, no,-10.274792671203613, yes
447,1.0653421878814697,0, no,-10.367812156677246, yes
448,1.0609889030456543,0, no,-10.251788139343262, yes
449,0.9420554637908936,0, no,-9.577000617980957, yes
450,0.5850502848625183,1, no,-8.809751510620117, no
451,1.009494662284851,0, yes,-9.049229621887207, no
452,0.7322409152984619,0, yes,-8.989629745483398, no
453,0.4961288571357727,1, no,-8.564621925354004, no
454,1.1713712215423584,0, yes,-9.45977783203125, no
455,0.3077777028083801,1, no,-8.335860252380371, no
456,1.182147741317749,0, yes,-8.403549194335938, no
457,0.28883978724479675,1, no,-8.330073356628418, no
458,0.5116600394248962,1, no,-8.815546989440918, no
459,0.5885626673698425,1, no,-9.072493553161621, no
460,0.8292059302330017,0, yes,-8.911187171936035, no
461,0.3695979118347168,1, no,-8.301324844360352, no
462,0.4020005464553833,1, no,-8.379605293273926, no
463,0.827455997467041,0, yes,-8.918426513671875, no
464,0.5422466993331909,1, no,-8.823603630065918, no
465,0.5411458015441895,1, no,-8.895225524902344, no
466,0.30408331751823425,1, no,-8.624662399291992, no
467,0.3177056908607483,1, no,-8.326656341552734, no
468,0.8457905054092407,0, yes,-9.078900337219238, no
469,1.0237196683883667,0, yes,-8.926681518554688, no
470,0.5152153968811035,1, no,-8.365909576416016, no
471,1.0412882566452026,0, yes,-9.039355278015137, no
472,0.8571033477783203,0, yes,-9.492053031921387, no
473,0.5239166021347046,1, no,-8.409034729003906, no
474,0.9813219308853149,0, yes,-8.79354476928711, no
475,0.7043891549110413,0, yes,-8.523323059082031, no
476,0.5248786807060242,1, no,-8.619502067565918, no
477,0.3327957093715668,1, no,-8.377235412597656, no
478,0.7817590236663818,0, yes,-8.984743118286133, no
479,0.99141526222229,0, yes,-8.950332641601562, no
480,0.5943748354911804,1, no,-8.854509353637695, no
481,0.806139349937439,0, yes,-8.944416046142578, no
482,0.6853141188621521,1, no,-9.324758529663086, no
483,0.38432127237319946,1, no,-8.714024543762207, no
484,0.827174186706543,0, yes,-8.91536808013916, no
485,0.5859572291374207,1, no,-9.141162872314453, no
486,0.4782893657684326,1, no,-8.72669792175293, no
487,0.8094830513000488,0, yes,-8.700597763061523, no
488,1.0417917966842651,0, yes,-9.084834098815918, no
489,0.2564285397529602,1, no,-8.424408912658691, no
490,0.5286291241645813,1, no,-8.060088157653809, no
491,0.9089701771736145,0, yes,-9.14444637298584, no
492,0.32386961579322815,1, no,-8.48957633972168, no
493,0.3761708736419678,1, no,-8.279757499694824, no
494,0.6919919848442078,1, no,-9.459450721740723, no
495,0.4768325686454773,1, no,-8.536904335021973, no
496,0.6613091826438904,1, no,-8.48840618133545, no
497,0.35998964309692383,1, no,-8.411548614501953, no
498,0.9498361349105835,0, yes,-9.355439186096191, no
499,0.2463359534740448,1, no,-8.555158615112305, no
500,0.3467647433280945,1, no,-8.782499313354492, no
501,0.5468135476112366,1, no,-8.907651901245117, no
502,0.7860077023506165,0, yes,-9.229715347290039, no
503,0.5155469179153442,1, no,-8.708538055419922, no
504,0.6420479416847229,1, no,-9.277246475219727, no
505,0.8833862543106079,0, yes,-9.184340476989746, no
506,1.17192804813385,0, yes,-8.829041481018066, no
507,0.38464128971099854,1, no,-8.274593353271484, no
508,0.7754712700843811,0, yes,-8.951053619384766, no
509,0.7451040744781494,0, yes,-8.698936462402344, no
510,0.3439774215221405,1, no,-8.59172248840332, no
511,0.3824523687362671,1, no,-8.315305709838867, no
512,0.3804112672805786,1, no,-8.489376068115234, no
513,0.5311616063117981,1, no,-8.340206146240234, no
514,0.4295935034751892,1, no,-8.453145027160645, no
515,0.2809239327907562,1, no,-8.606115341186523, no
516,0.5174777507781982,1, no,-8.665122985839844, no
517,0.3642503619194031,1, no,-8.51821517944336, no
518,0.38721561431884766,1, no,-8.373546600341797, no
