index,loss,correct,predicted,total_logprob,ground_truth
58,0.42059019207954407,1, yes,-17.59162139892578, yes
59,0.5798087120056152,1, yes,-17.475692749023438, yes
60,0.6403132081031799,1, yes,-15.393172264099121, yes
61,0.8231492042541504,0, no,-19.396717071533203, yes
62,0.6873277425765991,1, yes,-18.640974044799805, yes
63,0.9392130970954895,0, no,-18.511459350585938, yes
64,0.616481602191925,1, yes,-20.266450881958008, yes
65,0.6206511855125427,1, yes,-18.2812442779541, yes
66,0.46446168422698975,1, yes,-18.757431030273438, yes
67,0.5293173789978027,1, yes,-19.34239959716797, yes
68,0.5756564140319824,1, yes,-19.040376663208008, yes
69,0.691716730594635,1, yes,-17.490535736083984, yes
70,0.8809989094734192,0, no,-16.981935501098633, yes
71,0.45196354389190674,1, yes,-19.446104049682617, yes
72,1.3180737495422363,0, no,-17.867713928222656, yes
73,1.1045277118682861,0, no,-17.095905303955078, yes
74,0.23225301504135132,1, yes,-15.549744606018066, yes
75,0.6114237308502197,1, yes,-17.51308822631836, yes
76,0.22092455625534058,1, yes,-15.336081504821777, yes
77,0.5061041712760925,1, yes,-16.344539642333984, yes
78,0.29704827070236206,1, yes,-18.30112075805664, yes
79,0.5938352942466736,1, yes,-17.152408599853516, yes
80,0.5708214044570923,1, yes,-15.71092414855957, yes
81,0.6191011071205139,1, yes,-16.512100219726562, yes
82,0.35866111516952515,1, yes,-16.549589157104492, yes
83,0.5114350914955139,1, yes,-16.38139533996582, yes
84,0.6214249730110168,1, yes,-17.332111358642578, yes
85,1.1053402423858643,0, no,-17.94487190246582, yes
86,0.2674803137779236,1, yes,-17.34009552001953, yes
87,0.7021644115447998,0, no,-15.69620418548584, yes
88,0.3198321461677551,1, yes,-18.376638412475586, yes
89,0.127434641122818,1, yes,-18.93331527709961, yes
90,0.5722288489341736,1, yes,-16.302289962768555, yes
91,0.7344816327095032,0, no,-18.098464965820312, yes
92,0.47335657477378845,1, yes,-15.360450744628906, yes
93,0.6353151202201843,1, yes,-17.869365692138672, yes
94,0.5091732144355774,1, yes,-16.974428176879883, yes
95,0.8380070924758911,0, no,-17.087020874023438, yes
96,0.43655791878700256,1, yes,-16.224485397338867, yes
97,0.6229933500289917,1, yes,-16.081974029541016, yes
98,0.3917596638202667,1, yes,-17.53546905517578, yes
99,0.5646748542785645,1, yes,-16.669422149658203, yes
100,0.723604679107666,0, no,-18.50869369506836, yes
101,0.8582544326782227,0, no,-21.209877014160156, yes
102,0.6939810514450073,0, no,-15.72906494140625, yes
103,0.7403110265731812,0, no,-18.371095657348633, yes
104,1.0646716356277466,0, no,-18.54570960998535, yes
105,0.7041360139846802,0, no,-15.466314315795898, yes
106,0.6159841418266296,1, yes,-17.47321128845215, yes
107,0.5241332054138184,1, yes,-15.775936126708984, yes
108,0.2462102472782135,1, yes,-19.30124855041504, yes
109,0.625308096408844,1, yes,-16.43096351623535, yes
110,0.4394269287586212,1, yes,-18.44765281677246, yes
111,0.539442777633667,1, yes,-18.09921646118164, yes
112,0.5601230263710022,1, yes,-17.751583099365234, yes
113,0.6094898581504822,1, yes,-15.853750228881836, yes
114,0.5634143948554993,1, yes,-17.12461280822754, yes
115,0.8618203401565552,0, no,-17.002151489257812, yes
116,1.10715913772583,0, no,-15.313565254211426, yes
117,0.35952627658843994,1, yes,-15.604362487792969, yes
118,0.5996587872505188,1, yes,-16.94216537475586, yes
119,0.2502400577068329,1, yes,-15.352680206298828, yes
120,0.8402710556983948,0, no,-21.67005729675293, yes
121,2.2977137565612793,0, no,-18.832876205444336, yes
122,0.6937577128410339,0, no,-16.077194213867188, yes
123,0.9167330861091614,0, no,-19.094348907470703, yes
124,0.3134442865848541,1, yes,-17.96931266784668, yes
125,1.3116154670715332,0, no,-17.817852020263672, yes
126,0.6925618052482605,1, yes,-17.127717971801758, yes
127,0.36254146695137024,1, yes,-19.674604415893555, yes
128,0.3619062006473541,1, yes,-14.915546417236328, yes
129,0.8559038043022156,0, no,-17.702133178710938, yes
130,0.5413267612457275,1, yes,-16.66803550720215, yes
131,0.3561180531978607,1, yes,-17.497220993041992, yes
132,0.3273031413555145,1, yes,-18.86981773376465, yes
133,0.3576328158378601,1, yes,-18.306941986083984, yes
134,0.3216455280780792,1, yes,-16.854324340820312, yes
135,0.6354057192802429,1, yes,-19.53878402709961, yes
136,0.752498984336853,0, no,-19.049684524536133, yes
137,0.40795379877090454,1, yes,-14.924513816833496, yes
138,0.4829866588115692,1, yes,-17.20292091369629, yes
139,0.6052095293998718,1, yes,-14.348404884338379, yes
140,0.7737895250320435,0, no,-17.150617599487305, yes
141,0.483741819858551,1, yes,-18.51531219482422, yes
142,0.528550386428833,1, yes,-17.50077247619629, yes
143,0.8012842535972595,0, no,-19.773815155029297, yes
144,0.5352159738540649,1, yes,-16.80712890625, yes
145,0.45662713050842285,1, yes,-17.63691520690918, yes
146,0.3715854585170746,1, yes,-16.94894027709961, yes
147,0.6303914785385132,1, yes,-18.639894485473633, yes
148,1.1496055126190186,0, no,-16.51198387145996, yes
149,0.43385833501815796,1, yes,-16.464555740356445, yes
150,0.7602009177207947,0, no,-17.80341911315918, yes
151,0.6898776292800903,1, yes,-17.82827377319336, yes
152,0.4429035484790802,1, yes,-19.62061882019043, yes
153,0.5283781886100769,1, yes,-16.52789306640625, yes
154,0.4851047098636627,1, yes,-14.912763595581055, yes
155,0.34099745750427246,1, yes,-16.876996994018555, yes
156,0.7726720571517944,0, no,-18.85785484313965, yes
157,0.5642849802970886,1, yes,-16.15900421142578, yes
158,0.9974938631057739,0, no,-17.35802459716797, yes
159,0.7022202014923096,0, no,-15.704606056213379, yes
160,0.36093491315841675,1, yes,-18.020483016967773, yes
161,0.5512314438819885,1, yes,-17.097009658813477, yes
162,0.7136939764022827,0, no,-16.02381706237793, yes
163,0.21985407173633575,1, yes,-15.399148941040039, yes
164,0.5405234694480896,1, yes,-16.298574447631836, yes
165,0.40561944246292114,1, yes,-16.505109786987305, yes
166,0.7872219681739807,0, no,-18.23929786682129, yes
167,1.2710685729980469,0, no,-17.197214126586914, yes
168,0.6021202206611633,1, yes,-18.15250587463379, yes
169,1.1427240371704102,0, no,-20.350143432617188, yes
170,0.7573893070220947,0, no,-19.58232879638672, yes
171,1.5207399129867554,0, no,-18.43262481689453, yes
172,1.275301456451416,0, no,-17.481855392456055, yes
173,0.5508905649185181,1, yes,-15.72168254852295, yes
174,2.337289810180664,0, no,-17.79261589050293, yes
175,0.7982693314552307,0, no,-15.435068130493164, yes
176,0.8288442492485046,0, no,-16.585783004760742, yes
177,1.5077723264694214,0, no,-17.41269874572754, yes
178,0.6587569713592529,1, yes,-16.452163696289062, yes
179,1.0049635171890259,0, no,-17.575496673583984, yes
180,0.49474194645881653,1, yes,-14.448294639587402, yes
181,0.9283926486968994,0, no,-20.53192138671875, yes
182,0.7516389489173889,0, no,-15.779685020446777, yes
183,0.5076354146003723,1, yes,-16.512670516967773, yes
184,0.4793144464492798,1, yes,-15.284652709960938, yes
185,0.43406781554222107,1, yes,-15.756184577941895, yes
186,0.3602171540260315,1, yes,-19.716705322265625, yes
187,0.8864626884460449,0, no,-21.981958389282227, yes
188,0.7168973684310913,0, no,-16.734708786010742, yes
189,0.493169903755188,1, yes,-15.603933334350586, yes
190,0.9819278120994568,0, no,-17.38123321533203, yes
191,0.39278268814086914,1, yes,-15.456298828125, yes
192,0.7254332900047302,0, no,-16.339622497558594, yes
193,0.3302355408668518,1, yes,-18.709653854370117, yes
194,0.397929310798645,1, yes,-16.660049438476562, yes
195,0.49678224325180054,1, yes,-17.717042922973633, yes
196,1.22523832321167,0, no,-18.829030990600586, yes
197,0.4517485499382019,1, yes,-15.813935279846191, yes
198,0.2881426215171814,1, yes,-18.818927764892578, yes
199,0.6565250754356384,1, yes,-18.525222778320312, yes
200,0.3753751218318939,1, yes,-17.938814163208008, yes
201,0.4976707994937897,1, yes,-15.522701263427734, yes
202,0.46146687865257263,1, yes,-16.197341918945312, yes
203,1.0830425024032593,0, no,-18.79006576538086, yes
204,0.4916991591453552,1, yes,-18.586223602294922, yes
205,0.44106796383857727,1, yes,-16.577415466308594, yes
206,0.4460238516330719,1, yes,-17.218671798706055, yes
207,0.6498107314109802,1, yes,-18.54629898071289, yes
208,0.6395180225372314,1, yes,-15.782227516174316, yes
209,0.678194522857666,1, yes,-17.838544845581055, yes
210,0.27095121145248413,1, yes,-18.336206436157227, yes
211,1.0156913995742798,0, no,-20.41796112060547, yes
212,0.6058982610702515,1, yes,-15.874069213867188, yes
213,0.5178720355033875,1, yes,-17.044660568237305, yes
214,0.2872186005115509,1, yes,-18.083906173706055, yes
215,0.5998799800872803,1, yes,-17.6927547454834, yes
216,0.7791305184364319,0, no,-17.593441009521484, yes
217,0.5065702795982361,1, yes,-19.196115493774414, yes
218,0.8342440128326416,0, no,-16.669748306274414, yes
219,0.5094746351242065,1, yes,-17.4161434173584, yes
220,0.23849542438983917,1, yes,-18.695556640625, yes
221,0.3013197183609009,1, yes,-17.681533813476562, yes
222,0.4763799011707306,1, yes,-16.96502685546875, yes
223,2.513970375061035,0, no,-17.9827880859375, yes
224,0.5790001749992371,1, yes,-15.139213562011719, yes
225,0.3588370680809021,1, yes,-19.967361450195312, yes
226,0.6045005321502686,1, yes,-16.606164932250977, yes
227,1.1185599565505981,0, no,-15.610770225524902, yes
228,0.478609561920166,1, yes,-16.383296966552734, yes
229,0.6316713690757751,1, yes,-19.816574096679688, yes
230,0.8460230231285095,0, no,-18.138652801513672, yes
231,0.7430588603019714,0, no,-17.14835548400879, yes
232,0.4766329824924469,1, yes,-20.192657470703125, yes
233,1.0429518222808838,0, no,-17.360862731933594, yes
234,0.6265770792961121,1, yes,-16.55146026611328, yes
235,0.7849491238594055,0, no,-18.08171844482422, yes
236,0.669265627861023,1, yes,-15.481958389282227, yes
237,1.1394686698913574,0, no,-19.875627517700195, yes
238,0.975681722164154,0, no,-17.984766006469727, yes
239,0.6479150652885437,1, yes,-18.04999542236328, yes
240,0.3147621154785156,1, yes,-16.509624481201172, yes
241,1.498194932937622,0, no,-18.125986099243164, yes
242,0.6835019588470459,1, yes,-17.103803634643555, yes
243,0.462182879447937,1, yes,-14.777410507202148, yes
244,0.5616353154182434,1, yes,-15.88615894317627, yes
245,0.5797827839851379,1, yes,-16.03312110900879, yes
246,0.44142791628837585,1, yes,-17.46345329284668, yes
247,0.5140150785446167,1, yes,-19.53779411315918, yes
248,0.7682507634162903,0, no,-20.157304763793945, yes
249,0.47191905975341797,1, yes,-17.026782989501953, yes
250,1.1450895071029663,0, no,-20.660316467285156, yes
251,0.8764010667800903,0, no,-16.584470748901367, yes
252,0.6935363411903381,0, no,-19.970884323120117, yes
253,0.5146493315696716,1, yes,-15.781888008117676, yes
254,0.6738786101341248,1, yes,-16.885732650756836, yes
255,0.7939034700393677,0, no,-14.760924339294434, yes
256,0.828943133354187,0, no,-18.77505111694336, yes
257,1.1185688972473145,0, no,-17.561147689819336, yes
258,0.40891385078430176,1, yes,-17.359201431274414, yes
259,0.5424318909645081,1, yes,-17.02736473083496, yes
260,1.163645625114441,0, no,-19.08748435974121, yes
261,0.3537524938583374,1, yes,-16.902652740478516, yes
262,0.5639157295227051,1, yes,-17.855947494506836, yes
263,0.8671861886978149,0, no,-16.89801788330078, yes
264,0.5195053815841675,1, yes,-20.2423095703125, yes
265,0.5988110899925232,1, yes,-16.575759887695312, yes
266,0.1728435903787613,1, yes,-16.672237396240234, yes
267,0.7442516684532166,0, no,-15.63496208190918, yes
268,0.5632451176643372,1, yes,-16.388160705566406, yes
269,0.30909764766693115,1, yes,-17.06617546081543, yes
270,0.47697946429252625,1, yes,-17.27357292175293, yes
271,0.9002001881599426,0, no,-16.29994010925293, yes
272,0.6406091451644897,1, yes,-15.002364158630371, yes
273,0.45067429542541504,1, yes,-15.905141830444336, yes
274,0.5692335963249207,1, yes,-19.350881576538086, yes
275,0.7321750521659851,0, no,-15.578402519226074, yes
276,0.7440474629402161,0, no,-16.438987731933594, yes
277,0.4715030789375305,1, yes,-16.438146591186523, yes
278,0.3955787718296051,1, yes,-15.606224060058594, yes
279,0.6224654316902161,1, yes,-16.6480712890625, yes
280,0.41654449701309204,1, yes,-15.624505043029785, yes
281,0.46919500827789307,1, yes,-17.024316787719727, yes
282,0.4934826195240021,1, yes,-17.702978134155273, yes
283,1.1025112867355347,0, no,-20.533937454223633, yes
284,1.3100537061691284,0, no,-17.181625366210938, yes
285,0.8420697450637817,0, no,-19.39826202392578, yes
286,0.38167890906333923,1, yes,-17.384119033813477, yes
287,0.8093486428260803,0, no,-21.011262893676758, yes
288,0.5428708791732788,1, yes,-15.077216148376465, yes
289,0.41579973697662354,1, yes,-18.599231719970703, yes
290,0.6083243489265442,1, yes,-18.743810653686523, yes
291,0.46501466631889343,1, yes,-18.25741958618164, yes
292,1.667140007019043,0, no,-18.296459197998047, yes
293,0.7411863207817078,0, no,-18.5107364654541, yes
294,0.33807608485221863,1, yes,-16.786346435546875, yes
295,0.289815217256546,1, yes,-18.008277893066406, yes
296,0.689793050289154,1, yes,-15.955255508422852, yes
297,0.5930362343788147,1, yes,-17.83692169189453, yes
298,0.6802142262458801,1, yes,-16.312318801879883, yes
299,0.3946455121040344,1, yes,-20.750654220581055, yes
300,0.42208021879196167,1, yes,-19.84187889099121, yes
301,0.32330483198165894,1, yes,-16.94620704650879, yes
302,0.7526906728744507,0, no,-17.357398986816406, yes
303,0.2575235366821289,1, yes,-19.596271514892578, yes
304,0.3547384738922119,1, yes,-16.249296188354492, yes
305,0.572589635848999,1, yes,-14.98331069946289, yes
306,1.311979055404663,0, no,-18.99388885498047, yes
307,0.5558668375015259,1, yes,-17.514379501342773, yes
308,0.7242305278778076,0, no,-16.853870391845703, yes
309,0.5235359072685242,1, yes,-16.95901870727539, yes
310,0.39129185676574707,1, yes,-19.588708877563477, yes
311,0.39051732420921326,1, yes,-19.24376678466797, yes
312,0.738814651966095,0, no,-17.880186080932617, yes
313,0.31279057264328003,1, yes,-18.684524536132812, yes
314,0.626863956451416,1, yes,-15.998455047607422, yes
315,0.5153037309646606,1, yes,-15.182487487792969, yes
316,0.2768280506134033,1, yes,-16.5179443359375, yes
317,0.2905194163322449,1, yes,-17.490253448486328, yes
318,0.9811300039291382,0, no,-18.758058547973633, yes
319,0.2581174373626709,1, yes,-14.193123817443848, yes
320,0.4921949505805969,1, yes,-17.929441452026367, yes
321,0.2938065528869629,1, yes,-15.132833480834961, yes
322,0.8327770829200745,0, no,-16.79595947265625, yes
323,0.4909365475177765,1, yes,-18.347379684448242, yes
324,0.5690184235572815,1, yes,-15.708949089050293, yes
325,0.6397830247879028,1, yes,-16.4860782623291, yes
326,0.3531377613544464,1, yes,-15.186680793762207, yes
327,1.2255899906158447,0, no,-19.676557540893555, yes
328,0.3376631736755371,1, yes,-16.59416389465332, yes
329,0.2901599705219269,1, yes,-17.691734313964844, yes
330,2.1432602405548096,0, no,-19.552019119262695, yes
331,0.3987841308116913,1, yes,-19.496129989624023, yes
332,1.0114518404006958,0, no,-19.237323760986328, yes
333,0.628104031085968,1, yes,-19.228343963623047, yes
334,0.5536355972290039,1, yes,-15.429159164428711, yes
335,0.5157905220985413,1, yes,-20.50247573852539, yes
336,0.5747144818305969,1, yes,-17.48512077331543, yes
337,0.4544009864330292,1, yes,-16.077470779418945, yes
338,0.4850327670574188,1, yes,-17.598512649536133, yes
339,0.27005112171173096,1, yes,-15.747878074645996, yes
340,0.8781154751777649,0, no,-20.210975646972656, yes
341,0.4805786907672882,1, yes,-18.687843322753906, yes
342,0.8254591822624207,0, no,-16.893281936645508, yes
343,0.4528484642505646,1, yes,-17.368988037109375, yes
344,0.4199174642562866,1, yes,-20.008373260498047, yes
345,0.36156755685806274,1, yes,-19.73794937133789, yes
346,0.6267405152320862,1, yes,-16.656898498535156, yes
347,0.5991359949111938,1, yes,-16.33112907409668, yes
348,0.5263168215751648,1, yes,-17.633535385131836, yes
349,0.5956043601036072,1, yes,-22.071205139160156, yes
350,0.5247069001197815,1, yes,-17.425294876098633, yes
351,1.0755655765533447,0, no,-20.144412994384766, yes
352,0.6790017485618591,1, yes,-19.241321563720703, yes
353,0.44066739082336426,1, yes,-16.5499324798584, yes
354,0.9834017753601074,0, no,-16.35099983215332, yes
355,0.3324713110923767,1, yes,-20.1214599609375, yes
356,0.6529651284217834,1, yes,-16.62284278869629, yes
357,1.0287350416183472,0, no,-18.404748916625977, yes
358,1.4621237516403198,0, no,-21.077144622802734, yes
359,0.561757504940033,1, yes,-17.370004653930664, yes
360,1.7834757566452026,0, no,-18.5421199798584, yes
361,1.0436344146728516,0, no,-14.770838737487793, yes
362,0.33706358075141907,1, yes,-16.844789505004883, yes
363,0.44815751910209656,1, yes,-16.87965965270996, yes
364,1.0169875621795654,0, no,-16.73844337463379, yes
365,0.5200527310371399,1, yes,-15.711338996887207, yes
366,0.28234952688217163,1, yes,-18.638919830322266, yes
367,0.5459451675415039,1, yes,-16.885143280029297, yes
368,0.5015498995780945,1, yes,-16.697917938232422, yes
369,0.2532537877559662,1, yes,-15.181365013122559, yes
370,0.7318582534790039,0, no,-14.864521980285645, yes
371,0.4754776954650879,1, yes,-19.328901290893555, yes
372,0.9173147678375244,0, no,-20.76592254638672, yes
373,0.3143019378185272,1, yes,-16.13237762451172, yes
374,1.4872353076934814,0, no,-16.45926284790039, yes
375,0.6758116483688354,1, yes,-18.153779983520508, yes
376,0.7309795618057251,0, no,-19.099510192871094, yes
377,0.5386106371879578,1, yes,-15.557289123535156, yes
378,0.576994001865387,1, yes,-18.815488815307617, yes
379,1.2570483684539795,0, no,-17.448320388793945, yes
380,0.21773448586463928,1, yes,-18.3076171875, yes
381,1.3642104864120483,0, no,-18.03428840637207, yes
382,0.6588231921195984,1, yes,-15.694705963134766, yes
383,0.5521315932273865,1, yes,-16.629398345947266, yes
384,0.6772078275680542,1, yes,-17.270719528198242, yes
385,0.4682636260986328,1, yes,-17.691213607788086, yes
386,0.9387739896774292,0, no,-17.85106658935547, yes
387,0.6543141603469849,1, yes,-17.536237716674805, yes
388,0.903292715549469,0, no,-16.78716468811035, yes
389,0.2994407117366791,1, yes,-17.27364158630371, yes
390,0.6613779067993164,1, yes,-16.893566131591797, yes
391,0.4927690625190735,1, yes,-16.24288558959961, yes
392,0.6816450357437134,1, yes,-18.221160888671875, yes
393,0.5990465879440308,1, yes,-16.655961990356445, yes
394,0.7886384129524231,0, no,-17.674440383911133, yes
395,0.8886317610740662,0, no,-17.768848419189453, yes
396,0.9389854073524475,0, no,-18.3858699798584, yes
397,0.28017231822013855,1, yes,-16.846952438354492, yes
398,0.1954084187746048,1, yes,-16.32089614868164, yes
399,0.4903130531311035,1, yes,-17.04738998413086, yes
400,0.9123608469963074,0, no,-19.445402145385742, yes
401,0.5700345635414124,1, yes,-17.660276412963867, yes
402,0.8402178287506104,0, no,-17.364086151123047, yes
403,0.41280555725097656,1, yes,-19.573284149169922, yes
404,0.795784056186676,0, no,-17.78019142150879, yes
405,1.1722124814987183,0, no,-16.899763107299805, yes
406,0.19166730344295502,1, yes,-17.925006866455078, yes
407,0.8595659732818604,0, no,-18.069204330444336, yes
408,1.5216774940490723,0, no,-17.03074073791504, yes
409,0.39310240745544434,1, yes,-19.4464168548584, yes
410,0.5379413962364197,1, yes,-19.72430992126465, yes
411,0.6262876391410828,1, yes,-20.184846878051758, yes
412,0.4895211160182953,1, yes,-20.03936004638672, yes
413,0.8703241348266602,0, no,-19.229724884033203, yes
414,0.3742542564868927,1, yes,-18.645360946655273, yes
415,0.3149753510951996,1, yes,-15.777097702026367, yes
416,0.43226152658462524,1, yes,-17.344829559326172, yes
417,0.50792396068573,1, yes,-16.049442291259766, yes
418,0.9770179986953735,0, no,-17.00596809387207, yes
419,0.3216150999069214,1, yes,-15.746257781982422, yes
420,0.64359050989151,1, yes,-17.460269927978516, yes
421,0.1910494565963745,1, yes,-15.40943717956543, yes
422,0.2988799810409546,1, yes,-16.68452262878418, yes
423,1.5292532444000244,0, no,-17.093055725097656, yes
424,0.5063557624816895,1, yes,-19.85399627685547, yes
425,0.5868517160415649,1, yes,-17.641183853149414, yes
426,0.6272940039634705,1, yes,-18.731821060180664, yes
427,0.4664228856563568,1, yes,-19.657129287719727, yes
428,0.5028398036956787,1, yes,-20.403932571411133, yes
429,0.6771439909934998,1, yes,-18.506025314331055, yes
430,0.5732842087745667,1, yes,-18.31638526916504, yes
431,0.5430254340171814,1, yes,-18.02906036376953, yes
432,0.6603015661239624,1, yes,-15.172782897949219, yes
433,1.305262804031372,0, no,-20.56646156311035, yes
434,0.9475425481796265,0, no,-17.766727447509766, yes
435,0.9872769117355347,0, no,-18.09922218322754, yes
436,0.3645972013473511,1, yes,-17.959888458251953, yes
437,0.7482416033744812,0, no,-16.561824798583984, yes
438,0.6842455267906189,1, yes,-15.928566932678223, yes
439,0.48090049624443054,1, yes,-16.365127563476562, yes
440,0.46705594658851624,1, yes,-20.952903747558594, yes
441,0.7187936305999756,0, no,-17.09404182434082, yes
442,1.4844003915786743,0, no,-17.207828521728516, yes
443,0.5149248242378235,1, yes,-17.46526527404785, yes
444,0.41442593932151794,1, yes,-16.454925537109375, yes
445,0.7109651565551758,0, no,-17.028335571289062, yes
446,0.2786630392074585,1, yes,-16.472288131713867, yes
447,0.6580237150192261,1, yes,-16.45781898498535, yes
448,0.8184874653816223,0, no,-16.852930068969727, yes
449,0.5250153541564941,1, yes,-20.143518447875977, yes
450,0.5704552531242371,1, no,-15.029621124267578, no
451,0.23639102280139923,1, no,-17.973018646240234, no
452,0.5804056525230408,1, no,-16.553794860839844, no
453,0.29329928755760193,1, no,-17.206647872924805, no
454,0.958585798740387,0, yes,-16.793176651000977, no
455,0.6254969835281372,1, no,-17.067371368408203, no
456,1.0262868404388428,0, yes,-17.910694122314453, no
457,0.5415787100791931,1, no,-17.846370697021484, no
458,0.8164445161819458,0, yes,-16.587703704833984, no
459,0.023118020966649055,1, no,-18.39240074157715, no
460,0.2692311704158783,1, no,-15.752608299255371, no
461,1.0178046226501465,0, yes,-17.617116928100586, no
462,0.2863335609436035,1, no,-17.82686424255371, no
463,0.760857105255127,0, yes,-16.853239059448242, no
464,0.8631120920181274,0, yes,-17.01477813720703, no
465,0.8091042041778564,0, yes,-18.368993759155273, no
466,0.4925190806388855,1, no,-19.702733993530273, no
467,0.15243050456047058,1, no,-18.720548629760742, no
468,0.19973069429397583,1, no,-16.79866600036621, no
469,0.4494044780731201,1, no,-15.586491584777832, no
470,0.9048659801483154,0, yes,-19.071155548095703, no
471,0.29481932520866394,1, no,-19.037961959838867, no
472,0.1955566555261612,1, no,-19.270143508911133, no
473,0.6811710596084595,1, no,-15.35736083984375, no
474,0.5132133364677429,1, no,-14.42241096496582, no
475,0.07564084976911545,1, no,-18.568275451660156, no
476,0.11590879410505295,1, no,-19.73780632019043, no
477,0.24389256536960602,1, no,-21.725685119628906, no
478,0.27851226925849915,1, no,-14.804322242736816, no
479,0.09740608930587769,1, no,-17.914079666137695, no
480,0.7642157077789307,0, yes,-14.809396743774414, no
481,0.7556542754173279,0, yes,-15.750395774841309, no
482,0.11287761479616165,1, no,-17.903411865234375, no
483,0.07864206284284592,1, no,-21.029991149902344, no
484,0.30379214882850647,1, no,-18.06700325012207, no
485,0.7667473554611206,0, yes,-17.474502563476562, no
486,0.21365317702293396,1, no,-24.280261993408203, no
487,0.6087816953659058,1, no,-14.746564865112305, no
488,0.9469084739685059,0, yes,-15.805675506591797, no
489,0.47465768456459045,1, no,-17.563934326171875, no
490,0.6900582313537598,1, no,-20.102216720581055, no
491,0.9020431637763977,0, yes,-15.194222450256348, no
492,0.3709849715232849,1, no,-21.276247024536133, no
493,0.19748617708683014,1, no,-23.31665802001953, no
494,0.5825426578521729,1, no,-16.159881591796875, no
495,0.3546985983848572,1, no,-17.81479263305664, no
496,0.5444573760032654,1, no,-19.119596481323242, no
497,0.05593367666006088,1, no,-21.468992233276367, no
498,0.3505018651485443,1, no,-16.846330642700195, no
499,0.3303165137767792,1, no,-21.475868225097656, no
500,0.7215596437454224,0, yes,-17.661333084106445, no
501,0.4900720715522766,1, no,-15.943973541259766, no
502,0.16759535670280457,1, no,-18.283803939819336, no
503,0.5848289132118225,1, no,-16.289447784423828, no
504,0.8646512627601624,0, yes,-17.65045166015625, no
505,0.3892260193824768,1, no,-16.782337188720703, no
506,0.2924535274505615,1, no,-14.93299388885498, no
507,0.4077078700065613,1, no,-18.615461349487305, no
508,0.47927701473236084,1, no,-15.499316215515137, no
