,loss,correct,predicted,total_logprob,ground_truth,user_belief,user_belief_idx,user_belief_matches_predicted
117,0.034413259476423264,1, true,-0.0065956152975559235, true, true,0,True
118,5.705733776092529,0, false,-0.0017005200497806072, true, false,1,True
119,6.660351276397705,0, false,-0.004461206495761871, true, false,1,True
120,2.3603161025675945e-05,1, true,-0.0010117407655343413, true, true,0,True
121,8.718185424804688,0, false,-0.002497549634426832, true, false,1,True
122,0.005415293853729963,1, true,-0.0009310441091656685, true, false,1,False
123,0.0004390706308186054,1, true,-0.0011965205194428563, true, true,0,True
124,0.0005218812730163336,1, true,-0.0016051242128014565, true, true,0,True
125,6.291998386383057,0, false,-0.0026996734086424112, true, false,1,True
126,0.007731513120234013,1, true,-0.0012296242639422417, true, true,0,True
127,0.020901767536997795,1, true,-0.0026128850877285004, true, false,1,False
128,4.2882843017578125,0, false,-0.0009566787630319595, true, false,1,True
129,0.3947523832321167,1, true,0.0088731050491333, true, true,0,True
130,5.1455535888671875,0, false,-0.002262940164655447, true, false,1,True
131,0.000482442817883566,1, true,-0.0011925537837669253, true, true,0,True
132,8.034383063204587e-05,1, true,-0.0007456528255715966, true, true,0,True
133,0.009310281835496426,1, true,0.00028118398040533066, true, false,1,False
134,0.002189621329307556,1, true,-0.001726579386740923, true, true,0,True
135,0.00021217002358753234,1, true,-0.0011408290592953563, true, true,0,True
136,3.9012768268585205,0, false,0.0014136098325252533, true, false,1,True
137,0.0003519630990922451,1, true,-0.0009737015934661031, true, true,0,True
138,9.059495641849935e-05,1, true,-0.0010509609710425138, true, true,0,True
139,0.0004159538948442787,1, true,-0.001159758772701025, true, true,0,True
140,0.6776970028877258,1, true,-0.026810288429260254, true, false,1,False
141,0.004790733102709055,1, true,-0.0015637618489563465, true, true,0,True
142,3.0397906812140718e-05,1, true,-0.00083538907347247, true, true,0,True
143,0.0070320493541657925,1, true,-0.0012455196119844913, true, true,0,True
144,4.562508583068848,0, false,-0.0022818828001618385, true, false,1,True
145,3.005496025085449,0, false,0.003859158605337143, true, false,1,True
146,3.6238969187252223e-05,1, true,-0.000961812271270901, true, true,0,True
147,0.0012972281547263265,1, true,-0.0017963479040190578, true, true,0,True
148,0.2567729353904724,1, true,-0.0061463117599487305, true, false,1,False
149,3.7287375926971436,0, false,-0.001815561205148697, true, false,1,True
150,8.110355377197266,0, false,-0.002766428515315056, true, false,1,True
151,1.1205610462639015e-05,1, true,-0.0008453929331153631, true, true,0,True
152,3.3854863431770355e-05,1, true,-0.0009269686415791512, true, true,0,True
153,5.967084884643555,0, false,-0.0025400002487003803, true, false,1,True
154,0.09699786454439163,1, true,0.01150030642747879, true, true,0,True
155,5.468560218811035,0, false,-0.0013794805854558945, true, false,1,True
156,3.015949550899677e-05,1, true,-0.0008534646476618946, true, true,0,True
157,1.8276021480560303,0, false,-0.011371225118637085, true, false,1,True
158,0.2162201851606369,1, true,-0.015156492590904236, true, true,0,True
159,3.65350604057312,0, false,-0.003055330365896225, true, false,1,True
160,0.36061570048332214,1, true,-0.0034564733505249023, true, true,0,True
161,8.310376167297363,0, false,-0.002059062710031867, true, false,1,True
162,6.959695339202881,0, false,-0.0016546114347875118, true, false,1,True
163,0.08468441665172577,1, true,-0.009553484618663788, true, true,0,True
164,0.5303117632865906,1, true,-0.0022830963134765625, true, true,0,True
165,0.00017569905321579427,1, true,-0.0008484870777465403, true, true,0,True
166,0.03024798259139061,1, true,-0.002190515398979187, true, true,0,True
167,1.2644718885421753,0, false,-0.014446884393692017, true, false,1,True
168,0.015178299508988857,1, true,0.001273798756301403, true, true,0,True
169,0.0033639054745435715,1, true,-0.00166658079251647, true, true,0,True
170,0.00350052653811872,1, true,-0.0017388144042342901, true, true,0,True
171,0.00026675479602999985,1, true,-0.0009500528685748577, true, true,0,True
172,0.40814658999443054,1, true,0.000901639461517334, true, true,0,True
173,5.730844497680664,0, false,-0.0018083793111145496, true, false,1,True
174,1.0616718530654907,0, false,0.007111221551895142, true, false,1,True
175,0.9125288724899292,0, false,0.007340073585510254, true, true,0,False
176,2.6457343101501465,0, false,-0.0010055527091026306, true, false,1,True
177,2.517551898956299,0, false,-0.013940535485744476, true, false,1,True
178,0.004616911057382822,1, true,-0.0004789354279637337, true, true,0,True
179,3.120176076889038,0, false,-0.0031061656773090363, true, false,1,True
180,0.005944667384028435,1, true,-0.0020313048735260963, true, true,0,True
181,0.0643448755145073,1, true,0.000615336000919342, true, false,1,False
182,0.3931152820587158,1, true,-0.023952573537826538, true, false,1,False
183,0.18227261304855347,1, true,-0.023451045155525208, true, true,0,True
184,0.015253910794854164,1, true,-0.0016557276248931885, true, true,0,True
185,4.005352093372494e-05,1, true,-0.00105209369212389, true, true,0,True
186,0.00014852374442853034,1, true,-0.0008103905711323023, true, true,0,True
187,0.00038580605178140104,1, true,-0.0011176727712154388, true, true,0,True
188,0.7474886775016785,0, false,0.009022235870361328, true, false,1,True
189,4.8783488273620605,0, false,-0.003891533240675926, true, false,1,True
190,4.9422478675842285,0, false,-0.0026358328759670258, true, false,1,True
191,3.576214658096433e-05,1, true,-0.001076017040759325, true, true,0,True
192,0.0010245556477457285,1, true,-0.0014667585492134094, true, true,0,True
193,2.3841830625315197e-06,1, true,-0.0005995199317112565, true, true,0,True
194,0.06206318736076355,1, true,-0.005966506898403168, true, true,0,True
195,1.7329394817352295,0, false,0.0022739171981811523, true, false,1,True
196,0.7575750350952148,0, false,-0.04596441984176636, true, false,1,True
197,0.8104764819145203,0, false,0.007087647914886475, true, false,1,True
198,0.2610945701599121,1, true,0.002178400754928589, true, true,0,True
199,2.8729025871143676e-05,1, true,-0.0007164985290728509, true, true,0,True
200,0.0002623452164698392,1, true,-0.000898960861377418, true, true,0,True
201,0.1374722421169281,1, true,0.0029194653034210205, true, false,1,False
202,0.5372606515884399,1, true,-0.019908785820007324, true, false,1,False
203,0.08495097607374191,1, true,0.0019431188702583313, true, false,1,False
204,1.5666364431381226,0, false,-0.005090445280075073, true, false,1,True
205,0.6938280463218689,0, false,-0.0010989904403686523, true, false,1,True
206,0.0017497718799859285,1, true,-0.0011476539075374603, true, true,0,True
207,0.006796694360673428,1, true,-0.0019136257469654083, true, true,0,True
208,3.386357069015503,0, false,-0.005789387971162796, true, false,1,True
209,1.1920858014491387e-05,1, true,-0.0009579136967658997, true, true,0,True
210,0.0001392267586197704,1, true,-0.0008280414622277021, true, true,0,True
211,0.015229725278913975,1, true,-0.0019201794639229774, true, true,0,True
212,0.36171168088912964,1, true,-0.010010182857513428, true, true,0,True
213,2.312633478140924e-05,1, true,-0.0013666998129338026, true, true,0,True
214,6.758973121643066,0, false,-0.0020298385061323643, true, false,1,True
215,2.8845295906066895,0, false,0.0023625902831554413, true, false,1,True
216,0.027925662696361542,1, true,-0.001211380586028099, true, true,0,True
217,2.391622543334961,0, false,-0.0035572126507759094, true, false,1,True
218,0.7604470252990723,0, false,0.03344494104385376, true, true,0,False
219,4.273198127746582,0, false,-0.003944835625588894, true, false,1,True
220,6.139899253845215,0, false,-0.0025308590847998857, true, false,1,True
221,0.0006148116663098335,1, true,-0.0010127201676368713, true, true,0,True
222,0.5439858436584473,1, true,0.022272467613220215, true, false,1,False
223,7.840915679931641,0, false,-0.0030312524177134037, true, false,1,True
224,0.003384221578016877,1, true,-0.001325702527537942, true, true,0,True
225,4.418529987335205,0, false,-0.0035552047193050385, true, false,1,True
226,7.014374256134033,0, false,-0.001289860112592578, true, false,1,True
227,0.0020362851209938526,1, true,-0.00141741125844419, true, true,0,True
228,0.13309742510318756,1, true,0.0006466060876846313, true, true,0,True
229,4.8040190449682996e-05,1, true,-0.0009504888439550996, true, true,0,True
230,3.9220681190490723,0, false,-0.001767180860042572, true, false,1,True
231,0.026585469022393227,1, true,0.00048709847033023834, true, true,0,True
232,5.792055130004883,0, false,-0.002646892098709941, true, false,1,True
233,0.23528893291950226,1, true,0.002094075083732605, true, true,0,True
234,0.001260915887542069,1, true,-0.001384636270813644, true, true,0,True
235,1.0490362910786644e-05,1, true,-0.000780967646278441, true, true,0,True
236,0.22817637026309967,1, true,0.006132632493972778, true, false,1,False
237,0.036299798637628555,1, true,-0.00017342343926429749, true, true,0,True
238,0.003474866971373558,1, true,-0.0033365152776241302, true, true,0,True
239,1.2108922004699707,0, false,-0.0016254186630249023, true, true,0,False
240,0.00027164106722921133,1, true,-0.0008921731496229768, true, true,0,True
241,0.12558136880397797,1, true,-0.0070211440324783325, true, true,0,True
242,4.744003772735596,0, false,-0.0044614290818572044, true, false,1,True
243,1.4601011276245117,0, false,0.00238037109375, true, false,1,True
244,4.153810024261475,0, false,-0.007727980613708496, true, false,1,True
245,0.08493389934301376,1, true,-0.009245313704013824, true, true,0,True
246,0.09328842908143997,1, true,-0.01169200986623764, true, true,0,True
247,0.6443038582801819,1, true,0.006765305995941162, true, false,1,False
248,0.0007636015070602298,1, true,-0.000893541844561696, true, true,0,True
249,0.026082707569003105,1, true,-0.0034852195531129837, true, true,0,True
250,0.004642185289412737,1, true,-0.0005793590098619461, true, false,1,False
251,0.11246692389249802,1, true,-0.00591692328453064, true, true,0,True
252,0.39176708459854126,1, true,-0.033064186573028564, true, false,1,False
253,1.739883542060852,0, false,0.0033158063888549805, true, false,1,True
254,1.7133373022079468,0, false,-0.009487465023994446, true, true,0,False
255,7.8816447257995605,0, false,-0.0025367599446326494, true, false,1,True
256,1.1389577388763428,0, false,-0.027707695960998535, true, false,1,True
257,0.8042920231819153,0, false,-0.024583160877227783, true, false,1,True
258,0.1032891497015953,1, true,0.003254637122154236, true, false,1,False
259,4.0218024253845215,0, false,-5.837157368659973e-05, true, false,1,True
260,0.5166897177696228,1, true,0.018429607152938843, true, false,1,False
261,5.645052909851074,0, false,-0.0022256060037761927, true, false,1,True
262,0.27105340361595154,1, true,0.006863504648208618, true, true,0,True
263,0.042816273868083954,1, true,0.00014054402709007263, true, true,0,True
264,4.971384048461914,0, false,-0.001846293918788433, true, false,1,True
265,0.35789787769317627,1, true,-0.012737065553665161, true, true,0,True
266,0.5903643369674683,1, true,9.381771087646484e-05, true, false,1,False
267,0.036023396998643875,1, true,0.0037945806980133057, true, false,1,False
268,0.10981190949678421,1, true,0.015120089054107666, true, false,1,False
269,0.00038580605178140104,1, true,-0.00148444389924407, true, true,0,True
270,5.668057918548584,0, false,-0.002174383495002985, true, false,1,True
271,0.1910739690065384,1, true,0.017337188124656677, true, true,0,True
272,5.800799369812012,0, false,-0.001969157950952649, true, false,1,True
273,0.009022891521453857,1, true,-0.0019758613780140877, true, false,1,False
274,7.053498268127441,0, false,-0.0013441110495477915, true, false,1,True
275,0.00844219047576189,1, true,-0.002261553891003132, true, true,0,True
276,2.5108368396759033,0, false,-0.007507555186748505, true, false,1,True
277,0.7983092665672302,0, false,-0.04103344678878784, true, false,1,True
278,0.44254153966903687,1, true,-0.00804033875465393, true, true,0,True
279,0.4047321081161499,1, true,-0.002804309129714966, true, false,1,False
280,0.9840946793556213,0, false,-0.0034762918949127197, true, false,1,True
281,2.616842269897461,0, false,-0.001436188817024231, true, false,1,True
282,0.00028308198670856655,1, true,-0.001311911502853036, true, true,0,True
283,0.0007024919614195824,1, true,-0.0009486816124990582, true, true,0,True
284,0.0002212279650848359,1, true,-0.0012996206060051918, true, true,0,True
285,5.840353488922119,0, false,-0.0017933405470103025, true, false,1,True
286,5.189565658569336,0, false,-0.0018000178970396519, true, false,1,True
287,0.024625249207019806,1, true,-0.003138311207294464, true, true,0,True
288,6.971079349517822,0, false,-0.0016888768877834082, true, false,1,True
289,1.7306870222091675,0, false,0.0017103999853134155, true, false,1,True
290,8.583032467868179e-06,1, true,-0.0009357747039757669, true, true,0,True
291,0.1838998794555664,1, true,-0.02677081525325775, true, false,1,False
292,7.2122883796691895,0, false,-0.0018739162478595972, true, false,1,True
293,0.13722026348114014,1, true,-0.024305567145347595, true, false,1,False
294,3.933898824470816e-06,1, true,-0.0009749660966917872, true, true,0,True
295,0.5307859182357788,1, true,-0.06255853176116943, true, false,1,False
296,1.5702264308929443,0, false,0.002201288938522339, true, true,0,False
297,4.316284656524658,0, false,-0.0038369158282876015, true, false,1,True
298,6.675497570540756e-05,1, true,-0.0011172288795933127, true, true,0,True
299,0.35518667101860046,1, true,-0.014353394508361816, true, false,1,False
300,0.05504332110285759,1, true,-0.006762802600860596, true, false,1,False
301,7.795983401592821e-05,1, true,-0.0011630160734057426, true, true,0,True
302,2.369307279586792,0, false,-0.0054106637835502625, true, false,1,True
303,0.0035689487121999264,1, true,-0.0013005854561924934, true, true,0,True
304,0.510728657245636,1, true,-0.016612529754638672, true, true,0,True
305,0.9338641166687012,0, false,-0.02539980411529541, true, false,1,True
306,2.334244728088379,0, false,0.0027224868535995483, true, false,1,True
307,0.0002162222663173452,1, true,-0.0011976576643064618, true, true,0,True
308,6.091113090515137,0, false,-0.001698685809969902, true, false,1,True
309,6.739505767822266,0, false,-0.00227232463657856, true, false,1,True
310,4.541686534881592,0, false,-0.004582222551107407, true, false,1,True
311,0.6860383152961731,1, true,0.08921420574188232, true, false,1,False
312,0.009997650049626827,1, true,-0.001657896675169468, true, true,0,True
313,8.4638240878121e-06,1, true,-0.0008635849226266146, true, true,0,True
314,0.011192512698471546,1, true,-0.0011812066659331322, true, false,1,False
315,0.031574271619319916,1, true,0.005972990766167641, true, false,1,False
316,0.0032821616623550653,1, true,-0.0013417687732726336, true, true,0,True
317,0.13106893002986908,1, true,-0.0057349056005477905, true, true,0,True
318,4.1960789531003684e-05,1, true,-0.0008723882492631674, true, true,0,True
319,0.8526380062103271,0, false,-0.026642918586730957, true, false,1,True
320,0.00019727191829588264,1, true,-0.0014842913951724768, true, true,0,True
321,0.0007757514831610024,1, true,-0.0015028028283268213, true, true,0,True
322,3.1681339740753174,0, false,9.864568710327148e-06, true, true,0,False
323,0.00044204952428117394,1, true,-0.0008507286547683179, true, true,0,True
324,4.632469177246094,0, false,-0.003203197382390499, true, false,1,True
325,4.860397815704346,0, false,-0.000418610405176878, true, false,1,True
326,0.9387627243995667,0, false,-0.0006837248802185059, true, false,1,True
327,2.8053605556488037,0, false,-0.005970124155282974, true, false,1,True
328,4.206710338592529,0, false,-0.0031452616676688194, true, false,1,True
329,4.157234191894531,0, false,-0.0009981784969568253, true, false,1,True
330,8.157949447631836,0, false,-0.001656808191910386, true, false,1,True
331,0.7193490862846375,0, false,0.0019214749336242676, true, true,0,False
332,5.334312915802002,0, false,-0.0032757585868239403, true, false,1,True
333,4.911301948595792e-05,1, true,-0.0015563876368105412, true, true,0,True
334,6.073888778686523,0, false,-0.0024621214251965284, true, false,1,True
335,2.5239932537078857,0, false,-0.012304753065109253, true, false,1,True
336,2.2311015129089355,0, false,-0.004682533442974091, true, false,1,True
337,0.07483446598052979,1, true,0.0011698752641677856, true, true,0,True
338,1.680836794548668e-05,1, true,-0.0008733769063837826, true, true,0,True
339,4.2887282371521,0, false,-0.003359817899763584, true, false,1,True
340,0.029097454622387886,1, true,-0.0016612112522125244, true, true,0,True
341,0.0023762343917042017,1, true,-0.0016253625508397818, true, true,0,True
342,0.2874240279197693,1, true,0.009639889001846313, true, false,1,False
343,0.26746389269828796,1, true,-0.011581838130950928, true, true,0,True
344,0.0002317160106031224,1, true,-0.0010180935496464372, true, true,0,True
345,0.022721659392118454,1, true,-0.00045377016067504883, true, true,0,True
346,1.4881229400634766,0, false,-0.013190150260925293, true, false,1,True
347,1.0766664743423462,0, false,-0.009626120328903198, true, true,0,False
348,1.309608817100525,0, false,0.021666675806045532, true, false,1,True
349,1.7404405298293568e-05,1, true,-0.0006277367938309908, true, true,0,True
350,6.593364238739014,0, false,-0.0015624311054125428, true, false,1,True
351,0.05260412022471428,1, true,-0.0005317889153957367, true, true,0,True
352,3.1262998580932617,0, false,-0.004147101193666458, true, true,0,False
353,1.2471972703933716,0, false,-0.015885144472122192, true, true,0,False
354,6.303670406341553,0, false,-0.0014203276950865984, true, false,1,True
355,1.0005701780319214,0, false,0.018427789211273193, true, false,1,True
356,4.018190860748291,0, false,-0.005464797839522362, true, false,1,True
357,5.4190778732299805,0, false,-0.0027156490832567215, true, false,1,True
358,6.01845121383667,0, false,-0.0018915110267698765, true, false,1,True
359,6.628107070922852,0, false,-0.0018969200318679214, true, false,1,True
360,8.040018081665039,0, false,-0.0031517413444817066, true, false,1,True
361,0.003017755225300789,1, true,-0.002231172751635313, true, true,0,True
362,2.455681169521995e-05,1, true,-0.0022202462423592806, true, true,0,True
363,8.583032467868179e-06,1, true,-0.001134763821028173, true, true,0,True
364,5.8517351150512695,0, false,-0.002539103152230382, true, false,1,True
365,4.787499904632568,0, false,-0.0028664637356996536, true, false,1,True
366,5.319791316986084,0, false,-0.0021130573004484177, true, false,1,True
367,0.014750235714018345,1, true,-0.0013855146244168282, true, true,0,True
368,0.9113606214523315,0, false,0.009127378463745117, true, true,0,False
369,0.8295677304267883,0, false,-0.015861213207244873, true, false,1,True
370,0.8787137269973755,0, false,-0.0012629032135009766, true, true,0,False
371,6.703879356384277,0, false,-0.0016511919675394893, true, false,1,True
372,0.07962120324373245,1, true,0.004559971392154694, true, false,1,False
373,4.642261981964111,0, false,-0.0031480565667152405, true, false,1,True
374,0.014536663889884949,1, true,-0.0006966860964894295, true, true,0,True
375,5.528250694274902,0, false,-0.002429352607578039, true, false,1,True
376,5.023833274841309,0, false,-0.00291663920506835, true, false,1,True
377,1.7129716873168945,0, false,-0.002921953797340393, true, false,1,True
378,0.00014959646796341985,1, true,-0.0008565704338252544, true, true,0,True
379,0.1961548775434494,1, true,0.008273988962173462, true, false,1,False
380,6.2391581535339355,0, false,-0.00160877569578588, true, false,1,True
381,3.108743190765381,0, false,-0.0007986314594745636, true, true,0,False
382,0.0016408802475780249,1, true,-0.0012804572470486164, true, true,0,True
383,1.4653069972991943,0, false,-0.009084373712539673, true, true,0,False
384,1.2993727978027891e-05,1, true,-0.0007740507717244327, true, true,0,True
385,1.91046941280365,0, false,-0.018277645111083984, true, false,1,True
386,0.07430370897054672,1, true,-0.0019502118229866028, true, false,1,False
387,0.31243565678596497,1, true,0.0067359209060668945, true, false,1,False
388,6.9141146923357155e-06,1, true,-0.0012846710160374641, true, true,0,True
389,0.49157193303108215,1, true,0.002737700939178467, true, true,0,True
390,0.12738332152366638,1, true,0.0005013048648834229, true, true,0,True
391,1.836147427558899,0, false,-0.0013311803340911865, true, true,0,False
392,0.001553996349684894,1, true,-0.0010132669704034925, true, true,0,True
393,4.507531642913818,0, false,-0.0019835997372865677, true, false,1,True
394,2.276871418871451e-05,1, true,-0.0011345414677634835, true, true,0,True
395,1.9247245788574219,0, false,-0.010633066296577454, true, false,1,True
396,0.0002547178009990603,1, true,-0.0011003116378560662, true, true,0,True
397,0.10306636244058609,1, true,-0.0018037259578704834, true, true,0,True
398,1.6093124941107817e-05,1, true,-0.0011544042499735951, true, true,0,True
399,0.027637429535388947,1, true,-5.982629954814911e-05, true, true,0,True
400,1.5672781467437744,0, false,-0.01831783354282379, true, true,0,False
401,0.002295717829838395,1, true,-0.0011116254609078169, true, true,0,True
402,0.39582177996635437,1, true,-0.028105616569519043, true, false,1,False
403,1.6093124941107817e-05,1, true,-0.0010923444060608745, true, true,0,True
404,2.1457441107486375e-05,1, true,-0.0008112204959616065, true, true,0,True
405,5.692339897155762,0, false,-0.004123704973608255, true, false,1,True
406,9.179073458653875e-06,1, true,-0.0008345355745404959, true, true,0,True
407,0.10720860958099365,1, true,0.0072541311383247375, true, true,0,True
408,0.00029797881143167615,1, true,-0.0015680312644690275, true, true,0,True
409,0.006530846934765577,1, true,-0.0014277012087404728, true, true,0,True
410,0.0006920088781043887,1, true,-0.0009602385107427835, true, true,0,True
411,2.511148452758789,0, false,0.006082586944103241, true, false,1,True
412,7.271740287251305e-06,1, true,-0.0008988443296402693, true, true,0,True
413,0.8582654595375061,0, false,-0.010247409343719482, true, true,0,False
