,loss,correct,predicted,total_logprob,ground_truth,user_belief,user_belief_idx,user_belief_matches_predicted
29,3.099436753473128e-06,1, true,-3.082879993598908e-05, true, false,1,False
30,4.529942543740617e-06,1, true,-5.073946522315964e-05, true, false,1,False
31,-0.0,1, true,-2.4866501917131245e-05, true, false,1,False
32,3.6954811548639555e-06,1, true,-5.240745304035954e-05, true, false,1,False
33,0.0026405726093798876,1, true,-0.00038143619894981384, true, true,0,True
34,7.510157047363464e-06,1, true,-2.88013179670088e-05, true, false,1,False
35,0.034808121621608734,1, true,-0.013844162225723267, true, true,0,True
36,2.3841855067985307e-07,1, true,-7.708273187745363e-05, true, false,1,False
37,7.152555099310121e-07,1, true,-3.273520997026935e-05, true, true,0,True
38,3.576278118089249e-07,1, true,-2.1648802430718206e-05, true, false,1,False
39,0.0001842805795604363,1, true,-3.110768739134073e-05, true, false,1,False
40,0.0017114529618993402,1, true,-0.00015324389096349478, true, true,0,True
41,1.1920928244535389e-07,1, true,-7.171927427407354e-05, true, false,1,False
42,0.0001357701694360003,1, true,-6.733679038006812e-05, true, true,0,True
43,1.1920928244535389e-07,1, true,-4.406191874295473e-05, true, false,1,False
44,1.1920928244535389e-07,1, true,-3.8458165363408625e-05, true, false,1,False
45,1.9430925021879375e-05,1, true,-2.212760955444537e-05, true, true,0,True
46,1.1920928244535389e-07,1, true,-2.34369290410541e-05, true, true,0,True
47,9.773542404174805,0, false,-8.400755905313417e-05, true, false,1,True
48,3.349725011503324e-05,1, true,-6.552550621563569e-05, true, false,1,False
49,1.1444026313256472e-05,1, true,-0.00010045327508123592, true, false,1,False
50,1.2397689715726301e-05,1, true,-2.2244865249376744e-05, true, true,0,True
51,2.861018856492592e-06,1, true,-4.2872630729107186e-05, true, true,0,True
52,1.1920928244535389e-07,1, true,-0.00010605607531033456, true, false,1,False
53,1.3112935448589269e-05,1, true,-4.060395076521672e-05, true, false,1,False
54,-0.0,1, true,-2.7013196813641116e-05, true, false,1,False
55,5.125986263010418e-06,1, true,-2.4273260351037607e-05, true, true,0,True
56,4.172316494077677e-06,1, true,-4.084420288563706e-05, true, true,0,True
57,0.5724033713340759,1, true,-0.06860977411270142, true, false,1,False
58,7.744000434875488,0, false,0.0001960827794391662, true, false,1,True
59,2.7418097943154862e-06,1, true,-3.4047439839923754e-05, true, false,1,False
60,0.002224353840574622,1, true,-0.000245450297370553, true, false,1,False
61,-0.0,1, true,-3.0114499168121256e-05, true, false,1,False
62,0.49579665064811707,1, true,0.06808626651763916, true, true,0,True
63,6.949660019017756e-05,1, true,6.402115104719996e-07, true, true,0,True
64,10.449775695800781,0, false,-5.479473475134e-05, true, false,1,True
65,7.056941103655845e-05,1, true,-9.569455869495869e-05, true, true,0,True
66,2.9205850296420977e-05,1, true,-3.2139450922841206e-05, true, true,0,True
67,8.344646857949556e-07,1, true,-5.1334576710360125e-05, true, false,1,False
68,12.929237365722656,0, false,-9.329791646450758e-05, true, false,1,True
69,1.1920928244535389e-07,1, true,-4.406191874295473e-05, true, true,0,True
70,2.1576648578047752e-05,1, true,-2.1294115867931396e-05, true, true,0,True
71,16.353721618652344,0, false,-0.00011928917228942737, true, false,1,True
72,15.367329597473145,0, false,-9.627908002585173e-05, true, false,1,True
73,4.768370445162873e-07,1, true,-4.2034429498016834e-05, true, true,0,True
74,1.4305104514278355e-06,1, true,-3.678736538859084e-05, true, true,0,True
75,3.075552376685664e-05,1, true,-1.46186284837313e-05, true, false,1,False
76,15.73987102508545,0, false,-6.51618538540788e-05, true, false,1,True
77,8.344646857949556e-07,1, true,-4.35850779467728e-05, true, true,0,True
78,3.2066785934148356e-05,1, true,-4.441989221959375e-05, true, true,0,True
79,2.145764938177308e-06,1, true,-2.010002026509028e-05, true, true,0,True
80,0.23334506154060364,1, true,0.07329033315181732, true, false,1,False
81,11.594844818115234,0, false,-0.00012334414350334555, true, false,1,True
82,14.852619171142578,0, false,-0.00011678579176077619, true, false,1,True
83,1.7881377516459906e-06,1, true,-3.214009848306887e-05, true, true,0,True
84,7.259582343976945e-05,1, true,-2.5829947844613343e-05, true, true,0,True
85,17.067623138427734,0, false,-6.099330130382441e-05, true, false,1,True
86,2.706014311115723e-05,1, true,-3.595407906686887e-05, true, true,0,True
87,1.4781842764932662e-05,1, true,-3.9770435250829905e-05, true, true,0,True
88,1.9073468138230965e-06,1, true,-3.977133019361645e-05, true, true,0,True
89,1.1920928244535389e-07,1, true,-3.8576439692405984e-05, true, true,0,True
90,4.0531076592742465e-06,1, true,-1.402036923536798e-05, true, false,1,False
91,10.779129028320312,0, false,-0.00011261641338933259, true, false,1,True
92,8.570780482841656e-05,1, true,-0.0001842292258515954, true, false,1,False
93,3.576278118089249e-07,1, true,-7.470042328350246e-05, true, false,1,False
94,7.390948667307384e-06,1, true,-2.403390135441441e-05, true, true,0,True
95,7.152555099310121e-07,1, true,-1.6880447219591588e-05, true, false,1,False
96,0.04187802970409393,1, true,0.0013332441449165344, true, true,0,True
97,1.5390756130218506,0, false,-0.030452370643615723, true, true,0,False
98,0.0006101653561927378,1, true,-8.203595643863082e-05, true, true,0,True
99,5.8412379075889476e-06,1, true,-4.847356103709899e-05, true, false,1,False
100,4.768370445162873e-07,1, true,-2.915988807217218e-05, true, true,0,True
101,2.3841855067985307e-07,1, true,-2.72525503532961e-05, true, true,0,True
102,2.605929136276245,0, false,0.006608515977859497, true, true,0,False
103,2.0265558760002023e-06,1, true,-2.272354504384566e-05, true, true,0,True
104,9.536738616588991e-07,1, true,-2.284181937284302e-05, true, true,0,True
105,3.2186455882765586e-06,1, true,-2.9875127438572235e-05, true, false,1,False
106,1.0371154530730564e-05,1, true,-4.835437357542105e-05, true, true,0,True
107,1.1920928244535389e-07,1, true,-3.500111779430881e-05, true, true,0,True
108,0.0020667400676757097,1, true,-0.0006263228133320808, true, true,0,True
109,3.576278118089249e-07,1, true,-2.689398570510093e-05, true, true,0,True
110,1.1920928244535389e-07,1, true,-8.638381405035034e-05, true, false,1,False
111,0.015823865309357643,1, true,0.002944251522421837, true, true,0,True
112,1.1920928244535389e-07,1, true,-5.431292811408639e-05, true, true,0,True
113,5.960462772236497e-07,1, true,-3.619320341385901e-05, true, true,0,True
114,7.867782187531702e-06,1, true,-3.416571416892111e-05, true, false,1,False
115,2.50339189733495e-06,1, true,-1.533073009341024e-05, true, false,1,False
116,8.344646857949556e-07,1, true,-3.738341183634475e-05, true, true,0,True
117,4.172316494077677e-06,1, true,-6.587803363800049e-05, true, true,0,True
118,3.4570634852570947e-06,1, true,-4.310729855205864e-05, true, false,1,False
119,7.462222856702283e-05,1, true,-0.00012681487714871764, true, false,1,False
120,1.1920928244535389e-07,1, true,-2.54644201049814e-05, true, true,0,True
121,17.609024047851562,0, false,-0.00024656462483108044, true, false,1,True
122,4.172316494077677e-06,1, true,-2.176893576688599e-05, true, false,1,False
123,3.099436753473128e-06,1, true,-2.5226927391486242e-05, true, true,0,True
124,4.529942543740617e-06,1, true,-2.5704697691253386e-05, true, true,0,True
125,9.890131950378418,0, false,-0.00032248374191112816, true, false,1,True
126,2.50339189733495e-06,1, true,-3.070959428441711e-05, true, true,0,True
127,1.0728830375228426e-06,1, true,-1.3066711289866362e-05, true, false,1,False
128,2.95634672511369e-05,1, true,-5.061869160272181e-05, true, false,1,False
129,1.847726889536716e-05,1, true,-3.9055234083207324e-05, true, true,0,True
130,1.6689286894688848e-06,1, true,-7.660588744329289e-05, true, false,1,False
131,1.1920928244535389e-07,1, true,-1.7237138308701105e-05, true, true,0,True
132,2.3841855067985307e-07,1, true,-4.513573367148638e-05, true, true,0,True
133,-0.0,1, true,-2.129117820004467e-05, true, false,1,False
134,1.680836794548668e-05,1, true,-5.181334927328862e-05, true, true,0,True
135,0.23346512019634247,1, true,0.011044412851333618, true, true,0,True
136,8.344646857949556e-07,1, true,-4.23929923272226e-05, true, false,1,False
137,0.007977173663675785,1, true,-0.001017402857542038, true, true,0,True
138,4.172316494077677e-06,1, true,-2.0814326489926316e-05, true, true,0,True
139,0.09271664172410965,1, true,0.01603645831346512, true, true,0,True
140,0.1397884637117386,1, true,-0.07029448449611664, true, false,1,False
141,1.1920928244535389e-07,1, true,-4.7160407120827585e-05, true, true,0,True
142,3.576278118089249e-07,1, true,-1.9740526113309897e-05, true, true,0,True
143,0.12618154287338257,1, true,0.03617461770772934, true, true,0,True
144,8.344646857949556e-07,1, true,-4.966565757058561e-05, true, false,1,False
145,6.556489552167477e-06,1, true,-4.382348924991675e-05, true, false,1,False
146,1.110398292541504,0, false,-0.14157384634017944, true, true,0,False
147,0.0006694936309941113,1, true,-7.04850535839796e-05, true, true,0,True
148,-0.0,1, true,-3.2140102121047676e-05, true, false,1,False
149,6.464394569396973,0, false,5.0144270062446594e-05, true, false,1,True
150,18.963838577270508,0, false,-8.089928451227024e-05, true, false,1,True
151,2.3841855067985307e-07,1, true,-3.058851871173829e-05, true, true,0,True
152,2.3841830625315197e-06,1, true,-2.713520370889455e-05, true, true,0,True
153,0.6889036297798157,1, true,0.0312921404838562, true, false,1,False
154,11.117767333984375,0, false,-7.088766142260283e-05, true, true,0,False
155,3.576278118089249e-07,1, true,-6.015790131641552e-05, true, false,1,False
156,8.344646857949556e-07,1, true,-2.7847652745549567e-05, true, true,0,True
157,3.814689989667386e-06,1, true,-1.3305116226547398e-05, true, false,1,False
158,4.768370445162873e-07,1, true,-5.598371717496775e-05, true, true,0,True
159,1.6689286894688848e-06,1, true,-6.253925675991923e-05, true, false,1,False
160,3.2066785934148356e-05,1, true,-2.5585857656551525e-05, true, true,0,True
161,0.7542981505393982,0, false,0.3154148459434509, true, false,1,True
162,4.0700225830078125,0, false,0.0009544342756271362, true, false,1,True
163,2.861018856492592e-06,1, true,-4.0844210161594674e-05, true, true,0,True
164,8.344646857949556e-07,1, true,-2.7731253794627264e-05, true, true,0,True
165,0.0005451146862469614,1, true,5.0680479034781456e-05, true, true,0,True
166,0.19069939851760864,1, true,-0.01530735194683075, true, true,0,True
167,11.33401870727539,0, false,-3.2380412449128926e-05, true, false,1,True
168,0.8543473482131958,0, false,0.0770653784275055, true, true,0,False
169,0.07347974926233292,1, true,0.0020473450422286987, true, true,0,True
170,3.933898824470816e-06,1, true,-4.740068834507838e-05, true, true,0,True
171,1.1920928244535389e-07,1, true,-3.106628719251603e-05, true, true,0,True
172,1.4305104514278355e-06,1, true,-4.668449764722027e-05, true, true,0,True
173,3.099436753473128e-06,1, true,-3.523857958498411e-05, true, false,1,False
174,15.634756088256836,0, false,-0.00012691758456639946, true, false,1,True
175,5.483612312673358e-06,1, true,-2.582109664217569e-05, true, true,0,True
176,17.472352981567383,0, false,-5.872552719665691e-05, true, false,1,True
177,15.091516494750977,0, false,-0.00012441420403774828, true, false,1,True
178,11.942724227905273,0, false,-0.0001434922742191702, true, true,0,False
179,13.621554374694824,0, false,-0.00010700973507482558, true, false,1,True
180,0.000559173640795052,1, true,3.2059382647275925e-05, true, true,0,True
181,-0.0,1, true,-2.379549368924927e-05, true, false,1,False
182,0.013903902843594551,1, true,-0.0022074971348047256, true, false,1,False
183,5.960462772236497e-07,1, true,-3.0469309422187507e-05, true, true,0,True
184,9.142934868577868e-05,1, true,-7.531240407843143e-05, true, true,0,True
185,1.6149766445159912,0, false,0.022076040506362915, true, true,0,False
186,4.768370445162873e-07,1, true,-6.385149026755244e-05, true, true,0,True
187,1.1920928244535389e-07,1, true,-2.319851228094194e-05, true, true,0,True
188,2.50339189733495e-06,1, true,-2.2363110474543646e-05, true, false,1,False
189,9.536738616588991e-07,1, true,-4.7041194193298e-05, true, false,1,False
190,4.172316494077677e-06,1, true,-7.267199544003233e-05, true, false,1,False
191,0.040021006017923355,1, true,-0.0012640655040740967, true, true,0,True
192,7.557583012385294e-05,1, true,-4.7287736379075795e-05, true, true,0,True
193,1.1920928244535389e-07,1, true,-2.4271395886898972e-05, true, true,0,True
194,2.682172998902388e-05,1, true,-3.679041037685238e-05, true, true,0,True
195,1.2504138946533203,0, false,0.06459084153175354, true, false,1,True
196,7.152555099310121e-07,1, true,-3.142484638374299e-05, true, false,1,False
197,0.0009388091857545078,1, true,-0.0004595530335791409, true, false,1,False
198,7.748573807475623e-06,1, true,-2.439152740407735e-05, true, true,0,True
199,2.0265558760002023e-06,1, true,-3.1067218515090644e-05, true, true,0,True
200,1.1920928244535389e-07,1, true,-3.488190486677922e-05, true, true,0,True
201,2.3841855067985307e-07,1, true,-2.1411318812170066e-05, true, false,1,False
202,-0.0,1, true,-2.415218659734819e-05, true, false,1,False
203,1.1920928244535389e-07,1, true,-1.997894469241146e-05, true, false,1,False
204,0.19503164291381836,1, true,0.0014114826917648315, true, false,1,False
205,1.2615493535995483,0, false,0.00553169846534729, true, false,1,True
206,0.00010883215873036534,1, true,-2.8935304726473987e-05, true, true,0,True
207,9.65590606938349e-06,1, true,-2.343786763958633e-05, true, true,0,True
208,15.29052448272705,0, false,-6.02771106059663e-05, true, false,1,True
209,1.1920928244535389e-07,1, true,-2.403297730779741e-05, true, true,0,True
210,1.1920928244535389e-07,1, true,-1.5448074918822385e-05, true, true,0,True
211,2.3841855067985307e-07,1, true,-5.347846672520973e-05, true, true,0,True
212,6.556489552167477e-06,1, true,-3.595477755879983e-05, true, true,0,True
213,8.821098163025454e-05,1, true,-0.0001247921900358051, true, true,0,True
214,3.227936029434204,0, false,0.031396619975566864, true, false,1,True
215,0.0023916945792734623,1, true,-0.00029581249691545963, true, false,1,False
216,5.8412379075889476e-06,1, true,-2.8682101401500404e-05, true, true,0,True
217,0.0034429102670401335,1, true,0.0019119138596579432, true, false,1,False
218,5.960462772236497e-07,1, true,-2.5345205358462408e-05, true, true,0,True
219,0.00412838626652956,1, true,-0.001186333131045103, true, false,1,False
220,0.2134224772453308,1, true,0.07967746257781982, true, false,1,False
221,3.099393507000059e-05,1, true,-2.093669172609225e-05, true, true,0,True
222,1.1920922133867862e-06,1, true,-1.5329798770835623e-05, true, false,1,False
223,17.85504913330078,0, false,-0.00018152549455408007, true, false,1,True
224,0.0029744927305728197,1, true,-0.001306676072999835, true, true,0,True
225,-0.0,1, true,-0.00017818764899857342, true, false,1,False
226,5.6622808187967166e-05,1, true,-3.2503750844625756e-05, true, false,1,False
227,0.0029170839115977287,1, true,-0.00029960740357637405, true, true,0,True
228,5.602820692729438e-06,1, true,-4.0244412957690656e-05, true, true,0,True
229,5.483612312673358e-06,1, true,-3.5836503229802474e-05, true, true,0,True
230,1.1920928244535389e-07,1, true,-9.78297321125865e-05, true, false,1,False
231,2.861018856492592e-06,1, true,-2.701506127777975e-05, true, true,0,True
232,2.7418097943154862e-06,1, true,-5.4076375818112865e-05, true, false,1,False
233,0.006222754251211882,1, true,-0.00033144839107990265, true, true,0,True
234,1.0847986231965479e-05,1, true,-4.394364805193618e-05, true, true,0,True
235,2.3841830625315197e-06,1, true,-2.9875136533519253e-05, true, true,0,True
236,3.9789161682128906,0, false,-0.0016885586082935333, true, false,1,True
237,-0.0,1, true,-3.261600068071857e-05, true, true,0,True
238,5.586668491363525,0, false,-0.0016709284391254187, true, true,0,False
239,3.7034847736358643,0, false,-0.005889467895030975, true, true,0,False
240,8.106198947643861e-06,1, true,-5.5505941418232396e-05, true, true,0,True
241,1.168244216387393e-05,1, true,-4.8473590140929446e-05, true, true,0,True
242,2.6708295345306396,0, false,0.0017744377255439758, true, false,1,True
243,0.2325306236743927,1, true,-0.039373040199279785, true, false,1,False
244,0.00979604572057724,1, true,0.00015291478484869003, true, false,1,False
245,1.5735502529423684e-05,1, true,-3.202000880264677e-05, true, true,0,True
246,2.3841855067985307e-07,1, true,-2.761017094599083e-05, true, true,0,True
247,13.30833911895752,0, false,-8.507345046382397e-05, true, false,1,True
248,3.9934315282152966e-05,1, true,-6.826751632615924e-05, true, true,0,True
249,1.883488948806189e-05,1, true,-3.631437721196562e-05, true, true,0,True
250,-0.0,1, true,-3.8695648981956765e-05, true, false,1,False
251,4.291525328881107e-06,1, true,-3.0111672458588146e-05, true, true,0,True
252,-0.0,1, true,-2.7013196813641116e-05, true, false,1,False
253,1.3828182090946939e-05,1, true,-2.033941200352274e-05, true, false,1,False
254,1.1920922133867862e-06,1, true,-2.641901846800465e-05, true, true,0,True
255,15.818931579589844,0, false,-0.0002710108528845012, true, false,1,True
256,5.483612312673358e-06,1, true,-2.3437860363628715e-05, true, false,1,False
257,0.5989101529121399,1, true,-0.00419849157333374, true, false,1,False
258,-0.0,1, true,-3.237945929868147e-05, true, false,1,False
259,1.0728830375228426e-06,1, true,-8.578683628002182e-05, true, false,1,False
260,3.576278118089249e-07,1, true,-3.4165710530942306e-05, true, false,1,False
261,7.152555099310121e-07,1, true,-5.407637945609167e-05, true, false,1,False
262,7.629365427419543e-06,1, true,-3.369075056980364e-05, true, true,0,True
263,0.013318619690835476,1, true,-0.0010491954162716866, true, true,0,True
264,4.768370445162873e-07,1, true,-0.00012608313409145921, true, false,1,False
265,2.9802276912960224e-06,1, true,-2.2723543224856257e-05, true, true,0,True
266,2.622600959512056e-06,1, true,-6.730759923812002e-05, true, false,1,False
267,0.0007999319350346923,1, true,4.396709846332669e-05, true, false,1,False
268,9.810443589231e-05,1, true,-4.502741649048403e-05, true, false,1,False
269,1.9073468138230965e-06,1, true,-2.58211020991439e-05, true, true,0,True
270,2.861018856492592e-06,1, true,-3.2379448384745046e-05, true, false,1,False
271,2.3841855067985307e-07,1, true,-2.093354669341352e-05, true, true,0,True
272,1.5497195136049413e-06,1, true,-7.839683530619368e-05, true, false,1,False
273,1.1920928244535389e-07,1, true,-2.379362194915302e-05, true, false,1,False
274,2.6038310527801514,0, false,0.05605758726596832, true, false,1,True
275,4.0531076592742465e-06,1, true,-4.656434975913726e-05, true, true,0,True
276,13.960607528686523,0, false,-0.00010343253961764276, true, false,1,True
277,2.264974000354414e-06,1, true,-2.0339370166766457e-05, true, false,1,False
278,0.0071152630262076855,1, true,-0.0003525032661855221, true, true,0,True
279,0.00024339574156329036,1, true,-6.243342068046331e-05, true, false,1,False
280,0.6273614168167114,1, true,-0.0544428825378418, true, false,1,False
281,12.53449535369873,0, false,-5.8246805565431714e-05, true, false,1,True
282,14.305737495422363,0, false,-0.0001093939135898836, true, true,0,False
283,9.536697689327411e-06,1, true,-5.180860171094537e-05, true, true,0,True
284,0.9007084369659424,0, false,-0.015488028526306152, true, true,0,False
285,2.0265558760002023e-06,1, true,-5.884660640731454e-05, true, false,1,False
286,12.918923377990723,0, false,-0.00013431227125693113, true, false,1,True
287,-0.0,1, true,-3.48809699062258e-05, true, true,0,True
288,0.004605045076459646,1, true,-0.0007233363576233387, true, false,1,False
289,8.070142939686775e-05,1, true,-0.00013230173499323428, true, false,1,False
290,3.576278118089249e-07,1, true,-2.0694194972747937e-05, true, true,0,True
291,0.05734410509467125,1, true,-0.00039430707693099976, true, false,1,False
292,4.294170379638672,0, false,0.0026788339018821716, true, false,1,True
293,-0.0,1, true,-4.894947414868511e-05, true, false,1,False
294,0.006933912634849548,1, true,0.003224611049517989, true, true,0,True
295,0.0029353885911405087,1, true,0.000491992337629199, true, false,1,False
296,2.6721417903900146,0, false,-0.01943700760602951, true, true,0,False
297,2.3841855067985307e-07,1, true,-4.7041197831276804e-05, true, false,1,False
298,2.9802276912960224e-06,1, true,-3.285535058239475e-05, true, true,0,True
299,3.576278118089249e-07,1, true,-4.370428359834477e-05, true, false,1,False
300,1.311301275563892e-06,1, true,-2.474916254868731e-05, true, false,1,False
301,5.328513361746445e-05,1, true,-3.464746259851381e-05, true, true,0,True
302,13.759198188781738,0, false,-9.568396490067244e-05, true, false,1,True
303,5.960462772236497e-07,1, true,-2.617779500724282e-05, true, true,0,True
304,1.1920928244535389e-07,1, true,-5.288430111249909e-05, true, true,0,True
305,0.0006330393371172249,1, true,-8.015870116651058e-05, true, false,1,False
306,19.629722595214844,0, false,-6.31343646091409e-05, true, false,1,True
307,1.1920928244535389e-07,1, true,-2.200736344093457e-05, true, true,0,True
308,1.2315270900726318,0, false,0.09082213044166565, true, false,1,True
309,4.768370445162873e-07,1, true,-4.990314118913375e-05, true, false,1,False
310,2.3841855067985307e-07,1, true,-8.066086593316868e-05, true, false,1,False
311,0.0011614966206252575,1, true,6.493204273283482e-05, true, false,1,False
312,5.960446742392378e-06,1, true,-2.7013185899704695e-05, true, true,0,True
313,3.2186455882765586e-06,1, true,-2.9160813937778585e-05, true, true,0,True
314,1.1920928244535389e-07,1, true,-2.4986647986224853e-05, true, false,1,False
315,3.814689989667386e-06,1, true,-2.653916453709826e-05, true, false,1,False
316,7.867782187531702e-06,1, true,-3.190261486452073e-05, true, true,0,True
317,0.000271879427600652,1, true,-7.956638000905514e-06, true, true,0,True
318,0.002012729411944747,1, true,-0.0004161465913057327, true, true,0,True
319,10.011480331420898,0, false,-0.00012096732825739309, true, false,1,True
320,3.8980677345534787e-05,1, true,-6.790703628212214e-05, true, true,0,True
321,4.172316494077677e-06,1, true,-1.7954256691155024e-05, true, true,0,True
322,2.3841855067985307e-07,1, true,-2.7133337425766513e-05, true, true,0,True
323,0.0014488924061879516,1, true,0.0007087945705279708, true, true,0,True
324,2.145764938177308e-06,1, true,-0.0001211946364492178, true, false,1,False
325,11.905146598815918,0, false,-4.5374134060693905e-05, true, false,1,True
326,5.960462772236497e-07,1, true,-2.713240246521309e-05, true, false,1,False
327,17.10753059387207,0, false,-9.699526708573103e-05, true, false,1,True
328,1.1920928244535389e-07,1, true,-7.851510599721223e-05, true, false,1,False
329,5.960462772236497e-07,1, true,-6.098767335060984e-05, true, false,1,False
330,17.70226287841797,0, false,-0.00015636964235454798, true, false,1,True
331,9.775113539944869e-06,1, true,-4.7402569180121645e-05, true, true,0,True
332,5.8791656494140625,0, false,0.0016698361141607165, true, false,1,True
333,0.006165294907987118,1, true,-0.0016574962064623833, true, true,0,True
334,3.45700973412022e-05,1, true,-5.0979258958250284e-05, true, false,1,False
335,8.303715705871582,0, false,-4.025880480185151e-05, true, false,1,True
336,3.576278118089249e-07,1, true,-1.4378942978510167e-05, true, false,1,False
337,6.794906312279636e-06,1, true,-2.284181937284302e-05, true, true,0,True
338,1.8534213304519653,0, false,-0.019884437322616577, true, true,0,False
339,1.811964830267243e-05,1, true,-2.3200467694550753e-05, true, false,1,False
340,7.986990567587782e-06,1, true,-2.3437860363628715e-05, true, true,0,True
341,1.1920928244535389e-07,1, true,-2.9877013730583712e-05, true, true,0,True
342,4.768370445162873e-07,1, true,-2.4273263989016414e-05, true, false,1,False
343,8.621912956237793,0, false,-4.893007280770689e-05, true, true,0,False
344,-0.0,1, true,-6.170386041048914e-05, true, true,0,True
345,5.006777428206988e-06,1, true,-2.4989445591927506e-05, true, true,0,True
346,2.650022029876709,0, false,-0.015416868031024933, true, false,1,True
347,1.1920928244535389e-07,1, true,-2.940017839136999e-05, true, true,0,True
348,1.1813631057739258,0, false,0.009780138731002808, true, false,1,True
349,9.179073458653875e-06,1, true,-0.00016507375403307378, true, true,0,True
350,0.00011193125828867778,1, true,-6.0769983974751085e-05, true, false,1,False
351,1.1920928244535389e-07,1, true,-2.8683050913969055e-05, true, true,0,True
352,16.66023826599121,0, false,-7.112229650374502e-05, true, true,0,False
353,7.152555099310121e-07,1, true,-2.4868373657227494e-05, true, true,0,True
354,1.5608770847320557,0, false,0.035848259925842285, true, false,1,True
355,11.610662460327148,0, false,-0.0001501707884017378, true, false,1,True
356,14.166975975036621,0, false,-0.00010164440755033866, true, false,1,True
357,1.9073468138230965e-06,1, true,-2.987419611599762e-05, true, false,1,False
358,5.125868119648658e-05,1, true,-8.925152360461652e-05, true, false,1,False
359,0.04584791138768196,1, true,-0.03898366913199425, true, false,1,False
360,18.732736587524414,0, false,-0.00013287991168908775, true, false,1,True
361,2.0265558760002023e-06,1, true,-2.4867425963748246e-05, true, true,0,True
362,8.821448318485636e-06,1, true,-5.932250132900663e-05, true, true,0,True
363,0.00011300401820335537,1, true,-5.981736467219889e-05, true, true,0,True
364,9.536738616588991e-07,1, true,-5.431573299574666e-05, true, false,1,False
365,1.1920858014491387e-05,1, true,-4.954459291184321e-05, true, false,1,False
366,4.768370445162873e-07,1, true,-0.00010355081030866131, true, false,1,False
367,5.960462772236497e-07,1, true,-3.4284923458471894e-05, true, true,0,True
368,1.1920928244535389e-07,1, true,-2.9040682420600206e-05, true, true,0,True
369,0.00038914260221645236,1, true,-9.515698184259236e-05, true, false,1,False
370,2.3841855067985307e-07,1, true,-2.8803196983062662e-05, true, true,0,True
371,3.933898824470816e-06,1, true,-3.9891470805741847e-05, true, false,1,False
372,1.1920928244535389e-07,1, true,-2.8207154173287563e-05, true, false,1,False
373,6.6756979322235566e-06,1, true,-2.9635775717906654e-05, true, false,1,False
374,9.536738616588991e-07,1, true,-3.4047439839923754e-05, true, true,0,True
375,16.05523109436035,0, false,-0.0001598266971996054, true, false,1,True
376,8.165380477905273,0, false,-0.00016919398331083357, true, false,1,True
377,0.26185643672943115,1, true,-0.00871691107749939, true, false,1,False
378,0.003243901301175356,1, true,0.0017030528979375958, true, true,0,True
379,2.50339189733495e-06,1, true,-1.4018500223755836e-05, true, false,1,False
380,0.0015213831793516874,1, true,0.00018885498866438866, true, false,1,False
381,13.9094820022583,0, false,-7.410437683574855e-05, true, true,0,False
382,1.311301275563892e-06,1, true,-3.3929165510926396e-05, true, true,0,True
383,8.106198947643861e-06,1, true,-3.0111677915556356e-05, true, true,0,True
384,8.34461570775602e-06,1, true,-4.644702130462974e-05, true, true,0,True
385,6.894456386566162,0, false,0.00020204001339152455, true, false,1,True
386,-0.0,1, true,-3.380996349733323e-05, true, false,1,False
