index,loss,correct,predicted,total_logprob
114,0.32910585403442383,1, yes,-0.8660749197006226
115,0.3627557158470154,1, yes,-1.538395881652832
116,0.3938944935798645,1, yes,-0.8589511513710022
117,0.488007128238678,1, yes,-1.1404695510864258
118,0.48188692331314087,1, yes,-1.4564292430877686
119,0.6061804890632629,1, yes,-2.178807020187378
120,0.2712964713573456,1, yes,-1.3166990280151367
121,0.5268378257751465,1, yes,-2.3479111194610596
122,0.536526083946228,1, yes,-1.6040085554122925
123,1.0492088794708252,0, no,-1.4746124744415283
124,0.8762735724449158,0, no,-2.1589746475219727
125,0.5750636458396912,1, yes,-1.951124906539917
126,0.6125380992889404,1, yes,-1.3432015180587769
127,0.5373531579971313,1, yes,-1.5311483144760132
128,0.5370625257492065,1, yes,-1.2512761354446411
129,0.3405921161174774,1, yes,-1.5239337682724
130,0.49699845910072327,1, yes,-1.9110146760940552
131,0.5706702470779419,1, yes,-1.362338662147522
132,0.5869114398956299,1, yes,-1.7912309169769287
133,0.5471712350845337,1, yes,-1.3001549243927002
134,0.46841487288475037,1, yes,-1.8248769044876099
135,0.4140195846557617,1, yes,-2.257659435272217
136,0.5652990341186523,1, yes,-2.016544818878174
137,0.6367530822753906,1, yes,-1.4265203475952148
138,0.1611793339252472,1, yes,-1.0767414569854736
139,0.5569925904273987,1, yes,-1.3544349670410156
140,0.5087597370147705,1, yes,-1.5033481121063232
141,0.2789207398891449,1, yes,-1.578168511390686
142,0.5205900073051453,1, yes,-1.8564436435699463
143,0.5439406633377075,1, yes,-1.8583592176437378
144,0.8037159442901611,0, no,-2.0316526889801025
145,0.4735119938850403,1, yes,-1.0327789783477783
146,0.6886950135231018,1, yes,-1.8380098342895508
147,0.5071348547935486,1, yes,-1.6283416748046875
148,0.5433592200279236,1, yes,-1.4618473052978516
149,0.5273774266242981,1, yes,-1.602433681488037
150,0.8566543459892273,0, no,-1.4960758686065674
151,0.5666718482971191,1, yes,-1.5279333591461182
152,0.8061484098434448,0, no,-1.3251827955245972
153,0.6372410655021667,1, yes,-1.7430033683776855
154,1.025244951248169,0, no,-1.1514248847961426
155,0.17453740537166595,1, yes,-1.1058787107467651
156,0.38497447967529297,1, yes,-1.5250496864318848
157,0.5188227891921997,1, yes,-1.8598583936691284
158,0.7911403179168701,0, no,-1.4386489391326904
159,0.6059849858283997,1, yes,-1.4325883388519287
160,1.0540623664855957,0, no,-1.5664401054382324
161,0.35332542657852173,1, yes,-1.520888090133667
162,0.44203275442123413,1, yes,-1.7589850425720215
163,0.8557557463645935,0, no,-1.6120502948760986
164,0.7444182634353638,0, no,-1.8769372701644897
165,0.48283395171165466,1, yes,-1.6813310384750366
166,0.5356495380401611,1, yes,-2.166195869445801
167,0.9608834981918335,0, no,-1.1796525716781616
168,0.43382081389427185,1, yes,-1.0539230108261108
169,1.0767831802368164,0, no,-1.334749698638916
170,0.37462708353996277,1, yes,-1.4291563034057617
171,0.30229389667510986,1, yes,-1.3060188293457031
172,0.6788583397865295,1, yes,-1.4015884399414062
173,0.4928867518901825,1, yes,-1.2135894298553467
174,0.6909961104393005,1, yes,-0.9659178853034973
175,0.45124322175979614,1, yes,-1.60182785987854
176,0.5558074712753296,1, yes,-1.712964653968811
177,1.263620138168335,0, no,-1.603175163269043
178,0.39282768964767456,1, yes,-1.4473423957824707
179,0.39814773201942444,1, yes,-1.4563515186309814
180,0.4228188991546631,1, yes,-1.6294841766357422
181,0.7554577589035034,0, no,-1.000540852546692
182,0.7409413456916809,0, no,-2.3821284770965576
183,0.6939293742179871,0, no,-1.8439064025878906
184,0.7218888401985168,0, no,-1.8454601764678955
185,0.23186376690864563,1, yes,-0.9564601182937622
186,0.5314781069755554,1, yes,-1.860116720199585
187,0.6784355044364929,1, yes,-2.0521085262298584
188,0.5617542266845703,1, yes,-1.641920804977417
189,0.3134981393814087,1, yes,-1.784805417060852
190,0.5381461977958679,1, yes,-1.27301025390625
191,1.1733437776565552,0, no,-1.433862566947937
192,0.48657894134521484,1, yes,-1.6434905529022217
193,0.34665003418922424,1, yes,-1.438510775566101
194,0.8883067965507507,0, no,-1.193263053894043
195,0.4282700717449188,1, yes,-1.6731553077697754
196,0.3936585783958435,1, yes,-1.4154436588287354
197,0.28108540177345276,1, yes,-2.3174400329589844
198,0.710724413394928,0, no,-1.8192427158355713
199,0.5051900744438171,1, yes,-1.300900936126709
200,0.7254629731178284,0, no,-1.496558666229248
201,0.34734034538269043,1, yes,-1.4158942699432373
202,0.6273776888847351,1, yes,-1.8534212112426758
203,0.5156222581863403,1, yes,-1.7947436571121216
204,0.45309409499168396,1, yes,-1.5529612302780151
205,0.5794987082481384,1, yes,-2.063997507095337
206,0.4527951180934906,1, yes,-1.4783231019973755
207,0.6192001104354858,1, yes,-2.066340923309326
208,0.39246946573257446,1, yes,-1.6698176860809326
209,0.6842865943908691,1, yes,-1.3195114135742188
210,0.7697658538818359,0, no,-1.6922333240509033
211,0.6114462614059448,1, yes,-1.977791666984558
212,0.30323049426078796,1, yes,-1.3378371000289917
213,0.9068905115127563,0, no,-1.4708813428878784
214,0.6582018136978149,1, yes,-1.483364224433899
215,0.48543429374694824,1, yes,-1.4631361961364746
216,0.6961349844932556,0, no,-1.3737919330596924
217,0.9340966939926147,0, no,-1.3213690519332886
218,0.5489919781684875,1, yes,-1.398484468460083
219,0.3421263098716736,1, yes,-1.032621145248413
220,0.9055314660072327,0, no,-2.13362193107605
221,0.6414986252784729,1, yes,-1.865797758102417
222,0.4204694628715515,1, yes,-1.5938453674316406
223,0.307158499956131,1, yes,-1.4245035648345947
224,0.9340678453445435,0, no,-1.3252283334732056
225,1.0868815183639526,0, no,-1.460443139076233
226,0.9128647446632385,0, no,-1.3780486583709717
227,0.565233051776886,1, yes,-1.4245541095733643
228,0.5596547722816467,1, yes,-1.8154842853546143
229,0.479814350605011,1, yes,-1.6942269802093506
230,0.9902209043502808,0, no,-1.2473200559616089
231,0.9328802227973938,0, no,-1.1390380859375
232,0.525617778301239,1, yes,-1.4602417945861816
233,0.7501840591430664,0, no,-1.1648125648498535
234,0.7246537804603577,0, no,-1.517956018447876
235,0.9277721047401428,0, no,-1.3463141918182373
236,0.7215958833694458,0, no,-1.4926594495773315
237,0.3991994261741638,1, yes,-1.8848638534545898
238,0.5596193075180054,1, yes,-1.6109338998794556
239,0.5354482531547546,1, yes,-1.5863499641418457
240,0.5660210251808167,1, yes,-1.234985589981079
241,0.5449638962745667,1, yes,-1.4454643726348877
242,0.5786753296852112,1, yes,-1.3672881126403809
243,0.6788221001625061,1, yes,-2.01235294342041
244,0.5202051997184753,1, yes,-2.4235618114471436
245,0.3337092101573944,1, yes,-1.2070634365081787
246,0.2259521782398224,1, yes,-1.5275617837905884
247,0.5529800057411194,1, yes,-1.6871745586395264
248,0.9997177124023438,0, no,-1.4084734916687012
249,0.9904273748397827,0, no,-1.6560343503952026
250,0.602384626865387,1, yes,-1.4377124309539795
251,0.45455512404441833,1, yes,-1.1944031715393066
252,0.5045040249824524,1, yes,-1.9421420097351074
253,0.4718860387802124,1, yes,-2.0059456825256348
254,0.4762483239173889,1, yes,-1.4061217308044434
255,0.6376630663871765,1, yes,-1.7078545093536377
256,0.5431550145149231,1, yes,-1.8271820545196533
257,0.5796707272529602,1, yes,-1.6588530540466309
258,0.6412379741668701,1, yes,-1.4534692764282227
259,0.3916679620742798,1, yes,-1.216599702835083
260,0.2808714509010315,1, yes,-1.284353256225586
261,0.26282748579978943,1, yes,-1.0599148273468018
262,0.5163360834121704,1, yes,-1.5376354455947876
263,0.5971091985702515,1, yes,-1.7796663045883179
264,0.2641792297363281,1, yes,-1.3648219108581543
265,0.3745556175708771,1, yes,-1.4354207515716553
266,0.5311800837516785,1, yes,-1.3857996463775635
267,0.3178856074810028,1, yes,-1.6204721927642822
268,0.23686543107032776,1, yes,-1.3427708148956299
269,0.7569593191146851,0, no,-1.606033205986023
270,0.4104348123073578,1, yes,-1.8483997583389282
271,0.4254510998725891,1, yes,-1.178778886795044
272,0.5928170680999756,1, yes,-2.1592841148376465
273,0.4308242201805115,1, yes,-1.4198639392852783
274,0.3855140209197998,1, yes,-1.9576435089111328
275,0.5594051480293274,1, yes,-1.1224994659423828
276,0.3817835748195648,1, yes,-1.6536997556686401
277,0.2899080812931061,1, yes,-1.4800875186920166
278,0.5368993878364563,1, yes,-1.1662366390228271
279,1.153876543045044,0, no,-1.2067298889160156
280,0.9985603094100952,0, no,-1.4363933801651
281,1.0433459281921387,0, no,-1.6022255420684814
282,0.29370132088661194,1, yes,-1.3296337127685547
283,0.5418699383735657,1, yes,-1.3736789226531982
284,0.3590368926525116,1, yes,-1.5314207077026367
285,0.6544970273971558,1, yes,-1.3440523147583008
286,1.0150072574615479,0, no,-1.504394769668579
287,0.5628542304039001,1, yes,-2.1242547035217285
288,0.5800920128822327,1, yes,-1.5509388446807861
289,0.3701989948749542,1, yes,-1.8018155097961426
290,0.5783025622367859,1, yes,-1.5173461437225342
291,0.7385262846946716,0, no,-1.8437418937683105
292,0.6287425756454468,1, yes,-1.8730753660202026
293,0.5110931396484375,1, yes,-2.2341578006744385
294,0.6173923015594482,1, yes,-1.3650261163711548
295,1.1503368616104126,0, no,-1.2937830686569214
296,0.47378087043762207,1, yes,-1.7272999286651611
297,0.34788885712623596,1, yes,-1.6261343955993652
298,0.3932608366012573,1, yes,-1.328355312347412
299,0.41220319271087646,1, yes,-1.9356695413589478
300,0.8479582667350769,0, no,-1.4032177925109863
301,0.6779991984367371,1, yes,-1.4485139846801758
302,0.38530272245407104,1, yes,-1.712575912475586
303,0.4301033914089203,1, yes,-2.007434129714966
304,0.6230180263519287,1, yes,-1.4899685382843018
305,0.8998659253120422,0, no,-1.9563536643981934
306,0.6545422673225403,1, yes,-1.8296923637390137
307,0.8429358601570129,0, no,-2.0512635707855225
308,1.1038708686828613,0, no,-1.5135788917541504
309,0.4055881202220917,1, yes,-1.2875665426254272
310,0.3348343074321747,1, yes,-1.2290959358215332
311,0.468433678150177,1, yes,-1.6489572525024414
312,0.6318867206573486,1, yes,-2.0025057792663574
313,0.5125352144241333,1, yes,-1.4447509050369263
314,0.35052016377449036,1, yes,-1.0937951803207397
315,0.5717658996582031,1, yes,-1.2433855533599854
316,1.0779045820236206,0, no,-1.358559012413025
317,0.9925481677055359,0, no,-1.5403757095336914
318,0.4506950080394745,1, yes,-1.7494099140167236
319,0.9496291875839233,0, no,-1.4790810346603394
320,0.5536132454872131,1, yes,-1.752385139465332
321,0.6954525113105774,0, no,-1.2327797412872314
322,0.5042240023612976,1, yes,-1.2408862113952637
323,0.2648274600505829,1, yes,-1.3602173328399658
324,0.5073611736297607,1, yes,-1.9733819961547852
325,0.48170673847198486,1, yes,-1.0338083505630493
326,0.27887988090515137,1, yes,-1.1066367626190186
327,0.8438779711723328,0, no,-1.7260732650756836
328,0.626366138458252,1, yes,-0.8844062089920044
329,0.31096288561820984,1, yes,-1.0736572742462158
330,0.39981216192245483,1, yes,-1.6410675048828125
331,0.6183738112449646,1, yes,-1.955324649810791
332,0.5739848613739014,1, yes,-2.1631715297698975
333,0.3222469091415405,1, yes,-1.8391681909561157
334,0.6400197148323059,1, yes,-1.2963173389434814
335,0.3354337811470032,1, yes,-1.4143035411834717
336,0.33282074332237244,1, yes,-1.2265897989273071
337,0.6732121109962463,1, yes,-1.7093157768249512
338,0.34210115671157837,1, yes,-1.5339860916137695
339,0.374805748462677,1, yes,-1.9841413497924805
340,0.4055396616458893,1, yes,-1.0133928060531616
341,0.6316341161727905,1, yes,-2.2157883644104004
342,0.4859396517276764,1, yes,-2.054905891418457
343,0.6217944622039795,1, yes,-1.3048408031463623
344,0.5846034288406372,1, yes,-2.0195608139038086
345,0.25751349329948425,1, yes,-1.0580871105194092
346,0.868859052658081,0, no,-1.6087861061096191
347,0.28023356199264526,1, yes,-1.1560289859771729
348,0.23576083779335022,1, yes,-1.468733310699463
349,0.24337400496006012,1, yes,-1.4209563732147217
350,0.36832159757614136,1, yes,-1.3775367736816406
351,0.8128034472465515,0, no,-1.107607126235962
352,0.6085135340690613,1, yes,-1.3155078887939453
353,0.5635216236114502,1, yes,-1.8878602981567383
354,0.834046483039856,0, no,-1.2528613805770874
355,0.4751068353652954,1, yes,-1.5504778623580933
356,0.5355547070503235,1, yes,-1.4755017757415771
357,0.6741406321525574,1, yes,-1.340641736984253
358,0.44935673475265503,1, yes,-2.0935583114624023
359,0.5625091195106506,1, yes,-2.2304646968841553
360,0.2723190188407898,1, yes,-1.776782512664795
361,0.39721935987472534,1, yes,-1.8685083389282227
362,0.7278335690498352,0, no,-2.1935019493103027
363,0.866401195526123,0, no,-1.4494574069976807
364,0.4179704785346985,1, yes,-1.2488772869110107
365,0.5047515034675598,1, yes,-1.379417896270752
366,0.6331188678741455,1, yes,-1.2512636184692383
367,0.611136257648468,1, yes,-1.5764808654785156
368,0.464874267578125,1, yes,-1.6475803852081299
369,0.6916581392288208,1, yes,-1.6614750623703003
370,0.37363946437835693,1, yes,-1.4914090633392334
371,0.5446181297302246,1, yes,-1.2615538835525513
372,0.3284915089607239,1, yes,-0.7954631447792053
373,0.48279115557670593,1, yes,-1.0935890674591064
374,0.4155934154987335,1, yes,-1.8004436492919922
375,0.9694538116455078,0, no,-1.7291514873504639
376,0.2360171377658844,1, yes,-1.4277215003967285
377,0.6036400198936462,1, yes,-1.6339325904846191
378,0.5205591320991516,1, yes,-1.2826204299926758
379,0.537015974521637,1, yes,-1.890885353088379
380,0.5268141627311707,1, yes,-1.2313480377197266
381,0.3169696629047394,1, yes,-1.5911089181900024
382,1.0076087713241577,0, no,-1.4935001134872437
383,0.7636318802833557,0, no,-0.8676567673683167
384,0.5458092093467712,1, yes,-1.267287015914917
385,1.0736936330795288,0, no,-1.7231165170669556
386,0.4762740135192871,1, yes,-1.6293666362762451
387,0.5624685287475586,1, yes,-1.3529131412506104
388,0.8413572311401367,0, no,-1.2033286094665527
389,0.6196935176849365,1, yes,-1.6837778091430664
390,0.8089802861213684,0, no,-1.6280450820922852
391,0.5476148724555969,1, yes,-2.40382719039917
392,0.4990650713443756,1, yes,-1.404947280883789
393,0.36131083965301514,1, yes,-1.4755470752716064
394,0.3038557469844818,1, yes,-1.3488366603851318
395,0.7388285398483276,0, no,-1.6413003206253052
396,0.4234562814235687,1, yes,-1.4425286054611206
397,0.30686813592910767,1, yes,-1.5582115650177002
398,0.5057551264762878,1, yes,-1.8220820426940918
399,0.6066481471061707,1, yes,-1.7327971458435059
400,0.3937833607196808,1, yes,-1.6000384092330933
401,0.6021106243133545,1, yes,-1.035940170288086
402,0.6352989077568054,1, yes,-1.4995801448822021
403,0.5901433825492859,1, yes,-2.3644351959228516
404,0.6617481708526611,1, yes,-1.3266870975494385
405,1.1433072090148926,0, yes,-1.3426604270935059
406,1.2652363777160645,0, yes,-1.1112802028656006
407,1.3078720569610596,0, yes,-1.6374537944793701
408,1.4026072025299072,0, yes,-1.2457354068756104
409,0.8709510564804077,0, yes,-1.2504101991653442
410,1.2385947704315186,0, yes,-1.0413992404937744
411,1.3840080499649048,0, yes,-1.5060280561447144
412,1.0975091457366943,0, yes,-1.3622071743011475
413,0.9091539978981018,0, yes,-1.8861916065216064
414,1.3715227842330933,0, yes,-1.6467164754867554
415,1.213968276977539,0, yes,-1.4160962104797363
416,1.3234763145446777,0, yes,-1.451225996017456
417,1.3279238939285278,0, yes,-1.2038823366165161
418,0.8533965945243835,0, yes,-1.7169115543365479
419,0.4971517026424408,1, no,-1.2728466987609863
420,1.296236515045166,0, yes,-1.3597288131713867
421,1.3707098960876465,0, yes,-1.853794813156128
422,1.2850191593170166,0, yes,-1.4806833267211914
423,1.105138897895813,0, yes,-1.3239175081253052
424,1.3906409740447998,0, yes,-1.4278879165649414
425,1.056679129600525,0, yes,-1.200609803199768
426,1.2344008684158325,0, yes,-1.7951420545578003
427,1.6167306900024414,0, yes,-1.1201996803283691
428,1.4014395475387573,0, yes,-0.9747358560562134
429,1.5730433464050293,0, yes,-1.2052295207977295
430,1.16703200340271,0, yes,-1.6446332931518555
431,1.0020650625228882,0, yes,-1.1430150270462036
432,1.337146282196045,0, yes,-1.3500359058380127
433,0.9444326162338257,0, yes,-1.440280556678772
434,0.6352249383926392,1, no,-1.266495704650879
435,1.3970118761062622,0, yes,-1.2039624452590942
436,0.7477055191993713,0, yes,-1.2653656005859375
437,1.1564698219299316,0, yes,-1.5508489608764648
438,1.215673565864563,0, yes,-1.4025760889053345
439,1.3596456050872803,0, yes,-1.2809646129608154
440,1.3215996026992798,0, yes,-1.1404060125350952
441,1.507947564125061,0, yes,-1.1301096677780151
442,1.1447219848632812,0, yes,-1.8820745944976807
443,1.1766986846923828,0, yes,-1.404738187789917
444,0.8397705554962158,0, yes,-1.8083703517913818
445,1.191589593887329,0, yes,-1.438490390777588
446,1.143868088722229,0, yes,-1.2794328927993774
447,1.2680034637451172,0, yes,-1.3223652839660645
448,1.119059443473816,0, yes,-1.8039101362228394
449,1.1724252700805664,0, yes,-1.254737377166748
450,0.891789972782135,0, yes,-1.2499322891235352
451,1.1365505456924438,0, yes,-1.6521252393722534
452,1.3880904912948608,0, yes,-1.1702834367752075
453,1.6360303163528442,0, yes,-1.363015055656433
454,1.2117650508880615,0, yes,-1.450469970703125
455,1.1065645217895508,0, yes,-1.5304770469665527
456,1.4939508438110352,0, yes,-1.4007697105407715
457,1.3275020122528076,0, yes,-1.2831523418426514
458,1.2842949628829956,0, yes,-1.2626618146896362
459,1.2247371673583984,0, yes,-1.580902338027954
460,1.0212161540985107,0, yes,-1.5741806030273438
461,1.300966739654541,0, yes,-1.3167140483856201
462,1.0895190238952637,0, yes,-1.2884716987609863
463,1.113231897354126,0, yes,-1.492173433303833
464,1.4119480848312378,0, yes,-1.4384227991104126
465,1.0128705501556396,0, yes,-1.451270341873169
466,0.904860258102417,0, yes,-1.2784888744354248
467,1.3054484128952026,0, yes,-1.3475617170333862
468,1.1796839237213135,0, yes,-1.4250907897949219
469,1.2979944944381714,0, yes,-1.0610355138778687
470,1.1814079284667969,0, yes,-1.315721035003662
471,1.0555881261825562,0, yes,-1.4545763731002808
472,1.2503080368041992,0, yes,-1.6992716789245605
473,1.1076149940490723,0, yes,-1.0701327323913574
474,1.1436898708343506,0, yes,-1.5352954864501953
475,1.2711154222488403,0, yes,-1.7092219591140747
476,1.119530439376831,0, yes,-1.1457006931304932
477,1.0517164468765259,0, yes,-1.358746886253357
478,1.2759429216384888,0, yes,-1.489742636680603
479,1.305206537246704,0, yes,-1.1080682277679443
480,1.1714298725128174,0, yes,-1.1844110488891602
481,1.45233154296875,0, yes,-1.2792723178863525
482,1.408616304397583,0, yes,-0.7949976921081543
483,1.5291770696640015,0, yes,-0.8759249448776245
484,1.2363547086715698,0, yes,-1.3687433004379272
485,1.4717156887054443,0, yes,-1.2479984760284424
486,1.327455759048462,0, yes,-1.1887929439544678
487,1.0832895040512085,0, yes,-1.4320555925369263
488,1.2200156450271606,0, yes,-1.3847888708114624
489,1.2637094259262085,0, yes,-1.0816859006881714
490,1.0119792222976685,0, yes,-1.5485478639602661
491,1.063022255897522,0, yes,-1.6021736860275269
492,1.3462188243865967,0, yes,-1.0460312366485596
493,1.4898936748504639,0, yes,-0.9328172206878662
494,1.2589234113693237,0, yes,-1.8555601835250854
495,0.9850872159004211,0, yes,-1.2687726020812988
496,0.9736354351043701,0, yes,-1.599513053894043
497,1.3377127647399902,0, yes,-1.9283735752105713
498,0.6591617465019226,1, no,-1.9638359546661377
499,0.7221431136131287,0, yes,-1.7522797584533691
500,0.8395984768867493,0, yes,-1.4667003154754639
501,1.0578489303588867,0, yes,-1.550428867340088
502,0.7872983813285828,0, yes,-1.2606725692749023
503,1.1725791692733765,0, yes,-1.8320788145065308
504,1.082909107208252,0, yes,-1.724191427230835
505,1.0209921598434448,0, yes,-1.2637923955917358
506,1.1870899200439453,0, yes,-1.6000478267669678
507,1.0903828144073486,0, yes,-1.6558167934417725
508,1.401952862739563,0, yes,-1.7185465097427368
509,1.0679385662078857,0, yes,-1.2169594764709473
510,0.9494140148162842,0, yes,-1.874234914779663
511,1.2422380447387695,0, yes,-1.1305782794952393
512,1.0003544092178345,0, yes,-1.2231477499008179
513,1.1033188104629517,0, yes,-1.770344853401184
514,0.6551664471626282,1, no,-1.2793006896972656
515,1.277266263961792,0, yes,-1.2024879455566406
516,1.2237739562988281,0, yes,-1.5546510219573975
517,1.1251059770584106,0, yes,-1.6512163877487183
518,1.0713016986846924,0, yes,-1.6491703987121582
519,1.4129841327667236,0, yes,-1.3041324615478516
520,1.0518299341201782,0, yes,-1.5009220838546753
521,1.8839657306671143,0, yes,-1.132401704788208
522,1.5117069482803345,0, yes,-1.198311448097229
523,1.2549231052398682,0, yes,-1.7853951454162598
524,1.3161531686782837,0, yes,-1.3329745531082153
525,1.2360458374023438,0, yes,-1.377037763595581
526,1.283695936203003,0, yes,-1.4188566207885742
527,1.2830932140350342,0, yes,-1.1237366199493408
528,1.148956060409546,0, yes,-1.4422204494476318
529,1.2653878927230835,0, yes,-1.6290065050125122
530,1.1642444133758545,0, yes,-1.5369086265563965
531,1.2531912326812744,0, yes,-1.583188533782959
532,0.7639293670654297,0, yes,-1.393937587738037
533,1.3413866758346558,0, yes,-1.120435118675232
534,1.211265206336975,0, yes,-1.3464864492416382
535,0.5024276375770569,1, no,-0.9530965685844421
536,0.9563434720039368,0, yes,-1.4311549663543701
537,1.4336533546447754,0, yes,-1.154667854309082
538,1.3795630931854248,0, yes,-0.8975167274475098
539,1.1675910949707031,0, yes,-1.451014518737793
540,1.2897911071777344,0, yes,-1.21525239944458
541,1.1800057888031006,0, yes,-1.2555153369903564
542,1.103928565979004,0, yes,-1.2838385105133057
543,1.4254570007324219,0, yes,-0.9669952392578125
544,1.8245797157287598,0, yes,-1.1490979194641113
545,0.8606667518615723,0, yes,-1.2085046768188477
546,1.4143800735473633,0, yes,-1.4674923419952393
547,1.4464740753173828,0, yes,-1.1623671054840088
