index,loss,correct,predicted,total_logprob
57,0.47826430201530457,1, yes,-0.0754455029964447
58,0.5375938415527344,1, yes,-0.058772146701812744
59,0.8544052839279175,0, no,-0.04281151294708252
60,0.4968046545982361,1, yes,-0.07916158437728882
61,0.37824398279190063,1, yes,-0.09919404983520508
62,0.6113757491111755,1, yes,-0.07354730367660522
63,0.4029143452644348,1, yes,-0.08774316310882568
64,0.8455526828765869,0, no,-0.07305777072906494
65,0.5216642022132874,1, yes,-0.10764038562774658
66,0.6068618297576904,1, yes,-0.09733349084854126
67,0.740024745464325,0, no,-0.08314687013626099
68,0.5371221303939819,1, yes,-0.08474165201187134
69,0.7087015509605408,0, no,-0.0651249885559082
70,0.5735288858413696,1, yes,-0.06969523429870605
71,0.5291723608970642,1, yes,-0.04321187734603882
72,0.5971182584762573,1, yes,-0.040002286434173584
73,0.8283219933509827,0, no,-0.03827822208404541
74,0.6186557412147522,1, yes,-0.1161532998085022
75,0.4866439402103424,1, yes,-0.07347521185874939
76,0.5023236274719238,1, yes,-0.11265826225280762
77,0.9856011867523193,0, no,-0.03513684868812561
78,0.6128906607627869,1, yes,-0.054450392723083496
79,0.8742815852165222,0, no,-0.04523754119873047
80,0.8218755125999451,0, no,-0.09471076726913452
81,0.6865353584289551,1, yes,-0.04643338918685913
82,0.8341814279556274,0, no,-0.09175693988800049
83,0.48574283719062805,1, yes,-0.12269791960716248
84,0.41945329308509827,1, yes,-0.0641268789768219
85,0.7415637373924255,0, no,-0.058348894119262695
86,0.7808547019958496,0, no,-0.03780865669250488
87,0.592304527759552,1, yes,-0.05600506067276001
88,0.5797432661056519,1, yes,-0.08298170566558838
89,0.6210604310035706,1, yes,-0.0678892731666565
90,0.7611752152442932,0, no,-0.12409013509750366
91,0.4148506224155426,1, yes,-0.06204432249069214
92,0.7160826921463013,0, no,-0.044420599937438965
93,0.3637053370475769,1, yes,-0.07013604044914246
94,0.992083728313446,0, no,-0.13066715002059937
95,0.6598389148712158,1, yes,-0.07900059223175049
96,0.6080948710441589,1, yes,-0.04791802167892456
97,0.4835641086101532,1, yes,-0.0900777280330658
98,0.6009157299995422,1, yes,-0.07336169481277466
99,0.5841097235679626,1, yes,-0.1471347212791443
100,0.3913690745830536,1, yes,-0.06214037537574768
101,0.8978531956672668,0, no,-0.09689658880233765
102,0.48467886447906494,1, yes,-0.07967191934585571
103,0.3977978229522705,1, yes,-0.1082834005355835
104,0.4624392092227936,1, yes,-0.0695330798625946
105,0.5321105718612671,1, yes,-0.07250034809112549
106,0.5658559203147888,1, yes,-0.09213995933532715
107,0.5698878765106201,1, yes,-0.05903059244155884
108,0.42350926995277405,1, yes,-0.05365639925003052
109,0.5782585144042969,1, yes,-0.07387137413024902
110,0.6780846118927002,1, yes,-0.05776655673980713
111,0.6228960156440735,1, yes,-0.06459230184555054
112,0.3893391788005829,1, yes,-0.04969412088394165
113,0.633429229259491,1, yes,-0.04779297113418579
114,0.34260591864585876,1, yes,-0.058294475078582764
115,0.5630570650100708,1, yes,-0.05402642488479614
116,0.572328507900238,1, yes,-0.11173981428146362
117,0.5112349987030029,1, yes,-0.071261465549469
118,0.5019080638885498,1, yes,-0.06502187252044678
119,0.4088875353336334,1, yes,-0.05959045886993408
120,0.3530194163322449,1, yes,-0.07507407665252686
121,0.6352747678756714,1, yes,-0.046626150608062744
122,0.48045217990875244,1, yes,-0.07387202978134155
123,0.9560264348983765,0, no,-0.06012699007987976
124,0.5201099514961243,1, yes,-0.08817100524902344
125,0.8542770147323608,0, no,-0.036209285259246826
126,0.6080314517021179,1, yes,-0.07229334115982056
127,0.5403563380241394,1, yes,-0.04655647277832031
128,0.5866045951843262,1, yes,-0.14545965194702148
129,0.4201614260673523,1, yes,-0.06414073705673218
130,0.792090654373169,0, no,-0.05581873655319214
131,0.5347797870635986,1, yes,-0.049476683139801025
132,0.7218174934387207,0, no,-0.0574299693107605
133,0.4914642870426178,1, yes,-0.0729890763759613
134,0.4258481562137604,1, yes,-0.12078467011451721
135,0.47325804829597473,1, yes,-0.08529552817344666
136,0.4845624268054962,1, yes,-0.0999847948551178
137,0.44772300124168396,1, yes,-0.12225642800331116
138,0.4889550507068634,1, yes,-0.1188555657863617
139,1.0233114957809448,0, no,-0.057411521673202515
140,0.5229927897453308,1, yes,-0.05006110668182373
141,0.4477691650390625,1, yes,-0.07712328433990479
142,0.6255422830581665,1, yes,-0.07473427057266235
143,0.8202604055404663,0, no,-0.07924258708953857
144,0.8048010468482971,0, no,-0.12597310543060303
145,0.3739749491214752,1, yes,-0.08710134029388428
146,0.5302014350891113,1, yes,-0.08006536960601807
147,0.6778010129928589,1, yes,-0.05990856885910034
148,0.7167177796363831,0, no,-0.04821014404296875
149,0.7002205848693848,0, no,-0.07209861278533936
150,0.7045390605926514,0, no,-0.06900262832641602
151,0.7494862079620361,0, no,-0.07428151369094849
152,0.6363463401794434,1, yes,-0.08277338743209839
153,0.4855607748031616,1, yes,-0.06679528951644897
154,0.8802998661994934,0, no,-0.04811912775039673
155,0.41570818424224854,1, yes,-0.07126641273498535
156,0.326551616191864,1, yes,-0.10796886682510376
157,0.7045960426330566,0, no,-0.060593485832214355
158,0.5817816853523254,1, yes,-0.07555699348449707
159,0.5657685995101929,1, yes,-0.05234479904174805
160,0.5379571914672852,1, yes,-0.0863385796546936
161,0.5519132018089294,1, yes,-0.08547866344451904
162,0.5795636177062988,1, yes,-0.10323667526245117
163,0.5571620464324951,1, yes,-0.05429267883300781
164,0.6637564897537231,1, yes,-0.07727700471878052
165,0.36001184582710266,1, yes,-0.1643534004688263
166,0.6462920904159546,1, yes,-0.04090070724487305
167,0.6708097457885742,1, yes,-0.10725748538970947
168,0.3307390511035919,1, yes,-0.09169015288352966
169,0.6569429636001587,1, yes,-0.05650639533996582
170,0.3339690864086151,1, yes,-0.09706896543502808
171,0.45456254482269287,1, yes,-0.11308181285858154
172,0.8427375555038452,0, no,-0.05549490451812744
173,0.5114167928695679,1, yes,-0.17677003145217896
174,0.7504341006278992,0, no,-0.10382640361785889
175,0.7566055655479431,0, no,-0.06496864557266235
176,0.7669915556907654,0, no,-0.05623733997344971
177,0.5087661743164062,1, yes,-0.09949713945388794
178,0.43915972113609314,1, yes,-0.07448992133140564
179,0.5248813629150391,1, yes,-0.0944775938987732
180,0.4163696765899658,1, yes,-0.07832327485084534
181,0.7526401281356812,0, no,-0.04054039716720581
182,0.3533531129360199,1, yes,-0.06518024206161499
183,0.6389955878257751,1, yes,-0.057151973247528076
184,0.7078903317451477,0, no,-0.06594687700271606
185,0.6517084836959839,1, yes,-0.0930483341217041
186,0.5220651030540466,1, yes,-0.09149736166000366
187,0.518813967704773,1, yes,-0.06365519762039185
188,0.5364249348640442,1, yes,-0.06095486879348755
189,0.41958463191986084,1, yes,-0.07406479120254517
190,0.7020778059959412,0, no,-0.053857624530792236
191,0.7384191751480103,0, no,-0.0644349455833435
192,0.4770944118499756,1, yes,-0.04420965909957886
193,0.49769842624664307,1, yes,-0.08349305391311646
194,0.3779425323009491,1, yes,-0.04680216312408447
195,0.31897109746932983,1, yes,-0.09752553701400757
196,0.2934850752353668,1, yes,-0.04732528328895569
197,0.3930304944515228,1, yes,-0.13245531916618347
198,0.6832166910171509,1, yes,-0.05998128652572632
199,0.9082050919532776,0, no,-0.10664898157119751
200,0.5392082333564758,1, yes,-0.06279200315475464
201,0.5561507344245911,1, yes,-0.1114426851272583
202,0.8088555932044983,0, no,-0.05314338207244873
203,0.5033933520317078,1, yes,-0.05545651912689209
204,0.6236656904220581,1, yes,-0.06000310182571411
205,0.4392804205417633,1, yes,-0.1138404905796051
206,0.3803989589214325,1, yes,-0.08325314521789551
207,0.8876550197601318,0, no,-0.057190537452697754
208,0.3840214014053345,1, yes,-0.061872273683547974
209,0.4584696590900421,1, yes,-0.06401404738426208
210,0.7882285714149475,0, no,-0.057278573513031006
211,0.7569477558135986,0, no,-0.06503695249557495
212,0.3740214705467224,1, yes,-0.10801345109939575
213,0.788916289806366,0, no,-0.13695836067199707
214,0.4861619770526886,1, yes,-0.06507912278175354
215,0.2483399510383606,1, yes,-0.1283688247203827
216,0.7139197587966919,0, no,-0.08791178464889526
217,0.6652296781539917,1, yes,-0.0659942626953125
218,0.5942538976669312,1, yes,-0.044504523277282715
219,0.44393372535705566,1, yes,-0.0700993537902832
220,0.8593361377716064,0, no,-0.06506681442260742
221,0.6885561943054199,1, yes,-0.05364716053009033
222,0.7087731957435608,0, no,-0.060267627239227295
223,0.414596825838089,1, yes,-0.0646028220653534
224,0.4129565358161926,1, yes,-0.043148159980773926
225,0.6428131461143494,1, yes,-0.1047707200050354
226,0.7773995995521545,0, no,-0.054907143115997314
227,0.6412516832351685,1, yes,-0.06981867551803589
228,0.7301875948905945,0, no,-0.06091797351837158
229,0.6371952295303345,1, yes,-0.07665902376174927
230,0.595737874507904,1, yes,-0.04372406005859375
231,1.04603111743927,0, no,-0.05036875605583191
232,0.8631771206855774,0, no,-0.05664372444152832
233,0.5130881667137146,1, yes,-0.04879814386367798
234,0.6695122718811035,1, yes,-0.06567347049713135
235,0.3099130094051361,1, yes,-0.05214351415634155
236,0.7916659712791443,0, no,-0.06478339433670044
237,0.3531295657157898,1, yes,-0.14672571420669556
238,0.5063185691833496,1, yes,-0.075467050075531
239,0.4969032406806946,1, yes,-0.08090656995773315
240,0.45869070291519165,1, yes,-0.07145518064498901
241,0.7127379179000854,0, no,-0.06975388526916504
242,0.8277184367179871,0, no,-0.06929665803909302
243,0.4748494327068329,1, yes,-0.10102829337120056
244,0.39073872566223145,1, yes,-0.0547676682472229
245,0.4165802597999573,1, yes,-0.11156702041625977
246,0.3762611448764801,1, yes,-0.07618957757949829
247,0.5339452028274536,1, yes,-0.04409623146057129
248,0.6200833320617676,1, yes,-0.08512496948242188
249,0.7857771515846252,0, no,-0.05395364761352539
250,0.48584550619125366,1, yes,-0.07847565412521362
251,0.51177579164505,1, yes,-0.04062700271606445
252,0.5217099189758301,1, yes,-0.057792723178863525
253,0.732940673828125,0, no,-0.043884992599487305
254,0.6589750647544861,1, yes,-0.08140945434570312
255,0.5096178650856018,1, yes,-0.05876797437667847
256,0.7683959603309631,0, no,-0.07000517845153809
257,0.5482783913612366,1, yes,-0.03836482763290405
258,0.6193951964378357,1, yes,-0.04321908950805664
259,0.5013512969017029,1, yes,-0.0816001296043396
260,0.39956754446029663,1, yes,-0.05166187882423401
261,0.3404395580291748,1, yes,-0.08223673701286316
262,0.5088825821876526,1, yes,-0.09467673301696777
263,0.4881051778793335,1, yes,-0.04986560344696045
264,0.8622523546218872,0, no,-0.06909269094467163
265,0.5106260776519775,1, yes,-0.09188032150268555
266,0.4641563594341278,1, yes,-0.0891752541065216
267,0.39605942368507385,1, yes,-0.05973729491233826
268,0.38985180854797363,1, yes,-0.10570040345191956
269,0.42944997549057007,1, yes,-0.09507369995117188
270,0.42092108726501465,1, yes,-0.09489750862121582
271,0.3004232347011566,1, yes,-0.042135089635849
272,0.5955058932304382,1, yes,-0.043617844581604004
273,0.6633559465408325,1, yes,-0.05729663372039795
274,0.5261247754096985,1, yes,-0.0855439305305481
275,0.6009095907211304,1, yes,-0.13364863395690918
276,0.780246913433075,0, no,-0.03468203544616699
277,0.4483104944229126,1, yes,-0.0728418231010437
278,0.6317321062088013,1, yes,-0.11659520864486694
279,0.6666550636291504,1, yes,-0.06955623626708984
280,0.6621562838554382,1, yes,-0.06891506910324097
281,0.7438814043998718,0, no,-0.08158540725708008
282,0.3718756139278412,1, yes,-0.06331783533096313
283,0.6777653098106384,1, yes,-0.07272076606750488
284,0.6109291911125183,1, yes,-0.06482970714569092
285,0.530049204826355,1, yes,-0.05535179376602173
286,0.573257565498352,1, yes,-0.05254769325256348
287,0.8893776535987854,0, no,-0.08232569694519043
288,0.4100930690765381,1, yes,-0.07028412818908691
289,0.6050657629966736,1, yes,-0.0745190978050232
290,0.709027886390686,0, no,-0.07020485401153564
291,0.8419307470321655,0, no,-0.07392960786819458
292,0.7800496220588684,0, no,-0.03747415542602539
293,0.871192455291748,0, no,-0.051925480365753174
294,0.4705286920070648,1, yes,-0.06787160038948059
295,0.5179715156555176,1, yes,-0.057985007762908936
296,0.32300254702568054,1, yes,-0.08069878816604614
297,0.5190441608428955,1, yes,-0.06611365079879761
298,0.4681687355041504,1, yes,-0.08363336324691772
299,0.6967317461967468,0, no,-0.07527196407318115
300,0.4906710088253021,1, yes,-0.042276233434677124
301,0.7127330899238586,0, no,-0.04815417528152466
302,0.38618403673171997,1, yes,-0.1814832091331482
303,0.4362766742706299,1, yes,-0.09168994426727295
304,0.5805181860923767,1, yes,-0.06149768829345703
305,0.5485143065452576,1, yes,-0.0939098596572876
306,0.6277856230735779,1, yes,-0.06718271970748901
307,0.6330273747444153,1, yes,-0.06492984294891357
308,0.777409017086029,0, no,-0.04425370693206787
309,0.312059223651886,1, yes,-0.07957029342651367
310,0.4928855895996094,1, yes,-0.09760129451751709
311,0.49422895908355713,1, yes,-0.07189643383026123
312,0.4400871992111206,1, yes,-0.0903329849243164
313,0.5802856087684631,1, yes,-0.06360554695129395
314,0.4958069622516632,1, yes,-0.05392012000083923
315,0.431226909160614,1, yes,-0.10867589712142944
316,0.41712185740470886,1, yes,-0.09651926159858704
317,0.517535924911499,1, yes,-0.0700751543045044
318,0.33216118812561035,1, yes,-0.07241490483283997
319,0.8435688018798828,0, no,-0.11019545793533325
320,0.7602038383483887,0, no,-0.05803561210632324
321,0.5833987593650818,1, yes,-0.04725080728530884
322,0.41956764459609985,1, yes,-0.07471570372581482
323,0.3780211806297302,1, yes,-0.08975198864936829
324,0.6699572205543518,1, yes,-0.03449052572250366
325,0.36617571115493774,1, yes,-0.09565609693527222
326,0.3955344557762146,1, yes,-0.08955037593841553
327,0.5021564960479736,1, yes,-0.062090516090393066
328,0.5398021936416626,1, yes,-0.053813815116882324
329,0.5025776028633118,1, yes,-0.0886799693107605
330,0.5128891468048096,1, yes,-0.08751124143600464
331,0.8006157875061035,0, no,-0.06227374076843262
332,0.8445342183113098,0, no,-0.07446902990341187
333,0.44462618231773376,1, yes,-0.14132073521614075
334,0.6185105443000793,1, yes,-0.05873340368270874
335,0.391295462846756,1, yes,-0.08817574381828308
336,0.6161481142044067,1, yes,-0.08193826675415039
337,0.5201749801635742,1, yes,-0.07131427526473999
338,0.5054371953010559,1, yes,-0.10718429088592529
339,0.8455603718757629,0, no,-0.048580944538116455
340,0.8045163154602051,0, no,-0.08180975914001465
341,0.39860105514526367,1, yes,-0.07740116119384766
342,0.5322743058204651,1, yes,-0.05905330181121826
343,0.5669264793395996,1, yes,-0.048741817474365234
344,0.5339301824569702,1, yes,-0.09880226850509644
345,0.3576081395149231,1, yes,-0.0496961772441864
346,0.7394195199012756,0, no,-0.06219351291656494
347,0.3707124888896942,1, yes,-0.11207416653633118
348,0.3460094928741455,1, yes,-0.0511324405670166
349,0.3612251281738281,1, yes,-0.07888540625572205
350,0.36337924003601074,1, yes,-0.1125786304473877
351,0.910430908203125,0, no,-0.10838198661804199
352,0.33669912815093994,1, yes,-0.10892677307128906
353,0.5155783891677856,1, yes,-0.05717045068740845
354,0.6594224572181702,1, yes,-0.048441290855407715
355,0.45257624983787537,1, yes,-0.05232402682304382
356,0.7355717420578003,0, no,-0.04183149337768555
357,0.5907637476921082,1, yes,-0.05368441343307495
358,0.5997061133384705,1, yes,-0.05912667512893677
359,0.9638570547103882,0, no,-0.05827435851097107
360,0.5030478239059448,1, yes,-0.07494962215423584
361,0.3837422728538513,1, yes,-0.0773480236530304
362,0.6100489497184753,1, yes,-0.0489996075630188
363,0.5580384135246277,1, yes,-0.09103471040725708
364,0.5368986129760742,1, yes,-0.07408970594406128
365,0.647993266582489,1, yes,-0.04809147119522095
366,0.582570493221283,1, yes,-0.09089422225952148
367,0.6565701365470886,1, yes,-0.05329030752182007
368,0.5944334268569946,1, yes,-0.09464067220687866
369,0.9395755529403687,0, no,-0.07610905170440674
370,0.3661290109157562,1, yes,-0.04539605975151062
371,0.5705676674842834,1, yes,-0.08374166488647461
372,0.4424287974834442,1, yes,-0.06245347857475281
373,0.5422115325927734,1, yes,-0.06999677419662476
374,0.4809390604496002,1, yes,-0.046001046895980835
375,0.8726052045822144,0, no,-0.0809316635131836
376,0.28922879695892334,1, yes,-0.05231595039367676
377,0.6296033263206482,1, yes,-0.07873594760894775
378,0.573280930519104,1, yes,-0.06185692548751831
379,0.6229924559593201,1, yes,-0.04547464847564697
380,0.38773518800735474,1, yes,-0.19195622205734253
381,0.4973089396953583,1, yes,-0.05913105607032776
382,0.35081037878990173,1, yes,-0.048167526721954346
383,0.3651202917098999,1, yes,-0.06070226430892944
384,0.5190210342407227,1, yes,-0.04650139808654785
385,0.7881431579589844,0, no,-0.061011552810668945
386,0.6651222109794617,1, yes,-0.0699760913848877
387,0.7512579560279846,0, no,-0.039276838302612305
388,0.710137665271759,0, no,-0.05541813373565674
389,0.5659844279289246,1, yes,-0.0636853575706482
390,0.49673670530319214,1, yes,-0.04483228921890259
391,0.5310134887695312,1, yes,-0.08492279052734375
392,0.5096520781517029,1, yes,-0.05201667547225952
393,0.4149627983570099,1, yes,-0.09002557396888733
394,0.3329058587551117,1, yes,-0.07828766107559204
395,0.9365435242652893,0, no,-0.052378058433532715
396,0.6243864297866821,1, yes,-0.07683438062667847
397,0.5213650465011597,1, yes,-0.07249855995178223
398,0.5716373324394226,1, yes,-0.06211674213409424
399,0.5169413089752197,1, yes,-0.09559828042984009
400,0.29920926690101624,1, yes,-0.04988941550254822
401,0.45392054319381714,1, yes,-0.12470340728759766
402,0.4795817732810974,1, yes,-0.07365161180496216
403,0.533932626247406,1, yes,-0.06527513265609741
404,0.49937644600868225,1, yes,-0.07377162575721741
405,1.2251603603363037,0, yes,-0.026372581720352173
406,1.0439872741699219,0, yes,-0.05956834554672241
407,0.8930712342262268,0, yes,-0.09946191310882568
408,1.2376142740249634,0, yes,-0.05064883828163147
409,0.6950191855430603,0, yes,-0.04810512065887451
410,1.0356297492980957,0, yes,-0.05718371272087097
411,1.0176585912704468,0, yes,-0.04793563485145569
412,0.9973301887512207,0, yes,-0.0497608482837677
413,0.903055727481842,0, yes,-0.08940458297729492
414,0.8489825129508972,0, yes,-0.04587048292160034
415,1.2387031316757202,0, yes,-0.08007583022117615
416,1.0078811645507812,0, yes,-0.041801512241363525
417,0.7937822937965393,0, yes,-0.08674639463424683
418,0.8842050433158875,0, yes,-0.04992568492889404
419,0.5281285047531128,1, no,-0.05537647008895874
420,1.103283405303955,0, yes,-0.049810051918029785
421,1.0184431076049805,0, yes,-0.03949299454689026
422,1.4388957023620605,0, yes,-0.05279681086540222
423,0.8619008660316467,0, yes,-0.04707819223403931
424,1.2991513013839722,0, yes,-0.03871116042137146
425,1.1467170715332031,0, yes,-0.05350735783576965
426,0.8861889839172363,0, yes,-0.05723541975021362
427,1.1024219989776611,0, yes,-0.07438886165618896
428,0.780151903629303,0, yes,-0.07810437679290771
429,0.8433111906051636,0, yes,-0.03704953193664551
430,1.2775332927703857,0, yes,-0.055427998304367065
431,1.1970988512039185,0, yes,-0.045268893241882324
432,1.1800750494003296,0, yes,-0.06327718496322632
433,0.744757354259491,0, yes,-0.09660369157791138
434,0.8320087790489197,0, yes,-0.0844995379447937
435,0.9162547588348389,0, yes,-0.0598067045211792
436,0.9735013246536255,0, yes,-0.0635366439819336
437,0.822455108165741,0, yes,-0.05786561965942383
438,0.6341419219970703,1, no,-0.10278695821762085
439,1.004847526550293,0, yes,-0.04223629832267761
440,0.9945384860038757,0, yes,-0.06904155015945435
441,0.8561244010925293,0, yes,-0.05126410722732544
442,1.2683461904525757,0, yes,-0.06641402840614319
443,1.0393412113189697,0, yes,-0.03987854719161987
444,0.876090407371521,0, yes,-0.08275681734085083
445,0.7623578906059265,0, yes,-0.03375113010406494
446,0.7991443276405334,0, yes,-0.040104031562805176
447,0.9803181886672974,0, yes,-0.035938769578933716
448,1.0956013202667236,0, yes,-0.06227308511734009
449,0.7247339487075806,0, yes,-0.04138481616973877
450,0.822742760181427,0, yes,-0.05206108093261719
451,1.0843195915222168,0, yes,-0.03532719612121582
452,1.2781249284744263,0, yes,-0.06990587711334229
453,0.9640092849731445,0, yes,-0.06120827794075012
454,1.2196539640426636,0, yes,-0.05006372928619385
455,1.088560938835144,0, yes,-0.07812514901161194
456,1.0186344385147095,0, yes,-0.05416417121887207
457,1.0837957859039307,0, yes,-0.045218050479888916
458,0.7681525945663452,0, yes,-0.046702563762664795
459,1.0618170499801636,0, yes,-0.043477267026901245
460,1.1036670207977295,0, yes,-0.04764088988304138
461,1.1076598167419434,0, yes,-0.0879996120929718
462,0.7061964273452759,0, yes,-0.032232582569122314
463,0.928909420967102,0, yes,-0.03741109371185303
464,0.8661237955093384,0, yes,-0.042698442935943604
465,1.0554842948913574,0, yes,-0.04204896092414856
466,0.8533526659011841,0, yes,-0.0967092514038086
467,1.4098140001296997,0, yes,-0.07131937146186829
468,0.9963217973709106,0, yes,-0.06872096657752991
469,1.1587809324264526,0, yes,-0.048437684774398804
470,1.1096930503845215,0, yes,-0.07912138104438782
471,1.3134291172027588,0, yes,-0.05043259263038635
472,1.6385809183120728,0, yes,-0.06327828764915466
473,0.7572029232978821,0, yes,-0.05770289897918701
474,1.3521921634674072,0, yes,-0.040402233600616455
475,1.1202633380889893,0, yes,-0.05133351683616638
476,0.8045068979263306,0, yes,-0.0639040470123291
477,0.7572657465934753,0, yes,-0.09835964441299438
478,1.0684829950332642,0, yes,-0.06955885887145996
479,0.9049318432807922,0, yes,-0.052542269229888916
480,0.7746097445487976,0, yes,-0.06283974647521973
481,1.1320666074752808,0, yes,-0.08932864665985107
482,1.086914300918579,0, yes,-0.04480862617492676
483,0.8957423567771912,0, yes,-0.05591893196105957
484,1.0814069509506226,0, yes,-0.044413596391677856
485,0.8006367087364197,0, yes,-0.052985966205596924
486,1.4713064432144165,0, yes,-0.05761632323265076
487,1.1144047975540161,0, yes,-0.05230286717414856
488,1.0925462245941162,0, yes,-0.05492287874221802
489,1.299492359161377,0, yes,-0.0637255609035492
490,1.0047568082809448,0, yes,-0.04018658399581909
491,0.8361696004867554,0, yes,-0.13263756036758423
492,1.1404533386230469,0, yes,-0.033386290073394775
493,0.9754155874252319,0, yes,-0.05008992552757263
494,0.9848947525024414,0, yes,-0.03536537289619446
495,1.12995183467865,0, yes,-0.053166210651397705
496,0.7541411519050598,0, yes,-0.053407490253448486
497,1.2346911430358887,0, yes,-0.05869865417480469
498,1.1035065650939941,0, yes,-0.045350342988967896
499,0.860579252243042,0, yes,-0.10188961029052734
500,0.8681764006614685,0, yes,-0.036696016788482666
501,0.846137285232544,0, yes,-0.03689497709274292
502,1.0667282342910767,0, yes,-0.08473584055900574
503,1.2332754135131836,0, yes,-0.03878936171531677
504,1.2026257514953613,0, yes,-0.051757752895355225
505,1.2286477088928223,0, yes,-0.0587296187877655
506,1.2543995380401611,0, yes,-0.04333987832069397
507,0.6580963730812073,1, no,-0.062404096126556396
508,1.0724778175354004,0, yes,-0.05538180470466614
509,0.9300084114074707,0, yes,-0.054997801780700684
510,0.9423563480377197,0, yes,-0.05530992150306702
511,1.5943701267242432,0, yes,-0.08838632702827454
512,0.5401230454444885,1, no,-0.04563581943511963
513,1.449703574180603,0, yes,-0.04961305856704712
514,0.9790900945663452,0, yes,-0.06248912215232849
515,1.1722677946090698,0, yes,-0.07091894745826721
516,1.4682295322418213,0, yes,-0.060201674699783325
517,1.2320849895477295,0, yes,-0.054145753383636475
518,0.8701679110527039,0, yes,-0.08681291341781616
519,0.9547260403633118,0, yes,-0.037748515605926514
520,1.0887582302093506,0, yes,-0.062291890382766724
521,1.1168937683105469,0, yes,-0.030790656805038452
522,1.038122534751892,0, yes,-0.04851186275482178
523,1.1528866291046143,0, yes,-0.06655901670455933
524,1.0002590417861938,0, yes,-0.049311429262161255
525,1.2759846448898315,0, yes,-0.05378448963165283
526,1.2794945240020752,0, yes,-0.0641184151172638
527,1.4133175611495972,0, yes,-0.05705738067626953
528,0.950003981590271,0, yes,-0.04456928372383118
529,1.1277194023132324,0, yes,-0.044784873723983765
530,1.4958187341690063,0, yes,-0.05386650562286377
531,0.6270994544029236,1, no,-0.03897428512573242
532,0.5141699314117432,1, no,-0.06595057249069214
533,0.7796881794929504,0, yes,-0.04512530565261841
534,0.9129305481910706,0, yes,-0.061651647090911865
535,0.6624518632888794,1, no,-0.04072850942611694
536,0.9229159951210022,0, yes,-0.060073018074035645
537,0.8494225740432739,0, yes,-0.049399733543395996
538,0.8078986406326294,0, yes,-0.04572802782058716
539,1.0746370553970337,0, yes,-0.049176812171936035
540,1.000402569770813,0, yes,-0.05492928624153137
541,1.203259825706482,0, yes,-0.05350157618522644
542,0.9331135749816895,0, yes,-0.09898963570594788
