index,loss,correct,predicted,total_logprob
45,0.48292669653892517,1, yes,-0.34278616309165955
46,0.41769519448280334,1, yes,-0.5795413255691528
47,0.1681762933731079,1, yes,-0.18525996804237366
48,0.7428089380264282,0, no,-0.2535327672958374
49,0.44943034648895264,1, yes,-0.37814217805862427
50,0.3828031122684479,1, yes,-0.19269832968711853
51,0.5637035965919495,1, yes,-0.3287562131881714
52,0.2355962097644806,1, yes,-0.26857790350914
53,0.6072688698768616,1, yes,-0.10731059312820435
54,0.4536255896091461,1, yes,-0.2604498565196991
55,0.2486295849084854,1, yes,-0.47595691680908203
56,0.2880468964576721,1, yes,-0.13180840015411377
57,0.20568077266216278,1, yes,-0.22688819468021393
58,0.5035155415534973,1, yes,-0.20937508344650269
59,0.7337139248847961,0, no,-0.11343193054199219
60,0.7278438210487366,0, no,-0.28569871187210083
61,0.25060606002807617,1, yes,-0.3589717149734497
62,1.1109464168548584,0, no,-0.2682337164878845
63,0.3195926249027252,1, yes,-0.2789659798145294
64,0.5415496230125427,1, yes,-0.24874848127365112
65,0.5478165149688721,1, yes,-0.2954031229019165
66,0.5182271599769592,1, yes,-0.17481493949890137
67,0.26021459698677063,1, yes,-0.15620023012161255
68,0.5590518712997437,1, yes,-0.16918504238128662
69,0.5329133868217468,1, yes,-0.23908156156539917
70,0.3164716064929962,1, yes,-0.15671733021736145
71,0.4930519163608551,1, yes,-0.21183958649635315
72,0.5487382411956787,1, yes,-0.17305833101272583
73,0.5321885347366333,1, yes,-0.13860827684402466
74,0.5400799512863159,1, yes,-0.21191591024398804
75,0.6526349782943726,1, yes,-0.19650870561599731
76,0.2562023401260376,1, yes,-0.26678621768951416
77,0.8893226981163025,0, no,-0.06900572776794434
78,0.5093730688095093,1, yes,-0.1461908221244812
79,0.437566876411438,1, yes,-0.08314424753189087
80,0.32899004220962524,1, yes,-0.1184554398059845
81,0.5707082152366638,1, yes,-0.17704397439956665
82,0.5195305347442627,1, yes,-0.18163388967514038
83,0.37976598739624023,1, yes,-0.2234380841255188
84,0.39838626980781555,1, yes,-0.30746379494667053
85,0.5603368878364563,1, yes,-0.259488046169281
86,0.4607931971549988,1, yes,-0.1113472580909729
87,0.35335060954093933,1, yes,-0.22190186381340027
88,0.5934519171714783,1, yes,-0.22953444719314575
89,1.0027564764022827,0, no,-0.2674091160297394
90,0.5093631148338318,1, yes,-0.15915632247924805
91,0.26080623269081116,1, yes,-0.19256317615509033
92,0.5781872868537903,1, yes,-0.2991177439689636
93,0.21375301480293274,1, yes,-0.22442233562469482
94,0.6942798495292664,0, no,-0.2810990810394287
95,0.38429027795791626,1, yes,-0.15274274349212646
96,0.7259078025817871,0, no,-0.13381576538085938
97,0.5999578237533569,1, yes,-1.1885348558425903
98,0.5682204961776733,1, yes,-0.24554884433746338
99,0.4289261996746063,1, yes,-0.28269365429878235
100,0.29450902342796326,1, yes,-0.09038084745407104
101,0.46761101484298706,1, yes,-0.16004925966262817
102,0.5472247004508972,1, yes,-0.5223158001899719
103,0.2986904978752136,1, yes,-0.13502779603004456
104,0.5717934370040894,1, yes,-0.1746581792831421
105,0.20049969851970673,1, yes,-0.08982868492603302
106,0.5008931756019592,1, yes,-0.7363129258155823
107,0.4020620882511139,1, yes,-0.37293532490730286
108,0.49269822239875793,1, yes,-0.4684944450855255
109,0.33256304264068604,1, yes,-0.3809661865234375
110,0.5114569067955017,1, yes,-0.2035863995552063
111,0.23777803778648376,1, yes,-0.1125819981098175
112,0.47974705696105957,1, yes,-0.2508571147918701
113,0.34354767203330994,1, yes,-0.2063843309879303
114,0.3113321363925934,1, yes,-0.20870187878608704
115,0.3626258969306946,1, yes,-0.1636805534362793
116,0.3228517472743988,1, yes,-0.08744961023330688
117,0.36676910519599915,1, yes,-0.10860168933868408
118,0.35355329513549805,1, yes,-0.2145795226097107
119,0.7073060274124146,0, no,-0.25121450424194336
120,0.22644191980361938,1, yes,-0.11893144249916077
121,0.6266379356384277,1, yes,-0.13967609405517578
122,0.3806198537349701,1, yes,-0.4018224775791168
123,0.6142167448997498,1, yes,-0.15019714832305908
124,0.49427810311317444,1, yes,-0.660724401473999
125,0.4475468397140503,1, yes,-0.11728507280349731
126,0.6393540501594543,1, yes,-0.17736732959747314
127,0.6322092413902283,1, yes,-0.28313326835632324
128,0.3374670445919037,1, yes,-0.2715207636356354
129,0.3469808101654053,1, yes,-0.3224029541015625
130,0.4220024347305298,1, yes,-0.22761261463165283
131,0.3925301730632782,1, yes,-0.1687682569026947
132,0.4108489453792572,1, yes,-0.3069886863231659
133,0.3475785255432129,1, yes,-0.11859181523323059
134,0.33735209703445435,1, yes,-0.28110772371292114
135,0.3403116464614868,1, yes,-0.40600156784057617
136,0.2767955958843231,1, yes,-0.28909412026405334
137,0.2816474735736847,1, yes,-0.3276936709880829
138,0.11903993040323257,1, yes,-0.07399728149175644
139,0.4944811165332794,1, yes,-0.08005091547966003
140,0.36328771710395813,1, yes,-0.15499624609947205
141,0.4418589770793915,1, yes,-0.13675251603126526
142,0.40272462368011475,1, yes,-0.24417173862457275
143,0.5990211963653564,1, yes,-0.2350594401359558
144,0.6125761866569519,1, yes,-0.30132293701171875
145,0.3261938989162445,1, yes,-0.1392751932144165
146,0.5241745710372925,1, yes,-0.7538630962371826
147,0.32179224491119385,1, yes,-0.2047957181930542
148,0.59222012758255,1, yes,-0.12602514028549194
149,0.4719272553920746,1, yes,-0.1918412744998932
150,0.5835744738578796,1, yes,-0.15961039066314697
151,0.47090497612953186,1, yes,-0.44754746556282043
152,0.6556761860847473,1, yes,-0.15351468324661255
153,0.46277233958244324,1, yes,-0.4692389667034149
154,0.7603604197502136,0, no,-0.095706045627594
155,0.16296298801898956,1, yes,-0.05828846991062164
156,0.4286441206932068,1, yes,-0.3620520234107971
157,0.4682272672653198,1, yes,-0.23218625783920288
158,0.4028962552547455,1, yes,-0.1320628821849823
159,0.4562511742115021,1, yes,-0.16992607712745667
160,1.1677987575531006,0, no,-0.19547396898269653
161,0.24930644035339355,1, yes,-0.24075767397880554
162,0.2697409391403198,1, yes,-0.3871452212333679
163,0.714277982711792,0, no,-0.30156171321868896
164,0.5986766815185547,1, yes,-0.4201240539550781
165,0.21929685771465302,1, yes,-0.6018823981285095
166,0.5107527375221252,1, yes,-0.24867206811904907
167,0.7203015089035034,0, no,-0.29410338401794434
168,0.44631290435791016,1, yes,-0.1332458257675171
169,1.0214247703552246,0, no,-0.09870544075965881
170,0.2308569848537445,1, yes,-0.3836168944835663
171,0.24598516523838043,1, yes,-0.11661459505558014
172,0.9568580389022827,0, no,-0.11217725276947021
173,0.3389003872871399,1, yes,-0.31991636753082275
174,0.4709067642688751,1, yes,-0.14668622612953186
175,0.39391741156578064,1, yes,-0.3317982852458954
176,0.46177250146865845,1, yes,-0.28538328409194946
177,0.8623183965682983,0, no,-0.45981860160827637
178,0.3874814808368683,1, yes,-0.12360742688179016
179,0.3266332447528839,1, yes,-0.16642558574676514
180,0.2675158977508545,1, yes,-0.17942675948143005
181,0.5229477286338806,1, yes,-0.09331899881362915
182,0.23352062702178955,1, yes,-0.3436022400856018
183,0.5690746903419495,1, yes,-0.2088736891746521
184,0.46246880292892456,1, yes,-0.30396753549575806
185,0.22536666691303253,1, yes,-0.13352657854557037
186,0.25668901205062866,1, yes,-0.1940729320049286
187,0.43908578157424927,1, yes,-0.3808317184448242
188,0.39615771174430847,1, yes,-0.2765544354915619
189,0.3567908704280853,1, yes,-0.16178098320960999
190,0.481766015291214,1, yes,-0.14866653084754944
191,0.7466892600059509,0, no,-0.09518241882324219
192,0.24671345949172974,1, yes,-0.07809969782829285
193,0.30495208501815796,1, yes,-0.14851853251457214
194,0.5140749216079712,1, yes,-0.16111630201339722
195,0.22824686765670776,1, yes,-0.5501118898391724
196,0.15919312834739685,1, yes,-0.13432389497756958
197,0.1529429703950882,1, yes,-0.37331491708755493
198,0.43215033411979675,1, yes,-0.32193461060523987
199,0.3319993019104004,1, yes,-0.2759324312210083
200,0.3869016170501709,1, yes,-0.18802392482757568
201,0.34018898010253906,1, yes,-0.20986837148666382
202,0.45998528599739075,1, yes,-0.23540493845939636
203,0.44789713621139526,1, yes,-0.21901381015777588
204,0.3522055447101593,1, yes,-0.16506001353263855
205,0.3263518214225769,1, yes,-0.1793982982635498
206,0.35932472348213196,1, yes,-0.16496488451957703
207,0.44315069913864136,1, yes,-0.21678006649017334
208,0.28525659441947937,1, yes,-0.29797694087028503
209,0.683356523513794,1, yes,-0.29581546783447266
210,0.7802789807319641,0, no,-0.22622531652450562
211,0.427325576543808,1, yes,-0.3864169418811798
212,0.17062608897686005,1, yes,-0.13225947320461273
213,0.6719672679901123,1, yes,-0.2187156081199646
214,0.5237551331520081,1, yes,-0.10990667343139648
215,0.27124810218811035,1, yes,-0.5539560317993164
216,0.5290340781211853,1, yes,-0.14423269033432007
217,0.7048135995864868,0, no,-0.18033373355865479
218,0.5098272562026978,1, yes,-0.10074818134307861
219,0.33035221695899963,1, yes,-0.32064422965049744
220,0.8926160335540771,0, no,-0.14748919010162354
221,0.4117088317871094,1, yes,-0.18539303541183472
222,0.3751169443130493,1, yes,-0.1970968246459961
223,0.2631964087486267,1, yes,-0.18379080295562744
224,0.5429854393005371,1, yes,-0.1598016619682312
225,0.9624778032302856,0, no,-0.20269617438316345
226,0.6420402526855469,1, yes,-0.10488134622573853
227,0.3987210690975189,1, yes,-0.18702176213264465
228,0.4708516001701355,1, yes,-0.09810793399810791
229,0.36829620599746704,1, yes,-0.24916833639144897
230,0.8657225966453552,0, no,-0.08993089199066162
231,0.7393956184387207,0, no,-0.09677284955978394
232,0.6344195604324341,1, yes,-0.14380145072937012
233,0.43523380160331726,1, yes,-0.08966025710105896
234,0.5889089703559875,1, yes,-0.33211755752563477
235,0.8210884928703308,0, no,-0.15066033601760864
236,0.6810669302940369,1, yes,-0.3051374554634094
237,0.3392309248447418,1, yes,-0.24460729956626892
238,0.5324487090110779,1, yes,-0.3925856947898865
239,0.3284274637699127,1, yes,-0.22791555523872375
240,0.33568376302719116,1, yes,-0.10602942109107971
241,0.4711514115333557,1, yes,-0.17997711896896362
242,0.6911417245864868,1, yes,-0.12494033575057983
243,0.48233962059020996,1, yes,-0.27910006046295166
244,0.3432522118091583,1, yes,-0.34112462401390076
245,0.192970871925354,1, yes,-0.16314008831977844
246,0.18415673077106476,1, yes,-0.12943710386753082
247,0.2934236526489258,1, yes,-0.27147233486175537
248,0.7124088406562805,0, no,-0.15288007259368896
249,0.5260023474693298,1, yes,-0.17478817701339722
250,0.41943880915641785,1, yes,-0.2968699634075165
251,0.31929972767829895,1, yes,-0.07387006282806396
252,0.31656819581985474,1, yes,-0.24112063646316528
253,0.5352199673652649,1, yes,-0.14080679416656494
254,0.6649340987205505,1, yes,-0.15643882751464844
255,0.4801560342311859,1, yes,-0.417584091424942
256,0.4007951319217682,1, yes,-0.32143262028694153
257,0.4376169741153717,1, yes,-0.19267138838768005
258,0.6681875586509705,1, yes,-0.1048399806022644
259,0.2502601146697998,1, yes,-0.13468292355537415
260,0.19713817536830902,1, yes,-0.05962611734867096
261,0.26880040764808655,1, yes,-0.18840476870536804
262,0.4096919000148773,1, yes,-0.44289717078208923
263,0.4973926246166229,1, yes,-0.20443537831306458
264,0.3884885907173157,1, yes,-0.09650513529777527
265,0.29945650696754456,1, yes,-0.10078132152557373
266,0.3550069034099579,1, yes,-0.331222802400589
267,0.18804283440113068,1, yes,-0.1103488951921463
268,0.17953118681907654,1, yes,-0.1659245789051056
269,0.4953594505786896,1, yes,-0.4534561336040497
270,0.26199737191200256,1, yes,-0.2872374355792999
271,0.3981528580188751,1, yes,-0.19688132405281067
272,0.5077333450317383,1, yes,-0.30031806230545044
273,0.31380096077919006,1, yes,-0.1188061535358429
274,0.35235562920570374,1, yes,-0.5657858848571777
275,0.321650892496109,1, yes,-0.15534135699272156
276,0.48320430517196655,1, yes,-0.11918461322784424
277,0.3349214792251587,1, yes,-0.2125643491744995
278,0.48001641035079956,1, yes,-0.1639121174812317
279,0.9670002460479736,0, no,-0.17513218522071838
280,0.7487335801124573,0, no,-0.2402520775794983
281,0.7621997594833374,0, no,-0.17931097745895386
282,0.23737289011478424,1, yes,-0.23577873408794403
283,0.38780635595321655,1, yes,-0.2512320280075073
284,0.3332449495792389,1, yes,-0.17454668879508972
285,0.4300660192966461,1, yes,-0.12806764245033264
286,0.5563732385635376,1, yes,-0.15447211265563965
287,0.4043973684310913,1, yes,-0.24304670095443726
288,0.2992120087146759,1, yes,-0.12360939383506775
289,0.3698897957801819,1, yes,-0.2815043330192566
290,0.49941542744636536,1, yes,-0.2067999541759491
291,0.5013903975486755,1, yes,-0.3236246705055237
292,0.47888097167015076,1, yes,-0.15154919028282166
293,0.5274710059165955,1, yes,-0.162494957447052
294,0.5509651899337769,1, yes,-0.20460045337677002
295,0.8154056668281555,0, no,-0.3595488667488098
296,0.22348004579544067,1, yes,-0.3406544327735901
297,0.280378133058548,1, yes,-0.21038609743118286
298,0.23391403257846832,1, yes,-0.3035864233970642
299,0.263568252325058,1, yes,-0.1811560094356537
300,0.3854108154773712,1, yes,-0.12028959393501282
301,0.5942625403404236,1, yes,-0.1757616400718689
302,0.4439118504524231,1, yes,-0.5500664114952087
303,0.26405611634254456,1, yes,-0.17072322964668274
304,0.520470917224884,1, yes,-0.14565616846084595
305,0.6607256531715393,1, yes,-0.44945448637008667
306,0.2900627553462982,1, yes,-0.22331759333610535
307,0.888437032699585,0, no,-0.263080358505249
308,0.5609304308891296,1, yes,-0.14870798587799072
309,0.3218955993652344,1, yes,-0.3959313631057739
310,0.2180664837360382,1, yes,-0.17809095978736877
311,0.3828095495700836,1, yes,-0.3716323673725128
312,0.4391932785511017,1, yes,-0.2746586501598358
313,0.3657534122467041,1, yes,-0.4111438989639282
314,0.21181637048721313,1, yes,-0.18532031774520874
315,0.34556034207344055,1, yes,-0.2196122109889984
316,0.7392610907554626,0, no,-0.35218602418899536
317,0.598921537399292,1, yes,-0.3506249189376831
318,0.37303364276885986,1, yes,-0.2514886260032654
319,0.7613363265991211,0, no,-0.7566225528717041
320,0.4888688623905182,1, yes,-0.1893499791622162
321,0.4532279074192047,1, yes,-0.09692934155464172
322,0.31386566162109375,1, yes,-0.33787816762924194
323,0.23609811067581177,1, yes,-0.29116690158843994
324,0.38512924313545227,1, yes,-0.24245241284370422
325,0.3842242658138275,1, yes,-0.16746947169303894
326,0.31827008724212646,1, yes,-0.11928889155387878
327,0.5876755714416504,1, yes,-0.4133380651473999
328,0.6786172986030579,1, yes,-0.10436862707138062
329,0.2697082757949829,1, yes,-0.13796281814575195
330,0.30832424759864807,1, yes,-0.3889583647251129
331,0.5382528901100159,1, yes,-0.19623178243637085
332,0.4445786476135254,1, yes,-0.1597961187362671
333,0.23297078907489777,1, yes,-0.2449595183134079
334,0.5654343366622925,1, yes,-0.16680389642715454
335,0.21207530796527863,1, yes,-0.232526496052742
336,0.3150181770324707,1, yes,-0.14333000779151917
337,0.5054295659065247,1, yes,-0.27637726068496704
338,0.22096967697143555,1, yes,-0.38782840967178345
339,0.4241122007369995,1, yes,-0.13401645421981812
340,0.40297314524650574,1, yes,-0.18625256419181824
341,0.4669228494167328,1, yes,-0.5817424058914185
342,0.5136440992355347,1, yes,-0.27095818519592285
343,0.5909314751625061,1, yes,-0.1330222487449646
344,0.5987445116043091,1, yes,-0.5386288166046143
345,0.339489609003067,1, yes,-0.04888764023780823
346,0.595275342464447,1, yes,-0.2155611515045166
347,0.15931075811386108,1, yes,-0.14219820499420166
348,0.20003826916217804,1, yes,-0.2015375941991806
349,0.23102949559688568,1, yes,-0.17498759925365448
350,0.3219423294067383,1, yes,-0.1867874264717102
351,0.4228116273880005,1, yes,-0.12600362300872803
352,0.17239350080490112,1, yes,-0.28244972229003906
353,0.42540156841278076,1, yes,-0.3918725848197937
354,0.5804367065429688,1, yes,-0.1616402268409729
355,0.41743215918540955,1, yes,-0.15084239840507507
356,0.42981475591659546,1, yes,-0.15467846393585205
357,0.6037290692329407,1, yes,-0.15852439403533936
358,0.35083329677581787,1, yes,-0.20288604497909546
359,0.6269398927688599,1, yes,-0.1747918725013733
360,0.17579489946365356,1, yes,-0.26729053258895874
361,0.14948201179504395,1, yes,-0.11102178692817688
362,0.6602177023887634,1, yes,-0.4375787377357483
363,0.6633411645889282,1, yes,-0.13104504346847534
364,0.3859989643096924,1, yes,-0.199194073677063
365,0.5845410227775574,1, yes,-0.15635406970977783
366,0.3497665822505951,1, yes,-0.1026456356048584
367,0.3621918857097626,1, yes,-0.35200127959251404
368,0.4367985725402832,1, yes,-0.1570485234260559
369,0.6741311550140381,1, yes,-0.19874155521392822
370,0.23878519237041473,1, yes,-0.09629546105861664
371,0.419216513633728,1, yes,-0.3163982033729553
372,0.320427805185318,1, yes,-0.08380293846130371
373,0.30448436737060547,1, yes,-0.11966237425804138
374,0.4385764002799988,1, yes,-0.2192043662071228
375,0.5895463228225708,1, yes,-0.15569400787353516
376,0.24901708960533142,1, yes,-0.08159279823303223
377,0.40561506152153015,1, yes,-0.17330828309059143
378,0.6263293027877808,1, yes,-0.09966307878494263
379,0.3638167083263397,1, yes,-0.32653293013572693
380,0.20855090022087097,1, yes,-0.27959054708480835
381,0.2075531929731369,1, yes,-0.19892506301403046
382,0.7384501695632935,0, no,-0.16384631395339966
383,0.4867266118526459,1, yes,-0.20331904292106628
384,0.48989593982696533,1, yes,-0.12691277265548706
385,0.5434299111366272,1, yes,-0.1531926989555359
386,0.35239243507385254,1, yes,-0.22438228130340576
387,0.6643043756484985,1, yes,-0.11377948522567749
388,0.7386502623558044,0, no,-0.21296679973602295
389,0.5584908127784729,1, yes,-0.21613097190856934
390,0.45268353819847107,1, yes,-0.24194088578224182
391,0.3952793478965759,1, yes,-0.43837445974349976
392,0.37169381976127625,1, yes,-0.1701442301273346
393,0.35738709568977356,1, yes,-0.2008514702320099
394,0.14467772841453552,1, yes,-0.15063351392745972
395,0.6670987606048584,1, yes,-0.09573614597320557
396,0.3955537974834442,1, yes,-0.27380815148353577
397,0.3519171476364136,1, yes,-0.11695152521133423
398,0.5128248333930969,1, yes,-0.2971962094306946
399,0.25521811842918396,1, yes,-0.11333009600639343
400,0.31038326025009155,1, yes,-0.17176216840744019
401,0.4022967517375946,1, yes,-0.09481683373451233
402,0.31103119254112244,1, yes,-0.18199121952056885
403,0.5585474967956543,1, yes,-0.225846529006958
404,0.2855987250804901,1, yes,-0.378993958234787
405,1.2306020259857178,0, yes,-0.04910016059875488
406,1.428071141242981,0, yes,-0.12753692269325256
407,1.167137861251831,0, yes,-0.12755274772644043
408,1.6751142740249634,0, yes,-0.15709751844406128
409,0.9576300382614136,0, yes,-0.06542876362800598
410,1.1801120042800903,0, yes,-0.060631901025772095
411,1.322211503982544,0, yes,-0.11072653532028198
412,1.066798448562622,0, yes,-0.07976657152175903
413,0.8145260214805603,0, yes,-0.14188075065612793
414,1.243035912513733,0, yes,-0.14066460728645325
415,1.438478946685791,0, yes,-0.1976136863231659
416,1.2375952005386353,0, yes,-0.08303293585777283
417,1.312861442565918,0, yes,-0.13365241885185242
418,0.9470064640045166,0, yes,-0.14383551478385925
419,0.6641877889633179,1, no,-0.11666244268417358
420,1.0182602405548096,0, yes,-0.11415493488311768
421,1.4800797700881958,0, yes,-0.16825121641159058
422,1.654629111289978,0, yes,-0.10890325903892517
423,0.910531222820282,0, yes,-0.13214868307113647
424,1.0045874118804932,0, yes,-0.05240890383720398
425,1.2959530353546143,0, yes,-0.10985460877418518
426,1.1709152460098267,0, yes,-0.1963857114315033
427,1.4873636960983276,0, yes,-0.168938547372818
428,1.1954352855682373,0, yes,-0.09319165349006653
429,1.5238518714904785,0, yes,-0.06018050014972687
430,1.2265561819076538,0, yes,-0.1833420991897583
431,0.8723021745681763,0, yes,-0.06567442417144775
432,1.2328039407730103,0, yes,-0.20805272459983826
433,0.7317820191383362,0, yes,-0.12027698755264282
434,0.628814160823822,1, no,-0.09892129898071289
435,1.651671290397644,0, yes,-0.1625821441411972
436,0.9756776094436646,0, yes,-0.08548316359519958
437,1.3391964435577393,0, yes,-0.152215838432312
438,1.1320995092391968,0, yes,-0.1110541820526123
439,1.0695462226867676,0, yes,-0.0947561264038086
440,0.7359164953231812,0, yes,-0.05951809883117676
441,1.5664721727371216,0, yes,-0.07044515013694763
442,1.6658780574798584,0, yes,-0.13825559616088867
443,1.4162631034851074,0, yes,-0.10048070549964905
444,1.003539800643921,0, yes,-0.12277311086654663
445,1.1655442714691162,0, yes,-0.10944220423698425
446,1.2325160503387451,0, yes,-0.07543662190437317
447,1.5390291213989258,0, yes,-0.11812527477741241
448,1.3508979082107544,0, yes,-0.1279776394367218
449,0.8310697674751282,0, yes,-0.12216436862945557
450,1.1468250751495361,0, yes,-0.15089216828346252
451,1.0267555713653564,0, yes,-0.05710190534591675
452,1.038187861442566,0, yes,-0.1154572069644928
453,1.3972573280334473,0, yes,-0.11256730556488037
454,0.9012556076049805,0, yes,-0.0943489670753479
455,1.0060678720474243,0, yes,-0.24006915092468262
456,1.56255042552948,0, yes,-0.09571152925491333
457,0.8399859666824341,0, yes,-0.08721357583999634
458,1.6386220455169678,0, yes,-0.06917862594127655
459,1.3126606941223145,0, yes,-0.12014958262443542
460,1.410270094871521,0, yes,-0.1272042691707611
461,1.3314545154571533,0, yes,-0.13523778319358826
462,0.9744343757629395,0, yes,-0.07250508666038513
463,1.1136181354522705,0, yes,-0.06438422203063965
464,1.5040394067764282,0, yes,-0.09236901998519897
465,1.1127843856811523,0, yes,-0.13439077138900757
466,1.2512133121490479,0, yes,-0.1774749457836151
467,1.483435869216919,0, yes,-0.4116986393928528
468,1.3800369501113892,0, yes,-0.15394124388694763
469,1.679701805114746,0, yes,-0.13949695229530334
470,1.471919298171997,0, yes,-0.2367183268070221
471,1.3342461585998535,0, yes,-0.09775418043136597
472,1.4680842161178589,0, yes,-0.31866255402565
473,1.2677375078201294,0, yes,-0.13687995076179504
474,1.3945536613464355,0, yes,-0.08416885137557983
475,1.3547499179840088,0, yes,-0.11583176255226135
476,1.3166109323501587,0, yes,-0.20407545566558838
477,1.0533447265625,0, yes,-0.2082808017730713
478,1.4521026611328125,0, yes,-0.09408211708068848
479,1.309569239616394,0, yes,-0.07531073689460754
480,0.9257336854934692,0, yes,-0.10579586029052734
481,1.6287329196929932,0, yes,-0.30981430411338806
482,1.4049984216690063,0, yes,-0.07232049107551575
483,1.1939679384231567,0, yes,-0.11539706587791443
484,1.0560951232910156,0, yes,-0.0932961106300354
485,1.2809996604919434,0, yes,-0.1089930534362793
486,1.853892207145691,0, yes,-0.14381136000156403
487,1.3555976152420044,0, yes,-0.09583640098571777
488,1.205155849456787,0, yes,-0.09249010682106018
489,1.3895479440689087,0, yes,-0.1592264175415039
490,1.2327492237091064,0, yes,-0.10806512832641602
491,0.8328083753585815,0, yes,-0.12965822219848633
492,1.1365989446640015,0, yes,-0.04758009314537048
493,1.3312420845031738,0, yes,-0.10889893770217896
494,0.8936165571212769,0, yes,-0.09850949048995972
495,0.8638778924942017,0, yes,-0.12097328901290894
496,0.7244154214859009,0, yes,-0.12239772081375122
497,1.8909145593643188,0, yes,-0.20885790884494781
498,1.152698278427124,0, yes,-0.12847685813903809
499,0.9800828099250793,0, yes,-0.1719408631324768
500,0.7931586503982544,0, yes,-0.09248656034469604
501,1.3945564031600952,0, yes,-0.07566183805465698
502,0.8896749019622803,0, yes,-0.15140986442565918
503,1.1649129390716553,0, yes,-0.10889893770217896
504,1.4851410388946533,0, yes,-0.19421660900115967
505,1.0425504446029663,0, yes,-0.12040472030639648
506,0.9097447991371155,0, yes,-0.10589510202407837
507,1.6560473442077637,0, yes,-0.07582658529281616
508,1.7950092554092407,0, yes,-0.08908914029598236
509,1.2509921789169312,0, yes,-0.13646575808525085
510,1.1939101219177246,0, yes,-0.10340321063995361
511,1.8808109760284424,0, yes,-0.23570729792118073
512,1.0293859243392944,0, yes,-0.11029878258705139
513,1.365288496017456,0, yes,-0.08855593204498291
514,0.7661418914794922,0, yes,-0.11745059490203857
515,1.3839118480682373,0, yes,-0.12853184342384338
516,1.4055087566375732,0, yes,-0.2873859107494354
517,1.4760191440582275,0, yes,-0.08587116003036499
518,1.6099933385849,0, yes,-0.1943577080965042
519,1.3228117227554321,0, yes,-0.0809016227722168
520,0.8745279312133789,0, yes,-0.13094055652618408
521,1.6494158506393433,0, yes,-0.04297320544719696
522,1.6740392446517944,0, yes,-0.09084706008434296
523,0.9724583625793457,0, yes,-0.13630056381225586
524,1.4982564449310303,0, yes,-0.12203162908554077
525,1.2677443027496338,0, yes,-0.20272904634475708
526,1.3538343906402588,0, yes,-0.12191629409790039
527,1.1152291297912598,0, yes,-0.0951090157032013
528,1.4055237770080566,0, yes,-0.08875411748886108
529,1.4022088050842285,0, yes,-0.167606383562088
530,1.227315902709961,0, yes,-0.16245394945144653
531,1.505204200744629,0, yes,-0.03995618224143982
532,0.8676165342330933,0, yes,-0.11127358675003052
533,1.1707696914672852,0, yes,-0.10434120893478394
534,1.1101264953613281,0, yes,-0.08953392505645752
535,0.6034836173057556,1, no,-0.10939186811447144
536,1.2379460334777832,0, yes,-0.10927054286003113
537,1.3816555738449097,0, yes,-0.10217425227165222
538,1.250691294670105,0, yes,-0.09405925869941711
539,1.5397555828094482,0, yes,-0.11878524720668793
540,0.9029649496078491,0, yes,-0.12829053401947021
