index,loss,correct,predicted,total_logprob
147,0.6387956738471985,1, yes,-0.877741277217865
148,2.131969690322876,0, no,-0.50299072265625
149,1.2868664264678955,0, no,-1.0794990062713623
150,1.394850730895996,0, no,-0.5371918082237244
151,2.781953811645508,0, no,-0.2445169985294342
152,3.265134572982788,0, no,-1.3057563304901123
153,1.1606872081756592,0, no,-0.7217735648155212
154,0.22853925824165344,1, yes,-0.7550873756408691
155,1.0873416662216187,0, no,-0.3697589933872223
156,1.378081202507019,0, no,-1.1981104612350464
157,0.42961305379867554,1, yes,-0.9942209124565125
158,2.3207056522369385,0, no,-0.4893290400505066
159,1.1289398670196533,0, no,-0.2205396592617035
160,1.609762191772461,0, no,-1.411470890045166
161,0.6910941004753113,1, yes,-0.3059994578361511
162,1.1899362802505493,0, no,-0.3621945381164551
163,0.5773879289627075,1, yes,-0.29148560762405396
164,3.313953161239624,0, no,-0.07670006155967712
165,0.7844233512878418,0, no,-0.8679172992706299
166,1.7720893621444702,0, no,-0.2677080035209656
167,0.3305833339691162,1, yes,-0.5943201780319214
168,0.7506193518638611,0, no,-0.8105335831642151
169,3.2664296627044678,0, no,-0.37398454546928406
170,3.0748071670532227,0, no,-0.038341622799634933
171,1.1885855197906494,0, no,-1.7042346000671387
172,0.48628541827201843,1, yes,-0.565792441368103
173,0.11210060864686966,1, yes,-0.9305189847946167
174,1.4746479988098145,0, no,-0.3975800573825836
175,1.7052135467529297,0, no,-0.5735321044921875
176,0.6078497767448425,1, yes,-0.8739528059959412
177,0.015758389607071877,1, yes,-0.5948609709739685
178,2.1268625259399414,0, no,-0.5853189826011658
179,1.3086516857147217,0, no,-0.9088397026062012
180,0.6652444005012512,1, yes,-1.1332433223724365
181,0.3668862283229828,1, yes,-0.7304853200912476
182,1.0459718704223633,0, no,-1.204477071762085
183,0.434318482875824,1, yes,-0.40670084953308105
184,1.7148252725601196,0, no,-1.2265101671218872
185,2.906341791152954,0, no,-0.19701051712036133
186,0.43068405985832214,1, yes,-1.4359289407730103
187,0.43114542961120605,1, yes,-1.1903079748153687
188,0.39858096837997437,1, yes,-1.4183320999145508
189,0.48681584000587463,1, yes,-0.520728588104248
190,1.6591509580612183,0, no,-0.3756803870201111
191,1.7738343477249146,0, no,-0.2531989812850952
192,0.7276238799095154,0, no,-0.6684609055519104
193,2.0269806385040283,0, no,-0.08493800461292267
194,0.4160933196544647,1, yes,-1.1264076232910156
195,1.9699230194091797,0, no,-0.8184687495231628
196,3.322751045227051,0, no,-0.2022341936826706
197,2.418401002883911,0, no,-0.9807811975479126
198,1.1623146533966064,0, no,-0.9154822826385498
199,0.9972989559173584,0, no,-0.393703818321228
200,3.0629055500030518,0, no,-0.11673697084188461
201,4.183226585388184,0, no,-0.4144422709941864
202,3.8903920650482178,0, no,-1.148160696029663
203,2.3227715492248535,0, no,-0.3646583557128906
204,1.9532322883605957,0, no,-0.5835162997245789
205,0.24568207561969757,1, yes,-0.7827882170677185
206,1.386680245399475,0, no,-0.47860151529312134
207,1.5381462574005127,0, no,-0.774101734161377
208,0.7232216000556946,0, no,-0.35389548540115356
209,1.43149995803833,0, no,-0.9844584465026855
210,0.2571963667869568,1, yes,-0.5298476815223694
211,0.9161505699157715,0, no,-0.7020275592803955
212,2.634667158126831,0, no,-0.37142878770828247
213,0.182810440659523,1, yes,-0.4265395998954773
214,2.6408190727233887,0, no,-0.42978399991989136
215,0.16511406004428864,1, yes,-0.5905381441116333
216,0.5791963934898376,1, yes,-0.6561115384101868
217,1.039542317390442,0, no,-0.310245543718338
218,1.5048272609710693,0, no,-0.15444862842559814
219,0.3694819211959839,1, yes,-0.73763108253479
220,0.65977543592453,1, yes,-1.2950961589813232
221,3.6274139881134033,0, no,-0.22917331755161285
222,0.7041582465171814,0, no,-0.7688645720481873
223,1.124645471572876,0, no,-0.4394897222518921
224,2.791038751602173,0, no,-0.2893839478492737
225,1.2316513061523438,0, no,-0.616446316242218
226,1.7974512577056885,0, no,-0.9687246680259705
227,0.9723160266876221,0, no,-0.5695856809616089
228,1.5640132427215576,0, no,-0.8313279747962952
229,0.4323076903820038,1, yes,-0.6398133039474487
230,2.656872034072876,0, no,-0.24789845943450928
231,2.8401026725769043,0, no,-0.09711027890443802
232,0.9880812168121338,0, no,-1.6674420833587646
233,0.22670118510723114,1, yes,-1.0767889022827148
234,0.48042017221450806,1, yes,-0.4319312572479248
235,2.841402769088745,0, no,-0.07258699834346771
236,0.5272603631019592,1, yes,-0.6988754868507385
237,0.6878711581230164,1, yes,-0.7922125458717346
238,0.8103863000869751,0, no,-1.2924233675003052
239,1.0161453485488892,0, no,-0.20734786987304688
240,0.27383553981781006,1, yes,-0.7906746864318848
241,1.0401908159255981,0, no,-0.5968633890151978
242,2.926309585571289,0, no,-0.12100095301866531
243,1.1661428213119507,0, no,-0.6964976787567139
244,0.801018238067627,0, no,-0.5509730577468872
245,0.9747276902198792,0, no,-0.49290579557418823
246,0.9459294080734253,0, no,-0.7787914276123047
247,2.7426652908325195,0, no,-0.14413046836853027
248,2.738138198852539,0, no,-0.12858231365680695
249,0.48311886191368103,1, yes,-0.8553786277770996
250,1.2683584690093994,0, no,-0.8146436214447021
251,0.02239088900387287,1, yes,-0.18024268746376038
252,1.0184041261672974,0, no,-0.694980263710022
253,1.290750503540039,0, no,-1.1083862781524658
254,3.7995429039001465,0, no,-0.32762178778648376
255,1.3547568321228027,0, no,-0.350906640291214
256,1.5555649995803833,0, no,-0.1647229790687561
257,0.5106872320175171,1, yes,-2.717525005340576
258,1.2150603532791138,0, no,-0.6349235773086548
259,0.14994530379772186,1, yes,-1.258615493774414
260,1.167087197303772,0, no,-0.5028530359268188
261,1.8899531364440918,0, no,-0.6407333016395569
262,1.4923412799835205,0, no,-0.6533442139625549
263,0.44825538992881775,1, yes,-0.1606612503528595
264,0.7569385766983032,0, no,-0.9061546325683594
265,0.9165957570075989,0, no,-0.47121232748031616
266,0.4862061142921448,1, yes,-0.5503036379814148
267,0.1821242868900299,1, yes,-0.4429287016391754
268,1.068252682685852,0, no,-0.5518074035644531
269,0.9348941445350647,0, no,-0.3445236086845398
270,1.1519731283187866,0, no,-0.8341891765594482
271,0.8443297147750854,0, no,-0.7702481746673584
272,0.5130313634872437,1, yes,-1.2024949789047241
273,2.73539137840271,0, no,-0.11378929764032364
274,2.7826926708221436,0, no,-0.3744719326496124
275,1.2964907884597778,0, no,-1.2760635614395142
276,2.7881765365600586,0, no,-0.21186555922031403
277,1.0258733034133911,0, no,-0.7489969730377197
278,1.502364993095398,0, no,-0.3917185664176941
279,2.9774346351623535,0, no,-0.3557007908821106
280,0.8831630349159241,0, no,-0.5482224822044373
281,2.3618106842041016,0, no,-0.10541452467441559
282,3.1419801712036133,0, no,-0.19319581985473633
283,1.3235868215560913,0, no,-1.843201756477356
284,2.061626434326172,0, no,-1.0189188718795776
285,0.8102928996086121,0, no,-0.10132282972335815
286,0.06281208992004395,1, yes,-0.9300294518470764
287,1.2728819847106934,0, no,-0.7495214939117432
288,2.6280720233917236,0, no,-0.06093358248472214
289,2.8952507972717285,0, no,-0.5170214772224426
290,1.8489294052124023,0, no,-0.24927420914173126
291,1.9279615879058838,0, no,-0.5753864645957947
292,1.9152393341064453,0, no,-0.7878527641296387
293,0.6123123168945312,1, yes,-1.6489989757537842
294,1.5007952451705933,0, no,-0.5542628169059753
295,0.19869551062583923,1, yes,-0.1709114909172058
296,0.7430318593978882,0, no,-1.370911717414856
297,2.279148817062378,0, no,-0.6072185635566711
298,0.7162007093429565,0, no,-0.8775104284286499
299,1.7176618576049805,0, no,-0.07127264142036438
300,3.0697543621063232,0, no,-0.1789478063583374
301,2.490112781524658,0, no,-0.6072624921798706
302,3.4030892848968506,0, no,-0.0754404067993164
303,2.432912826538086,0, no,-0.4091464579105377
304,0.6850436329841614,1, yes,-1.7296042442321777
305,0.49166059494018555,1, yes,-0.5817378759384155
306,1.0204498767852783,0, no,-0.5026111602783203
307,0.0928393006324768,1, yes,-0.3723284900188446
308,0.6842569708824158,1, yes,-0.567146360874176
309,1.762903094291687,0, no,-0.7113067507743835
310,0.6012501120567322,1, yes,-1.6074635982513428
311,0.2410973161458969,1, yes,-0.9555873870849609
312,1.8107844591140747,0, no,-1.0603095293045044
313,1.2720006704330444,0, no,-1.3989890813827515
314,0.831257164478302,0, no,-0.5500475764274597
315,1.794446349143982,0, no,-0.29484811425209045
316,0.5598605275154114,1, yes,-0.6752901673316956
317,2.276928663253784,0, no,-0.4520711898803711
318,0.5138626098632812,1, yes,-0.9982991218566895
319,2.4039106369018555,0, no,-0.06198374927043915
320,0.20108649134635925,1, yes,-1.4349719285964966
321,0.7415947318077087,0, no,-1.4271891117095947
322,0.9768004417419434,0, no,-0.9808226823806763
323,2.6514697074890137,0, no,-0.2455533891916275
324,0.8521937131881714,0, no,-0.014431297779083252
325,0.80364590883255,0, no,-0.33522969484329224
326,0.7362333536148071,0, no,-1.0331337451934814
327,1.2713923454284668,0, no,-1.0113389492034912
328,4.0981669425964355,0, no,-0.06477206945419312
329,2.1841328144073486,0, no,-0.05977211147546768
330,0.44540444016456604,1, yes,-0.8413935899734497
331,0.45977091789245605,1, yes,-0.8744485378265381
332,2.3709330558776855,0, no,-0.5527471303939819
333,0.19262956082820892,1, yes,-0.6564014554023743
334,0.13877034187316895,1, yes,-1.9342982769012451
335,1.1275039911270142,0, no,-0.585594892501831
336,1.9411137104034424,0, no,-0.15509621798992157
337,2.4788260459899902,0, no,-0.4339796006679535
338,1.9165372848510742,0, no,-0.7638689875602722
339,0.14987654983997345,1, yes,-0.5622186064720154
340,0.1283964365720749,1, yes,-0.6785546541213989
341,0.5765782594680786,1, yes,-1.0490611791610718
342,0.28019067645072937,1, yes,-2.105097532272339
343,0.1659381091594696,1, yes,-0.6384495496749878
344,1.5680843591690063,0, no,-0.32946479320526123
345,0.6238064169883728,1, yes,-1.1884543895721436
346,2.473386764526367,0, no,-1.2197654247283936
347,1.2724823951721191,0, no,-0.40350478887557983
348,1.3027713298797607,0, no,-0.6140682697296143
349,0.09371542930603027,1, yes,-0.21654775738716125
350,2.0150015354156494,0, no,-0.4312254786491394
351,1.5914390087127686,0, no,-1.013000726699829
352,0.1699698567390442,1, yes,-1.4724903106689453
353,0.8495796322822571,0, no,-1.24931001663208
354,0.14730125665664673,1, yes,-0.782595157623291
355,0.5219930410385132,1, yes,-0.7903639078140259
356,1.153167486190796,0, no,-0.8497737050056458
357,1.0385560989379883,0, no,-1.2132301330566406
358,2.537419080734253,0, no,-2.228527784347534
359,1.0771509408950806,0, no,-0.7306903600692749
360,4.479436874389648,0, no,-0.024919314309954643
361,0.3261544108390808,1, yes,-1.2841506004333496
362,1.6240386962890625,0, no,-0.9565310478210449
363,0.4334636926651001,1, yes,-1.4678072929382324
364,0.48041072487831116,1, yes,-0.7447322607040405
365,1.451593041419983,0, no,-0.17365992069244385
366,2.503572940826416,0, no,-0.19883695244789124
367,0.465068519115448,1, yes,-1.1573100090026855
368,1.770226240158081,0, no,-1.6730124950408936
369,1.5267351865768433,0, no,-0.26098987460136414
370,2.643258810043335,0, no,-0.919494092464447
371,0.6191521883010864,1, yes,-1.4314953088760376
372,2.521317720413208,0, no,-0.12042608857154846
373,1.9768731594085693,0, no,-0.04422278702259064
374,1.468238353729248,0, no,-0.8925883173942566
375,1.824159026145935,0, no,-0.47540080547332764
376,2.5633511543273926,0, no,-0.6069903373718262
377,2.502697229385376,0, no,-0.36873000860214233
378,1.8316586017608643,0, no,-0.26703912019729614
379,1.5613749027252197,0, no,-0.2358761727809906
380,0.10691963881254196,1, yes,-0.6328955888748169
381,1.5943502187728882,0, no,-0.32675400376319885
382,2.618431568145752,0, no,-0.28900760412216187
383,1.9604880809783936,0, no,-0.17953921854496002
384,1.545061469078064,0, no,-1.7731772661209106
385,1.537704348564148,0, no,-0.8454066514968872
386,3.090831756591797,0, no,-0.08647933602333069
387,1.1926835775375366,0, no,-0.4083874523639679
388,0.44363299012184143,1, yes,-0.2992601692676544
389,0.7027111053466797,0, no,-0.5627808570861816
390,1.6317152976989746,0, no,-0.1882367879152298
391,0.5857840180397034,1, yes,-1.1724543571472168
392,0.04720405861735344,1, yes,-0.5730587840080261
393,1.5384441614151,0, no,-1.1497031450271606
394,0.3826318085193634,1, yes,-0.5105956792831421
395,1.2896121740341187,0, no,-0.4462648630142212
396,0.5433564782142639,1, yes,-0.4894264340400696
397,1.2419116497039795,0, no,-1.141737461090088
398,0.6959969997406006,0, no,-0.698103666305542
399,1.6318224668502808,0, no,-0.3865922689437866
400,2.069646120071411,0, no,-0.20496894419193268
401,0.7432323694229126,0, no,-1.3564766645431519
402,2.1393299102783203,0, no,-0.2696676254272461
403,0.9191137552261353,0, no,-0.8204984664916992
404,2.097595453262329,0, no,-0.5001914501190186
405,1.6666957139968872,0, no,-0.162291020154953
406,1.909887671470642,0, no,-0.6551614999771118
407,2.01825213432312,0, no,-0.5343143939971924
408,0.35704305768013,1, yes,-1.1542645692825317
409,0.3630812168121338,1, yes,-1.1358529329299927
410,1.115540623664856,0, no,-0.1878441572189331
411,1.5288498401641846,0, no,-1.791705846786499
412,0.6841103434562683,1, yes,-1.2900149822235107
413,2.07979154586792,0, no,-0.4964549243450165
414,0.5058535933494568,1, yes,-0.5849499106407166
415,0.21205805242061615,1, yes,-0.6377389430999756
416,0.4436083436012268,1, yes,-0.619609534740448
417,0.5713932514190674,1, yes,-0.8095061779022217
418,0.23473025858402252,1, yes,-0.7673947811126709
419,1.2806761264801025,0, no,-0.5572580099105835
420,0.24985869228839874,1, yes,-0.8657601475715637
421,0.1276995986700058,1, no,-0.09680695831775665
422,1.1234183311462402,0, yes,-1.5786330699920654
423,1.167812466621399,0, yes,-0.6298809051513672
424,0.5274448394775391,1, no,-0.09673231840133667
425,1.2765883207321167,0, yes,-0.949114203453064
426,1.2655181884765625,0, yes,-0.49092113971710205
427,0.9998456239700317,0, yes,-0.3793288469314575
428,1.7404166460037231,0, yes,-0.45121729373931885
429,1.1057460308074951,0, yes,-1.2885253429412842
430,0.9267449975013733,0, yes,-0.29456204175949097
431,1.2783583402633667,0, yes,-0.43954697251319885
432,0.23906588554382324,1, no,-0.6360928416252136
433,2.5035746097564697,0, yes,-0.2434743046760559
434,0.394658625125885,1, no,-0.1638086438179016
435,1.3485407829284668,0, yes,-0.5854475498199463
436,0.45854443311691284,1, no,-1.6101725101470947
437,2.5273497104644775,0, yes,-0.5465753078460693
438,1.3546266555786133,0, yes,-0.572776198387146
439,0.6749462485313416,1, no,-0.3163337707519531
440,0.7986668944358826,0, yes,-1.0251410007476807
441,0.7859506011009216,0, yes,-1.0986080169677734
442,1.1409516334533691,0, yes,-0.39211305975914
443,0.763638436794281,0, yes,-1.3693804740905762
444,1.0084325075149536,0, yes,-1.1730185747146606
445,2.0769879817962646,0, yes,-0.5466717481613159
446,2.7856545448303223,0, yes,-0.17946869134902954
447,1.8359485864639282,0, yes,-0.39439910650253296
448,0.2394445389509201,1, no,-0.6829534769058228
449,2.126988410949707,0, yes,-0.43981069326400757
450,1.2936556339263916,0, yes,-0.45745110511779785
451,0.8418336510658264,0, yes,-1.300964117050171
452,0.28443700075149536,1, no,-0.5620250701904297
453,0.7964205741882324,0, yes,-0.43692004680633545
454,0.6791728138923645,1, no,-0.9087792038917542
455,1.636171579360962,0, yes,-0.5230748653411865
456,0.5701456069946289,1, no,-0.5295004844665527
457,1.5719935894012451,0, yes,-1.0304443836212158
458,1.0415937900543213,0, yes,-0.7932121753692627
459,1.7500042915344238,0, yes,-0.37258434295654297
460,2.3376948833465576,0, yes,-0.1597435474395752
461,2.1973495483398438,0, yes,-0.25279876589775085
462,0.8398557901382446,0, yes,-0.15586364269256592
463,2.8555831909179688,0, yes,-0.47107529640197754
464,0.608243465423584,1, no,-0.1950312852859497
465,1.5364450216293335,0, yes,-1.0647321939468384
466,0.5542208552360535,1, no,-0.1434120535850525
467,0.22857169806957245,1, no,-0.22207452356815338
468,1.8418066501617432,0, yes,-0.5658646821975708
469,1.6204537153244019,0, yes,-0.4471595883369446
470,2.1557488441467285,0, yes,-1.6260395050048828
471,1.0646922588348389,0, yes,-0.9978542327880859
472,1.7315456867218018,0, yes,-0.8376603722572327
473,2.546769380569458,0, yes,-0.23110297322273254
474,0.8700081706047058,0, yes,-0.7479822039604187
475,1.2137408256530762,0, yes,-0.6156924962997437
476,1.380962610244751,0, yes,-1.492619276046753
477,0.06060139834880829,1, no,-0.040873005986213684
478,0.7611051201820374,0, yes,-0.3871827721595764
479,1.465787410736084,0, yes,-1.31673264503479
480,2.242696762084961,0, yes,-0.3533374071121216
481,0.3608516454696655,1, no,-0.5730613470077515
482,2.0363309383392334,0, yes,-0.33499616384506226
483,0.463077187538147,1, no,-0.28556716442108154
484,1.403778076171875,0, yes,-0.819756269454956
485,2.4181478023529053,0, yes,-0.29567810893058777
486,1.8862413167953491,0, yes,-0.7829046249389648
487,1.8391919136047363,0, yes,-0.8411433696746826
488,0.290446937084198,1, no,-0.2920464277267456
489,0.9833036065101624,0, yes,-0.0749925971031189
490,0.8092523217201233,0, yes,-0.22974997758865356
491,2.1170716285705566,0, yes,-0.31505924463272095
492,2.469825029373169,0, yes,-0.776909351348877
493,0.878791332244873,0, yes,-0.42823565006256104
494,0.44972705841064453,1, no,-0.6574740409851074
495,0.24022749066352844,1, no,-0.5397732257843018
496,0.7753700613975525,0, yes,-0.7777091860771179
497,2.3255128860473633,0, yes,-0.41590791940689087
498,0.8723209500312805,0, yes,-1.1131598949432373
499,1.4166908264160156,0, yes,-0.25398096442222595
500,2.103991985321045,0, yes,-1.0421751737594604
501,0.1806783378124237,1, no,-1.2476106882095337
502,0.43971726298332214,1, no,-0.45463988184928894
503,0.4589349031448364,1, no,-0.21026653051376343
504,0.9787666201591492,0, yes,-1.906907320022583
505,1.6510246992111206,0, yes,-0.9870221018791199
506,1.8140149116516113,0, yes,-0.4437648057937622
507,1.9245253801345825,0, yes,-0.1565811187028885
508,0.4597511887550354,1, no,-0.7489970326423645
509,1.6536450386047363,0, yes,-0.7526132464408875
510,2.718348741531372,0, yes,-0.8065248727798462
511,1.297860860824585,0, yes,-2.1166205406188965
512,1.0098628997802734,0, yes,-1.6002845764160156
513,1.2976105213165283,0, yes,-0.5100470781326294
514,2.48317289352417,0, yes,-0.07598181068897247
515,0.3367351293563843,1, no,-0.6134368181228638
516,0.5946590304374695,1, no,-0.7768998742103577
517,1.7269892692565918,0, yes,-0.8808203339576721
518,2.62868070602417,0, yes,-0.5152471661567688
519,1.3372308015823364,0, yes,-0.31848475337028503
520,1.3142043352127075,0, yes,-0.9629908800125122
521,0.9927209615707397,0, yes,-0.6528065204620361
522,2.4198367595672607,0, yes,-0.04202549159526825
523,1.7633029222488403,0, yes,-0.5888140201568604
524,2.47753643989563,0, yes,-0.5327974557876587
525,0.17437049746513367,1, no,-0.542582631111145
526,1.8914515972137451,0, yes,-0.72127765417099
527,0.05072001367807388,1, no,-0.12622201442718506
528,0.8019101023674011,0, yes,-1.1714320182800293
529,1.6584948301315308,0, yes,-0.4825991988182068
530,4.152166843414307,0, yes,-0.7353832721710205
531,2.0946648120880127,0, yes,-0.16013702750205994
532,1.9235618114471436,0, yes,-1.0304114818572998
533,0.3832525908946991,1, no,-0.36989977955818176
534,0.8927716016769409,0, yes,-0.20248174667358398
535,0.6680258512496948,1, no,-1.0986461639404297
536,0.45910197496414185,1, no,-0.3510358929634094
537,1.8630037307739258,0, yes,-0.5774104595184326
538,0.3089720606803894,1, no,-1.163816213607788
539,1.7228120565414429,0, yes,-0.708736777305603
540,0.3884730041027069,1, no,-1.0738682746887207
541,0.8638579249382019,0, yes,-0.39827269315719604
542,1.873653531074524,0, yes,-0.9036818742752075
543,2.3864426612854004,0, yes,-0.07588763535022736
544,1.2107195854187012,0, yes,-0.35013169050216675
545,0.5980560779571533,1, no,-0.4116060733795166
546,1.2736773490905762,0, yes,-0.42472735047340393
547,2.1400973796844482,0, yes,-0.7232732772827148
548,1.6679555177688599,0, yes,-0.6076177358627319
549,0.8919732570648193,0, yes,-1.4728293418884277
550,0.6918414831161499,1, no,-0.3881382942199707
551,1.832175850868225,0, yes,-0.30836021900177
552,0.7490175366401672,0, yes,-0.8425338864326477
553,2.7843427658081055,0, yes,-0.29426252841949463
554,2.1852431297302246,0, yes,-0.4335755705833435
555,0.5104453563690186,1, no,-0.30094635486602783
