index,loss,correct,predicted,total_logprob
177,1.1720714569091797,0, no,-0.8009456396102905
178,0.6805956363677979,1, yes,-0.30868375301361084
179,0.595332145690918,1, yes,-1.2435420751571655
180,0.44600874185562134,1, yes,-1.5450084209442139
181,0.16795097291469574,1, yes,-0.1163274496793747
182,1.854962706565857,0, no,-0.8493694067001343
183,2.445897102355957,0, no,-0.1221126914024353
184,2.1404154300689697,0, no,-0.4392767548561096
185,0.7773697972297668,0, no,-0.9135963320732117
186,0.16248655319213867,1, yes,-1.1811186075210571
187,1.531622052192688,0, no,-0.3074224293231964
188,1.0855066776275635,0, no,-0.9523465633392334
189,0.39555180072784424,1, yes,-0.9110511541366577
190,3.1707279682159424,0, no,-0.12348759174346924
191,1.2834432125091553,0, no,-0.4692632555961609
192,0.5936722755432129,1, yes,-0.2642132639884949
193,0.05533267557621002,1, yes,-0.535914421081543
194,0.4922291338443756,1, yes,-1.8048650026321411
195,0.4287644922733307,1, yes,-0.508522629737854
196,0.03588942438364029,1, yes,-1.2976582050323486
197,0.4318786859512329,1, yes,-0.7885801792144775
198,2.283813953399658,0, no,-0.35580071806907654
199,2.6461641788482666,0, no,-0.27214059233665466
200,0.2536536455154419,1, yes,-1.2503241300582886
201,1.3876433372497559,0, no,-0.3521549105644226
202,1.4599968194961548,0, no,-0.32393738627433777
203,0.3331937789916992,1, yes,-0.8253906965255737
204,1.4080008268356323,0, no,-0.5047343969345093
205,0.10942378640174866,1, yes,-0.38112393021583557
206,0.5388871431350708,1, yes,-0.3919041156768799
207,2.4143869876861572,0, no,-0.19772782921791077
208,0.8613466024398804,0, no,-0.5399997234344482
209,0.5208165049552917,1, yes,-1.0579240322113037
210,3.432515859603882,0, no,-0.3161190450191498
211,1.4746952056884766,0, no,-0.30306151509284973
212,0.026974383741617203,1, yes,-0.41857072710990906
213,4.381256103515625,0, no,-0.2477160096168518
214,0.46378958225250244,1, yes,-1.0212254524230957
215,0.08581095188856125,1, yes,-0.967832624912262
216,2.157470226287842,0, no,-0.2471243441104889
217,3.7117276191711426,0, no,-0.427028626203537
218,1.5408039093017578,0, no,-0.32240206003189087
219,0.1264840066432953,1, yes,-1.337512731552124
220,3.6065735816955566,0, no,-0.09087342768907547
221,1.6196597814559937,0, no,-0.37876754999160767
222,1.912423014640808,0, no,-0.38078421354293823
223,0.850675106048584,0, no,-0.17477130889892578
224,0.6055230498313904,1, yes,-0.5709739327430725
225,3.9557650089263916,0, no,-0.19244252145290375
226,3.3084232807159424,0, no,-0.11405986547470093
227,0.2192738801240921,1, yes,-0.8085173964500427
228,2.6987693309783936,0, no,-0.7656315565109253
229,0.7500214576721191,0, no,-0.7728277444839478
230,3.7069010734558105,0, no,-0.03429752588272095
231,3.439410448074341,0, no,-0.05661400035023689
232,2.6153018474578857,0, no,-0.175943061709404
233,1.2198611497879028,0, no,-0.7312666177749634
234,1.4730700254440308,0, no,-0.5081263780593872
235,0.3403448164463043,1, yes,-1.1843065023422241
236,1.627150297164917,0, no,-0.4267130494117737
237,0.07073002308607101,1, yes,-0.3917074501514435
238,1.8117165565490723,0, no,-0.3184348940849304
239,0.0808950737118721,1, yes,-0.9805008172988892
240,0.9048489928245544,0, no,-0.7745445370674133
241,1.4074435234069824,0, no,-0.49001312255859375
242,1.6280224323272705,0, no,-0.3216552734375
243,1.5267157554626465,0, no,-0.5262990593910217
244,0.8386315703392029,0, no,-0.28708118200302124
245,0.08076763898134232,1, yes,-0.7022851705551147
246,0.28411799669265747,1, yes,-0.8033216595649719
247,2.6075804233551025,0, no,-0.1485854685306549
248,2.6647346019744873,0, no,-0.32666051387786865
249,2.4806034564971924,0, no,-0.5559624433517456
250,0.10127128660678864,1, yes,-1.7018184661865234
251,0.04921294003725052,1, yes,-0.4472135305404663
252,0.39159828424453735,1, yes,-1.4933838844299316
253,2.1708061695098877,0, no,-0.3207932114601135
254,0.31561651825904846,1, yes,-0.641799807548523
255,1.1683776378631592,0, no,-0.3231673836708069
256,1.7004246711730957,0, no,-0.25859203934669495
257,2.379359483718872,0, no,-0.2134060561656952
258,2.5842247009277344,0, no,-0.20419129729270935
259,0.48341047763824463,1, yes,-1.0127620697021484
260,0.023333493620157242,1, yes,-0.16420160233974457
261,0.047676652669906616,1, yes,-1.1129952669143677
262,0.4799131155014038,1, yes,-0.43215107917785645
263,2.535792827606201,0, no,-0.142677903175354
264,1.4922746419906616,0, no,-0.32242438197135925
265,0.1083296462893486,1, yes,-0.7129902839660645
266,0.19906935095787048,1, yes,-0.3722350299358368
267,1.2375465631484985,0, no,-0.23472535610198975
268,0.2733798027038574,1, yes,-0.7366683483123779
269,2.502373456954956,0, no,-0.8292808532714844
270,0.2677105665206909,1, yes,-0.8338019847869873
271,0.1203852966427803,1, yes,-0.7864995002746582
272,1.0523977279663086,0, no,-0.2578226923942566
273,0.22838273644447327,1, yes,-0.5394713878631592
274,0.5689918994903564,1, yes,-0.3424884080886841
275,1.7677550315856934,0, no,-0.6924779415130615
276,2.8168411254882812,0, no,-0.1472567766904831
277,1.329993724822998,0, no,-0.2506381869316101
278,1.6930066347122192,0, no,-0.37679997086524963
279,2.8720619678497314,0, no,-0.6716238260269165
280,0.6356659531593323,1, yes,-1.0512421131134033
281,1.1547279357910156,0, no,-0.7573646903038025
282,0.8901194930076599,0, no,-0.5627749562263489
283,1.3659703731536865,0, no,-0.4663389027118683
284,0.5261325240135193,1, yes,-0.9016205668449402
285,4.014261245727539,0, no,-0.1174425259232521
286,1.202539086341858,0, no,-0.11183369159698486
287,3.529172658920288,0, no,-0.15257278084754944
288,2.0480380058288574,0, no,-0.3074758052825928
289,0.38695061206817627,1, yes,-1.2396066188812256
290,0.7758597731590271,0, no,-0.713272750377655
291,2.010850429534912,0, no,-0.33845019340515137
292,1.8997234106063843,0, no,-0.15549509227275848
293,2.595226287841797,0, no,-0.25959348678588867
294,0.07356170564889908,1, yes,-1.9830446243286133
295,0.375297486782074,1, yes,-0.6739392876625061
296,0.6418269276618958,1, yes,-1.322450876235962
297,0.4271508455276489,1, yes,-0.5436545610427856
298,0.7294841408729553,0, no,-1.4986226558685303
299,0.6488204002380371,1, yes,-1.2015423774719238
300,0.2521955072879791,1, yes,-1.129240870475769
301,1.8194295167922974,0, no,-0.4381777048110962
302,1.5595470666885376,0, no,-0.7234483957290649
303,0.2942766845226288,1, yes,-0.4767472445964813
304,1.5700098276138306,0, no,-0.2528729736804962
305,1.9261366128921509,0, no,-0.27456748485565186
306,1.1994894742965698,0, no,-0.7295887470245361
307,1.8196179866790771,0, no,-0.4260088801383972
308,1.315822958946228,0, no,-0.188483327627182
309,0.27756404876708984,1, yes,-0.4885827898979187
310,0.015559116378426552,1, yes,-1.2953965663909912
311,0.3858807384967804,1, yes,-0.5799981355667114
312,0.44802388548851013,1, yes,-0.5873039960861206
313,1.8293139934539795,0, no,-0.5632925033569336
314,0.6229428648948669,1, yes,-1.2202160358428955
315,0.49331173300743103,1, yes,-0.5482373237609863
316,3.1476030349731445,0, no,-0.8796119093894958
317,3.2475202083587646,0, no,-0.5907076001167297
318,0.06605242937803268,1, yes,-0.7536043524742126
319,2.0735538005828857,0, no,-0.42065030336380005
320,1.5292547941207886,0, no,-0.44943469762802124
321,3.01878023147583,0, no,-0.21290181577205658
322,0.7973164916038513,0, no,-0.5530411601066589
323,0.2232646644115448,1, yes,-0.724245548248291
324,0.9391131401062012,0, no,-0.2661634385585785
325,3.7794458866119385,0, no,-0.598339855670929
326,0.604655385017395,1, yes,-0.38181960582733154
327,3.250816583633423,0, no,-0.08211646974086761
328,3.1144862174987793,0, no,-0.2904942035675049
329,0.21052101254463196,1, yes,-0.8830008506774902
330,0.18613457679748535,1, yes,-0.7662337422370911
331,1.7883957624435425,0, no,-0.2538822889328003
332,2.5206949710845947,0, no,-0.16762316226959229
333,0.12584292888641357,1, yes,-0.46741360425949097
334,2.0892727375030518,0, no,-0.2916722297668457
335,0.18827107548713684,1, yes,-0.5010672807693481
336,2.2934017181396484,0, no,-0.38334476947784424
337,1.9134912490844727,0, no,-0.36846792697906494
338,0.045487456023693085,1, yes,-0.8619094491004944
339,1.2293751239776611,0, no,-0.3915577232837677
340,3.1696510314941406,0, no,-0.32018807530403137
341,0.31691402196884155,1, yes,-0.5282989144325256
342,2.5495874881744385,0, no,-0.18857884407043457
343,0.10761065781116486,1, yes,-0.3005317449569702
344,0.6683744788169861,1, yes,-0.3987967371940613
345,0.010905427858233452,1, yes,-0.27798429131507874
346,2.144335985183716,0, no,-0.3308509588241577
347,0.47616955637931824,1, yes,-0.48956432938575745
348,0.03456389904022217,1, yes,-0.42505502700805664
349,0.49994733929634094,1, yes,-0.2683628499507904
350,0.04860640689730644,1, yes,-0.7256518006324768
351,2.9714763164520264,0, no,-0.1739201843738556
352,0.37000641226768494,1, yes,-0.5499486923217773
353,1.2607097625732422,0, no,-0.22896185517311096
354,1.5655382871627808,0, no,-0.8962332010269165
355,0.1422673612833023,1, yes,-0.5488184094429016
356,1.476060390472412,0, no,-0.2869109511375427
357,0.9321255087852478,0, no,-0.8706732392311096
358,0.25842127203941345,1, yes,-0.5587277412414551
359,2.302802324295044,0, no,-0.1473616361618042
360,0.584877073764801,1, yes,-0.40938782691955566
361,0.5174558162689209,1, yes,-0.48034971952438354
362,1.520155668258667,0, no,-0.1468963623046875
363,2.209019422531128,0, no,-0.3557945489883423
364,0.24227996170520782,1, yes,-1.0826630592346191
365,0.6738460659980774,1, yes,-1.4318227767944336
366,0.3820694088935852,1, yes,-0.6056488752365112
367,2.034841775894165,0, no,-0.46178025007247925
368,0.5017343163490295,1, yes,-0.5662406086921692
369,1.6709834337234497,0, no,-0.2253335863351822
370,0.12231404334306717,1, yes,-0.6473259925842285
371,3.5161726474761963,0, no,-0.20859463512897491
372,2.2886905670166016,0, no,-0.7411324977874756
373,2.2296509742736816,0, no,-0.5223793983459473
374,1.0259095430374146,0, no,-0.42442750930786133
375,1.276608943939209,0, no,-0.26145902276039124
376,0.030336804687976837,1, yes,-0.35281074047088623
377,1.7867298126220703,0, no,-0.4781675338745117
378,0.8061186075210571,0, no,-1.553592324256897
379,2.008894681930542,0, no,-0.13948164880275726
380,1.5745849609375,0, no,-0.9690746665000916
381,1.274361491203308,0, no,-0.1270429491996765
382,0.2589578628540039,1, yes,-0.5612590909004211
383,0.1653868854045868,1, yes,-1.6202583312988281
384,1.5520257949829102,0, no,-0.2520924210548401
385,2.5994715690612793,0, no,-0.2221616804599762
386,0.2564361095428467,1, yes,-0.7339984178543091
387,1.6343659162521362,0, no,-0.19439703226089478
388,1.4122209548950195,0, no,-0.7387741208076477
389,1.2576038837432861,0, no,-0.3649863302707672
390,1.9958198070526123,0, no,-0.24870018661022186
391,0.1440202295780182,1, yes,-0.37685689330101013
392,2.633018970489502,0, no,-0.3120954930782318
393,0.03980371356010437,1, yes,-0.3992200195789337
394,0.012381005100905895,1, yes,-0.8879448175430298
395,1.369417428970337,0, no,-0.16160047054290771
396,0.15490250289440155,1, yes,-1.3058217763900757
397,0.8990110158920288,0, no,-0.5911710262298584
398,1.2382533550262451,0, no,-0.4844151437282562
399,2.117685556411743,0, no,-0.5533120632171631
400,0.06140543147921562,1, yes,-0.6491767764091492
401,0.45379531383514404,1, yes,-0.7304470539093018
402,0.3522492051124573,1, yes,-0.8089635968208313
403,0.17317688465118408,1, yes,-0.44971442222595215
404,0.04368140548467636,1, yes,-0.2633131742477417
405,5.07017707824707,0, yes,-0.9093109369277954
406,2.2077221870422363,0, yes,-0.33532679080963135
407,0.22997696697711945,1, no,-0.2549746632575989
408,4.23198127746582,0, yes,-0.6774163842201233
409,0.26446467638015747,1, no,-0.15675070881843567
410,3.1943166255950928,0, yes,-0.16212064027786255
411,1.0582059621810913,0, yes,-0.46813711524009705
412,0.763312578201294,0, yes,-0.45944511890411377
413,0.6695857644081116,1, no,-1.3931794166564941
414,3.3960518836975098,0, yes,-0.05627388134598732
415,0.8334994912147522,0, yes,-0.5205492377281189
416,2.178899049758911,0, yes,-0.20279648900032043
417,3.0842878818511963,0, yes,-0.5255517959594727
418,0.26194316148757935,1, no,-0.8635113835334778
419,0.030286496505141258,1, no,-0.3982592821121216
420,1.0620805025100708,0, yes,-0.18653830885887146
421,1.769299030303955,0, yes,-0.10057656466960907
422,3.782550811767578,0, yes,-0.3379392623901367
423,0.7398771643638611,0, yes,-0.4198189377784729
424,6.561347484588623,0, yes,-0.09415709972381592
425,4.887206077575684,0, yes,-0.2817709743976593
426,2.91277813911438,0, yes,-0.47947779297828674
427,4.255056381225586,0, yes,-0.3112720549106598
428,3.949711561203003,0, yes,-0.29410821199417114
429,4.262296199798584,0, yes,-0.567389726638794
430,5.974993705749512,0, yes,-0.21204733848571777
431,2.3340766429901123,0, yes,-0.5491436123847961
432,0.424040287733078,1, no,-0.5623903274536133
433,2.80953311920166,0, yes,-0.28547337651252747
434,0.0022747849579900503,1, no,-0.04966602101922035
435,1.6671892404556274,0, yes,-0.8853920698165894
436,0.9603342413902283,0, yes,-0.40920859575271606
437,0.11540280282497406,1, no,-0.5506225228309631
438,2.911454200744629,0, yes,-0.6218351721763611
439,4.491090297698975,0, yes,-0.5037912726402283
440,1.241805911064148,0, yes,-0.13641178607940674
441,5.840575218200684,0, yes,-0.14699587225914001
442,0.8844960927963257,0, yes,-0.3405797481536865
443,4.269604206085205,0, yes,-0.45325371623039246
444,3.5116629600524902,0, yes,-0.14924529194831848
445,0.1296592354774475,1, no,-0.07674828171730042
446,1.3214912414550781,0, yes,-0.24063903093338013
447,0.3164185881614685,1, no,-0.19148015975952148
448,1.1571823358535767,0, yes,-0.642956018447876
449,1.4589500427246094,0, yes,-0.46826112270355225
450,1.5735234022140503,0, yes,-1.3643139600753784
451,7.550477504730225,0, yes,-0.105860136449337
452,0.8344900608062744,0, yes,-0.4885563850402832
453,0.8014662265777588,0, yes,-1.1455368995666504
454,3.684629440307617,0, yes,-0.6676960587501526
455,4.1798272132873535,0, yes,-0.09480937570333481
456,2.508772134780884,0, yes,-0.29307472705841064
457,2.879171371459961,0, yes,-0.7128092050552368
458,0.5359333157539368,1, no,-0.8223094344139099
459,3.989834785461426,0, yes,-0.43964633345603943
460,1.9139479398727417,0, yes,-0.9778696298599243
461,2.2758212089538574,0, yes,-0.3462512493133545
462,0.29681113362312317,1, no,-0.07515010237693787
463,2.422711133956909,0, yes,-0.7515383362770081
464,2.241568088531494,0, yes,-0.47273170948028564
465,1.0444519519805908,0, yes,-0.5522589683532715
466,1.6399517059326172,0, yes,-0.9703454971313477
467,1.6796879768371582,0, yes,-0.5679942965507507
468,0.49801331758499146,1, no,-0.34990185499191284
469,0.2592787444591522,1, no,-0.5517833232879639
470,0.2528165280818939,1, no,-0.6394857168197632
471,5.690134525299072,0, yes,-0.6206077337265015
472,2.044502019882202,0, yes,-0.8615203499794006
473,1.4144189357757568,0, yes,-0.8374401926994324
474,6.308940887451172,0, yes,-0.1985497772693634
475,2.981545925140381,0, yes,-0.6967077255249023
476,0.633047878742218,1, no,-1.9374339580535889
477,0.5726752877235413,1, no,-0.6586632132530212
478,2.434088945388794,0, yes,-0.8339778184890747
479,0.9879208207130432,0, yes,-0.18566793203353882
480,4.456253528594971,0, yes,-0.4007611870765686
481,1.3547214269638062,0, yes,-0.6377123594284058
482,0.18919743597507477,1, no,-0.21572719514369965
483,3.5949912071228027,0, yes,-0.6105905175209045
484,0.6612727642059326,1, no,-0.13099730014801025
485,2.416771650314331,0, yes,-0.6119968891143799
486,3.7623023986816406,0, yes,-0.6425466537475586
487,2.5096027851104736,0, yes,-0.7658949494361877
488,4.910278797149658,0, yes,-0.6433154940605164
489,1.6000821590423584,0, yes,-0.8253300189971924
490,0.7409866452217102,0, yes,-0.07024872303009033
491,0.17242801189422607,1, no,-0.802750289440155
492,3.437878131866455,0, yes,-0.2734776735305786
493,1.547515630722046,0, yes,-0.3194551467895508
494,0.9088369607925415,0, yes,-0.06730616092681885
495,4.7131547927856445,0, yes,-0.4579279124736786
496,1.0962462425231934,0, yes,-0.9220941066741943
497,3.1058921813964844,0, yes,-0.22127971053123474
498,0.13625891506671906,1, no,-0.7797473669052124
499,0.034514494240283966,1, no,-0.12970924377441406
500,1.171968936920166,0, yes,-0.2805551290512085
501,1.5662232637405396,0, yes,-0.06411153078079224
502,0.7787332534790039,0, yes,-0.2021304965019226
503,7.834013938903809,0, yes,-0.2297811210155487
504,4.897359848022461,0, yes,-0.2225189357995987
505,2.662687063217163,0, yes,-0.6772765517234802
506,2.0861315727233887,0, yes,-0.5383567810058594
507,4.196798801422119,0, yes,-0.34265533089637756
508,3.7682719230651855,0, yes,-0.32671019434928894
509,3.8926193714141846,0, yes,-0.727736234664917
510,3.5661990642547607,0, yes,-0.9255217909812927
511,5.614142417907715,0, yes,-0.3645719587802887
512,0.5527817010879517,1, no,-0.36686044931411743
513,3.0359981060028076,0, yes,-0.2471558153629303
514,0.0010569468140602112,1, no,-0.022651897743344307
515,3.088585376739502,0, yes,-0.33595964312553406
516,1.9151911735534668,0, yes,-0.491427481174469
517,5.512637615203857,0, yes,-0.18041834235191345
518,2.874892473220825,0, yes,-0.29970088601112366
519,3.954178810119629,0, yes,-0.20545144379138947
520,2.8091583251953125,0, yes,-1.177865743637085
521,6.933697700500488,0, yes,-0.26371434330940247
522,2.0676565170288086,0, yes,-0.276475727558136
523,4.425402641296387,0, yes,-0.41581469774246216
524,2.573524236679077,0, yes,-0.4729520380496979
525,2.5992510318756104,0, yes,-0.6825270056724548
526,1.5373584032058716,0, yes,-0.6566390991210938
527,1.6344194412231445,0, yes,-0.618045449256897
528,4.429083824157715,0, yes,-0.26510271430015564
529,1.9445565938949585,0, yes,-0.4286218285560608
530,5.113574981689453,0, yes,-0.2269488275051117
531,0.2755778133869171,1, no,-0.19803780317306519
532,0.6794633865356445,1, no,-1.2485538721084595
533,0.22154630720615387,1, no,-0.38057154417037964
534,3.2883005142211914,0, yes,-0.4300163984298706
535,1.9522502422332764,0, yes,-0.13260293006896973
536,1.9066829681396484,0, yes,-0.5976054668426514
537,3.951115608215332,0, yes,-0.7641717195510864
538,0.3189680576324463,1, no,-0.5712220072746277
539,3.652247667312622,0, yes,-0.22999213635921478
540,1.2917959690093994,0, yes,-0.5298229455947876
541,2.5215139389038086,0, yes,-0.5968414545059204
542,0.77236407995224,0, yes,-0.4879608750343323
543,1.614275574684143,0, yes,-0.5248631834983826
544,5.660723686218262,0, yes,-0.2008669376373291
545,0.9177865982055664,0, yes,-0.6509264707565308
546,1.2223583459854126,0, yes,-0.754489541053772
547,4.133661270141602,0, yes,-0.0870039314031601
548,0.012430926784873009,1, no,-0.06706803292036057
549,1.159003496170044,0, yes,-0.3737511932849884
550,0.8469728231430054,0, yes,-0.6788390874862671
551,0.06950028985738754,1, no,-0.47064802050590515
552,3.7160983085632324,0, yes,-0.14806059002876282
553,2.739501476287842,0, yes,-0.8583002090454102
