index,loss,correct,predicted,total_logprob,ground_truth
200,-0.0,1, true,-2.009815398196224e-05, true
201,-0.0,1, true,-1.7400124079358648e-06, true
202,-0.0,1, true,-2.574468226157478e-06, true
203,-0.0,1, true,-1.3900238627684303e-05, true
204,-0.0,1, true,-3.154218939016573e-05, true
205,3.6954811548639555e-06,1, true,-3.8815785956103355e-05, true
206,-0.0,1, true,-1.1991961400781292e-05, true
207,-0.0,1, true,-1.3306065739016049e-05, true
208,1.0728830375228426e-06,1, true,-3.583650686778128e-05, true
209,-0.0,1, true,-2.574468226157478e-06, true
210,-0.0,1, true,-1.2231316759425681e-05, true
211,-0.0,1, true,-3.082693729083985e-05, true
212,-0.0,1, true,-1.7400124079358648e-06, true
213,-0.0,1, true,-4.601021373673575e-06, true
214,0.00018106251081917435,1, true,9.551469702273607e-06, true
215,-0.0,1, true,-1.509420144429896e-05, true
216,-0.0,1, true,-1.2112102922401391e-05, true
217,-0.0,1, true,-1.6045058146119118e-05, true
218,-0.0,1, true,-2.096695425279904e-06, true
219,-0.0,1, true,-2.009815398196224e-05, true
220,1.1920928244535389e-07,1, true,-2.09326135518495e-05, true
221,-0.0,1, true,-8.86497218743898e-05, true
222,-0.0,1, true,-1.258893735212041e-05, true
223,0.0067454250529408455,1, true,-0.0006526829674839973, true
224,-0.0,1, true,-1.5327928849728778e-05, true
225,1.1920928244535389e-07,1, true,-4.477717084228061e-05, true
226,-0.0,1, true,-1.9765536762861302e-06, true
227,-0.0,1, true,-1.7834121535997838e-05, true
228,-0.0,1, true,-2.4390605176449753e-05, true
229,-0.0,1, true,-3.1705169476481387e-06, true
230,-0.0,1, true,-1.5006569356046384e-06, true
231,-0.0,1, true,-9.251093615603168e-06, true
232,-0.0,1, true,-1.2468795830500312e-05, true
233,2.3841855067985307e-07,1, true,-4.787659054272808e-05, true
234,-0.0,1, true,-4.430126864463091e-05, true
235,-0.0,1, true,-1.819081444409676e-05, true
236,1.1920928244535389e-07,1, true,-1.4140526218398008e-05, true
237,-0.0,1, true,-2.2159092623041943e-06, true
238,0.017419442534446716,1, true,0.0029312903061509132, true
239,0.8509453535079956,0, false,-0.012696266174316406, true
240,1.1920928244535389e-07,1, true,-4.227378303767182e-05, true
241,-0.0,1, true,-2.5821109375101514e-05, true
242,1.1920928244535389e-07,1, true,-1.5328861991292797e-05, true
243,1.1920928244535389e-07,1, true,-3.8576439692405984e-05, true
244,-0.0,1, true,-3.583557918318547e-05, true
245,1.1920928244535389e-07,1, true,-1.6402682376792654e-05, true
246,-0.0,1, true,-1.0323977221560199e-05, true
247,1.1920928244535389e-07,1, true,-3.214010939700529e-05, true
248,-0.0,1, true,-3.5717304854188114e-05, true
249,-0.0,1, true,-2.8206221031723544e-05, true
250,-0.0,1, true,-2.693682063181768e-06, true
251,-0.0,1, true,-9.84620419330895e-06, true
252,-0.0,1, true,-1.382381242365227e-06, true
253,-0.0,1, true,-1.2231316759425681e-05, true
254,-0.0,1, true,-1.382381242365227e-06, true
255,7.033323527139146e-06,1, true,-8.745669038034976e-05, true
256,-0.0,1, true,-1.6207986845984124e-06, true
257,1.1920928244535389e-07,1, true,-1.997894469241146e-05, true
258,-0.0,1, true,-2.096695425279904e-06, true
259,-0.0,1, true,-2.454326477163704e-06, true
260,-0.0,1, true,-8.415699994657189e-06, true
261,-0.0,1, true,-2.7848589525092393e-05, true
262,-0.0,1, true,-2.4986642529256642e-05, true
263,2.264974000354414e-06,1, true,-3.2138224923983216e-05, true
264,-0.0,1, true,-2.24842042371165e-05, true
265,-0.0,1, true,-1.6207986845984124e-06, true
266,-0.0,1, true,-4.1558534576324746e-05, true
267,-0.0,1, true,-1.6045058146119118e-05, true
268,-0.0,1, true,-2.033750934060663e-05, true
269,-0.0,1, true,-1.7356347598251887e-05, true
270,-0.0,1, true,-1.9028084352612495e-05, true
271,-0.0,1, true,-2.3912831238703802e-05, true
272,-0.0,1, true,-1.7400124079358648e-06, true
273,-0.0,1, true,-1.938290188263636e-05, true
274,-0.0,1, true,-2.1529594960156828e-05, true
275,2.3841855067985307e-07,1, true,-4.1201841668225825e-05, true
276,0.00022980909852776676,1, true,-5.5989265092648566e-05, true
277,-0.0,1, true,-1.497498760727467e-05, true
278,0.00014983485743869096,1, true,-2.6325302314944565e-05, true
279,-0.0,1, true,-1.4139593986328691e-05, true
280,-0.0,1, true,-3.3570609957678244e-05, true
281,0.00015364897262770683,1, true,-3.3836011425592005e-05, true
282,13.875456809997559,0, false,-5.6578828662168235e-05, true
283,-0.0,1, true,-2.665837928361725e-05, true
284,9.536738616588991e-07,1, true,-7.32699190848507e-05, true
285,1.1920928244535389e-07,1, true,-4.048471600981429e-05, true
286,0.0020754244178533554,1, true,-0.00029531633481383324, true
287,-0.0,1, true,-2.212657273048535e-05, true
288,-0.0,1, true,-2.9636725230375305e-05, true
289,3.576278118089249e-07,1, true,-3.297550210845657e-05, true
290,-0.0,1, true,-1.723620698612649e-05, true
291,-0.0,1, true,-3.762558117159642e-05, true
292,-0.0,1, true,-3.738622399396263e-05, true
293,-0.0,1, true,-2.069606853183359e-05, true
294,-0.0,1, true,-5.5385808082064614e-05, true
295,-0.0,1, true,-3.166233000229113e-05, true
296,1.7881377516459906e-06,1, true,-2.4510743969585747e-05, true
297,-0.0,1, true,-2.4032973669818603e-05, true
298,-0.0,1, true,-1.4377073057403322e-05, true
299,-0.0,1, true,-2.096695425279904e-06, true
300,-0.0,1, true,-2.574468226157478e-06, true
301,2.3841855067985307e-07,1, true,-2.558269079599995e-05, true
302,0.0019267105963081121,1, true,2.624373883008957e-05, true
303,-0.0,1, true,-1.9765536762861302e-06, true
304,-0.0,1, true,-5.395530388341285e-05, true
305,-0.0,1, true,-1.7400124079358648e-06, true
306,17.632564544677734,0, false,-3.810335329035297e-05, true
307,-0.0,1, true,-1.8601541569296387e-06, true
308,5.960462772236497e-07,1, true,-3.869658030453138e-05, true
309,-0.0,1, true,-1.258893735212041e-05, true
310,-0.0,1, true,-2.2159092623041943e-06, true
311,-0.0,1, true,-1.7953334463527426e-05, true
312,-0.0,1, true,-1.6207986845984124e-06, true
313,-0.0,1, true,-1.7713979104883038e-05, true
314,-0.0,1, true,-1.938290188263636e-05, true
315,-0.0,1, true,-1.6045058146119118e-05, true
316,-0.0,1, true,-4.243390321789775e-06, true
317,1.1920928244535389e-07,1, true,-2.379362194915302e-05, true
318,-0.0,1, true,-3.7266083381837234e-05, true
319,7.152555099310121e-07,1, true,-6.301610119407997e-05, true
320,-0.0,1, true,-5.336300455383025e-05, true
321,-0.0,1, true,-1.7595702956896275e-05, true
322,-0.0,1, true,-9.251093615603168e-06, true
323,-0.0,1, true,-2.9519387680920772e-05, true
324,-0.0,1, true,-6.031526027072687e-06, true
325,1.1920928244535389e-07,1, true,-2.6774772777571343e-05, true
326,-0.0,1, true,-1.9765536762861302e-06, true
327,14.206700325012207,0, false,-2.84446359728463e-05, true
328,-0.0,1, true,-1.5567284208373167e-05, true
329,-0.0,1, true,-1.926368713611737e-05, true
330,4.26665735244751,0, false,0.0034040873870253563, true
331,-0.0,1, true,-3.988961179857142e-05, true
332,-0.0,1, true,-1.6999665604089387e-05, true
333,-0.0,1, true,-3.0353854526765645e-05, true
334,-0.0,1, true,-1.7356347598251887e-05, true
335,3.576272320060525e-06,1, true,-5.288428292260505e-05, true
336,-0.0,1, true,-1.497498760727467e-05, true
337,-0.0,1, true,-1.4497215488518123e-05, true
338,4.768370445162873e-07,1, true,-2.6656500267563388e-05, true
339,-0.0,1, true,-9.251093615603168e-06, true
340,-0.0,1, true,-1.7834121535997838e-05, true
341,-0.0,1, true,-2.1889092749916017e-05, true
342,-0.0,1, true,-1.1634329894150142e-05, true
343,0.0002733095607254654,1, true,-0.0001845697988756001, true
344,-0.0,1, true,-4.0603925299365073e-05, true
345,-0.0,1, true,-3.3570609957678244e-05, true
346,9.536738616588991e-07,1, true,-5.76535749132745e-05, true
347,-0.0,1, true,-9.606848834664561e-06, true
348,1.1920928244535389e-07,1, true,-2.355614378757309e-05, true
349,-0.0,1, true,-2.3360507839242928e-06, true
350,-0.0,1, true,-1.258893735212041e-05, true
351,-0.0,1, true,-2.0935423890477978e-05, true
352,12.461069107055664,0, false,-1.7357278920826502e-05, true
353,-0.0,1, true,-3.0513031106238486e-06, true
354,-0.0,1, true,-2.574468226157478e-06, true
355,0.022860204800963402,1, true,0.002969149500131607, true
356,0.3008115887641907,1, true,-0.01977887749671936, true
357,-0.0,1, true,-1.187368525279453e-05, true
358,4.768370445162873e-07,1, true,-3.24967950291466e-05, true
359,-0.0,1, true,-1.497498760727467e-05, true
360,16.644136428833008,0, false,-3.774385550059378e-05, true
361,-0.0,1, true,-2.272355959576089e-05, true
362,2.3841855067985307e-07,1, true,-3.631241270340979e-05, true
363,-0.0,1, true,-2.9519387680920772e-05, true
364,-0.0,1, true,-1.509420144429896e-05, true
365,-0.0,1, true,-1.7119806216214783e-05, true
366,-0.0,1, true,-3.0513031106238486e-06, true
367,-0.0,1, true,-3.0513031106238486e-06, true
368,-0.0,1, true,-1.4497215488518123e-05, true
369,1.1920928244535389e-07,1, true,-1.9741464711842127e-05, true
370,-0.0,1, true,-1.187368525279453e-05, true
371,-0.0,1, true,-8.415699994657189e-06, true
372,-0.0,1, true,-1.9028084352612495e-05, true
373,-0.0,1, true,-1.0204763384535909e-05, true
374,-0.0,1, true,-1.7356347598251887e-05, true
375,7.152555099310121e-07,1, true,-2.0336567104095593e-05, true
376,2.8013790142722428e-05,1, true,-4.632995114661753e-05, true
377,-0.0,1, true,-1.5448071280843578e-05, true
378,-0.0,1, true,-2.9636725230375305e-05, true
379,-0.0,1, true,-9.012676855491009e-06, true
380,-0.0,1, true,-6.754697096766904e-05, true
381,15.175375938415527,0, false,-9.043691534316167e-05, true
382,-0.0,1, true,-1.7400124079358648e-06, true
383,2.3841855067985307e-07,1, true,-1.5926780179142952e-05, true
384,-0.0,1, true,-2.454326477163704e-06, true
385,-0.0,1, true,-3.094707790296525e-05, true
386,-0.0,1, true,-1.7713979104883038e-05, true
387,-0.0,1, true,-3.6482897485257126e-06, true
388,-0.0,1, true,-1.8907941921497695e-05, true
389,-0.0,1, true,-4.601021373673575e-06, true
390,-0.0,1, true,-1.7834121535997838e-05, true
391,-0.0,1, true,-1.382381242365227e-06, true
392,-0.0,1, true,-1.8601541569296387e-06, true
393,-0.0,1, true,-2.9519387680920772e-05, true
394,-0.0,1, true,-2.6773841454996727e-05, true
395,0.24860791862010956,1, true,-0.03497491776943207, true
396,-0.0,1, true,-2.9311613616300747e-06, true
397,3.576278118089249e-07,1, true,-2.689398570510093e-05, true
398,-0.0,1, true,-2.236592808912974e-05, true
399,-0.0,1, true,-1.6521891666343436e-05, true
400,6.048755168914795,0, false,-0.00023339875042438507, true
401,-0.0,1, true,-2.7251613573753275e-05, true
402,-0.0,1, true,-1.7400124079358648e-06, true
403,-0.0,1, true,-2.6180607164860703e-05, true
404,-0.0,1, true,-2.7251613573753275e-05, true
405,2.3842711448669434,0, false,0.0006411150097846985, true
406,-0.0,1, true,-2.2159092623041943e-06, true
407,1.1920928244535389e-07,1, true,-3.333125641802326e-05, true
408,0.2429354041814804,1, true,-0.3808736205101013, true
409,-0.0,1, true,-2.4866501917131245e-05, true
410,-0.0,1, true,-1.7595702956896275e-05, true
411,-0.0,1, true,-3.7684314975194866e-06, true
412,-0.0,1, true,-4.251126665621996e-05, true
413,1.0728830375228426e-06,1, true,-2.8087008104193956e-05, true
414,-0.0,1, true,-2.9519387680920772e-05, true
415,-0.0,1, true,-1.962131864274852e-05, true
416,-0.0,1, true,-1.7713979104883038e-05, true
417,-0.0,1, true,-2.7728448912966996e-05, true
418,-0.0,1, true,-1.5327928849728778e-05, true
419,-0.0,1, true,-1.068159872374963e-05, true
420,-0.0,1, true,-4.361666015029186e-06, true
421,-0.0,1, true,-1.318592421739595e-05, true
422,-0.0,1, true,-1.3306065739016049e-05, true
423,2.2315304279327393,0, false,-0.002962939441204071, true
424,-0.0,1, true,-3.8338017475325614e-05, true
425,-0.0,1, true,-1.3661820958077442e-05, true
426,-0.0,1, true,-2.3912831238703802e-05, true
427,-0.0,1, true,-2.3912831238703802e-05, true
428,-0.0,1, true,-2.5821109375101514e-05, true
429,-0.0,1, true,-1.723620698612649e-05, true
430,-0.0,1, true,-1.6165198758244514e-05, true
431,-0.0,1, true,-2.176895213779062e-05, true
432,-0.0,1, true,-2.3912831238703802e-05, true
433,0.008343600668013096,1, true,-0.00045841652899980545, true
434,-0.0,1, true,-2.3360507839242928e-06, true
435,7.152555099310121e-07,1, true,-4.000881381216459e-05, true
436,-0.0,1, true,-4.7211628952936735e-06, true
437,-0.0,1, true,-1.9765536762861302e-06, true
438,-0.0,1, true,-1.974146107386332e-05, true
439,-0.0,1, true,-1.1278584679530468e-05, true
440,0.06426551192998886,1, true,0.002086494117975235, true
441,-0.0,1, true,-1.4020380149304401e-05, true
442,-0.0,1, true,-2.454326477163704e-06, true
443,-0.0,1, true,-3.166233000229113e-05, true
444,-0.0,1, true,-1.7400124079358648e-06, true
445,-0.0,1, true,-1.8430169802741148e-05, true
446,3.576278118089249e-07,1, true,-3.3452335628680885e-05, true
447,-0.0,1, true,-1.5567284208373167e-05, true
448,-0.0,1, true,-2.200643029937055e-05, true
449,-0.0,1, true,-3.070772436331026e-05, true
450,-0.0,1, false,-3.297363218734972e-05, false
451,0.011569901369512081,1, false,-0.001148458570241928, false
452,10.98420524597168,0, true,-8.102136780507863e-05, false
453,10.763175010681152,0, true,-9.830857015913352e-05, false
454,12.954411506652832,0, true,-4.537132917903364e-05, false
455,1.1920928244535389e-07,1, false,-6.802473944844678e-05, false
456,14.53001880645752,0, true,-4.95455096825026e-05, false
457,-0.0,1, false,-5.145472823642194e-05, false
458,5.839845657348633,0, true,-0.000911974348127842, false
459,-0.0,1, false,-7.49379105400294e-05, false
460,-0.0,1, false,-3.404838207643479e-05, false
461,0.7378628253936768,0, true,0.009094595909118652, false
462,-0.0,1, false,-4.5255874283611774e-05, false
463,8.010543388081715e-05,1, false,-0.00013373125693760812, false
464,6.244796276092529,0, true,-0.00011380866635590792, false
465,10.5996675491333,0, true,-6.73106187605299e-05, false
466,-0.0,1, false,-1.8310955056222156e-05, false
467,1.0728830375228426e-06,1, false,-7.171833567554131e-05, false
468,2.3841855067985307e-07,1, false,-0.0001794989366317168, false
469,-0.0,1, false,-6.746778126398567e-06, false
470,10.383094787597656,0, true,-8.197717397706583e-05, false
471,-0.0,1, false,-5.2408398914849386e-05, false
472,-0.0,1, false,-2.9041615562164225e-05, false
473,5.610041618347168,0, true,0.002928868168964982, false
474,-0.0,1, false,-2.5464416467002593e-05, false
475,-0.0,1, false,-5.2408398914849386e-05, false
476,1.1920928244535389e-07,1, false,-0.00013943639351055026, false
477,5.37272834777832,0, true,-0.000597015954554081, false
478,-0.0,1, false,-2.5105857275775634e-05, false
479,-0.0,1, false,-8.423619146924466e-05, false
480,1.4305104514278355e-06,1, false,-3.368981560925022e-05, false
481,0.20068229734897614,1, false,-0.02778846025466919, false
482,-0.0,1, false,-4.072406954946928e-05, false
483,-0.0,1, false,-2.9756867661490105e-05, false
484,-0.0,1, false,-1.7119806216214783e-05, false
485,0.001462224405258894,1, false,-0.00041459500789642334, false
486,-0.0,1, false,-9.04378539416939e-05, false
487,0.015812601894140244,1, false,0.0016572466120123863, false
488,4.768370445162873e-07,1, false,-5.014062116970308e-05, false
489,2.622600959512056e-06,1, false,-9.365741425426677e-05, false
490,14.105453491210938,0, true,-5.562515798374079e-05, false
491,3.099436753473128e-06,1, false,-5.8604422520147637e-05, false
492,2.861018856492592e-06,1, false,-5.836507261847146e-05, false
493,1.1920928244535389e-07,1, false,-4.2868890886893496e-05, false
494,1.6212332411669195e-05,1, false,-0.00015171869017649442, false
495,0.19732961058616638,1, false,-0.03303787112236023, false
496,-0.0,1, false,-3.512032708385959e-05, false
497,-0.0,1, false,-2.9280032322276384e-05, false
498,-0.0,1, false,-5.050012259744108e-05, false
499,0.004210180137306452,1, false,0.0007438645698130131, false
500,10.228167533874512,0, true,-6.826738535892218e-05, false
501,-0.0,1, false,-1.7595702956896275e-05, false
502,-0.0,1, false,-5.555629286391195e-06, false
503,5.491230010986328,0, true,-0.0003003133460879326, false
504,16.51891326904297,0, true,-4.1439325286773965e-05, false
505,-0.0,1, false,-3.559716060408391e-05, false
506,1.5497195136049413e-06,1, false,-0.00016840970783960074, false
507,8.527381896972656,0, true,-0.0001086765987565741, false
508,-0.0,1, false,-2.8206221031723544e-05, false
509,15.236151695251465,0, true,-3.953198029194027e-05, false
510,-0.0,1, false,-3.559716060408391e-05, false
511,12.61889362335205,0, true,-5.013967165723443e-05, false
512,-0.0,1, false,-1.747556234477088e-05, false
513,-0.0,1, false,-2.9756867661490105e-05, false
514,9.223278045654297,0, true,-0.00010190129250986502, false
515,1.5497195136049413e-06,1, false,-0.00010581577225821093, false
