index,loss,correct,predicted,total_logprob,ground_truth
111,0.5767826437950134,1, true,-0.0360681414604187, true
112,0.4367261528968811,1, true,-0.031746357679367065, true
113,0.38964998722076416,1, true,-0.06001025438308716, true
114,0.43206900358200073,1, true,-0.048441141843795776, true
115,0.5987375378608704,1, true,-0.028268098831176758, true
116,0.4014960825443268,1, true,-0.031841546297073364, true
117,0.49685370922088623,1, true,-0.030673563480377197, true
118,0.5630615949630737,1, true,-0.04591947793960571, true
119,0.46742382645606995,1, true,-0.03895607590675354, true
120,0.40168970823287964,1, true,-0.03616189956665039, true
121,0.539567768573761,1, true,-0.0313071608543396, true
122,0.538408637046814,1, true,-0.028964102268218994, true
123,0.41571471095085144,1, true,-0.031147271394729614, true
124,0.4418290853500366,1, true,-0.044601112604141235, true
125,0.5639384388923645,1, true,-0.041325926780700684, true
126,0.47315555810928345,1, true,-0.035407185554504395, true
127,0.4363912045955658,1, true,-0.035767585039138794, true
128,0.5096139907836914,1, true,-0.03970932960510254, true
129,0.5202757716178894,1, true,-0.037725210189819336, true
130,0.5801441669464111,1, true,-0.049792349338531494, true
131,0.4872790575027466,1, true,-0.03768235445022583, true
132,0.39949849247932434,1, true,-0.05807563662528992, true
133,0.4780173897743225,1, true,-0.05273330211639404, true
134,0.4516105055809021,1, true,-0.037844300270080566, true
135,0.418144166469574,1, true,-0.036723971366882324, true
136,0.532464861869812,1, true,-0.052284955978393555, true
137,0.5794200897216797,1, true,-0.04560983180999756, true
138,0.45415931940078735,1, true,-0.031066954135894775, true
139,0.4992178976535797,1, true,-0.03425714373588562, true
140,0.535354495048523,1, true,-0.05139881372451782, true
141,0.47590917348861694,1, true,-0.0393376350402832, true
142,0.3969734013080597,1, true,-0.047345519065856934, true
143,0.4061468243598938,1, true,-0.047145187854766846, true
144,0.41959241032600403,1, true,-0.028972208499908447, true
145,0.4036696255207062,1, true,-0.03268572688102722, true
146,0.48076245188713074,1, true,-0.044269412755966187, true
147,0.4482005536556244,1, true,-0.04355126619338989, true
148,0.4999980926513672,1, true,-0.04047083854675293, true
149,0.4659360945224762,1, true,-0.04692050814628601, true
150,0.6410638689994812,1, true,-0.03793293237686157, true
151,0.41493698954582214,1, true,-0.027023375034332275, true
152,0.5265253782272339,1, true,-0.03858065605163574, true
153,0.5040498971939087,1, true,-0.03983384370803833, true
154,0.6034629940986633,1, true,-0.046012818813323975, true
155,0.4394836127758026,1, true,-0.029510468244552612, true
156,0.42819643020629883,1, true,-0.039349913597106934, true
157,0.5933469533920288,1, true,-0.03596121072769165, true
158,0.4886834919452667,1, true,-0.052277058362960815, true
159,0.5391659736633301,1, true,-0.04813665151596069, true
160,0.6174890398979187,1, true,-0.03710263967514038, true
161,0.5540317893028259,1, true,-0.03849130868911743, true
162,0.5183870196342468,1, true,-0.03823000192642212, true
163,0.522736132144928,1, true,-0.03854650259017944, true
164,0.48994210362434387,1, true,-0.04737594723701477, true
165,0.5027137398719788,1, true,-0.03799736499786377, true
166,0.5061867833137512,1, true,-0.06793838739395142, true
167,0.6018993854522705,1, true,-0.04219651222229004, true
168,0.545143723487854,1, true,-0.04060208797454834, true
169,0.603971004486084,1, true,-0.039722740650177, true
170,0.47412773966789246,1, true,-0.04943910241127014, true
171,0.3946450352668762,1, true,-0.03680428862571716, true
172,0.5691874623298645,1, true,-0.024372875690460205, true
173,0.49953392148017883,1, true,-0.02552536129951477, true
174,0.4802912771701813,1, true,-0.03773990273475647, true
175,0.5394108891487122,1, true,-0.034279704093933105, true
176,0.46156004071235657,1, true,-0.03802952170372009, true
177,0.47946515679359436,1, true,-0.022911816835403442, true
178,0.5261119604110718,1, true,-0.03207254409790039, true
179,0.6403563618659973,1, true,-0.04232734441757202, true
180,0.384377121925354,1, true,-0.033162921667099, true
181,0.37640294432640076,1, true,-0.05074089765548706, true
182,0.5466664433479309,1, true,-0.02823716402053833, true
183,0.5484451055526733,1, true,-0.032933712005615234, true
184,0.58766108751297,1, true,-0.037876665592193604, true
185,0.4362826943397522,1, true,-0.03824529051780701, true
186,0.34834569692611694,1, true,-0.02988511323928833, true
187,0.44233205914497375,1, true,-0.04036283493041992, true
188,0.4355309009552002,1, true,-0.039311349391937256, true
189,0.5182963609695435,1, true,-0.04274517297744751, true
190,0.522651195526123,1, true,-0.04238879680633545, true
191,0.434457391500473,1, true,-0.026956230401992798, true
192,0.48080646991729736,1, true,-0.05759221315383911, true
193,0.44024792313575745,1, true,-0.03989437222480774, true
194,0.48289161920547485,1, true,-0.035074055194854736, true
195,0.4689231812953949,1, true,-0.037517398595809937, true
196,0.6231491565704346,1, true,-0.04737979173660278, true
197,0.4602518677711487,1, true,-0.03288942575454712, true
198,0.5064650177955627,1, true,-0.041181325912475586, true
199,0.5258802771568298,1, true,-0.04543137550354004, true
200,0.33610430359840393,1, true,-0.029267102479934692, true
201,0.4421951174736023,1, true,-0.05477285385131836, true
202,0.4427088499069214,1, true,-0.04202517867088318, true
203,0.44098106026649475,1, true,-0.05230206251144409, true
204,0.4676692485809326,1, true,-0.03863400220870972, true
205,0.44925495982170105,1, true,-0.05509212613105774, true
206,0.5361809134483337,1, true,-0.033782899379730225, true
207,0.6340668201446533,1, true,-0.04238080978393555, true
208,0.5936993360519409,1, true,-0.04178726673126221, true
209,0.3714456856250763,1, true,-0.02389460802078247, true
210,0.4409831464290619,1, true,-0.044284164905548096, true
211,0.3944981098175049,1, true,-0.0393928587436676, true
212,0.46567976474761963,1, true,-0.04996311664581299, true
213,0.46218469738960266,1, true,-0.037968188524246216, true
214,0.501903772354126,1, true,-0.05690234899520874, true
215,0.555415153503418,1, true,-0.026256322860717773, true
216,0.5030180215835571,1, true,-0.039499878883361816, true
217,0.44584915041923523,1, true,-0.038969337940216064, true
218,0.48024436831474304,1, true,-0.0339987576007843, true
219,0.5032652616500854,1, true,-0.050392329692840576, true
220,0.4429001808166504,1, true,-0.026133209466934204, true
221,0.4407913088798523,1, true,-0.03895771503448486, true
222,0.48965808749198914,1, true,-0.05319288372993469, true
223,0.4942724406719208,1, true,-0.027286380529403687, true
224,0.5889785289764404,1, true,-0.04668837785720825, true
225,0.4352211654186249,1, true,-0.034523218870162964, true
226,0.5502379536628723,1, true,-0.03437083959579468, true
227,0.5100482702255249,1, true,-0.03642314672470093, true
228,0.42145323753356934,1, true,-0.035558849573135376, true
229,0.44120723009109497,1, true,-0.043534040451049805, true
230,0.4911578297615051,1, true,-0.04934936761856079, true
231,0.5091617703437805,1, true,-0.043786048889160156, true
232,0.48545411229133606,1, true,-0.04015401005744934, true
233,0.4467363655567169,1, true,-0.04010847210884094, true
234,0.4759621024131775,1, true,-0.04590791463851929, true
235,0.3704149127006531,1, true,-0.047142475843429565, true
236,0.5336998105049133,1, true,-0.038462817668914795, true
237,0.467296302318573,1, true,-0.04305684566497803, true
238,0.45232710242271423,1, true,-0.03879520297050476, true
239,0.49981528520584106,1, true,-0.0406225323677063, true
240,0.44684603810310364,1, true,-0.037593692541122437, true
241,0.5126751661300659,1, true,-0.04195469617843628, true
242,0.5045669674873352,1, true,-0.040184617042541504, true
243,0.5406296253204346,1, true,-0.04204142093658447, true
244,0.44912001490592957,1, true,-0.0320095419883728, true
245,0.5516058802604675,1, true,-0.05391359329223633, true
246,0.4973350465297699,1, true,-0.05005863308906555, true
247,0.49475401639938354,1, true,-0.04293566942214966, true
248,0.4342290759086609,1, true,-0.03292009234428406, true
249,0.4501478970050812,1, true,-0.04404088854789734, true
250,0.3717344105243683,1, true,-0.02512761950492859, true
251,0.5006066560745239,1, true,-0.043527424335479736, true
252,0.48708635568618774,1, true,-0.031003177165985107, true
253,0.5157842636108398,1, true,-0.058014631271362305, true
254,0.49485641717910767,1, true,-0.04447507858276367, true
255,0.4814845323562622,1, true,-0.0538480281829834, true
256,0.5929067730903625,1, true,-0.02910548448562622, true
257,0.4466065764427185,1, true,-0.0376056432723999, true
258,0.46791133284568787,1, true,-0.04836365580558777, true
259,0.45362961292266846,1, true,-0.03943035006523132, true
260,0.43570056557655334,1, true,-0.05609017610549927, true
261,0.48387452960014343,1, true,-0.0519120991230011, true
262,0.4791610538959503,1, true,-0.03634527325630188, true
263,0.5087541937828064,1, true,-0.04664468765258789, true
264,0.38562533259391785,1, true,-0.029416054487228394, true
265,0.6126236319541931,1, true,-0.036212265491485596, true
266,0.49219298362731934,1, true,-0.028366506099700928, true
267,0.5887879133224487,1, true,-0.03739118576049805, true
268,0.45452797412872314,1, true,-0.03437754511833191, true
269,0.4784545600414276,1, true,-0.04526868462562561, true
270,0.4932234287261963,1, true,-0.05160766839981079, true
271,0.4784899652004242,1, true,-0.02784612774848938, true
272,0.5482837557792664,1, true,-0.033523380756378174, true
273,0.40851205587387085,1, true,-0.031023651361465454, true
274,0.6474168300628662,1, true,-0.021903812885284424, true
275,0.46170279383659363,1, true,-0.04912397265434265, true
276,0.5322686433792114,1, true,-0.054754018783569336, true
277,0.40401461720466614,1, true,-0.028564423322677612, true
278,0.41782447695732117,1, true,-0.03450864553451538, true
279,0.42618101835250854,1, true,-0.04045352339744568, true
280,0.3746054470539093,1, true,-0.04735833406448364, true
281,0.5152387619018555,1, true,-0.02366816997528076, true
282,0.5222681164741516,1, true,-0.03588014841079712, true
283,0.3579816222190857,1, true,-0.0389041006565094, true
284,0.44872790575027466,1, true,-0.031168431043624878, true
285,0.4524090588092804,1, true,-0.01615828275680542, true
286,0.44542598724365234,1, true,-0.04879942536354065, true
287,0.41682881116867065,1, true,-0.037217289209365845, true
288,0.49800410866737366,1, true,-0.04262515902519226, true
289,0.4256899356842041,1, true,-0.044503092765808105, true
290,0.42042654752731323,1, true,-0.03285863995552063, true
291,0.49550196528434753,1, true,-0.046193450689315796, true
292,0.48463886976242065,1, true,-0.04110538959503174, true
293,0.40790891647338867,1, true,-0.03360441327095032, true
294,0.4233490228652954,1, true,-0.03727990388870239, true
295,0.4900699555873871,1, true,-0.040989965200424194, true
296,0.5678077936172485,1, true,-0.037683069705963135, true
297,0.38539597392082214,1, true,-0.03167921304702759, true
298,0.4462317228317261,1, true,-0.03590279817581177, true
299,0.5547417402267456,1, true,-0.04947066307067871, true
300,0.54152911901474,1, true,-0.03945159912109375, true
301,0.4359798729419708,1, true,-0.05616465210914612, true
302,0.5872293710708618,1, true,-0.06402969360351562, true
303,0.4029683768749237,1, true,-0.030471205711364746, true
304,0.47509971261024475,1, true,-0.04208692908287048, true
305,0.4554406404495239,1, true,-0.044240981340408325, true
306,0.5764704942703247,1, true,-0.04471457004547119, true
307,0.48653870820999146,1, true,-0.036028146743774414, true
308,0.4984077215194702,1, true,-0.025722205638885498, true
309,0.44954389333724976,1, true,-0.042183876037597656, true
310,0.4855502247810364,1, true,-0.037239670753479004, true
311,0.48896872997283936,1, true,-0.05106121301651001, true
312,0.5052191019058228,1, true,-0.03813880681991577, true
313,0.4730096757411957,1, true,-0.04614165425300598, true
314,0.41606956720352173,1, true,-0.0475635826587677, true
315,0.4040057063102722,1, true,-0.046939700841903687, true
316,0.5990680456161499,1, true,-0.05733597278594971, true
317,0.4735916554927826,1, true,-0.03532591462135315, true
318,0.5008496046066284,1, true,-0.028590381145477295, true
319,0.4842613935470581,1, true,-0.04005837440490723, true
320,0.5383287072181702,1, true,-0.02934795618057251, true
321,0.3992205560207367,1, true,-0.0373079776763916, true
322,0.5082424879074097,1, true,-0.047010183334350586, true
323,0.49703457951545715,1, true,-0.04845157265663147, true
324,0.4590221345424652,1, true,-0.030733346939086914, true
325,0.577602744102478,1, true,-0.03519916534423828, true
326,0.5538488030433655,1, true,-0.03731304407119751, true
327,0.4633728265762329,1, true,-0.02725285291671753, true
328,0.40880438685417175,1, true,-0.03755161166191101, true
329,0.40270382165908813,1, true,-0.041137754917144775, true
330,0.5968577265739441,1, true,-0.0520055890083313, true
331,0.5370231866836548,1, true,-0.03689616918563843, true
332,0.5720946788787842,1, true,-0.019348978996276855, true
333,0.4288753569126129,1, true,-0.03242027759552002, true
334,0.4730835258960724,1, true,-0.05830022692680359, true
335,0.4756454527378082,1, true,-0.04214271903038025, true
336,0.5990428924560547,1, true,-0.042070746421813965, true
337,0.38362565636634827,1, true,-0.04474255442619324, true
338,0.4643353819847107,1, true,-0.036784589290618896, true
339,0.5026790499687195,1, true,-0.037285029888153076, true
340,0.5035817623138428,1, true,-0.03898966312408447, true
341,0.5111609101295471,1, true,-0.03189253807067871, true
342,0.506107747554779,1, true,-0.0479884147644043, true
343,0.5013012290000916,1, true,-0.028143763542175293, true
344,0.39788156747817993,1, true,-0.04423055052757263, true
345,0.5170094966888428,1, true,-0.036869168281555176, true
346,0.5441830158233643,1, true,-0.04456222057342529, true
347,0.5138750076293945,1, true,-0.04497706890106201, true
348,0.556329071521759,1, true,-0.04939925670623779, true
349,0.47535890340805054,1, true,-0.04002732038497925, true
350,0.38740766048431396,1, true,-0.039301007986068726, true
351,0.3880184292793274,1, true,-0.044565796852111816, true
352,0.5070825815200806,1, true,-0.035392045974731445, true
353,0.6611302495002747,1, true,-0.03018397092819214, true
354,0.5192040205001831,1, true,-0.0261077880859375, true
355,0.46958014369010925,1, true,-0.04771867394447327, true
356,0.5442320108413696,1, true,-0.04735362529754639, true
357,0.3976885676383972,1, true,-0.027026504278182983, true
358,0.49712854623794556,1, true,-0.021371841430664062, true
359,0.48448026180267334,1, true,-0.03151106834411621, true
360,0.6104397177696228,1, true,-0.04466158151626587, true
361,0.49243882298469543,1, true,-0.04621550440788269, true
362,0.4448850452899933,1, true,-0.04892951250076294, true
363,0.42767664790153503,1, true,-0.034990012645721436, true
364,0.4395247995853424,1, true,-0.03870198130607605, true
365,0.5946577787399292,1, true,-0.0396960973739624, true
366,0.41380974650382996,1, true,-0.043677836656570435, true
367,0.3203103840351105,1, true,-0.05894032120704651, true
368,0.507673442363739,1, true,-0.037210166454315186, true
369,0.40117064118385315,1, true,-0.039124488830566406, true
370,0.6037008166313171,1, true,-0.045919716358184814, true
371,0.436063677072525,1, true,-0.05276528000831604, true
372,0.359619140625,1, true,-0.05461782217025757, true
373,0.5158687829971313,1, true,-0.03626030683517456, true
374,0.4929434061050415,1, true,-0.03930145502090454, true
375,0.5191871523857117,1, true,-0.04695582389831543, true
376,0.46230724453926086,1, true,-0.0588739812374115, true
377,0.4637661278247833,1, true,-0.03844597935676575, true
378,0.5074323415756226,1, true,-0.05469858646392822, true
379,0.5300512313842773,1, true,-0.04852253198623657, true
380,0.5342200994491577,1, true,-0.042892634868621826, true
381,0.6423176527023315,1, true,-0.035785973072052, true
382,0.446451336145401,1, true,-0.035588085651397705, true
383,0.49648982286453247,1, true,-0.05328100919723511, true
384,0.4507529139518738,1, true,-0.030335277318954468, true
385,0.5612430572509766,1, true,-0.04345935583114624, true
386,0.4339510500431061,1, true,-0.033798426389694214, true
387,0.520779550075531,1, true,-0.042227089405059814, true
388,0.4169856309890747,1, true,-0.04311633110046387, true
389,0.5713115930557251,1, true,-0.03901326656341553, true
390,0.4582325220108032,1, true,-0.043185412883758545, true
391,0.44835618138313293,1, true,-0.0535949170589447, true
392,0.4306480288505554,1, true,-0.033950358629226685, true
393,0.375190407037735,1, true,-0.02442839741706848, true
394,0.5520339012145996,1, true,-0.03828638792037964, true
395,0.5223923921585083,1, true,-0.04337400197982788, true
396,0.5238686203956604,1, true,-0.037443459033966064, true
397,0.4470345079898834,1, true,-0.02628159523010254, true
398,0.41367125511169434,1, true,-0.050099581480026245, true
399,0.5619610548019409,1, true,-0.057213783264160156, true
400,0.6533408164978027,1, true,-0.035689711570739746, true
401,0.5396462678909302,1, true,-0.032221853733062744, true
402,0.47051775455474854,1, true,-0.03905916213989258, true
403,0.4753111004829407,1, true,-0.030989110469818115, true
404,0.44770547747612,1, true,-0.041815340518951416, true
405,0.5070761442184448,1, true,-0.024900197982788086, true
406,0.41988855600357056,1, true,-0.030108153820037842, true
407,0.5686823129653931,1, true,-0.03234410285949707, true
408,0.5512124300003052,1, true,-0.035746872425079346, true
409,0.43110716342926025,1, true,-0.03078603744506836, true
410,0.5581377148628235,1, true,-0.027116894721984863, true
411,0.3384048640727997,1, true,-0.027674436569213867, true
412,0.4454489052295685,1, true,-0.039312511682510376, true
413,0.5623347163200378,1, true,-0.04511737823486328, true
414,0.4479970633983612,1, true,-0.04225310683250427, true
415,0.4951106905937195,1, true,-0.05313229560852051, true
416,0.40383657813072205,1, true,-0.03788095712661743, true
417,0.4376489818096161,1, true,-0.03198578953742981, true
418,0.5446295738220215,1, true,-0.027405261993408203, true
419,0.5074182748794556,1, true,-0.03746265172958374, true
420,0.5350624322891235,1, true,-0.0423925518989563, true
421,0.6142177581787109,1, true,-0.049157142639160156, true
422,0.7633208632469177,0, false,-0.039160728454589844, true
423,0.47058096528053284,1, true,-0.0401022732257843, true
424,0.48672953248023987,1, true,-0.03212288022041321, true
425,0.4376385807991028,1, true,-0.04699775576591492, true
426,0.5480273962020874,1, true,-0.03508591651916504, true
427,0.487556129693985,1, true,-0.04855659604072571, true
428,0.3497568964958191,1, true,-0.03715622425079346, true
429,0.4485398232936859,1, true,-0.038233160972595215, true
430,0.39317208528518677,1, true,-0.03564673662185669, true
431,0.43574807047843933,1, true,-0.04640322923660278, true
432,0.6202319264411926,1, true,-0.028534889221191406, true
433,0.5598698258399963,1, true,-0.03704303503036499, true
434,0.45597997307777405,1, true,-0.03441345691680908, true
435,0.5095957517623901,1, true,-0.03417092561721802, true
436,0.39093688130378723,1, true,-0.03505849838256836, true
437,0.5693554878234863,1, true,-0.04196089506149292, true
438,0.4868011176586151,1, true,-0.028793007135391235, true
439,0.49058854579925537,1, true,-0.049860239028930664, true
440,0.4260018765926361,1, true,-0.04613199830055237, true
441,0.38218045234680176,1, true,-0.03843611478805542, true
442,0.39396581053733826,1, true,-0.031044989824295044, true
443,0.49745234847068787,1, true,-0.02970215678215027, true
444,0.5977452993392944,1, true,-0.041593313217163086, true
445,0.46144554018974304,1, true,-0.027518779039382935, true
446,0.39165669679641724,1, true,-0.0410635769367218, true
447,0.4253239631652832,1, true,-0.03888201713562012, true
448,0.49605900049209595,1, true,-0.032404541969299316, true
449,0.4102550446987152,1, true,-0.04320657253265381, true
450,0.6829932332038879,1, false,-0.04159390926361084, false
451,1.0713527202606201,0, true,-0.04465460777282715, false
452,1.1341134309768677,0, true,-0.03037416934967041, false
453,0.894052267074585,0, true,-0.04615217447280884, false
454,0.9877747297286987,0, true,-0.0360029935836792, false
455,0.8994084000587463,0, true,-0.055606305599212646, false
456,0.7867855429649353,0, true,-0.06960755586624146, false
457,0.78493332862854,0, true,-0.033422112464904785, false
458,1.0419995784759521,0, true,-0.04490572214126587, false
459,0.873167872428894,0, true,-0.03626370429992676, false
460,1.083740234375,0, true,-0.0418432354927063, false
461,0.9449408650398254,0, true,-0.055958569049835205, false
462,0.8569861650466919,0, true,-0.04665398597717285, false
463,0.7909854650497437,0, true,-0.03979390859603882, false
464,1.1222082376480103,0, true,-0.03730800747871399, false
465,1.2102371454238892,0, true,-0.04416891932487488, false
466,0.8302255868911743,0, true,-0.050060808658599854, false
467,0.8218302130699158,0, true,-0.051073312759399414, false
468,1.0030324459075928,0, true,-0.050866663455963135, false
469,1.0147398710250854,0, true,-0.05744770169258118, false
470,0.9855794906616211,0, true,-0.05102941393852234, false
471,0.8768295049667358,0, true,-0.04361391067504883, false
472,0.9253719449043274,0, true,-0.025588810443878174, false
473,0.9804831743240356,0, true,-0.051856547594070435, false
474,1.0042749643325806,0, true,-0.05251920223236084, false
475,0.8550143241882324,0, true,-0.04537546634674072, false
476,0.951521635055542,0, true,-0.025782614946365356, false
477,0.9938738942146301,0, true,-0.04013150930404663, false
478,0.9980440139770508,0, true,-0.05666530132293701, false
479,0.8287537097930908,0, true,-0.039759039878845215, false
480,0.9639838337898254,0, true,-0.03232544660568237, false
481,0.9243465662002563,0, true,-0.041889071464538574, false
482,0.7054418325424194,0, true,-0.029866516590118408, false
483,0.7351458668708801,0, true,-0.042232513427734375, false
484,1.0600049495697021,0, true,-0.047190725803375244, false
485,1.2591001987457275,0, true,-0.030432522296905518, false
486,0.5770484209060669,1, false,-0.04932910203933716, false
487,0.9050079584121704,0, true,-0.03358650207519531, false
488,1.0195342302322388,0, true,-0.05189812183380127, false
489,0.8851209282875061,0, true,-0.050910234451293945, false
490,1.2984322309494019,0, true,-0.046299129724502563, false
491,0.9191407561302185,0, true,-0.045041680335998535, false
492,0.9250771999359131,0, true,-0.05481928586959839, false
493,0.5318682789802551,1, false,-0.05281627178192139, false
494,1.2713611125946045,0, true,-0.0610908567905426, false
495,1.1591148376464844,0, true,-0.04812994599342346, false
496,0.7141692042350769,0, true,-0.05529356002807617, false
497,0.5727808475494385,1, false,-0.053152501583099365, false
498,0.8230599164962769,0, true,-0.04066389799118042, false
499,1.1113156080245972,0, true,-0.05480778217315674, false
500,1.1143169403076172,0, true,-0.03465518355369568, false
501,0.9110404253005981,0, true,-0.0461696982383728, false
502,0.9637230038642883,0, true,-0.054710209369659424, false
503,1.1361241340637207,0, true,-0.047630131244659424, false
504,0.9083494544029236,0, true,-0.05779200792312622, false
505,0.9955135583877563,0, true,-0.05549696087837219, false
506,1.0690926313400269,0, true,-0.05667516589164734, false
507,1.0184178352355957,0, true,-0.04057532548904419, false
508,0.90802401304245,0, true,-0.04787963628768921, false
509,1.082160472869873,0, true,-0.036971837282180786, false
510,0.6981632709503174,0, true,-0.026574015617370605, false
511,0.9044317007064819,0, true,-0.05430185794830322, false
512,0.9683241844177246,0, true,-0.03530892729759216, false
513,1.0218605995178223,0, true,-0.061187535524368286, false
514,1.2508362531661987,0, true,-0.05547380447387695, false
515,1.0308153629302979,0, true,-0.0406685471534729, false
516,1.1230474710464478,0, true,-0.04992839694023132, false
517,0.8206814527511597,0, true,-0.06062835454940796, false
