index,loss,correct,predicted,total_logprob,ground_truth
53,0.3043087124824524,1, true,-0.24740302562713623, true
54,0.23027537763118744,1, true,-0.2890610694885254, true
55,0.45946934819221497,1, true,-0.22636762261390686, true
56,0.18427115678787231,1, true,-0.23109585046768188, true
57,0.16784313321113586,1, true,-0.13220858573913574, true
58,0.31728142499923706,1, true,-0.2764003276824951, true
59,0.18716010451316833,1, true,-0.23743027448654175, true
60,0.49603214859962463,1, true,-0.1968781054019928, true
61,0.18952877819538116,1, true,-0.20614947378635406, true
62,0.7073051333427429,0, false,-0.25750529766082764, true
63,0.4849235415458679,1, true,-0.2431057095527649, true
64,0.22752465307712555,1, true,-0.2964465618133545, true
65,0.36516687273979187,1, true,-0.23207184672355652, true
66,0.27175667881965637,1, true,-0.1897774338722229, true
67,0.18712341785430908,1, true,-0.14533308148384094, true
68,0.29408571124076843,1, true,-0.3395085036754608, true
69,0.38164082169532776,1, true,-0.23786219954490662, true
70,0.18333981931209564,1, true,-0.18420909345149994, true
71,0.4634096324443817,1, true,-0.2970922887325287, true
72,0.5650601983070374,1, true,-0.23522889614105225, true
73,0.1800224930047989,1, true,-0.25493794679641724, true
74,0.601963996887207,1, true,-0.1563461422920227, true
75,0.37424057722091675,1, true,-0.21800899505615234, true
76,0.34682542085647583,1, true,-0.27604466676712036, true
77,0.12250242382287979,1, true,-0.1669730842113495, true
78,0.09631809592247009,1, true,-0.15638425946235657, true
79,0.3166825771331787,1, true,-0.1968269944190979, true
80,0.21431054174900055,1, true,-0.2162735015153885, true
81,0.2779291272163391,1, true,-0.27681851387023926, true
82,0.11199105530977249,1, true,-0.18237856030464172, true
83,0.41922396421432495,1, true,-0.26428383588790894, true
84,0.29410606622695923,1, true,-0.19870099425315857, true
85,0.37642568349838257,1, true,-0.26878148317337036, true
86,0.19139504432678223,1, true,-0.16909992694854736, true
87,0.2698805630207062,1, true,-0.20066028833389282, true
88,0.10179944336414337,1, true,-0.15966106951236725, true
89,0.5971242189407349,1, true,-0.28638243675231934, true
90,0.6389037370681763,1, true,-0.25957661867141724, true
91,0.39565229415893555,1, true,-0.20066159963607788, true
92,0.1639433354139328,1, true,-0.22681023180484772, true
93,0.47641536593437195,1, true,-0.33384737372398376, true
94,0.05318799987435341,1, true,-0.12160435318946838, true
95,0.11505445837974548,1, true,-0.20818522572517395, true
96,0.4788439869880676,1, true,-0.2731843590736389, true
97,0.28734615445137024,1, true,-0.5042009353637695, true
98,0.38591495156288147,1, true,-0.21187028288841248, true
99,0.2735743224620819,1, true,-0.20843711495399475, true
100,0.1788904368877411,1, true,-0.21045458316802979, true
101,0.4613872170448303,1, true,-0.2688238024711609, true
102,0.27398309111595154,1, true,-0.2866614758968353, true
103,0.2897845208644867,1, true,-0.242150217294693, true
104,0.5275206565856934,1, true,-0.2106737494468689, true
105,0.6124206781387329,1, true,-0.35535115003585815, true
106,0.17936819791793823,1, true,-0.13403204083442688, true
107,0.24926342070102692,1, true,-0.3009682893753052, true
108,0.5656135678291321,1, true,-0.23064440488815308, true
109,0.1827986240386963,1, true,-0.2311878204345703, true
110,0.15918612480163574,1, true,-0.18433809280395508, true
111,0.21971552073955536,1, true,-0.25247853994369507, true
112,0.37022656202316284,1, true,-0.23931622505187988, true
113,0.41079938411712646,1, true,-0.342345654964447, true
114,0.18577438592910767,1, true,-0.22086194157600403, true
115,0.26995593309402466,1, true,-0.1743582785129547, true
116,0.2910190224647522,1, true,-0.21055644750595093, true
117,0.17446692287921906,1, true,-0.28110551834106445, true
118,0.5080364346504211,1, true,-0.2566677927970886, true
119,0.21471628546714783,1, true,-0.1665128469467163, true
120,0.06708655506372452,1, true,-0.11862362176179886, true
121,0.32989609241485596,1, true,-0.1708011031150818, true
122,1.2189297676086426,0, false,-0.26430585980415344, true
123,0.49758628010749817,1, true,-0.2465939223766327, true
124,0.6387271285057068,1, true,-0.2732160687446594, true
125,0.493903249502182,1, true,-0.27007153630256653, true
126,0.2857162654399872,1, true,-0.2284112274646759, true
127,0.20149022340774536,1, true,-0.3433076739311218, true
128,0.4368022680282593,1, true,-0.30347925424575806, true
129,0.5043452978134155,1, true,-0.3685264587402344, true
130,0.26344165205955505,1, true,-0.28061696887016296, true
131,0.5103843808174133,1, true,-0.30011314153671265, true
132,0.25291159749031067,1, true,-0.22605949640274048, true
133,0.2803489565849304,1, true,-0.21444210410118103, true
134,0.4647565484046936,1, true,-0.3014049530029297, true
135,0.1605413258075714,1, true,-0.13795477151870728, true
136,0.3962278962135315,1, true,-0.26047468185424805, true
137,0.33877652883529663,1, true,-0.2964455485343933, true
138,0.07168509066104889,1, true,-0.18005718290805817, true
139,0.39705660939216614,1, true,-0.186691015958786, true
140,0.120445117354393,1, true,-0.20300127565860748, true
141,0.12181983143091202,1, true,-0.17895212769508362, true
142,0.5457566380500793,1, true,-0.7595241665840149, true
143,0.14780698716640472,1, true,-0.15658484399318695, true
144,0.40210092067718506,1, true,-0.30944913625717163, true
145,0.23038995265960693,1, true,-0.22478726506233215, true
146,0.39561736583709717,1, true,-0.22354453802108765, true
147,0.12530964612960815,1, true,-0.17531833052635193, true
148,0.31599152088165283,1, true,-0.37965089082717896, true
149,0.20110559463500977,1, true,-0.22711795568466187, true
150,0.46059390902519226,1, true,-0.18951240181922913, true
151,0.27756547927856445,1, true,-0.3511391878128052, true
152,0.17497213184833527,1, true,-0.20331399142742157, true
153,0.10664580017328262,1, true,-0.2795833349227905, true
154,0.34972262382507324,1, true,-0.14637348055839539, true
155,0.1252153068780899,1, true,-0.12314961850643158, true
156,0.11991424113512039,1, true,-0.14729931950569153, true
157,0.27433526515960693,1, true,-0.16933280229568481, true
158,0.48452797532081604,1, true,-0.30263277888298035, true
159,0.2926270365715027,1, true,-0.2657785415649414, true
160,0.44316914677619934,1, true,-0.1789664924144745, true
161,0.17998993396759033,1, true,-0.19725298881530762, true
162,0.07469995319843292,1, true,-0.16437527537345886, true
163,0.531904399394989,1, true,-0.1864660382270813, true
164,0.6404295563697815,1, true,-0.23299813270568848, true
165,0.16673453152179718,1, true,-0.17579711973667145, true
166,0.6795809864997864,1, true,-0.25170719623565674, true
167,0.3898284137248993,1, true,-0.20953890681266785, true
168,0.15348881483078003,1, true,-0.21818414330482483, true
169,0.11267782747745514,1, true,-0.1609688252210617, true
170,0.2099539339542389,1, true,-0.2443520724773407, true
171,0.15515261888504028,1, true,-0.1625276505947113, true
172,0.1501864194869995,1, true,-0.2287173569202423, true
173,0.1797618865966797,1, true,-0.2561515271663666, true
174,0.22544535994529724,1, true,-0.17126798629760742, true
175,0.15555544197559357,1, true,-0.21978707611560822, true
176,0.34160181879997253,1, true,-0.26692435145378113, true
177,0.6501461863517761,1, true,-0.19406908750534058, true
178,0.12891151010990143,1, true,-0.19835762679576874, true
179,0.5482116937637329,1, true,-0.1918480396270752, true
180,0.19190062582492828,1, true,-0.39578813314437866, true
181,0.40826958417892456,1, true,-0.3819124102592468, true
182,0.2861213684082031,1, true,-0.2520514130592346, true
183,0.16338899731636047,1, true,-0.23641863465309143, true
184,0.2385994791984558,1, true,-0.2675343155860901, true
185,0.08318909257650375,1, true,-0.16436022520065308, true
186,0.08325754106044769,1, true,-0.1106879711151123, true
187,0.509640634059906,1, true,-0.2615874409675598, true
188,0.34971532225608826,1, true,-0.25438252091407776, true
189,0.45719239115715027,1, true,-0.24918505549430847, true
190,0.2668757438659668,1, true,-0.21360018849372864, true
191,0.1486101746559143,1, true,-0.13975712656974792, true
192,0.3599628508090973,1, true,-0.2386060655117035, true
193,0.3240216076374054,1, true,-0.20305028557777405, true
194,0.3722459673881531,1, true,-0.25493448972702026, true
195,0.26814764738082886,1, true,-0.2204338014125824, true
196,0.19936051964759827,1, true,-0.29426810145378113, true
197,0.1305396854877472,1, true,-0.1591876745223999, true
198,0.623332142829895,1, true,-0.23553138971328735, true
199,0.09596867114305496,1, true,-0.13679450750350952, true
200,0.5045545697212219,1, true,-0.30006253719329834, true
201,0.18377062678337097,1, true,-0.2328231930732727, true
202,0.2613985240459442,1, true,-0.21232688426971436, true
203,0.5297220349311829,1, true,-0.19826221466064453, true
204,0.08209309726953506,1, true,-0.12947741150856018, true
205,0.373672753572464,1, true,-0.14178845286369324, true
206,0.4905843734741211,1, true,-0.332645058631897, true
207,0.2058464139699936,1, true,-0.19423632323741913, true
208,0.13607342541217804,1, true,-0.20917685329914093, true
209,0.7459810972213745,0, false,-0.2767758369445801, true
210,0.3433641791343689,1, true,-0.47053414583206177, true
211,0.3754281997680664,1, true,-0.2178000807762146, true
212,0.2538610100746155,1, true,-0.25956833362579346, true
213,0.20331165194511414,1, true,-0.1766951084136963, true
214,0.5543068647384644,1, true,-0.20796841382980347, true
215,0.5859462022781372,1, true,-0.2723589539527893, true
216,0.25203022360801697,1, true,-0.264935165643692, true
217,0.14489102363586426,1, true,-0.15450707077980042, true
218,0.2451130449771881,1, true,-0.2187548577785492, true
219,0.3235119581222534,1, true,-0.38887637853622437, true
220,0.27219635248184204,1, true,-0.1810125708580017, true
221,0.9337881803512573,0, false,-0.44447556138038635, true
222,0.504274308681488,1, true,-0.2730149030685425, true
223,0.21883712708950043,1, true,-0.1576758474111557, true
224,0.3476075828075409,1, true,-0.32093241810798645, true
225,0.3738406002521515,1, true,-0.18055561184883118, true
226,0.3630295395851135,1, true,-0.274728000164032, true
227,0.5194743871688843,1, true,-0.223469078540802, true
228,0.10283771902322769,1, true,-0.14235246181488037, true
229,0.10762510448694229,1, true,-0.1735765039920807, true
230,0.4140236973762512,1, true,-0.24368172883987427, true
231,0.3666825294494629,1, true,-0.2915610074996948, true
232,0.5124186277389526,1, true,-0.2589007616043091, true
233,0.10265269875526428,1, true,-0.15387877821922302, true
234,0.14716050028800964,1, true,-0.272912859916687, true
235,0.20681752264499664,1, true,-0.21527062356472015, true
236,0.5006816387176514,1, true,-0.38934165239334106, true
237,0.22120170295238495,1, true,-0.3032851815223694, true
238,0.5602530241012573,1, true,-0.3181009292602539, true
239,0.34095558524131775,1, true,-0.19161221385002136, true
240,0.519870936870575,1, true,-0.24328076839447021, true
241,0.31596770882606506,1, true,-0.19160565733909607, true
242,0.4819076657295227,1, true,-0.30318301916122437, true
243,0.4661811292171478,1, true,-0.1718132197856903, true
244,0.06898070871829987,1, true,-0.2403506487607956, true
245,0.5132848620414734,1, true,-0.2846936583518982, true
246,0.5127789378166199,1, true,-0.2933509945869446, true
247,0.18553616106510162,1, true,-0.18267647922039032, true
248,0.16110576689243317,1, true,-0.16680966317653656, true
249,0.5538784265518188,1, true,-0.2514990568161011, true
250,0.11884836107492447,1, true,-0.15085503458976746, true
251,0.34397488832473755,1, true,-0.23021084070205688, true
252,0.5216114521026611,1, true,-0.27674055099487305, true
253,0.31685957312583923,1, true,-0.2894493043422699, true
254,0.3224128186702728,1, true,-0.2305891215801239, true
255,0.40296557545661926,1, true,-0.23260822892189026, true
256,0.2635689973831177,1, true,-0.17755457758903503, true
257,0.2772863805294037,1, true,-0.22809097170829773, true
258,0.39526787400245667,1, true,-0.25571754574775696, true
259,0.3101627230644226,1, true,-0.22857379913330078, true
260,0.12289857864379883,1, true,-0.22513607144355774, true
261,0.5580228567123413,1, true,-0.20117145776748657, true
262,0.18830643594264984,1, true,-0.19340769946575165, true
263,0.6990765333175659,0, false,-0.27389925718307495, true
264,0.36439916491508484,1, true,-0.23675283789634705, true
265,0.3016453683376312,1, true,-0.2223810851573944, true
266,0.1837501972913742,1, true,-0.1812511831521988, true
267,0.2631763517856598,1, true,-0.28698089718818665, true
268,0.34962698817253113,1, true,-0.21967491507530212, true
269,0.20468932390213013,1, true,-0.23633286356925964, true
270,0.39962536096572876,1, true,-0.2652016282081604, true
271,0.188825324177742,1, true,-0.2186642438173294, true
272,0.24842847883701324,1, true,-0.23511166870594025, true
273,0.1858144849538803,1, true,-0.4372592568397522, true
274,0.34368690848350525,1, true,-0.18767103552818298, true
275,0.4354545772075653,1, true,-0.24465343356132507, true
276,0.17926576733589172,1, true,-0.12910908460617065, true
277,0.19557194411754608,1, true,-0.13810117542743683, true
278,0.3205779194831848,1, true,-0.30596697330474854, true
279,0.19175420701503754,1, true,-0.3211221694946289, true
280,0.09211353957653046,1, true,-0.12187372148036957, true
281,0.48164665699005127,1, true,-0.19631534814834595, true
282,0.6215538382530212,1, true,-0.2594338655471802, true
283,0.32693493366241455,1, true,-0.24040234088897705, true
284,0.19761131703853607,1, true,-0.1385693997144699, true
285,0.3812742531299591,1, true,-0.26491448283195496, true
286,0.21092985570430756,1, true,-0.2176593691110611, true
287,0.44457557797431946,1, true,-0.29318562150001526, true
288,0.532766580581665,1, true,-0.20767885446548462, true
289,0.6290367841720581,1, true,-0.2056376338005066, true
290,0.0847950354218483,1, true,-0.2001131772994995, true
291,0.03460846468806267,1, true,-0.15845543146133423, true
292,0.14795443415641785,1, true,-0.15570572018623352, true
293,0.36289769411087036,1, true,-0.2750008702278137, true
294,0.14822347462177277,1, true,-0.21102698147296906, true
295,0.22869916260242462,1, true,-0.14672450721263885, true
296,0.10539264231920242,1, true,-0.2203826904296875, true
297,0.2531391978263855,1, true,-0.2057097852230072, true
298,0.6932902336120605,0, false,-0.30713319778442383, true
299,0.14593486487865448,1, true,-0.17430464923381805, true
300,0.12071118503808975,1, true,-0.18637976050376892, true
301,0.6455958485603333,1, true,-0.26226454973220825, true
302,0.4128442108631134,1, true,-0.3818192780017853, true
303,0.7679389119148254,0, false,-0.15980660915374756, true
304,0.39414072036743164,1, true,-0.2570066452026367, true
305,0.219871386885643,1, true,-0.22400902211666107, true
306,0.5139613747596741,1, true,-0.19542622566223145, true
307,0.1849559247493744,1, true,-0.24097806215286255, true
308,0.27610889077186584,1, true,-0.2598707377910614, true
309,0.3896079957485199,1, true,-0.23435011506080627, true
310,0.187912255525589,1, true,-0.22380396723747253, true
311,0.20724909007549286,1, true,-0.2605963945388794, true
312,0.18695810437202454,1, true,-0.22043713927268982, true
313,0.1518264263868332,1, true,-0.1229075938463211, true
314,0.285807728767395,1, true,-0.29152631759643555, true
315,0.22410467267036438,1, true,-0.18174105882644653, true
316,0.2729375660419464,1, true,-0.15010172128677368, true
317,0.34323105216026306,1, true,-0.170347660779953, true
318,0.3990689814090729,1, true,-0.22176113724708557, true
319,0.2019651085138321,1, true,-0.1564818173646927, true
320,0.09778830409049988,1, true,-0.16042464971542358, true
321,0.08530766516923904,1, true,-0.1650855541229248, true
322,0.5979161858558655,1, true,-0.2921127676963806, true
323,0.191126748919487,1, true,-0.20525534451007843, true
324,0.29848647117614746,1, true,-0.2186548113822937, true
325,0.2522929608821869,1, true,-0.207645982503891, true
326,0.26864102482795715,1, true,-0.2867657244205475, true
327,0.556583821773529,1, true,-0.14339900016784668, true
328,0.17357712984085083,1, true,-0.21323996782302856, true
329,0.18410933017730713,1, true,-0.18718373775482178, true
330,0.07988603413105011,1, true,-0.23627956211566925, true
331,0.17735564708709717,1, true,-0.1978682279586792, true
332,0.1255817860364914,1, true,-0.19315235316753387, true
333,0.09300344437360764,1, true,-0.1504324972629547, true
334,0.11505583673715591,1, true,-0.19737082719802856, true
335,0.27405714988708496,1, true,-0.24566465616226196, true
336,0.4414585828781128,1, true,-0.24138784408569336, true
337,0.34339410066604614,1, true,-0.2232702374458313, true
338,0.3316138982772827,1, true,-0.1918826699256897, true
339,0.514163076877594,1, true,-0.2628670930862427, true
340,0.251906156539917,1, true,-0.2826327681541443, true
341,0.29192519187927246,1, true,-0.37731945514678955, true
342,0.3793765604496002,1, true,-0.24481871724128723, true
343,0.8013442158699036,0, false,-0.2590140700340271, true
344,0.31069767475128174,1, true,-0.21596801280975342, true
345,0.10749439895153046,1, true,-0.1730010062456131, true
346,0.35966140031814575,1, true,-0.24079567193984985, true
347,0.3560734689235687,1, true,-0.2907915413379669, true
348,0.5949344038963318,1, true,-0.32617616653442383, true
349,0.09567253291606903,1, true,-0.1271759271621704, true
350,0.4891919493675232,1, true,-0.2205641269683838, true
351,0.17644952237606049,1, true,-0.19801224768161774, true
352,0.13010290265083313,1, true,-0.26003310084342957, true
353,0.24434904754161835,1, true,-0.2125605195760727, true
354,0.24589025974273682,1, true,-0.21829324960708618, true
355,0.20596885681152344,1, true,-0.2810650169849396, true
356,0.28174999356269836,1, true,-0.19033950567245483, true
357,0.1991564780473709,1, true,-0.19928811490535736, true
358,0.4903086721897125,1, true,-0.30737391114234924, true
359,0.5636723637580872,1, true,-0.2235749363899231, true
360,0.6461150646209717,1, true,-0.19938427209854126, true
361,0.3240374028682709,1, true,-0.3113156259059906, true
362,0.35254091024398804,1, true,-0.20853948593139648, true
363,0.4154507517814636,1, true,-0.28543686866760254, true
364,0.5275206565856934,1, true,-0.25531744956970215, true
365,0.2595750689506531,1, true,-0.2106090784072876, true
366,0.19175980985164642,1, true,-0.23444850742816925, true
367,0.7498524785041809,0, false,-0.21869313716888428, true
368,0.4876656234264374,1, true,-0.29130253195762634, true
369,0.5805761218070984,1, true,-0.20853149890899658, true
370,0.2438368946313858,1, true,-0.24971438944339752, true
371,0.5364431738853455,1, true,-0.2038484811782837, true
372,0.3283838629722595,1, true,-0.3080071806907654, true
373,0.19870372116565704,1, true,-0.173085555434227, true
374,0.5008927583694458,1, true,-0.2862383723258972, true
375,0.28496769070625305,1, true,-0.2832733690738678, true
376,0.3929307758808136,1, true,-0.21675392985343933, true
377,0.3503151834011078,1, true,-0.16532304883003235, true
378,0.345308780670166,1, true,-0.2062842845916748, true
379,0.3194793462753296,1, true,-0.19650614261627197, true
380,0.20761750638484955,1, true,-0.2168854922056198, true
381,0.22579601407051086,1, true,-0.1768035888671875, true
382,0.1678389012813568,1, true,-0.22812482714653015, true
383,0.3497699201107025,1, true,-0.24836698174476624, true
384,0.23316700756549835,1, true,-0.23459385335445404, true
385,0.1648208200931549,1, true,-0.27159371972084045, true
386,0.5622691512107849,1, true,-0.2891387939453125, true
387,0.07498765736818314,1, true,-0.2622085511684418, true
388,0.18416327238082886,1, true,-0.18173250555992126, true
389,0.12998221814632416,1, true,-0.2166261523962021, true
390,0.39989814162254333,1, true,-0.25063952803611755, true
391,0.6731401681900024,1, true,-0.23847544193267822, true
392,0.08525687456130981,1, true,-0.12550029158592224, true
393,0.14643657207489014,1, true,-0.26368874311447144, true
394,0.15377098321914673,1, true,-0.16493937373161316, true
395,0.14871270954608917,1, true,-0.12873776257038116, true
396,0.2081717848777771,1, true,-0.33744627237319946, true
397,0.1379431039094925,1, true,-0.1842602640390396, true
398,0.4251350164413452,1, true,-0.24733012914657593, true
399,0.5190054774284363,1, true,-0.2787085175514221, true
400,0.12284459918737411,1, true,-0.10234419256448746, true
401,0.11462201923131943,1, true,-0.10299541801214218, true
402,0.24917292594909668,1, true,-0.25056952238082886, true
403,0.09092964977025986,1, true,-0.21105188131332397, true
404,0.49324119091033936,1, true,-0.2745802402496338, true
405,0.43848082423210144,1, true,-0.1875375211238861, true
406,0.5410764217376709,1, true,-0.26356130838394165, true
407,0.5144383311271667,1, true,-0.23502498865127563, true
408,0.22621728479862213,1, true,-0.2019735425710678, true
409,0.11351142823696136,1, true,-0.18911992013454437, true
410,0.3557009994983673,1, true,-0.21971330046653748, true
411,0.18964998424053192,1, true,-0.1968536227941513, true
412,0.1504562795162201,1, true,-0.22913333773612976, true
413,0.17240704596042633,1, true,-0.18975181877613068, true
414,0.21054206788539886,1, true,-0.23586471378803253, true
415,0.5011332631111145,1, true,-0.2670556306838989, true
416,0.3476770520210266,1, true,-0.1741839051246643, true
417,0.1509390026330948,1, true,-0.20901800692081451, true
418,0.5053463578224182,1, true,-0.26233839988708496, true
419,0.4437265992164612,1, true,-0.2349892258644104, true
420,0.4756423234939575,1, true,-0.27789705991744995, true
421,0.382163941860199,1, true,-0.27963757514953613, true
422,0.4507475793361664,1, true,-0.18150368332862854, true
423,0.45963796973228455,1, true,-0.2389650046825409, true
424,0.15677301585674286,1, true,-0.18444056808948517, true
425,0.3454587459564209,1, true,-0.2681003212928772, true
426,0.2999439835548401,1, true,-0.2761920094490051, true
427,0.4570089876651764,1, true,-0.25117596983909607, true
428,0.31141501665115356,1, true,-0.26007533073425293, true
429,0.7184514403343201,0, false,-0.2881770730018616, true
430,0.42125141620635986,1, true,-0.2243855595588684, true
431,0.13000619411468506,1, true,-0.12486207485198975, true
432,0.400386244058609,1, true,-0.28300604224205017, true
433,0.43640753626823425,1, true,-0.34068188071250916, true
434,0.2092539668083191,1, true,-0.26659485697746277, true
435,0.2513146996498108,1, true,-0.18911734223365784, true
436,0.11511129885911942,1, true,-0.16100135445594788, true
437,0.30990898609161377,1, true,-0.21858757734298706, true
438,0.1551923304796219,1, true,-0.21379433572292328, true
439,0.4203081727027893,1, true,-0.25297611951828003, true
440,0.3998327851295471,1, true,-0.3401356339454651, true
441,0.4596964120864868,1, true,-0.22033476829528809, true
442,0.0745278000831604,1, true,-0.1295139491558075, true
443,0.059650275856256485,1, true,-0.22677624225616455, true
444,0.2309899479150772,1, true,-0.2441166490316391, true
445,0.45414265990257263,1, true,-0.3444536030292511, true
446,0.48211345076560974,1, true,-0.21263906359672546, true
447,0.47338035702705383,1, true,-0.31466832756996155, true
448,0.20795540511608124,1, true,-0.2275964468717575, true
449,0.15649475157260895,1, true,-0.24826262891292572, true
450,2.27133846282959,0, true,-0.16068001091480255, false
451,2.925825357437134,0, true,-0.1172022670507431, false
452,1.9394901990890503,0, true,-0.14716942608356476, false
453,1.8295012712478638,0, true,-0.16156886518001556, false
454,2.316209077835083,0, true,-0.0931222066283226, false
455,1.8734761476516724,0, true,-0.16580498218536377, false
456,3.2123794555664062,0, true,-0.14155080914497375, false
457,1.7670605182647705,0, true,-0.14614152908325195, false
458,2.6081459522247314,0, true,-0.09664694219827652, false
459,1.5893845558166504,0, true,-0.13656830787658691, false
460,2.838188409805298,0, true,-0.09804987907409668, false
461,1.6972360610961914,0, true,-0.16627103090286255, false
462,2.338669776916504,0, true,-0.1274295151233673, false
463,3.4089903831481934,0, true,-0.10761263966560364, false
464,1.8301610946655273,0, true,-0.16087506711483002, false
465,2.2100160121917725,0, true,-0.11090707778930664, false
466,1.6027015447616577,0, true,-0.21209684014320374, false
467,1.8728094100952148,0, true,-0.1689923107624054, false
468,2.2420811653137207,0, true,-0.13717707991600037, false
469,1.725932240486145,0, true,-0.1590195745229721, false
470,2.030456066131592,0, true,-0.1424289047718048, false
471,2.2737812995910645,0, true,-0.10315337777137756, false
472,2.2449355125427246,0, true,-0.11472031474113464, false
473,1.2691960334777832,0, true,-0.16777485609054565, false
474,3.251307964324951,0, true,-0.10350540280342102, false
475,2.8188531398773193,0, true,-0.11729760468006134, false
476,1.4306741952896118,0, true,-0.17315062880516052, false
477,1.9247907400131226,0, true,-0.16125240921974182, false
478,1.747258186340332,0, true,-0.14228153228759766, false
479,1.7898237705230713,0, true,-0.13478532433509827, false
480,2.0226216316223145,0, true,-0.18601301312446594, false
481,2.9628102779388428,0, true,-0.09350879490375519, false
482,1.5217087268829346,0, true,-0.1990359127521515, false
483,1.7206676006317139,0, true,-0.2038300782442093, false
484,1.6572179794311523,0, true,-0.2311798632144928, false
485,1.5543402433395386,0, true,-0.13193486630916595, false
486,1.4056705236434937,0, true,-0.21077176928520203, false
487,3.074002504348755,0, true,-0.10298965126276016, false
488,2.0113558769226074,0, true,-0.10957121849060059, false
489,1.813670039176941,0, true,-0.1799313724040985, false
490,1.5558161735534668,0, true,-0.13858360052108765, false
491,1.9649094343185425,0, true,-0.11529557406902313, false
492,1.9404538869857788,0, true,-0.14886611700057983, false
493,1.20334792137146,0, true,-0.21446245908737183, false
494,1.8671979904174805,0, true,-0.1592232882976532, false
495,2.158639430999756,0, true,-0.16684626042842865, false
496,2.276297092437744,0, true,-0.34937095642089844, false
497,1.023414134979248,0, true,-0.21827813982963562, false
498,1.5189323425292969,0, true,-0.17359095811843872, false
499,2.2643399238586426,0, true,-0.18127724528312683, false
500,2.36794376373291,0, true,-0.13596609234809875, false
501,1.9086967706680298,0, true,-0.13756497204303741, false
502,2.716407060623169,0, true,-0.08586005121469498, false
503,2.957876443862915,0, true,-0.10215152055025101, false
504,1.3230091333389282,0, true,-0.17250892519950867, false
505,2.7981371879577637,0, true,-0.09264593571424484, false
506,2.995565414428711,0, true,-0.08374671638011932, false
507,2.3916573524475098,0, true,-0.15161488950252533, false
508,2.426270008087158,0, true,-0.10638362169265747, false
509,2.875189781188965,0, true,-0.13490235805511475, false
510,1.8360621929168701,0, true,-0.17427794635295868, false
511,3.2477235794067383,0, true,-0.11416572332382202, false
512,1.49765145778656,0, true,-0.19712123274803162, false
513,1.793975591659546,0, true,-0.14575685560703278, false
514,2.4852566719055176,0, true,-0.14230364561080933, false
515,2.0724399089813232,0, true,-0.17346666753292084, false
516,2.9256539344787598,0, true,-0.09622388333082199, false
517,1.3522952795028687,0, true,-0.18345576524734497, false
