index,loss,correct,predicted,total_logprob
38,0.6753647327423096,1, yes,-0.1738349199295044
39,0.19477707147598267,1, yes,-0.09471091628074646
40,0.6680601835250854,1, yes,-0.06112760305404663
41,0.8077738881111145,0, no,-0.10755407810211182
42,0.46720120310783386,1, yes,-0.11624333262443542
43,0.638990044593811,1, yes,-0.2265470027923584
44,0.7082783579826355,0, no,-0.10367488861083984
45,0.6408373713493347,1, yes,-0.16861492395401
46,0.6716187596321106,1, yes,-0.21459680795669556
47,0.2296924889087677,1, yes,-0.21193069219589233
48,0.846656858921051,0, no,-0.15798038244247437
49,0.7019623517990112,0, no,-0.16516780853271484
50,0.33864685893058777,1, yes,-0.1889227330684662
51,0.6548358798027039,1, yes,-0.19465476274490356
52,0.2955988645553589,1, yes,-0.14226815104484558
53,0.6765127778053284,1, yes,-0.12173652648925781
54,0.5776084065437317,1, yes,-0.23302942514419556
55,0.2968250513076782,1, yes,-0.2969108819961548
56,0.2948548197746277,1, yes,-0.07102799415588379
57,0.193815216422081,1, yes,-0.1843903809785843
58,0.6384166479110718,1, yes,-0.12536007165908813
59,0.6673884987831116,1, yes,-0.09686827659606934
60,0.9454078674316406,0, no,-0.19975122809410095
61,0.3999182879924774,1, yes,-0.10948428511619568
62,1.1075589656829834,0, no,-0.11091867089271545
63,0.5673466920852661,1, yes,-0.09474736452102661
64,0.6556633710861206,1, yes,-0.12792015075683594
65,0.5032349824905396,1, yes,-0.30779850482940674
66,0.4558822512626648,1, yes,-0.13307756185531616
67,0.33745718002319336,1, yes,-0.14716756343841553
68,0.5050588250160217,1, yes,-0.09499609470367432
69,0.5209071636199951,1, yes,-0.19053864479064941
70,0.38137155771255493,1, yes,-0.10075002908706665
71,0.5414575934410095,1, yes,-0.1266869306564331
72,0.5765843987464905,1, yes,-0.1287689208984375
73,0.6460573673248291,1, yes,-0.21349644660949707
74,0.7408369183540344,0, no,-0.11337441205978394
75,0.6685693264007568,1, yes,-0.35919857025146484
76,0.5402113795280457,1, yes,-0.12364572286605835
77,0.7524887919425964,0, no,-0.08626019954681396
78,0.7292994260787964,0, no,-0.09050565958023071
79,0.5182464122772217,1, yes,-0.11100584268569946
80,0.3777535557746887,1, yes,-0.1550043821334839
81,0.5429343581199646,1, yes,-0.14552223682403564
82,0.3671547472476959,1, yes,-0.1356692612171173
83,0.5875455141067505,1, yes,-0.09834706783294678
84,0.8080909252166748,0, no,-0.0961269736289978
85,0.4558565020561218,1, yes,-0.20253145694732666
86,0.6375944018363953,1, yes,-0.10820168256759644
87,0.7321977615356445,0, no,-0.15779274702072144
88,0.5109586715698242,1, yes,-0.1405963897705078
89,1.3554850816726685,0, no,-0.16431072354316711
90,0.6709030270576477,1, yes,-0.13336819410324097
91,0.3361133337020874,1, yes,-0.15520381927490234
92,0.6250749826431274,1, yes,-0.19419223070144653
93,0.3544938862323761,1, yes,-0.20260068774223328
94,0.8039439916610718,0, no,-0.6994017362594604
95,0.39084115624427795,1, yes,-0.10990223288536072
96,1.015718698501587,0, no,-0.14022278785705566
97,0.6703466176986694,1, yes,-0.270257830619812
98,0.4847368001937866,1, yes,-0.14014679193496704
99,0.3195362687110901,1, yes,-0.15142545104026794
100,0.2863020598888397,1, yes,-0.0810767412185669
101,0.45894649624824524,1, yes,-0.1334797441959381
102,0.6246818900108337,1, yes,-0.17793971300125122
103,0.4133141040802002,1, yes,-0.13055318593978882
104,0.7588438987731934,0, no,-0.13476800918579102
105,0.26073285937309265,1, yes,-0.08851271867752075
106,0.4622761607170105,1, yes,-0.5020965337753296
107,0.6558019518852234,1, yes,-0.27130401134490967
108,0.5563235878944397,1, yes,-0.30784404277801514
109,0.34338852763175964,1, yes,-0.18306967616081238
110,0.6699479818344116,1, yes,-0.123837411403656
111,0.23100215196609497,1, yes,-0.07129970192909241
112,0.3526248037815094,1, yes,-0.33704856038093567
113,0.45409393310546875,1, yes,-0.1288856863975525
114,0.32199615240097046,1, yes,-0.06431350111961365
115,0.33241164684295654,1, yes,-0.09590813517570496
116,0.5532946586608887,1, yes,-0.11369329690933228
117,0.4748919904232025,1, yes,-0.08882030844688416
118,0.5983158946037292,1, yes,-0.1366775631904602
119,0.48656824231147766,1, yes,-0.12501481175422668
120,0.07996153086423874,1, yes,-0.13623923063278198
121,0.5994145274162292,1, yes,-0.17248386144638062
122,0.3454349637031555,1, yes,-0.22252190113067627
123,0.6588453054428101,1, yes,-0.13877683877944946
124,0.7780575156211853,0, no,-0.2881881594657898
125,0.5652124881744385,1, yes,-0.29247695207595825
126,0.7561764717102051,0, no,-0.13669461011886597
127,0.6810999512672424,1, yes,-0.21263599395751953
128,0.39133697748184204,1, yes,-0.25099462270736694
129,0.3895702064037323,1, yes,-0.15201345086097717
130,0.6485875248908997,1, yes,-0.1929072141647339
131,0.5666763782501221,1, yes,-0.10276299715042114
132,0.5545933842658997,1, yes,-0.17994999885559082
133,0.4976273775100708,1, yes,-0.10852211713790894
134,0.4444893002510071,1, yes,-0.23904001712799072
135,0.3742518126964569,1, yes,-0.18907323479652405
136,0.3915380835533142,1, yes,-0.1532483696937561
137,0.4479009509086609,1, yes,-0.4003605246543884
138,0.17211253941059113,1, yes,-0.11954380571842194
139,0.6038528084754944,1, yes,-0.11673510074615479
140,0.2717536687850952,1, yes,-0.28612256050109863
141,0.42030543088912964,1, yes,-0.08683115243911743
142,0.37924617528915405,1, yes,-0.1385810375213623
143,0.678020715713501,1, yes,-0.1688079833984375
144,0.8763864636421204,0, no,-0.1308395266532898
145,0.5121257305145264,1, yes,-0.14932149648666382
146,0.5461828112602234,1, yes,-0.30190956592559814
147,0.3328448235988617,1, yes,-0.13669365644454956
148,0.5143446922302246,1, yes,-0.09198868274688721
149,0.42411407828330994,1, yes,-0.07931283116340637
150,0.42974168062210083,1, yes,-0.1498178243637085
151,0.46061962842941284,1, yes,-0.4827108383178711
152,0.4842057228088379,1, yes,-0.13036835193634033
153,0.5315051078796387,1, yes,-0.4485166072845459
154,0.9473392963409424,0, no,-0.07626041769981384
155,0.11455090343952179,1, yes,-0.062492504715919495
156,0.13837824761867523,1, yes,-0.2976941466331482
157,0.5898552536964417,1, yes,-0.23708945512771606
158,0.675407886505127,1, yes,-0.14132565259933472
159,0.38759392499923706,1, yes,-0.28564339876174927
160,1.3096644878387451,0, no,-0.20075750350952148
161,0.17779162526130676,1, yes,-0.11659812927246094
162,0.2829699218273163,1, yes,-0.13326868414878845
163,0.9115027785301208,0, no,-0.15055090188980103
164,0.48462975025177,1, yes,-0.24338167905807495
165,0.36446696519851685,1, yes,-0.37005800008773804
166,0.6099082231521606,1, yes,-0.25968313217163086
167,0.8300597667694092,0, no,-0.1539047360420227
168,0.5778239965438843,1, yes,-0.11349993944168091
169,0.9473440647125244,0, no,-0.12458708882331848
170,0.2945990562438965,1, yes,-0.12227243185043335
171,0.37483665347099304,1, yes,-0.1434008777141571
172,0.9788828492164612,0, no,-0.0968584418296814
173,0.4693135619163513,1, yes,-0.15175235271453857
174,0.5897588133811951,1, yes,-0.09692853689193726
175,0.47531065344810486,1, yes,-0.2188282310962677
176,0.49558037519454956,1, yes,-0.2421700358390808
177,0.9904817342758179,0, no,-0.13728132843971252
178,0.40590670704841614,1, yes,-0.11910417675971985
179,0.4615606367588043,1, yes,-0.1378825604915619
180,0.46796488761901855,1, yes,-0.24290978908538818
181,0.5840262174606323,1, yes,-0.06507527828216553
182,0.2769714891910553,1, yes,-0.15745961666107178
183,0.5060489177703857,1, yes,-0.16329365968704224
184,0.6250280141830444,1, yes,-0.20399171113967896
185,0.20900048315525055,1, yes,-0.05748726427555084
186,0.27398255467414856,1, yes,-0.45066550374031067
187,0.5691830515861511,1, yes,-0.1661509871482849
188,0.438723623752594,1, yes,-0.13213872909545898
189,0.33377906680107117,1, yes,-0.115044504404068
190,0.5395811796188354,1, yes,-0.13750332593917847
191,0.9072039723396301,0, no,-0.07787007093429565
192,0.4223337471485138,1, yes,-0.087212473154068
193,0.2166019231081009,1, yes,-0.14609111845493317
194,0.719787061214447,0, no,-0.15099585056304932
195,0.3483419120311737,1, yes,-0.1601632535457611
196,0.2536703944206238,1, yes,-0.13866004347801208
197,0.25810113549232483,1, yes,-0.20613530278205872
198,0.6610780358314514,1, yes,-0.15716630220413208
199,0.6495213508605957,1, yes,-0.11373573541641235
200,0.6476276516914368,1, yes,-0.10926693677902222
201,0.4052920937538147,1, yes,-0.08257746696472168
202,0.4528530240058899,1, yes,-0.4562251567840576
203,0.41354820132255554,1, yes,-0.2759319841861725
204,0.4176994264125824,1, yes,-0.15675976872444153
205,0.29989734292030334,1, yes,-0.20869585871696472
206,0.3551088571548462,1, yes,-0.1730189323425293
207,0.5040968656539917,1, yes,-0.17131030559539795
208,0.5022009611129761,1, yes,-0.2234700322151184
209,0.6765539646148682,1, yes,-0.11057347059249878
210,0.8550601005554199,0, no,-0.16682863235473633
211,0.5951105952262878,1, yes,-0.20673322677612305
212,0.32625100016593933,1, yes,-0.12623479962348938
213,0.9555880427360535,0, no,-0.19387811422348022
214,0.6892285346984863,1, yes,-0.17696928977966309
215,0.4542386531829834,1, yes,-0.18806082010269165
216,0.8661490678787231,0, no,-0.12665927410125732
217,1.0382370948791504,0, no,-0.09479033946990967
218,0.5174404382705688,1, yes,-0.11147546768188477
219,0.6297509074211121,1, yes,-0.2845614552497864
220,0.7419883012771606,0, no,-0.11319929361343384
221,0.51023268699646,1, yes,-0.16119521856307983
222,0.43248239159584045,1, yes,-0.12034371495246887
223,0.47048744559288025,1, yes,-0.10838016867637634
224,0.9397231936454773,0, no,-0.09325522184371948
225,0.9884954690933228,0, no,-0.11967799067497253
226,0.5195137858390808,1, yes,-0.12639343738555908
227,0.4595121741294861,1, yes,-0.27443259954452515
228,0.7761181592941284,0, no,-0.07534646987915039
229,0.5469392538070679,1, yes,-0.15162765979766846
230,0.8528842329978943,0, no,-0.08391571044921875
231,0.8731271028518677,0, no,-0.08187514543533325
232,0.5543003678321838,1, yes,-0.11851418018341064
233,0.6973732709884644,0, no,-0.11243021488189697
234,0.755780816078186,0, no,-0.17937684059143066
235,0.8129690885543823,0, no,-0.10554605722427368
236,0.5719258785247803,1, yes,-0.21114343404769897
237,0.23905453085899353,1, yes,-0.726422905921936
238,0.727582573890686,0, no,-0.29333794116973877
239,0.3409140408039093,1, yes,-0.09168431162834167
240,0.47578680515289307,1, yes,-0.14310765266418457
241,0.45951148867607117,1, yes,-0.11274370551109314
242,0.7133914828300476,0, no,-0.16179943084716797
243,0.5296930074691772,1, yes,-0.14879655838012695
244,0.5173595547676086,1, yes,-0.1916375756263733
245,0.26366403698921204,1, yes,-0.13499349355697632
246,0.26419341564178467,1, yes,-0.13115906715393066
247,0.587506115436554,1, yes,-0.19784528017044067
248,0.7188825607299805,0, no,-0.08677166700363159
249,0.7720572352409363,0, no,-0.1139686107635498
250,0.4339772164821625,1, yes,-0.22610267996788025
251,0.28357213735580444,1, yes,-0.08594018220901489
252,0.484428346157074,1, yes,-0.12953555583953857
253,0.7187702655792236,0, no,-0.10722339153289795
254,0.7112563848495483,0, no,-0.14652371406555176
255,0.6821556091308594,1, yes,-0.2803354263305664
256,0.5627525448799133,1, yes,-0.15933293104171753
257,0.8346045017242432,0, no,-0.12227129936218262
258,0.45098644495010376,1, yes,-0.08011847734451294
259,0.3508414328098297,1, yes,-0.08997011184692383
260,0.3020554482936859,1, yes,-0.04844772815704346
261,0.17291919887065887,1, yes,-0.1393028348684311
262,0.3416057825088501,1, yes,-0.11000913381576538
263,0.5911263227462769,1, yes,-0.19499093294143677
264,0.39806270599365234,1, yes,-0.07017195224761963
265,0.2814466059207916,1, yes,-0.1296963393688202
266,0.5249276757240295,1, yes,-0.18185651302337646
267,0.5092394351959229,1, yes,-0.10343432426452637
268,0.2589414715766907,1, yes,-0.21437892317771912
269,0.6359288692474365,1, yes,-0.15280377864837646
270,0.573322594165802,1, yes,-0.19756466150283813
271,0.3117903769016266,1, yes,-0.11480790376663208
272,0.5185917019844055,1, yes,-0.11039304733276367
273,0.38008761405944824,1, yes,-0.12526696920394897
274,0.39261695742607117,1, yes,-0.27351388335227966
275,0.29361361265182495,1, yes,-0.2925633192062378
276,0.5364193320274353,1, yes,-0.08530068397521973
277,0.3764708340167999,1, yes,-0.1326209008693695
278,0.4359530508518219,1, yes,-0.1322479546070099
279,0.841292679309845,0, no,-0.09686541557312012
280,0.6849513053894043,1, yes,-0.15712887048721313
281,1.196302890777588,0, no,-0.15369302034378052
282,0.35198530554771423,1, yes,-0.11560183763504028
283,0.4518640339374542,1, yes,-0.23082312941551208
284,0.387791246175766,1, yes,-0.11405888199806213
285,0.8444624543190002,0, no,-0.08258503675460815
286,0.8300226926803589,0, no,-0.09030413627624512
287,0.5215831398963928,1, yes,-0.1794983148574829
288,0.5840413570404053,1, yes,-0.11194360256195068
289,0.358436644077301,1, yes,-0.16866004467010498
290,0.7594161629676819,0, no,-0.14387822151184082
291,0.5640579462051392,1, yes,-0.20040547847747803
292,0.5904226899147034,1, yes,-0.20757067203521729
293,0.5479588508605957,1, yes,-0.2568938732147217
294,0.4438804090023041,1, yes,-0.11872527003288269
295,0.8725496530532837,0, no,-0.12272650003433228
296,0.4075451195240021,1, yes,-0.20027175545692444
297,0.22573503851890564,1, yes,-0.327166885137558
298,0.5197858810424805,1, yes,-0.13036173582077026
299,0.39523646235466003,1, yes,-0.12899425625801086
300,0.44160696864128113,1, yes,-0.09291067719459534
301,0.7116263508796692,0, no,-0.17266333103179932
302,0.250827431678772,1, yes,-0.2530999779701233
303,0.2843274772167206,1, yes,-0.1006268560886383
304,0.4198651909828186,1, yes,-0.11844897270202637
305,0.7465928792953491,0, no,-0.13416904211044312
306,0.2918620705604553,1, yes,-0.1400594413280487
307,1.0068907737731934,0, no,-0.11414855718612671
308,0.6450137495994568,1, yes,-0.10421836376190186
309,0.4853902757167816,1, yes,-0.1404840052127838
310,0.33900755643844604,1, yes,-0.11817523837089539
311,0.44303804636001587,1, yes,-0.163823664188385
312,0.395458459854126,1, yes,-0.2035825252532959
313,0.4013746380805969,1, yes,-0.13776886463165283
314,0.34839576482772827,1, yes,-0.16439634561538696
315,0.2713763415813446,1, yes,-0.08771097660064697
316,1.0145032405853271,0, no,-0.12349653244018555
317,0.6878132224082947,1, yes,-0.12746202945709229
318,0.506360650062561,1, yes,-0.20476722717285156
319,0.5483947396278381,1, yes,-0.30355143547058105
320,0.436613529920578,1, yes,-0.19811055064201355
321,0.6091000437736511,1, yes,-0.07186883687973022
322,0.3608056902885437,1, yes,-0.17694443464279175
323,0.15871906280517578,1, yes,-0.3847816586494446
324,0.5855801701545715,1, yes,-0.1626637578010559
325,0.4979991316795349,1, yes,-0.08762156963348389
326,0.39739105105400085,1, yes,-0.10057902336120605
327,0.5610294938087463,1, yes,-0.18568134307861328
328,0.8710947632789612,0, no,-0.05498242378234863
329,0.314845472574234,1, yes,-0.10347357392311096
330,0.2910829782485962,1, yes,-0.21455258131027222
331,0.5907944440841675,1, yes,-0.12849271297454834
332,0.5470249056816101,1, yes,-0.15051484107971191
333,0.3472520709037781,1, yes,-0.12690094113349915
334,0.5158085823059082,1, yes,-0.2928466796875
335,0.30428874492645264,1, yes,-0.14639759063720703
336,0.3743400275707245,1, yes,-0.16402873396873474
337,0.5241125822067261,1, yes,-0.24017828702926636
338,0.2095307856798172,1, yes,-0.17120392620563507
339,0.3394413888454437,1, yes,-0.17833319306373596
340,0.7612290978431702,0, no,-0.11036843061447144
341,0.584709882736206,1, yes,-0.16921687126159668
342,0.5063409805297852,1, yes,-0.25523483753204346
343,0.40859130024909973,1, yes,-0.09163936972618103
344,0.5426579117774963,1, yes,-0.2804211378097534
345,0.4506255090236664,1, yes,-0.07175567746162415
346,0.8469380140304565,0, no,-0.10941553115844727
347,0.2855888605117798,1, yes,-0.1609114408493042
348,0.22728222608566284,1, yes,-0.19658005237579346
349,0.34661781787872314,1, yes,-0.13268378376960754
350,0.4295731782913208,1, yes,-0.15051478147506714
351,0.5618762969970703,1, yes,-0.11712557077407837
352,0.24162107706069946,1, yes,-0.15622809529304504
353,0.44558921456336975,1, yes,-0.17499569058418274
354,0.6604029536247253,1, yes,-0.11191082000732422
355,0.48974889516830444,1, yes,-0.171455979347229
356,0.42142781615257263,1, yes,-0.1012137234210968
357,0.7081129550933838,0, no,-0.10778188705444336
358,0.4874480664730072,1, yes,-0.2585724890232086
359,0.6540898084640503,1, yes,-0.12371420860290527
360,0.3145797848701477,1, yes,-0.1636752486228943
361,0.26136428117752075,1, yes,-0.19301316142082214
362,0.6404380798339844,1, yes,-0.16988378763198853
363,0.6986439228057861,0, no,-0.1733432412147522
364,0.38805562257766724,1, yes,-0.47299230098724365
365,0.7533455491065979,0, no,-0.14728236198425293
366,0.31100019812583923,1, yes,-0.09841164946556091
367,0.49541187286376953,1, yes,-0.1485210657119751
368,0.31541547179222107,1, yes,-0.10867765545845032
369,0.5309215784072876,1, yes,-0.1615755558013916
370,0.4314527213573456,1, yes,-0.12857767939567566
371,0.4781194031238556,1, yes,-0.28242310881614685
372,0.4151868224143982,1, yes,-0.08165448904037476
373,0.381404846906662,1, yes,-0.13808158040046692
374,0.5398213863372803,1, yes,-0.19065964221954346
375,0.5915052890777588,1, yes,-0.20925438404083252
376,0.2993900775909424,1, yes,-0.14896854758262634
377,0.5941258072853088,1, yes,-0.15240150690078735
378,0.5135023593902588,1, yes,-0.08351272344589233
379,0.6075380444526672,1, yes,-0.1899471879005432
380,0.524316132068634,1, yes,-0.12151014804840088
381,0.2295714020729065,1, yes,-0.22029203176498413
382,0.7150980830192566,0, no,-0.09223651885986328
383,0.8442341685295105,0, no,-0.10619193315505981
384,0.6093128323554993,1, yes,-0.2242525815963745
385,0.9473440647125244,0, no,-0.16049328446388245
386,0.3403473496437073,1, yes,-0.2862128019332886
387,0.6106694340705872,1, yes,-0.09183967113494873
388,0.8082622289657593,0, no,-0.16934508085250854
389,0.49708330631256104,1, yes,-0.14816826581954956
390,0.6339771151542664,1, yes,-0.15130537748336792
391,0.6649813055992126,1, yes,-0.16993838548660278
392,0.6117326021194458,1, yes,-0.1013978123664856
393,0.31758785247802734,1, yes,-0.11694809794425964
394,0.18527808785438538,1, yes,-0.22348979115486145
395,0.5676647424697876,1, yes,-0.08797276020050049
396,0.6411777138710022,1, yes,-0.1872159242630005
397,0.4795207381248474,1, yes,-0.10944187641143799
398,0.6067503094673157,1, yes,-0.25377368927001953
399,0.46379679441452026,1, yes,-0.12225973606109619
400,0.2343187779188156,1, yes,-0.18441130220890045
401,0.40487149357795715,1, yes,-0.07580900192260742
402,0.3581387996673584,1, yes,-0.11432597041130066
403,0.8499159216880798,0, no,-0.10898417234420776
404,0.4377436935901642,1, yes,-0.13240483403205872
405,1.337883472442627,0, yes,-0.03627559542655945
406,1.3704475164413452,0, yes,-0.10406401753425598
407,1.0292705297470093,0, yes,-0.0873161256313324
408,1.3656889200210571,0, yes,-0.15258502960205078
409,0.9571317434310913,0, yes,-0.11105525493621826
410,0.9745911359786987,0, yes,-0.07565590739250183
411,1.2563427686691284,0, yes,-0.10528552532196045
412,0.8548194766044617,0, yes,-0.0851675271987915
413,0.8691419959068298,0, yes,-0.086453378200531
414,1.3269909620285034,0, yes,-0.0960824191570282
415,1.057247281074524,0, yes,-0.10613095760345459
416,1.1253596544265747,0, yes,-0.1184714138507843
417,1.4266409873962402,0, yes,-0.10271003842353821
418,0.732781171798706,0, yes,-0.12358993291854858
419,0.7032676935195923,0, yes,-0.08788174390792847
420,1.418687343597412,0, yes,-0.10646229982376099
421,1.101499319076538,0, yes,-0.13615402579307556
422,1.2007739543914795,0, yes,-0.10143706202507019
423,1.5942363739013672,0, yes,-0.1521010547876358
424,1.386505126953125,0, yes,-0.0872596800327301
425,0.9787256717681885,0, yes,-0.0993795394897461
426,1.3038784265518188,0, yes,-0.15994501113891602
427,1.8022680282592773,0, yes,-0.22810161113739014
428,1.0130265951156616,0, yes,-0.10265302658081055
429,1.534179449081421,0, yes,-0.08101053535938263
430,0.8578072786331177,0, yes,-0.08330458402633667
431,1.1105395555496216,0, yes,-0.05368685722351074
432,1.26897394657135,0, yes,-0.11239475011825562
433,0.586426854133606,1, no,-0.09229147434234619
434,0.5724025964736938,1, no,-0.08330601453781128
435,1.5803908109664917,0, yes,-0.12980638444423676
436,0.8838826417922974,0, yes,-0.0675402283668518
437,1.097359299659729,0, yes,-0.10752370953559875
438,1.0598928928375244,0, yes,-0.08004266023635864
439,0.8876495957374573,0, yes,-0.09456759691238403
440,0.7168007493019104,0, yes,-0.06363135576248169
441,1.8933866024017334,0, yes,-0.1034671813249588
442,1.2642793655395508,0, yes,-0.06883344054222107
443,1.4855291843414307,0, yes,-0.07050567865371704
444,1.0783768892288208,0, yes,-0.09155818819999695
445,1.0939335823059082,0, yes,-0.08511438965797424
446,0.7705529928207397,0, yes,-0.11661273241043091
447,1.0709513425827026,0, yes,-0.08645465970039368
448,1.2853690385818481,0, yes,-0.095232754945755
449,0.9197984933853149,0, yes,-0.07596194744110107
450,1.0840520858764648,0, yes,-0.10137218236923218
451,1.4581141471862793,0, yes,-0.0754719078540802
452,1.1616817712783813,0, yes,-0.07754674553871155
453,0.9464252591133118,0, yes,-0.07897549867630005
454,0.7976967692375183,0, yes,-0.08058464527130127
455,0.8059646487236023,0, yes,-0.09146773815155029
456,1.2680171728134155,0, yes,-0.13684484362602234
457,1.0298603773117065,0, yes,-0.06640172004699707
458,1.3834115266799927,0, yes,-0.0834825336933136
459,0.9650857448577881,0, yes,-0.09859040379524231
460,1.0545226335525513,0, yes,-0.12555551528930664
461,1.0585745573043823,0, yes,-0.1441645324230194
462,1.0370128154754639,0, yes,-0.07514184713363647
463,0.9906622171401978,0, yes,-0.07332083582878113
464,1.3236331939697266,0, yes,-0.08073878288269043
465,0.7321265339851379,0, yes,-0.08289170265197754
466,1.094022274017334,0, yes,-0.11158221960067749
467,1.476259708404541,0, yes,-0.2888353765010834
468,0.9508510828018188,0, yes,-0.14277228713035583
469,1.3147854804992676,0, yes,-0.10541719198226929
470,1.317154884338379,0, yes,-0.18656468391418457
471,1.3663268089294434,0, yes,-0.13722044229507446
472,1.9423235654830933,0, yes,-0.2872730493545532
473,1.0492000579833984,0, yes,-0.12741941213607788
474,1.1966888904571533,0, yes,-0.11650097370147705
475,1.1906156539916992,0, yes,-0.1386181116104126
476,1.0547823905944824,0, yes,-0.1151418685913086
477,1.3525598049163818,0, yes,-0.33046093583106995
478,0.9155693650245667,0, yes,-0.09505492448806763
479,0.9191596508026123,0, yes,-0.05236351490020752
480,0.8575283288955688,0, yes,-0.07061797380447388
481,1.4580971002578735,0, yes,-0.12644025683403015
482,1.1438909769058228,0, yes,-0.09575751423835754
483,1.4361251592636108,0, yes,-0.12773063778877258
484,1.0728793144226074,0, yes,-0.06682771444320679
485,1.162337064743042,0, yes,-0.0797927975654602
486,1.3612629175186157,0, yes,-0.09901797771453857
487,1.237555980682373,0, yes,-0.09256428480148315
488,1.0469446182250977,0, yes,-0.06516197323799133
489,1.0964069366455078,0, yes,-0.17633312940597534
490,1.1801435947418213,0, yes,-0.09169894456863403
491,0.8597533106803894,0, yes,-0.1231536865234375
492,0.822680652141571,0, yes,-0.04814654588699341
493,1.307051181793213,0, yes,-0.1784040927886963
494,1.3582121133804321,0, yes,-0.09455353021621704
495,1.0324350595474243,0, yes,-0.15384867787361145
496,1.0314123630523682,0, yes,-0.13932284712791443
497,1.556717872619629,0, yes,-0.09559832513332367
498,0.8329200148582458,0, yes,-0.08897370100021362
499,0.5609651207923889,1, no,-0.06684756278991699
500,0.854942262172699,0, yes,-0.06540554761886597
501,0.5824499726295471,1, no,-0.0520784854888916
502,0.821471631526947,0, yes,-0.10082423686981201
503,1.177804946899414,0, yes,-0.0836997926235199
504,1.195517897605896,0, yes,-0.08191713690757751
505,1.2052559852600098,0, yes,-0.10851430892944336
506,1.3163952827453613,0, yes,-0.14212051033973694
507,1.0755492448806763,0, yes,-0.06774577498435974
508,1.3259773254394531,0, yes,-0.09776297211647034
509,0.9264523386955261,0, yes,-0.0727304220199585
510,1.2864197492599487,0, yes,-0.08949479460716248
511,1.2346221208572388,0, yes,-0.09227442741394043
512,1.1467456817626953,0, yes,-0.09861886501312256
513,1.3144123554229736,0, yes,-0.1016576886177063
514,0.60372394323349,1, no,-0.08486056327819824
515,1.4143294095993042,0, yes,-0.08845117688179016
516,1.2599116563796997,0, yes,-0.15918907523155212
517,1.0348166227340698,0, yes,-0.09797930717468262
518,1.100530982017517,0, yes,-0.07556018233299255
519,1.1293773651123047,0, yes,-0.09379643201828003
520,0.7088768482208252,0, yes,-0.1040886640548706
521,1.2552311420440674,0, yes,-0.08468514680862427
522,1.616859793663025,0, yes,-0.12221334874629974
523,1.430407166481018,0, yes,-0.15086820721626282
524,1.4299514293670654,0, yes,-0.10657095909118652
525,1.4499378204345703,0, yes,-0.3297073245048523
526,0.9988223910331726,0, yes,-0.07841342687606812
527,0.7914146184921265,0, yes,-0.0857887864112854
528,1.3276244401931763,0, yes,-0.12885630130767822
529,1.1356641054153442,0, yes,-0.12082841992378235
530,0.771605908870697,0, yes,-0.10769474506378174
531,0.874977707862854,0, yes,-0.04247993230819702
532,1.002301812171936,0, yes,-0.14097878336906433
533,1.2262893915176392,0, yes,-0.07888844609260559
534,1.258298635482788,0, yes,-0.06958839297294617
535,0.438809335231781,1, no,-0.12180745601654053
536,0.8492521643638611,0, yes,-0.11016827821731567
537,1.6861464977264404,0, yes,-0.0823889672756195
538,1.1143913269042969,0, yes,-0.11337479948997498
539,1.2321714162826538,0, yes,-0.11185216903686523
540,1.1244471073150635,0, yes,-0.09723865985870361
541,1.300491452217102,0, yes,-0.10643604397773743
542,1.06681227684021,0, yes,-0.1274546980857849
