index,loss,correct,predicted,total_logprob
148,12.08731746673584,0, no,-0.00512732844799757
149,1.5787137746810913,0, no,-0.015168160200119019
150,1.5451133251190186,0, no,-0.029823407530784607
151,7.443371295928955,0, no,-0.010142640210688114
152,6.74297571182251,0, no,-0.0363556370139122
153,5.690781593322754,0, no,-0.011238707229495049
154,14.915692329406738,0, no,-0.02114790305495262
155,1.7039381265640259,0, no,-0.0338372141122818
156,0.4483795762062073,1, yes,-0.007633954286575317
157,8.170044898986816,0, no,-0.002367191482335329
158,6.251898288726807,0, no,-0.03751850873231888
159,3.5090291500091553,0, no,-0.013059351593255997
160,0.00014149141497910023,1, yes,-0.004301073029637337
161,2.6745193004608154,0, no,-0.005677945911884308
162,4.493278980255127,0, no,-0.01057848334312439
163,4.28122615814209,0, no,-0.018997400999069214
164,6.4734954833984375,0, no,-0.002903065411373973
165,9.580977439880371,0, no,-0.007415920961648226
166,0.38373059034347534,1, yes,-0.026469171047210693
167,2.8980190753936768,0, no,0.0051542408764362335
168,6.149681568145752,0, no,-0.009430332109332085
169,7.363190650939941,0, no,-0.002133783185854554
170,3.382326602935791,0, no,-0.00896938145160675
171,1.6172940731048584,0, no,-0.030718252062797546
172,0.802532970905304,0, no,-0.03719907999038696
173,2.6470887660980225,0, no,-0.0492987334728241
174,6.5172505378723145,0, no,-0.01036717090755701
175,6.079500198364258,0, no,-0.0050157709047198296
176,7.583845615386963,0, no,-0.002328396076336503
177,8.805879592895508,0, no,-0.023343825712800026
178,4.833093643188477,0, no,-0.002949276939034462
179,2.382763624191284,0, no,-0.013591617345809937
180,0.01904335431754589,1, yes,-0.01544584147632122
181,0.15287095308303833,1, yes,0.00481511652469635
182,1.7250865697860718,0, no,-0.02897140383720398
183,6.158138275146484,0, no,-0.008272506296634674
184,2.0481326580047607,0, no,-0.0066500455141067505
185,0.14386889338493347,1, yes,-0.08535882830619812
186,0.00462106429040432,1, yes,-0.02393445186316967
187,9.361185073852539,0, no,-0.008451707661151886
188,0.7391483187675476,0, no,-0.018126845359802246
189,4.738887310028076,0, no,-0.013421162031590939
190,11.269271850585938,0, no,-0.004334260709583759
191,4.2553935050964355,0, no,-0.0228760726749897
192,2.9580514430999756,0, no,-0.013159103691577911
193,0.8748055100440979,0, no,-0.014476180076599121
194,0.001141849672421813,1, yes,-0.007051943801343441
195,3.592761278152466,0, no,-0.017542582005262375
196,0.00589074706658721,1, yes,-0.007462701294571161
197,0.03944428265094757,1, yes,-0.01523125171661377
198,5.890603542327881,0, no,-0.008895020931959152
199,6.8727827072143555,0, no,-0.0014834124594926834
200,2.7468435764312744,0, no,-0.009201787412166595
201,2.5838873386383057,0, no,-0.007281094789505005
202,6.2670578956604,0, no,-0.013631565496325493
203,4.45405387878418,0, no,-0.018364649266004562
204,5.94300651550293,0, no,-0.015059184283018112
205,0.12839654088020325,1, yes,-0.0276402086019516
206,0.01905984617769718,1, yes,-0.01538110338151455
207,8.872915267944336,0, no,-0.011660285294055939
208,5.0171003341674805,0, no,-0.010111220180988312
209,5.102344036102295,0, no,-0.008311724290251732
210,7.44049072265625,0, no,-0.011598583310842514
211,4.601276397705078,0, no,-0.0038704024627804756
212,0.006927993148565292,1, yes,-0.03641123324632645
213,6.610836982727051,0, no,-0.006073331926018
214,3.2480785846710205,0, no,-0.00234777107834816
215,0.23415882885456085,1, yes,-0.09932447969913483
216,4.77426815032959,0, no,-0.0027118436992168427
217,8.263452529907227,0, no,-0.013517352752387524
218,3.8034098148345947,0, no,-0.014587877318263054
219,0.006631273310631514,1, yes,-0.07788574695587158
220,7.36121129989624,0, no,-0.04804641008377075
221,4.4076690673828125,0, no,-0.0032664835453033447
222,4.354196071624756,0, no,-0.001572227105498314
223,4.21737003326416,0, no,-0.031792689114809036
224,3.2324318885803223,0, no,-0.09990149736404419
225,9.169007301330566,0, no,-0.008153914473950863
226,5.461615085601807,0, no,-0.0017282767221331596
227,7.164185047149658,0, no,-0.012011043727397919
228,6.261377811431885,0, no,-0.007854537107050419
229,4.027742862701416,0, no,-0.024164807051420212
230,12.082598686218262,0, no,-0.04050907492637634
231,11.903970718383789,0, no,-0.01070508174598217
232,11.795206069946289,0, no,-0.0032850669231265783
233,7.273625373840332,0, no,-0.019604533910751343
234,6.8171539306640625,0, no,-0.003411398734897375
235,1.5139465176616795e-05,1, yes,-0.01960647851228714
236,9.361329078674316,0, no,-0.00765544967725873
237,4.378023624420166,0, no,-0.019587531685829163
238,8.520730972290039,0, no,-0.00853627361357212
239,0.07912569493055344,1, yes,-0.021653756499290466
240,2.7529988288879395,0, no,-0.06089554727077484
241,8.446724891662598,0, no,-0.006363649852573872
242,8.14676284790039,0, no,-0.005908010993152857
243,8.671854019165039,0, no,-0.006848897319287062
244,13.488097190856934,0, no,-0.0020586170721799135
245,3.1718850135803223,0, no,-0.016046036034822464
246,1.3492631912231445,0, no,-0.056179314851760864
247,6.6506123542785645,0, no,-0.003051804844290018
248,3.141339063644409,0, no,-0.029107604175806046
249,3.6200504302978516,0, no,-0.023192275315523148
250,0.0033874292857944965,1, yes,-0.006776534486562014
251,4.763801097869873,0, no,-0.012205601669847965
252,0.03804049640893936,1, yes,-0.0077495090663433075
253,2.003405809402466,0, no,-0.016418367624282837
254,6.646058082580566,0, no,-0.01735040172934532
255,6.41345739364624,0, no,-0.004208970349282026
256,4.428864002227783,0, no,-0.0006501022726297379
257,2.8716483116149902,0, no,-0.003993690013885498
258,9.24918270111084,0, no,-0.018890954554080963
259,1.8459117412567139,0, no,-0.014952197670936584
260,0.5611425638198853,1, yes,-0.07288503646850586
261,0.042499739676713943,1, yes,-0.026702027767896652
262,0.08463907241821289,1, yes,-0.017453670501708984
263,7.155018329620361,0, no,-0.0035214282106608152
264,8.95296573638916,0, no,-0.007220380008220673
265,0.005162954796105623,1, yes,-0.010143263265490532
266,0.6525956392288208,1, yes,-0.062358975410461426
267,8.590530395507812,0, no,-0.010839922353625298
268,0.1772332340478897,1, yes,-0.02150203287601471
269,9.239212036132812,0, no,-0.007227464113384485
270,0.13699191808700562,1, yes,-0.007527098059654236
271,0.30516892671585083,1, yes,-0.04533085227012634
272,1.8334295749664307,0, no,-0.009304240345954895
273,4.786187171936035,0, no,-0.014380179345607758
274,12.654236793518066,0, no,-0.007672044448554516
275,4.9794135093688965,0, no,-0.020215224474668503
276,2.025820732116699,0, no,-0.009931191802024841
277,5.712168216705322,0, no,-0.0152080487459898
278,0.029369758442044258,1, yes,-0.043590158224105835
279,5.014805793762207,0, no,-0.019072135910391808
280,2.0117087364196777,0, no,-0.033089086413383484
281,8.706676483154297,0, no,-0.0019769035279750824
282,0.7013065218925476,0, no,-0.061262667179107666
283,0.872522234916687,0, no,-0.007882654666900635
284,0.3003380596637726,1, yes,-0.03193885087966919
285,3.5654544830322266,0, no,-0.0036865342408418655
286,3.152015209197998,0, no,-0.02014211192727089
287,4.519119739532471,0, no,-0.007607169449329376
288,0.009524027816951275,1, yes,-0.006503601558506489
289,0.11685542017221451,1, yes,-0.024192683398723602
290,0.002683611586689949,1, yes,-0.016276875510811806
291,4.27182149887085,0, no,0.0016285078600049019
292,0.9805939197540283,0, no,0.004515290260314941
293,7.3675079345703125,0, no,-0.024771567434072495
294,0.00010001159535022452,1, yes,-0.01133737899363041
295,0.003290835302323103,1, yes,-0.011199433356523514
296,0.048186738044023514,1, yes,0.0001510903239250183
297,1.671729326248169,0, no,-0.02368512749671936
298,4.769393444061279,0, no,-0.01635957509279251
299,1.6577022075653076,0, no,-0.01822744309902191
300,0.018336663022637367,1, yes,-0.07813075184822083
301,8.9866304397583,0, no,-0.009488295763731003
302,0.0019436056027188897,1, yes,-0.015541612170636654
303,0.0325746163725853,1, yes,-0.020409315824508667
304,8.65153694152832,0, no,-0.004446071572601795
305,8.760587692260742,0, no,-0.024196268990635872
306,3.850904703140259,0, no,-0.0030403360724449158
307,0.0002454218047205359,1, yes,-0.023537030443549156
308,3.0334761142730713,0, no,-0.01800384745001793
309,0.05932768061757088,1, yes,-0.03514767065644264
310,0.2632907032966614,1, yes,-0.01024600863456726
311,6.921182155609131,0, no,-0.005597101524472237
312,5.14104700088501,0, no,-0.01752159371972084
313,6.347737789154053,0, no,-0.006733504589647055
314,4.406485557556152,0, no,-0.020041294395923615
315,0.9136706590652466,0, no,-0.08915603160858154
316,7.3853631019592285,0, no,-0.013273632153868675
317,3.615612506866455,0, no,-0.006410615518689156
318,0.2221326231956482,1, yes,-0.011751294136047363
319,6.412631988525391,0, no,-0.0038160542026162148
320,7.560431957244873,0, no,-0.00648256903514266
321,12.69691276550293,0, no,-0.03337852656841278
322,2.053452730178833,0, no,-0.028485924005508423
323,7.5443830490112305,0, no,-0.010926149785518646
324,0.8791635036468506,0, no,0.08245810866355896
325,6.362557411193848,0, no,-0.007339883595705032
326,2.1295156478881836,0, no,-0.11521707475185394
327,9.214982986450195,0, no,-0.006514069624245167
328,8.43142032623291,0, no,-0.016372691839933395
329,0.9289257526397705,0, no,-0.027085065841674805
330,5.744190216064453,0, no,-0.008991533890366554
331,6.809020042419434,0, no,-0.0057988036423921585
332,4.778645992279053,0, no,-0.009430588223040104
333,1.7776565551757812,0, no,-0.08616045117378235
334,9.237783432006836,0, no,-0.002989252097904682
335,1.6074224710464478,0, no,0.011315569281578064
336,7.958935260772705,0, no,-0.03412388265132904
337,7.306216239929199,0, no,-0.0033354032784700394
338,0.011841834522783756,1, yes,-0.023269761353731155
339,0.16529564559459686,1, yes,-0.012619704008102417
340,6.940191268920898,0, no,-0.005556102842092514
341,11.76950740814209,0, no,-0.00806496199220419
342,6.582911491394043,0, no,-0.0015751050086691976
343,0.00011395759065635502,1, yes,-0.0619487427175045
344,7.312187671661377,0, no,-0.010797536931931973
345,0.0004664763400796801,1, yes,-0.0323830172419548
346,6.944225311279297,0, no,-0.014709673821926117
347,1.1190062761306763,0, no,-0.05225735902786255
348,1.3153181076049805,0, no,-0.02718248963356018
349,2.444929361343384,0, no,-0.06600058823823929
350,0.02958712913095951,1, yes,-0.012837948277592659
351,2.8517627716064453,0, no,-0.01305573433637619
352,4.13611364364624,0, no,-0.019583631306886673
353,5.988735675811768,0, no,-0.0014285051729530096
354,5.660923957824707,0, no,-0.050325654447078705
355,1.9986276626586914,0, no,-0.04377681016921997
356,2.4489221572875977,0, no,-0.07646825909614563
357,8.387069702148438,0, no,-0.0029444198589771986
358,8.425787925720215,0, no,-0.009633201174438
359,0.06532437354326248,1, yes,0.0012580230832099915
360,5.015688896179199,0, no,-0.008355285972356796
361,0.004457300528883934,1, yes,-0.024561310186982155
362,1.2530338764190674,0, no,-0.04671603441238403
363,5.986230850219727,0, no,-0.012387072667479515
364,0.0017368007684126496,1, yes,-0.013249601237475872
365,1.0493083000183105,0, no,-0.04445558786392212
366,0.031311698257923126,1, yes,-0.015980511903762817
367,6.056591987609863,0, no,-0.002098447410389781
368,4.8932881355285645,0, no,-0.024990878999233246
369,7.706644535064697,0, no,-0.0025992989540100098
370,0.0006617502076551318,1, yes,-0.008820644579827785
371,10.46034049987793,0, no,-0.0462411530315876
372,8.926734924316406,0, no,-0.031244104728102684
373,4.335026264190674,0, no,-0.035827018320560455
374,0.8398180603981018,0, no,-0.009985804557800293
375,6.039965629577637,0, no,-0.004392256960272789
376,5.3317437171936035,0, no,-0.029843393713235855
377,0.00027247529942542315,1, yes,-0.0057873595505952835
378,5.184186935424805,0, no,-0.004385821521282196
379,6.348806858062744,0, no,-0.006707879714667797
380,6.339550495147705,0, no,-0.03578544780611992
381,2.3080215454101562,0, no,-0.04540222883224487
382,3.576278118089249e-07,1, yes,-0.013500915840268135
383,4.747686386108398,0, no,-0.01215019728988409
384,12.480840682983398,0, no,-0.008356153033673763
385,4.499832630157471,0, no,-0.05766742676496506
386,5.628352642059326,0, no,-0.015132663771510124
387,9.636311531066895,0, no,-0.007582490798085928
388,0.16214479506015778,1, yes,-0.1600538045167923
389,5.781488418579102,0, no,-0.006130713038146496
390,9.100539207458496,0, no,-0.007668627426028252
391,8.94459342956543,0, no,-0.01376726571470499
392,11.781047821044922,0, no,-0.012288486585021019
393,0.6750363707542419,1, yes,-0.022305190563201904
394,0.3460046947002411,1, yes,-0.01882198452949524
395,6.645558834075928,0, no,-0.009376014582812786
396,0.004056915640830994,1, yes,-0.017512958496809006
397,2.936041831970215,0, no,-0.0319327749311924
398,4.4827470779418945,0, no,-0.005271061323583126
399,1.934072732925415,0, no,-0.036120787262916565
400,0.11478018015623093,1, yes,-0.0588122233748436
401,0.14484131336212158,1, yes,-0.021524399518966675
402,2.8809468746185303,0, no,-0.03221997246146202
403,1.1650079488754272,0, no,-0.06515276432037354
404,0.003752216463908553,1, yes,-0.04995020106434822
405,3.9796173572540283,0, yes,-0.23907075822353363
406,4.144608974456787,0, yes,-0.19274848699569702
407,1.4543427823809907e-05,1, no,-0.04598476365208626
408,13.198559761047363,0, yes,-0.22728179395198822
409,1.8596476365928538e-05,1, no,-0.057623397558927536
410,1.5423569679260254,0, yes,-0.3744697570800781
411,0.3825664520263672,1, no,-0.6096222400665283
412,7.938102722167969,0, yes,-0.18449321389198303
413,4.810615539550781,0, yes,-0.11243310570716858
414,0.37209397554397583,1, no,-0.3533139228820801
415,0.017801163718104362,1, no,-0.22758997976779938
416,3.4374003410339355,0, yes,-0.4787641167640686
417,13.541314125061035,0, yes,-0.11515037715435028
418,6.000828742980957,0, yes,-0.2767941951751709
419,3.0517112463712692e-05,1, no,-0.10308612883090973
420,12.120427131652832,0, yes,-0.1131044551730156
421,0.06504951417446136,1, no,-0.5163541436195374
422,14.386092185974121,0, yes,-0.1127299815416336
423,1.1920922133867862e-06,1, no,-0.03842915967106819
424,1.7139005661010742,0, yes,-0.16794453561306
425,5.897061347961426,0, yes,-0.07493489980697632
426,0.014028630219399929,1, no,-0.15608003735542297
427,0.00075049843871966,1, no,-0.16888779401779175
428,0.0004922132357023656,1, no,-0.024708006531000137
429,0.9425091743469238,0, yes,-0.8566391468048096
430,0.03320420905947685,1, no,-0.13908164203166962
431,1.7942293882369995,0, yes,-0.5952948331832886
432,0.0008809261489659548,1, no,-0.15729005634784698
433,4.124556289752945e-05,1, no,-0.03455771133303642
434,3.933898824470816e-06,1, no,-0.029187848791480064
435,0.2841651737689972,1, no,-0.2889532148838043
436,0.06929942965507507,1, no,-0.2772279679775238
437,0.001921713468618691,1, no,-0.26539355516433716
438,10.780834197998047,0, yes,-0.13668419420719147
439,12.960371017456055,0, yes,-0.08425736427307129
440,4.006277561187744,0, yes,-0.14235538244247437
441,0.5115144848823547,1, no,-0.3254568576812744
442,3.8815689086914062,0, yes,-0.0547616183757782
443,11.447291374206543,0, yes,-0.02285144291818142
444,0.10767252743244171,1, no,-0.28482574224472046
445,0.00047946401173248887,1, no,-0.03361143916845322
446,0.06484117358922958,1, no,-0.522587776184082
447,0.0006473353132605553,1, no,-0.052075739949941635
448,4.469122886657715,0, yes,-0.25217315554618835
449,0.00017855956684798002,1, no,-0.2098366767168045
450,8.594620157964528e-05,1, no,-0.04672601446509361
451,0.39561551809310913,1, no,-0.07923132181167603
452,0.9495668411254883,0, yes,-0.47602805495262146
453,5.369384288787842,0, yes,-0.31587570905685425
454,10.419020652770996,0, yes,-0.16317002475261688
455,3.557757616043091,0, yes,-0.41776153445243835
456,0.7662267088890076,0, yes,-0.6751139760017395
457,5.686121585313231e-05,1, no,-0.18417669832706451
458,0.00012742661056108773,1, no,-0.1846849024295807
459,0.030362708494067192,1, no,-0.22775141894817352
460,10.864453315734863,0, yes,-0.050285618752241135
461,0.9826692342758179,0, yes,-0.4068554937839508
462,0.0010409895330667496,1, no,-0.018598318099975586
463,3.2907989025115967,0, yes,-0.24184274673461914
464,1.5815147161483765,0, yes,-0.3357563614845276
465,0.0005641775787808001,1, no,-0.13142193853855133
466,0.005945970769971609,1, no,-0.07329422980546951
467,13.140026092529297,0, yes,-0.16931207478046417
468,0.17062216997146606,1, no,-0.6539466381072998
469,0.04065486043691635,1, no,-0.3666480481624603
470,1.3392202854156494,0, yes,-0.4091620147228241
471,14.836544036865234,0, yes,-0.05658414959907532
472,12.621493339538574,0, yes,-0.02447824738919735
473,0.007166039664298296,1, no,-0.04135621711611748
474,0.21694131195545197,1, no,-0.5357188582420349
475,0.18495315313339233,1, no,-0.49789196252822876
476,0.007008729502558708,1, no,-0.057559117674827576
477,2.1507787704467773,0, yes,-0.10010765492916107
478,5.046719551086426,0, yes,-0.3345327079296112
479,0.04201006144285202,1, no,-0.3880545496940613
480,11.013229370117188,0, yes,-0.07683505862951279
481,0.025881068781018257,1, no,-0.21186529099941254
482,4.023116588592529,0, yes,-0.31925538182258606
483,3.8190512657165527,0, yes,-0.4227443039417267
484,0.009836888872087002,1, no,-0.22508783638477325
485,1.8453062772750854,0, yes,-0.3954125642776489
486,0.022491833195090294,1, no,-0.16051991283893585
487,0.16764183342456818,1, no,-0.29029709100723267
488,14.850301742553711,0, yes,-0.27938589453697205
489,8.867463111877441,0, yes,-0.15249857306480408
490,0.27341869473457336,1, no,-0.2544664442539215
491,0.0023086818400770426,1, no,-0.03686647117137909
492,9.46901798248291,0, yes,-0.09541790932416916
493,0.004009898751974106,1, no,-0.37478190660476685
494,2.8232243061065674,0, yes,-0.09864009916782379
495,3.4430809020996094,0, yes,-0.22222793102264404
496,0.024862492457032204,1, no,-0.7079855799674988
497,0.06572340428829193,1, no,-0.8376620411872864
498,8.344646857949556e-07,1, no,-0.03280308097600937
499,3.2782016205601394e-05,1, no,-0.023248057812452316
500,1.2993727978027891e-05,1, no,-0.1009063571691513
501,0.016376139596104622,1, no,-0.19592994451522827
502,6.87102746963501,0, yes,-0.07396969944238663
503,4.927275657653809,0, yes,-0.11593084037303925
504,7.3394551277160645,0, yes,-0.06127104535698891
505,5.5541863441467285,0, yes,-0.1330280601978302
506,8.014710426330566,0, yes,-0.11194337904453278
507,0.048564616590738297,1, no,-0.6797961592674255
508,10.228745460510254,0, yes,-0.15878278017044067
509,12.382946014404297,0, yes,-0.10707032680511475
510,6.219116687774658,0, yes,-0.14126525819301605
511,7.514594554901123,0, yes,-0.09340113401412964
512,0.00046659549116156995,1, no,-0.3385741114616394
513,12.820215225219727,0, yes,-0.11016984283924103
514,3.099436753473128e-06,1, no,-0.0745762512087822
515,0.3723200857639313,1, no,-0.04286953806877136
516,8.541049003601074,0, yes,-0.2638627886772156
517,2.8426427841186523,0, yes,-0.28603488206863403
518,6.52794075012207,0, yes,-0.2671869099140167
519,0.0005125877796672285,1, no,-0.22119809687137604
520,12.62073040008545,0, yes,-0.12860144674777985
521,3.6581788063049316,0, yes,-0.24383004009723663
522,9.077510833740234,0, yes,-0.5615098476409912
523,9.907913208007812,0, yes,-0.16693568229675293
524,1.1930427551269531,0, yes,-0.4643860161304474
525,0.6954472064971924,0, yes,-0.3445475101470947
526,0.02401222474873066,1, no,-0.294384628534317
527,8.763348579406738,0, yes,-0.09669404476881027
528,6.506893157958984,0, yes,-0.11034898459911346
529,10.587872505187988,0, yes,-0.09597357362508774
530,5.788690090179443,0, yes,-0.12724317610263824
531,1.0371154530730564e-05,1, no,-0.08726225048303604
532,0.00015400654228869826,1, no,-0.18937155604362488
533,0.15003304183483124,1, no,-0.3840234875679016
534,12.407035827636719,0, yes,-0.21043024957180023
535,1.0694880485534668,0, yes,-0.39031845331192017
536,0.00010179955279454589,1, no,-0.08372008800506592
537,7.823754787445068,0, yes,-0.314594566822052
538,0.00035315475543029606,1, no,-0.3419625759124756
539,0.973524808883667,0, yes,-0.2525758743286133
540,2.9428954124450684,0, yes,-0.04771855100989342
541,0.0003762729174923152,1, no,-0.10670240223407745
542,8.750470161437988,0, yes,-0.08036571741104126
543,0.0076534380204975605,1, no,-0.21914198994636536
544,7.1308159828186035,0, yes,-0.2685205936431885
545,10.135913848876953,0, yes,-0.029682090505957603
546,9.077614784240723,0, yes,-0.139194518327713
547,12.083662986755371,0, yes,-0.042788006365299225
548,1.645074735279195e-05,1, no,-0.05120223015546799
549,0.047111835330724716,1, no,-0.4468216598033905
550,2.2400662899017334,0, yes,-0.5510146021842957
551,1.3737988471984863,0, yes,-0.5912604331970215
552,6.500547409057617,0, yes,-0.14898176491260529
553,0.00021455370006151497,1, no,-0.08007832616567612
554,13.177183151245117,0, yes,-0.09410468488931656
555,13.99864673614502,0, yes,-0.13747365772724152
556,14.26007080078125,0, yes,-0.1964459866285324
557,0.06189870461821556,1, no,-0.35369759798049927
558,1.931778907775879,0, yes,-0.35159844160079956
