index,loss,correct,predicted,total_logprob
55,0.2900397479534149,1, yes,-0.055852532386779785
56,0.44057416915893555,1, yes,-0.040591657161712646
57,0.254098117351532,1, yes,-0.05562111735343933
58,0.12758585810661316,1, yes,-0.04962284862995148
59,0.27597564458847046,1, yes,-0.03128555417060852
60,0.24594786763191223,1, yes,-0.06345072388648987
61,0.19664424657821655,1, yes,-0.044819653034210205
62,0.14938613772392273,1, yes,-0.04542289674282074
63,0.3529215157032013,1, yes,-0.042025238275527954
64,0.667745053768158,1, yes,-0.044166743755340576
65,0.40835675597190857,1, yes,-0.06676778197288513
66,0.2870137393474579,1, yes,-0.054447054862976074
67,0.648014485836029,1, yes,-0.07601368427276611
68,0.22447627782821655,1, yes,-0.07502779364585876
69,0.6501877307891846,1, yes,-0.09600472450256348
70,0.5152530074119568,1, yes,-0.0388408899307251
71,0.4520941972732544,1, yes,-0.038626521825790405
72,0.339524507522583,1, yes,-0.02410253882408142
73,0.3603762984275818,1, yes,-0.020903736352920532
74,0.2055141180753708,1, yes,-0.0641864687204361
75,0.20201361179351807,1, yes,-0.061090946197509766
76,0.49374932050704956,1, yes,-0.05432373285293579
77,0.41057366132736206,1, yes,-0.009689778089523315
78,0.19859151542186737,1, yes,-0.06497098505496979
79,0.24670515954494476,1, yes,-0.03349439799785614
80,0.25767022371292114,1, yes,-0.09751778841018677
81,0.254525750875473,1, yes,-0.021755963563919067
82,0.12313216924667358,1, yes,-0.07627619802951813
83,0.5353963375091553,1, yes,-0.060421109199523926
84,0.5796822309494019,1, yes,-0.06134539842605591
85,0.2421005815267563,1, yes,-0.06733085215091705
86,0.6282646656036377,1, yes,-0.031913161277770996
87,0.26008960604667664,1, yes,-0.0420038104057312
88,0.18440310657024384,1, yes,-0.04508025944232941
89,0.21091526746749878,1, yes,-0.046060651540756226
90,0.5940849781036377,1, yes,-0.07673472166061401
91,1.1619811058044434,0, no,-0.09037765860557556
92,0.7873606085777283,0, no,-0.02038884162902832
93,0.37832877039909363,1, yes,-0.06684494018554688
94,0.14811831712722778,1, yes,-0.0724399983882904
95,0.5651382803916931,1, yes,-0.06094086170196533
96,0.19702589511871338,1, yes,-0.05517154932022095
97,0.6444621086120605,1, yes,-0.08402889966964722
98,0.164341002702713,1, yes,-0.040448740124702454
99,0.35770443081855774,1, yes,-0.04485085606575012
100,0.16550640761852264,1, yes,-0.02557283639907837
101,0.43861815333366394,1, yes,-0.04411506652832031
102,0.5957802534103394,1, yes,-0.08968442678451538
103,0.49965718388557434,1, yes,-0.10946568846702576
104,0.8740324974060059,0, no,-0.07052791118621826
105,0.37332043051719666,1, yes,-0.06765422224998474
106,0.20950168371200562,1, yes,-0.05169713497161865
107,0.3262012004852295,1, yes,-0.11523401737213135
108,0.21238373219966888,1, yes,-0.08607365190982819
109,0.19535860419273376,1, yes,-0.051589444279670715
110,0.3171912133693695,1, yes,-0.058901846408843994
111,0.21904581785202026,1, yes,-0.028149008750915527
112,0.08231983333826065,1, yes,-0.027312010526657104
113,0.2932996451854706,1, yes,-0.05883416533470154
114,0.37322941422462463,1, yes,-0.007196158170700073
115,0.3858594298362732,1, yes,-0.056960731744766235
116,0.7432047128677368,0, no,-0.06846767663955688
117,0.7266343832015991,0, no,-0.037049710750579834
118,0.11493799835443497,1, yes,-0.03972489386796951
119,0.32735565304756165,1, yes,-0.05352145433425903
120,0.2804185748100281,1, yes,-0.03950834274291992
121,0.45443376898765564,1, yes,-0.022645562887191772
122,0.18047651648521423,1, yes,-0.053426846861839294
123,0.6075001955032349,1, yes,-0.07377582788467407
124,0.5562563538551331,1, yes,-0.07854586839675903
125,0.3754652142524719,1, yes,-0.057271331548690796
126,0.2822428345680237,1, yes,-0.03870439529418945
127,0.36774539947509766,1, yes,-0.014735251665115356
128,0.5876637101173401,1, yes,-0.054594457149505615
129,0.2811867296695709,1, yes,-0.04440540075302124
130,0.4885723292827606,1, yes,-0.06921395659446716
131,0.23179589211940765,1, yes,-0.07342402637004852
132,0.47563064098358154,1, yes,-0.036618709564208984
133,1.0168277025222778,0, no,-0.06874695420265198
134,0.5013697147369385,1, yes,-0.06618034839630127
135,0.4150303304195404,1, yes,-0.055207014083862305
136,0.6079220175743103,1, yes,-0.08077806234359741
137,0.26763394474983215,1, yes,-0.04659959673881531
138,0.2207161784172058,1, yes,-0.02322353422641754
139,0.6166027188301086,1, yes,-0.03986620903015137
140,0.06158848851919174,1, yes,-0.04069603979587555
141,0.8123552799224854,0, no,-0.09082847833633423
142,0.5066250562667847,1, yes,-0.0763404369354248
143,0.9443182945251465,0, no,-0.10958907008171082
144,0.4230332672595978,1, yes,-0.07096901535987854
145,0.719393789768219,0, no,-0.059404730796813965
146,0.7931202054023743,0, no,-0.0720941424369812
147,0.20189955830574036,1, yes,-0.052704423666000366
148,0.5435598492622375,1, yes,-0.05991417169570923
149,0.36177030205726624,1, yes,-0.027004331350326538
150,0.3563392162322998,1, yes,-0.08456364274024963
151,0.275912344455719,1, yes,-0.08888572454452515
152,0.21703803539276123,1, yes,-0.06708285212516785
153,0.24916520714759827,1, yes,-0.08471012115478516
154,0.3816056549549103,1, yes,-0.03318595886230469
155,0.33606913685798645,1, yes,-0.029738545417785645
156,0.14677858352661133,1, yes,-0.05584479868412018
157,0.4183686375617981,1, yes,-0.06095999479293823
158,0.44257140159606934,1, yes,-0.0760124921798706
159,0.11325694620609283,1, yes,-0.04834069311618805
160,0.1330844759941101,1, yes,-0.0649683028459549
161,0.24613289535045624,1, yes,-0.05798693001270294
162,0.37183240056037903,1, yes,-0.06132802367210388
163,0.23018580675125122,1, yes,-0.04496699571609497
164,0.3119415044784546,1, yes,-0.05050334334373474
165,0.4911779463291168,1, yes,-0.032657474279403687
166,0.3868803381919861,1, yes,-0.04039916396141052
167,0.39428281784057617,1, yes,-0.15501171350479126
168,0.4630861282348633,1, yes,-0.07111459970474243
169,0.18159176409244537,1, yes,-0.10135476291179657
170,0.5035903453826904,1, yes,-0.07132261991500854
171,0.16479423642158508,1, yes,-0.045350268483161926
172,0.3322799503803253,1, yes,-0.023212462663650513
173,1.274322748184204,0, no,-0.07369059324264526
174,1.0169798135757446,0, no,-0.10805794596672058
175,0.39032313227653503,1, yes,-0.08250901103019714
176,0.3535568118095398,1, yes,-0.06522110104560852
177,0.28368809819221497,1, yes,-0.0974230170249939
178,0.4119269549846649,1, yes,-0.052123814821243286
179,0.34710490703582764,1, yes,-0.0424918532371521
180,0.6927002668380737,1, yes,-0.07304418087005615
181,0.725699245929718,0, no,-0.02972579002380371
182,0.5259367227554321,1, yes,-0.05619919300079346
183,0.2775374948978424,1, yes,-0.0542239248752594
184,0.4840078055858612,1, yes,-0.07839736342430115
185,0.39952948689460754,1, yes,-0.01722148060798645
186,0.08729220181703568,1, yes,-0.0424029603600502
187,0.607038676738739,1, yes,-0.05500388145446777
188,0.2777850329875946,1, yes,-0.060228943824768066
189,0.31653276085853577,1, yes,-0.03728476166725159
190,0.24695457518100739,1, yes,-0.05567394196987152
191,0.2384563535451889,1, yes,-0.05835945904254913
192,0.534002423286438,1, yes,-0.03398257493972778
193,0.07261419296264648,1, yes,-0.060090333223342896
194,0.3552066385746002,1, yes,-0.06984150409698486
195,0.2877506613731384,1, yes,-0.06082195043563843
196,0.13130876421928406,1, yes,-0.05239212512969971
197,0.5583011507987976,1, yes,-0.060532212257385254
198,0.5580998659133911,1, yes,-0.07784360647201538
199,0.3013950288295746,1, yes,-0.04882240295410156
200,0.2691711485385895,1, yes,-0.06750541925430298
201,0.6169034242630005,1, yes,-0.05878943204879761
202,0.18525560200214386,1, yes,-0.0716433972120285
203,0.0744008794426918,1, yes,-0.03616400063037872
204,0.29453369975090027,1, yes,-0.05688583850860596
205,0.25733140110969543,1, yes,-0.08506742119789124
206,0.5069316625595093,1, yes,-0.07182663679122925
207,0.5790371298789978,1, yes,-0.06913119554519653
208,0.4937720000743866,1, yes,-0.05866929888725281
209,0.5577516555786133,1, yes,-0.03251504898071289
210,0.6131309866905212,1, yes,-0.03878051042556763
211,0.7101613879203796,0, no,-0.0995590090751648
212,0.3290605843067169,1, yes,-0.10682302713394165
213,0.7556036710739136,0, no,-0.10755306482315063
214,0.2496376782655716,1, yes,-0.11371545493602753
215,0.521265983581543,1, yes,-0.09332787990570068
216,0.24739225208759308,1, yes,-0.07165838778018951
217,0.20511695742607117,1, yes,-0.05293017625808716
218,0.6155391931533813,1, yes,-0.02860361337661743
219,0.2541036605834961,1, yes,-0.05891868472099304
220,0.4582810699939728,1, yes,-0.0715923011302948
221,0.7346868515014648,0, no,-0.0964849591255188
222,0.5776081681251526,1, yes,-0.10330039262771606
223,0.6100583076477051,1, yes,-0.06416118144989014
224,0.2219034880399704,1, yes,-0.06094016134738922
225,1.3249856233596802,0, no,-0.05250287055969238
226,0.09934012591838837,1, yes,-0.06321883201599121
227,0.15191102027893066,1, yes,-0.046435266733169556
228,0.8696609139442444,0, no,-0.07386565208435059
229,0.5634685754776001,1, yes,-0.06725966930389404
230,0.6948337554931641,0, no,-0.05369889736175537
231,0.45565977692604065,1, yes,-0.013414621353149414
232,0.19526171684265137,1, yes,-0.04703332483768463
233,1.06659734249115,0, no,-0.07606339454650879
234,0.3908880054950714,1, yes,-0.056300073862075806
235,0.1573520004749298,1, yes,-0.08916047215461731
236,0.2725825607776642,1, yes,-0.055573880672454834
237,0.07831903547048569,1, yes,-0.044088996946811676
238,0.293491393327713,1, yes,-0.09041464328765869
239,0.37599262595176697,1, yes,-0.0595037043094635
240,0.38526713848114014,1, yes,-0.0821135938167572
241,0.32357069849967957,1, yes,-0.06102299690246582
242,0.20373880863189697,1, yes,-0.06839269399642944
243,0.4111875891685486,1, yes,-0.05073145031929016
244,0.5907062888145447,1, yes,-0.05718499422073364
245,0.25359445810317993,1, yes,-0.0666748583316803
246,0.22130699455738068,1, yes,-0.056447550654411316
247,0.3398268520832062,1, yes,-0.06892043352127075
248,0.7378787398338318,0, no,-0.08116334676742554
249,0.6354340314865112,1, yes,-0.06003850698471069
250,0.21465656161308289,1, yes,-0.06666740775108337
251,0.49655279517173767,1, yes,-0.04789707064628601
252,0.1169288158416748,1, yes,-0.05495689809322357
253,0.29110774397850037,1, yes,-0.02407810091972351
254,0.10478726774454117,1, yes,-0.042130254209041595
255,0.2830784320831299,1, yes,-0.08740213513374329
256,0.6383689641952515,1, yes,-0.09523206949234009
257,0.4531843364238739,1, yes,-0.008430778980255127
258,0.325677752494812,1, yes,-0.04707267880439758
259,0.40113210678100586,1, yes,-0.0845557451248169
260,0.2720739543437958,1, yes,-0.024806112051010132
261,0.24527406692504883,1, yes,-0.027716487646102905
262,0.36791059374809265,1, yes,-0.06520864367485046
263,0.2543872892856598,1, yes,-0.07317474484443665
264,0.594292938709259,1, yes,-0.011963427066802979
265,0.17892910540103912,1, yes,-0.1650765985250473
266,0.4314274787902832,1, yes,-0.08068013191223145
267,0.23654668033123016,1, yes,-0.052857473492622375
268,0.139881432056427,1, yes,-0.043104320764541626
269,0.4440709054470062,1, yes,-0.10520109534263611
270,0.3199741244316101,1, yes,-0.05089789628982544
271,0.4245360791683197,1, yes,-0.01029011607170105
272,0.7808933258056641,0, no,-0.02558845281600952
273,0.20080654323101044,1, yes,-0.03901258111000061
274,0.2473151832818985,1, yes,-0.08454658091068268
275,0.28039252758026123,1, yes,-0.08535975217819214
276,0.7741170525550842,0, no,-0.04422128200531006
277,0.17885126173496246,1, yes,-0.045913100242614746
278,1.1640905141830444,0, no,-0.07532072067260742
279,0.06434755772352219,1, yes,-0.0669759139418602
280,0.1769484281539917,1, yes,-0.08106625080108643
281,0.4118485450744629,1, yes,-0.06340348720550537
282,0.3707786500453949,1, yes,-0.03734782338142395
283,0.41423460841178894,1, yes,-0.1041499674320221
284,0.2571515738964081,1, yes,-0.05765169858932495
285,0.18004091084003448,1, yes,-0.058120131492614746
286,0.20590385794639587,1, yes,-0.019976794719696045
287,0.5802268385887146,1, yes,-0.05302006006240845
288,0.4648815393447876,1, yes,-0.045570313930511475
289,0.18158650398254395,1, yes,-0.03910855948925018
290,0.0729638934135437,1, yes,-0.035587020218372345
291,0.4989699125289917,1, yes,-0.09514707326889038
292,0.2062329202890396,1, yes,-0.023850172758102417
293,0.4006885290145874,1, yes,-0.08512052893638611
294,0.1748916655778885,1, yes,-0.07899375259876251
295,0.2910100221633911,1, yes,-0.0600297749042511
296,0.7753921747207642,0, no,-0.09098207950592041
297,0.08729974180459976,1, yes,-0.0361906960606575
298,0.21131429076194763,1, yes,-0.04953154921531677
299,0.4874160587787628,1, yes,-0.07496753334999084
300,0.45380470156669617,1, yes,-0.059700459241867065
301,0.9563565254211426,0, no,-0.07890400290489197
302,0.16654199361801147,1, yes,-0.05211693048477173
303,0.36136558651924133,1, yes,-0.01987430453300476
304,0.4021188020706177,1, yes,-0.060260772705078125
305,0.43636777997016907,1, yes,-0.06339552998542786
306,0.10532934218645096,1, yes,-0.048940546810626984
307,0.12375055998563766,1, yes,-0.02924778312444687
308,0.5626819729804993,1, yes,-0.02302408218383789
309,0.24973157048225403,1, yes,-0.07909643650054932
310,0.37457144260406494,1, yes,-0.06258842349052429
311,0.6194905042648315,1, yes,-0.07625341415405273
312,0.5241076350212097,1, yes,-0.0475618839263916
313,0.5672528147697449,1, yes,-0.08803260326385498
314,0.3932020366191864,1, yes,-0.047276198863983154
315,0.373008668422699,1, yes,-0.041023463010787964
316,1.0002385377883911,0, no,-0.05256640911102295
317,0.5921738147735596,1, yes,-0.08000481128692627
318,0.2320241928100586,1, yes,-0.05727893114089966
319,0.2211555540561676,1, yes,-0.07136687636375427
320,0.29187995195388794,1, yes,-0.05964142084121704
321,0.6229308843612671,1, yes,-0.032535672187805176
322,0.1526476889848709,1, yes,-0.036105796694755554
323,0.2290600687265396,1, yes,-0.04646395146846771
324,0.5026524662971497,1, yes,-0.028102993965148926
325,0.41651681065559387,1, yes,-0.06004306674003601
326,0.9377226829528809,0, no,-0.07265874743461609
327,0.21675369143486023,1, yes,-0.044905245304107666
328,0.44273704290390015,1, yes,-0.017321795225143433
329,0.6121488213539124,1, yes,-0.05957460403442383
330,0.2186599224805832,1, yes,-0.08980299532413483
331,0.6111332178115845,1, yes,-0.034381330013275146
332,0.7678362727165222,0, no,-0.08310127258300781
333,0.734392523765564,0, no,-0.07911819219589233
334,0.05759048089385033,1, yes,-0.04931863769888878
335,0.4640892744064331,1, yes,-0.10169988870620728
336,1.398073434829712,0, no,-0.05271393060684204
337,0.23544643819332123,1, yes,-0.05063723027706146
338,0.38554978370666504,1, yes,-0.05735725164413452
339,0.23051917552947998,1, yes,-0.021084338426589966
340,0.29292964935302734,1, yes,-0.06597921252250671
341,0.8081871867179871,0, no,-0.07813233137130737
342,0.26238301396369934,1, yes,-0.06502652168273926
343,0.30201172828674316,1, yes,-0.05448073148727417
344,0.28201213479042053,1, yes,-0.055296123027801514
345,0.2723906338214874,1, yes,-0.024978727102279663
346,0.776517927646637,0, no,-0.08184564113616943
347,0.48568546772003174,1, yes,-0.07556354999542236
348,0.14166848361492157,1, yes,-0.03868405520915985
349,0.6654236316680908,1, yes,-0.07109177112579346
350,0.1837073415517807,1, yes,-0.07427407801151276
351,0.6505914926528931,1, yes,-0.07208794355392456
352,0.14329856634140015,1, yes,-0.08093355596065521
353,0.3050205409526825,1, yes,-0.07546517252922058
354,0.18776357173919678,1, yes,-0.029743045568466187
355,0.4113750159740448,1, yes,-0.04084372520446777
356,0.27477940917015076,1, yes,-0.018551528453826904
357,0.16811241209506989,1, yes,-0.05219729244709015
358,0.37937548756599426,1, yes,-0.0547279417514801
359,0.5280242562294006,1, yes,-0.026776015758514404
360,0.36831188201904297,1, yes,-0.053874462842941284
361,0.22132334113121033,1, yes,-0.015723660588264465
362,0.4740337133407593,1, yes,-0.02407899498939514
363,0.17802999913692474,1, yes,-0.09722043573856354
364,0.24831558763980865,1, yes,-0.04607440531253815
365,0.18590347468852997,1, yes,-0.06796281039714813
366,0.3746543824672699,1, yes,-0.13595429062843323
367,0.550544261932373,1, yes,-0.06798416376113892
368,0.34119781851768494,1, yes,-0.053371697664260864
369,0.3301319479942322,1, yes,-0.07816684246063232
370,0.156219482421875,1, yes,-0.029465779662132263
371,0.5326080918312073,1, yes,-0.05409860610961914
372,0.7265649437904358,0, no,-0.017370939254760742
373,0.27419716119766235,1, yes,-0.04159212112426758
374,0.2613247334957123,1, yes,-0.01115080714225769
375,0.12348287552595139,1, yes,-0.08145954459905624
376,0.22234520316123962,1, yes,-0.04697111248970032
377,0.33622807264328003,1, yes,-0.05699557065963745
378,0.2800306975841522,1, yes,-0.05395573377609253
379,0.728909969329834,0, no,-0.10012072324752808
380,0.5090462565422058,1, yes,-0.06585067510604858
381,0.33000442385673523,1, yes,-0.01943090558052063
382,0.05292075127363205,1, yes,-0.062163397669792175
383,0.49106985330581665,1, yes,-0.06550437211990356
384,0.26094067096710205,1, yes,-0.0551929771900177
385,0.19201958179473877,1, yes,-0.05308012664318085
386,0.1971435546875,1, yes,-0.060925811529159546
387,0.3476877510547638,1, yes,-0.0158805251121521
388,0.6906042098999023,1, yes,-0.09456449747085571
389,0.20760181546211243,1, yes,-0.05491963028907776
390,0.7170292735099792,0, no,-0.05319446325302124
391,0.8564794659614563,0, no,-0.070354163646698
392,0.5868387818336487,1, yes,-0.05705910921096802
393,0.45043542981147766,1, yes,-0.05266109108924866
394,0.09327485412359238,1, yes,-0.064733125269413
395,0.547188937664032,1, yes,-0.023183166980743408
396,0.22451665997505188,1, yes,-0.20893996953964233
397,0.38784584403038025,1, yes,-0.06368264555931091
398,0.6808547973632812,1, yes,-0.05603522062301636
399,0.431993693113327,1, yes,-0.07993289828300476
400,0.14947062730789185,1, yes,-0.01509462296962738
401,0.2646297514438629,1, yes,-0.0460953414440155
402,0.41940683126449585,1, yes,-0.06627640128135681
403,0.5144726037979126,1, yes,-0.02892744541168213
404,0.06990710645914078,1, yes,-0.05266819894313812
405,1.4409093856811523,0, yes,-0.024381577968597412
406,0.4896567761898041,1, no,-0.03776988387107849
407,0.8422849178314209,0, yes,-0.06695902347564697
408,1.7230784893035889,0, yes,-0.04677726328372955
409,1.5261372327804565,0, yes,-0.05415835976600647
410,1.3003630638122559,0, yes,-0.02885940670967102
411,0.6857556700706482,1, no,-0.035956740379333496
412,0.8833224177360535,0, yes,-0.054491281509399414
413,0.7971078753471375,0, yes,-0.06270819902420044
414,0.5712695717811584,1, no,-0.022258400917053223
415,1.4827682971954346,0, yes,-0.04591172933578491
416,0.6244365572929382,1, no,-0.050160765647888184
417,0.9026564359664917,0, yes,-0.05532491207122803
418,1.1615850925445557,0, yes,-0.05980318784713745
419,0.6264899373054504,1, no,-0.0768880844116211
420,2.0334861278533936,0, yes,-0.03993302583694458
421,1.1724129915237427,0, yes,-0.06843611598014832
422,1.575526237487793,0, yes,-0.06798847019672394
423,1.6165883541107178,0, yes,-0.05134528875350952
424,1.6710827350616455,0, yes,-0.03291177749633789
425,1.462648630142212,0, yes,-0.0803343653678894
426,1.854945421218872,0, yes,-0.0523628294467926
427,0.8227609992027283,0, yes,-0.05573755502700806
428,0.3877032399177551,1, no,-0.072699636220932
429,1.2617101669311523,0, yes,-0.035528868436813354
430,1.363365650177002,0, yes,-0.029935449361801147
431,1.4696133136749268,0, yes,-0.014869630336761475
432,0.4407689869403839,1, no,-0.04188811779022217
433,0.7967294454574585,0, yes,-0.04043447971343994
434,1.0630346536636353,0, yes,-0.045692265033721924
435,0.7302321195602417,0, yes,-0.036810874938964844
436,0.5210491418838501,1, no,-0.02638709545135498
437,0.1983570158481598,1, no,-0.057180434465408325
438,0.7838574647903442,0, yes,-0.06865787506103516
439,1.6411546468734741,0, yes,-0.041096046566963196
440,2.13242769241333,0, yes,-0.023177698254585266
441,2.6187009811401367,0, yes,-0.023892149329185486
442,1.548724889755249,0, yes,-0.02609841525554657
443,1.3115290403366089,0, yes,-0.0461045503616333
444,0.4364737868309021,1, no,-0.0500846803188324
445,0.4644172787666321,1, no,-0.023324042558670044
446,0.6697905659675598,1, no,-0.0807453989982605
447,0.4043583273887634,1, no,-0.052241355180740356
448,0.42003822326660156,1, no,-0.062494367361068726
449,0.6020732522010803,1, no,-0.036123454570770264
450,0.7853400111198425,0, yes,-0.04783475399017334
451,1.3453627824783325,0, yes,-0.03463202714920044
452,0.34934771060943604,1, no,-0.06479129195213318
453,1.1097164154052734,0, yes,-0.03563550114631653
454,1.2463266849517822,0, yes,-0.057575762271881104
455,1.2674384117126465,0, yes,-0.03204640746116638
456,0.6753021478652954,1, no,-0.04676026105880737
457,1.2542505264282227,0, yes,-0.02120441198348999
458,0.6415523886680603,1, no,-0.025380849838256836
459,1.7445030212402344,0, yes,-0.05125986039638519
460,1.731950044631958,0, yes,-0.06356444954872131
461,0.8680576682090759,0, yes,-0.06463426351547241
462,0.30187079310417175,1, no,-0.03827947378158569
463,0.8876072764396667,0, yes,-0.037899672985076904
464,0.35779985785484314,1, no,-0.049964070320129395
465,0.9169105887413025,0, yes,-0.037693798542022705
466,0.3156271278858185,1, no,-0.047739118337631226
467,1.5802075862884521,0, yes,-0.043489307165145874
468,1.3600029945373535,0, yes,-0.07960855960845947
469,0.5948969125747681,1, no,-0.03247255086898804
470,0.6596900820732117,1, no,-0.04797285795211792
471,3.111823320388794,0, yes,-0.0495900996029377
472,2.949277639389038,0, yes,-0.03854666277766228
473,0.20950525999069214,1, no,-0.06539711356163025
474,1.5173802375793457,0, yes,-0.05258631706237793
475,1.3966450691223145,0, yes,-0.041982799768447876
476,0.4580957591533661,1, no,-0.08763256669044495
477,1.9512839317321777,0, yes,-0.05783303081989288
478,1.232452630996704,0, yes,-0.0644063651561737
479,0.5819000005722046,1, no,-0.028565585613250732
480,1.7126448154449463,0, yes,-0.056026190519332886
481,0.9543933868408203,0, yes,-0.10101684927940369
482,0.5530779957771301,1, no,-0.039522409439086914
483,1.0313045978546143,0, yes,-0.024533331394195557
484,0.5347046256065369,1, no,-0.023348629474639893
485,0.709937334060669,0, yes,-0.02703690528869629
486,0.8818392753601074,0, yes,-0.0641258955001831
487,1.5134609937667847,0, yes,-0.03508487343788147
488,1.053309440612793,0, yes,-0.060689568519592285
489,0.862539529800415,0, yes,-0.040146708488464355
490,0.38046684861183167,1, no,-0.02678060531616211
491,0.4453108310699463,1, no,-0.09552538394927979
492,1.3962695598602295,0, yes,-0.02925977110862732
493,0.9197759628295898,0, yes,-0.0300256609916687
494,0.5802263617515564,1, no,-0.014769434928894043
495,1.4288572072982788,0, yes,-0.06991004943847656
496,0.4163452982902527,1, no,-0.04082807898521423
497,1.0403584241867065,0, yes,-0.0073888301849365234
498,1.037115216255188,0, yes,-0.04917705059051514
499,1.3518937826156616,0, yes,-0.04139307141304016
500,0.4557958245277405,1, no,-0.024002760648727417
501,0.5752527713775635,1, no,-0.02631998062133789
502,0.6703575849533081,1, no,-0.04848682880401611
503,2.0623433589935303,0, yes,-0.054947540163993835
504,0.9624062180519104,0, yes,-0.07043451070785522
505,1.953477382659912,0, yes,-0.042711690068244934
506,1.260176420211792,0, yes,-0.04444068670272827
507,1.5813876390457153,0, yes,-0.02090132236480713
508,0.6027758121490479,1, no,-0.05799150466918945
509,1.2084503173828125,0, yes,-0.06114834547042847
510,0.9742265939712524,0, yes,-0.07601869106292725
511,1.178985595703125,0, yes,-0.07035160064697266
512,0.6771497130393982,1, no,-0.03908258676528931
513,1.1357431411743164,0, yes,-0.04430192708969116
514,0.45594143867492676,1, no,-0.06973099708557129
515,1.2438030242919922,0, yes,-0.056470513343811035
516,0.47755351662635803,1, no,-0.05276951193809509
517,0.8453962206840515,0, yes,-0.08274340629577637
518,0.9588625431060791,0, yes,-0.04755449295043945
519,1.1203129291534424,0, yes,-0.029477059841156006
520,1.5611681938171387,0, yes,-0.04524664580821991
521,1.468852162361145,0, yes,-0.024540454149246216
522,1.008463740348816,0, yes,-0.03403133153915405
523,2.78033447265625,0, yes,-0.05517013370990753
524,0.659125566482544,1, no,-0.0619235634803772
525,2.2091779708862305,0, yes,-0.05335306376218796
526,1.3575329780578613,0, yes,-0.03132304549217224
527,1.3547351360321045,0, yes,-0.06323906779289246
528,1.9923462867736816,0, yes,-0.052962228655815125
529,1.1928963661193848,0, yes,-0.0624503493309021
530,1.0690709352493286,0, yes,-0.03921303153038025
531,0.8296585083007812,0, yes,-0.016339659690856934
532,2.0576953887939453,0, yes,-0.09569992125034332
533,0.522766649723053,1, no,-0.022237122058868408
534,1.4221174716949463,0, yes,-0.06475311517715454
535,2.1164162158966064,0, yes,-0.02771550416946411
536,1.0580856800079346,0, yes,-0.04535335302352905
537,1.7800629138946533,0, yes,-0.048227325081825256
538,0.6695111989974976,1, no,-0.03308302164077759
539,1.1644457578659058,0, yes,-0.08508959412574768
540,1.1782996654510498,0, yes,-0.03655001521110535
541,1.4061776399612427,0, yes,-0.0583077073097229
