index,loss,correct,predicted,total_logprob
116,3.272082805633545,0, no,-0.8158221244812012
117,2.1564242839813232,0, no,-0.8585430383682251
118,4.212123870849609,0, no,-0.5528901815414429
119,5.202609539031982,0, no,-0.4243621826171875
120,5.715020179748535,0, no,-0.5322154760360718
121,1.9302911758422852,0, no,-1.167952537536621
122,5.3922038078308105,0, no,-0.5775986909866333
123,1.0911118984222412,0, no,-0.9224687218666077
124,5.633902072906494,0, no,-0.8791288733482361
125,4.0897650718688965,0, no,-0.7684793472290039
126,1.472962737083435,0, no,-0.8102411031723022
127,3.3404974937438965,0, no,-1.008649230003357
128,1.8301752805709839,0, no,-1.2948018312454224
129,4.451396942138672,0, no,-0.7429834604263306
130,1.3646876811981201,0, no,-0.6120576858520508
131,1.3065505027770996,0, no,-0.99627286195755
132,5.1572041511535645,0, no,-0.823143482208252
133,4.713542461395264,0, no,-0.6092803478240967
134,0.6871172785758972,1, yes,-0.49916893243789673
135,5.54545259475708,0, no,-0.5057907104492188
136,5.092948913574219,0, no,-0.6727214455604553
137,0.7748627662658691,0, no,-0.9045203924179077
138,5.522424221038818,0, no,-0.6043914556503296
139,4.9955220222473145,0, no,-1.1596078872680664
140,5.054376602172852,0, no,-0.4120105803012848
141,2.4713950157165527,0, no,-0.920320987701416
142,2.94023060798645,0, no,-0.9585209488868713
143,5.901238918304443,0, no,-0.4791615903377533
144,3.242182731628418,0, no,-1.198499321937561
145,5.188005447387695,0, no,-0.6000192165374756
146,1.64732825756073,0, no,-1.129313349723816
147,5.770584583282471,0, no,-0.6647674441337585
148,1.7396947145462036,0, no,-1.1890209913253784
149,4.346131324768066,0, no,-0.6508597731590271
150,3.073908805847168,0, no,-0.8986434936523438
151,5.33762264251709,0, no,-0.5922858119010925
152,4.59519100189209,0, no,-0.688106119632721
153,3.6977832317352295,0, no,-1.04485285282135
154,1.694183588027954,0, no,-1.2773818969726562
155,3.588380813598633,0, no,-0.6832228302955627
156,2.4505858421325684,0, no,-0.7483024001121521
157,3.3396291732788086,0, no,-0.41311705112457275
158,0.27912864089012146,1, yes,-0.8336753845214844
159,3.3784303665161133,0, no,-0.7296937108039856
160,6.7951531410217285,0, no,-0.8026341795921326
161,3.168165445327759,0, no,-1.1202305555343628
162,2.113373041152954,0, no,-0.7882736325263977
163,5.483987331390381,0, no,-0.6001465916633606
164,3.456918954849243,0, no,-0.8682209849357605
165,0.822563111782074,0, no,-0.9169679284095764
166,1.3884460926055908,0, no,-0.9615206718444824
167,5.975088119506836,0, no,-0.27169135212898254
168,4.896093368530273,0, no,-0.6708514094352722
169,5.316340923309326,0, no,-0.6910156607627869
170,5.2458815574646,0, no,-0.8500174283981323
171,4.936817646026611,0, no,-0.6305419206619263
172,1.5758949518203735,0, no,-0.9117995500564575
173,2.074612617492676,0, no,-0.862577497959137
174,2.975097894668579,0, no,-0.9090463519096375
175,2.2798900604248047,0, no,-0.8284452557563782
176,3.3293120861053467,0, no,-0.759667158126831
177,0.29023104906082153,1, yes,-1.439708948135376
178,0.3622388541698456,1, yes,-0.9280047416687012
179,0.9721226692199707,0, no,-1.1843576431274414
180,2.742727756500244,0, no,-0.46712061762809753
181,5.648438930511475,0, no,-0.5703898668289185
182,1.4171314239501953,0, no,-0.992226779460907
183,0.7222824096679688,0, no,-0.9406319856643677
184,2.999786376953125,0, no,-0.8729978799819946
185,1.365024209022522,0, no,-1.1130884885787964
186,1.6975398063659668,0, no,-1.071657419204712
187,3.2701194286346436,0, no,-0.820525050163269
188,4.493974685668945,0, no,-1.301096796989441
189,5.48071813583374,0, no,-0.43157264590263367
190,5.090305805206299,0, no,-0.6326792240142822
191,1.8849049806594849,0, no,-0.855097234249115
192,4.619759559631348,0, no,-0.8522181510925293
193,0.19214491546154022,1, yes,-1.4483932256698608
194,1.75526762008667,0, no,-0.6246108412742615
195,5.537560939788818,0, no,-1.0251166820526123
196,4.373477458953857,0, no,-0.6555942893028259
197,5.338066577911377,0, no,-0.5310817360877991
198,2.681196928024292,0, no,-0.8835702538490295
199,3.1599581241607666,0, no,-1.071926474571228
200,3.682091236114502,0, no,-0.8169999718666077
201,5.010226249694824,0, no,-0.7289782166481018
202,3.623347759246826,0, no,-0.8702402114868164
203,3.2774598598480225,0, no,-0.8068467378616333
204,2.955909013748169,0, no,-0.5971686840057373
205,4.6257500648498535,0, no,-0.8853455185890198
206,4.9169020652771,0, no,-0.4594234526157379
207,0.9619232416152954,0, no,-0.9700582027435303
208,5.415803909301758,0, no,-0.5816105008125305
209,0.44122180342674255,1, yes,-1.2605171203613281
210,4.391633033752441,0, no,-0.6814209818840027
211,2.231825113296509,0, no,-0.901849627494812
212,4.912785530090332,0, no,-0.6564295291900635
213,1.741432785987854,0, no,-1.0269583463668823
214,2.0165538787841797,0, no,-1.0448038578033447
215,2.9251232147216797,0, no,-0.6107622385025024
216,2.278419017791748,0, no,-0.6052145957946777
217,1.056229591369629,0, no,-1.2111129760742188
218,4.6149773597717285,0, no,-0.556585967540741
219,5.051407814025879,0, no,-0.6246128082275391
220,4.043895244598389,0, no,-1.1667029857635498
221,4.7398762702941895,0, no,-0.636775553226471
222,1.0584561824798584,0, no,-1.0440993309020996
223,6.278843402862549,0, no,-0.3591538667678833
224,5.513547897338867,0, no,-1.0340224504470825
225,3.684399127960205,0, no,-0.6776841878890991
226,6.136420726776123,0, no,-0.7477648854255676
227,0.9444470405578613,0, no,-0.9484115839004517
228,6.528085708618164,0, no,-0.7213013768196106
229,5.250277519226074,0, no,-0.5916982889175415
230,5.992094993591309,0, no,-1.0842642784118652
231,2.740756034851074,0, no,-0.9095244407653809
232,3.612623453140259,0, no,-0.8107984662055969
233,1.2221214771270752,0, no,-0.9357029795646667
234,1.1815155744552612,0, no,-0.6025868654251099
235,1.0053759813308716,0, no,-0.9923228025436401
236,5.386475086212158,0, no,-0.5930302143096924
237,5.099193096160889,0, no,-0.4206216335296631
238,6.116142272949219,0, no,-0.6165821552276611
239,1.0127644538879395,0, no,-1.2062411308288574
240,5.633825302124023,0, no,-0.6035053133964539
241,5.111658096313477,0, no,-0.6814315915107727
242,4.3712382316589355,0, no,-0.8020579814910889
243,4.89296817779541,0, no,-0.6757192015647888
244,4.024318218231201,0, no,-1.2823936939239502
245,4.506545066833496,0, no,-0.7094728350639343
246,2.0084898471832275,0, no,-0.8211069107055664
247,2.0760252475738525,0, no,-0.813461422920227
248,1.589546799659729,0, no,-1.1596060991287231
249,2.1924307346343994,0, no,-0.8417818546295166
250,2.155179977416992,0, no,-0.9527978897094727
251,6.025404930114746,0, no,-0.8614479899406433
252,3.2567503452301025,0, no,-0.544426441192627
253,5.181682109832764,0, no,-0.4923723042011261
254,4.124329090118408,0, no,-0.942812979221344
255,4.86468505859375,0, no,-0.7031384110450745
256,3.318340539932251,0, no,-0.8007985353469849
257,5.777796745300293,0, no,-0.8134779930114746
258,1.0712683200836182,0, no,-1.2536885738372803
259,4.146885395050049,0, no,-0.8580423593521118
260,5.062195301055908,0, no,-0.5183239579200745
261,4.934060096740723,0, no,-0.6647162437438965
262,2.4413492679595947,0, no,-1.0276446342468262
263,5.859545707702637,0, no,-0.9704433679580688
264,3.870893955230713,0, no,-0.5715384483337402
265,1.8356761932373047,0, no,-0.8602033257484436
266,4.172018051147461,0, no,-0.593026876449585
267,4.3164801597595215,0, no,-1.224454402923584
268,3.8962011337280273,0, no,-0.8684925436973572
269,4.235857963562012,0, no,-0.6784630417823792
270,2.685546875,0, no,-0.5943464636802673
271,2.6359331607818604,0, no,-0.6658018231391907
272,5.427833557128906,0, no,-0.7738077640533447
273,4.97430419921875,0, no,-0.8448269367218018
274,3.2426681518554688,0, no,-0.6620453000068665
275,5.527322769165039,0, no,-0.9688702821731567
276,2.833970546722412,0, no,-0.6674461960792542
277,5.550652980804443,0, no,-0.6441687941551208
278,0.8039947152137756,0, no,-1.094858169555664
279,2.8940021991729736,0, no,-0.9960567951202393
280,5.306272983551025,0, no,-0.6651487946510315
281,2.495328903198242,0, no,-0.8185321092605591
282,3.9821653366088867,0, no,-0.8566189408302307
283,3.975208282470703,0, no,-0.955309271812439
284,2.2605514526367188,0, no,-1.1895886659622192
285,3.080029249191284,0, no,-0.7612993717193604
286,0.9434857368469238,0, no,-1.0633888244628906
287,4.075543403625488,0, no,-0.7274913787841797
288,1.575586199760437,0, no,-0.8523229360580444
289,2.9922173023223877,0, no,-1.4699212312698364
290,5.520349502563477,0, no,-0.5462127923965454
291,2.001617431640625,0, no,-0.7532352805137634
292,4.131341934204102,0, no,-0.7143911719322205
293,1.0776867866516113,0, yes,-0.6086136102676392
294,2.5108907222747803,0, yes,-0.37962591648101807
295,0.36821454763412476,1, no,-0.23683077096939087
296,0.34894320368766785,1, no,-0.7770793437957764
297,2.281890392303467,0, yes,-0.6005733013153076
298,0.4026801586151123,1, no,-0.548060953617096
299,0.4963977336883545,1, no,-0.8993533849716187
300,2.0828847885131836,0, yes,-0.841407835483551
301,0.5823953151702881,1, no,-0.5580925941467285
302,0.4519849419593811,1, no,-0.5656436085700989
303,2.8867156505584717,0, yes,-0.5308125019073486
304,1.322145938873291,0, yes,-0.8046581745147705
305,0.52879399061203,1, no,-1.0937504768371582
306,1.9619466066360474,0, yes,-0.3586735129356384
307,1.6546592712402344,0, yes,-1.0625030994415283
308,1.2494268417358398,0, yes,-0.7284641265869141
309,0.9210790991783142,0, yes,-0.8530870079994202
310,0.09487315267324448,1, no,-0.4790818393230438
311,2.6299214363098145,0, yes,-0.5232692360877991
312,0.6526999473571777,1, no,-0.6641033887863159
313,2.5747835636138916,0, yes,-0.7247494459152222
314,0.27777400612831116,1, no,-0.814430832862854
315,1.936159610748291,0, yes,-0.608858585357666
316,0.5753434300422668,1, no,-0.5470941662788391
317,0.5735663771629333,1, no,-0.2955712676048279
318,0.4960344731807709,1, no,-0.5303730964660645
319,1.5474555492401123,0, yes,-0.8247652053833008
320,1.1650679111480713,0, yes,-0.6059389710426331
321,0.6443284749984741,1, no,-0.612468957901001
322,2.763155221939087,0, yes,-0.6918272972106934
323,0.7868781089782715,0, yes,-0.8303831815719604
324,2.1203081607818604,0, yes,-0.9117780923843384
325,0.9043880105018616,0, yes,-1.321359634399414
326,1.0741647481918335,0, yes,-0.9415382146835327
327,0.7301273941993713,0, yes,-0.9824797511100769
328,0.7928233742713928,0, yes,-0.6054628491401672
329,1.2019362449645996,0, yes,-0.70309978723526
330,0.3114921748638153,1, no,-0.5335060358047485
331,1.539798378944397,0, yes,-0.7974354028701782
332,1.7707642316818237,0, yes,-0.8331924676895142
333,2.7379870414733887,0, yes,-0.5500189065933228
334,1.917391300201416,0, yes,-0.5599800944328308
335,0.24120521545410156,1, no,-0.8793338537216187
336,1.1558058261871338,0, yes,-0.771941602230072
337,0.8678687214851379,0, yes,-0.8499923348426819
338,3.6205005645751953,0, yes,-1.395421028137207
339,0.41706591844558716,1, no,-0.3467002511024475
340,2.6820387840270996,0, yes,-0.79804927110672
341,0.9757376313209534,0, yes,-0.8339044451713562
342,1.7233446836471558,0, yes,-1.1807054281234741
343,3.487780809402466,0, yes,-0.6025183200836182
344,1.4559444189071655,0, yes,-0.8467839956283569
345,1.4518547058105469,0, yes,-0.747107982635498
346,0.037798553705215454,1, no,-0.7715209722518921
347,2.065337896347046,0, yes,-0.5200915932655334
348,0.832216739654541,0, yes,-0.4904458522796631
349,0.09007461369037628,1, no,-0.8940168023109436
350,0.9315532445907593,0, yes,-0.45994484424591064
351,0.12884381413459778,1, no,-0.41014811396598816
352,2.322100877761841,0, yes,-0.489204466342926
353,0.6742368340492249,1, no,-0.9048027396202087
354,2.789658546447754,0, yes,-0.9741960763931274
355,0.26175808906555176,1, no,-1.01171875
356,0.4663795232772827,1, no,-0.44531887769699097
357,1.2668002843856812,0, yes,-0.7818299531936646
358,1.49117910861969,0, yes,-0.5560270547866821
359,0.5949112772941589,1, no,-0.3272448778152466
360,2.748150110244751,0, yes,-0.9082238674163818
361,0.3210097849369049,1, no,-0.6544497013092041
362,2.312274694442749,0, yes,-0.7997870445251465
363,0.6296141147613525,1, no,-0.5931541919708252
364,0.17850160598754883,1, no,-0.5572854280471802
365,0.20675945281982422,1, no,-0.4511227607727051
366,1.1857452392578125,0, yes,-1.0475947856903076
367,1.5863416194915771,0, yes,-1.8047969341278076
368,0.06064537912607193,1, no,-0.7259203195571899
369,0.09971890598535538,1, no,-0.7071772813796997
370,1.3856145143508911,0, yes,-0.9620851278305054
371,0.024423198774456978,1, no,-0.6476730108261108
372,0.2944308817386627,1, no,-1.1737003326416016
373,1.028480052947998,0, yes,-0.8430509567260742
374,1.598558783531189,0, yes,-0.6326614618301392
375,0.6564993858337402,1, no,-0.8298618793487549
376,2.39775013923645,0, yes,-0.6971126794815063
377,1.600835919380188,0, yes,-0.9807339906692505
378,4.82648229598999,0, yes,-0.4832482635974884
379,0.6726908087730408,1, no,-0.9128146767616272
380,2.3579916954040527,0, yes,-0.4932948350906372
381,0.19417516887187958,1, no,-0.8231033682823181
382,3.9769978523254395,0, yes,-0.7445263266563416
383,0.30858170986175537,1, no,-0.8492802381515503
384,1.2755159139633179,0, yes,-0.6044999361038208
385,1.3638654947280884,0, yes,-1.5457810163497925
386,0.5883153676986694,1, no,-0.6654176712036133
387,2.105522394180298,0, yes,-1.1709401607513428
388,1.4553929567337036,0, yes,-0.7091002464294434
389,0.869885265827179,0, yes,-1.2777585983276367
390,1.7285656929016113,0, yes,-0.6377865672111511
391,0.27712979912757874,1, no,-0.7172902822494507
392,1.4524812698364258,0, yes,-0.4205155670642853
393,2.5199878215789795,0, yes,-0.7971386313438416
394,3.458648443222046,0, yes,-0.8496643900871277
395,0.33454787731170654,1, no,-0.7042902708053589
396,2.005311965942383,0, yes,-0.7167664766311646
397,0.0027890612836927176,1, no,-0.3639281392097473
398,1.6741780042648315,0, yes,-0.526530385017395
399,0.3648105263710022,1, no,-0.6279050707817078
400,0.7639878988265991,0, yes,-0.5988656282424927
401,2.817490339279175,0, yes,-0.9195486307144165
402,2.0981290340423584,0, yes,-0.700259804725647
403,0.007658170070499182,1, no,-0.9678441882133484
404,1.678539752960205,0, yes,-1.041210412979126
405,0.3600810468196869,1, no,-0.6529325246810913
406,0.9782257080078125,0, yes,-0.9607062339782715
407,2.181257486343384,0, yes,-0.9607285261154175
408,0.7288264036178589,0, yes,-0.976825475692749
409,0.7379612922668457,0, yes,-1.1729810237884521
410,1.6243587732315063,0, yes,-0.9026312232017517
411,0.4338429868221283,1, no,-0.607600212097168
412,3.317206621170044,0, yes,-0.6581912636756897
413,1.9709964990615845,0, yes,-0.9742516279220581
414,2.6856870651245117,0, yes,-1.0556657314300537
415,0.6284474730491638,1, no,-0.5605220198631287
416,3.1644601821899414,0, yes,-0.40177977085113525
417,0.47221261262893677,1, no,-0.6676934361457825
418,0.28082168102264404,1, no,-1.409928321838379
419,0.37793779373168945,1, no,-0.6825406551361084
420,0.28293272852897644,1, no,-0.8989410400390625
421,2.4013450145721436,0, yes,-0.7190580368041992
422,2.1068780422210693,0, yes,-0.6871177554130554
423,0.3372732400894165,1, no,-0.9898737668991089
424,0.7689279913902283,0, yes,-0.7239221930503845
425,0.018653331324458122,1, no,-0.5179612636566162
426,0.030635014176368713,1, no,-0.23668895661830902
427,2.961129903793335,0, yes,-0.7542428970336914
428,2.17032790184021,0, yes,-0.6760699152946472
429,0.36374321579933167,1, no,-0.8094272613525391
430,1.6642258167266846,0, yes,-0.807894229888916
431,0.4969443678855896,1, no,-0.5468533635139465
432,0.8886384963989258,0, yes,-0.8761522769927979
433,1.2011972665786743,0, yes,-0.900394082069397
434,0.28806906938552856,1, no,-0.8262305855751038
435,0.9038293361663818,0, yes,-0.6386173963546753
436,1.4642860889434814,0, yes,-0.7109843492507935
437,2.428229808807373,0, yes,-1.0900450944900513
438,1.9275853633880615,0, yes,-0.5881290435791016
439,0.022407442331314087,1, no,-0.8419406414031982
440,0.7832283973693848,0, yes,-0.7071772813796997
441,0.36644893884658813,1, no,-0.835400402545929
442,0.9941827058792114,0, yes,-0.7893097400665283
443,1.4487546682357788,0, yes,-0.575309157371521
444,1.1701791286468506,0, yes,-0.7572188377380371
445,1.222402811050415,0, yes,-0.9087393283843994
446,2.0826175212860107,0, yes,-0.7882443070411682
447,1.1160790920257568,0, yes,-0.5309751629829407
448,0.19856347143650055,1, no,-0.8202852010726929
449,0.5221170783042908,1, no,-0.8316487669944763
450,0.5912523865699768,1, no,-0.8232459425926208
451,3.1293818950653076,0, yes,-0.3067678213119507
452,1.2569186687469482,0, yes,-1.0907995700836182
453,0.07586497068405151,1, no,-0.35925525426864624
454,3.2418344020843506,0, yes,-0.8082846403121948
455,2.1685469150543213,0, yes,-0.8141716718673706
456,2.1479272842407227,0, yes,-0.29241693019866943
457,2.1782379150390625,0, yes,-1.0070520639419556
458,2.327970504760742,0, yes,-0.9431869983673096
459,2.5056800842285156,0, yes,-0.6894681453704834
460,0.6564424633979797,1, no,-1.0268664360046387
461,1.7036656141281128,0, yes,-0.7372626066207886
462,1.033761739730835,0, yes,-0.46251314878463745
463,0.35133787989616394,1, no,-0.7582253217697144
464,0.4969085454940796,1, no,-0.3019278049468994
465,0.35693779587745667,1, no,-0.40053990483283997
466,3.942866325378418,0, yes,-0.9390037655830383
467,1.095672369003296,0, yes,-0.556520402431488
468,1.1428812742233276,0, yes,-0.44903436303138733
469,1.6767840385437012,0, yes,-0.6023767590522766
470,0.0005613181856460869,1, no,-0.2708803415298462
471,1.2356541156768799,0, yes,-0.8674353957176208
472,1.3250501155853271,0, yes,-0.6093007922172546
473,0.2107974886894226,1, no,-0.7134551405906677
474,0.7518173456192017,0, yes,-0.8628450632095337
475,0.26408687233924866,1, no,-0.78117835521698
476,0.37630853056907654,1, no,-0.4480862319469452
477,0.9021450877189636,0, yes,-1.9798266887664795
478,2.9864771366119385,0, yes,-0.5733708739280701
479,0.15755721926689148,1, no,-0.49640998244285583
480,0.9383594393730164,0, yes,-0.5334252715110779
481,1.0491243600845337,0, yes,-0.6624687910079956
482,0.10800718516111374,1, no,-0.6056454181671143
483,0.5903180837631226,1, no,-0.749947190284729
484,0.2387104630470276,1, no,-0.6875109672546387
485,0.49333328008651733,1, no,-0.7917003035545349
486,0.47124868631362915,1, no,-0.698002278804779
487,0.45616233348846436,1, no,-0.47697460651397705
488,1.297269582748413,0, yes,-0.6635043621063232
489,0.30413204431533813,1, no,-0.8042076230049133
490,0.13510723412036896,1, no,-0.6266798377037048
491,0.7516480088233948,0, yes,-0.9379525780677795
492,2.2408246994018555,0, yes,-0.8176910877227783
493,1.2308087348937988,0, yes,-1.007833480834961
494,0.1636170595884323,1, no,-0.6729241609573364
495,0.8783316612243652,0, yes,-0.7750910520553589
496,2.3280029296875,0, yes,-0.5453686118125916
497,0.02215585671365261,1, no,-0.6080129146575928
498,1.0494452714920044,0, yes,-0.8504288196563721
499,1.1278777122497559,0, yes,-1.3561627864837646
500,1.314993977546692,0, yes,-0.8521796464920044
501,0.4659573435783386,1, no,-0.4655102491378784
502,1.1904469728469849,0, yes,-0.8741854429244995
503,1.9194484949111938,0, yes,-0.6486455798149109
504,2.1306400299072266,0, yes,-1.094533085823059
505,0.7408369779586792,0, yes,-0.7260645627975464
506,2.032686710357666,0, yes,-0.4844627380371094
507,2.203374147415161,0, yes,-0.4624888300895691
508,1.922899842262268,0, yes,-0.6328916549682617
509,2.0286450386047363,0, yes,-0.4779805541038513
510,0.04735778644680977,1, no,-0.5731263160705566
511,0.6516857147216797,1, no,-0.6549392938613892
512,0.491387277841568,1, no,-1.056481122970581
513,1.9187549352645874,0, yes,-0.6879841685295105
514,1.612983226776123,0, yes,-0.5344552397727966
515,0.3543154001235962,1, no,-0.7395861148834229
516,1.4467530250549316,0, yes,-0.6202301979064941
517,1.1935046911239624,0, yes,-0.3854221999645233
518,0.28180891275405884,1, no,-0.5257983207702637
519,1.4428569078445435,0, yes,-0.7175096273422241
520,0.4891778528690338,1, no,-0.753915548324585
521,0.31435391306877136,1, no,-0.810906171798706
522,1.6868846416473389,0, yes,-1.1048202514648438
523,2.0899295806884766,0, yes,-0.7024972438812256
524,1.4675220251083374,0, yes,-0.7358406782150269
525,2.7284069061279297,0, yes,-1.0673171281814575
526,1.2910809516906738,0, yes,-0.7178797721862793
527,1.8785152435302734,0, yes,-0.9225509166717529
528,0.21978814899921417,1, no,-0.7509952187538147
529,0.3170861005783081,1, no,-0.18923676013946533
530,1.305059790611267,0, yes,-0.38616105914115906
531,2.4149930477142334,0, yes,-0.6408517956733704
532,0.58033686876297,1, no,-0.6417251229286194
533,0.9850990176200867,0, yes,-0.5213746428489685
534,0.8570626378059387,0, yes,-0.7707191109657288
535,0.5189476609230042,1, no,-0.7258991599082947
536,1.1565377712249756,0, yes,-0.7076518535614014
537,1.0285487174987793,0, yes,-0.4836515784263611
538,0.0025357017293572426,1, no,-0.7530930638313293
539,1.978672742843628,0, yes,-1.106393575668335
540,1.5371426343917847,0, yes,-1.2581232786178589
541,0.35524967312812805,1, no,-0.6734169721603394
542,0.988167405128479,0, yes,-0.8507905006408691
543,1.3145127296447754,0, yes,-0.8926949501037598
544,1.3626902103424072,0, yes,-0.7174394130706787
545,4.116034030914307,0, yes,-0.6453924179077148
546,1.222439169883728,0, yes,-0.6230646371841431
547,0.2322787195444107,1, no,-0.5939626097679138
548,0.12660649418830872,1, no,-0.4366357624530792
549,2.4075515270233154,0, yes,-0.6395246982574463
550,0.6331562399864197,1, no,-0.8260055184364319
551,3.5622963905334473,0, yes,-1.0025526285171509
552,1.9287230968475342,0, yes,-0.41968435049057007
553,2.6020302772521973,0, yes,-0.7928301692008972
554,3.6274807453155518,0, yes,-0.7599989175796509
555,2.677870988845825,0, yes,-0.6890041828155518
556,0.8350849747657776,0, yes,-0.20820945501327515
557,2.303617477416992,0, yes,-0.5741583704948425
558,3.551143169403076,0, yes,-0.9386962056159973
559,1.5435657501220703,0, yes,-0.6588001251220703
560,0.8982905745506287,0, yes,-0.45801180601119995
561,1.2895381450653076,0, yes,-0.8200204968452454
562,0.34767475724220276,1, no,-0.7152342796325684
