index,loss,correct,predicted,total_logprob
267,0.9095908999443054,0, no,-0.9408994317054749
268,1.078566551208496,0, no,-0.894916832447052
269,0.23892554640769958,1, yes,-1.497933030128479
270,0.6202392578125,1, yes,-1.3586879968643188
271,0.5201703310012817,1, yes,-2.092832565307617
272,0.9702205657958984,0, no,-0.8994996547698975
273,1.0161769390106201,0, no,-0.9500070810317993
274,0.816411554813385,0, no,-0.8818926215171814
275,0.6387585997581482,1, yes,-1.9158921241760254
276,1.3891836404800415,0, no,-0.737104058265686
277,1.318282127380371,0, no,-0.8044865131378174
278,1.1237297058105469,0, no,-0.7708590030670166
279,0.626055121421814,1, yes,-1.8033071756362915
280,0.9685146808624268,0, no,-0.9271509647369385
281,1.388838529586792,0, no,-0.7758486270904541
282,0.7037995457649231,0, no,-1.795201063156128
283,0.5323379635810852,1, yes,-1.6821331977844238
284,0.496721088886261,1, yes,-2.103095054626465
285,0.5334797501564026,1, yes,-1.8847277164459229
286,0.22258129715919495,1, yes,-1.7980002164840698
287,1.350278377532959,0, no,-0.8475143909454346
288,1.259414553642273,0, no,-0.7465387582778931
289,0.7848390936851501,0, no,-1.7717268466949463
290,0.4973195493221283,1, yes,-1.7255412340164185
291,0.7205443978309631,0, no,-1.676241159439087
292,1.0730462074279785,0, no,-0.8864400386810303
293,0.5635014772415161,1, yes,-1.6025844812393188
294,0.8161890506744385,0, no,-0.9916373491287231
295,0.4993382394313812,1, yes,-1.8350833654403687
296,1.139288306236267,0, no,-0.9235676527023315
297,0.912815272808075,0, no,-1.1220662593841553
298,0.6124556064605713,1, yes,-1.4090614318847656
299,0.5942307710647583,1, yes,-1.6493149995803833
300,0.29738277196884155,1, yes,-2.3686890602111816
301,1.176936388015747,0, no,-1.0188624858856201
302,0.5653293132781982,1, yes,-1.6498048305511475
303,1.0028692483901978,0, no,-0.8901386260986328
304,0.9683336019515991,0, no,-1.0423418283462524
305,1.3831698894500732,0, no,-0.8306372165679932
306,0.7826268672943115,0, no,-1.710008144378662
307,0.610951840877533,1, yes,-2.0263779163360596
308,0.4979152977466583,1, yes,-1.726468801498413
309,0.8853833079338074,0, no,-0.86513751745224
310,1.2821680307388306,0, no,-0.9152811765670776
311,0.5526704788208008,1, yes,-1.9479668140411377
312,0.3209547698497772,1, yes,-1.9831695556640625
313,1.167528510093689,0, no,-0.812389612197876
314,1.032823085784912,0, no,-0.8706112504005432
315,1.0126829147338867,0, no,-0.9805803298950195
316,0.4278758466243744,1, yes,-2.073427438735962
317,0.47442561388015747,1, yes,-1.7207057476043701
318,0.5796810984611511,1, yes,-1.8708937168121338
319,1.1298272609710693,0, no,-0.8682506680488586
320,1.0540908575057983,0, no,-1.0572682619094849
321,0.3966030478477478,1, yes,-1.6701726913452148
322,1.2584092617034912,0, no,-0.8069453239440918
323,1.2319309711456299,0, no,-1.0562338829040527
324,0.5534024238586426,1, yes,-1.465667724609375
325,0.5899065732955933,1, yes,-1.617794156074524
326,0.4912519156932831,1, yes,-1.6824710369110107
327,0.9721891283988953,0, no,-1.1077685356140137
328,0.9887614250183105,0, no,-1.293154239654541
329,0.9617098569869995,0, no,-0.9485085010528564
330,0.6344612836837769,1, yes,-1.8667577505111694
331,0.9249518513679504,0, no,-1.0376458168029785
332,1.1269598007202148,0, no,-1.0315876007080078
333,0.617660403251648,1, yes,-1.8280545473098755
334,1.2176551818847656,0, no,-0.7825512886047363
335,0.5168559551239014,1, yes,-1.616605281829834
336,0.6621941328048706,1, yes,-1.8036555051803589
337,0.9979032874107361,0, no,-0.6745424866676331
338,1.1730883121490479,0, no,-0.963170051574707
339,1.419594645500183,0, no,-0.8152972459793091
340,1.114027976989746,0, no,-0.8392975926399231
341,0.8503472805023193,0, no,-0.8088349103927612
342,0.5890918970108032,1, yes,-1.5462092161178589
343,0.5463314056396484,1, yes,-1.5332205295562744
344,0.8598464131355286,0, no,-0.7493123412132263
345,0.41618916392326355,1, yes,-1.890923023223877
346,0.9922962188720703,0, no,-0.9808169603347778
347,0.3339213728904724,1, yes,-1.8826487064361572
348,1.1536870002746582,0, no,-0.7918555736541748
349,0.9845135807991028,0, no,-0.8748039603233337
350,1.1411346197128296,0, no,-0.679916262626648
351,0.6025316715240479,1, yes,-1.5300867557525635
352,0.7014767527580261,0, no,-1.5861351490020752
353,0.39557498693466187,1, yes,-1.7786493301391602
354,0.8961260318756104,0, no,-0.9411357641220093
355,0.8998583555221558,0, no,-0.9107013940811157
356,0.5350386500358582,1, yes,-1.9503090381622314
357,0.31049904227256775,1, yes,-1.9324647188186646
358,1.1841084957122803,0, no,-0.7738353610038757
359,0.6456340551376343,1, yes,-1.8867541551589966
360,1.2019280195236206,0, no,-0.6881914138793945
361,0.9878286123275757,0, no,-0.8101413249969482
362,0.5475374460220337,1, yes,-2.029756546020508
363,1.1611930131912231,0, no,-0.8650211095809937
364,1.2253165245056152,0, no,-0.7869747281074524
365,0.5094496607780457,1, yes,-1.681075096130371
366,0.5683371424674988,1, yes,-1.8210179805755615
367,0.6709738969802856,1, yes,-1.8130606412887573
368,0.6387801766395569,1, yes,-1.3920924663543701
369,0.9062452912330627,0, no,-0.7751858830451965
370,1.0371358394622803,0, no,-0.9299928545951843
371,1.2610529661178589,0, no,-0.8176082372665405
372,1.3858377933502197,0, no,-0.8516475558280945
373,1.336779236793518,0, no,-0.914626955986023
374,1.3706309795379639,0, no,-0.8799764513969421
375,0.5804514288902283,1, yes,-1.8830792903900146
376,0.5151045918464661,1, yes,-1.872680425643921
377,0.5443527102470398,1, yes,-1.862485647201538
378,0.9921485185623169,0, no,-1.03854238986969
379,0.45432719588279724,1, yes,-1.609357476234436
380,0.6006382703781128,1, yes,-1.8336526155471802
381,0.9715240597724915,0, no,-1.0051319599151611
382,0.6128461360931396,1, yes,-1.6595714092254639
383,1.1888985633850098,0, no,-0.8779411315917969
384,0.46668750047683716,1, yes,-1.9014835357666016
385,0.5597354173660278,1, yes,-1.5573586225509644
386,0.7877042889595032,0, no,-0.8677909970283508
387,0.6940183639526367,0, no,-1.840160608291626
388,0.8961982727050781,0, no,-0.7938570976257324
389,1.2167271375656128,0, no,-1.101657509803772
390,0.5414702296257019,1, yes,-1.7435126304626465
391,1.0766631364822388,0, no,-0.9137883186340332
392,0.5465400815010071,1, yes,-2.123835802078247
393,0.6691185832023621,1, yes,-1.846339464187622
394,0.7682210206985474,0, no,-0.9090273380279541
395,0.9840070605278015,0, no,-0.7743706107139587
396,0.30352193117141724,1, yes,-1.9098284244537354
397,1.2881977558135986,0, no,-0.731858491897583
398,0.9133610725402832,0, no,-0.9238361120223999
399,1.0951467752456665,0, no,-1.0260826349258423
400,0.4133063852787018,1, yes,-2.0828404426574707
401,0.7739953994750977,0, no,-1.8273842334747314
402,1.1489083766937256,0, no,-0.916416347026825
403,0.5375748872756958,1, yes,-1.56696617603302
404,0.8838333487510681,0, no,-0.7957287430763245
405,0.5885300040245056,1, yes,-1.6505322456359863
406,1.138395071029663,0, no,-0.7882853150367737
407,0.9984957575798035,0, no,-0.9155015349388123
408,1.0995168685913086,0, no,-0.7382463216781616
409,0.9643681049346924,0, no,-1.0486743450164795
410,0.6589060425758362,1, yes,-1.98335599899292
411,0.8633227348327637,0, no,-0.87952721118927
412,0.716051459312439,0, no,-1.441041350364685
413,0.6532203555107117,1, yes,-1.9928722381591797
414,0.9870387315750122,0, no,-0.675445556640625
415,0.5040438175201416,1, yes,-2.040374279022217
416,0.7682772874832153,0, no,-0.8691483736038208
417,1.158503532409668,0, no,-0.8926753401756287
418,0.35521700978279114,1, yes,-2.132697582244873
419,0.4213338792324066,1, yes,-1.4628517627716064
420,1.2405732870101929,0, no,-0.9809895753860474
421,1.3323768377304077,0, yes,-1.845030426979065
422,0.4371512532234192,1, no,-0.8655937314033508
423,0.9709160327911377,0, yes,-1.915492296218872
424,1.1913059949874878,0, yes,-1.6977485418319702
425,1.490209698677063,0, yes,-1.2640246152877808
426,0.570767343044281,1, no,-1.0940752029418945
427,0.6247717142105103,1, no,-0.8921657800674438
428,0.40568825602531433,1, no,-1.2179135084152222
429,1.4689152240753174,0, yes,-2.287294387817383
430,0.44063687324523926,1, no,-0.8167568445205688
431,1.1312471628189087,0, yes,-1.8101752996444702
432,1.6082332134246826,0, yes,-1.7005550861358643
433,0.5132979154586792,1, no,-0.7476108074188232
434,0.39238259196281433,1, no,-0.9576612710952759
435,0.5235148668289185,1, no,-1.0731390714645386
436,0.439862459897995,1, no,-1.4213602542877197
437,0.573354959487915,1, no,-1.0044517517089844
438,1.0626115798950195,0, yes,-1.7031769752502441
439,0.3481663763523102,1, no,-1.186909556388855
440,1.1821041107177734,0, yes,-2.068228006362915
441,1.2270228862762451,0, yes,-1.9769878387451172
442,0.4734141230583191,1, no,-0.732660710811615
443,1.2948123216629028,0, yes,-2.0160226821899414
444,0.47448471188545227,1, no,-1.111386775970459
445,1.8025158643722534,0, yes,-1.8125852346420288
446,0.5365453958511353,1, no,-1.1730588674545288
447,0.6584118008613586,1, no,-1.3947904109954834
448,0.9049874544143677,0, yes,-1.836255669593811
449,0.6817542910575867,1, no,-1.00972318649292
450,0.44230541586875916,1, no,-0.9525934457778931
451,1.2904804944992065,0, yes,-2.140432357788086
452,0.7519403100013733,0, yes,-2.141852617263794
453,1.1912786960601807,0, yes,-1.6843247413635254
454,0.3098931610584259,1, no,-1.2089240550994873
455,0.40753355622291565,1, no,-1.1357088088989258
456,1.7373853921890259,0, yes,-1.9788798093795776
457,0.2961171865463257,1, no,-1.1510021686553955
458,0.6062251925468445,1, no,-1.0746402740478516
459,0.5044903755187988,1, no,-0.9125379323959351
460,0.5198246240615845,1, no,-0.9846845865249634
461,0.588329017162323,1, no,-0.8636271357536316
462,0.40483397245407104,1, no,-1.0754361152648926
463,1.0665769577026367,0, yes,-1.7010366916656494
464,0.534963071346283,1, no,-1.1266379356384277
465,1.6004995107650757,0, yes,-1.4090608358383179
466,1.1974689960479736,0, yes,-1.50050687789917
467,0.7460874319076538,0, yes,-1.7906938791275024
468,0.40327689051628113,1, no,-1.1935222148895264
469,1.6009629964828491,0, yes,-2.2709217071533203
470,1.2117854356765747,0, yes,-1.7872394323349
471,0.36123085021972656,1, no,-0.9458389282226562
472,0.3523912727832794,1, no,-1.125033974647522
473,0.4228464663028717,1, no,-0.9338598251342773
474,0.5596404671669006,1, no,-1.080432653427124
475,1.2192037105560303,0, yes,-2.217738151550293
476,1.453657627105713,0, yes,-2.301945447921753
477,0.3878081440925598,1, no,-1.0936105251312256
478,0.42039838433265686,1, no,-0.9895024299621582
479,0.398416668176651,1, no,-1.583148717880249
480,0.506432294845581,1, no,-0.8126341104507446
481,0.5217727422714233,1, no,-0.902265191078186
482,1.412855863571167,0, yes,-1.6566503047943115
483,0.33746057748794556,1, no,-0.9896617531776428
484,0.47342202067375183,1, no,-1.104729175567627
485,0.6117787957191467,1, no,-0.9719863533973694
486,1.452693223953247,0, yes,-2.0732529163360596
487,0.5689703822135925,1, no,-1.002453088760376
488,0.9286226630210876,0, yes,-1.872835397720337
489,0.8518010973930359,0, yes,-1.8204476833343506
490,1.507056474685669,0, yes,-1.7017745971679688
491,1.5782055854797363,0, yes,-1.7879087924957275
492,0.6931396126747131,1, no,-1.130845546722412
493,0.4457596242427826,1, no,-1.0213885307312012
494,1.4149399995803833,0, yes,-1.905676245689392
495,0.5228715538978577,1, no,-1.0681064128875732
496,0.4303157329559326,1, no,-1.0294312238693237
497,1.3842254877090454,0, yes,-1.5521169900894165
498,0.3494659662246704,1, no,-1.0448511838912964
499,0.38773518800735474,1, no,-1.082406997680664
500,0.571428120136261,1, no,-0.9294155240058899
501,0.38542118668556213,1, no,-1.1413570642471313
502,0.6001148819923401,1, no,-0.7557472586631775
503,0.5342292785644531,1, no,-1.0824426412582397
504,0.44971734285354614,1, no,-0.8705905079841614
505,1.441702127456665,0, yes,-2.2002811431884766
506,1.4560482501983643,0, yes,-2.0620791912078857
507,0.24708987772464752,1, no,-1.331756353378296
508,0.5121853351593018,1, no,-0.9463492631912231
509,0.688711941242218,1, no,-1.2925128936767578
510,0.47463247179985046,1, no,-1.1739040613174438
511,0.6075563430786133,1, no,-1.2579643726348877
512,1.878908634185791,0, yes,-1.6861529350280762
513,0.512528657913208,1, no,-1.0296515226364136
514,0.5090476870536804,1, no,-0.7749072909355164
515,0.34222882986068726,1, no,-0.9619341492652893
516,0.6305912733078003,1, no,-0.7132853269577026
517,1.175816535949707,0, yes,-2.0811824798583984
518,1.085838794708252,0, yes,-1.9776573181152344
519,1.5662922859191895,0, yes,-2.253371238708496
520,0.8927534222602844,0, yes,-2.198096752166748
521,0.41425248980522156,1, no,-0.7053084373474121
522,1.1314841508865356,0, yes,-1.9067577123641968
523,1.623714566230774,0, yes,-2.519310474395752
524,0.5349946022033691,1, no,-0.9777871370315552
525,0.4045274555683136,1, no,-1.0911937952041626
526,0.6263542771339417,1, no,-1.0104937553405762
527,1.081678032875061,0, yes,-1.5390390157699585
528,0.4684683084487915,1, no,-0.9782541990280151
529,0.6303183436393738,1, no,-0.7550165057182312
530,0.3978973627090454,1, no,-1.137214183807373
531,0.5514214634895325,1, no,-0.9860114455223083
532,0.5767356157302856,1, no,-1.2426273822784424
533,1.240262508392334,0, yes,-2.0991482734680176
534,1.2431646585464478,0, yes,-1.7464958429336548
535,0.6326495409011841,1, no,-1.94770085811615
536,0.42291489243507385,1, no,-1.0797334909439087
537,1.3302278518676758,0, yes,-1.784250020980835
538,1.2841769456863403,0, yes,-2.2385597229003906
539,0.43402618169784546,1, no,-0.986184298992157
540,0.6874273419380188,1, no,-0.9663112759590149
541,1.5804375410079956,0, yes,-1.575435996055603
542,0.6757422089576721,1, no,-1.0034608840942383
543,1.176496982574463,0, yes,-1.7140626907348633
544,1.4123049974441528,0, yes,-2.167663097381592
545,0.9853537082672119,0, yes,-1.3791217803955078
546,1.4205985069274902,0, yes,-2.1243574619293213
547,0.4320032000541687,1, no,-1.162571668624878
548,1.5205029249191284,0, yes,-1.805745244026184
549,1.6239813566207886,0, yes,-2.3225250244140625
550,0.36892765760421753,1, no,-0.9580722451210022
551,0.5435571074485779,1, no,-1.072974443435669
552,0.5233510136604309,1, no,-1.1090211868286133
553,0.13331371545791626,1, no,-0.5903626084327698
554,0.3852735161781311,1, no,-0.9643569588661194
555,0.4571440815925598,1, no,-0.849041759967804
556,1.173760175704956,0, yes,-1.9131102561950684
