,loss,correct,predicted,total_logprob,ground_truth,user_belief,user_belief_idx,user_belief_matches_predicted
86,1.0413246154785156,0, false,-0.10185083746910095, true, false,1,True
87,1.529970407485962,0, false,-0.05938568711280823, true, false,1,True
88,1.6797220706939697,0, false,-0.04634968936443329, true, false,1,True
89,0.9464346170425415,0, false,-0.0673757791519165, true, false,1,True
90,0.9136695265769958,0, false,-0.06638485193252563, true, false,1,True
91,1.9377576112747192,0, false,-0.04592941701412201, true, false,1,True
92,1.2601289749145508,0, false,-0.06413200497627258, true, false,1,True
93,0.5236851572990417,1, true,-0.11140543222427368, true, true,0,True
94,0.12228250503540039,1, true,-0.07801762223243713, true, true,0,True
95,0.8214043378829956,0, false,-0.06616097688674927, true, false,1,True
96,0.655370831489563,1, true,-0.1257178783416748, true, true,0,True
97,1.4688652753829956,0, false,-0.07764893770217896, true, false,1,True
98,0.644880473613739,1, true,-0.09297990798950195, true, true,0,True
99,1.8220255374908447,0, false,-0.04185223579406738, true, false,1,True
100,0.18715980648994446,1, true,-0.07605618238449097, true, true,0,True
101,1.664570689201355,0, false,-0.05050942301750183, true, false,1,True
102,1.4544336795806885,0, false,-0.061424970626831055, true, false,1,True
103,1.021390676498413,0, false,-0.06817924976348877, true, false,1,True
104,0.31316474080085754,1, true,-0.09633156657218933, true, true,0,True
105,0.23255367577075958,1, true,-0.1009707897901535, true, true,0,True
106,1.7935494184494019,0, false,-0.05348512530326843, true, false,1,True
107,0.29782795906066895,1, true,-0.11487236618995667, true, true,0,True
108,1.797978162765503,0, false,-0.046567246317863464, true, false,1,True
109,1.195120096206665,0, false,-0.061636537313461304, true, false,1,True
110,1.5081287622451782,0, false,-0.06176599860191345, true, false,1,True
111,0.6595054864883423,1, true,-0.11737555265426636, true, true,0,True
112,1.4169247150421143,0, false,-0.05309125781059265, true, false,1,True
113,0.237232506275177,1, true,-0.08916279673576355, true, true,0,True
114,0.215195894241333,1, true,-0.08179453015327454, true, true,0,True
115,0.2901080846786499,1, true,-0.09922915697097778, true, true,0,True
116,1.331134557723999,0, false,-0.07488158345222473, true, false,1,True
117,0.9446815252304077,0, false,-0.0912037193775177, true, false,1,True
118,0.27363452315330505,1, true,-0.09839451313018799, true, true,0,True
119,0.5301754474639893,1, true,-0.10116255283355713, true, true,0,True
120,0.7569032311439514,0, false,-0.07623797655105591, true, false,1,True
121,2.004143238067627,0, false,-0.04751594364643097, true, false,1,True
122,0.6525838375091553,1, true,-0.09931355714797974, true, true,0,True
123,1.0316579341888428,0, false,-0.07271325588226318, true, false,1,True
124,1.284997582435608,0, false,-0.0704597532749176, true, false,1,True
125,1.2117146253585815,0, false,-0.07344412803649902, true, false,1,True
126,1.455362319946289,0, false,-0.059653401374816895, true, false,1,True
127,1.1591697931289673,0, false,-0.08285757899284363, true, false,1,True
128,0.5675027966499329,1, true,-0.1325305700302124, true, true,0,True
129,0.23466718196868896,1, true,-0.08253800868988037, true, true,0,True
130,0.27107295393943787,1, true,-0.10053187608718872, true, true,0,True
131,1.1365394592285156,0, false,-0.05821290612220764, true, false,1,True
132,0.8969988822937012,0, false,-0.0810350775718689, true, false,1,True
133,0.5616968274116516,1, true,-0.12484949827194214, true, true,0,True
134,1.9033560752868652,0, false,-0.06008404493331909, true, false,1,True
135,1.209343433380127,0, false,-0.053566545248031616, true, false,1,True
136,0.2588590383529663,1, true,-0.08606472611427307, true, true,0,True
137,0.2272973209619522,1, true,-0.07435615360736847, true, true,0,True
138,0.9793270230293274,0, false,-0.0972108244895935, true, false,1,True
139,1.137000560760498,0, false,-0.06713417172431946, true, false,1,True
140,1.4253337383270264,0, false,-0.05426228046417236, true, false,1,True
141,0.2688685357570648,1, true,-0.07852962613105774, true, true,0,True
142,1.3668612241744995,0, false,-0.102215975522995, true, false,1,True
143,1.7988535165786743,0, false,-0.04987342655658722, true, false,1,True
144,1.1028029918670654,0, false,-0.08704331517219543, true, false,1,True
145,0.467019647359848,1, true,-0.08907851576805115, true, true,0,True
146,1.1742305755615234,0, false,-0.056265175342559814, true, false,1,True
147,0.28261566162109375,1, true,-0.0729694664478302, true, true,0,True
148,0.9415754079818726,0, false,-0.06678971648216248, true, false,1,True
149,0.9219151735305786,0, false,-0.07329517602920532, true, false,1,True
150,1.6502864360809326,0, false,-0.059600189328193665, true, false,1,True
151,0.17888325452804565,1, true,-0.09324917197227478, true, true,0,True
152,0.6475139856338501,1, true,-0.12155723571777344, true, true,0,True
153,1.3337658643722534,0, false,-0.09133338928222656, true, false,1,True
154,1.6512943506240845,0, false,-0.040248334407806396, true, false,1,True
155,0.1965465098619461,1, true,-0.07991568744182587, true, true,0,True
156,1.133281946182251,0, false,-0.05379730463027954, true, false,1,True
157,1.5612149238586426,0, false,-0.06772869825363159, true, false,1,True
158,1.4136379957199097,0, false,-0.053170979022979736, true, false,1,True
159,0.5905562043190002,1, true,-0.12011826038360596, true, true,0,True
160,1.3217248916625977,0, false,-0.060074031352996826, true, false,1,True
161,0.5947394371032715,1, true,-0.09734225273132324, true, true,0,True
162,0.8137897253036499,0, false,-0.15507525205612183, true, true,0,False
163,1.332796573638916,0, false,-0.058130890130996704, true, false,1,True
164,0.2965085506439209,1, true,-0.08736705780029297, true, true,0,True
165,0.1596667766571045,1, true,-0.08089537918567657, true, true,0,True
166,0.8349671959877014,0, false,-0.09725099802017212, true, true,0,False
167,1.284723162651062,0, false,-0.05040538311004639, true, false,1,True
168,0.6844779849052429,1, true,-0.12465500831604004, true, true,0,True
169,0.9692555665969849,0, false,-0.0709681510925293, true, false,1,True
170,0.5977659821510315,1, true,-0.11649835109710693, true, true,0,True
171,0.18837180733680725,1, true,-0.09513294696807861, true, true,0,True
172,0.6925579309463501,1, true,-0.10443300008773804, true, true,0,True
173,0.24003368616104126,1, true,-0.09656894207000732, true, true,0,True
174,0.8623723983764648,0, false,-0.11792117357254028, true, true,0,False
175,0.5767782926559448,1, true,-0.11426049470901489, true, true,0,True
176,0.26993563771247864,1, true,-0.06777390837669373, true, true,0,True
177,0.3356320261955261,1, true,-0.08168616890907288, true, true,0,True
178,0.2640000879764557,1, true,-0.0673377513885498, true, true,0,True
179,0.4469188451766968,1, true,-0.10687339305877686, true, true,0,True
180,0.4147418737411499,1, true,-0.1665029525756836, true, true,0,True
181,0.21840564906597137,1, true,-0.09084044396877289, true, true,0,True
182,1.303329586982727,0, false,-0.06303021311759949, true, false,1,True
183,0.24617651104927063,1, true,-0.1097131073474884, true, true,0,True
184,0.5516381859779358,1, true,-0.1349542737007141, true, true,0,True
185,0.14484955370426178,1, true,-0.06867049634456635, true, true,0,True
186,1.5596661567687988,0, false,-0.06256279349327087, true, false,1,True
187,1.614452838897705,0, false,-0.05434294044971466, true, false,1,True
188,0.8622545003890991,0, false,-0.07662779092788696, true, false,1,True
189,0.30294764041900635,1, true,-0.10305711627006531, true, true,0,True
190,0.52336186170578,1, true,-0.10631966590881348, true, true,0,True
191,0.15774741768836975,1, true,-0.07658296823501587, true, true,0,True
192,0.5184227824211121,1, true,-0.10494571924209595, true, true,0,True
193,0.2821895182132721,1, true,-0.08891484141349792, true, true,0,True
194,0.225631445646286,1, true,-0.08884263038635254, true, true,0,True
195,1.4243314266204834,0, false,-0.07287174463272095, true, false,1,True
196,1.2128937244415283,0, false,-0.06697797775268555, true, false,1,True
197,0.25067073106765747,1, true,-0.06935879588127136, true, true,0,True
198,0.6445741057395935,1, true,-0.10744547843933105, true, true,0,True
199,0.9055871963500977,0, false,-0.07129120826721191, true, false,1,True
200,1.2758169174194336,0, false,-0.05783620476722717, true, false,1,True
201,1.3311008214950562,0, false,-0.07615593075752258, true, false,1,True
202,0.2964870035648346,1, true,-0.07015523314476013, true, true,0,True
203,1.4009320735931396,0, false,-0.07419762015342712, true, false,1,True
204,1.2850018739700317,0, false,-0.07587209343910217, true, false,1,True
205,0.21650199592113495,1, true,-0.05447499454021454, true, true,0,True
206,0.5775996446609497,1, true,-0.14814311265945435, true, true,0,True
207,0.26025253534317017,1, true,-0.11659315228462219, true, true,0,True
208,1.3226773738861084,0, false,-0.06526961922645569, true, false,1,True
209,0.20693199336528778,1, true,-0.05384500324726105, true, true,0,True
210,1.1863281726837158,0, false,-0.08851292729377747, true, false,1,True
211,0.2395639717578888,1, true,-0.06796225905418396, true, true,0,True
212,0.2737446129322052,1, true,-0.11394822597503662, true, true,0,True
213,0.17621366679668427,1, true,-0.07815437018871307, true, true,0,True
214,1.8511993885040283,0, false,-0.07691852748394012, true, false,1,True
215,0.5982947945594788,1, true,-0.11450481414794922, true, true,0,True
216,0.18329377472400665,1, true,-0.07644794881343842, true, true,0,True
217,1.479075312614441,0, false,-0.0652916431427002, true, false,1,True
218,0.5990844368934631,1, true,-0.12395524978637695, true, true,0,True
219,0.5754318237304688,1, true,-0.15204346179962158, true, true,0,True
220,0.1555747240781784,1, true,-0.06319887936115265, true, true,0,True
221,1.7228621244430542,0, false,-0.0828033983707428, true, false,1,True
222,1.6595184803009033,0, false,-0.05146627128124237, true, false,1,True
223,0.27971550822257996,1, true,-0.0909058153629303, true, true,0,True
224,0.5611928701400757,1, true,-0.125002920627594, true, true,0,True
225,0.26958200335502625,1, true,-0.07352831959724426, true, true,0,True
226,1.057843565940857,0, false,-0.0774257481098175, true, false,1,True
227,0.8208359479904175,0, false,-0.09753072261810303, true, true,0,False
228,1.4990673065185547,0, false,-0.06435897946357727, true, false,1,True
229,1.1044691801071167,0, false,-0.07192030549049377, true, false,1,True
230,0.19245119392871857,1, true,-0.06867645680904388, true, true,0,True
231,0.5628674030303955,1, true,-0.10785865783691406, true, true,0,True
232,0.2842448651790619,1, true,-0.07913413643836975, true, true,0,True
233,1.077603816986084,0, false,-0.07510170340538025, true, false,1,True
234,0.92214035987854,0, false,-0.07252448797225952, true, false,1,True
235,1.2423593997955322,0, false,-0.06414508819580078, true, false,1,True
236,0.6851077675819397,1, true,-0.1192440390586853, true, true,0,True
237,0.5587360858917236,1, true,-0.10359585285186768, true, true,0,True
238,0.734086811542511,0, false,-0.13296282291412354, true, true,0,False
239,0.14631423354148865,1, true,-0.05058945715427399, true, true,0,True
240,1.1366184949874878,0, false,-0.06380358338356018, true, false,1,True
241,1.239856243133545,0, false,-0.05135512351989746, true, false,1,True
242,0.24046549201011658,1, true,-0.08342257142066956, true, true,0,True
243,0.22771881520748138,1, true,-0.06696484982967377, true, true,0,True
244,1.209275245666504,0, false,-0.08787417411804199, true, false,1,True
245,0.25761836767196655,1, true,-0.10387313365936279, true, true,0,True
246,1.4195829629898071,0, false,-0.06587010622024536, true, false,1,True
247,0.21656180918216705,1, true,-0.09731917083263397, true, true,0,True
248,0.953547477722168,0, false,-0.10118424892425537, true, true,0,False
249,1.5551992654800415,0, false,-0.059960007667541504, true, false,1,True
250,1.340201497077942,0, false,-0.06616777181625366, true, false,1,True
251,1.3364403247833252,0, false,-0.05755630135536194, true, false,1,True
252,1.6303930282592773,0, false,-0.05355729162693024, true, false,1,True
253,1.5881823301315308,0, false,-0.04879194498062134, true, false,1,True
254,1.5149985551834106,0, false,-0.059466004371643066, true, false,1,True
255,1.2565817832946777,0, false,-0.05286046862602234, true, false,1,True
256,0.8415530920028687,0, false,-0.07126128673553467, true, false,1,True
257,1.1004865169525146,0, false,-0.08535116910934448, true, false,1,True
258,1.3470443487167358,0, false,-0.06723150610923767, true, false,1,True
259,0.20741592347621918,1, true,-0.07376040518283844, true, true,0,True
260,0.2890339195728302,1, true,-0.08394074440002441, true, true,0,True
261,1.1834654808044434,0, false,-0.07829689979553223, true, false,1,True
262,0.5213262438774109,1, true,-0.08535319566726685, true, true,0,True
263,1.9966769218444824,0, false,-0.04752141237258911, true, false,1,True
264,1.7630040645599365,0, false,-0.05186799168586731, true, false,1,True
265,0.301836222410202,1, true,-0.09514835476875305, true, true,0,True
266,0.7813023328781128,0, false,-0.08689254522323608, true, true,0,False
267,0.7071455121040344,0, false,-0.139171302318573, true, true,0,False
268,0.18232378363609314,1, true,-0.08273079991340637, true, true,0,True
269,1.2047138214111328,0, false,-0.06321802735328674, true, false,1,True
270,1.5302902460098267,0, false,-0.05985003709793091, true, false,1,True
271,0.6479596495628357,1, true,-0.10670185089111328, true, true,0,True
272,0.3339122533798218,1, true,-0.11828812956809998, true, true,0,True
273,1.0390973091125488,0, false,-0.08965745568275452, true, false,1,True
274,0.824357807636261,0, false,-0.06411188840866089, true, false,1,True
275,0.5091891884803772,1, true,-0.10067451000213623, true, true,0,True
276,0.27485188841819763,1, true,-0.07057645916938782, true, true,0,True
277,1.4539368152618408,0, false,-0.048587799072265625, true, false,1,True
278,1.0068302154541016,0, false,-0.0760139524936676, true, false,1,True
279,1.1527197360992432,0, false,-0.09510001540184021, true, false,1,True
280,0.6420565843582153,1, true,-0.09602475166320801, true, true,0,True
281,1.3211709260940552,0, false,-0.06156045198440552, true, false,1,True
282,1.611363172531128,0, false,-0.04725444316864014, true, false,1,True
283,0.24644339084625244,1, true,-0.06394076347351074, true, true,0,True
284,0.3432976305484772,1, true,-0.08692416548728943, true, true,0,True
285,1.2446043491363525,0, false,-0.07081744074821472, true, false,1,True
286,0.6545835733413696,1, true,-0.10668259859085083, true, true,0,True
287,0.18744131922721863,1, true,-0.07435965538024902, true, true,0,True
288,1.1115643978118896,0, false,-0.06228446960449219, true, false,1,True
289,0.8070764541625977,0, false,-0.09334582090377808, true, true,0,False
290,0.9378684163093567,0, false,-0.07894378900527954, true, false,1,True
291,0.8977491855621338,0, false,-0.07918006181716919, true, false,1,True
292,0.7541714310646057,0, false,-0.1002955436706543, true, true,0,False
293,0.2178308516740799,1, true,-0.0742482990026474, true, true,0,True
294,2.044706344604492,0, false,-0.04095156490802765, true, false,1,True
295,0.9128893613815308,0, false,-0.06994855403900146, true, false,1,True
296,0.3711499571800232,1, true,-0.11342659592628479, true, true,0,True
297,1.0527480840682983,0, false,-0.05887684226036072, true, false,1,True
298,0.3212067484855652,1, true,-0.10756975412368774, true, true,0,True
299,1.373713493347168,0, false,-0.05580654740333557, true, false,1,True
300,1.5866132974624634,0, false,-0.06377740204334259, true, false,1,True
301,1.642229437828064,0, false,-0.05460481345653534, true, false,1,True
302,0.859150230884552,0, false,-0.0741492509841919, true, false,1,True
303,1.6539621353149414,0, false,-0.07201884686946869, true, false,1,True
304,0.43640151619911194,1, true,-0.09666278958320618, true, true,0,True
305,0.9988921880722046,0, false,-0.060012251138687134, true, false,1,True
306,1.0580837726593018,0, false,-0.06707188487052917, true, false,1,True
307,1.127252459526062,0, false,-0.08210113644599915, true, false,1,True
308,1.2213575839996338,0, false,-0.07882007956504822, true, false,1,True
309,0.23275355994701385,1, true,-0.09120859205722809, true, true,0,True
310,1.6352823972702026,0, false,-0.06317742168903351, true, false,1,True
311,0.1671215146780014,1, true,-0.08505643904209137, true, true,0,True
312,0.23059017956256866,1, true,-0.06733928620815277, true, true,0,True
313,0.2372332513332367,1, true,-0.08660760521888733, true, true,0,True
314,1.0398542881011963,0, false,-0.09416884183883667, true, false,1,True
315,0.0901583805680275,1, true,-0.0590657964348793, true, true,0,True
316,1.0095595121383667,0, false,-0.12771078944206238, true, true,0,False
317,1.594655990600586,0, false,-0.05721178650856018, true, false,1,True
318,1.4615217447280884,0, false,-0.06781938672065735, true, false,1,True
319,0.6435797214508057,1, true,-0.09254103899002075, true, true,0,True
320,0.5092690587043762,1, true,-0.11105751991271973, true, true,0,True
321,0.5219587683677673,1, true,-0.16542017459869385, true, true,0,True
322,0.2756197154521942,1, true,-0.11164680123329163, true, true,0,True
323,0.6086538434028625,1, true,-0.10505706071853638, true, true,0,True
324,1.2108869552612305,0, false,-0.10272923111915588, true, false,1,True
325,0.6027088165283203,1, true,-0.11045706272125244, true, true,0,True
326,0.3367236256599426,1, true,-0.11774933338165283, true, true,0,True
327,0.7208520174026489,0, false,-0.10942894220352173, true, true,0,False
328,0.3179672360420227,1, true,-0.09066620469093323, true, true,0,True
329,1.3628264665603638,0, false,-0.05370938777923584, true, false,1,True
330,0.2170432060956955,1, true,-0.10518838465213776, true, true,0,True
331,0.715572714805603,0, false,-0.1293969750404358, true, true,0,False
332,1.4672753810882568,0, false,-0.06534174084663391, true, false,1,True
333,0.4395238757133484,1, true,-0.1374189257621765, true, true,0,True
334,0.5841705203056335,1, true,-0.10727757215499878, true, true,0,True
335,1.1443755626678467,0, false,-0.05970028042793274, true, false,1,True
336,0.6137450337409973,1, true,-0.1016162633895874, true, true,0,True
337,0.975529670715332,0, false,-0.0662224292755127, true, false,1,True
338,1.7174832820892334,0, false,-0.05697931349277496, true, false,1,True
339,0.28573668003082275,1, true,-0.07502433657646179, true, true,0,True
340,0.6323245763778687,1, true,-0.1034746766090393, true, true,0,True
341,0.5815823078155518,1, true,-0.23134279251098633, true, true,0,True
342,1.1571521759033203,0, false,-0.06610316038131714, true, false,1,True
343,1.0556721687316895,0, false,-0.06618016958236694, true, false,1,True
344,0.6235222816467285,1, true,-0.12949639558792114, true, true,0,True
345,0.8497837781906128,0, false,-0.08374178409576416, true, false,1,True
346,0.5934587121009827,1, true,-0.09349900484085083, true, true,0,True
347,0.5457197427749634,1, true,-0.1060824990272522, true, true,0,True
348,1.4830187559127808,0, false,-0.0848383903503418, true, false,1,True
349,0.591026782989502,1, true,-0.09355664253234863, true, true,0,True
350,0.17619667947292328,1, true,-0.07880257070064545, true, true,0,True
351,1.5988553762435913,0, false,-0.05964179337024689, true, false,1,True
352,1.4263814687728882,0, false,-0.04966554045677185, true, false,1,True
353,0.7795053124427795,0, false,-0.08243799209594727, true, false,1,True
354,0.2660837769508362,1, true,-0.08866661787033081, true, true,0,True
355,1.2020763158798218,0, false,-0.09590545296669006, true, false,1,True
356,1.6356251239776611,0, false,-0.06493240594863892, true, false,1,True
357,1.0778138637542725,0, false,-0.06515714526176453, true, false,1,True
358,0.6484619379043579,1, true,-0.15005433559417725, true, true,0,True
359,1.029583215713501,0, false,-0.07122895121574402, true, false,1,True
360,1.929707646369934,0, false,-0.04782131314277649, true, false,1,True
361,1.3777389526367188,0, false,-0.07004925608634949, true, false,1,True
362,1.699381947517395,0, false,-0.05048014223575592, true, false,1,True
363,2.026639461517334,0, false,-0.05146211385726929, true, false,1,True
364,0.23379617929458618,1, true,-0.09362369775772095, true, true,0,True
365,0.8426669836044312,0, false,-0.0644381046295166, true, false,1,True
366,0.7948246002197266,0, false,-0.14100325107574463, true, true,0,False
367,1.155890703201294,0, false,-0.0737563967704773, true, false,1,True
368,0.5812845826148987,1, true,-0.1133657693862915, true, true,0,True
369,0.8348096609115601,0, false,-0.1234445571899414, true, true,0,False
370,1.2394890785217285,0, false,-0.07084313035011292, true, false,1,True
371,1.2875086069107056,0, false,-0.0758940577507019, true, false,1,True
372,1.5904291868209839,0, false,-0.05515472590923309, true, false,1,True
373,1.414646863937378,0, false,-0.061661362648010254, true, false,1,True
374,1.4566172361373901,0, false,-0.08862143754959106, true, false,1,True
375,0.8602336645126343,0, false,-0.09299862384796143, true, false,1,True
376,1.5595366954803467,0, false,-0.05276389420032501, true, false,1,True
377,1.6773873567581177,0, false,-0.05620130896568298, true, false,1,True
378,1.371322751045227,0, false,-0.06047502160072327, true, false,1,True
379,1.1180912256240845,0, false,-0.07616707682609558, true, false,1,True
380,1.2374910116195679,0, false,-0.08915257453918457, true, false,1,True
381,0.35518065094947815,1, true,-0.08845740556716919, true, true,0,True
382,1.583701491355896,0, false,-0.061802834272384644, true, false,1,True
383,1.57230806350708,0, false,-0.0556061714887619, true, false,1,True
384,1.5244066715240479,0, false,-0.055007606744766235, true, false,1,True
385,1.390544056892395,0, false,-0.05730468034744263, true, false,1,True
386,0.2523554563522339,1, true,-0.09345108270645142, true, true,0,True
387,0.45316949486732483,1, true,-0.10748186707496643, true, true,0,True
388,0.24254843592643738,1, true,-0.12060984969139099, true, true,0,True
389,0.9406821727752686,0, false,-0.07441839575767517, true, false,1,True
390,1.3815256357192993,0, false,-0.0784091055393219, true, false,1,True
391,1.085574984550476,0, false,-0.06571608781814575, true, false,1,True
392,0.577625572681427,1, true,-0.11670726537704468, true, true,0,True
393,1.2344151735305786,0, false,-0.06073498725891113, true, false,1,True
394,1.1408296823501587,0, false,-0.0825975239276886, true, false,1,True
395,0.267575740814209,1, true,-0.06942462921142578, true, true,0,True
396,0.2574383020401001,1, true,-0.09879910945892334, true, true,0,True
397,0.5685368776321411,1, true,-0.13250714540481567, true, true,0,True
398,1.7018671035766602,0, false,-0.048472046852111816, true, false,1,True
399,0.5960187911987305,1, true,-0.1616184115409851, true, true,0,True
400,0.7566177248954773,0, false,-0.1117018461227417, true, true,0,False
401,0.2608584761619568,1, true,-0.0905989408493042, true, true,0,True
402,1.2846707105636597,0, false,-0.06687852740287781, true, false,1,True
403,0.9066829681396484,0, false,-0.07803881168365479, true, false,1,True
404,1.7361409664154053,0, false,-0.05280312895774841, true, false,1,True
405,1.018857479095459,0, false,-0.07439219951629639, true, false,1,True
406,1.6645737886428833,0, false,-0.0626964420080185, true, false,1,True
407,0.5173148512840271,1, true,-0.09679180383682251, true, true,0,True
408,1.8729431629180908,0, false,-0.05011308193206787, true, false,1,True
409,1.1998467445373535,0, false,-0.058935582637786865, true, false,1,True
410,0.7783432602882385,0, false,-0.11996740102767944, true, true,0,False
411,0.24129390716552734,1, true,-0.05221301317214966, true, true,0,True
412,1.4015790224075317,0, false,-0.06119251251220703, true, false,1,True
413,0.7031522393226624,0, false,-0.12102586030960083, true, true,0,False
414,0.6868187189102173,1, true,-0.10690408945083618, true, true,0,True
415,1.7549282312393188,0, false,-0.051856622099876404, true, false,1,True
416,1.38133704662323,0, false,-0.05974555015563965, true, false,1,True
417,0.25939685106277466,1, true,-0.08899781107902527, true, true,0,True
418,0.9987053871154785,0, false,-0.06799435615539551, true, false,1,True
419,0.3726671040058136,1, true,-0.08000865578651428, true, true,0,True
420,0.24106256663799286,1, true,-0.07356767356395721, true, true,0,True
421,0.6737431287765503,1, true,-0.12726491689682007, true, true,0,True
422,0.6397578120231628,1, true,-0.05374020338058472, true, true,0,True
