,loss,correct,predicted,total_logprob,ground_truth,user_belief,user_belief_idx,user_belief_matches_predicted
92,0.14838442206382751,1, true,0.006327584385871887, true, false,1,False
93,0.5294983983039856,1, true,-0.001507401466369629, true, false,1,False
94,0.022481925785541534,1, true,0.00012730248272418976, true, false,1,False
95,8.535020606359467e-05,1, true,-2.797853812808171e-05, true, true,0,True
96,1.030290126800537,0, false,-0.00966191291809082, true, false,1,True
97,0.004635896533727646,1, true,-0.000281674787402153, true, true,0,True
98,0.0037748999893665314,1, true,-0.0016007637605071068, true, true,0,True
99,0.48592478036880493,1, true,0.040564924478530884, true, false,1,False
100,5.94836674281396e-05,1, true,-6.183299410622567e-05, true, true,0,True
101,0.001620409544557333,1, true,-0.00017895910423249006, true, false,1,False
102,0.012447409331798553,1, true,-0.00046903546899557114, true, true,0,True
103,0.009197130799293518,1, true,-0.0006537698209285736, true, false,1,False
104,0.0017239484004676342,1, true,-0.00021844229195266962, true, true,0,True
105,0.17009848356246948,1, true,-0.0028900057077407837, true, false,1,False
106,0.3370237648487091,1, true,0.00643843412399292, true, false,1,False
107,0.20984260737895966,1, true,-0.005266711115837097, true, false,1,False
108,0.08999540656805038,1, true,0.0006396621465682983, true, true,0,True
109,0.024356653913855553,1, true,-0.001145143061876297, true, true,0,True
110,0.00012134769349358976,1, true,-6.375220254994929e-05, true, true,0,True
111,0.12016269564628601,1, true,-0.0029486045241355896, true, true,0,True
112,6.687417771900073e-05,1, true,-0.00011191046360181645, true, true,0,True
113,0.0026169123593717813,1, true,-0.00025678123347461224, true, true,0,True
114,0.0023639847058802843,1, true,-1.5896745026111603e-05, true, true,0,True
115,0.07648424059152603,1, true,-0.0022043436765670776, true, false,1,False
116,0.35638144612312317,1, true,-0.002114534378051758, true, false,1,False
117,0.00333420280367136,1, true,-0.0007747006602585316, true, true,0,True
118,0.20681141316890717,1, true,-0.004885613918304443, true, false,1,False
119,0.24995647370815277,1, true,-0.0012249499559402466, true, false,1,False
120,6.318072337307967e-06,1, true,-5.555612915486563e-06, true, true,0,True
121,5.865630149841309,0, false,-0.0004105917178094387, true, false,1,True
122,0.01146419532597065,1, true,0.00014786049723625183, true, false,1,False
123,0.15013983845710754,1, true,-0.0005523264408111572, true, false,1,False
124,0.8272446990013123,0, false,-0.0029534101486206055, true, false,1,True
125,0.008118250407278538,1, true,-1.0222196578979492e-05, true, true,0,True
126,0.0025270215701311827,1, true,-0.00014428910799324512, true, true,0,True
127,0.0008430502493865788,1, true,-7.117952918633819e-05, true, false,1,False
128,0.14682531356811523,1, true,-0.0005875974893569946, true, true,0,True
129,0.19284938275814056,1, true,-0.0027701854705810547, true, false,1,False
130,0.31855836510658264,1, true,-0.0031475722789764404, true, false,1,False
131,0.0032474659383296967,1, true,-0.00024875602684915066, true, false,1,False
132,8.451581379631534e-05,1, true,-1.736701960908249e-05, true, true,0,True
133,0.0020391400903463364,1, true,-0.00029461621306836605, true, false,1,False
134,0.059300269931554794,1, true,-0.0009254589676856995, true, false,1,False
135,0.10042224824428558,1, true,-0.0016033723950386047, true, true,0,True
136,0.16720956563949585,1, true,-0.002577468752861023, true, false,1,False
137,0.028424948453903198,1, true,-0.00048303790390491486, true, true,0,True
138,0.061855897307395935,1, true,0.00024288520216941833, true, false,1,False
139,0.2195081263780594,1, true,0.007233649492263794, true, true,0,True
140,2.1379919052124023,0, false,-0.0030011236667633057, true, false,1,True
141,0.001973468577489257,1, true,-0.0005735994782298803, true, false,1,False
142,0.0004076126788277179,1, true,-0.00013709472841583192, true, true,0,True
143,4.465705394744873,0, false,-0.0001547783613204956, true, false,1,True
144,0.12317010760307312,1, true,-0.0029973089694976807, true, false,1,False
145,0.0006661579827778041,1, true,-0.00011420517694205046, true, true,0,True
146,0.003417130559682846,1, true,-0.0003487097565084696, true, true,0,True
147,0.2381322830915451,1, true,-0.03755222260951996, true, false,1,False
148,0.008656713180243969,1, true,-0.0005716662853956223, true, false,1,False
149,0.01297613326460123,1, true,-1.150369644165039e-05, true, true,0,True
150,5.398628234863281,0, false,-0.0007384414784610271, true, false,1,True
151,0.02157060243189335,1, true,-0.0012122951447963715, true, false,1,False
152,0.0002177716523874551,1, true,-5.7411496527493e-05, true, true,0,True
153,1.8829904794692993,0, false,0.0007556527853012085, true, false,1,True
154,0.19622522592544556,1, true,-0.003312721848487854, true, true,0,True
155,0.0006040894077159464,1, true,-0.0001480579376220703, true, true,0,True
156,0.00969097763299942,1, true,-0.00022023916244506836, true, false,1,False
157,0.09019999206066132,1, true,-0.0022803321480751038, true, false,1,False
158,0.01587033085525036,1, true,-0.0014981888234615326, true, false,1,False
159,0.14742511510849,1, true,-0.0032170861959457397, true, false,1,False
160,0.042566344141960144,1, true,-0.0009905137121677399, true, true,0,True
161,1.3704462051391602,0, false,-0.0005814135074615479, true, false,1,True
162,1.1517704725265503,0, false,0.0039424896240234375, true, false,1,True
163,0.8028098940849304,0, false,0.008525073528289795, true, false,1,True
164,0.11086654663085938,1, true,-0.016485929489135742, true, false,1,False
165,0.007700283546000719,1, true,-0.00021260464563965797, true, true,0,True
166,1.277092456817627,0, false,0.0018999576568603516, true, true,0,False
167,0.10283050686120987,1, true,0.00045274198055267334, true, true,0,True
168,0.05889349430799484,1, true,-0.0011067017912864685, true, true,0,True
169,1.264244794845581,0, false,-0.006721407175064087, true, true,0,False
170,0.002418452175334096,1, true,0.00012800726108253002, true, true,0,True
171,0.005108636803925037,1, true,-0.00016593467444181442, true, false,1,False
172,0.000993116176687181,1, true,-0.0001911061117425561, true, true,0,True
173,0.004776970949023962,1, true,-0.00031635863706469536, true, true,0,True
174,0.02792728692293167,1, true,-0.0006615966558456421, true, true,0,True
175,0.16316665709018707,1, true,-0.002490505576133728, true, false,1,False
176,0.08624126762151718,1, true,-0.00043601542711257935, true, true,0,True
177,2.892019510269165,0, false,-0.00041410326957702637, true, false,1,True
178,3.769669532775879,0, false,-0.0005927141755819321, true, false,1,True
179,1.7785420417785645,0, false,-0.003478795289993286, true, false,1,True
180,0.1815982311964035,1, true,-0.0029330402612686157, true, false,1,False
181,0.0021714221220463514,1, true,-0.00019274535588920116, true, false,1,False
182,0.25028136372566223,1, true,-0.0034862756729125977, true, false,1,False
183,0.0308099202811718,1, true,0.0017996523529291153, true, false,1,False
184,0.1288454830646515,1, true,-0.002357080578804016, true, true,0,True
185,1.4665765762329102,0, false,-0.006276547908782959, true, false,1,True
186,7.807903602952138e-05,1, true,-2.5711131456773728e-05, true, false,1,False
187,2.6464111215318553e-05,1, true,-3.607421967899427e-05, true, true,0,True
188,0.03267257660627365,1, true,0.0005739405751228333, true, false,1,False
189,0.04807858169078827,1, true,-0.0006506778299808502, true, false,1,False
190,0.01213147770613432,1, true,-0.00017664674669504166, true, false,1,False
191,0.7792654037475586,0, false,0.00369340181350708, true, false,1,True
192,0.0028019000310450792,1, true,-0.00034895702265203, true, true,0,True
193,0.00018165845540352166,1, true,-9.030700311996043e-05, true, true,0,True
194,0.009478802792727947,1, true,-0.0004573976621031761, true, true,0,True
195,0.0033764992840588093,1, true,-0.00028494279831647873, true, true,0,True
196,0.0030443770810961723,1, true,-0.00027660466730594635, true, true,0,True
197,1.4532710313796997,0, false,0.0002339482307434082, true, false,1,True
198,0.0022851326502859592,1, true,-0.0005862906109541655, true, true,0,True
199,0.00032479254878126085,1, true,-9.885986219160259e-05, true, true,0,True
200,0.0004104725376237184,1, true,-7.597467629238963e-05, true, false,1,False
201,0.007750676013529301,1, true,-0.0004711216315627098, true, false,1,False
202,0.008381311781704426,1, true,-0.0003661084920167923, true, true,0,True
203,0.012719575315713882,1, true,0.00018224399536848068, true, false,1,False
204,0.0020561523269861937,1, true,-0.00023046857677400112, true, true,0,True
205,0.19149211049079895,1, true,0.0012800246477127075, true, true,0,True
206,0.0043928553350269794,1, true,-0.0002923952415585518, true, true,0,True
207,0.9130125045776367,0, false,-0.0012903809547424316, true, false,1,True
208,1.7519670724868774,0, false,-0.025321602821350098, true, false,1,True
209,0.0023752828128635883,1, true,-0.00023076636716723442, true, false,1,False
210,0.002827458083629608,1, true,-0.00019903574138879776, true, false,1,False
211,0.002331873867660761,1, true,-0.00036465725861489773, true, true,0,True
212,0.3150869607925415,1, true,0.0017329752445220947, true, false,1,False
213,0.001004786929115653,1, true,-0.00024872098583728075, true, true,0,True
214,0.13877904415130615,1, true,0.0019197165966033936, true, true,0,True
215,0.5050290822982788,1, true,-0.013230502605438232, true, false,1,False
216,0.004714800976216793,1, true,-0.0002827988937497139, true, true,0,True
217,0.33953768014907837,1, true,-0.002326399087905884, true, false,1,False
218,0.0024278471246361732,1, true,-7.177400402724743e-05, true, true,0,True
219,0.27486374974250793,1, true,-0.0004743635654449463, true, false,1,False
220,1.3106191158294678,0, false,0.006478935480117798, true, false,1,True
221,0.007565418723970652,1, true,-0.0004830160178244114, true, false,1,False
222,0.15906411409378052,1, true,0.0025949031114578247, true, false,1,False
223,0.09554003179073334,1, true,0.0008683949708938599, true, true,0,True
224,1.4193415641784668,0, false,-0.002738386392593384, true, false,1,True
225,4.815939246327616e-05,1, true,-0.00015971780521795154, true, true,0,True
226,0.23106876015663147,1, true,0.008967116475105286, true, false,1,False
227,0.0025788643397390842,1, true,-0.00017910869792103767, true, true,0,True
228,0.011496367864310741,1, true,0.00022855866700410843, true, true,0,True
229,0.0012324602575972676,1, true,-7.553724572062492e-05, true, true,0,True
230,0.0001902399235405028,1, true,-6.26455876044929e-05, true, true,0,True
231,0.022937918081879616,1, true,-9.898468852043152e-05, true, false,1,False
232,0.000590865034610033,1, true,-5.606614286080003e-05, true, true,0,True
233,0.029263021424412727,1, true,-0.0008675418794155121, true, true,0,True
234,0.007794796954840422,1, true,-0.00031492719426751137, true, true,0,True
235,0.016537025570869446,1, true,-0.00037394650280475616, true, false,1,False
236,0.0027834740467369556,1, true,-0.0002773958258330822, true, true,0,True
237,0.0006025406182743609,1, true,-7.469014963135123e-05, true, false,1,False
238,0.7034609913825989,0, false,-0.014842033386230469, true, true,0,False
239,0.1596037745475769,1, true,-0.003620550036430359, true, true,0,True
240,0.0009641766082495451,1, true,-0.00016991898883134127, true, true,0,True
241,0.00020549570035655051,1, true,-0.00016812847752589732, true, true,0,True
242,0.003820146666839719,1, true,0.0003708179574459791, true, true,0,True
243,0.007988881319761276,1, true,-0.0006456831470131874, true, true,0,True
244,0.0012904420727863908,1, true,-0.00030586367938667536, true, true,0,True
245,0.6541112661361694,1, true,0.0002486109733581543, true, false,1,False
246,0.00029762129997834563,1, true,-4.63086471427232e-05, true, true,0,True
247,6.5852532386779785,0, false,-0.00048568856436759233, true, false,1,True
248,0.05906420201063156,1, true,-0.0033666007220745087, true, false,1,False
249,0.0018630543490871787,1, true,-0.00026574183721095324, true, true,0,True
250,0.0005266471416689456,1, true,-9.016366675496101e-05, true, false,1,False
251,0.0017876134952530265,1, true,-8.21585999801755e-05, true, true,0,True
252,0.00012981049076188356,1, true,-5.2789750043302774e-05, true, true,0,True
253,0.00830624345690012,1, true,-0.0005158605054020882, true, true,0,True
254,0.01629568636417389,1, true,0.0005813371390104294, true, true,0,True
255,0.052926741540431976,1, true,-0.003038346767425537, true, true,0,True
256,0.000830901088193059,1, true,-0.00014382472727447748, true, true,0,True
257,2.079265594482422,0, false,-0.00016486644744873047, true, false,1,True
258,0.002095290692523122,1, true,-0.00038891425356268883, true, false,1,False
259,0.009411846287548542,1, true,-0.00040419865399599075, true, true,0,True
260,0.00015496007108595222,1, true,-9.172469435725361e-05, true, true,0,True
261,0.008775715716183186,1, true,-0.00048617273569107056, true, true,0,True
262,0.15563063323497772,1, true,-0.0007269233465194702, true, false,1,False
263,0.8579538464546204,0, false,-0.0005002021789550781, true, true,0,False
264,3.528532761265524e-05,1, true,-3.535919313435443e-05, true, true,0,True
265,0.5572788715362549,1, true,0.01430511474609375, true, false,1,False
266,0.0004990047891624272,1, true,-0.00011637364514172077, true, false,1,False
267,0.2086850106716156,1, true,0.0005661696195602417, true, false,1,False
268,0.0007650309125892818,1, true,-0.00038165756268426776, true, true,0,True
269,0.0024497280828654766,1, true,-0.0003467963542789221, true, true,0,True
270,0.015864228829741478,1, true,-0.0022507943212985992, true, false,1,False
271,0.09221421182155609,1, true,-0.0021451860666275024, true, false,1,False
272,0.5239582657814026,1, true,-0.0071007609367370605, true, false,1,False
273,0.026989931240677834,1, true,-0.00019075721502304077, true, false,1,False
274,1.0494520664215088,0, false,0.03467762470245361, true, false,1,True
275,0.0033477472607046366,1, true,-0.0005984946619719267, true, true,0,True
276,0.4611397981643677,1, true,0.0020314455032348633, true, true,0,True
277,0.0011151769431307912,1, true,-8.450308814644814e-05, true, true,0,True
278,0.22394508123397827,1, true,-0.0019368529319763184, true, true,0,True
279,0.0065053836442530155,1, true,-0.00018202140927314758, true, true,0,True
280,0.0027129771187901497,1, true,-0.0006843178998678923, true, true,0,True
281,0.07001681625843048,1, true,0.0031857341527938843, true, true,0,True
282,1.4948737621307373,0, false,0.0011646151542663574, true, false,1,True
283,3.373566141817719e-05,1, true,-0.0002037691156147048, true, true,0,True
284,0.37442857027053833,1, true,-0.02298220992088318, true, false,1,False
285,0.0018511555390432477,1, true,-0.00017496466170996428, true, true,0,True
286,2.3767764568328857,0, false,0.0012589693069458008, true, false,1,True
287,0.0067427014000713825,1, true,-0.00028564827516674995, true, false,1,False
288,0.0008680627797730267,1, true,-0.00032553012715652585, true, true,0,True
289,0.12079475820064545,1, true,-0.001385331153869629, true, false,1,False
290,0.05573932081460953,1, true,0.0004116259515285492, true, false,1,False
291,0.003969172947108746,1, true,-0.0002575223334133625, true, true,0,True
292,0.7123268842697144,0, false,0.0054253339767456055, true, false,1,True
293,0.00015793983766343445,1, true,-9.685395343694836e-05, true, true,0,True
294,8.022463589441031e-05,1, true,-0.00035237125121057034, true, true,0,True
295,0.004369236528873444,1, true,-0.0003880579024553299, true, true,0,True
296,0.04088100790977478,1, true,-0.0003905259072780609, true, true,0,True
297,0.00023910524032544345,1, true,-4.299670399632305e-05, true, true,0,True
298,0.00040570611599832773,1, true,-0.00011842790991067886, true, true,0,True
299,0.12971818447113037,1, true,-0.006251737475395203, true, false,1,False
300,0.0006417360855266452,1, true,-0.0001198963145725429, true, true,0,True
301,0.0068531702272593975,1, true,-0.0005754423327744007, true, false,1,False
302,2.497441291809082,0, false,-0.002037525177001953, true, false,1,True
303,0.0017470349557697773,1, true,-0.00023435312323272228, true, false,1,False
304,0.0008925982983782887,1, true,-7.359613664448261e-05, true, true,0,True
305,0.25589513778686523,1, true,0.003966718912124634, true, false,1,False
306,7.477020740509033,0, false,-0.0004297015839256346, true, false,1,True
307,0.013135802000761032,1, true,-0.00013175234198570251, true, false,1,False
308,0.013124036602675915,1, true,-2.773478627204895e-05, true, true,0,True
309,0.04024924337863922,1, true,-0.0006784684956073761, true, false,1,False
310,0.060456983745098114,1, true,0.0016269199550151825, true, false,1,False
311,0.21590766310691833,1, true,-0.0038864314556121826, true, false,1,False
312,0.0007231004419736564,1, true,-9.168026736006141e-05, true, true,0,True
313,0.0055263834074139595,1, true,4.326691851019859e-05, true, false,1,False
314,0.00037508129025809467,1, true,-6.431320798583329e-05, true, true,0,True
315,0.09653069823980331,1, true,-0.003655731678009033, true, false,1,False
316,0.05806460231542587,1, true,-0.0010156407952308655, true, false,1,False
317,4.65927791595459,0, false,-0.0011186962947249413, true, false,1,True
318,0.2391122430562973,1, true,-0.011719390749931335, true, false,1,False
319,0.02090725488960743,1, true,-0.00591624528169632, true, true,0,True
320,0.0037472285330295563,1, true,-0.0004205675795674324, true, true,0,True
321,0.002540576970204711,1, true,-0.00024058669805526733, true, true,0,True
322,0.0012219827622175217,1, true,-0.00011090398766100407, true, true,0,True
323,0.33955660462379456,1, true,0.001312941312789917, true, false,1,False
324,0.015183700248599052,1, true,-0.00096077099442482, true, false,1,False
325,0.06367967277765274,1, true,-0.0008210018277168274, true, true,0,True
326,0.0966639369726181,1, true,-0.00205162912607193, true, true,0,True
327,0.6030333638191223,1, true,0.008517682552337646, true, true,0,True
328,0.0005183068569749594,1, true,-0.00010756851406767964, true, true,0,True
329,0.00035482310340739787,1, true,-5.905138095840812e-05, true, true,0,True
330,7.4670023918151855,0, false,-0.00033753394382074475, true, false,1,True
331,0.08616121113300323,1, true,-0.00037601590156555176, true, false,1,False
332,0.0018421123968437314,1, true,-1.5657278709113598e-05, true, true,0,True
333,0.02449474111199379,1, true,-0.0011918507516384125, true, false,1,False
334,0.10757618397474289,1, true,-0.006262265145778656, true, false,1,False
335,3.2357707023620605,0, false,-0.00023718178272247314, true, false,1,True
336,0.002925166627392173,1, true,1.9850675016641617e-05, true, true,0,True
337,0.26590314507484436,1, true,0.0013931095600128174, true, false,1,False
338,0.023000363260507584,1, true,-0.0009480658918619156, true, true,0,True
339,0.011723197065293789,1, true,-0.00047890935093164444, true, true,0,True
340,0.057748809456825256,1, true,0.002518877387046814, true, false,1,False
341,0.0018236687174066901,1, true,-0.00015580712351948023, true, true,0,True
342,0.005835875868797302,1, true,-0.00024362746626138687, true, false,1,False
343,0.032475028187036514,1, true,-0.0006087347865104675, true, true,0,True
344,0.00036197309964336455,1, true,-0.0001154086203314364, true, false,1,False
345,0.01979045383632183,1, true,-0.0003054048866033554, true, false,1,False
346,0.004122212994843721,1, true,-0.00101952301338315, true, true,0,True
347,0.0029018695931881666,1, true,-0.00013939104974269867, true, true,0,True
348,0.21063004434108734,1, true,-0.0010613948106765747, true, false,1,False
349,0.004303361754864454,1, true,-0.00015016086399555206, true, false,1,False
350,0.0039054087828844786,1, true,-0.0003006954211741686, true, true,0,True
351,0.0024561495520174503,1, true,-0.00023016170598566532, true, false,1,False
352,1.980783224105835,0, false,0.0035794228315353394, true, true,0,False
353,0.3704478144645691,1, true,-0.00040218234062194824, true, false,1,False
354,0.002001189161092043,1, true,-0.00019205966964364052, true, true,0,True
355,0.06379152089357376,1, true,-0.0012806504964828491, true, true,0,True
356,3.7668869495391846,0, false,-0.000638328492641449, true, false,1,True
357,0.0006051616510376334,1, true,-4.988227738067508e-05, true, true,0,True
358,0.0019646643195301294,1, true,-0.00026108045130968094, true, true,0,True
359,0.020630303770303726,1, true,0.0005101189017295837, true, true,0,True
360,0.9311057329177856,0, false,0.0074883997440338135, true, true,0,False
361,0.028887737542390823,1, true,-0.0012380946427583694, true, false,1,False
362,0.0030378405936062336,1, true,-0.0005616261623799801, true, true,0,True
363,6.854299135738984e-05,1, true,-0.0002449183666612953, true, true,0,True
364,0.005298974458128214,1, true,-0.0005932017229497433, true, true,0,True
365,0.25357261300086975,1, true,0.0005933940410614014, true, false,1,False
366,0.00012694983161054552,1, true,-9.308851440437138e-05, true, true,0,True
367,6.556489552167477e-06,1, true,-2.6178724510828033e-05, true, true,0,True
368,0.012757944874465466,1, true,-0.0007998785004019737, true, true,0,True
369,0.035810064524412155,1, true,-0.001964803785085678, true, true,0,True
370,0.004026283510029316,1, true,-0.0002847560681402683, true, true,0,True
371,0.03105078637599945,1, true,0.004284711554646492, true, true,0,True
372,0.005488327704370022,1, true,-0.00021572411060333252, true, false,1,False
373,0.12274717539548874,1, true,-0.00136469304561615, true, false,1,False
374,0.03140458092093468,1, true,-0.001131940633058548, true, true,0,True
375,0.06311162561178207,1, true,-0.001125052571296692, true, true,0,True
376,1.752097249031067,0, false,-0.001077502965927124, true, false,1,True
377,1.197163462638855,0, false,0.018018394708633423, true, false,1,True
378,0.001479246304370463,1, true,-0.0003567860694602132, true, true,0,True
379,0.0006957017467357218,1, true,-6.378209218382835e-05, true, true,0,True
380,0.01688591204583645,1, true,0.00010908767580986023, true, true,0,True
381,6.881670951843262,0, false,-0.0006613730220124125, true, false,1,True
382,0.002600504318252206,1, true,-0.00017366604879498482, true, true,0,True
383,0.202632337808609,1, true,0.002887055277824402, true, false,1,False
384,0.00019298121333122253,1, true,-7.564545376226306e-05, true, true,0,True
385,1.2000641822814941,0, false,0.002829223871231079, true, false,1,True
386,0.00018130090029444546,1, true,-0.00010270839266013354, true, true,0,True
387,0.00016532962035853416,1, true,-0.0001425270311301574, true, true,0,True
388,0.08274265378713608,1, true,-0.0009855031967163086, true, false,1,False
389,0.0010511117288842797,1, true,-0.0002683456987142563, true, true,0,True
390,0.0020543676801025867,1, true,-5.812058225274086e-05, true, true,0,True
391,0.008252213709056377,1, true,-0.0005318252369761467, true, true,0,True
392,0.01290952879935503,1, true,-7.351767271757126e-05, true, false,1,False
393,0.006517108529806137,1, true,-0.0004926915280520916, true, true,0,True
394,2.4104063510894775,0, false,0.0005671307444572449, true, false,1,True
395,1.1071943044662476,0, false,0.0032068490982055664, true, true,0,False
396,0.0007113072206266224,1, true,-0.0001461267238482833, true, true,0,True
397,0.011579328216612339,1, true,-0.00036553479731082916, true, true,0,True
398,0.0005952732171863317,1, true,-0.00033733161399140954, true, true,0,True
399,0.00011181206355104223,1, true,-3.3227137464564294e-05, true, true,0,True
400,6.33433198928833,0, false,-0.00034334813244640827, true, false,1,True
401,0.22687992453575134,1, true,0.0006776601076126099, true, false,1,False
402,0.006002258043736219,1, true,-0.00027449894696474075, true, true,0,True
403,0.71180659532547,0, false,0.0013965964317321777, true, false,1,True
404,0.00010489867418073118,1, true,-3.298706724308431e-05, true, true,0,True
405,5.430668354034424,0, false,-0.0021012569777667522, true, false,1,True
406,0.011708940379321575,1, true,-0.00042016152292490005, true, false,1,False
407,0.007178230676800013,1, true,-0.000483938492834568, true, true,0,True
