index,loss,correct,predicted,total_logprob
75,3.94586181640625,0, no,-0.29117676615715027
76,2.156254291534424,0, no,-0.5338464975357056
77,4.9598822593688965,0, no,-0.20836789906024933
78,4.435283184051514,0, no,-0.43404704332351685
79,4.193079948425293,0, no,-0.3471076488494873
80,3.2319705486297607,0, no,-0.8155544400215149
81,4.169147968292236,0, no,-0.4217126965522766
82,3.9375102519989014,0, no,-0.40552935004234314
83,2.1642913818359375,0, no,-0.5568247437477112
84,4.1278862953186035,0, no,-0.3097822070121765
85,3.839069128036499,0, no,-0.19496925175189972
86,4.474822044372559,0, no,-0.4157543480396271
87,2.177725315093994,0, no,-0.46293556690216064
88,2.6751019954681396,0, no,-0.43595513701438904
89,3.944119691848755,0, no,-0.28740161657333374
90,3.6109466552734375,0, no,-0.6869868040084839
91,1.7961325645446777,0, no,-0.5046584606170654
92,4.374797821044922,0, no,-0.26543092727661133
93,1.0836764574050903,0, no,-0.6672655344009399
94,3.7817463874816895,0, no,-0.43956518173217773
95,2.1414265632629395,0, no,-0.7823916673660278
96,4.288398265838623,0, no,-0.5127999782562256
97,2.8418636322021484,0, no,-0.39902782440185547
98,3.322549819946289,0, no,-0.3483439087867737
99,2.630613088607788,0, no,-0.44401815533638
100,1.1929962635040283,0, no,-1.1590633392333984
101,4.07431697845459,0, no,-0.476216197013855
102,3.3208749294281006,0, no,-0.41013139486312866
103,1.0802102088928223,0, no,-0.6038695573806763
104,2.9245264530181885,0, no,-0.16977107524871826
105,2.1572957038879395,0, no,-0.8942351937294006
106,3.5516912937164307,0, no,-0.38837409019470215
107,3.802318572998047,0, no,-0.24661962687969208
108,3.7321367263793945,0, no,-0.31982195377349854
109,4.935451507568359,0, no,-0.2208087295293808
110,4.098255157470703,0, no,-0.3290982246398926
111,3.3608665466308594,0, no,-0.6593903303146362
112,2.7877540588378906,0, no,-0.5951316356658936
113,4.055044651031494,0, no,-0.28639817237854004
114,2.9556658267974854,0, no,-0.42693454027175903
115,2.603656053543091,0, no,-0.42901942133903503
116,1.6406913995742798,0, no,-0.642781138420105
117,2.586221933364868,0, no,-0.6036685109138489
118,2.31838059425354,0, no,-0.37566429376602173
119,2.443584680557251,0, no,-0.7221279144287109
120,1.4229190349578857,0, no,-1.2502448558807373
121,3.843775987625122,0, no,-0.369364470243454
122,2.901280403137207,0, no,-0.49614834785461426
123,4.533905982971191,0, no,-0.41104087233543396
124,3.6747846603393555,0, no,-0.2911148965358734
125,3.9733269214630127,0, no,-0.2200680822134018
126,3.0656111240386963,0, no,-0.23266330361366272
127,4.191032409667969,0, no,-0.24015295505523682
128,2.440950632095337,0, no,-0.508292019367218
129,2.8808794021606445,0, no,-0.41698509454727173
130,4.056824207305908,0, no,-0.3072270452976227
131,4.140621662139893,0, no,-0.35562053322792053
132,4.056567192077637,0, no,-0.269781231880188
133,2.3703794479370117,0, no,-0.42481398582458496
134,1.883123517036438,0, no,-0.4308948218822479
135,1.9172905683517456,0, no,-0.6636762619018555
136,1.3576921224594116,0, no,-0.6688419580459595
137,2.8355531692504883,0, no,-0.34700772166252136
138,0.9755659103393555,0, no,-0.9260293245315552
139,5.201456546783447,0, no,-0.3455642759799957
140,2.2323198318481445,0, no,-0.46417224407196045
141,1.790098786354065,0, no,-0.4180963635444641
142,2.021949529647827,0, no,-0.5137509703636169
143,4.15640926361084,0, no,-0.2287178784608841
144,4.050288200378418,0, no,-0.47221195697784424
145,3.0050363540649414,0, no,-2.028740406036377
146,3.250725030899048,0, no,-0.48826321959495544
147,3.8746373653411865,0, no,-0.27933040261268616
148,4.317182540893555,0, no,-0.29693305492401123
149,3.0861871242523193,0, no,-0.5580106973648071
150,4.283432483673096,0, no,-0.32445642352104187
151,4.234921455383301,0, no,-0.24373185634613037
152,4.208258628845215,0, no,-0.43920111656188965
153,4.361775875091553,0, no,-0.31891345977783203
154,4.186158180236816,0, no,-0.391669899225235
155,1.0232369899749756,0, no,-0.8357731103897095
156,1.6149911880493164,0, no,-1.0152814388275146
157,4.098997116088867,0, no,-0.23707279562950134
158,4.330420970916748,0, no,-0.393503874540329
159,2.904829740524292,0, no,-0.2841607928276062
160,2.6975927352905273,0, no,-0.3818785846233368
161,2.0908255577087402,0, no,-0.5667915344238281
162,2.576140880584717,0, no,-0.6778139472007751
163,1.7211531400680542,0, no,-0.40905439853668213
164,3.9810678958892822,0, no,-0.25421977043151855
165,2.623775005340576,0, no,-0.6897105574607849
166,4.473499774932861,0, no,-0.25395405292510986
167,3.0357089042663574,0, no,-0.26101550459861755
168,0.8530510663986206,0, no,-2.629589557647705
169,3.3566999435424805,0, no,-1.1150795221328735
170,3.0045993328094482,0, no,-0.5661717653274536
171,2.0864133834838867,0, no,-0.6651262640953064
172,4.6137542724609375,0, no,-0.2605191767215729
173,2.4621715545654297,0, no,-0.5973469614982605
174,1.794264316558838,0, no,-0.6795877814292908
175,3.9261300563812256,0, no,-0.24933190643787384
176,4.172473430633545,0, no,-0.22983257472515106
177,2.2449147701263428,0, no,-0.7147836089134216
178,2.3483693599700928,0, no,-0.5827018022537231
179,2.670624256134033,0, no,-0.9657003879547119
180,1.4897361993789673,0, no,-0.41162195801734924
181,3.132704734802246,0, no,-0.5131550431251526
182,2.3494060039520264,0, no,-0.34221941232681274
183,3.9840235710144043,0, no,-0.2139691263437271
184,3.746890068054199,0, no,-0.3202052116394043
185,2.0898892879486084,0, no,-1.046208381652832
186,2.2967922687530518,0, no,-0.7073158621788025
187,4.073848247528076,0, no,-0.24682028591632843
188,3.7138893604278564,0, no,-0.3440372943878174
189,1.0490738153457642,0, no,-0.3811444342136383
190,3.9426848888397217,0, no,-0.342851847410202
191,4.431554794311523,0, no,-0.30647677183151245
192,3.394463300704956,0, no,-0.6303335428237915
193,1.0280989408493042,0, no,-0.7919353246688843
194,1.5188719034194946,0, no,-0.9968119859695435
195,1.5815988779067993,0, no,-0.7206586599349976
196,0.748727023601532,0, no,-0.726980984210968
197,3.031109094619751,0, no,-0.8032799363136292
198,3.6728079319000244,0, no,-0.3022584021091461
199,3.8422741889953613,0, no,-0.6749553680419922
200,1.3662536144256592,0, no,-0.543120265007019
201,2.63055682182312,0, no,-0.6906729936599731
202,4.568953037261963,0, no,-0.26501983404159546
203,2.3044846057891846,0, no,-0.4456408619880676
204,2.700263500213623,0, no,-0.4387986361980438
205,1.9700242280960083,0, no,-0.43473687767982483
206,1.9619203805923462,0, no,-0.7901468276977539
207,4.143275260925293,0, no,-0.2176499217748642
208,1.8137643337249756,0, no,-0.4494633972644806
209,2.8109548091888428,0, no,-0.42455005645751953
210,3.8923327922821045,0, no,-0.19462572038173676
211,4.203537940979004,0, no,-0.24427711963653564
212,0.9277658462524414,0, no,-0.7118592262268066
213,3.356771469116211,0, no,-0.1592172086238861
214,2.361327648162842,0, no,-1.1432052850723267
215,1.9698985815048218,0, no,-0.7676088213920593
216,3.1980574131011963,0, no,-0.3746033310890198
217,4.224600791931152,0, no,-0.3111177682876587
218,3.6104416847229004,0, no,-0.33287978172302246
219,3.00793719291687,0, no,-1.0794446468353271
220,3.3958775997161865,0, no,-0.41674864292144775
221,4.175554275512695,0, no,-0.21760539710521698
222,4.03132438659668,0, no,-0.3319719433784485
223,3.459491491317749,0, no,-0.6476309299468994
224,1.91632080078125,0, no,-0.32042449712753296
225,2.930957078933716,0, no,-0.13959750533103943
226,4.26741886138916,0, no,-0.24935157597064972
227,2.4232215881347656,0, no,-0.32286882400512695
228,3.087667942047119,0, no,-0.42667990922927856
229,2.6436095237731934,0, no,-0.44145137071609497
230,4.254116058349609,0, no,-0.3433613181114197
231,4.658341407775879,0, no,-0.29933610558509827
232,4.208674430847168,0, no,-0.2709416151046753
233,1.8227618932724,0, no,-1.0054782629013062
234,3.9631447792053223,0, no,-0.2310515195131302
235,1.5345027446746826,0, no,-0.7373979687690735
236,4.339105606079102,0, no,-0.1842527687549591
237,1.9476417303085327,0, no,-0.5061152577400208
238,2.938098669052124,0, no,-0.5000045299530029
239,2.5316097736358643,0, no,-0.9562216997146606
240,2.9942708015441895,0, no,-1.2241463661193848
241,3.5239346027374268,0, no,-0.2822028696537018
242,4.1158127784729,0, no,-0.2773161232471466
243,1.7248531579971313,0, no,-0.5130939483642578
244,1.7953871488571167,0, no,-0.4742336869239807
245,1.9429466724395752,0, no,-1.0464344024658203
246,0.9273934364318848,0, no,-0.4481348991394043
247,3.7376511096954346,0, no,-0.21936112642288208
248,4.2829084396362305,0, no,-0.4839720129966736
249,4.4078168869018555,0, no,-0.5384355187416077
250,1.5699305534362793,0, no,-0.7155945301055908
251,2.324646472930908,0, no,-0.5642158389091492
252,2.892174482345581,0, no,-0.34206679463386536
253,4.381615161895752,0, no,-0.3624783158302307
254,2.6766750812530518,0, no,-0.33557504415512085
255,3.9477100372314453,0, no,-0.31499579548835754
256,3.8882970809936523,0, no,-0.1955806314945221
257,4.1801652908325195,0, no,-0.3261013925075531
258,3.7673468589782715,0, no,-0.35419660806655884
259,1.6674245595932007,0, no,-1.2394481897354126
260,2.3052916526794434,0, no,-0.5032221078872681
261,0.680259644985199,1, yes,-1.2944514751434326
262,1.7682934999465942,0, no,-0.5840423703193665
263,3.8469624519348145,0, no,-0.2300138920545578
264,1.75334632396698,0, no,-0.7219981551170349
265,1.728553056716919,0, no,-0.6773755550384521
266,2.479788064956665,0, no,-0.29037973284721375
267,2.0704920291900635,0, no,-0.5994998812675476
268,1.305907130241394,0, no,-0.9073241949081421
269,2.94537091255188,0, no,-0.6453343629837036
270,2.1553242206573486,0, no,-0.5047154426574707
271,2.2829084396362305,0, no,-0.29852378368377686
272,4.339990615844727,0, no,-0.2972915470600128
273,2.0733935832977295,0, no,-0.4214450716972351
274,2.2473418712615967,0, no,-0.4576934576034546
275,2.4784581661224365,0, no,-0.5343320965766907
276,4.316582679748535,0, no,-0.33737194538116455
277,3.1604936122894287,0, no,-0.5994654893875122
278,2.467745304107666,0, no,-0.5144213438034058
279,3.7390599250793457,0, no,-0.45340442657470703
280,2.901146173477173,0, no,-0.5028752684593201
281,3.3186488151550293,0, no,-0.40979519486427307
282,2.419616937637329,0, no,-0.4315495193004608
283,3.4956061840057373,0, no,-0.2796255052089691
284,2.5127809047698975,0, no,-0.46063023805618286
285,4.706203937530518,0, no,-0.39893487095832825
286,4.454672813415527,0, no,-0.3541736602783203
287,4.6158833503723145,0, no,-0.2462652325630188
288,2.687624931335449,0, no,-0.49923697113990784
289,1.752073049545288,0, no,-0.5559689998626709
290,2.8703856468200684,0, no,-0.6202949285507202
291,3.8473598957061768,0, no,-0.23622146248817444
292,4.0094685554504395,0, no,-0.28442513942718506
293,3.2705130577087402,0, no,-0.3715879023075104
294,1.8112832307815552,0, no,-0.6684825420379639
295,2.0362682342529297,0, no,-0.51894611120224
296,1.3612416982650757,0, no,-0.6918759346008301
297,1.6774080991744995,0, no,-1.266311764717102
298,2.6732065677642822,0, no,-0.43390434980392456
299,2.9592883586883545,0, no,-0.4798330068588257
300,2.67244029045105,0, no,-0.34117287397384644
301,3.8724424839019775,0, no,-0.4024050831794739
302,2.3279306888580322,0, no,-0.8820520639419556
303,2.3879313468933105,0, no,-0.7134065628051758
304,3.366572618484497,0, no,-0.2965855896472931
305,3.645111322402954,0, no,-0.4104512333869934
306,1.99974524974823,0, no,-0.367021381855011
307,3.11413836479187,0, no,-0.5018831491470337
308,4.331017017364502,0, no,-0.34668561816215515
309,2.0111327171325684,0, no,-0.586597740650177
310,1.2548513412475586,0, no,-0.9158926010131836
311,2.39436411857605,0, no,-0.7046570777893066
312,2.529477119445801,0, no,-0.4409753382205963
313,3.88859224319458,0, no,-0.26129183173179626
314,2.5028741359710693,0, no,-0.3798096776008606
315,2.7717506885528564,0, no,-0.4092637300491333
316,3.198112964630127,0, no,-0.17350520193576813
317,4.123657703399658,0, no,-0.3365015387535095
318,0.8320502638816833,0, no,-1.0412306785583496
319,3.8827943801879883,0, no,-0.333189457654953
320,4.105839252471924,0, no,-0.23043455183506012
321,3.5929980278015137,0, no,-0.2753569483757019
322,2.5358855724334717,0, no,-0.383711040019989
323,1.039840579032898,0, no,-0.5843876600265503
324,4.336714744567871,0, no,-0.3726256787776947
325,2.157891035079956,0, no,-2.3861114978790283
326,1.9520317316055298,0, no,-0.9276508688926697
327,4.112472057342529,0, no,-0.23559392988681793
328,1.88003671169281,0, no,-0.8966377973556519
329,1.8577853441238403,0, no,-1.0091811418533325
330,1.8012661933898926,0, no,-1.0808665752410889
331,4.30525541305542,0, no,-0.25997209548950195
332,4.810302734375,0, no,-0.21715417504310608
333,0.9110625386238098,0, no,-0.7491161227226257
334,3.574232816696167,0, no,-0.4344184696674347
335,1.8345259428024292,0, no,-0.6759541034698486
336,2.8256618976593018,0, no,-0.5739147067070007
337,3.546787977218628,0, no,-0.4036332368850708
338,1.9125638008117676,0, no,-0.7809159159660339
339,4.339887619018555,0, no,-0.2398533821105957
340,2.9106807708740234,0, no,-0.5217375159263611
341,2.0212671756744385,0, no,-0.3840598464012146
342,3.888486623764038,0, no,-0.20235459506511688
343,2.700172185897827,0, no,-0.30699294805526733
344,2.4997270107269287,0, no,-0.3481154441833496
345,1.2185072898864746,0, no,-1.0525844097137451
346,2.7552309036254883,0, no,-0.6417760848999023
347,1.3398516178131104,0, no,-1.069932460784912
348,0.9799440503120422,0, no,-0.5949049592018127
349,1.6373008489608765,0, no,-0.3069881796836853
350,1.0287569761276245,0, no,-0.9123697280883789
351,4.003437042236328,0, no,-0.23136554658412933
352,2.434705972671509,0, no,-0.44316014647483826
353,4.011204719543457,0, no,-0.24025139212608337
354,3.901069164276123,0, no,-0.3452014923095703
355,2.697784662246704,0, no,-0.6322662830352783
356,4.354496479034424,0, no,-0.2679101824760437
357,3.870579719543457,0, no,-0.33677732944488525
358,2.255424737930298,0, no,-0.5970420837402344
359,4.3333001136779785,0, no,-0.2689318358898163
360,2.0696053504943848,0, no,-0.4558566212654114
361,2.183293104171753,0, no,-0.8001143932342529
362,4.19926643371582,0, no,-0.2689749300479889
363,3.2065107822418213,0, no,-0.41066765785217285
364,1.9322282075881958,0, no,-0.4045982360839844
365,2.7603695392608643,0, no,-0.5637897849082947
366,2.312983274459839,0, no,-0.5106943249702454
367,3.850971221923828,0, no,-0.26103276014328003
368,2.9238228797912598,0, no,-0.518400251865387
369,3.9673123359680176,0, no,-0.25578558444976807
370,2.5149316787719727,0, no,-0.4647977352142334
371,3.8341236114501953,0, no,-0.4674769639968872
372,0.7479232549667358,0, no,-2.4737911224365234
373,2.0188262462615967,0, no,-0.7236824035644531
374,4.240184307098389,0, no,-0.2672327160835266
375,3.8604683876037598,0, no,-0.3261222541332245
376,1.3852612972259521,0, no,-0.7155625820159912
377,2.752539873123169,0, no,-0.541576623916626
378,2.0254464149475098,0, no,-0.7276166081428528
379,4.29268741607666,0, no,-0.2442799061536789
380,2.2808775901794434,0, no,-0.4894489347934723
381,2.37503981590271,0, no,-0.5156397819519043
382,1.678267478942871,0, no,-0.9518300890922546
383,1.4219708442687988,0, no,-1.0346438884735107
384,3.933929681777954,0, no,-0.31456124782562256
385,5.030452728271484,0, no,-0.32533499598503113
386,2.2320175170898438,0, no,-0.5122756361961365
387,4.356906414031982,0, no,-0.3264007866382599
388,3.0351850986480713,0, no,-0.6047593951225281
389,3.9348106384277344,0, no,-0.22058618068695068
390,3.922795534133911,0, no,-0.2475869059562683
391,1.5094585418701172,0, no,-0.5222077369689941
392,4.671361446380615,0, no,-0.3597518503665924
393,0.8858174681663513,0, no,-0.5333635210990906
394,1.02407968044281,0, no,-0.6729393005371094
395,4.259165287017822,0, no,-0.3390105664730072
396,1.7259105443954468,0, no,-0.5736119747161865
397,1.598257303237915,0, no,-1.0620918273925781
398,3.137765884399414,0, no,-0.3951350450515747
399,3.8540451526641846,0, no,-0.9220053553581238
400,1.8556489944458008,0, no,-0.763195276260376
401,1.5456881523132324,0, no,-1.129976511001587
402,2.9024412631988525,0, no,-0.3880436420440674
403,2.3318262100219727,0, no,-0.5992485284805298
404,1.8477892875671387,0, no,-0.49061083793640137
405,0.21413540840148926,1, no,-0.6948691010475159
406,0.9739012718200684,0, yes,-0.8828871250152588
407,0.3319149613380432,1, no,-0.5082610845565796
408,1.4048128128051758,0, yes,-1.178157091140747
409,0.07557110488414764,1, no,-0.17209561169147491
410,0.09928517788648605,1, no,-0.7032560706138611
411,0.24882173538208008,1, no,-0.47564536333084106
412,0.141707181930542,1, no,-0.4199991822242737
413,0.08236682415008545,1, no,-0.9140769243240356
414,0.10786604136228561,1, no,-0.3688163459300995
415,0.12813471257686615,1, no,-0.6607512831687927
416,0.3754666745662689,1, no,-0.7315139770507812
417,0.3706393241882324,1, no,-0.5856770277023315
418,0.0559178963303566,1, no,-0.7459937334060669
419,0.009056088514626026,1, no,-0.8717864155769348
420,0.29025548696517944,1, no,-0.8910046219825745
421,0.19640900194644928,1, no,-0.6096082329750061
422,0.39246562123298645,1, no,-0.8255085945129395
423,0.22115737199783325,1, no,-0.8054762482643127
424,0.29002833366394043,1, no,-0.5676555037498474
425,0.41976383328437805,1, no,-0.7662690877914429
426,0.38654282689094543,1, no,-0.7422759532928467
427,0.4760948419570923,1, no,-0.943401575088501
428,1.817535400390625,0, yes,-0.6848747730255127
429,0.10708331316709518,1, no,-0.36450210213661194
430,0.3511616885662079,1, no,-0.9561871290206909
431,0.3728712499141693,1, no,-0.7224173545837402
432,0.3286570608615875,1, no,-0.6791216135025024
433,0.16558803617954254,1, no,-0.5439035296440125
434,0.0411326140165329,1, no,-0.23214177787303925
435,0.7333986163139343,0, yes,-0.9796083569526672
436,0.11974187195301056,1, no,-0.5106673836708069
437,0.1923440843820572,1, no,-0.7188478708267212
438,0.1553710401058197,1, no,-0.5475218296051025
439,0.3415638506412506,1, no,-0.48152753710746765
440,0.08863817155361176,1, no,-0.8952195644378662
441,0.4423271715641022,1, no,-1.116092562675476
442,0.25647661089897156,1, no,-0.4236861765384674
443,0.17611801624298096,1, no,-0.6243076324462891
444,0.22631072998046875,1, no,-0.8279701471328735
445,0.06559313088655472,1, no,-0.3761537969112396
446,0.08125178515911102,1, no,-0.45896679162979126
447,0.10000500082969666,1, no,-0.4410874545574188
448,0.19009552896022797,1, no,-0.534990131855011
449,0.0729822963476181,1, no,-0.5050211548805237
450,0.39619380235671997,1, no,-1.3586595058441162
451,0.2843090891838074,1, no,-0.5770313739776611
452,0.7211557030677795,0, yes,-0.4771222472190857
453,0.4843938946723938,1, no,-0.8493426442146301
454,0.4313848912715912,1, no,-0.8826949596405029
455,0.3118003010749817,1, no,-0.9419892430305481
456,0.3411906063556671,1, no,-0.46103307604789734
457,0.14454588294029236,1, no,-0.7463363409042358
458,0.23571091890335083,1, no,-1.0925369262695312
459,0.2814997732639313,1, no,-0.6800271272659302
460,0.4632904529571533,1, no,-0.905597448348999
461,0.6642099022865295,1, no,-1.195403814315796
462,0.0823540911078453,1, no,-0.41552937030792236
463,0.18925495445728302,1, no,-0.6943513751029968
464,0.3297947645187378,1, no,-0.47757071256637573
465,0.11266430467367172,1, no,-0.7073327898979187
466,0.09284169226884842,1, no,-0.4251818060874939
467,0.6001821160316467,1, no,-0.8692627549171448
468,0.11166785657405853,1, no,-0.4502190351486206
469,0.38705316185951233,1, no,-0.711259126663208
470,0.28028419613838196,1, no,-0.6648845672607422
471,0.3422749638557434,1, no,-0.4922180771827698
472,0.9625000953674316,0, yes,-0.6420811414718628
473,0.8203527927398682,0, yes,-1.3615319728851318
474,0.29800838232040405,1, no,-0.9843174815177917
475,0.7264758348464966,0, yes,-0.712098240852356
476,0.11802227050065994,1, no,-0.6616231203079224
477,0.13231989741325378,1, no,-0.7260922193527222
478,0.30848976969718933,1, no,-0.9977195262908936
479,0.0551789253950119,1, no,-0.6712489724159241
480,0.11251305043697357,1, no,-0.520260751247406
481,0.6856793165206909,1, no,-0.8686720132827759
482,0.49428102374076843,1, no,-0.8754367828369141
483,0.3335583209991455,1, no,-1.2881468534469604
484,0.1722382754087448,1, no,-0.49428045749664307
485,0.4031575620174408,1, no,-0.9557899236679077
486,0.5523703694343567,1, no,-0.8552449345588684
487,0.23803889751434326,1, no,-0.6886093020439148
488,0.13729581236839294,1, no,-0.4856005012989044
489,1.2535338401794434,0, yes,-0.853313684463501
490,0.12344051897525787,1, no,-0.4323146343231201
491,0.12060616165399551,1, no,-0.6496566534042358
492,0.218342125415802,1, no,-0.6716316938400269
493,0.4311090111732483,1, no,-0.6641096472740173
494,0.11811845749616623,1, no,-0.34561875462532043
495,0.4013573229312897,1, no,-0.8622006177902222
496,0.6869948506355286,1, no,-1.7385532855987549
497,0.2747228145599365,1, no,-0.6911049485206604
498,0.2910252511501312,1, no,-0.8988447189331055
499,0.010666383430361748,1, no,-0.5003052353858948
500,0.272246390581131,1, no,-1.0384267568588257
501,0.1051228940486908,1, no,-0.4930456578731537
502,0.09133948385715485,1, no,-0.41632699966430664
503,0.21035006642341614,1, no,-0.5271635055541992
504,0.18718045949935913,1, no,-0.5428428053855896
505,0.45168161392211914,1, no,-0.6849809885025024
506,0.31964945793151855,1, no,-0.5577630400657654
507,0.17412173748016357,1, no,-0.9259613752365112
508,0.1544644981622696,1, no,-0.9069151878356934
509,0.1426573097705841,1, no,-0.6388453245162964
510,0.33082854747772217,1, no,-0.6977380514144897
511,0.6411533951759338,1, no,-0.6694349646568298
512,0.06798752397298813,1, no,-0.5600743293762207
513,0.31804537773132324,1, no,-0.6631054878234863
514,0.04404205456376076,1, no,-0.22423160076141357
515,0.5891011953353882,1, no,-0.6823670864105225
516,0.9219087958335876,0, yes,-0.7632655501365662
517,0.3493591248989105,1, no,-0.9120869636535645
518,0.19107642769813538,1, no,-0.8461899757385254
519,0.2167588621377945,1, no,-0.9947715997695923
520,0.43938344717025757,1, no,-0.7921755909919739
521,0.2840147018432617,1, no,-0.9211372137069702
522,0.7007932662963867,0, yes,-1.181107759475708
523,0.4899841547012329,1, no,-0.7520465850830078
524,0.3174775540828705,1, no,-0.6742910146713257
525,0.528757631778717,1, no,-0.4007781744003296
526,0.13580995798110962,1, no,-0.7144892811775208
527,0.4303441047668457,1, no,-0.780375599861145
528,0.47854647040367126,1, no,-0.6400547027587891
529,0.5426267981529236,1, no,-0.6623515486717224
530,0.31119540333747864,1, no,-0.9876079559326172
531,0.04299614205956459,1, no,-0.5332749485969543
532,0.07082520425319672,1, no,-0.7094049453735352
533,0.27502891421318054,1, no,-0.9365473985671997
534,0.13418523967266083,1, no,-0.49325406551361084
535,0.06743362545967102,1, no,-0.6026120185852051
536,0.38918787240982056,1, no,-1.0520095825195312
537,0.8504167199134827,0, yes,-0.778874933719635
538,0.18794919550418854,1, no,-0.8337012529373169
539,0.39871418476104736,1, no,-0.6521788835525513
540,0.1085401400923729,1, no,-0.39252588152885437
541,0.253830224275589,1, no,-0.853050947189331
542,0.21980135142803192,1, no,-0.7147862911224365
543,0.4169764518737793,1, no,-0.562229335308075
544,0.6701985597610474,1, no,-1.2855252027511597
545,0.2655012905597687,1, no,-0.3301505744457245
546,0.39824777841567993,1, no,-1.0613951683044434
547,0.21122704446315765,1, no,-0.7036870718002319
548,0.03012688271701336,1, no,-0.1777568906545639
549,0.40044981241226196,1, no,-0.5743147134780884
550,0.30964016914367676,1, no,-0.6187694668769836
551,0.16855737566947937,1, no,-1.0128477811813354
552,0.6663154363632202,1, no,-0.5390282869338989
553,0.24046887457370758,1, no,-0.9131335020065308
554,0.3741050362586975,1, no,-0.6036914587020874
555,0.6705246567726135,1, no,-0.875060498714447
556,0.1335640847682953,1, no,-0.44768860936164856
557,0.1798989176750183,1, no,-0.4961116313934326
558,0.22768738865852356,1, no,-0.9554941654205322
559,0.2002040594816208,1, no,-1.3288707733154297
560,0.20030954480171204,1, no,-0.6784439086914062
561,0.2113615721464157,1, no,-1.2077810764312744
562,0.32996389269828796,1, no,-0.9582735300064087
563,0.1930757462978363,1, no,-0.895128607749939
564,0.33354654908180237,1, no,-0.759732723236084
565,0.3101245164871216,1, no,-0.7804032564163208
566,0.15604713559150696,1, no,-0.8781161308288574
