index,loss,correct,predicted,total_logprob
54,0.450629323720932,1, yes,-0.9709110260009766
55,0.33303922414779663,1, yes,-1.1754505634307861
56,0.3582058846950531,1, yes,-0.8625166416168213
57,0.4815077483654022,1, yes,-1.426088809967041
58,0.5871663689613342,1, yes,-1.0806620121002197
59,0.4533567726612091,1, yes,-0.5966469049453735
60,0.4396403133869171,1, yes,-0.8821233510971069
61,0.33819517493247986,1, yes,-1.9489370584487915
62,0.7043790221214294,0, no,-0.8742452263832092
63,0.4397607147693634,1, yes,-0.8037658929824829
64,0.4354909658432007,1, yes,-0.5629671812057495
65,0.48717358708381653,1, yes,-0.8074918985366821
66,0.47010937333106995,1, yes,-0.824006199836731
67,0.5519593358039856,1, yes,-1.370786190032959
68,0.5592853426933289,1, yes,-1.2057368755340576
69,0.46912044286727905,1, yes,-1.040571689605713
70,0.33932772278785706,1, yes,-0.9887229204177856
71,0.5076023936271667,1, yes,-0.6819073557853699
72,0.47259315848350525,1, yes,-0.677854061126709
73,0.5649513602256775,1, yes,-0.6424891352653503
74,0.4491997957229614,1, yes,-0.9056394100189209
75,0.5501992106437683,1, yes,-1.4482536315917969
76,0.41457706689834595,1, yes,-1.070162296295166
77,0.6272829174995422,1, yes,-0.7518027424812317
78,0.5072823762893677,1, yes,-1.0015418529510498
79,0.40144437551498413,1, yes,-0.7465898394584656
80,0.6748048663139343,1, yes,-1.304955244064331
81,0.4464219808578491,1, yes,-0.6477025747299194
82,0.38295790553092957,1, yes,-0.9700155258178711
83,0.48033344745635986,1, yes,-0.9326621294021606
84,0.4819999933242798,1, yes,-0.7980610132217407
85,0.443230539560318,1, yes,-0.9028444290161133
86,0.5217030048370361,1, yes,-0.6684101819992065
87,0.5101895928382874,1, yes,-1.1229064464569092
88,0.4276738464832306,1, yes,-1.024909257888794
89,0.899402916431427,0, no,-1.101475477218628
90,0.5008715987205505,1, yes,-1.1479837894439697
91,0.49747639894485474,1, yes,-0.9295523762702942
92,0.5739714503288269,1, yes,-0.5539639592170715
93,0.37950778007507324,1, yes,-0.8320654630661011
94,0.47258931398391724,1, yes,-1.0517594814300537
95,0.5105170011520386,1, yes,-1.261128306388855
96,0.42310574650764465,1, yes,-0.8627616167068481
97,0.5788244605064392,1, yes,-0.9563525319099426
98,0.3718172609806061,1, yes,-0.7764824628829956
99,0.4097685217857361,1, yes,-1.13081693649292
100,0.32913708686828613,1, yes,-0.931347131729126
101,0.4308191239833832,1, yes,-0.806411862373352
102,0.6144779324531555,1, yes,-0.9923612475395203
103,0.47534608840942383,1, yes,-1.130281925201416
104,0.4708673059940338,1, yes,-0.8235716819763184
105,0.4808582067489624,1, yes,-1.35295569896698
106,0.44762691855430603,1, yes,-0.8723458051681519
107,0.44391658902168274,1, yes,-1.0059908628463745
108,0.39533787965774536,1, yes,-1.0143375396728516
109,0.5911349058151245,1, yes,-1.1770758628845215
110,0.5144146084785461,1, yes,-0.8384025692939758
111,0.455209881067276,1, yes,-1.069212555885315
112,0.4020690321922302,1, yes,-0.9192245602607727
113,0.4798659086227417,1, yes,-1.0496200323104858
114,0.5260452628135681,1, yes,-0.681803286075592
115,0.5340339541435242,1, yes,-1.0177767276763916
116,0.42675352096557617,1, yes,-1.0130858421325684
117,0.4715833365917206,1, yes,-0.8023699522018433
118,0.41694390773773193,1, yes,-1.0837467908859253
119,0.44804930686950684,1, yes,-0.8315485715866089
120,0.3387008309364319,1, yes,-1.3195173740386963
121,0.45867660641670227,1, yes,-0.7960188388824463
122,0.48145708441734314,1, yes,-1.0486968755722046
123,0.5248579978942871,1, yes,-1.1068029403686523
124,0.5136284828186035,1, yes,-1.1155072450637817
125,0.46590375900268555,1, yes,-0.6959760189056396
126,0.5042588710784912,1, yes,-0.9547034502029419
127,0.43494030833244324,1, yes,-0.623865008354187
128,0.44682300090789795,1, yes,-1.118180751800537
129,0.42462003231048584,1, yes,-1.1658520698547363
130,0.4324529767036438,1, yes,-0.9436987042427063
131,0.48567521572113037,1, yes,-0.8299624919891357
132,0.41512566804885864,1, yes,-0.523305356502533
133,0.4453992545604706,1, yes,-0.9907552003860474
134,0.3554987609386444,1, yes,-1.0054805278778076
135,0.33080559968948364,1, yes,-1.335343599319458
136,0.6167256236076355,1, yes,-1.4905636310577393
137,0.4079940617084503,1, yes,-1.1122798919677734
138,0.2576558589935303,1, yes,-1.0544089078903198
139,0.42108353972435,1, yes,-0.6849575042724609
140,0.44999194145202637,1, yes,-1.0061265230178833
141,0.3922773599624634,1, yes,-1.0610357522964478
142,0.4766969382762909,1, yes,-1.1736149787902832
143,0.48916536569595337,1, yes,-1.107168197631836
144,0.6535465121269226,1, yes,-1.0815396308898926
145,0.3782758414745331,1, yes,-0.9571390151977539
146,0.5223347544670105,1, yes,-1.1422369480133057
147,0.4019955098628998,1, yes,-1.015252709388733
148,0.458883672952652,1, yes,-0.8365411758422852
149,0.45960891246795654,1, yes,-0.7792372703552246
150,0.5039963126182556,1, yes,-1.1391375064849854
151,0.5034834146499634,1, yes,-1.0305899381637573
152,0.42857471108436584,1, yes,-0.8486460447311401
153,0.5211999416351318,1, yes,-1.0016824007034302
154,0.6864498257637024,1, yes,-0.8054274916648865
155,0.3199540376663208,1, yes,-1.0119301080703735
156,0.40393057465553284,1, yes,-1.1889007091522217
157,0.493448406457901,1, yes,-1.0767428874969482
158,0.46464627981185913,1, yes,-1.0487923622131348
159,0.43727320432662964,1, yes,-1.1491186618804932
160,0.6184301376342773,1, yes,-1.1548131704330444
161,0.4969465434551239,1, yes,-1.1915616989135742
162,0.4486835300922394,1, yes,-0.9856163263320923
163,0.4645492136478424,1, yes,-1.0633472204208374
164,0.46824151277542114,1, yes,-1.0656359195709229
165,0.3814060688018799,1, yes,-1.1031897068023682
166,0.5242321491241455,1, yes,-0.734525203704834
167,0.5594104528427124,1, yes,-0.9031146764755249
168,0.3277599513530731,1, yes,-1.0046088695526123
169,0.45578667521476746,1, yes,-1.2300397157669067
170,0.45640164613723755,1, yes,-1.3747222423553467
171,0.40808165073394775,1, yes,-1.1924229860305786
172,0.6212395429611206,1, yes,-0.8152042627334595
173,0.5034837126731873,1, yes,-1.0293705463409424
174,0.5424433946609497,1, yes,-1.1424949169158936
175,0.4401106834411621,1, yes,-1.0116603374481201
176,0.48490169644355774,1, yes,-1.1229652166366577
177,0.543274462223053,1, yes,-1.153634786605835
178,0.46141546964645386,1, yes,-1.094522476196289
179,0.38974863290786743,1, yes,-1.1357738971710205
180,0.4208250045776367,1, yes,-0.8963894844055176
181,0.46800512075424194,1, yes,-0.7766382098197937
182,0.4571892321109772,1, yes,-1.244438648223877
183,0.4540528953075409,1, yes,-1.0172791481018066
184,0.4294416010379791,1, yes,-1.0030255317687988
185,0.3462223410606384,1, yes,-0.8443233370780945
186,0.38645169138908386,1, yes,-1.243812084197998
187,0.42654749751091003,1, yes,-0.7930432558059692
188,0.3880191743373871,1, yes,-1.1939469575881958
189,0.35634756088256836,1, yes,-1.292048692703247
190,0.4870504140853882,1, yes,-0.7945883274078369
191,0.5048232674598694,1, yes,-1.2044987678527832
192,0.4429284930229187,1, yes,-0.742013156414032
193,0.43375298380851746,1, yes,-1.1419204473495483
194,0.3102244436740875,1, yes,-0.8169015645980835
195,0.3990260362625122,1, yes,-0.9544417858123779
196,0.3657996356487274,1, yes,-0.905947208404541
197,0.5458153486251831,1, yes,-1.5250636339187622
198,0.4344700276851654,1, yes,-0.9932551383972168
199,0.856535792350769,0, no,-1.319867491722107
200,0.4444331228733063,1, yes,-1.1141539812088013
201,0.37670397758483887,1, yes,-0.9586706161499023
202,0.5260995626449585,1, yes,-0.9105188846588135
203,0.41117289662361145,1, yes,-1.152403712272644
204,0.49654293060302734,1, yes,-1.1912636756896973
205,0.4282374680042267,1, yes,-1.1979641914367676
206,0.3938807547092438,1, yes,-1.1434900760650635
207,0.4578888416290283,1, yes,-0.9221553802490234
208,0.4815467894077301,1, yes,-1.1247349977493286
209,0.2970808744430542,1, yes,-0.7030779123306274
210,0.5402671694755554,1, yes,-0.8034828305244446
211,0.4977639317512512,1, yes,-1.0633924007415771
212,0.3185361623764038,1, yes,-0.8097623586654663
213,0.6663818359375,1, yes,-1.0983935594558716
214,0.3769786059856415,1, yes,-1.0682849884033203
215,0.31896018981933594,1, yes,-0.8424407243728638
216,0.6981760859489441,0, no,-1.2024774551391602
217,0.38016024231910706,1, yes,-0.9931964874267578
218,0.394656777381897,1, yes,-0.6739792823791504
219,0.4532632827758789,1, yes,-1.026932716369629
220,0.5678655505180359,1, yes,-1.0030725002288818
221,0.48795750737190247,1, yes,-1.0574254989624023
222,0.4261992871761322,1, yes,-0.9300246238708496
223,0.45301398634910583,1, yes,-1.0541801452636719
224,0.3505435883998871,1, yes,-1.212386131286621
225,0.6001126170158386,1, yes,-0.8668196797370911
226,0.5726062059402466,1, yes,-1.1450395584106445
227,0.4607643187046051,1, yes,-1.1562623977661133
228,0.3397456109523773,1, yes,-1.189409613609314
229,0.4672391712665558,1, yes,-1.1727371215820312
230,0.6352012753486633,1, yes,-0.7680460810661316
231,0.6664504408836365,1, yes,-0.6041857600212097
232,0.44942137598991394,1, yes,-0.741030216217041
233,0.4278883635997772,1, yes,-1.0920157432556152
234,0.5022507309913635,1, yes,-1.0216972827911377
235,0.43134060502052307,1, yes,-0.7105541229248047
236,0.5435271263122559,1, yes,-0.9048752784729004
237,0.3648257553577423,1, yes,-1.2475099563598633
238,0.3446548879146576,1, yes,-1.0486063957214355
239,0.4385312795639038,1, yes,-1.2596570253372192
240,0.35089364647865295,1, yes,-0.8223557472229004
241,0.42398160696029663,1, yes,-0.8198928236961365
242,0.5018259882926941,1, yes,-0.9151907563209534
243,0.48722267150878906,1, yes,-1.2708109617233276
244,0.406527578830719,1, yes,-1.0517182350158691
245,0.40731433033943176,1, yes,-1.2304853200912476
246,0.32923659682273865,1, yes,-1.3038519620895386
247,0.4363895654678345,1, yes,-1.008101463317871
248,0.5900511145591736,1, yes,-1.321479082107544
249,0.4289458394050598,1, yes,-1.1690804958343506
250,0.36253076791763306,1, yes,-1.0249285697937012
251,0.40901315212249756,1, yes,-0.7463221549987793
252,0.4314972460269928,1, yes,-1.2876192331314087
253,0.5146573781967163,1, yes,-0.698138952255249
254,0.4296630918979645,1, yes,-1.1802083253860474
255,0.4893340468406677,1, yes,-1.0075113773345947
256,0.4421008825302124,1, yes,-1.005179524421692
257,0.5258849263191223,1, yes,-0.8218711018562317
258,0.3684230446815491,1, yes,-0.807311475276947
259,0.4302697777748108,1, yes,-1.3620944023132324
260,0.357320636510849,1, yes,-0.7254620790481567
261,0.31240373849868774,1, yes,-1.0973527431488037
262,0.4533136785030365,1, yes,-1.1884136199951172
263,0.44546157121658325,1, yes,-1.0459556579589844
264,0.4680839478969574,1, yes,-1.033861756324768
265,0.49321484565734863,1, yes,-1.4371931552886963
266,0.4202422499656677,1, yes,-1.084094762802124
267,0.43793538212776184,1, yes,-1.2496883869171143
268,0.33313244581222534,1, yes,-1.2756938934326172
269,0.4634392559528351,1, yes,-0.9527064561843872
270,0.46014389395713806,1, yes,-1.1147056818008423
271,0.39937686920166016,1, yes,-0.5628452897071838
272,0.5288761854171753,1, yes,-0.6914612054824829
273,0.45731282234191895,1, yes,-1.1799365282058716
274,0.48786982893943787,1, yes,-1.1876370906829834
275,0.4980196952819824,1, yes,-1.0666797161102295
276,0.45621833205223083,1, yes,-0.7250592708587646
277,0.42394930124282837,1, yes,-0.9070277810096741
278,0.4950697124004364,1, yes,-1.05912184715271
279,0.4750383496284485,1, yes,-0.9692652821540833
280,0.608099639415741,1, yes,-1.1293745040893555
281,0.39662548899650574,1, yes,-0.963344931602478
282,0.35690340399742126,1, yes,-0.9631012678146362
283,0.41417810320854187,1, yes,-0.944624662399292
284,0.5343051552772522,1, yes,-1.1402959823608398
285,0.45633745193481445,1, yes,-0.8995399475097656
286,0.5870295763015747,1, yes,-0.9556710720062256
287,0.728915810585022,0, no,-1.204161286354065
288,0.4880823493003845,1, yes,-1.118812084197998
289,0.4044804275035858,1, yes,-1.1885838508605957
290,0.6051549911499023,1, yes,-0.9874469041824341
291,0.5035110116004944,1, yes,-1.026757001876831
292,0.45982256531715393,1, yes,-0.6705197095870972
293,0.4688604474067688,1, yes,-0.9488887190818787
294,0.562358558177948,1, yes,-1.0963873863220215
295,0.4449041485786438,1, yes,-0.9246596693992615
296,0.4298993647098541,1, yes,-1.0413222312927246
297,0.40815988183021545,1, yes,-1.2653825283050537
298,0.4170147776603699,1, yes,-1.1753158569335938
299,0.5621269345283508,1, yes,-1.3130264282226562
300,0.5772737264633179,1, yes,-0.9609518051147461
301,0.4576247036457062,1, yes,-0.9497759342193604
302,0.38567590713500977,1, yes,-1.285551905632019
303,0.45028895139694214,1, yes,-1.1227200031280518
304,0.4420541524887085,1, yes,-0.8617649078369141
305,0.6614693403244019,1, yes,-1.03294837474823
306,0.42996490001678467,1, yes,-0.8896380662918091
307,0.5270419120788574,1, yes,-0.9035904407501221
308,0.5597978830337524,1, yes,-0.8473327159881592
309,0.423103392124176,1, yes,-1.1815094947814941
310,0.5028092861175537,1, yes,-1.1704199314117432
311,0.40778428316116333,1, yes,-1.1149020195007324
312,0.47333356738090515,1, yes,-1.208554744720459
313,0.4517270028591156,1, yes,-1.0072927474975586
314,0.4787698984146118,1, yes,-1.0106934309005737
315,0.42713919281959534,1, yes,-0.818055272102356
316,0.45174193382263184,1, yes,-0.7693237066268921
317,0.5238935947418213,1, yes,-1.025460958480835
318,0.38023173809051514,1, yes,-1.058511734008789
319,0.5598004460334778,1, yes,-1.1566636562347412
320,0.4915887117385864,1, yes,-1.043697714805603
321,0.6114808320999146,1, yes,-1.1082508563995361
322,0.37187233567237854,1, yes,-0.9408401250839233
323,0.45048603415489197,1, yes,-1.287319302558899
324,0.46358153223991394,1, yes,-0.7131781578063965
325,0.37463364005088806,1, yes,-1.028510332107544
326,0.39821577072143555,1, yes,-1.0006403923034668
327,0.5091778039932251,1, yes,-0.8132680654525757
328,0.30838021636009216,1, yes,-0.5174835920333862
329,0.37895667552948,1, yes,-1.1004194021224976
330,0.48649153113365173,1, yes,-1.4430649280548096
331,0.4363889694213867,1, yes,-0.5651885271072388
332,0.6730683445930481,1, yes,-1.2463219165802002
333,0.41391462087631226,1, yes,-1.2856435775756836
334,0.37178677320480347,1, yes,-1.0502867698669434
335,0.45101892948150635,1, yes,-1.2229853868484497
336,0.3903511166572571,1, yes,-1.0083603858947754
337,0.4615973234176636,1, yes,-0.8891860246658325
338,0.4806689918041229,1, yes,-0.9541598558425903
339,0.4383160471916199,1, yes,-0.714085042476654
340,0.5508718490600586,1, yes,-0.932228684425354
341,0.42091748118400574,1, yes,-0.967574954032898
342,0.4436948597431183,1, yes,-0.9767353534698486
343,0.47404277324676514,1, yes,-0.9258631467819214
344,0.42460718750953674,1, yes,-0.8999696969985962
345,0.30306631326675415,1, yes,-0.9914504885673523
346,0.5067611932754517,1, yes,-1.0258690118789673
347,0.4090581238269806,1, yes,-1.0510135889053345
348,0.40859025716781616,1, yes,-1.1352057456970215
349,0.32893308997154236,1, yes,-0.9413318634033203
350,0.4331243634223938,1, yes,-1.0070197582244873
351,0.5410655736923218,1, yes,-1.0355628728866577
352,0.4790118932723999,1, yes,-0.9863625764846802
353,0.4816688895225525,1, yes,-1.0629932880401611
354,0.4643840789794922,1, yes,-0.7120966911315918
355,0.42755281925201416,1, yes,-1.0109652280807495
356,0.38905441761016846,1, yes,-0.7052688598632812
357,0.3249592185020447,1, yes,-0.8536284565925598
358,0.540748119354248,1, yes,-0.8689479827880859
359,0.5089944005012512,1, yes,-0.7069829106330872
360,0.5667020082473755,1, yes,-1.29989492893219
361,0.39914679527282715,1, yes,-1.1438137292861938
362,0.46019166707992554,1, yes,-0.7341408133506775
363,0.39281731843948364,1, yes,-0.9731268286705017
364,0.40115490555763245,1, yes,-1.0428440570831299
365,0.43885037302970886,1, yes,-0.9933241605758667
366,0.5040031671524048,1, yes,-0.9987187385559082
367,0.4710625410079956,1, yes,-1.0734059810638428
368,0.4383448660373688,1, yes,-1.1588983535766602
369,0.4633066654205322,1, yes,-0.9547308683395386
370,0.39762625098228455,1, yes,-0.645948052406311
371,0.4265216588973999,1, yes,-1.0009502172470093
372,0.3933665454387665,1, yes,-0.6081613302230835
373,0.4822501838207245,1, yes,-0.8310133218765259
374,0.4777171313762665,1, yes,-0.6925667524337769
375,0.7604618072509766,0, no,-1.3506855964660645
376,0.2767552137374878,1, yes,-0.9751119613647461
377,0.5266752243041992,1, yes,-1.1950604915618896
378,0.38014793395996094,1, yes,-0.9653182029724121
379,0.5170861482620239,1, yes,-1.0331209897994995
380,0.46715420484542847,1, yes,-1.1150264739990234
381,0.24534466862678528,1, yes,-1.3039144277572632
382,0.4267525374889374,1, yes,-0.7679604291915894
383,0.5194358229637146,1, yes,-1.4748759269714355
384,0.505615770816803,1, yes,-0.7980555891990662
385,0.5614569783210754,1, yes,-0.9845431447029114
386,0.5099377632141113,1, yes,-1.1557623147964478
387,0.5145465135574341,1, yes,-0.5643247365951538
388,0.7092962265014648,0, no,-0.6777644157409668
389,0.4681263566017151,1, yes,-0.960498034954071
390,0.45762893557548523,1, yes,-0.9141572713851929
391,0.4053714871406555,1, yes,-0.9933556914329529
392,0.5319357514381409,1, yes,-1.0271625518798828
393,0.5241643190383911,1, yes,-1.3872900009155273
394,0.29204732179641724,1, yes,-0.8137814402580261
395,0.476044237613678,1, yes,-0.611331045627594
396,0.6069976687431335,1, yes,-1.1163544654846191
397,0.43336570262908936,1, yes,-0.9178580045700073
398,0.37367570400238037,1, yes,-0.9402992725372314
399,0.44876930117607117,1, yes,-1.3257088661193848
400,0.4009504020214081,1, yes,-0.7938511371612549
401,0.36926504969596863,1, yes,-1.379496693611145
402,0.5043271780014038,1, yes,-0.9891176223754883
403,0.42959290742874146,1, yes,-0.7969682812690735
404,0.5663964152336121,1, yes,-0.960050642490387
405,1.2084295749664307,0, yes,-0.8826384544372559
406,1.2984256744384766,0, yes,-0.8509218692779541
407,1.1912442445755005,0, yes,-1.1391340494155884
408,1.487354040145874,0, yes,-0.9588170051574707
409,0.8370895981788635,0, yes,-0.6980722546577454
410,1.1888978481292725,0, yes,-0.7408543825149536
411,1.3692936897277832,0, yes,-0.6436448097229004
412,1.1753779649734497,0, yes,-1.1458207368850708
413,1.2364940643310547,0, yes,-0.692815363407135
414,1.1409193277359009,0, yes,-0.8314709663391113
415,1.3942015171051025,0, yes,-0.7378523349761963
416,1.186730146408081,0, yes,-0.7182832956314087
417,1.1967262029647827,0, yes,-0.8996111154556274
418,1.1329100131988525,0, yes,-0.8914523124694824
419,0.9518871903419495,0, yes,-0.84829181432724
420,1.4176870584487915,0, yes,-0.6728161573410034
421,1.2264114618301392,0, yes,-0.95557701587677
422,1.3149522542953491,0, yes,-0.8795946836471558
423,1.2753117084503174,0, yes,-0.6957406997680664
424,1.5871405601501465,0, yes,-0.64603590965271
425,1.2620680332183838,0, yes,-0.7470107674598694
426,1.3513693809509277,0, yes,-0.8523895144462585
427,1.2787179946899414,0, yes,-0.6414287090301514
428,1.0758860111236572,0, yes,-0.9439024329185486
429,1.2542623281478882,0, yes,-0.7061043977737427
430,1.502794861793518,0, yes,-0.7086870670318604
431,1.4155690670013428,0, yes,-0.6305157542228699
432,1.2629008293151855,0, yes,-0.8397989273071289
433,1.150801658630371,0, yes,-0.8490932583808899
434,0.7566049695014954,0, yes,-1.0069353580474854
435,1.1864598989486694,0, yes,-0.817383885383606
436,1.2404370307922363,0, yes,-0.547000527381897
437,1.0756295919418335,0, yes,-0.9300719499588013
438,1.0280746221542358,0, yes,-1.0631896257400513
439,1.2644058465957642,0, yes,-0.8904310464859009
440,1.1480931043624878,0, yes,-0.6758401393890381
441,1.3353431224822998,0, yes,-0.5855834484100342
442,1.2846500873565674,0, yes,-0.6651356220245361
443,1.217361569404602,0, yes,-1.061942219734192
444,1.4589089155197144,0, yes,-0.8983167409896851
445,0.9182198643684387,0, yes,-0.8815544247627258
446,1.2610725164413452,0, yes,-0.7106907367706299
447,1.1753779649734497,0, yes,-1.0318962335586548
448,1.3280218839645386,0, yes,-1.09502112865448
449,1.208792805671692,0, yes,-0.6777950525283813
450,1.10667085647583,0, yes,-1.1824591159820557
451,1.4959940910339355,0, yes,-0.6864190697669983
452,1.4138925075531006,0, yes,-0.6283244490623474
453,1.2455124855041504,0, yes,-0.8150600790977478
454,1.455286979675293,0, yes,-0.8197636604309082
455,1.3798143863677979,0, yes,-0.687286376953125
456,1.5090807676315308,0, yes,-0.6710903644561768
457,1.4103739261627197,0, yes,-0.7329463362693787
458,1.4156874418258667,0, yes,-0.5725361704826355
459,1.2522094249725342,0, yes,-0.8243570327758789
460,1.3007786273956299,0, yes,-0.9476110935211182
461,1.3136541843414307,0, yes,-0.8086919188499451
462,0.8712107539176941,0, yes,-0.908052384853363
463,1.4134358167648315,0, yes,-0.6476341485977173
464,1.2644143104553223,0, yes,-0.9596946835517883
465,1.2344756126403809,0, yes,-0.8618529438972473
466,0.9734646081924438,0, yes,-1.1548291444778442
467,1.4231934547424316,0, yes,-0.9300961494445801
468,1.2565516233444214,0, yes,-0.7926961183547974
469,1.2598387002944946,0, yes,-0.6813833713531494
470,1.2677568197250366,0, yes,-1.0109280347824097
471,1.325788974761963,0, yes,-0.7829295992851257
472,1.5340948104858398,0, yes,-0.9760088324546814
473,1.0222008228302002,0, yes,-1.2115306854248047
474,1.5337177515029907,0, yes,-0.6950660943984985
475,1.448179841041565,0, yes,-0.7121740579605103
476,1.3173264265060425,0, yes,-0.9586910009384155
477,1.1894272565841675,0, yes,-0.9393817186355591
478,1.2324302196502686,0, yes,-1.0398623943328857
479,1.0197674036026,0, yes,-0.6256759166717529
480,1.1577469110488892,0, yes,-0.903715968132019
481,1.4310812950134277,0, yes,-0.9441750049591064
482,1.51793372631073,0, yes,-0.7179490327835083
483,1.3441593647003174,0, yes,-0.5051182508468628
484,1.143320918083191,0, yes,-0.8416088819503784
485,1.4426915645599365,0, yes,-0.5169583559036255
486,1.3497648239135742,0, yes,-0.9538224339485168
487,1.41225266456604,0, yes,-0.8137795925140381
488,1.1735401153564453,0, yes,-0.9443162083625793
489,1.5060322284698486,0, yes,-0.7854060530662537
490,1.0971336364746094,0, yes,-0.812775194644928
491,1.2567092180252075,0, yes,-1.349016785621643
492,1.3736051321029663,0, yes,-0.7624329328536987
493,1.24013352394104,0, yes,-0.8667994141578674
494,0.9487441778182983,0, yes,-0.8124374151229858
495,1.561952829360962,0, yes,-0.766550600528717
496,1.1833906173706055,0, yes,-0.976025402545929
497,1.4144110679626465,0, yes,-0.6027557849884033
498,1.1624929904937744,0, yes,-1.0982692241668701
499,0.7883523106575012,0, yes,-1.0399854183197021
500,1.311802864074707,0, yes,-0.7579209804534912
501,1.19376540184021,0, yes,-0.8364351391792297
502,1.0884937047958374,0, yes,-0.9351462125778198
503,1.365934133529663,0, yes,-0.5688843727111816
504,1.3234134912490845,0, yes,-0.729751467704773
505,1.3953018188476562,0, yes,-0.8692708015441895
506,1.324371576309204,0, yes,-1.0813946723937988
507,1.180684208869934,0, yes,-0.9968892335891724
508,1.1016502380371094,0, yes,-1.0670621395111084
509,1.1168649196624756,0, yes,-0.9772858023643494
510,1.2284250259399414,0, yes,-1.198512315750122
511,1.2398568391799927,0, yes,-0.7577769756317139
512,1.210054874420166,0, yes,-0.6792727112770081
513,1.4993109703063965,0, yes,-0.8386819362640381
514,0.7026591300964355,0, yes,-1.047869086265564
515,1.2170109748840332,0, yes,-0.7721636891365051
516,1.2280954122543335,0, yes,-0.8030132055282593
517,1.5505132675170898,0, yes,-0.6931726932525635
518,1.082074522972107,0, yes,-1.1643766164779663
519,1.5990792512893677,0, yes,-0.6946907639503479
520,1.1738462448120117,0, yes,-1.1992967128753662
521,1.3729443550109863,0, yes,-0.6197579503059387
522,1.3593358993530273,0, yes,-0.5042281150817871
523,1.5466336011886597,0, yes,-0.7343944311141968
524,1.0268816947937012,0, yes,-0.9393263459205627
525,1.2545057535171509,0, yes,-1.0048726797103882
526,1.4273743629455566,0, yes,-0.7681165337562561
527,1.3421881198883057,0, yes,-0.9137618541717529
528,1.3801276683807373,0, yes,-0.7435975074768066
529,1.4349836111068726,0, yes,-0.942574143409729
530,1.50765061378479,0, yes,-0.6636785268783569
531,1.0535094738006592,0, yes,-0.8626915216445923
532,1.1051993370056152,0, yes,-0.8044227361679077
533,1.449894905090332,0, yes,-0.5494071841239929
534,1.162308692932129,0, yes,-1.0061190128326416
535,0.9942614436149597,0, yes,-0.5627056956291199
536,1.1373398303985596,0, yes,-0.8636574745178223
537,1.2716779708862305,0, yes,-0.9173355102539062
538,1.295632243156433,0, yes,-0.8455997705459595
539,1.359632968902588,0, yes,-0.7628991603851318
540,1.3817412853240967,0, yes,-0.6202998161315918
541,1.5393339395523071,0, yes,-0.8075322508811951
542,1.2641491889953613,0, yes,-0.8499274253845215
