index,loss,correct,predicted,total_logprob
150,0.6407033801078796,1, true,-0.14489108324050903
151,0.6577437520027161,1, true,-0.13326162099838257
152,0.6187657713890076,1, true,-0.15962272882461548
153,0.6458544731140137,1, true,-0.13308674097061157
154,0.42114752531051636,1, true,-0.1047394871711731
155,0.45454907417297363,1, true,-0.27539247274398804
156,0.4437260031700134,1, true,-0.16886931657791138
157,0.43677854537963867,1, true,-0.10024964809417725
158,0.3739470839500427,1, true,-0.09992286562919617
159,0.6962668299674988,0, false,-0.22437357902526855
160,0.4094861149787903,1, true,-0.1339593529701233
161,0.4890919029712677,1, true,-0.0918874442577362
162,0.3101184070110321,1, true,-0.2277684509754181
163,0.4580671191215515,1, true,-0.14788466691970825
164,0.6620495915412903,1, true,-0.14304721355438232
165,0.5198980569839478,1, true,-0.12922078371047974
166,0.22702233493328094,1, true,-0.07785691320896149
167,0.6074503064155579,1, true,-0.11332738399505615
168,0.22707012295722961,1, true,-0.14559808373451233
169,0.2829412519931793,1, true,-0.10237365961074829
170,0.787071943283081,0, false,-0.09370291233062744
171,0.5177146792411804,1, true,-0.11867356300354004
172,0.5541274547576904,1, true,-0.12020248174667358
173,0.49276092648506165,1, true,-0.0959414541721344
174,0.344852089881897,1, true,-0.1525140404701233
175,0.5653533339500427,1, true,-0.12212115526199341
176,0.3920072913169861,1, true,-0.09162959456443787
177,0.36041805148124695,1, true,-0.07975119352340698
178,0.34014299511909485,1, true,-0.14943939447402954
179,0.6649484634399414,1, true,-0.23530471324920654
180,0.509001612663269,1, true,-0.18062907457351685
181,0.6129300594329834,1, true,-0.10172760486602783
182,0.47887301445007324,1, true,-0.10788875818252563
183,0.5272071361541748,1, true,-0.08706033229827881
184,0.4046546220779419,1, true,-0.14882111549377441
185,0.4953087270259857,1, true,-0.14123126864433289
186,0.464357852935791,1, true,-0.25870686769485474
187,0.5111820697784424,1, true,-0.4280928373336792
188,0.5037404298782349,1, true,-0.11907768249511719
189,0.5457106232643127,1, true,-0.12585079669952393
190,0.630643904209137,1, true,-0.1775485873222351
191,0.4488447904586792,1, true,-0.15185660123825073
192,0.5887166857719421,1, true,-0.14477819204330444
193,0.48234468698501587,1, true,-0.07109099626541138
194,0.3308138847351074,1, true,-0.10677826404571533
195,0.42978137731552124,1, true,-0.22378069162368774
196,0.33605241775512695,1, true,-0.08774805068969727
197,0.5714280605316162,1, true,-0.08682906627655029
198,0.2754616141319275,1, true,-0.10107403993606567
199,0.30182406306266785,1, true,-0.14942774176597595
200,0.7236812710762024,0, false,-0.09914761781692505
201,0.545373260974884,1, true,-0.11837953329086304
202,0.28908437490463257,1, true,-0.11225354671478271
203,0.48922258615493774,1, true,-0.11048811674118042
204,0.5749663710594177,1, true,-0.10515773296356201
205,0.3517698347568512,1, true,-0.0699409544467926
206,0.5295825004577637,1, true,-0.14334797859191895
207,0.6444888710975647,1, true,-0.12087756395339966
208,0.5951328873634338,1, true,-0.07538765668869019
209,0.5873032212257385,1, true,-0.15024679899215698
210,0.5058391094207764,1, true,-0.09103715419769287
211,0.55782550573349,1, true,-0.1050754189491272
212,0.2156233787536621,1, true,-0.0804387629032135
213,0.55038982629776,1, true,-0.11813831329345703
214,0.3296504020690918,1, true,-0.1067553162574768
215,0.46307021379470825,1, true,-0.08550232648849487
216,0.5894333124160767,1, true,-0.1553710699081421
217,0.29619884490966797,1, true,-0.12393710017204285
218,0.22176243364810944,1, true,-0.1365581601858139
219,0.32626503705978394,1, true,-0.2294062376022339
220,0.27940633893013,1, true,-0.15119266510009766
221,0.6488286256790161,1, true,-0.11678087711334229
222,0.5000271797180176,1, true,-0.181102454662323
223,0.5209614038467407,1, true,-0.10300147533416748
224,0.5500200986862183,1, true,-0.14743614196777344
225,0.3286294937133789,1, true,-0.14425572752952576
226,0.5162241458892822,1, true,-0.12281042337417603
227,0.4101784825325012,1, true,-0.06473594903945923
228,0.3587632179260254,1, true,-0.12164843082427979
229,0.5336583256721497,1, true,-0.29092490673065186
230,0.7959467172622681,0, false,-0.16152191162109375
231,0.5015713572502136,1, true,-0.11477947235107422
232,0.38211503624916077,1, true,-0.1154187023639679
233,0.3888469338417053,1, true,-0.13593554496765137
234,0.43363693356513977,1, true,-0.09791597723960876
235,0.34349051117897034,1, true,-0.06314834952354431
236,0.4748803675174713,1, true,-0.26326778531074524
237,0.4659986197948456,1, true,-0.15461066365242004
238,0.4417121410369873,1, true,-0.1333053708076477
239,0.5060557126998901,1, true,-0.12296628952026367
240,0.3545374572277069,1, true,-0.1857079565525055
241,0.5424331426620483,1, true,-0.13093221187591553
242,0.5436114072799683,1, true,-0.12166506052017212
243,0.43287110328674316,1, true,-0.08702945709228516
244,0.40898194909095764,1, true,-0.1415415108203888
245,0.47803381085395813,1, true,-0.07921609282493591
246,0.522111713886261,1, true,-0.07613641023635864
247,0.5282473564147949,1, true,-0.09530067443847656
248,0.5524950623512268,1, true,-0.0851062536239624
249,0.34199920296669006,1, true,-0.0759475827217102
250,0.46491679549217224,1, true,-0.17016670107841492
251,0.3956722021102905,1, true,-0.07034766674041748
252,0.5942779183387756,1, true,-0.11534196138381958
253,0.4859916567802429,1, true,-0.21303343772888184
254,0.25315141677856445,1, true,-0.11550554633140564
255,0.44046491384506226,1, true,-0.12282413244247437
256,0.45870646834373474,1, true,-0.12804684042930603
257,0.5379671454429626,1, true,-0.09978902339935303
258,0.3864101469516754,1, true,-0.08767658472061157
259,0.4297604560852051,1, true,-0.10582411289215088
260,0.7921543717384338,0, false,-0.19707560539245605
261,0.3333684802055359,1, true,-0.255368173122406
262,0.39673036336898804,1, true,-0.22994345426559448
263,0.6819783449172974,1, true,-0.10617363452911377
264,0.737302839756012,0, false,-0.24785983562469482
265,0.38298845291137695,1, true,-0.10347896814346313
266,0.3756052255630493,1, true,-0.12393492460250854
267,0.46036410331726074,1, true,-0.12289339303970337
268,0.38341841101646423,1, true,-0.0934743583202362
269,0.5235359072685242,1, true,-0.11464309692382812
270,0.6365914344787598,1, true,-0.08481854200363159
271,0.6547319889068604,1, true,-0.08359545469284058
272,0.2598307728767395,1, true,-0.28286367654800415
273,0.8371928334236145,0, false,-0.2331560254096985
274,0.5131382942199707,1, true,-0.12046033143997192
275,0.7046754956245422,0, false,-0.1350606083869934
276,0.5197272300720215,1, true,-0.0920332670211792
277,0.38597142696380615,1, true,-0.15270906686782837
278,0.5915929675102234,1, true,-0.11803966760635376
279,0.5140012502670288,1, true,-0.16503286361694336
280,0.6254695057868958,1, true,-0.1015511155128479
281,0.8187593817710876,0, false,-0.15755003690719604
282,0.22907978296279907,1, true,-0.08129104971885681
283,0.5512807965278625,1, true,-0.16226762533187866
284,0.5928143858909607,1, true,-0.10280460119247437
285,0.497753769159317,1, true,-0.10223063826560974
286,0.325720876455307,1, true,-0.1632196307182312
287,0.3281517028808594,1, true,-0.15023690462112427
288,0.4647136926651001,1, true,-0.1161227822303772
289,0.3009470999240875,1, true,-0.09022766351699829
290,0.38876500725746155,1, true,-0.20830461382865906
291,0.4226025938987732,1, true,-0.09192341566085815
292,0.4081759750843048,1, true,-0.1390652358531952
293,0.35570961236953735,1, true,-0.07297250628471375
294,0.4450477659702301,1, true,-0.16710355877876282
295,0.2620105743408203,1, true,-0.14998605847358704
296,0.35193583369255066,1, true,-0.10596179962158203
297,0.48656824231147766,1, true,-0.10279449820518494
298,0.5886191725730896,1, true,-0.12557047605514526
299,0.3693309724330902,1, true,-0.1114300787448883
300,0.21990899741649628,1, true,-0.16677655279636383
301,0.2383425086736679,1, true,-0.15286506712436676
302,0.3228520154953003,1, true,-0.08649986982345581
303,0.37496668100357056,1, true,-0.1594361662864685
304,0.2247789055109024,1, true,-0.06877394020557404
305,0.4806532859802246,1, true,-0.12856388092041016
306,0.46965086460113525,1, true,-0.16752606630325317
307,0.4875507056713104,1, true,-0.09227952361106873
308,0.43585631251335144,1, true,-0.16324350237846375
309,0.3654356598854065,1, true,-0.11487972736358643
310,0.49233731627464294,1, true,-0.08281883597373962
311,0.3069304823875427,1, true,-0.07427528500556946
312,0.4131452739238739,1, true,-0.11666044592857361
313,0.35896188020706177,1, true,-0.12809285521507263
314,0.4825030565261841,1, true,-0.18301630020141602
315,0.5159273743629456,1, true,-0.11740517616271973
316,0.6278127431869507,1, true,-0.10041153430938721
317,0.6146068572998047,1, true,-0.12478506565093994
318,0.5983806848526001,1, true,-0.25114506483078003
319,0.5544908046722412,1, true,-0.12219977378845215
320,0.5053637623786926,1, true,-0.08785814046859741
321,0.5369065403938293,1, true,-0.1081894040107727
322,0.3673677444458008,1, true,-0.1409711241722107
323,0.4125734269618988,1, true,-0.08967891335487366
324,0.6563612222671509,1, true,-0.10091066360473633
325,0.28844553232192993,1, true,-0.34165072441101074
326,0.38473695516586304,1, true,-0.13203728199005127
327,0.41542479395866394,1, true,-0.3127588927745819
328,0.6205492615699768,1, true,-0.13423651456832886
329,0.4903412163257599,1, true,-0.08486166596412659
330,0.5030553936958313,1, true,-0.1036909818649292
331,0.39294037222862244,1, true,-0.1178608238697052
332,0.4576880931854248,1, true,-0.08125954866409302
333,0.2653568387031555,1, true,-0.12862133979797363
334,0.3869676887989044,1, true,-0.08576127886772156
335,0.29988595843315125,1, true,-0.1517638862133026
336,0.40744805335998535,1, true,-0.08331704139709473
337,0.5096520781517029,1, true,-0.12340664863586426
338,0.32112789154052734,1, true,-0.18496745824813843
339,0.529303252696991,1, true,-0.1059502363204956
340,0.3556608259677887,1, true,-0.12637531757354736
341,0.38964366912841797,1, true,-0.14821118116378784
342,0.45284196734428406,1, true,-0.09717610478401184
343,0.311125785112381,1, true,-0.14051508903503418
344,0.5388779640197754,1, true,-0.14693140983581543
345,0.5122931599617004,1, true,-0.09290778636932373
346,0.315222829580307,1, true,-0.2122831642627716
347,0.7011330127716064,0, false,-0.1433858871459961
348,0.360515296459198,1, true,-0.13463637232780457
349,0.38307565450668335,1, true,-0.11788761615753174
350,0.6072996258735657,1, true,-0.09172236919403076
351,0.4881018102169037,1, true,-0.11737462878227234
352,0.6376645565032959,1, true,-0.09448850154876709
353,0.4495978057384491,1, true,-0.16812220215797424
354,0.39491984248161316,1, true,-0.13268932700157166
355,0.396375447511673,1, true,-0.22022107243537903
356,0.5687585473060608,1, true,-0.11033707857131958
357,0.44186142086982727,1, true,-0.08641055226325989
358,0.6653112769126892,1, true,-0.12956959009170532
359,0.581870436668396,1, true,-0.11950987577438354
360,0.587442934513092,1, true,-0.09950453042984009
361,0.3445698320865631,1, true,-0.22108611464500427
362,0.49094057083129883,1, true,-0.16118919849395752
363,0.49297094345092773,1, true,-0.12895649671554565
364,0.38392409682273865,1, true,-0.08207988739013672
365,0.43393048644065857,1, true,-0.1227741539478302
366,0.6327389478683472,1, true,-0.09222596883773804
367,0.4580934941768646,1, true,-0.11096939444541931
368,0.5981470346450806,1, true,-0.09885424375534058
369,0.23242074251174927,1, true,-0.23975419998168945
370,0.3006252944469452,1, true,-0.14571264386177063
371,0.4682857096195221,1, true,-0.15649768710136414
372,0.5170056819915771,1, true,-0.12766313552856445
373,0.656636118888855,1, true,-0.10379689931869507
374,0.7527713179588318,0, false,-0.14111775159835815
375,0.38536620140075684,1, true,-0.12552517652511597
376,0.4671705663204193,1, true,-0.0933544933795929
377,0.3783605098724365,1, true,-0.07649746537208557
378,0.2874920070171356,1, true,-0.14951032400131226
379,0.26091569662094116,1, true,-0.1340753138065338
380,0.47685787081718445,1, true,-0.08980080485343933
381,0.6301760077476501,1, true,-0.14838016033172607
382,0.327888160943985,1, true,-0.09232574701309204
383,0.2672118842601776,1, true,-0.1726756989955902
384,0.3258587419986725,1, true,-0.11532023549079895
385,0.41892102360725403,1, true,-0.12218943238258362
386,0.5294161438941956,1, true,-0.1096915602684021
387,0.6115162372589111,1, true,-0.10048240423202515
388,0.5525497794151306,1, true,-0.10675770044326782
389,0.5022236108779907,1, true,-0.1159319281578064
390,0.5845908522605896,1, true,-0.14055365324020386
391,0.4416971802711487,1, true,-0.09585446119308472
392,0.2989046573638916,1, true,-0.07586550712585449
393,0.6869267225265503,1, true,-0.12561345100402832
394,0.36148974299430847,1, true,-0.11250811815261841
395,0.4490407109260559,1, true,-0.06585419178009033
396,0.5799539089202881,1, true,-0.11535310745239258
397,0.33829641342163086,1, true,-0.10591837763786316
398,0.43357449769973755,1, true,-0.1288939118385315
399,0.3530203402042389,1, true,-0.185379296541214
400,0.5511248111724854,1, true,-0.10529536008834839
401,0.31339916586875916,1, true,-0.06442105770111084
402,0.47291725873947144,1, true,-0.09224379062652588
403,0.5257274508476257,1, true,-0.14055687189102173
404,0.35974234342575073,1, true,-0.12683728337287903
405,0.5135456919670105,1, true,-0.11349809169769287
406,0.47704559564590454,1, true,-0.13449311256408691
407,0.7303423285484314,0, false,-0.12873661518096924
408,0.49839091300964355,1, true,-0.10318213701248169
409,0.44267430901527405,1, true,-0.10573640465736389
410,0.4559105932712555,1, true,-0.12148401141166687
411,0.4026297926902771,1, true,-0.09146207571029663
412,0.7281860709190369,0, false,-0.07600224018096924
413,0.49413004517555237,1, true,-0.09427943825721741
414,0.5089000463485718,1, true,-0.18568050861358643
415,0.5532330870628357,1, true,-0.12527012825012207
416,0.414900541305542,1, true,-0.06735405325889587
417,0.44243186712265015,1, true,-0.10581463575363159
418,0.4376757740974426,1, true,-0.09860700368881226
419,0.6753647923469543,1, true,-0.13405537605285645
420,0.4435984790325165,1, true,-0.09491828083992004
421,1.2414777278900146,0, true,-0.14728525280952454
422,1.105918288230896,0, true,-0.11315968632698059
423,0.8212504386901855,0, true,-0.10281628370285034
424,1.0366442203521729,0, true,-0.11444476246833801
425,1.327566385269165,0, true,-0.11854597926139832
426,1.1502220630645752,0, true,-0.10490807890892029
427,1.1271272897720337,0, true,-0.11642575263977051
428,0.9006949663162231,0, true,-0.0838308334350586
429,1.4230073690414429,0, true,-0.13782289624214172
430,1.3586125373840332,0, true,-0.11833316087722778
431,1.1516145467758179,0, true,-0.12305602431297302
432,1.7766151428222656,0, true,-0.11024652421474457
433,0.8853799700737,0, true,-0.12293010950088501
434,1.2240915298461914,0, true,-0.08960136771202087
435,1.159139633178711,0, true,-0.14935588836669922
436,1.5735090970993042,0, true,-0.1804940104484558
437,1.2445276975631714,0, true,-0.1245093047618866
438,0.9188455939292908,0, true,-0.13551992177963257
439,1.1595244407653809,0, true,-0.07709041237831116
440,1.0429913997650146,0, true,-0.08974286913871765
441,1.3106813430786133,0, true,-0.07799297571182251
442,1.1413929462432861,0, true,-0.10182186961174011
443,0.9846101999282837,0, true,-0.08996617794036865
444,1.0364491939544678,0, true,-0.08487728238105774
445,1.011821985244751,0, true,-0.14460676908493042
446,1.4663759469985962,0, true,-0.0879252552986145
447,1.3131027221679688,0, true,-0.09495231509208679
448,1.071260929107666,0, true,-0.08977752923965454
449,1.3804696798324585,0, true,-0.0763331949710846
450,1.6516813039779663,0, true,-0.12176206707954407
451,1.4604566097259521,0, true,-0.06130686402320862
452,0.9449864625930786,0, true,-0.17918702960014343
453,1.279036045074463,0, true,-0.10146105289459229
454,1.1014463901519775,0, true,-0.060719698667526245
455,1.049113392829895,0, true,-0.07004427909851074
456,1.531673550605774,0, true,-0.07986427843570709
457,1.0398880243301392,0, true,-0.12002250552177429
458,1.0974793434143066,0, true,-0.08410114049911499
459,1.158811092376709,0, true,-0.08629646897315979
460,0.9063567519187927,0, true,-0.09345740079879761
461,1.103370189666748,0, true,-0.11506551504135132
462,1.0254522562026978,0, true,-0.10045173764228821
463,1.2995693683624268,0, true,-0.09087672829627991
464,1.2576426267623901,0, true,-0.10400187969207764
465,1.1123427152633667,0, true,-0.11853718757629395
466,1.1420539617538452,0, true,-0.13692620396614075
467,0.9471851587295532,0, true,-0.08859273791313171
468,1.156057357788086,0, true,-0.24679234623908997
469,1.479360818862915,0, true,-0.06800737977027893
470,1.054333209991455,0, true,-0.13084056973457336
471,1.0188179016113281,0, true,-0.24623292684555054
472,0.9534982442855835,0, true,-0.0725274384021759
473,1.0650259256362915,0, true,-0.1169884204864502
474,1.024499535560608,0, true,-0.10172316431999207
475,1.1688120365142822,0, true,-0.07992157340049744
476,1.4693880081176758,0, true,-0.16042444109916687
477,0.9390122890472412,0, true,-0.1410011351108551
478,0.8621326684951782,0, true,-0.11992371082305908
479,0.9859579801559448,0, true,-0.2173241376876831
480,0.8988865613937378,0, true,-0.09464156627655029
481,1.3439239263534546,0, true,-0.21235713362693787
482,1.3678781986236572,0, true,-0.10578799247741699
483,0.6436991095542908,1, false,-0.10479170083999634
484,1.042203664779663,0, true,-0.12008744478225708
485,1.1898279190063477,0, true,-0.08183208107948303
486,0.8049454689025879,0, true,-0.07499271631240845
487,1.0654728412628174,0, true,-0.11718857288360596
488,1.0915160179138184,0, true,-0.1361519694328308
489,1.0193424224853516,0, true,-0.09451013803482056
490,1.040182113647461,0, true,-0.09545379877090454
491,0.929835319519043,0, true,-0.09033632278442383
492,1.8948369026184082,0, true,-0.09091469645500183
493,0.7839692831039429,0, true,-0.09695678949356079
494,1.2962896823883057,0, true,-0.09223318099975586
495,1.2845851182937622,0, true,-0.10543781518936157
496,1.403449296951294,0, true,-0.11541759967803955
497,1.2187119722366333,0, true,-0.09989380836486816
498,1.3545000553131104,0, true,-0.10073837637901306
499,1.3615028858184814,0, true,-0.08270633220672607
500,0.9396174550056458,0, true,-0.09894043207168579
501,1.2289717197418213,0, true,-0.11506691575050354
502,1.2539836168289185,0, true,-0.14409390091896057
503,1.505189299583435,0, true,-0.09425690770149231
504,1.3619084358215332,0, true,-0.10582581162452698
505,1.23207426071167,0, true,-0.12315204739570618
506,1.490744709968567,0, true,-0.14644497632980347
507,1.180567979812622,0, true,-0.6707056760787964
508,1.122732400894165,0, true,-0.06659460067749023
509,1.6068942546844482,0, true,-0.08545748889446259
510,1.088363528251648,0, true,-0.08360159397125244
511,1.0867033004760742,0, true,-0.15106073021888733
512,1.2832260131835938,0, true,-0.07897055149078369
513,1.0835453271865845,0, true,-0.102530837059021
514,0.8462249040603638,0, true,-0.09780395030975342
515,0.8966386914253235,0, true,-0.1131177544593811
516,0.9346693754196167,0, true,-0.10409882664680481
517,1.756758451461792,0, true,-0.11259892582893372
518,1.069069743156433,0, true,-0.10119423270225525
519,1.030569314956665,0, true,-0.13203978538513184
520,1.1207325458526611,0, true,-0.07343283295631409
521,0.9001684784889221,0, true,-0.07492095232009888
522,0.8594542741775513,0, true,-0.11236852407455444
523,1.7086695432662964,0, true,-0.08372844755649567
524,1.133284568786621,0, true,-0.10937955975532532
525,1.2953603267669678,0, true,-0.08240115642547607
526,1.3230971097946167,0, true,-0.16482234001159668
527,0.6820085644721985,1, false,-0.1717434525489807
528,1.5311369895935059,0, true,-0.10583660006523132
529,1.0245667695999146,0, true,-0.09529504179954529
530,1.8200538158416748,0, true,-0.13485872745513916
531,1.1497559547424316,0, true,-0.1119970977306366
532,1.2261499166488647,0, true,-0.14251458644866943
533,1.1365957260131836,0, true,-0.13366717100143433
534,0.9905548095703125,0, true,-0.12031269073486328
535,0.8263302445411682,0, true,-0.11181718111038208
536,1.0724726915359497,0, true,-0.133888840675354
537,1.4507991075515747,0, true,-0.10378780961036682
538,0.943701982498169,0, true,-0.18539753556251526
539,1.3627080917358398,0, true,-0.09502136707305908
540,1.3989791870117188,0, true,-0.15117648243904114
541,0.8519295454025269,0, true,-0.11443912982940674
542,0.8372691869735718,0, true,-0.09774941205978394
543,1.4294095039367676,0, true,-0.10416144132614136
544,1.499071717262268,0, true,-0.0784514844417572
545,1.0306932926177979,0, true,-0.09353828430175781
546,1.0864789485931396,0, true,-0.15290263295173645
547,1.1614983081817627,0, true,-0.08913913369178772
548,0.9481487274169922,0, true,-0.1383758783340454
549,1.0249208211898804,0, true,-0.12106689810752869
550,0.8684332370758057,0, true,-0.08174461126327515
551,1.4361636638641357,0, true,-0.11535942554473877
552,1.8947491645812988,0, true,-0.11652922630310059
553,0.6675593852996826,1, false,-0.46466028690338135
554,1.1618036031723022,0, true,-0.08518001437187195
555,1.3195003271102905,0, true,-0.10045632719993591
556,0.9227900505065918,0, true,-0.12407541275024414
557,0.8476209044456482,0, true,-0.13263052701950073
558,1.0233873128890991,0, true,-0.10258710384368896
559,1.1466584205627441,0, true,-0.08554837107658386
560,0.9430030584335327,0, true,-0.1092832088470459
