index,loss,correct,predicted,total_logprob,ground_truth
148,0.0009036748087964952,1, true,-0.004735216498374939, true
149,0.03954661637544632,1, true,-0.009543992578983307, true
150,1.232045292854309,0, false,-0.02417275309562683, true
151,0.015712153166532516,1, true,-0.008556649088859558, true
152,0.0005721600609831512,1, true,-0.002788772340863943, true
153,1.9922890663146973,0, false,-0.006025448441505432, true
154,0.03778741881251335,1, true,-0.003008972853422165, true
155,0.0023346091620624065,1, true,-0.011956959962844849, true
156,0.0015504255425184965,1, true,-0.002387976972386241, true
157,0.01013360358774662,1, true,-0.002282721921801567, true
158,0.006565902382135391,1, true,-0.002948986366391182, true
159,0.045382313430309296,1, true,-0.00282195582985878, true
160,0.010533332824707031,1, true,-0.006951885297894478, true
161,0.05420806631445885,1, true,-0.016858872026205063, true
162,0.03625508025288582,1, true,-0.0019181296229362488, true
163,0.09650819003582001,1, true,-0.010314911603927612, true
164,0.002284300047904253,1, true,-0.006752256769686937, true
165,0.00044705410255119205,1, true,-0.00031165446853265166, true
166,0.5241674780845642,1, true,-0.026409268379211426, true
167,0.007597361691296101,1, true,-0.008765564300119877, true
168,0.02145334519445896,1, true,-0.015044914558529854, true
169,0.07556204497814178,1, true,-0.03878113627433777, true
170,0.08523093163967133,1, true,-0.0042103976011276245, true
171,0.0174289308488369,1, true,-0.003977973014116287, true
172,0.00021860594279132783,1, true,-0.0014679143205285072, true
173,0.005913618952035904,1, true,-0.0033397870138287544, true
174,0.3256242275238037,1, true,-0.00679054856300354, true
175,0.03894473612308502,1, true,-0.002009425312280655, true
176,1.705858588218689,0, false,-0.010497406125068665, true
177,1.0278993844985962,0, false,-0.035351574420928955, true
178,1.393346905708313,0, false,-0.017535150051116943, true
179,2.6813368797302246,0, false,-0.011057496070861816, true
180,0.05233920365571976,1, true,-0.0022714249789714813, true
181,0.0007843278581276536,1, true,-0.005550372879952192, true
182,0.0067145200446248055,1, true,-0.004701528698205948, true
183,0.00033122775494121015,1, true,-0.004252943675965071, true
184,2.015738010406494,0, false,-0.01613438129425049, true
185,0.2043982446193695,1, true,-0.03136672079563141, true
186,6.472854875028133e-05,1, true,-0.0028337736148387194, true
187,0.00022301571152638644,1, true,-0.0011291481787338853, true
188,0.0029794846195727587,1, true,-0.0019117326010018587, true
189,0.000985375139862299,1, true,-0.0039270431734621525, true
190,0.009960943832993507,1, true,-0.003704005852341652, true
191,0.2667813301086426,1, true,-0.02025088667869568, true
192,0.010568366385996342,1, true,-0.0005446523427963257, true
193,0.0007708676857873797,1, true,-0.010893484577536583, true
194,0.09444436430931091,1, true,-0.024929717183113098, true
195,0.0043892948888242245,1, true,-0.0026166033931076527, true
196,0.1994360089302063,1, true,-0.008804380893707275, true
197,0.01519274152815342,1, true,-0.019824033603072166, true
198,0.0011266082292422652,1, true,-0.006567456293851137, true
199,0.0009215399040840566,1, true,-0.0038129370659589767, true
200,0.0001802282058633864,1, true,-0.009386951103806496, true
201,0.0012148389359936118,1, true,-0.0035204761661589146, true
202,0.0006717570940963924,1, true,-0.002475273096933961, true
203,1.2516897186287679e-05,1, true,-0.0006295220227912068, true
204,0.37917178869247437,1, true,-0.014939546585083008, true
205,0.08977759629487991,1, true,-0.027805715799331665, true
206,0.010760733857750893,1, true,-0.010688373818993568, true
207,0.003968341741710901,1, true,-0.003780022729188204, true
208,0.18868279457092285,1, true,-0.031739234924316406, true
209,0.00010978573118336499,1, true,-0.010838767513632774, true
210,0.0001501924270996824,1, true,-0.0016347848577424884, true
211,0.5566573143005371,1, true,-0.038332581520080566, true
212,1.805383324623108,0, false,-0.006928592920303345, true
213,0.0004400238685775548,1, true,-0.006545586511492729, true
214,0.3266705572605133,1, true,-0.00038361549377441406, true
215,0.47862565517425537,1, true,-0.041377365589141846, true
216,0.0025824313051998615,1, true,-0.0017123855650424957, true
217,0.029512016102671623,1, true,-0.00361432321369648, true
218,0.026753192767500877,1, true,-0.006456753239035606, true
219,0.0024207117967307568,1, true,-0.010809091851115227, true
220,0.12347834557294846,1, true,-0.02450326830148697, true
221,0.01826549880206585,1, true,-0.014030171558260918, true
222,0.009749888442456722,1, true,-0.014126383699476719, true
223,0.11009182035923004,1, true,-0.014462403953075409, true
224,0.4392085075378418,1, true,-0.020335078239440918, true
225,0.00011634149996098131,1, true,-0.0019360610749572515, true
226,0.0010259846458211541,1, true,-0.0005884135607630014, true
227,0.0010932666482403874,1, true,-0.0028306543827056885, true
228,0.0034157049376517534,1, true,-0.0077837491407990456, true
229,0.000931544229388237,1, true,-0.002643456682562828, true
230,0.0006030171643942595,1, true,-0.00836311187595129, true
231,0.014740838669240475,1, true,-0.004178947769105434, true
232,0.0017830915749073029,1, true,-0.004562166519463062, true
233,0.01882157288491726,1, true,-0.011237982660531998, true
234,0.004348228219896555,1, true,-0.007384509313851595, true
235,0.0005100856651552022,1, true,-0.002066740533336997, true
236,0.00280344532802701,1, true,-0.011266430839896202, true
237,0.0016167201101779938,1, true,-0.004274260252714157, true
238,0.11730534583330154,1, true,-0.013056747615337372, true
239,1.4061795473098755,0, false,-0.011618107557296753, true
240,0.0002307625545654446,1, true,-0.00683024013414979, true
241,0.0030261934734880924,1, true,-0.005062199663370848, true
242,0.004111528396606445,1, true,-0.0031272885389626026, true
243,0.09864412248134613,1, true,-0.012051917612552643, true
244,0.0017692878609523177,1, true,-0.0029946560971438885, true
245,1.7155399322509766,0, false,-0.0007964670658111572, true
246,0.0008328068652190268,1, true,-0.005623786710202694, true
247,0.040065787732601166,1, true,0.002487245947122574, true
248,0.0698995441198349,1, true,-0.002619244158267975, true
249,0.02514118142426014,1, true,-0.005072437226772308, true
250,0.003222750499844551,1, true,-0.0011218120343983173, true
251,0.01747145503759384,1, true,-0.0073075201362371445, true
252,0.0010300336871296167,1, true,-0.0033317103516310453, true
253,0.003311984706670046,1, true,-0.003516321536153555, true
254,0.006341098807752132,1, true,-0.005457012914121151, true
255,0.011411515064537525,1, true,-0.011442364193499088, true
256,0.0021749907173216343,1, true,-0.005849889945238829, true
257,0.13217806816101074,1, true,-0.001846805214881897, true
258,0.0003700763627421111,1, true,-0.005092901177704334, true
259,0.46552708745002747,1, true,0.012408941984176636, true
260,0.00022063204960431904,1, true,-0.0022213300690054893, true
261,0.004923126194626093,1, true,-0.006461150478571653, true
262,0.004314518999308348,1, true,-0.003015739843249321, true
263,1.5594757795333862,0, false,-0.033381566405296326, true
264,6.341733387671411e-05,1, true,-0.005361864808946848, true
265,0.025567376986145973,1, true,-0.004498014226555824, true
266,0.0008008848526515067,1, true,-0.006541924085468054, true
267,0.01584780216217041,1, true,-0.003969382494688034, true
268,0.02972218208014965,1, true,-0.022417979314923286, true
269,0.005728613585233688,1, true,-0.0030801380053162575, true
270,0.0011362532386556268,1, true,-0.001519877347163856, true
271,0.0448945015668869,1, true,-0.01180783286690712, true
272,1.0092573165893555,0, false,-0.005022197961807251, true
273,0.00101062236353755,1, true,-0.005655961576849222, true
274,0.5708776712417603,1, true,-0.0039179325103759766, true
275,0.01327697653323412,1, true,-0.01252960879355669, true
276,1.390721321105957,0, false,-0.013288617134094238, true
277,0.0073636784218251705,1, true,-0.004784971941262484, true
278,2.891902446746826,0, false,-0.011462219059467316, true
279,0.11303328722715378,1, true,-0.009785085916519165, true
280,0.03871092572808266,1, true,-0.01727987825870514, true
281,0.5061177611351013,1, true,0.010969698429107666, true
282,0.6223674416542053,1, true,-0.030147433280944824, true
283,0.00011693747364915907,1, true,-0.00308049819432199, true
284,0.011680662631988525,1, true,-0.0010997559875249863, true
285,0.20261754095554352,1, true,0.0035521984100341797, true
286,0.9198493957519531,0, false,-0.002576112747192383, true
287,0.002493488835170865,1, true,-0.0009886177722364664, true
288,0.001392705482430756,1, true,-0.008992144837975502, true
289,0.00027652730932459235,1, true,-0.002571104560047388, true
290,0.0003965306677855551,1, true,-0.0064781662076711655, true
291,0.08792343735694885,1, true,-0.021187499165534973, true
292,0.01290623378008604,1, true,-0.0027776015922427177, true
293,0.0004435985756572336,1, true,-0.00361993839032948, true
294,0.00497377710416913,1, true,-0.0025383681058883667, true
295,0.3046377897262573,1, true,0.012030482292175293, true
296,0.18682609498500824,1, true,-0.009287640452384949, true
297,0.0006549597019329667,1, true,-0.0031848931685090065, true
298,0.012224041856825352,1, true,-0.002849489450454712, true
299,0.0019031523261219263,1, true,-0.00333109381608665, true
300,0.0003875934926327318,1, true,-0.006056582555174828, true
301,0.0007090438157320023,1, true,-0.010382520034909248, true
302,0.021630914881825447,1, true,-0.0027551427483558655, true
303,0.000439428084064275,1, true,-0.007661882322281599, true
304,0.000266278104390949,1, true,-0.005027467850595713, true
305,0.05636373907327652,1, true,-0.02668621391057968, true
306,5.815492153167725,0, false,-0.007874426431953907, true
307,0.013456474989652634,1, true,-0.003374660387635231, true
308,0.5543274879455566,1, true,-0.009199380874633789, true
309,0.0762551799416542,1, true,-0.02102375030517578, true
310,0.0015041239093989134,1, true,-0.0010392994154244661, true
311,0.002746026962995529,1, true,-0.008936112746596336, true
312,0.0002681849291548133,1, true,-0.0023854360915720463, true
313,0.0004817279113922268,1, true,-0.0020912731997668743, true
314,0.002439976902678609,1, true,-0.004493235610425472, true
315,0.007538443431258202,1, true,-0.004485928453505039, true
316,0.001320681651122868,1, true,-0.006814463064074516, true
317,0.1068451926112175,1, true,-0.018764309585094452, true
318,0.0004478881892282516,1, true,-0.0021725634578615427, true
319,0.013733891770243645,1, true,-0.011545736342668533, true
320,0.008176425471901894,1, true,-0.012461317703127861, true
321,0.020481521263718605,1, true,-0.018063301220536232, true
322,0.0008669908274896443,1, true,-0.0031635721679776907, true
323,0.027454428374767303,1, true,-0.0019502677023410797, true
324,0.009969205595552921,1, true,-0.01807432994246483, true
325,0.2377879023551941,1, true,-0.004634261131286621, true
326,0.15056456625461578,1, true,-0.009711578488349915, true
327,1.483155608177185,0, false,-0.028868645429611206, true
328,0.0047406661324203014,1, true,-0.007653508801013231, true
329,9.762764238985255e-05,1, true,-0.0046228342689573765, true
330,2.5895514488220215,0, false,0.002363361418247223, true
331,0.009479628875851631,1, true,-0.006007872521877289, true
332,0.013764816336333752,1, true,-0.003408375196158886, true
333,0.0009583409409970045,1, true,-0.0008195907576009631, true
334,0.22763526439666748,1, true,-0.010345324873924255, true
335,0.0017763087525963783,1, true,-0.005543563049286604, true
336,0.0007482351502403617,1, true,-0.0028435159474611282, true
337,0.012690736912190914,1, true,-0.004679662175476551, true
338,0.09201862663030624,1, true,-0.006823591887950897, true
339,0.007808517664670944,1, true,-0.004320342093706131, true
340,0.001443654764443636,1, true,-0.0055314525961875916, true
341,0.006808771286159754,1, true,-0.009427901357412338, true
342,0.00227074115537107,1, true,-0.002339776372537017, true
343,0.0010508735431358218,1, true,-0.002223882358521223, true
344,6.103329360485077e-05,1, true,-0.002544897608458996, true
345,0.007056078873574734,1, true,-0.0011975122615695, true
346,0.0019214755157008767,1, true,-0.00661437539383769, true
347,0.011403028853237629,1, true,-0.0037346435710787773, true
348,0.0012515101116150618,1, true,-0.002504039090126753, true
349,0.0007250064518302679,1, true,-0.0065806349739432335, true
350,0.00114827963989228,1, true,-0.0017961309058591723, true
351,0.000526289688423276,1, true,-0.002028666902333498, true
352,0.4691932201385498,1, true,-0.014212638139724731, true
353,0.002677548211067915,1, true,-0.009044334292411804, true
354,0.002572681289166212,1, true,-0.0004321089945733547, true
355,2.3782334327697754,0, false,-0.01656285673379898, true
356,0.24541060626506805,1, true,-0.022842541337013245, true
357,0.004097993951290846,1, true,-0.012526219710707664, true
358,0.027426011860370636,1, true,-0.0052748024463653564, true
359,0.01144616398960352,1, true,-0.0022425949573516846, true
360,0.14150644838809967,1, true,-0.001579582691192627, true
361,0.0077219316735863686,1, true,-0.008158712647855282, true
362,0.0014315128792077303,1, true,-0.013693452812731266, true
363,0.0023520919494330883,1, true,-0.004048470873385668, true
364,0.2719208300113678,1, true,-0.004967242479324341, true
365,0.016412610188126564,1, true,-0.004110684618353844, true
366,0.0004611144249793142,1, true,-0.005706067197024822, true
367,0.00013612773909699172,1, true,-0.003836026880890131, true
368,0.0035036150366067886,1, true,-0.006663479842245579, true
369,0.011000346392393112,1, true,-0.008579451590776443, true
370,0.004550933837890625,1, true,-0.007829604670405388, true
371,0.0011323237558826804,1, true,-0.0014411549782380462, true
372,0.0002643712505232543,1, true,-0.003686118870973587, true
373,0.0003411188081372529,1, true,-0.0032254464458674192, true
374,1.38695228099823,0, false,0.0032573044300079346, true
375,0.09066163003444672,1, true,-0.00872085988521576, true
376,0.007096916437149048,1, true,-0.008001726120710373, true
377,0.016689326614141464,1, true,-0.015399832278490067, true
378,0.005438887979835272,1, true,-0.0057426015846431255, true
379,0.013475998304784298,1, true,-0.003948320634663105, true
380,0.020470425486564636,1, true,-0.008551191538572311, true
381,1.7222917079925537,0, false,-0.03130730986595154, true
382,0.031849827617406845,1, true,-0.008295360952615738, true
383,0.17739607393741608,1, true,-0.030248910188674927, true
384,0.00017212340026162565,1, true,-0.00389237143099308, true
385,0.038716088980436325,1, true,-0.02354513853788376, true
386,0.008989221416413784,1, true,-0.011036216281354427, true
387,0.000753357307985425,1, true,-0.0026530891191214323, true
388,0.008314046077430248,1, true,-0.019180703908205032, true
389,0.0036309524439275265,1, true,-0.004307772498577833, true
390,0.0014835315523669124,1, true,-0.0009572344133630395, true
391,0.0010553987231105566,1, true,-0.001043530646711588, true
392,0.0004542034293990582,1, true,-0.0023150653578341007, true
393,0.004269532393664122,1, true,-0.0008846670389175415, true
394,0.1470722109079361,1, true,-0.0034532397985458374, true
395,0.11041531711816788,1, true,-0.02693936973810196, true
396,0.00130282377358526,1, true,-0.0026689711958169937, true
397,0.0001463782973587513,1, true,-0.0006063641048967838, true
398,0.0008568667690269649,1, true,-0.003860542783513665, true
399,5.7338023907504976e-05,1, true,-0.001878006267361343, true
400,2.307405948638916,0, false,-0.016732022166252136, true
401,0.003157037775963545,1, true,-0.004351684357970953, true
402,0.2265542596578598,1, true,-0.012313798069953918, true
403,0.545265257358551,1, true,-0.01927560567855835, true
404,0.003446117974817753,1, true,-0.0027306582778692245, true
405,0.6831506490707397,1, true,-0.006606340408325195, true
406,0.0011441120877861977,1, true,-0.005024386569857597, true
407,0.08235891908407211,1, true,-0.008498027920722961, true
408,0.03503916412591934,1, true,-0.009604882448911667, true
409,0.041073352098464966,1, true,-0.013932868838310242, true
410,0.0007559779332950711,1, true,-0.0005604946054518223, true
411,0.00121412449516356,1, true,-0.003191558877006173, true
412,0.0036368912551552057,1, true,-0.0037255503702908754, true
413,0.010223757475614548,1, true,-0.011576719582080841, true
414,7.86750388215296e-05,1, true,-0.0035523760598152876, true
415,0.0014980534324422479,1, true,-0.009493285790085793, true
416,0.018893282860517502,1, true,-0.0022687967866659164, true
417,0.003683569375425577,1, true,-0.014607725664973259, true
418,0.0006279165390878916,1, true,-0.004844412207603455, true
419,0.0017143089789897203,1, true,-0.0053827110677957535, true
420,0.009868877939879894,1, true,-0.0034731514751911163, true
421,0.004453740082681179,1, true,-0.0067983949556946754, true
422,0.19192276895046234,1, true,-0.009277358651161194, true
423,0.002743292599916458,1, true,-0.005683335475623608, true
424,0.01683562621474266,1, true,-0.006244277581572533, true
425,0.0019601434469223022,1, true,-0.005525757092982531, true
426,0.004743394907563925,1, true,-0.003075371030718088, true
427,5.376194530981593e-05,1, true,-0.0030844779685139656, true
428,0.045520830899477005,1, true,-0.024323347955942154, true
429,0.05717693269252777,1, true,-0.010331198573112488, true
430,0.07022486627101898,1, true,0.00040727853775024414, true
431,0.011684669181704521,1, true,-0.002150935120880604, true
432,0.0590483583509922,1, true,-0.01364084705710411, true
433,0.00999410916119814,1, true,-0.003345807082951069, true
434,0.007773742079734802,1, true,-0.003500397317111492, true
435,1.3249682188034058,0, false,-0.013450264930725098, true
436,0.008329651318490505,1, true,-0.02248728647828102, true
437,0.0006779517862014472,1, true,-0.0026189310010522604, true
438,0.016722504049539566,1, true,-0.0068216826766729355, true
439,0.0005749003030359745,1, true,-0.005427245050668716, true
440,0.23315510153770447,1, true,-0.01996368169784546, true
441,0.0015393561916425824,1, true,-0.0027489354833960533, true
442,0.0008943848661147058,1, true,-0.0023460439406335354, true
443,0.11917295306921005,1, true,-0.00758015364408493, true
444,2.7878661155700684,0, false,-0.0016326606273651123, true
445,0.003267784370109439,1, true,-0.004746041260659695, true
446,0.0660131499171257,1, true,-0.015321873128414154, true
447,0.0035485175903886557,1, true,-0.00999226700514555, true
448,0.010100561194121838,1, true,-0.002679009921848774, true
449,0.00048351517762057483,1, true,-0.0017999396659433842, true
450,0.001420442247763276,1, false,-0.012826810590922832, false
451,0.009359884075820446,1, false,-0.011250658892095089, false
452,1.4373291730880737,0, true,-0.01265910267829895, false
453,0.9878925085067749,0, true,-0.012541323900222778, false
454,0.8198587894439697,0, true,-0.049421608448028564, false
455,0.006512134335935116,1, false,-0.015755757689476013, false
456,0.30396589636802673,1, false,0.0027390122413635254, false
457,0.0019376566633582115,1, false,-0.006352473981678486, false
458,0.2904523015022278,1, false,-0.01797059178352356, false
459,6.627816765103489e-05,1, false,-0.01680692471563816, false
460,0.002630823291838169,1, false,-0.013821960426867008, false
461,1.0350662469863892,0, true,-0.03224313259124756, false
462,0.0031553739681839943,1, false,-0.01575341820716858, false
463,0.9068417549133301,0, true,-0.03451216220855713, false
464,0.08975939452648163,1, false,-0.01147240400314331, false
465,0.03637417405843735,1, false,-0.01064467802643776, false
466,0.00044145373976789415,1, false,-0.016482368111610413, false
467,0.007093010004609823,1, false,-0.005867816042155027, false
468,0.003181992331519723,1, false,-0.007837673649191856, false
469,0.009326106868684292,1, false,-0.020250353962183, false
470,0.1443800926208496,1, false,-0.010103464126586914, false
471,0.00020561488054227084,1, false,-0.00703554367646575, false
472,0.0003331344632897526,1, false,-0.00354070495814085, false
473,0.307631254196167,1, false,-0.027889251708984375, false
474,0.011883890256285667,1, false,-0.018453337252140045, false
475,0.0007645544828847051,1, false,-0.016100766137242317, false
476,0.01559021882712841,1, false,-0.018814826384186745, false
477,0.03959336504340172,1, false,-0.00950406864285469, false
478,0.004612639080733061,1, false,-0.02263842336833477, false
479,0.001883400953374803,1, false,-0.03679127246141434, false
480,0.04127870127558708,1, false,-0.019081052392721176, false
481,0.006665496621280909,1, false,-0.01342780888080597, false
482,0.000164018536452204,1, false,-0.007075519300997257, false
483,2.6464111215318553e-05,1, false,-0.0015288903377950191, false
484,0.0014462736435234547,1, false,-0.016820311546325684, false
485,0.40860870480537415,1, false,-0.023604243993759155, false
486,4.327203714638017e-05,1, false,-0.0016675452934578061, false
487,0.11217403411865234,1, false,-0.010423168540000916, false
488,0.017433851957321167,1, false,-0.013452304527163506, false
489,0.009539850056171417,1, false,-0.022673271596431732, false
490,2.089183807373047,0, true,-0.014026835560798645, false
491,0.09488670527935028,1, false,0.0067080482840538025, false
492,0.06280257552862167,1, false,-0.02050454169511795, false
493,1.2040065485052764e-05,1, false,-0.0010736644035205245, false
494,0.06222551316022873,1, false,-0.01885390281677246, false
495,0.06578268110752106,1, false,-0.033247336745262146, false
496,0.0033756676129996777,1, false,-0.004124767612665892, false
497,0.00011050090688513592,1, false,-0.003288648556917906, false
498,0.0005569098866544664,1, false,-0.008519341237843037, false
499,0.0043849037028849125,1, false,-0.008500264957547188, false
500,1.1749351024627686,0, true,-0.020674526691436768, false
501,0.0046844263561069965,1, false,-0.015741832554340363, false
502,0.00015805903240107,1, false,-0.0024524140171706676, false
503,0.7541284561157227,0, true,-0.03666543960571289, false
504,2.0971102714538574,0, true,0.002533629536628723, false
505,0.003530580550432205,1, false,-0.007417249493300915, false
