index,loss,correct,predicted,total_logprob,ground_truth
56,2.615626811981201,0, false,-0.0532921627163887, true
57,0.9165328145027161,0, false,-0.3796378970146179, true
58,3.1590170860290527,0, false,-0.0410996675491333, true
59,3.298849105834961,0, false,-0.059464797377586365, true
60,2.6246321201324463,0, false,-0.030319474637508392, true
61,3.313377857208252,0, false,-0.03909219428896904, true
62,1.9967347383499146,0, false,-0.1472293734550476, true
63,2.3188602924346924,0, false,-0.046963050961494446, true
64,2.441967725753784,0, false,-0.05060692876577377, true
65,0.9800108671188354,0, false,-0.04117223620414734, true
66,1.5820238590240479,0, false,-0.05631938576698303, true
67,2.081413984298706,0, false,-0.02426600456237793, true
68,2.556297779083252,0, false,-0.03675776720046997, true
69,3.339224100112915,0, false,-0.02816614881157875, true
70,3.168024778366089,0, false,-0.034177154302597046, true
71,2.178706407546997,0, false,-0.08522448688745499, true
72,3.663498878479004,0, false,-0.012005802243947983, true
73,1.5306593179702759,0, false,-0.4143182039260864, true
74,2.3413779735565186,0, false,-0.010561913251876831, true
75,2.345134973526001,0, false,-0.05260918289422989, true
76,1.6752305030822754,0, false,-0.04592321813106537, true
77,0.7309359908103943,0, false,-0.3522788882255554, true
78,3.106212615966797,0, false,-0.01983395591378212, true
79,3.2445526123046875,0, false,-0.02815237268805504, true
80,2.903520107269287,0, false,-0.042092107236385345, true
81,2.8427770137786865,0, false,-0.050244297832250595, true
82,2.527251720428467,0, false,-0.01669415831565857, true
83,1.4750847816467285,0, false,-0.0221710205078125, true
84,2.416666030883789,0, false,-0.022134117782115936, true
85,3.6105451583862305,0, false,-0.03160081058740616, true
86,3.155428886413574,0, false,-0.023906700313091278, true
87,1.4416351318359375,0, false,-0.1874077022075653, true
88,2.4657108783721924,0, false,-0.02358383685350418, true
89,2.0995535850524902,0, false,-0.008870884776115417, true
90,3.7751572132110596,0, false,-0.023721542209386826, true
91,1.5006824731826782,0, false,-0.013075053691864014, true
92,2.1376523971557617,0, false,-0.047080397605895996, true
93,3.0701751708984375,0, false,-0.025365684181451797, true
94,2.688599109649658,0, false,-0.02082090824842453, true
95,2.9205539226531982,0, false,-0.011001691222190857, true
96,2.8606345653533936,0, false,-0.040659621357917786, true
97,1.9345048666000366,0, false,-0.01398913562297821, true
98,2.131040096282959,0, false,-0.024507001042366028, true
99,2.0512382984161377,0, false,-0.052091971039772034, true
100,2.3839783668518066,0, false,-0.017741113901138306, true
101,2.7310738563537598,0, false,-0.014752820134162903, true
102,1.4079807996749878,0, false,-0.018375545740127563, true
103,2.5041966438293457,0, false,-0.04600537568330765, true
104,2.524752616882324,0, false,-0.17083632946014404, true
105,2.937112808227539,0, false,-0.03230598568916321, true
106,1.0577824115753174,0, false,-0.013069450855255127, true
107,3.1997337341308594,0, false,-0.02371390163898468, true
108,2.6724793910980225,0, false,-0.012214340269565582, true
109,3.522991418838501,0, false,-0.02787274494767189, true
110,2.030465841293335,0, false,-0.018402591347694397, true
111,2.3401384353637695,0, false,-0.04037104547023773, true
112,2.6430885791778564,0, false,-0.01405547559261322, true
113,2.413494348526001,0, false,-0.06104651093482971, true
114,3.798398971557617,0, false,-0.0364149808883667, true
115,2.9166669845581055,0, false,-0.027002543210983276, true
116,2.0167076587677,0, false,-0.021930009126663208, true
117,1.4639368057250977,0, false,-0.046312808990478516, true
118,2.9597971439361572,0, false,-0.035145923495292664, true
119,2.90698504447937,0, false,-0.05015871673822403, true
120,1.7781991958618164,0, false,-0.06721261143684387, true
121,1.4372155666351318,0, false,-0.01066485047340393, true
122,2.5111396312713623,0, false,-0.02069217711687088, true
123,2.6629178524017334,0, false,-0.0491437092423439, true
124,1.7792788743972778,0, false,-0.010866567492485046, true
125,2.0682382583618164,0, false,-0.05774447321891785, true
126,3.4834678173065186,0, false,-0.03970557078719139, true
127,2.2908692359924316,0, false,-0.06065100431442261, true
128,2.444789171218872,0, false,-0.1508578658103943, true
129,2.7683420181274414,0, false,-0.012670181691646576, true
130,2.2425875663757324,0, false,-0.020902469754219055, true
131,2.558980703353882,0, false,-0.03455942124128342, true
132,0.9601859450340271,0, false,-0.0411490797996521, true
133,3.2636966705322266,0, false,-0.018635030835866928, true
134,1.204502820968628,0, false,-0.017201364040374756, true
135,2.11297869682312,0, false,-0.023870468139648438, true
136,2.272534132003784,0, false,-0.03938428312540054, true
137,3.245817184448242,0, false,-0.0643770843744278, true
138,3.07108211517334,0, false,-0.047475021332502365, true
139,1.7701709270477295,0, false,-0.012135729193687439, true
140,0.8175912499427795,0, false,-0.006876230239868164, true
141,3.728557586669922,0, false,-0.011903548613190651, true
142,2.970136880874634,0, false,-0.028284743428230286, true
143,2.00333309173584,0, false,-0.01918824017047882, true
144,2.9637742042541504,0, false,-0.022508155554533005, true
145,0.9402903318405151,0, false,-0.01308855414390564, true
146,1.4139121770858765,0, false,-0.00554424524307251, true
147,1.440046787261963,0, false,-0.04160165786743164, true
148,3.395613431930542,0, false,-0.041967619210481644, true
149,3.5566606521606445,0, false,-0.019236253574490547, true
150,1.9969916343688965,0, false,-0.042763903737068176, true
151,2.1209867000579834,0, false,-0.03343936800956726, true
152,1.7785210609436035,0, false,-0.010162845253944397, true
153,1.2896347045898438,0, false,-0.0504031777381897, true
154,3.73458194732666,0, false,-0.02620215155184269, true
155,2.384047746658325,0, false,-0.0055290162563323975, true
156,3.2715981006622314,0, false,-0.017645351588726044, true
157,2.5881667137145996,0, false,-0.04077869653701782, true
158,1.9930331707000732,0, false,-0.033389613032341, true
159,1.916011929512024,0, false,-0.021351978182792664, true
160,1.5367909669876099,0, false,-0.04312512278556824, true
161,2.1419878005981445,0, false,-0.017271198332309723, true
162,0.9746897220611572,0, false,-0.03580966591835022, true
163,1.9843871593475342,0, false,-0.010880276560783386, true
164,3.1787993907928467,0, false,-0.03237109258770943, true
165,3.3988616466522217,0, false,-0.04833347350358963, true
166,2.233931541442871,0, false,-0.06704883277416229, true
167,1.8987243175506592,0, false,-0.02010156214237213, true
168,1.0792852640151978,0, false,-0.04582399129867554, true
169,1.8850634098052979,0, false,-0.014379799365997314, true
170,0.7110224962234497,0, false,-0.013147056102752686, true
171,2.940969228744507,0, false,-0.02293023094534874, true
172,2.186596155166626,0, false,-0.02512677013874054, true
173,3.3545918464660645,0, false,-0.02476494014263153, true
174,1.542887806892395,0, false,-0.018366113305091858, true
175,3.84985089302063,0, false,-0.02016262710094452, true
176,3.24914288520813,0, false,-0.029039502143859863, true
177,2.947946071624756,0, false,-0.013096492737531662, true
178,3.724090099334717,0, false,-0.02432418242096901, true
179,3.1776022911071777,0, false,-0.037089329212903976, true
180,0.7023915648460388,0, false,-0.04758286476135254, true
181,3.7548747062683105,0, false,-0.044144801795482635, true
182,2.5239017009735107,0, false,-0.03138619661331177, true
183,2.548701524734497,0, false,-0.0437096431851387, true
184,3.820728063583374,0, false,-0.027872802689671516, true
185,2.02114200592041,0, false,-0.010921448469161987, true
186,1.079984188079834,0, false,-0.05041927099227905, true
187,2.8608336448669434,0, false,-0.023823503404855728, true
188,3.3386874198913574,0, false,-0.06269330531358719, true
189,2.2379157543182373,0, false,-0.050527751445770264, true
190,1.918187141418457,0, false,-0.03436286747455597, true
191,0.8862171173095703,0, false,-0.03545099496841431, true
192,3.063849449157715,0, false,-0.05397031828761101, true
193,2.3135790824890137,0, false,-0.028572477400302887, true
194,2.393488883972168,0, false,-0.011543713510036469, true
195,2.7175397872924805,0, false,-0.017738372087478638, true
196,2.7582345008850098,0, false,-0.032037220895290375, true
197,3.009389877319336,0, false,-0.0387805700302124, true
198,2.3963735103607178,0, false,-0.01733303815126419, true
199,2.2110939025878906,0, false,-0.013408027589321136, true
200,1.8418692350387573,0, false,-0.04416985809803009, true
201,1.5512661933898926,0, false,-0.021698519587516785, true
202,3.056281566619873,0, false,-0.05797393620014191, true
203,2.8016395568847656,0, false,-0.024881035089492798, true
204,0.9737173318862915,0, false,-0.019269943237304688, true
205,1.6462150812149048,0, false,-0.01660551130771637, true
206,2.0161802768707275,0, false,-0.10075421631336212, true
207,3.2481930255889893,0, false,-0.029641680419445038, true
208,2.050553798675537,0, false,-0.065786212682724, true
209,2.3012900352478027,0, false,-0.04933697730302811, true
210,2.388730764389038,0, false,-0.060565024614334106, true
211,1.1493996381759644,0, false,-0.02741864323616028, true
212,1.6816529035568237,0, false,-0.13810867071151733, true
213,0.9027303457260132,0, false,-0.056006014347076416, true
214,2.086794853210449,0, false,-0.004845783114433289, true
215,2.7579152584075928,0, false,-0.08553025871515274, true
216,2.731045722961426,0, false,-0.02378126233816147, true
217,1.3134067058563232,0, false,-0.02035936713218689, true
218,2.4919257164001465,0, false,-0.04688476026058197, true
219,1.9034698009490967,0, false,-0.027213692665100098, true
220,1.5273115634918213,0, false,-0.007768779993057251, true
221,3.3688855171203613,0, false,-0.04417545348405838, true
222,2.6698837280273438,0, false,-0.0265343114733696, true
223,2.5849406719207764,0, false,-0.005214914679527283, true
224,1.0811736583709717,0, false,-0.026890039443969727, true
225,1.1672660112380981,0, false,-0.010387301445007324, true
226,3.609997272491455,0, false,-0.04562896117568016, true
227,2.2477548122406006,0, false,-0.02523595094680786, true
228,3.582444429397583,0, false,-0.043255023658275604, true
229,2.6489596366882324,0, false,-0.02479768544435501, true
230,2.7795867919921875,0, false,-0.02939656376838684, true
231,3.2047195434570312,0, false,-0.025114160031080246, true
232,0.7702794671058655,0, false,-0.31416648626327515, true
233,1.117889642715454,0, false,-0.07241842150688171, true
234,2.251260757446289,0, false,-0.08176538348197937, true
235,2.998006582260132,0, false,-0.03615834563970566, true
236,2.4354984760284424,0, false,-0.012121379375457764, true
237,2.2936177253723145,0, false,-0.035749949514865875, true
238,3.2613120079040527,0, false,-0.012429531663656235, true
239,2.3577964305877686,0, false,-0.006148606538772583, true
240,2.6649582386016846,0, false,-0.03021842986345291, true
241,0.9657483100891113,0, false,-0.0237673819065094, true
242,2.7787673473358154,0, false,-0.04139108955860138, true
243,1.8291634321212769,0, false,-0.02050691843032837, true
244,2.117616653442383,0, false,-0.08319585025310516, true
245,3.9285950660705566,0, false,-0.015700075775384903, true
246,2.565236806869507,0, false,-0.021838359534740448, true
247,1.1220442056655884,0, false,-0.03237557411193848, true
248,3.032301902770996,0, false,-0.033660922199487686, true
249,2.8440093994140625,0, false,-0.04201912134885788, true
250,0.48964449763298035,1, true,-0.05412670969963074, true
251,0.8500971794128418,0, false,-0.01604485511779785, true
252,2.5236384868621826,0, false,-0.01658160239458084, true
253,1.7816147804260254,0, false,-0.025580376386642456, true
254,3.3631932735443115,0, false,-0.06543383002281189, true
255,2.8964617252349854,0, false,-0.021865960210561752, true
256,2.1934409141540527,0, false,-0.05173266679048538, true
257,1.3950815200805664,0, false,-0.02137109637260437, true
258,2.485581874847412,0, false,-0.013478003442287445, true
259,1.9624137878417969,0, false,-0.016403302550315857, true
260,1.3056144714355469,0, false,-0.010279566049575806, true
261,3.3909220695495605,0, false,-0.02737509459257126, true
262,1.2387316226959229,0, false,-0.029910355806350708, true
263,3.9059600830078125,0, false,-0.016599338501691818, true
264,2.4295291900634766,0, false,-0.028723612427711487, true
265,2.5657896995544434,0, false,-0.013033352792263031, true
266,3.3143649101257324,0, false,-0.018838971853256226, true
267,3.096811294555664,0, false,-0.020898137241601944, true
268,3.123079776763916,0, false,-0.024800069630146027, true
269,3.5199334621429443,0, false,-0.029073575511574745, true
270,3.8546957969665527,0, false,-0.01805749349296093, true
271,3.5050482749938965,0, false,-0.038851846009492874, true
272,3.091560125350952,0, false,-0.04823517054319382, true
273,2.1622538566589355,0, false,-0.017707131803035736, true
274,4.053766250610352,0, false,-0.017183274030685425, true
275,3.1333515644073486,0, false,-0.03206745907664299, true
276,3.2241413593292236,0, false,-0.01157517358660698, true
277,1.7079752683639526,0, false,-0.01577402651309967, true
278,3.7438321113586426,0, false,-0.030075794085860252, true
279,1.4828312397003174,0, false,-0.041224002838134766, true
280,1.4626455307006836,0, false,-0.01789313554763794, true
281,2.1366446018218994,0, false,-0.04447531700134277, true
282,3.8475587368011475,0, false,-0.018942134454846382, true
283,1.6469602584838867,0, false,-0.011860713362693787, true
284,3.074350595474243,0, false,-0.009835079312324524, true
285,1.99198579788208,0, false,-0.021245703101158142, true
286,1.9221702814102173,0, false,-0.028310626745224, true
287,2.969301223754883,0, false,-0.03563860431313515, true
288,3.0144665241241455,0, false,-0.017246171832084656, true
289,3.4613490104675293,0, false,-0.028792034834623337, true
290,1.1168066263198853,0, false,-0.027950406074523926, true
291,2.0967557430267334,0, false,-0.018483713269233704, true
292,2.6951284408569336,0, false,-0.010721899569034576, true
293,3.7482240200042725,0, false,-0.04273257404565811, true
294,2.5384888648986816,0, false,-0.03354259580373764, true
295,2.183159589767456,0, false,-0.06050999462604523, true
296,2.883960485458374,0, false,-0.03935961052775383, true
297,1.3854944705963135,0, false,-0.0036254525184631348, true
298,3.0479748249053955,0, false,-0.024367306381464005, true
299,1.6885837316513062,0, false,-0.019314318895339966, true
300,1.8662676811218262,0, false,-0.05196237564086914, true
301,2.9060044288635254,0, false,-0.03036481887102127, true
302,1.0056710243225098,0, false,-0.02281758189201355, true
303,2.5854008197784424,0, false,-0.010259822010993958, true
304,4.152507305145264,0, false,-0.016693133860826492, true
305,2.8031835556030273,0, false,-0.03143879771232605, true
306,3.08376145362854,0, false,-0.02614998072385788, true
307,2.5840835571289062,0, false,-0.07484770566225052, true
308,1.0027400255203247,0, false,-0.2804037034511566, true
309,2.555187702178955,0, false,-0.04929487407207489, true
310,2.853266954421997,0, false,-0.03333033621311188, true
311,0.5230066776275635,1, true,-0.05559819936752319, true
312,3.405052900314331,0, false,-0.11861324310302734, true
313,1.538045883178711,0, false,-0.01733112335205078, true
314,2.732185125350952,0, false,-0.08115871995687485, true
315,1.2848789691925049,0, false,-0.011614978313446045, true
316,2.2802016735076904,0, false,-0.07153992354869843, true
317,1.5908422470092773,0, false,-0.01041501760482788, true
318,2.9413037300109863,0, false,-0.013787217438220978, true
319,3.272721290588379,0, false,-0.03476417064666748, true
320,1.871519684791565,0, false,-0.08042734861373901, true
321,3.219860076904297,0, false,-0.013087611645460129, true
322,2.5828280448913574,0, false,-0.015240952372550964, true
323,1.0092189311981201,0, false,-0.08009803295135498, true
324,1.1870158910751343,0, false,-0.013179302215576172, true
325,1.5659077167510986,0, false,-0.04492726922035217, true
326,2.1055445671081543,0, false,-0.08905109763145447, true
327,2.2392077445983887,0, false,-0.00802960991859436, true
328,2.25484037399292,0, false,-0.18551190197467804, true
329,1.9715451002120972,0, false,-0.014796838164329529, true
330,0.8975017070770264,0, false,-0.10404956340789795, true
331,2.2098071575164795,0, false,-0.048520348966121674, true
332,2.301549196243286,0, false,-0.02221536636352539, true
333,2.632570743560791,0, false,-0.02736387401819229, true
334,3.5884106159210205,0, false,-0.07339560240507126, true
335,0.5613952875137329,1, true,-0.04037576913833618, true
336,3.923021078109741,0, false,-0.04296853393316269, true
337,1.7962502241134644,0, false,-0.030398711562156677, true
338,0.556707501411438,1, true,-0.08160436153411865, true
339,1.9978655576705933,0, false,-0.06993217766284943, true
340,2.9931230545043945,0, false,-0.052798792719841, true
341,1.0235010385513306,0, false,-0.01647084951400757, true
342,2.83235502243042,0, false,-0.040197648108005524, true
343,3.2958426475524902,0, false,-0.03896920382976532, true
344,1.5463130474090576,0, false,-0.05431237816810608, true
345,1.8448103666305542,0, false,-0.03031863272190094, true
346,2.2254648208618164,0, false,-0.033832848072052, true
347,2.0954291820526123,0, false,-0.017662331461906433, true
348,3.2101497650146484,0, false,-0.03535483404994011, true
349,2.336149215698242,0, false,-0.02869585156440735, true
350,1.7149755954742432,0, false,-0.021191567182540894, true
351,2.3924436569213867,0, false,-0.009354174137115479, true
352,1.275399088859558,0, false,-0.018137723207473755, true
353,1.9637237787246704,0, false,-0.013455778360366821, true
354,2.2874274253845215,0, false,-0.016623854637145996, true
355,1.8506301641464233,0, false,-0.012762367725372314, true
356,3.305760622024536,0, false,-0.018907394260168076, true
357,2.8079452514648438,0, false,-0.042904652655124664, true
358,2.1202328205108643,0, false,-0.10388918220996857, true
359,2.8345327377319336,0, false,-0.04209199175238609, true
360,1.1576964855194092,0, false,-0.005303531885147095, true
361,3.479093313217163,0, false,-0.06652283668518066, true
362,1.997484564781189,0, false,-0.010923519730567932, true
363,1.661644458770752,0, false,-0.054399967193603516, true
364,3.7338967323303223,0, false,-0.03383716940879822, true
365,1.9255027770996094,0, false,-0.03871375322341919, true
366,3.6753594875335693,0, false,-0.01358889788389206, true
367,3.1440348625183105,0, false,-0.022297494113445282, true
368,3.388559341430664,0, false,-0.0230213962495327, true
369,2.8552370071411133,0, false,-0.0202394500374794, true
370,3.005741834640503,0, false,-0.013193648308515549, true
371,1.7294458150863647,0, false,-0.042415276169776917, true
372,1.9007841348648071,0, false,-0.019723474979400635, true
373,2.9000842571258545,0, false,-0.034772396087646484, true
374,2.2213964462280273,0, false,-0.021488621830940247, true
375,2.3184871673583984,0, false,-0.010861866176128387, true
376,1.041819453239441,0, false,-0.030809879302978516, true
377,2.2352311611175537,0, false,-0.04607284814119339, true
378,0.9253236651420593,0, false,-0.00866609811782837, true
379,3.0055863857269287,0, false,-0.02332933619618416, true
380,2.636793851852417,0, false,-0.008574172854423523, true
381,2.695610284805298,0, false,-0.008855514228343964, true
382,2.7340431213378906,0, false,-0.049039192497730255, true
383,2.4848287105560303,0, false,-0.028045430779457092, true
384,2.8329639434814453,0, false,-0.024320557713508606, true
385,2.102267026901245,0, false,-0.0400267094373703, true
386,3.2633090019226074,0, false,-0.014565173536539078, true
387,3.191671848297119,0, false,-0.04374987259507179, true
388,1.3972831964492798,0, false,-0.04449376463890076, true
389,3.4808313846588135,0, false,-0.024262744933366776, true
390,3.3701300621032715,0, false,-0.02032000571489334, true
391,3.317559003829956,0, false,-0.03313787281513214, true
392,0.8900025486946106,0, false,-0.05456233024597168, true
393,3.160686492919922,0, false,-0.027696512639522552, true
394,2.5383944511413574,0, false,-0.02923295646905899, true
395,1.6743313074111938,0, false,-0.14135904610157013, true
396,2.9622983932495117,0, false,-0.00818900391459465, true
397,2.9307162761688232,0, false,-0.02047889307141304, true
398,2.850705862045288,0, false,-0.027472030371427536, true
399,1.6629935503005981,0, false,-0.08090074360370636, true
400,0.7818742990493774,0, false,-0.010661900043487549, true
401,2.168574333190918,0, false,-0.010773509740829468, true
402,2.76847767829895,0, false,-0.04260502755641937, true
403,2.6423516273498535,0, false,-0.029090724885463715, true
404,2.439103364944458,0, false,-0.03178472816944122, true
405,3.366358518600464,0, false,-0.01681588590145111, true
406,2.901017904281616,0, false,-0.03848225623369217, true
407,3.1630446910858154,0, false,-0.010109391063451767, true
408,2.925386905670166,0, false,-0.011855795979499817, true
409,1.2138575315475464,0, false,-0.137613445520401, true
410,1.2711730003356934,0, false,-0.07571706175804138, true
411,1.2627702951431274,0, false,-0.008013755083084106, true
412,2.061088800430298,0, false,-0.023686721920967102, true
413,0.3319149613380432,1, true,-0.02557089924812317, true
414,2.12035870552063,0, false,-0.1017201840877533, true
415,1.4498714208602905,0, false,-0.045032113790512085, true
416,2.9169304370880127,0, false,-0.024189092218875885, true
417,3.615164279937744,0, false,-0.06394156068563461, true
418,3.684025526046753,0, false,-0.026902269572019577, true
419,1.64749014377594,0, false,-0.07420432567596436, true
420,2.1861236095428467,0, false,-0.021863721311092377, true
421,2.1144697666168213,0, false,-0.016571804881095886, true
422,4.335733890533447,0, false,-0.008724143728613853, true
423,2.39540433883667,0, false,-0.010811224579811096, true
424,2.824200391769409,0, false,-0.033302757889032364, true
425,1.3751839399337769,0, false,-0.03293541073799133, true
426,1.9566409587860107,0, false,-0.038192182779312134, true
427,1.6908499002456665,0, false,-0.024960026144981384, true
428,0.6979163289070129,0, false,-0.009906768798828125, true
429,3.1844465732574463,0, false,-0.03041457012295723, true
430,3.2360029220581055,0, false,-0.048849690705537796, true
431,2.6587326526641846,0, false,-0.014003239572048187, true
432,2.9465689659118652,0, false,-0.030386362224817276, true
433,3.534020185470581,0, false,-0.03817620128393173, true
434,1.2195665836334229,0, false,-0.02121865749359131, true
435,1.9266221523284912,0, false,-0.010521933436393738, true
436,2.453249454498291,0, false,-0.04930257797241211, true
437,3.5135486125946045,0, false,-0.020414767786860466, true
438,3.1230597496032715,0, false,-0.02382352575659752, true
439,3.5033152103424072,0, false,-0.017496345564723015, true
440,1.504245638847351,0, false,-0.03797927498817444, true
441,2.2370707988739014,0, false,-0.016088999807834625, true
442,1.3978158235549927,0, false,-0.21148896217346191, true
443,0.7989135384559631,0, false,-0.10481184720993042, true
444,3.3531525135040283,0, false,-0.028435707092285156, true
445,3.2838239669799805,0, false,-0.06151854619383812, true
446,1.960286259651184,0, false,-0.005399659276008606, true
447,2.8874902725219727,0, false,-0.022462978959083557, true
448,1.5666413307189941,0, false,-0.022791236639022827, true
449,3.1375296115875244,0, false,-0.031585775315761566, true
450,0.8555737733840942,0, true,-0.03884214162826538, false
451,0.23127849400043488,1, false,-0.07138778269290924, false
452,0.3514903783798218,1, false,-0.22968685626983643, false
453,0.03634336590766907,1, false,-0.022727206349372864, false
454,0.07467561215162277,1, false,-0.014540858566761017, false
455,0.3763120472431183,1, false,-0.014342069625854492, false
456,1.2616735696792603,0, true,-0.099511057138443, false
457,0.019756091758608818,1, false,-0.044635362923145294, false
458,0.3771052360534668,1, false,-0.01601007580757141, false
459,0.5399296283721924,1, false,-0.014671266078948975, false
460,0.055668625980615616,1, false,-0.009085346013307571, false
461,0.2202715426683426,1, false,-0.0444304496049881, false
462,0.07105362415313721,1, false,-0.007721178233623505, false
463,0.32375404238700867,1, false,-0.01432451605796814, false
464,0.294227659702301,1, false,-0.04423612356185913, false
465,0.12939269840717316,1, false,-0.029453307390213013, false
466,0.10804859548807144,1, false,-0.023190878331661224, false
467,0.5348294973373413,1, false,-0.055500686168670654, false
468,0.05428936332464218,1, false,-0.016865499317646027, false
469,0.15735465288162231,1, false,-0.018824011087417603, false
470,0.7438132166862488,0, true,-0.03225231170654297, false
471,0.19252504408359528,1, false,-0.018357813358306885, false
472,0.14620886743068695,1, false,-0.031573474407196045, false
473,0.2477940171957016,1, false,-0.10778926312923431, false
474,0.05550026893615723,1, false,-0.011797264218330383, false
475,0.16959604620933533,1, false,-0.01879139244556427, false
476,0.19445815682411194,1, false,-0.028579413890838623, false
477,0.18670938909053802,1, false,-0.013777479529380798, false
478,0.6414132714271545,1, false,-0.01717245578765869, false
479,0.2837356925010681,1, false,-0.02311617136001587, false
480,0.06264705955982208,1, false,-0.026378177106380463, false
481,0.3590470254421234,1, false,-0.007312268018722534, false
482,0.26277458667755127,1, false,-0.014034032821655273, false
483,0.18608440458774567,1, false,-0.04269590973854065, false
484,0.49532923102378845,1, false,-0.02010062336921692, false
485,0.3599737584590912,1, false,-0.007425040006637573, false
486,0.062324196100234985,1, false,-0.033581748604774475, false
487,0.1442432552576065,1, false,-0.014073178172111511, false
488,0.19418086111545563,1, false,-0.014184549450874329, false
489,0.5540804862976074,1, false,-0.011971533298492432, false
490,0.27873772382736206,1, false,-0.05576294660568237, false
491,0.06977292895317078,1, false,-0.016392216086387634, false
492,0.24049361050128937,1, false,-0.03702302277088165, false
493,0.07113822549581528,1, false,-0.034616827964782715, false
494,0.30880820751190186,1, false,-0.02152538299560547, false
495,0.24234189093112946,1, false,-0.03553853929042816, false
496,0.45790529251098633,1, false,-0.05318748950958252, false
497,0.06749223917722702,1, false,-0.003234751522541046, false
498,0.19067497551441193,1, false,-0.013953924179077148, false
499,1.1465089321136475,0, true,-0.03000098466873169, false
500,0.11311036348342896,1, false,-0.037747785449028015, false
501,0.09566657245159149,1, false,-0.02467988431453705, false
502,0.8085477352142334,0, true,-0.025454461574554443, false
503,0.042245276272296906,1, false,-0.0346965417265892, false
504,0.18631932139396667,1, false,-0.01836317777633667, false
505,0.09285635501146317,1, false,-0.021541886031627655, false
506,0.472135066986084,1, false,-0.003838151693344116, false
507,0.15279145538806915,1, false,-0.012005776166915894, false
508,0.34329602122306824,1, false,-0.026069283485412598, false
509,0.3697817623615265,1, false,-0.022511690855026245, false
510,0.23158030211925507,1, false,-0.005237758159637451, false
511,0.4420579671859741,1, false,-0.11523962020874023, false
512,1.2237731218338013,0, true,-0.08671104907989502, false
513,0.137175053358078,1, false,-0.02718910574913025, false
514,0.0812406837940216,1, false,-0.04315618425607681, false
515,0.6757984757423401,1, false,-0.07016521692276001, false
516,0.06536390632390976,1, false,-0.012320131063461304, false
517,1.1420694589614868,0, true,-0.05613499879837036, false
518,0.15495508909225464,1, false,-0.033577561378479004, false
519,0.2339603453874588,1, false,-0.030340954661369324, false
520,0.1018359437584877,1, false,-0.037996090948581696, false
521,0.06981316953897476,1, false,-0.0117410346865654, false
