,loss,correct,predicted,total_logprob,ground_truth,user_belief,user_belief_idx,user_belief_matches_predicted
162,0.07383888959884644,1, true,-0.0028297677636146545, true, true,0,True
163,0.32820820808410645,1, true,-0.003110647201538086, true, true,0,True
164,2.823479175567627,0, false,-0.0019411854445934296, true, true,0,False
165,10.21008014678955,0, false,-0.0007899970514699817, true, false,1,True
166,9.60602855682373,0, false,-0.0016257360111922026, true, false,1,True
167,8.927779197692871,0, false,-0.001142381690442562, true, false,1,True
168,2.7231345176696777,0, false,-0.007741205394268036, true, true,0,False
169,1.837839126586914,0, false,-0.008692130446434021, true, true,0,False
170,7.7705912590026855,0, false,-0.001495695672929287, true, false,1,True
171,10.001826286315918,0, false,-0.0008407117566093802, true, false,1,True
172,2.3960022926330566,0, false,-0.006060577929019928, true, true,0,False
173,2.483931541442871,0, false,-0.002591438591480255, true, true,0,False
174,11.258484840393066,0, false,-0.0008493323693983257, true, false,1,True
175,1.248537540435791,0, false,-0.003204852342605591, true, true,0,False
176,0.5430486798286438,1, true,-0.0026336312294006348, true, true,0,True
177,1.2487401962280273,0, false,-0.003281921148300171, true, true,0,False
178,7.7615532875061035,0, false,-0.001380750210955739, true, false,1,True
179,1.7166805267333984,0, false,-0.0012440085411071777, true, true,0,False
180,8.295493125915527,0, false,-0.0012190233683213592, true, false,1,True
181,10.119152069091797,0, false,-0.0009744673734530807, true, false,1,True
182,7.809762477874756,0, false,-0.0011432606261223555, true, false,1,True
183,0.17907333374023438,1, true,-0.006195500493049622, true, true,0,True
184,10.682446479797363,0, false,-0.0007846163352951407, true, false,1,True
185,8.707610130310059,0, false,-0.0019496685126796365, true, false,1,True
186,10.414131164550781,0, false,-0.0012724068947136402, true, false,1,True
187,7.883547782897949,0, false,-0.0014688973315060139, true, false,1,True
188,2.574681282043457,0, false,-0.0012450367212295532, true, true,0,False
189,1.7825570106506348,0, false,-0.0035064667463302612, true, true,0,False
190,7.042359828948975,0, false,-0.004523819778114557, true, false,1,True
191,0.28803813457489014,1, true,-0.005021899938583374, true, true,0,True
192,0.6202410459518433,1, true,-0.0024014711380004883, true, true,0,True
193,7.257061004638672,0, false,-0.002046464942395687, true, false,1,True
194,0.677059531211853,1, true,-0.00518423318862915, true, true,0,True
195,0.5507482886314392,1, true,-0.005143165588378906, true, true,0,True
196,9.470229148864746,0, false,-0.0014261141186580062, true, false,1,True
197,7.857206344604492,0, false,-0.004864207468926907, true, false,1,True
198,1.478742241859436,0, false,-0.004770249128341675, true, true,0,False
199,0.07609732449054718,1, true,-0.0017953291535377502, true, true,0,True
200,0.0027114315889775753,1, true,-0.0018403432331979275, true, true,0,True
201,9.96849536895752,0, false,-0.001121978391893208, true, false,1,True
202,9.778460502624512,0, false,-0.0013806559145450592, true, false,1,True
203,0.15551094710826874,1, true,-0.01108427345752716, true, true,0,True
204,10.811286926269531,0, false,-0.0007043259683996439, true, false,1,True
205,7.310755252838135,0, false,-0.002994218375533819, true, false,1,True
206,7.435976505279541,0, false,-0.0031153815798461437, true, false,1,True
207,10.128385543823242,0, false,-0.0009681399678811431, true, false,1,True
208,9.726393699645996,0, false,-0.0012286388082429767, true, false,1,True
209,0.006832924671471119,1, true,-0.0012140655890107155, true, true,0,True
210,0.20231318473815918,1, true,-0.011855259537696838, true, true,0,True
211,10.309244155883789,0, false,-0.000966106541454792, true, false,1,True
212,10.303028106689453,0, false,-0.0008244135533459485, true, false,1,True
213,9.347602844238281,0, false,-0.0025377965066581964, true, false,1,True
214,4.255964279174805,0, false,-0.0034224409610033035, true, true,0,False
215,10.504462242126465,0, false,-0.0008159400895237923, true, false,1,True
216,8.212869644165039,0, false,-0.0017861342057585716, true, false,1,True
217,0.014349251054227352,1, true,-0.002195817418396473, true, true,0,True
218,10.318140983581543,0, false,-0.000767442979849875, true, false,1,True
219,0.4704950451850891,1, true,-0.003104597330093384, true, true,0,True
220,8.011072158813477,0, false,-0.001524154213257134, true, false,1,True
221,2.3680319786071777,0, false,-0.012124240398406982, true, true,0,False
222,7.293551445007324,0, false,-0.0019489001715555787, true, false,1,True
223,0.8038123250007629,0, false,-0.007180333137512207, true, true,0,False
224,1.6388249397277832,0, false,-0.003891885280609131, true, true,0,False
225,0.4268711507320404,1, true,-0.0047442615032196045, true, true,0,True
226,8.816824913024902,0, false,-0.0010238827671855688, true, false,1,True
227,9.180390357971191,0, false,-0.0008611735538579524, true, false,1,True
228,0.18463674187660217,1, true,-0.008466482162475586, true, true,0,True
229,0.17470069229602814,1, true,-0.009414777159690857, true, true,0,True
230,7.711295127868652,0, false,-0.001248780870810151, true, false,1,True
231,0.9638890027999878,0, false,-0.004347950220108032, true, true,0,False
232,9.660326957702637,0, false,-0.0009453750099055469, true, false,1,True
233,10.464293479919434,0, false,-0.0010289883939549327, true, false,1,True
234,2.547701120376587,0, false,-0.007187597453594208, true, true,0,False
235,10.029178619384766,0, false,-0.0008396368939429522, true, false,1,True
236,0.4012629985809326,1, true,-0.0019004642963409424, true, true,0,True
237,0.8270268440246582,0, false,-0.017184078693389893, true, true,0,False
238,1.261112928390503,0, false,-0.004722237586975098, true, true,0,False
239,0.25401803851127625,1, true,-0.00393560528755188, true, true,0,True
240,1.2988570928573608,0, false,-0.0027396976947784424, true, true,0,False
241,0.3396356999874115,1, true,-0.0019306838512420654, true, true,0,True
242,1.012808084487915,0, false,-0.006950169801712036, true, true,0,False
243,0.17856670916080475,1, true,-0.00214424729347229, true, true,0,True
244,10.422760963439941,0, false,-0.0010378231527283788, true, false,1,True
245,8.871142387390137,0, false,-0.0014262774493545294, true, false,1,True
246,6.188551902770996,0, false,-0.003295711474493146, true, false,1,True
247,7.970652103424072,0, false,-0.002045287750661373, true, false,1,True
248,7.19660758972168,0, false,-0.0012080700835213065, true, false,1,True
249,0.22804532945156097,1, true,-0.0056151896715164185, true, true,0,True
250,0.005533022340387106,1, true,-0.0011192201636731625, true, true,0,True
251,0.2349809855222702,1, true,-0.003366798162460327, true, true,0,True
252,10.049439430236816,0, false,-0.0007797415601089597, true, false,1,True
253,0.9372625350952148,0, false,-0.008858710527420044, true, true,0,False
254,0.6678446531295776,1, true,-0.002644777297973633, true, true,0,True
255,8.519559860229492,0, false,-0.0020636641420423985, true, false,1,True
256,1.500340223312378,0, false,-0.0034305453300476074, true, true,0,False
257,10.556366920471191,0, false,-0.000966040650382638, true, false,1,True
258,9.828439712524414,0, false,-0.0009491835371591151, true, false,1,True
259,1.0259109735488892,0, false,-0.010916322469711304, true, true,0,False
260,0.033738210797309875,1, true,-0.0014541968703269958, true, true,0,True
261,7.20535135269165,0, false,-0.0017989951884374022, true, false,1,True
262,1.3667943477630615,0, false,-0.005325973033905029, true, true,0,False
263,7.654346942901611,0, false,-0.001815267140045762, true, false,1,True
264,0.12461087107658386,1, true,-0.0032101571559906006, true, true,0,True
265,10.939525604248047,0, false,-0.000843251880723983, true, false,1,True
266,10.144082069396973,0, false,-0.0011092603672295809, true, false,1,True
267,1.4331769943237305,0, false,-0.006313920021057129, true, true,0,False
268,10.591070175170898,0, false,-0.0007794875418767333, true, false,1,True
269,7.398336410522461,0, false,-0.002191090490669012, true, false,1,True
270,1.5625052452087402,0, false,-0.0029582232236862183, true, true,0,False
271,10.491349220275879,0, false,-0.0008307324023917317, true, false,1,True
272,0.6214840412139893,1, true,-0.0034443140029907227, true, true,0,True
273,5.398477554321289,0, false,-0.0033175842836499214, true, false,1,True
274,3.1454243659973145,0, false,-0.0019466206431388855, true, true,0,False
275,0.43848559260368347,1, true,-0.006093084812164307, true, true,0,True
276,2.9788336753845215,0, false,-0.0029326491057872772, true, true,0,False
277,0.8929359912872314,0, false,-0.011982202529907227, true, true,0,False
278,0.9972375631332397,0, false,-0.006128579378128052, true, true,0,False
279,0.8554070591926575,0, false,-0.0033849477767944336, true, true,0,False
280,10.814743041992188,0, false,-0.0008881185203790665, true, false,1,True
281,10.94449520111084,0, false,-0.0008662206819280982, true, false,1,True
282,8.561380386352539,0, false,-0.001085173455066979, true, false,1,True
283,7.284949779510498,0, false,-0.0011017322540283203, true, false,1,True
284,0.10139279812574387,1, true,-0.0026396140456199646, true, true,0,True
285,10.349715232849121,0, false,-0.000829304801300168, true, false,1,True
286,9.54780101776123,0, false,-0.0007624661666341126, true, false,1,True
287,0.12161412090063095,1, true,-0.002227112650871277, true, true,0,True
288,0.25044703483581543,1, true,-0.009319871664047241, true, true,0,True
289,1.7855628728866577,0, false,-0.003063112497329712, true, true,0,False
290,7.465147972106934,0, false,-0.0022103209048509598, true, false,1,True
291,9.590985298156738,0, false,-0.000984582700766623, true, false,1,True
292,0.2342095673084259,1, true,-0.0037350207567214966, true, true,0,True
293,8.36800479888916,0, false,-0.001204370753839612, true, false,1,True
294,10.187150955200195,0, false,-0.0007324333419092, true, false,1,True
295,0.29965001344680786,1, true,-0.0021989047527313232, true, true,0,True
296,10.058476448059082,0, false,-0.0013450025580823421, true, false,1,True
297,0.03385518491268158,1, true,-0.0037001483142375946, true, true,0,True
298,10.329436302185059,0, false,-0.0011273339623585343, true, false,1,True
299,0.2361699342727661,1, true,-0.002328246831893921, true, true,0,True
300,0.12358264625072479,1, true,-0.004996582865715027, true, true,0,True
301,0.10945423692464828,1, true,-0.00428462028503418, true, true,0,True
302,9.040681838989258,0, false,-0.0015567478258162737, true, false,1,True
303,6.5872721672058105,0, false,-0.0028396006673574448, true, false,1,True
304,7.512508392333984,0, false,-0.0014816049952059984, true, false,1,True
305,0.5622880458831787,1, true,-0.005428791046142578, true, true,0,True
306,9.787342071533203,0, false,-0.0018324385164305568, true, false,1,True
307,0.35073593258857727,1, true,-0.004387974739074707, true, true,0,True
308,10.743122100830078,0, false,-0.0009946130448952317, true, false,1,True
309,9.978569984436035,0, false,-0.0011390448780730367, true, false,1,True
310,8.11380386352539,0, false,-0.0015440875431522727, true, false,1,True
311,10.459260940551758,0, false,-0.0009776772931218147, true, false,1,True
312,10.085332870483398,0, false,-0.0011377249611541629, true, false,1,True
313,0.5876590609550476,1, true,-0.007150471210479736, true, true,0,True
314,0.006205931771546602,1, true,-0.0016277325339615345, true, true,0,True
315,7.938740253448486,0, false,-0.0014681974425911903, true, false,1,True
316,1.9685627222061157,0, false,-0.0059090256690979, true, true,0,False
317,0.061827097088098526,1, true,-0.0030908919870853424, true, true,0,True
318,11.145484924316406,0, false,-0.0006722907419316471, true, false,1,True
319,1.9666709899902344,0, false,-0.0028084665536880493, true, true,0,False
320,9.275853157043457,0, false,-0.0018390220357105136, true, false,1,True
321,9.439604759216309,0, false,-0.0013693502405658364, true, false,1,True
322,8.523000717163086,0, false,-0.0012419209815561771, true, false,1,True
323,1.4661983251571655,0, false,-0.00937005877494812, true, true,0,False
324,1.1291166543960571,0, false,-0.010030627250671387, true, true,0,False
325,10.569841384887695,0, false,-0.0012034676037728786, true, false,1,True
326,1.2918596267700195,0, false,-0.008852541446685791, true, true,0,False
327,9.156582832336426,0, false,-0.0007476459140889347, true, false,1,True
328,0.160919651389122,1, true,-0.002551153302192688, true, true,0,True
329,8.925273895263672,0, false,-0.0013483008369803429, true, false,1,True
330,0.06317049264907837,1, true,-0.0026330500841140747, true, true,0,True
331,2.2211055755615234,0, false,-0.0071124061942100525, true, true,0,False
332,2.1715734004974365,0, false,-0.0013515129685401917, true, true,0,False
333,0.396801620721817,1, true,-0.0058311522006988525, true, true,0,True
334,1.0614004135131836,0, false,-0.00964328646659851, true, true,0,False
335,0.2656380236148834,1, true,-0.009462594985961914, true, true,0,True
336,4.46632719039917,0, false,-0.0024259304627776146, true, true,0,False
337,0.626564621925354,1, true,-0.009672820568084717, true, true,0,True
338,10.030631065368652,0, false,-0.0011820077197626233, true, false,1,True
339,7.681967735290527,0, false,-0.0025602984242141247, true, false,1,True
340,3.2674551010131836,0, false,-0.001501273363828659, true, true,0,False
341,0.07980657368898392,1, true,0.0008851736783981323, true, true,0,True
342,10.957963943481445,0, false,-0.0008407456916756928, true, false,1,True
343,3.6878297328948975,0, false,-0.0009755846112966537, true, true,0,False
344,10.581181526184082,0, false,-0.0014502689009532332, true, false,1,True
345,10.536002159118652,0, false,-0.0008201152668334544, true, false,1,True
346,10.932104110717773,0, false,-0.0009927010396495461, true, false,1,True
347,10.108785629272461,0, false,-0.0010930884163826704, true, false,1,True
348,3.0691685676574707,0, false,-0.0010520778596401215, true, true,0,False
349,10.036151885986328,0, false,-0.0010734002571552992, true, false,1,True
350,1.2503305673599243,0, false,-0.009823739528656006, true, true,0,False
351,0.1270069032907486,1, true,-0.0019174665212631226, true, true,0,True
352,10.675392150878906,0, false,-0.000961858022492379, true, false,1,True
353,2.242701530456543,0, false,-0.0059648677706718445, true, true,0,False
354,8.675116539001465,0, false,-0.001141722546890378, true, false,1,True
355,0.1839846670627594,1, true,-0.006010651588439941, true, true,0,True
356,8.679176330566406,0, false,-0.004140522796660662, true, false,1,True
357,8.208972930908203,0, false,-0.0012513591209426522, true, false,1,True
358,0.4913932681083679,1, true,-0.002654433250427246, true, true,0,True
359,1.3079153299331665,0, false,-0.0019317269325256348, true, true,0,False
360,9.57768440246582,0, false,-0.0013093464076519012, true, false,1,True
361,10.135306358337402,0, false,-0.0009121794137172401, true, false,1,True
362,7.251091957092285,0, false,-0.005931082647293806, true, false,1,True
363,10.040804862976074,0, false,-0.0006847782642580569, true, false,1,True
364,10.732994079589844,0, false,-0.0008735027513466775, true, false,1,True
365,10.279679298400879,0, false,-0.0009861552389338613, true, false,1,True
366,9.931370735168457,0, false,-0.0011236502323299646, true, false,1,True
367,0.4646657705307007,1, true,-0.007634967565536499, true, true,0,True
368,8.41507625579834,0, false,-0.00077634840272367, true, false,1,True
369,0.33496835827827454,1, true,-0.007256656885147095, true, true,0,True
370,7.915427207946777,0, false,-0.0013028796529397368, true, false,1,True
371,0.7190185189247131,0, false,-0.0037384629249572754, true, true,0,False
372,0.13309533894062042,1, true,-0.0018214285373687744, true, true,0,True
373,0.9863544702529907,0, false,-0.01810753345489502, true, true,0,False
374,3.175933361053467,0, false,-0.0013558045029640198, true, true,0,False
375,8.113051414489746,0, false,-0.0013997693313285708, true, false,1,True
376,0.7610195279121399,0, false,-0.011138319969177246, true, true,0,False
377,9.323198318481445,0, false,-0.0011520497500896454, true, false,1,True
378,10.962571144104004,0, false,-0.0007953488384373486, true, false,1,True
379,2.4043846130371094,0, false,-0.007813520729541779, true, true,0,False
380,4.514918804168701,0, false,-0.0024583246558904648, true, true,0,False
381,9.719273567199707,0, false,-0.0010465087834745646, true, false,1,True
382,10.58792781829834,0, false,-0.0008704033680260181, true, false,1,True
383,8.582871437072754,0, false,-0.0020862759556621313, true, false,1,True
384,0.1744721382856369,1, true,-0.0021773874759674072, true, true,0,True
385,0.6141020655632019,1, true,-0.008956730365753174, true, true,0,True
386,10.419428825378418,0, false,-0.0008723155478946865, true, false,1,True
387,10.55750560760498,0, false,-0.0007509160786867142, true, false,1,True
388,6.416635513305664,0, false,-0.001723614172078669, true, false,1,True
389,0.99289870262146,0, false,-0.0024121999740600586, true, true,0,False
390,10.464025497436523,0, false,-0.0008347901748493314, true, false,1,True
391,1.1719121932983398,0, false,-0.0023883581161499023, true, true,0,False
392,0.00821461621671915,1, true,-0.002635718323290348, true, true,0,True
393,0.09686142951250076,1, true,-0.0034742355346679688, true, true,0,True
394,0.03912324085831642,1, true,-0.004960902035236359, true, true,0,True
395,8.342806816101074,0, false,-0.002339630853384733, true, false,1,True
396,10.699963569641113,0, false,-0.0007329585496336222, true, false,1,True
397,0.3189649283885956,1, true,-0.0068693459033966064, true, true,0,True
398,7.099850654602051,0, false,-0.002088085515424609, true, false,1,True
399,9.885357856750488,0, false,-0.0009998367168009281, true, false,1,True
400,8.992362976074219,0, false,-0.0024039768613874912, true, false,1,True
401,0.36615175008773804,1, true,-0.0029696226119995117, true, true,0,True
402,10.167035102844238,0, false,-0.0009101490722969174, true, false,1,True
403,0.020023822784423828,1, true,-0.0015999525785446167, true, true,0,True
404,9.970723152160645,0, false,-0.0007880957564339042, true, false,1,True
405,0.6132106184959412,1, true,-0.020032107830047607, true, true,0,True
406,6.689629077911377,0, false,-0.002357254736125469, true, false,1,True
407,10.485381126403809,0, false,-0.0010254103690385818, true, false,1,True
408,1.7902861833572388,0, false,-0.003056347370147705, true, true,0,False
409,0.005722924135625362,1, true,-0.0017298292368650436, true, true,0,True
410,2.228355884552002,0, false,-0.004021905362606049, true, true,0,False
411,0.09187781065702438,1, true,-0.002318769693374634, true, true,0,True
412,7.067483425140381,0, false,-0.0010560094378888607, true, false,1,True
413,1.0524375438690186,0, false,-0.0037650763988494873, true, true,0,False
414,7.480504035949707,0, false,-0.004217551089823246, true, false,1,True
415,1.9860126972198486,0, false,-0.0033799707889556885, true, true,0,False
416,10.694537162780762,0, false,-0.0009127590456046164, true, false,1,True
417,8.514052391052246,0, false,-0.0013557006604969501, true, false,1,True
418,7.493160247802734,0, false,-0.0019688839092850685, true, false,1,True
419,1.2648173570632935,0, false,-0.016501188278198242, true, true,0,False
420,1.5680087804794312,0, false,-0.002455800771713257, true, true,0,False
