,loss,correct,predicted,total_logprob,ground_truth,user_belief,user_belief_idx,user_belief_matches_predicted
157,1.5541733503341675,0, false,-0.19142988324165344, true, false,1,True
158,1.6617341041564941,0, false,-0.19043996930122375, true, false,1,True
159,1.7956488132476807,0, false,-0.1500779539346695, true, false,1,True
160,0.2132125198841095,1, true,-0.21605101227760315, true, true,0,True
161,0.3273276388645172,1, true,-0.23020389676094055, true, true,0,True
162,0.28739193081855774,1, true,-0.25300517678260803, true, true,0,True
163,0.16373082995414734,1, true,-0.21254995465278625, true, true,0,True
164,0.34975019097328186,1, true,-0.25757965445518494, true, true,0,True
165,1.8002829551696777,0, false,-0.16341963410377502, true, false,1,True
166,2.0170133113861084,0, false,-0.21114835143089294, true, false,1,True
167,1.9196892976760864,0, false,-0.15352021157741547, true, false,1,True
168,0.4393705427646637,1, true,-0.28283753991127014, true, true,0,True
169,0.20943188667297363,1, true,-0.27464285492897034, true, true,0,True
170,1.3170361518859863,0, false,-0.200307697057724, true, false,1,True
171,2.01196551322937,0, false,-0.16699117422103882, true, false,1,True
172,0.3568810522556305,1, true,-0.2437499463558197, true, true,0,True
173,0.32534468173980713,1, true,-0.29291772842407227, true, true,0,True
174,2.3709521293640137,0, false,-0.16969287395477295, true, false,1,True
175,0.2661581337451935,1, true,-0.2623700797557831, true, true,0,True
176,0.20039403438568115,1, true,-0.20578625798225403, true, true,0,True
177,0.20954075455665588,1, true,-0.1879776120185852, true, true,0,True
178,1.870761513710022,0, false,-0.16298428177833557, true, false,1,True
179,0.2490425556898117,1, true,-0.22009070217609406, true, true,0,True
180,1.5774807929992676,0, false,-0.16001898050308228, true, false,1,True
181,1.7179511785507202,0, false,-0.20710231363773346, true, false,1,True
182,1.9354350566864014,0, false,-0.14045977592468262, true, false,1,True
183,0.2416110634803772,1, true,-0.26798081398010254, true, true,0,True
184,2.149749994277954,0, false,-0.1748090535402298, true, false,1,True
185,1.468987226486206,0, false,-0.20360833406448364, true, false,1,True
186,2.011274814605713,0, false,-0.1962098330259323, true, false,1,True
187,1.5034061670303345,0, false,-0.21365216374397278, true, false,1,True
188,0.20471973717212677,1, true,-0.17608757317066193, true, true,0,True
189,0.2448282688856125,1, true,-0.29236936569213867, true, true,0,True
190,1.4202078580856323,0, false,-0.2423415184020996, true, false,1,True
191,0.25810176134109497,1, true,-0.2628389000892639, true, true,0,True
192,0.2246202677488327,1, true,-0.20127718150615692, true, true,0,True
193,1.4296107292175293,0, false,-0.17416957020759583, true, false,1,True
194,0.2175430804491043,1, true,-0.26529496908187866, true, true,0,True
195,0.38746002316474915,1, true,-0.22460392117500305, true, true,0,True
196,2.094353437423706,0, false,-0.15733122825622559, true, false,1,True
197,1.5919843912124634,0, false,-0.2121964991092682, true, false,1,True
198,0.23970824480056763,1, true,-0.24643203616142273, true, true,0,True
199,0.14954401552677155,1, true,-0.1661224216222763, true, true,0,True
200,0.0843728706240654,1, true,-0.15026181936264038, true, true,0,True
201,1.901571273803711,0, false,-0.18228694796562195, true, false,1,True
202,1.5575653314590454,0, false,-0.21397443115711212, true, false,1,True
203,0.2915761470794678,1, true,-0.21937459707260132, true, true,0,True
204,2.8069324493408203,0, false,-0.16529197990894318, true, false,1,True
205,1.5822408199310303,0, false,-0.2152712345123291, true, false,1,True
206,1.538980484008789,0, false,-0.1898343712091446, true, false,1,True
207,1.8355058431625366,0, false,-0.1868026703596115, true, false,1,True
208,2.175210952758789,0, false,-0.13152098655700684, true, false,1,True
209,0.05835949257016182,1, true,-0.10438629984855652, true, true,0,True
210,0.22496037185192108,1, true,-0.22698445618152618, true, true,0,True
211,1.410235047340393,0, false,-0.18000528216362, true, false,1,True
212,1.7471951246261597,0, false,-0.21826547384262085, true, false,1,True
213,2.0596723556518555,0, false,-0.1600976288318634, true, false,1,True
214,0.30914071202278137,1, true,-0.2248040735721588, true, true,0,True
215,2.5260913372039795,0, false,-0.14478302001953125, true, false,1,True
216,1.6903551816940308,0, false,-0.19965682923793793, true, false,1,True
217,0.17449656128883362,1, true,-0.2108759582042694, true, true,0,True
218,2.22890043258667,0, false,-0.16343939304351807, true, false,1,True
219,0.2996801435947418,1, true,-0.21845701336860657, true, true,0,True
220,1.8246486186981201,0, false,-0.16282400488853455, true, false,1,True
221,0.20684921741485596,1, true,-0.2405630648136139, true, true,0,True
222,1.8008067607879639,0, false,-0.16281947493553162, true, false,1,True
223,0.3054901659488678,1, true,-0.2452239692211151, true, true,0,True
224,0.3490106463432312,1, true,-0.24094361066818237, true, true,0,True
225,0.11458438634872437,1, true,-0.16559362411499023, true, true,0,True
226,1.6378586292266846,0, false,-0.1937398910522461, true, false,1,True
227,2.3556036949157715,0, false,-0.1163838803768158, true, false,1,True
228,0.11611727625131607,1, true,-0.22938045859336853, true, true,0,True
229,0.14990662038326263,1, true,-0.1943482607603073, true, true,0,True
230,1.3025239706039429,0, false,-0.20873990654945374, true, false,1,True
231,0.24322707951068878,1, true,-0.2631298899650574, true, true,0,True
232,2.0013813972473145,0, false,-0.15919356048107147, true, false,1,True
233,2.211885690689087,0, false,-0.14823570847511292, true, false,1,True
234,0.3242380917072296,1, true,-0.2735483944416046, true, true,0,True
235,1.5444958209991455,0, false,-0.18276110291481018, true, false,1,True
236,0.28529852628707886,1, true,-0.24514293670654297, true, true,0,True
237,0.2280522584915161,1, true,-0.24938011169433594, true, true,0,True
238,0.30202716588974,1, true,-0.28632229566574097, true, true,0,True
239,0.2410719245672226,1, true,-0.2714070677757263, true, true,0,True
240,0.2866447865962982,1, true,-0.22866925597190857, true, true,0,True
241,0.12802143394947052,1, true,-0.16350556910037994, true, true,0,True
242,0.2879021167755127,1, true,-0.2534884214401245, true, true,0,True
243,0.273639976978302,1, true,-0.24148887395858765, true, true,0,True
244,1.9058188199996948,0, false,-0.15793739259243011, true, false,1,True
245,1.679624319076538,0, false,-0.19697163999080658, true, false,1,True
246,1.1424474716186523,0, false,-0.18497425317764282, true, false,1,True
247,1.5359243154525757,0, false,-0.19233860075473785, true, false,1,True
248,1.811936616897583,0, false,-0.17277614772319794, true, false,1,True
249,0.2040875405073166,1, true,-0.22121985256671906, true, true,0,True
250,0.21830129623413086,1, true,-0.22075343132019043, true, true,0,True
251,0.2219688892364502,1, true,-0.19846847653388977, true, true,0,True
252,1.972761869430542,0, false,-0.1935790479183197, true, false,1,True
253,0.3246830105781555,1, true,-0.270632266998291, true, true,0,True
254,0.1925257295370102,1, true,-0.2204880267381668, true, true,0,True
255,2.016082525253296,0, false,-0.16957153379917145, true, false,1,True
256,0.2539975047111511,1, true,-0.2329809069633484, true, true,0,True
257,1.771593689918518,0, false,-0.19815072417259216, true, false,1,True
258,1.9423667192459106,0, false,-0.16491805016994476, true, false,1,True
259,0.3103606104850769,1, true,-0.25271493196487427, true, true,0,True
260,0.17239119112491608,1, true,-0.19415895640850067, true, true,0,True
261,1.4305741786956787,0, false,-0.18802115321159363, true, false,1,True
262,0.29639163613319397,1, true,-0.24878916144371033, true, true,0,True
263,1.6610788106918335,0, false,-0.18480439484119415, true, false,1,True
264,0.11538559198379517,1, true,-0.1573852300643921, true, true,0,True
265,2.392282724380493,0, false,-0.16773054003715515, true, false,1,True
266,1.888060450553894,0, false,-0.19779647886753082, true, false,1,True
267,0.2990652620792389,1, true,-0.23485538363456726, true, true,0,True
268,2.1682584285736084,0, false,-0.15743878483772278, true, false,1,True
269,1.7218360900878906,0, false,-0.1916300654411316, true, false,1,True
270,0.2670781910419464,1, true,-0.27396807074546814, true, true,0,True
271,2.6553242206573486,0, false,-0.1502441167831421, true, false,1,True
272,0.1808655858039856,1, true,-0.20946264266967773, true, true,0,True
273,0.9943522214889526,0, false,-0.20631730556488037, true, false,1,True
274,0.38160085678100586,1, true,-0.24296635389328003, true, true,0,True
275,0.28520667552948,1, true,-0.26222771406173706, true, true,0,True
276,0.20958802103996277,1, true,-0.2561773657798767, true, true,0,True
277,0.27792027592658997,1, true,-0.2730015814304352, true, true,0,True
278,0.31930577754974365,1, true,-0.2724193334579468, true, true,0,True
279,0.2136315256357193,1, true,-0.20025168359279633, true, true,0,True
280,1.947847843170166,0, false,-0.1662309467792511, true, false,1,True
281,2.6135499477386475,0, false,-0.15279409289360046, true, false,1,True
282,2.2062013149261475,0, false,-0.144865483045578, true, false,1,True
283,1.5575969219207764,0, false,-0.16932852566242218, true, false,1,True
284,0.23374880850315094,1, true,-0.20639081299304962, true, true,0,True
285,2.0245020389556885,0, false,-0.17292672395706177, true, false,1,True
286,1.5463865995407104,0, false,-0.19157598912715912, true, false,1,True
287,0.14840877056121826,1, true,-0.2043873369693756, true, true,0,True
288,0.2926957905292511,1, true,-0.23682132363319397, true, true,0,True
289,0.20603269338607788,1, true,-0.23171529173851013, true, true,0,True
290,1.555614709854126,0, false,-0.1815177947282791, true, false,1,True
291,2.1498210430145264,0, false,-0.14626798033714294, true, false,1,True
292,0.17920877039432526,1, true,-0.23032350838184357, true, true,0,True
293,1.6238092184066772,0, false,-0.16964416205883026, true, false,1,True
294,2.2834885120391846,0, false,-0.164983332157135, true, false,1,True
295,0.23149803280830383,1, true,-0.22045758366584778, true, true,0,True
296,2.147096633911133,0, false,-0.17753872275352478, true, false,1,True
297,0.17738069593906403,1, true,-0.24152053892612457, true, true,0,True
298,2.098576307296753,0, false,-0.21432723104953766, true, false,1,True
299,0.19447964429855347,1, true,-0.19822517037391663, true, true,0,True
300,0.11191122233867645,1, true,-0.1574152261018753, true, true,0,True
301,0.2453237771987915,1, true,-0.23815962672233582, true, true,0,True
302,1.877164363861084,0, false,-0.1766914278268814, true, false,1,True
303,1.0690264701843262,0, false,-0.23185324668884277, true, false,1,True
304,2.2515459060668945,0, false,-0.18379151821136475, true, false,1,True
305,0.31798121333122253,1, true,-0.25805333256721497, true, true,0,True
306,2.2842178344726562,0, false,-0.18503695726394653, true, false,1,True
307,0.1655680388212204,1, true,-0.22282354533672333, true, true,0,True
308,2.027724504470825,0, false,-0.17139224708080292, true, false,1,True
309,2.1109249591827393,0, false,-0.20682331919670105, true, false,1,True
310,1.8511477708816528,0, false,-0.16454046964645386, true, false,1,True
311,2.169628143310547,0, false,-0.1554442048072815, true, false,1,True
312,2.09904146194458,0, false,-0.20192034542560577, true, false,1,True
313,0.22744546830654144,1, true,-0.2176831215620041, true, true,0,True
314,0.25671833753585815,1, true,-0.22443437576293945, true, true,0,True
315,1.2110209465026855,0, false,-0.1817278265953064, true, false,1,True
316,0.28065457940101624,1, true,-0.24587085843086243, true, true,0,True
317,0.2625811696052551,1, true,-0.24192208051681519, true, true,0,True
318,2.1174118518829346,0, false,-0.1440567672252655, true, false,1,True
319,0.20052330195903778,1, true,-0.24064166843891144, true, true,0,True
320,1.9205389022827148,0, false,-0.16932065784931183, true, false,1,True
321,1.5911853313446045,0, false,-0.21662655472755432, true, false,1,True
322,1.8365898132324219,0, false,-0.18090693652629852, true, false,1,True
323,0.22298818826675415,1, true,-0.2711733281612396, true, true,0,True
324,0.27259743213653564,1, true,-0.28113019466400146, true, true,0,True
325,1.89957594871521,0, false,-0.20937232673168182, true, false,1,True
326,0.2639310657978058,1, true,-0.2436617910861969, true, true,0,True
327,2.1709580421447754,0, false,-0.14327406883239746, true, false,1,True
328,0.15210936963558197,1, true,-0.19937588274478912, true, true,0,True
329,1.7638812065124512,0, false,-0.18311914801597595, true, false,1,True
330,0.26279833912849426,1, true,-0.23796787858009338, true, true,0,True
331,0.25567084550857544,1, true,-0.26279908418655396, true, true,0,True
332,0.24737736582756042,1, true,-0.21831855177879333, true, true,0,True
333,0.25465282797813416,1, true,-0.23479682207107544, true, true,0,True
334,0.34893640875816345,1, true,-0.2619153559207916, true, true,0,True
335,0.23418843746185303,1, true,-0.24078845977783203, true, true,0,True
336,0.45182275772094727,1, true,-0.3055002689361572, true, true,0,True
337,0.21698813140392303,1, true,-0.20258472859859467, true, true,0,True
338,1.7817511558532715,0, false,-0.19874432682991028, true, false,1,True
339,1.604278564453125,0, false,-0.17803938686847687, true, false,1,True
340,0.30843135714530945,1, true,-0.24096909165382385, true, true,0,True
341,0.19896920025348663,1, true,-0.278018057346344, true, true,0,True
342,2.253469705581665,0, false,-0.13706159591674805, true, false,1,True
343,0.34684497117996216,1, true,-0.21908539533615112, true, true,0,True
344,1.8632646799087524,0, false,-0.1781039834022522, true, false,1,True
345,2.4846761226654053,0, false,-0.14463937282562256, true, false,1,True
346,2.3268208503723145,0, false,-0.17816922068595886, true, false,1,True
347,2.122861623764038,0, false,-0.19809696078300476, true, false,1,True
348,0.19908584654331207,1, true,-0.19636176526546478, true, true,0,True
349,1.8839390277862549,0, false,-0.1702340543270111, true, false,1,True
350,0.2954583466053009,1, true,-0.23581907153129578, true, true,0,True
351,0.1605404168367386,1, true,-0.24035175144672394, true, true,0,True
352,2.1262238025665283,0, false,-0.22398817539215088, true, false,1,True
353,0.2760191559791565,1, true,-0.2253522276878357, true, true,0,True
354,1.5545990467071533,0, false,-0.17543409764766693, true, false,1,True
355,0.16625100374221802,1, true,-0.2717493772506714, true, true,0,True
356,1.8618566989898682,0, false,-0.24013543128967285, true, false,1,True
357,1.768457293510437,0, false,-0.19069580733776093, true, false,1,True
358,0.11419907212257385,1, true,-0.1860979199409485, true, true,0,True
359,0.24658341705799103,1, true,-0.22568289935588837, true, true,0,True
360,2.216620922088623,0, false,-0.14975647628307343, true, false,1,True
361,2.125039577484131,0, false,-0.1809421181678772, true, false,1,True
362,1.2933428287506104,0, false,-0.23929136991500854, true, false,1,True
363,2.3982737064361572,0, false,-0.15556813776493073, true, false,1,True
364,2.3462421894073486,0, false,-0.17505615949630737, true, false,1,True
365,2.109269142150879,0, false,-0.17331217229366302, true, false,1,True
366,2.028068780899048,0, false,-0.1920778453350067, true, false,1,True
367,0.21321435272693634,1, true,-0.20793841779232025, true, true,0,True
368,1.6393661499023438,0, false,-0.14461737871170044, true, false,1,True
369,0.28906071186065674,1, true,-0.2721032500267029, true, true,0,True
370,1.5371547937393188,0, false,-0.17008239030838013, true, false,1,True
371,0.151747465133667,1, true,-0.22369346022605896, true, true,0,True
372,0.0984816625714302,1, true,-0.19593146443367004, true, true,0,True
373,0.25939977169036865,1, true,-0.2599475383758545, true, true,0,True
374,0.3217976987361908,1, true,-0.238851398229599, true, true,0,True
375,1.4780561923980713,0, false,-0.2068174183368683, true, false,1,True
376,0.23151572048664093,1, true,-0.2602517008781433, true, true,0,True
377,1.808004379272461,0, false,-0.1427132487297058, true, false,1,True
378,2.7498319149017334,0, false,-0.15211766958236694, true, false,1,True
379,0.33251234889030457,1, true,-0.25008633732795715, true, true,0,True
380,0.18741127848625183,1, true,-0.20821437239646912, true, true,0,True
381,2.3100457191467285,0, false,-0.1435602903366089, true, false,1,True
382,2.0020463466644287,0, false,-0.1971607357263565, true, false,1,True
383,1.585809350013733,0, false,-0.20604261755943298, true, false,1,True
384,0.2065885215997696,1, true,-0.20322607457637787, true, true,0,True
385,0.2701360285282135,1, true,-0.23874977231025696, true, true,0,True
386,2.148252487182617,0, false,-0.1843247413635254, true, false,1,True
387,1.9287701845169067,0, false,-0.17927344143390656, true, false,1,True
388,1.1300435066223145,0, false,-0.20179837942123413, true, false,1,True
389,0.26766887307167053,1, true,-0.2337699830532074, true, true,0,True
390,2.1422317028045654,0, false,-0.16245071589946747, true, false,1,True
391,0.16806010901927948,1, true,-0.21722511947155, true, true,0,True
392,0.1982906311750412,1, true,-0.21893517673015594, true, true,0,True
393,0.14573755860328674,1, true,-0.1711510717868805, true, true,0,True
394,0.12657245993614197,1, true,-0.20556509494781494, true, true,0,True
395,1.5088952779769897,0, false,-0.20419420301914215, true, false,1,True
396,2.1746275424957275,0, false,-0.17873355746269226, true, false,1,True
397,0.29654964804649353,1, true,-0.21596702933311462, true, true,0,True
398,1.7711410522460938,0, false,-0.19579912722110748, true, false,1,True
399,2.1678192615509033,0, false,-0.18738001585006714, true, false,1,True
400,1.9807473421096802,0, false,-0.20227394998073578, true, false,1,True
401,0.1564425528049469,1, true,-0.22508281469345093, true, true,0,True
402,1.7496103048324585,0, false,-0.19095996022224426, true, false,1,True
403,0.15166182816028595,1, true,-0.16267217695713043, true, true,0,True
404,1.7422603368759155,0, false,-0.19969165325164795, true, false,1,True
405,0.26093819737434387,1, true,-0.2823314964771271, true, true,0,True
406,1.452954649925232,0, false,-0.20150971412658691, true, false,1,True
407,2.006903886795044,0, false,-0.18043796718120575, true, false,1,True
408,0.32286548614501953,1, true,-0.22161650657653809, true, true,0,True
409,0.24822425842285156,1, true,-0.1918257474899292, true, true,0,True
410,0.24369488656520844,1, true,-0.24552248418331146, true, true,0,True
411,0.10089535266160965,1, true,-0.16534748673439026, true, true,0,True
412,1.7925050258636475,0, false,-0.17566367983818054, true, false,1,True
413,0.27000507712364197,1, true,-0.240177720785141, true, true,0,True
414,1.5470921993255615,0, false,-0.192864328622818, true, false,1,True
415,0.17169393599033356,1, true,-0.22666595876216888, true, true,0,True
416,2.3325247764587402,0, false,-0.14637252688407898, true, false,1,True
417,1.6437137126922607,0, false,-0.16794414818286896, true, false,1,True
418,1.9585740566253662,0, false,-0.183746799826622, true, false,1,True
419,0.2563376724720001,1, true,-0.266763836145401, true, true,0,True
420,0.28429535031318665,1, true,-0.24754706025123596, true, true,0,True
421,0.17335572838783264,1, true,-0.2132701575756073, true, true,0,True
422,2.139402389526367,0, false,-0.15712220966815948, true, false,1,True
423,2.568068027496338,0, false,-0.16368669271469116, true, false,1,True
