index,loss,correct,predicted,total_logprob
73,5.286736965179443,0, no,-0.35875755548477173
74,4.275582313537598,0, no,-0.31004491448402405
75,5.999638557434082,0, no,-0.24709315598011017
76,6.256157398223877,0, no,-0.6778578758239746
77,0.010379618965089321,1, yes,-0.18419797718524933
78,1.2206919193267822,0, no,-0.4345196485519409
79,1.043103814125061,0, no,-0.3018161952495575
80,0.21215833723545074,1, yes,-0.2360694855451584
81,0.08201918751001358,1, yes,-0.3265359699726105
82,5.25998067855835,0, no,-0.26591756939888
83,0.008583083748817444,1, yes,-0.19644853472709656
84,6.588438510894775,0, no,-0.18690600991249084
85,0.055761419236660004,1, yes,-0.3144814074039459
86,0.2015354484319687,1, yes,-0.6688747406005859
87,3.1473166942596436,0, no,-0.8311727046966553
88,0.07707785815000534,1, yes,-0.1697092056274414
89,2.0333313941955566,0, no,-0.30904272198677063
90,0.06408953666687012,1, yes,-0.466067910194397
91,2.567427396774292,0, no,-0.6003625988960266
92,5.083161354064941,0, no,-0.4232476055622101
93,3.8631536960601807,0, no,-0.14765284955501556
94,0.01675567962229252,1, yes,-0.3069063127040863
95,0.21719057857990265,1, yes,-0.2558392882347107
96,3.600841760635376,0, no,-0.18337741494178772
97,4.827106475830078,0, no,-0.4777050018310547
98,3.1029114723205566,0, no,-0.14538946747779846
99,2.9923007488250732,0, no,-0.13670974969863892
100,5.2181715965271,0, no,-0.212046280503273
101,1.5140864849090576,0, no,-0.2453230619430542
102,0.25522199273109436,1, yes,-0.2292879819869995
103,3.526108741760254,0, no,-0.18951843678951263
104,0.006562231108546257,1, yes,-0.14950740337371826
105,4.23785924911499,0, no,-0.13188308477401733
106,6.469338417053223,0, no,-0.08755642175674438
107,3.8396971225738525,0, no,-0.2078574001789093
108,0.011170468293130398,1, yes,-0.46112269163131714
109,2.2075083255767822,0, no,-0.43047896027565
110,3.4868435859680176,0, no,-0.17635834217071533
111,1.8583635091781616,0, no,-0.145088791847229
112,0.16892553865909576,1, yes,-0.14473320543766022
113,0.01910007931292057,1, yes,-0.23201216757297516
114,0.005830779671669006,1, yes,-0.29382485151290894
115,4.836442470550537,0, no,-0.5493931174278259
116,5.244540214538574,0, no,-0.11352711915969849
117,0.3167560398578644,1, yes,-0.2500995695590973
118,0.4306674003601074,1, yes,-0.14032477140426636
119,0.1669522523880005,1, yes,-0.19633254408836365
120,0.005873800255358219,1, yes,-0.12213818728923798
121,0.5949301719665527,1, yes,-0.25179171562194824
122,1.0190414190292358,0, no,-0.3829154670238495
123,5.412938594818115,0, no,-0.4692002832889557
124,1.1588581800460815,0, no,-0.1870521605014801
125,0.3657490313053131,1, yes,-0.3631395995616913
126,2.168562412261963,0, no,-0.11209992319345474
127,0.013108152896165848,1, yes,-0.1596929132938385
128,2.581146240234375,0, no,-0.04816187918186188
129,2.611093044281006,0, no,-0.2869891822338104
130,4.543942928314209,0, no,-0.15325012803077698
131,0.0035987631417810917,1, yes,-0.24991990625858307
132,0.07033198326826096,1, yes,-0.25403454899787903
133,2.8762333393096924,0, no,-0.5620595812797546
134,0.4253847301006317,1, yes,-0.13859781622886658
135,1.8387019634246826,0, no,-0.319333553314209
136,1.1243581771850586,0, no,-0.3754766881465912
137,0.8131304383277893,0, no,-0.6194378733634949
138,3.083350419998169,0, no,-0.3220389783382416
139,2.4987142086029053,0, no,-0.1120782271027565
140,0.005505281034857035,1, yes,-0.17424780130386353
141,3.67323637008667,0, no,-0.37080660462379456
142,1.7591880559921265,0, no,-0.2651800215244293
143,0.4223436117172241,1, yes,-0.19025248289108276
144,0.37019824981689453,1, yes,-0.21707570552825928
145,5.462512969970703,0, no,-0.10057656466960907
146,5.072896480560303,0, no,-0.574744701385498
147,0.1342662274837494,1, yes,-0.2797200083732605
148,2.0179049968719482,0, no,-0.25533992052078247
149,0.02552577666938305,1, yes,-0.41076892614364624
150,3.3729872703552246,0, no,-0.2759646475315094
151,1.308934211730957,0, no,-0.2508396506309509
152,4.611799240112305,0, no,-0.5796663761138916
153,0.03737524151802063,1, yes,-0.18470141291618347
154,0.012324722483754158,1, yes,-0.09672001004219055
155,0.8199189305305481,0, no,-0.3396679759025574
156,0.2871232330799103,1, yes,-0.334465891122818
157,0.016624843701720238,1, yes,-0.1640431135892868
158,3.3039584159851074,0, no,-0.0785505473613739
159,0.46002891659736633,1, yes,-0.21580377221107483
160,1.6491398811340332,0, no,-0.39642757177352905
161,1.9923429489135742,0, no,-0.2228550910949707
162,2.8513565063476562,0, no,-0.26999229192733765
163,2.443291187286377,0, no,-0.06836742907762527
164,1.4505956172943115,0, no,-0.27160951495170593
165,0.13208290934562683,1, yes,-0.4020833671092987
166,3.9913418292999268,0, no,-0.06406997889280319
167,5.70454216003418,0, no,-0.18665221333503723
168,2.1270506381988525,0, no,-0.31794050335884094
169,3.0822913646698,0, no,-0.4940897524356842
170,0.8404315114021301,0, no,-0.2663678526878357
171,2.8746118545532227,0, no,-0.27486318349838257
172,1.363983392715454,0, no,-0.2668977975845337
173,1.7812120914459229,0, no,-0.2920859456062317
174,5.975066661834717,0, no,-0.582148015499115
175,0.5735297799110413,1, yes,-0.2755863666534424
176,2.6633808612823486,0, no,-0.5609736442565918
177,3.891775131225586,0, no,-0.49792978167533875
178,0.01754525490105152,1, yes,-0.2188192754983902
179,0.10746345669031143,1, yes,-0.4335063397884369
180,0.5339222550392151,1, yes,-0.20362114906311035
181,0.09504161775112152,1, yes,-0.33659154176712036
182,0.044044334441423416,1, yes,-0.0724286437034607
183,0.10314001888036728,1, yes,-0.2604796886444092
184,4.295706748962402,0, no,-0.1815815418958664
185,0.02697855979204178,1, yes,-0.4647100567817688
186,0.0034887660294771194,1, yes,-0.24546457827091217
187,0.010697519406676292,1, yes,-0.1983603984117508
188,0.30767184495925903,1, yes,-0.31941139698028564
189,0.020018447190523148,1, yes,-0.5172507166862488
190,0.010746464133262634,1, yes,-0.3111279606819153
191,3.8782455921173096,0, no,-0.3629094958305359
192,2.08011531829834,0, no,-0.34180784225463867
193,1.8147633075714111,0, no,-0.27177321910858154
194,0.04659391567111015,1, yes,-0.23581190407276154
195,0.18447567522525787,1, yes,-0.1813431829214096
196,3.8997483253479004,0, no,-0.14709961414337158
197,3.4829092025756836,0, no,-0.13370993733406067
198,2.6482021808624268,0, no,-0.30624115467071533
199,0.06500650942325592,1, yes,-0.18318581581115723
200,7.403029441833496,0, no,-0.2578553557395935
201,2.213071584701538,0, no,-0.26422929763793945
202,5.501710414886475,0, no,-0.713778018951416
203,0.7504432797431946,0, no,-0.43427950143814087
204,4.887094020843506,0, no,-0.1455022692680359
205,0.01487051136791706,1, yes,-0.23944495618343353
206,0.011490239761769772,1, yes,-0.22386814653873444
207,1.707684874534607,0, no,-0.37040674686431885
208,0.4203701913356781,1, yes,-0.17788615822792053
209,4.554762363433838,0, no,-0.1985631287097931
210,5.184929847717285,0, no,-0.2550175189971924
211,0.21722741425037384,1, yes,-0.4849189519882202
212,6.04941987991333,0, no,-0.5287031531333923
213,7.71492338180542,0, no,-0.13212791085243225
214,0.19386902451515198,1, yes,-0.2598886489868164
215,0.033039867877960205,1, yes,-0.35195669531822205
216,0.06257987022399902,1, yes,-0.21815788745880127
217,0.0031172276940196753,1, yes,-0.13728831708431244
218,5.798135757446289,0, no,-0.39244192838668823
219,0.47243449091911316,1, yes,-0.38968780636787415
220,0.052471328526735306,1, yes,-0.12770512700080872
221,0.634002149105072,1, yes,-0.19310152530670166
222,2.2478930950164795,0, no,-0.7695188522338867
223,0.20532755553722382,1, yes,-0.6707977652549744
224,1.1562108993530273,0, no,-0.3207775950431824
225,4.696816921234131,0, no,-0.13424842059612274
226,1.1719110012054443,0, no,-0.19718924164772034
227,0.28052157163619995,1, yes,-0.17615169286727905
228,3.4914183616638184,0, no,-0.2338550090789795
229,4.0694756507873535,0, no,-0.8079455494880676
230,5.846765518188477,0, no,-0.5183196663856506
231,4.459315299987793,0, no,-0.735805094242096
232,6.64045524597168,0, no,-0.5459410548210144
233,0.1956837922334671,1, yes,-0.40827494859695435
234,3.5821032524108887,0, no,-0.13807843625545502
235,0.15794940292835236,1, yes,-0.19330142438411713
236,0.119544617831707,1, yes,-0.19787141680717468
237,0.0017241863533854485,1, yes,-0.12269427627325058
238,0.0234372541308403,1, yes,-0.15659251809120178
239,0.4693421721458435,1, yes,-0.2772446274757385
240,0.042463865131139755,1, yes,-0.24920684099197388
241,3.0685830116271973,0, no,-0.5671507120132446
242,0.9920366406440735,0, no,-0.22650212049484253
243,5.156207084655762,0, no,-0.17960701882839203
244,2.456616163253784,0, no,-0.31567883491516113
245,0.1860061138868332,1, yes,-0.2656437158584595
246,1.4337186813354492,0, no,-0.20734885334968567
247,2.707850694656372,0, no,-0.32849180698394775
248,2.9573302268981934,0, no,-0.07537347078323364
249,0.029271936044096947,1, yes,-0.2168591171503067
250,0.11542064696550369,1, yes,-0.3804016411304474
251,5.285051345825195,0, no,-0.6067600846290588
252,0.07921820878982544,1, yes,-0.16039828956127167
253,5.59428071975708,0, no,-0.29175055027008057
254,6.978720188140869,0, no,-0.2966732382774353
255,5.8761820793151855,0, no,-0.779888927936554
256,0.17157816886901855,1, yes,-0.21616271138191223
257,0.5767155289649963,1, yes,-0.4105379581451416
258,1.9809218645095825,0, no,-0.0802687555551529
259,4.381020545959473,0, no,-0.181006520986557
260,3.5232598781585693,0, no,-0.22347788512706757
261,2.0275652408599854,0, no,-0.25193655490875244
262,3.584451198577881,0, no,-0.5866264700889587
263,5.304059982299805,0, no,-0.12461839616298676
264,0.730417013168335,0, no,-0.27114570140838623
265,0.022036803886294365,1, yes,-0.12613004446029663
266,0.5860114097595215,1, yes,-0.31244152784347534
267,3.3347246646881104,0, no,-0.5716090202331543
268,0.3621397614479065,1, yes,-0.18102014064788818
269,3.3325388431549072,0, no,-0.3408816456794739
270,2.7691874504089355,0, no,-0.09977417439222336
271,1.16664457321167,0, no,-0.29092109203338623
272,2.7778875827789307,0, no,-0.20399263501167297
273,4.349828243255615,0, no,-0.4146324098110199
274,2.2380199432373047,0, no,-0.5098850727081299
275,3.5910589694976807,0, no,-0.376652330160141
276,1.4383835792541504,0, no,-0.19689515233039856
277,7.347347259521484,0, no,-0.43769827485084534
278,0.8183851838111877,0, no,-0.25062888860702515
279,0.0266007911413908,1, yes,-0.6063967943191528
280,0.4371560215950012,1, yes,-0.43406206369400024
281,4.161406517028809,0, no,-0.07428686320781708
282,5.40675163269043,0, no,-0.5305377840995789
283,4.692805767059326,0, no,-0.713267982006073
284,3.8406543731689453,0, no,-0.5264544486999512
285,2.2430496215820312,0, no,-0.23508456349372864
286,0.008094246499240398,1, yes,-0.13384944200515747
287,6.86407995223999,0, no,-0.30979859828948975
288,0.7227219939231873,0, no,-0.08985209465026855
289,6.117303371429443,0, no,-0.6245338916778564
290,0.11208441108465195,1, yes,-0.3258340358734131
291,3.986220359802246,0, no,-0.20117433369159698
292,0.3008209466934204,1, yes,-0.546293318271637
293,0.09462776780128479,1, yes,-0.22399374842643738
294,0.023621924221515656,1, yes,-0.13346758484840393
295,1.2299284934997559,0, no,-0.23465511202812195
296,1.9983848333358765,0, no,-0.2854943871498108
297,0.5769914388656616,1, yes,-0.32786017656326294
298,0.08220213651657104,1, yes,-0.23263895511627197
299,0.0143550094217062,1, yes,-0.10208642482757568
300,0.5769312977790833,1, yes,-0.30831700563430786
301,5.394142150878906,0, no,-0.48056960105895996
302,4.832657814025879,0, no,-0.39760586619377136
303,1.2414913177490234,0, no,-0.3193332254886627
304,2.094295024871826,0, no,-0.27189648151397705
305,0.7083975672721863,0, no,-0.2274051308631897
306,2.9221651554107666,0, no,-0.2474764585494995
307,6.261690139770508,0, no,-0.45726680755615234
308,0.45391085743904114,1, yes,-0.2742305099964142
309,0.2919149696826935,1, yes,-0.3301282823085785
310,0.35505011677742004,1, yes,-0.22219625115394592
311,5.473003387451172,0, no,-0.5994417667388916
312,0.034519098699092865,1, yes,-0.2027049958705902
313,6.185150146484375,0, no,-0.6149088144302368
314,0.052309222519397736,1, yes,-0.36100566387176514
315,0.22899530827999115,1, yes,-0.11544226109981537
316,1.4185868501663208,0, no,-0.2599552273750305
317,1.3670517206192017,0, no,-0.42524707317352295
318,1.1859784126281738,0, no,-0.5066550970077515
319,1.1906594038009644,0, no,-0.13237151503562927
320,2.092679500579834,0, no,-0.22704647481441498
321,0.010800831019878387,1, yes,-0.0733003169298172
322,6.44217586517334,0, no,-0.4830562472343445
323,5.151086330413818,0, no,-0.3097969889640808
324,3.826345443725586,0, no,-0.16717274487018585
325,0.017298301681876183,1, yes,-0.27591633796691895
326,6.712679862976074,0, no,-0.4712846875190735
327,0.15993410348892212,1, yes,-0.4265235662460327
328,7.132136821746826,0, no,-0.15911996364593506
329,0.744488000869751,0, no,-0.37376320362091064
330,2.5882441997528076,0, no,-0.18732216954231262
331,0.12919797003269196,1, yes,-0.33497899770736694
332,5.269179821014404,0, no,-0.4846724569797516
333,5.763378620147705,0, no,-0.4675326645374298
334,5.55374813079834,0, no,-0.43691253662109375
335,3.187652349472046,0, no,-0.47351741790771484
336,6.46175479888916,0, no,-0.35536623001098633
337,0.13944217562675476,1, yes,-0.18303054571151733
338,3.1609184741973877,0, no,-0.16956397891044617
339,1.763116478919983,0, no,-0.13629378378391266
340,0.015849445015192032,1, yes,-0.19802258908748627
341,0.07505644857883453,1, yes,-0.27928489446640015
342,0.1381966769695282,1, yes,-0.24505212903022766
343,0.017190854996442795,1, yes,-0.07602779567241669
344,0.002613345393911004,1, yes,-0.15221382677555084
345,0.017409484833478928,1, yes,-0.1439257562160492
346,0.1696680784225464,1, yes,-0.4009251594543457
347,0.23092351853847504,1, yes,-0.20684637129306793
348,0.6223585605621338,1, yes,-0.29903101921081543
349,0.019322501495480537,1, yes,-0.2357282191514969
350,0.11420746892690659,1, yes,-0.2844541370868683
351,0.10176488012075424,1, yes,-0.29333752393722534
352,5.238992691040039,0, no,-0.5058094263076782
353,0.17822612822055817,1, yes,-0.3094392418861389
354,0.36139166355133057,1, yes,-0.19208091497421265
355,0.008426113985478878,1, yes,-0.3298202157020569
356,6.336926460266113,0, no,-0.15577882528305054
357,0.3214169144630432,1, yes,-0.20361363887786865
358,6.373465061187744,0, no,-0.11970183998346329
359,6.545926094055176,0, no,-0.39729002118110657
360,0.08464443683624268,1, yes,-0.29624852538108826
361,0.011384878307580948,1, yes,-0.34896352887153625
362,4.191876411437988,0, no,-0.716496467590332
363,0.10224208980798721,1, yes,-0.20527955889701843
364,6.036332130432129,0, no,-0.3457408845424652
365,1.6936043500900269,0, no,-0.15703007578849792
366,2.5559439659118652,0, no,-0.13759160041809082
367,2.227843761444092,0, no,-0.3612021803855896
368,0.14196455478668213,1, yes,-0.7063777446746826
369,0.582351565361023,1, yes,-0.2957470417022705
370,5.00229549407959,0, no,-0.40083226561546326
371,7.137438774108887,0, no,-0.15566621720790863
372,1.6109099388122559,0, no,-0.15990480780601501
373,6.686295509338379,0, no,-0.3368982970714569
374,4.53559684753418,0, no,-0.04521811753511429
375,5.702627658843994,0, no,-0.4399733245372772
376,2.5740575790405273,0, no,-0.2356141209602356
377,0.0631183385848999,1, yes,-0.4315943419933319
378,0.05529003590345383,1, yes,-0.40330997109413147
379,0.26121529936790466,1, yes,-0.29415765404701233
380,2.263446092605591,0, no,-0.159803107380867
381,0.0662090852856636,1, yes,-0.4267691373825073
382,5.721590995788574,0, no,-0.429580956697464
383,6.701643466949463,0, no,-0.2372041940689087
384,0.860136866569519,0, no,-0.43906307220458984
385,2.8136651515960693,0, no,-0.11475375294685364
386,0.039531487971544266,1, yes,-0.17139789462089539
387,6.041329383850098,0, no,-0.46992483735084534
388,4.4375128746032715,0, no,-0.12985365092754364
389,0.22051559388637543,1, yes,-0.3995416760444641
390,3.889641046524048,0, no,-0.21629400551319122
391,0.014580016024410725,1, yes,-0.15595664083957672
392,1.5564018487930298,0, no,-0.2305193543434143
393,0.2973189949989319,1, yes,-0.1702045202255249
394,0.10180611908435822,1, yes,-0.13081002235412598
395,2.4319472312927246,0, no,-0.1402333825826645
396,0.014071769081056118,1, yes,-0.23583348095417023
397,0.012486614286899567,1, yes,-0.15980598330497742
398,0.03862961381673813,1, yes,-0.16228920221328735
399,3.6652252674102783,0, no,-0.05612017959356308
400,2.101888656616211,0, no,-0.32401227951049805
401,3.8362479209899902,0, no,-0.27360615134239197
402,5.211162090301514,0, no,-0.4521224796772003
403,0.40856894850730896,1, yes,-0.6145673990249634
404,0.006921008694916964,1, yes,-0.24234996736049652
405,0.03133838623762131,1, yes,-0.2857212424278259
406,0.032005470246076584,1, yes,-0.4921804368495941
407,0.028656890615820885,1, yes,-0.1408640444278717
408,4.278161525726318,0, no,-0.1706267148256302
409,0.34950539469718933,1, yes,-0.388746052980423
410,0.10264237225055695,1, yes,-0.25362712144851685
411,0.00830766186118126,1, yes,-0.11308877170085907
412,5.719265937805176,0, no,-0.11341914534568787
413,6.0199761390686035,0, no,-0.45913830399513245
414,0.6484218239784241,1, yes,-0.17181742191314697
415,0.21004177629947662,1, yes,-0.2640153765678406
416,0.01886228285729885,1, yes,-0.14437411725521088
417,5.138463497161865,0, no,-0.3746839165687561
418,0.10602445900440216,1, yes,-0.19716762006282806
419,0.304171085357666,1, yes,-0.2510666251182556
420,1.7559665441513062,0, no,-0.2693270444869995
421,4.807815074920654,0, yes,-0.11999329924583435
422,1.4538681507110596,0, yes,-0.18842485547065735
423,1.011462688446045,0, yes,-0.19352015852928162
424,3.228081464767456,0, yes,-0.061833806335926056
425,2.775646448135376,0, yes,-0.10627942532300949
426,2.12825870513916,0, yes,-0.20986641943454742
427,0.15808457136154175,1, no,-0.4169057011604309
428,3.4398646354675293,0, yes,-0.270396888256073
429,5.609338283538818,0, yes,-0.2784942090511322
430,0.8233343362808228,0, yes,-0.13437503576278687
431,1.181312084197998,0, yes,-0.3751942813396454
432,4.662661552429199,0, yes,-0.12279154360294342
433,1.4813202619552612,0, yes,-0.07814458012580872
434,4.5361552238464355,0, yes,-0.10018165409564972
435,6.020424842834473,0, yes,-0.2731771171092987
436,3.686920166015625,0, yes,-0.7538021802902222
437,4.637481212615967,0, yes,-0.16936203837394714
438,3.1318211555480957,0, yes,-0.08083516359329224
439,3.30739426612854,0, yes,-0.1863439679145813
440,0.8726162314414978,0, yes,-0.26811712980270386
441,1.8276538848876953,0, yes,-0.1776755154132843
442,0.9458290338516235,0, yes,-0.17240074276924133
443,1.822994589805603,0, yes,-0.3638569116592407
444,4.572065830230713,0, yes,-0.18624122440814972
445,5.9029364585876465,0, yes,-0.37338781356811523
446,2.514524459838867,0, yes,-0.16504918038845062
447,5.950594425201416,0, yes,-0.19546902179718018
448,1.2607932090759277,0, yes,-0.18610888719558716
449,3.8745603561401367,0, yes,-0.2155565619468689
450,0.9031782746315002,0, yes,-0.24923330545425415
451,5.245096206665039,0, yes,-0.16578395664691925
452,2.9633800983428955,0, yes,-0.17718467116355896
453,8.848404884338379,0, yes,-0.1776767373085022
454,1.2901890277862549,0, yes,-0.18234974145889282
455,5.466222286224365,0, yes,-0.15622377395629883
456,5.4992852210998535,0, yes,-0.13312841951847076
457,1.566054344177246,0, yes,-0.5793111324310303
458,3.929342746734619,0, yes,-0.2599758505821228
459,3.0079903602600098,0, yes,-0.11027851700782776
460,0.893437385559082,0, yes,-0.12939441204071045
461,3.1124937534332275,0, yes,-0.1424979716539383
462,5.949261665344238,0, yes,-0.27585771679878235
463,1.3842633962631226,0, yes,-0.19163072109222412
464,3.081958293914795,0, yes,-0.1603122353553772
465,0.8822271823883057,0, yes,-0.2866222858428955
466,0.0067605809308588505,1, no,-0.460666686296463
467,6.1013407707214355,0, yes,-0.39043307304382324
468,3.4095842838287354,0, yes,-0.43335363268852234
469,3.144361734390259,0, yes,-0.18621499836444855
470,4.413355350494385,0, yes,-0.17998190224170685
471,1.126046895980835,0, yes,-0.35943228006362915
472,0.44793087244033813,1, no,-0.3641209602355957
473,0.00947998370975256,1, no,-0.3710203468799591
474,2.815748691558838,0, yes,-0.28826820850372314
475,5.656277179718018,0, yes,-0.17584384977817535
476,2.675750494003296,0, yes,-0.5451753735542297
477,0.2638510465621948,1, no,-0.24715793132781982
478,5.795529842376709,0, yes,-0.18150699138641357
479,4.493832111358643,0, yes,-0.6466051340103149
480,5.039919853210449,0, yes,-0.314590185880661
481,2.078993797302246,0, yes,-0.12806907296180725
482,1.8637466430664062,0, yes,-0.30688706040382385
483,0.2061617225408554,1, no,-0.11108453571796417
484,5.435216426849365,0, yes,-0.15672239661216736
485,5.620503902435303,0, yes,-0.11784650385379791
486,6.890303611755371,0, yes,-0.2954794764518738
487,5.220808982849121,0, yes,-0.15027594566345215
488,3.6723475456237793,0, yes,-0.23797564208507538
489,2.0591788291931152,0, yes,-0.29961442947387695
490,3.4885408878326416,0, yes,-0.13998374342918396
491,1.8186944723129272,0, yes,-0.21807850897312164
492,2.7302842140197754,0, yes,-0.11833678930997849
493,2.5865542888641357,0, yes,-0.3108694553375244
494,1.5228047370910645,0, yes,-0.22524701058864594
495,0.4978584945201874,1, no,-0.3701549470424652
496,3.7728240489959717,0, yes,-0.1614796668291092
497,6.350628852844238,0, yes,-0.22147399187088013
498,3.8891568183898926,0, yes,-0.11656789481639862
499,4.458666801452637,0, yes,-0.2893351912498474
500,6.68217658996582,0, yes,-0.3586942255496979
501,5.7288432121276855,0, yes,-0.3094152808189392
502,5.4724955558776855,0, yes,-0.16805651783943176
503,2.4806838035583496,0, yes,-0.14061686396598816
504,6.069624423980713,0, yes,-0.14046639204025269
505,0.8592150211334229,0, yes,-0.2520023584365845
506,1.0604064464569092,0, yes,-0.233760803937912
507,1.7806315422058105,0, yes,-0.1168755441904068
508,2.8597421646118164,0, yes,-0.14240339398384094
509,3.2380239963531494,0, yes,-0.15578708052635193
510,2.354966640472412,0, yes,-0.23502689599990845
511,2.4306998252868652,0, yes,-0.39397871494293213
512,6.8873186111450195,0, yes,-0.18812012672424316
513,4.525274276733398,0, yes,-0.19393090903759003
514,1.2204513549804688,0, yes,-0.1502383053302765
515,5.180344104766846,0, yes,-0.2032051980495453
516,0.5060276985168457,1, no,-0.24097084999084473
517,1.1513590812683105,0, yes,-0.2537814974784851
518,1.4957846403121948,0, yes,-0.21828418970108032
519,4.6975274085998535,0, yes,-0.2884588837623596
520,3.2024853229522705,0, yes,-0.29723450541496277
521,1.7040555477142334,0, yes,-0.06255349516868591
522,1.523796558380127,0, yes,-0.3836117386817932
523,4.933159828186035,0, yes,-0.18882907927036285
524,5.824654579162598,0, yes,-0.20689091086387634
525,4.276816368103027,0, yes,-0.19003494083881378
526,0.12649494409561157,1, no,-0.15888023376464844
527,2.404118776321411,0, yes,-0.20388469099998474
528,0.9126187562942505,0, yes,-0.3090357780456543
529,5.379481315612793,0, yes,-0.157721608877182
530,1.2893180847167969,0, yes,-0.20825475454330444
531,5.531497955322266,0, yes,-0.15625761449337006
532,5.409674167633057,0, yes,-0.4184838831424713
533,4.356213569641113,0, yes,-0.183478444814682
534,2.890458106994629,0, yes,-0.22366559505462646
535,0.6402419209480286,1, no,-0.1374073028564453
536,4.142361164093018,0, yes,-0.13580378890037537
537,1.8140449523925781,0, yes,-0.1943691074848175
538,2.3465683460235596,0, yes,-0.3630608022212982
539,0.2964189350605011,1, no,-0.2584269940853119
540,3.1742029190063477,0, yes,-0.15679991245269775
541,4.382498741149902,0, yes,-0.1498105823993683
542,1.4275381565093994,0, yes,-0.22497382760047913
543,0.015754399821162224,1, no,-0.5063437819480896
544,3.0206849575042725,0, yes,-0.1872156411409378
545,4.510159492492676,0, yes,-0.05911038815975189
546,1.2747750282287598,0, yes,-0.22418326139450073
547,0.9404834508895874,0, yes,-0.28700998425483704
548,5.245101451873779,0, yes,-0.1658795028924942
549,4.715376377105713,0, yes,-0.39996692538261414
550,3.6587986946105957,0, yes,-0.17233523726463318
551,6.168967247009277,0, yes,-0.264171838760376
552,3.8710362911224365,0, yes,-0.29352590441703796
553,0.1675892025232315,1, no,-0.1947292536497116
554,4.140292167663574,0, yes,-0.17940936982631683
