index,loss,correct,predicted,total_logprob,ground_truth
69,1.5473954677581787,0, no,-0.2825785279273987, yes
70,0.5019636750221252,1, yes,-1.1645615100860596, yes
71,1.5404620170593262,0, no,-0.8338486552238464, yes
72,1.2241286039352417,0, no,-1.3870583772659302, yes
73,1.3007636070251465,0, no,-1.1109702587127686, yes
74,1.1544861793518066,0, no,-0.21287080645561218, yes
75,2.0578701496124268,0, no,-0.08468535542488098, yes
76,2.246890068054199,0, no,-0.4282153844833374, yes
77,0.07366891205310822,1, yes,-0.6991670727729797, yes
78,0.9081083536148071,0, no,-0.3386780023574829, yes
79,1.9861363172531128,0, no,-0.27369052171707153, yes
80,1.3350528478622437,0, no,-0.7958742380142212, yes
81,1.2772223949432373,0, no,-0.6378960609436035, yes
82,2.195284605026245,0, no,-0.04300323873758316, yes
83,0.9007301330566406,0, no,-0.8628512620925903, yes
84,2.304859161376953,0, no,-0.747010350227356, yes
85,3.6064884662628174,0, no,-0.14453771710395813, yes
86,0.9407519102096558,0, no,-0.581480860710144, yes
87,2.402174234390259,0, no,-0.4118236005306244, yes
88,0.19244253635406494,1, yes,-1.0086745023727417, yes
89,0.9514458179473877,0, no,-0.16389048099517822, yes
90,2.847801923751831,0, no,-0.21588386595249176, yes
91,1.2760603427886963,0, no,-0.08203858137130737, yes
92,1.2944586277008057,0, no,-1.0785810947418213, yes
93,1.528897762298584,0, no,-1.5518920421600342, yes
94,1.4912279844284058,0, no,-0.1625070571899414, yes
95,1.3463088274002075,0, no,-0.05770900845527649, yes
96,0.7223275899887085,0, no,-0.6307764053344727, yes
97,1.61942720413208,0, no,-0.35266804695129395, yes
98,2.0380098819732666,0, no,-0.17240126430988312, yes
99,2.11173152923584,0, no,-0.2681533694267273, yes
100,1.8947734832763672,0, no,-0.17093080282211304, yes
101,2.6907589435577393,0, no,-0.23015615344047546, yes
102,0.6504954099655151,1, yes,-0.3986867666244507, yes
103,0.32603025436401367,1, yes,-2.1992461681365967, yes
104,1.819757342338562,0, no,-1.047611117362976, yes
105,1.045454740524292,0, no,-1.6688146591186523, yes
106,0.3688129782676697,1, yes,-0.2874966859817505, yes
107,2.8622899055480957,0, no,-0.18076848983764648, yes
108,2.580345869064331,0, no,-0.04225672036409378, yes
109,1.2266196012496948,0, no,-0.6429063081741333, yes
110,0.21435324847698212,1, yes,-0.60862797498703, yes
111,0.47084513306617737,1, yes,-1.3841760158538818, yes
112,0.9794403314590454,0, no,-0.5370396375656128, yes
113,0.36353620886802673,1, yes,-1.329196572303772, yes
114,1.9475712776184082,0, no,-1.1910998821258545, yes
115,1.4737480878829956,0, no,-1.2490006685256958, yes
116,0.36776700615882874,1, yes,-0.5622456073760986, yes
117,0.9082300662994385,0, no,-0.12853515148162842, yes
118,0.85396808385849,0, no,-0.9448339343070984, yes
119,1.8700060844421387,0, no,-0.6247472763061523, yes
120,0.36768433451652527,1, yes,-0.9645538330078125, yes
121,1.0907443761825562,0, no,-0.2904161214828491, yes
122,1.326879620552063,0, no,-0.6130661964416504, yes
123,1.0937738418579102,0, no,-0.8326541185379028, yes
124,0.9020828604698181,0, no,-0.6364211440086365, yes
125,0.6440911889076233,1, yes,-0.7844721674919128, yes
126,3.399554967880249,0, no,-0.15834039449691772, yes
127,0.5246844291687012,1, yes,-0.5112049579620361, yes
128,1.049270749092102,0, no,-1.918789267539978, yes
129,1.1893072128295898,0, no,-0.3954748511314392, yes
130,2.762418746948242,0, no,-0.49156510829925537, yes
131,0.8642616868019104,0, no,-1.0130419731140137, yes
132,0.12451698631048203,1, yes,-0.23494970798492432, yes
133,1.4965722560882568,0, no,-0.37943893671035767, yes
134,1.1210179328918457,0, no,-0.26997578144073486, yes
135,0.6202630996704102,1, yes,-0.2861548662185669, yes
136,2.3864150047302246,0, no,-0.012402072548866272, yes
137,1.3382450342178345,0, no,-1.407023549079895, yes
138,0.14093083143234253,1, yes,-0.4899407625198364, yes
139,0.023586297407746315,1, yes,-0.2072230577468872, yes
140,0.6204174757003784,1, yes,-0.10651266574859619, yes
141,1.4351454973220825,0, no,-0.16218611598014832, yes
142,1.4945921897888184,0, no,-0.5836039781570435, yes
143,1.1192200183868408,0, no,-0.5806697607040405, yes
144,2.2005512714385986,0, no,-0.37134069204330444, yes
145,0.4669513404369354,1, yes,-0.49227944016456604, yes
146,2.4165096282958984,0, no,-0.04776559770107269, yes
147,0.47235339879989624,1, yes,-0.6369367241859436, yes
148,2.593456268310547,0, no,-0.13288816809654236, yes
149,0.7652010321617126,0, no,-0.4889935851097107, yes
150,0.1509152203798294,1, yes,-0.5517904758453369, yes
151,1.393480896949768,0, no,-0.5386011600494385, yes
152,0.5363916158676147,1, yes,-0.15890508890151978, yes
153,1.3252769708633423,0, no,-0.4335673749446869, yes
154,1.3826311826705933,0, no,-0.13925215601921082, yes
155,1.733148455619812,0, no,-0.174857497215271, yes
156,1.3881113529205322,0, no,-0.39722225069999695, yes
157,1.2634296417236328,0, no,-0.5790203809738159, yes
158,1.1734135150909424,0, no,-0.7402762770652771, yes
159,2.738534450531006,0, no,-0.2266576588153839, yes
160,0.36796489357948303,1, yes,-0.2961218059062958, yes
161,2.583390712738037,0, no,-0.15651363134384155, yes
162,0.33105337619781494,1, yes,-0.2700885534286499, yes
163,0.013885092921555042,1, yes,-0.6766862273216248, yes
164,2.3298540115356445,0, no,-0.08848750591278076, yes
165,1.5724667310714722,0, no,-0.2075093686580658, yes
166,1.4991488456726074,0, no,-0.22905990481376648, yes
167,0.6944957375526428,0, no,-0.8049134612083435, yes
168,1.2296476364135742,0, no,-0.43815314769744873, yes
169,0.49125412106513977,1, yes,-0.47085753083229065, yes
170,2.937816858291626,0, no,-0.033945806324481964, yes
171,0.8147618770599365,0, no,-0.6914761066436768, yes
172,0.46361255645751953,1, yes,-1.4494528770446777, yes
173,0.464874267578125,1, yes,-0.44139963388442993, yes
174,1.6442556381225586,0, no,-0.1794266402721405, yes
175,2.3991615772247314,0, no,-0.13269272446632385, yes
176,1.2124755382537842,0, no,-0.4698384702205658, yes
177,0.6830618381500244,1, yes,-1.2953157424926758, yes
178,2.5615994930267334,0, no,-0.3487888276576996, yes
179,1.7349169254302979,0, no,-0.8910173773765564, yes
180,1.0364183187484741,0, no,-0.18943127989768982, yes
181,0.8884925246238708,0, no,-0.5133662819862366, yes
182,0.7708010077476501,0, no,-0.6242006421089172, yes
183,0.8640950918197632,0, no,-0.6335811614990234, yes
184,2.0529356002807617,0, no,-0.7684707641601562, yes
185,0.7581371665000916,0, no,-0.5293992161750793, yes
186,0.3126958906650543,1, yes,-0.22922423481941223, yes
187,2.2307169437408447,0, no,-0.24637138843536377, yes
188,3.351630210876465,0, no,-0.2089422643184662, yes
189,2.6244521141052246,0, no,-0.34184396266937256, yes
190,1.3007593154907227,0, no,-0.18998411297798157, yes
191,1.14667809009552,0, no,-0.3707157373428345, yes
192,2.396810293197632,0, no,-0.22453823685646057, yes
193,1.8453435897827148,0, no,-0.21099664270877838, yes
194,0.4798274636268616,1, yes,-0.5655990242958069, yes
195,0.8225908279418945,0, no,-1.1813642978668213, yes
196,1.3144625425338745,0, no,-0.5887288451194763, yes
197,1.6433076858520508,0, no,-0.18942174315452576, yes
198,1.427168607711792,0, no,-0.5001590251922607, yes
199,1.3445100784301758,0, no,-0.2118406593799591, yes
200,1.6362868547439575,0, no,-0.4994865655899048, yes
201,1.0328009128570557,0, no,-0.4624142348766327, yes
202,2.3554227352142334,0, no,-0.18776386976242065, yes
203,0.8270260691642761,0, no,-1.0923130512237549, yes
204,0.42432186007499695,1, yes,-0.2168048918247223, yes
205,0.5804578065872192,1, yes,-1.3982001543045044, yes
206,1.833315134048462,0, no,-0.36825087666511536, yes
207,0.9687561988830566,0, no,-0.8795664310455322, yes
208,0.49940791726112366,1, yes,-0.7018123865127563, yes
209,1.292711853981018,0, no,-0.42231395840644836, yes
210,2.4068572521209717,0, no,-0.28732532262802124, yes
211,1.08159339427948,0, no,-0.2939828634262085, yes
212,0.3182182312011719,1, yes,-1.6832613945007324, yes
213,0.13893529772758484,1, yes,-0.2861615717411041, yes
214,0.016669396311044693,1, yes,-0.1775018721818924, yes
215,0.8228229284286499,0, no,-0.6038224697113037, yes
216,0.9532814025878906,0, no,-0.803889274597168, yes
217,0.31168413162231445,1, yes,-1.3089916706085205, yes
218,0.5977412462234497,1, yes,-1.274271845817566, yes
219,3.2355780601501465,0, no,-0.04516337066888809, yes
220,2.1155765056610107,0, no,-0.056469112634658813, yes
221,1.457119107246399,0, no,-0.6731957793235779, yes
222,1.9127857685089111,0, no,-0.36643338203430176, yes
223,1.5304499864578247,0, no,-0.2993836998939514, yes
224,0.8854952454566956,0, no,-0.5197779536247253, yes
225,0.2744084894657135,1, yes,-0.7368819713592529, yes
226,2.6804115772247314,0, no,-0.6013316512107849, yes
227,2.7293713092803955,0, no,-0.0728192925453186, yes
228,0.48661375045776367,1, yes,-1.53200101852417, yes
229,0.9851925373077393,0, no,-0.24886098504066467, yes
230,1.8996829986572266,0, no,-0.9607735276222229, yes
231,0.6165903806686401,1, yes,-0.5023201704025269, yes
232,0.14033406972885132,1, yes,-1.0119421482086182, yes
233,0.11740604788064957,1, yes,-2.0274314880371094, yes
234,0.48557326197624207,1, yes,-1.2387051582336426, yes
235,0.12393119186162949,1, yes,-1.3595001697540283, yes
236,1.6482369899749756,0, no,-0.34868675470352173, yes
237,1.559147834777832,0, no,-0.4371049702167511, yes
238,0.5338244438171387,1, yes,-0.7354353666305542, yes
239,0.9211962223052979,0, no,-0.44153833389282227, yes
240,1.462172269821167,0, no,-0.682481050491333, yes
241,0.8541890978813171,0, no,-1.1276895999908447, yes
242,1.1273298263549805,0, no,-1.5048022270202637, yes
243,0.38586848974227905,1, yes,-0.5165548324584961, yes
244,0.4140540361404419,1, yes,-1.113032579421997, yes
245,2.5555710792541504,0, no,-0.6593391299247742, yes
246,1.855435848236084,0, no,-0.4486534297466278, yes
247,0.8873957991600037,0, no,-1.0376794338226318, yes
248,0.21357470750808716,1, yes,-1.092613697052002, yes
249,1.0022799968719482,0, no,-0.6348466873168945, yes
250,0.8935162425041199,0, no,-0.5300938487052917, yes
251,0.7021817564964294,0, no,-0.7328380942344666, yes
252,1.801445484161377,0, no,-0.5752493739128113, yes
253,0.33335214853286743,1, yes,-1.2936463356018066, yes
254,0.49632248282432556,1, yes,-1.446556806564331, yes
255,1.4113870859146118,0, no,-0.21018841862678528, yes
256,2.002338171005249,0, no,-0.6532483100891113, yes
257,0.48769572377204895,1, yes,-0.34312358498573303, yes
258,1.3649786710739136,0, no,-0.3008973300457001, yes
259,1.0678207874298096,0, no,-0.6388372778892517, yes
260,1.2455930709838867,0, no,-0.5855898261070251, yes
261,0.5272024869918823,1, yes,-1.0888687372207642, yes
262,1.5307984352111816,0, no,-0.3181843161582947, yes
263,1.7505306005477905,0, no,-0.04404537379741669, yes
264,0.08687043190002441,1, yes,-0.6092737913131714, yes
265,1.8034780025482178,0, no,-0.2318945825099945, yes
266,2.453803539276123,0, no,-0.4259101152420044, yes
267,2.716576337814331,0, no,-0.8325338363647461, yes
268,1.0449515581130981,0, no,-0.43648338317871094, yes
269,2.132697582244873,0, no,-0.11869315803050995, yes
270,0.5327680110931396,1, yes,-1.6825213432312012, yes
271,1.4319863319396973,0, no,-0.6337207555770874, yes
272,1.9802378416061401,0, no,-0.5798789262771606, yes
273,2.6457128524780273,0, no,-0.2622887194156647, yes
274,3.7222979068756104,0, no,-0.1414015144109726, yes
275,0.8308231830596924,0, no,-0.4472677707672119, yes
276,1.6559816598892212,0, no,-0.10503175854682922, yes
277,0.6334918141365051,1, yes,-0.8288295865058899, yes
278,1.3182942867279053,0, no,-1.0121097564697266, yes
279,1.5714935064315796,0, no,-0.08969317376613617, yes
280,1.2730510234832764,0, no,-0.4413715600967407, yes
281,1.3132059574127197,0, no,-1.3993029594421387, yes
282,1.9736616611480713,0, no,-0.1697826385498047, yes
283,0.4543181359767914,1, yes,-1.0469505786895752, yes
284,0.5945531129837036,1, yes,-0.36960935592651367, yes
285,0.3282584249973297,1, yes,-1.3575060367584229, yes
286,1.7987912893295288,0, no,-0.22278369963169098, yes
287,1.05411696434021,0, no,-0.7831259369850159, yes
288,0.8633725047111511,0, no,-0.28270429372787476, yes
289,0.5167689323425293,1, yes,-0.2305600643157959, yes
290,0.6982585191726685,0, no,-0.10010892152786255, yes
291,0.4579809904098511,1, yes,-0.8326348066329956, yes
292,2.286222457885742,0, no,-0.03930477797985077, yes
293,0.9546099305152893,0, no,-1.3101181983947754, yes
294,0.375777006149292,1, yes,-0.6129058003425598, yes
295,0.8153094053268433,0, no,-0.37331724166870117, yes
296,1.0339633226394653,0, no,-1.001123309135437, yes
297,0.5511831045150757,1, yes,-0.0900762677192688, yes
298,2.262403726577759,0, no,-0.40860211849212646, yes
299,0.6654347777366638,1, yes,-1.292388677597046, yes
300,0.2313620150089264,1, yes,-1.5270870923995972, yes
301,2.22036075592041,0, no,-0.25412943959236145, yes
302,0.3236100375652313,1, yes,-0.9189401865005493, yes
303,0.3762684166431427,1, yes,-0.684045672416687, yes
304,1.9524219036102295,0, no,-0.1216551810503006, yes
305,2.045880079269409,0, no,-0.5108662843704224, yes
306,1.3176478147506714,0, no,-0.4848211109638214, yes
307,1.170798659324646,0, no,-1.0694390535354614, yes
308,0.0654497742652893,1, yes,-0.8976401686668396, yes
309,0.6615699529647827,1, yes,-0.7620737552642822, yes
310,0.786354660987854,0, no,-0.8690259456634521, yes
311,1.643923044204712,0, no,-0.057313352823257446, yes
312,1.5209048986434937,0, no,-1.3786424398422241, yes
313,1.9270050525665283,0, no,-0.7480891942977905, yes
314,1.0429086685180664,0, no,-0.21882298588752747, yes
315,0.021705573424696922,1, yes,-0.9326973557472229, yes
316,0.476554811000824,1, yes,-0.30962634086608887, yes
317,0.6084911823272705,1, yes,-0.29909026622772217, yes
318,1.5986744165420532,0, no,-0.2404373288154602, yes
319,1.854628086090088,0, no,-0.44788455963134766, yes
320,0.5091838836669922,1, yes,-0.7950015068054199, yes
321,1.5609753131866455,0, no,-0.3108908534049988, yes
322,0.34393277764320374,1, yes,-1.166534662246704, yes
323,1.038317322731018,0, no,-1.219155192375183, yes
324,0.5034379959106445,1, yes,-1.2196882963180542, yes
325,0.9439785480499268,0, no,-1.2493815422058105, yes
326,1.743904709815979,0, no,-1.2593072652816772, yes
327,2.574369430541992,0, no,-0.06676561385393143, yes
328,1.6096049547195435,0, no,-0.17532365024089813, yes
329,1.8181800842285156,0, no,-0.18713974952697754, yes
330,0.4964790642261505,1, yes,-0.35833826661109924, yes
331,0.7066659927368164,0, no,-0.2357783317565918, yes
332,1.832169532775879,0, no,-0.3271244168281555, yes
333,1.5637402534484863,0, no,-0.1472168266773224, yes
334,0.5810702443122864,1, yes,-0.3061888813972473, yes
335,2.04377818107605,0, no,-0.4743037521839142, yes
336,3.8467841148376465,0, no,-0.20874935388565063, yes
337,1.3176450729370117,0, no,-1.3354883193969727, yes
338,1.995628833770752,0, no,-0.07987190783023834, yes
339,1.2421680688858032,0, no,-1.054709553718567, yes
340,2.499741792678833,0, no,-0.20729771256446838, yes
341,1.0232713222503662,0, no,-0.5020318031311035, yes
342,1.6095683574676514,0, no,-0.581167995929718, yes
343,3.5385921001434326,0, no,-0.05107133090496063, yes
344,0.058973852545022964,1, yes,-0.8861497044563293, yes
345,0.39564234018325806,1, yes,-1.6927299499511719, yes
346,0.5634070634841919,1, yes,-0.7417411804199219, yes
347,0.07419724017381668,1, yes,-1.8499971628189087, yes
348,1.7723631858825684,0, no,-0.28333956003189087, yes
349,1.9260387420654297,0, no,-0.10151869058609009, yes
350,1.0344549417495728,0, no,-0.8280537128448486, yes
351,2.6075873374938965,0, no,-0.34419479966163635, yes
352,0.8330196738243103,0, no,-0.34293144941329956, yes
353,0.6008917093276978,1, yes,-0.5351963043212891, yes
354,1.5172821283340454,0, no,-0.3289792537689209, yes
355,2.243860960006714,0, no,-0.09923849999904633, yes
356,1.1974608898162842,0, no,-0.3375204801559448, yes
357,1.2525405883789062,0, no,-0.4493808150291443, yes
358,0.6205037236213684,1, yes,-1.1959044933319092, yes
359,1.3738688230514526,0, no,-0.6014404296875, yes
360,0.7015188336372375,0, no,-1.1852409839630127, yes
361,1.7289860248565674,0, no,-0.2705657482147217, yes
362,0.4535498023033142,1, yes,-0.39899134635925293, yes
363,0.6743090152740479,1, yes,-1.0858315229415894, yes
364,1.5429359674453735,0, no,-0.7440513968467712, yes
365,1.7460992336273193,0, no,-0.8863683342933655, yes
366,1.0578348636627197,0, no,-0.21149411797523499, yes
367,0.02635989524424076,1, yes,-1.0487189292907715, yes
368,1.974292278289795,0, no,-0.28747913241386414, yes
369,1.2650748491287231,0, no,-0.6818206310272217, yes
370,2.157902240753174,0, no,-0.39088761806488037, yes
371,0.7619041800498962,0, no,-0.6508846879005432, yes
372,0.7486807703971863,0, no,-1.1559467315673828, yes
373,0.983315646648407,0, no,-1.0882132053375244, yes
374,0.7224490642547607,0, no,-1.7891340255737305, yes
375,1.7753912210464478,0, no,-0.261041522026062, yes
376,0.8166999220848083,0, no,-1.1215095520019531, yes
377,2.8771300315856934,0, no,-0.34694913029670715, yes
378,0.7007135152816772,0, no,-0.3392155170440674, yes
379,3.0450663566589355,0, no,-0.05823376029729843, yes
380,1.4573736190795898,0, no,-0.6002627015113831, yes
381,1.653770923614502,0, no,-0.7266213893890381, yes
382,2.946124315261841,0, no,-0.1554216593503952, yes
383,1.3168308734893799,0, no,-0.37953847646713257, yes
384,1.3178530931472778,0, no,-0.8853172063827515, yes
385,0.2944781184196472,1, yes,-0.522104024887085, yes
386,1.8530645370483398,0, no,-0.388426810503006, yes
387,0.014410355128347874,1, yes,-0.706838071346283, yes
388,0.2789210379123688,1, yes,-0.6078656911849976, yes
389,0.7026860117912292,0, no,-0.4779312014579773, yes
390,1.0343592166900635,0, no,-1.623239278793335, yes
391,1.688834309577942,0, no,-0.7010871171951294, yes
392,0.828249990940094,0, no,-0.7779796719551086, yes
393,1.7520549297332764,0, no,-0.15024003386497498, yes
394,0.26889196038246155,1, yes,-0.9278198480606079, yes
395,0.3741160035133362,1, yes,-1.6051750183105469, yes
396,0.8822616934776306,0, no,-0.7825701832771301, yes
397,2.070974826812744,0, no,-0.09401549398899078, yes
398,1.0912513732910156,0, no,-0.18969327211380005, yes
399,1.1994736194610596,0, no,-0.5094984173774719, yes
400,0.4710535407066345,1, yes,-0.9497974514961243, yes
401,0.8851356506347656,0, no,-0.21181190013885498, yes
402,1.3627395629882812,0, no,-0.8229165077209473, yes
403,0.7942087054252625,0, no,-1.1103332042694092, yes
404,2.511204481124878,0, no,-0.31733182072639465, yes
405,2.097322702407837,0, no,-0.13729825615882874, yes
406,0.27088412642478943,1, yes,-0.4836958348751068, yes
407,1.2392815351486206,0, no,-0.8553875684738159, yes
408,0.9697278738021851,0, no,-0.3108520209789276, yes
409,0.7908586859703064,0, no,-0.7319265007972717, yes
410,1.1590230464935303,0, no,-1.116523027420044, yes
411,0.8097201585769653,0, no,-0.49680888652801514, yes
412,0.4640543460845947,1, yes,-0.5934394598007202, yes
413,0.23662006855010986,1, yes,-0.6567990183830261, yes
414,2.018930196762085,0, no,-0.8717760443687439, yes
415,2.679382801055908,0, no,-0.1075914055109024, yes
416,1.009323000907898,0, no,-0.22305408120155334, yes
417,2.364583730697632,0, no,-0.17412352561950684, yes
418,1.7515172958374023,0, no,-0.3791072368621826, yes
419,2.5828864574432373,0, no,-0.46068453788757324, yes
420,0.9481663107872009,0, no,-0.508588969707489, yes
421,0.6644701361656189,1, yes,-1.4186186790466309, yes
422,0.4568299353122711,1, yes,-0.7581069469451904, yes
423,0.479049414396286,1, yes,-0.5396436452865601, yes
424,0.9878274202346802,0, no,-0.9393876791000366, yes
425,0.3680664598941803,1, yes,-1.0321956872940063, yes
426,1.574138879776001,0, no,-0.1950768083333969, yes
427,1.99544095993042,0, no,-0.13789960741996765, yes
428,1.7886275053024292,0, no,-0.37236928939819336, yes
429,2.7668297290802,0, no,-0.174157977104187, yes
430,0.7866983413696289,0, no,-0.8295505046844482, yes
431,1.5937455892562866,0, no,-0.3800974488258362, yes
432,1.9894611835479736,0, no,-0.15580293536186218, yes
433,2.8991992473602295,0, no,-0.10759404301643372, yes
434,0.8142029047012329,0, no,-0.47174346446990967, yes
435,1.481790542602539,0, no,-0.2434585690498352, yes
436,0.895602285861969,0, no,-1.264374017715454, yes
437,1.3711661100387573,0, no,-0.750912070274353, yes
438,0.9485412836074829,0, no,-0.7508821487426758, yes
439,0.8113387823104858,0, no,-0.5360336303710938, yes
440,1.3560961484909058,0, no,-0.2780942916870117, yes
441,0.7050320506095886,0, no,-1.530790090560913, yes
442,1.1783289909362793,0, no,-0.5813581347465515, yes
443,0.6974785327911377,0, no,-0.8009970188140869, yes
444,3.363664388656616,0, no,-0.15186309814453125, yes
445,1.2324485778808594,0, no,-0.3769698739051819, yes
446,1.2023136615753174,0, no,-0.21270105242729187, yes
447,1.8319565057754517,0, no,-0.1680295616388321, yes
448,1.900711178779602,0, no,-0.45628055930137634, yes
449,1.1102441549301147,0, no,-0.21599304676055908, yes
450,1.1586147546768188,0, yes,-0.2503356635570526, no
451,0.6816102266311646,1, no,-0.23464947938919067, no
452,1.6800570487976074,0, yes,-2.3315396308898926, no
453,2.0044302940368652,0, yes,-1.0369858741760254, no
454,0.31524503231048584,1, no,-0.08239132165908813, no
455,1.1713594198226929,0, yes,-0.11971920728683472, no
456,1.986847996711731,0, yes,-1.3429149389266968, no
457,0.44473156332969666,1, no,-0.06510946154594421, no
458,0.6805644631385803,1, no,-0.21505171060562134, no
459,2.2075676918029785,0, yes,-0.443799763917923, no
460,1.330755591392517,0, yes,-0.2298775017261505, no
461,1.3728077411651611,0, yes,-0.6222695112228394, no
462,3.4285223484039307,0, yes,-0.11916056275367737, no
463,2.6163976192474365,0, yes,-0.08973382413387299, no
464,2.328629970550537,0, yes,-0.3968614637851715, no
465,0.4183879494667053,1, no,-0.40107232332229614, no
466,0.5542582273483276,1, no,-0.6146146059036255, no
467,2.4331302642822266,0, yes,-0.048477903008461, no
468,0.45411965250968933,1, no,-0.10896727442741394, no
469,3.178881883621216,0, yes,-0.6369911432266235, no
470,1.9698395729064941,0, yes,-0.19584707915782928, no
471,1.2225441932678223,0, yes,-0.23443979024887085, no
472,0.733690083026886,0, yes,-0.7736451029777527, no
473,2.271524667739868,0, yes,-1.838695764541626, no
474,1.5977433919906616,0, yes,-0.2971321642398834, no
475,1.1809431314468384,0, yes,-0.5714782476425171, no
476,0.6895630359649658,1, no,-0.11873376369476318, no
477,0.9454241991043091,0, yes,-0.5716660022735596, no
478,1.608628511428833,0, yes,-0.2481897473335266, no
479,0.4831772446632385,1, no,-0.03415215015411377, no
480,0.9308529496192932,0, yes,-0.11386317014694214, no
481,1.6201554536819458,0, yes,-0.2723638713359833, no
482,0.3544405996799469,1, no,-0.1036253273487091, no
483,0.6810184121131897,1, no,-0.309284508228302, no
484,1.6370320320129395,0, yes,-0.22717534005641937, no
485,1.9573338031768799,0, yes,-0.061374932527542114, no
486,0.0885995551943779,1, no,-0.03695567697286606, no
487,2.233137845993042,0, yes,-0.06849551945924759, no
488,2.6059675216674805,0, yes,-0.6276044845581055, no
489,0.5046340227127075,1, no,-0.10280072689056396, no
490,1.76025390625,0, yes,-0.7019324898719788, no
491,1.7669577598571777,0, yes,-0.1501191109418869, no
492,1.6443554162979126,0, yes,-0.37864136695861816, no
493,3.03486704826355,0, yes,-0.7198265194892883, no
494,0.728011429309845,0, yes,-0.8842108845710754, no
495,1.1476452350616455,0, yes,-0.536325216293335, no
496,2.7915256023406982,0, yes,-0.11354415863752365, no
497,0.21291899681091309,1, no,-0.30565065145492554, no
498,0.8215645551681519,0, yes,-0.2596771717071533, no
499,0.5984442234039307,1, no,-0.2227678894996643, no
