index,loss,correct,predicted,total_logprob
156,0.5260959267616272,1, yes,-0.1482095718383789
157,0.4981248080730438,1, yes,-0.12880071997642517
158,0.5269681215286255,1, yes,-0.1035315990447998
159,0.48941558599472046,1, yes,-0.18397319316864014
160,0.3214719593524933,1, yes,-0.10188978910446167
161,0.36329907178878784,1, yes,-0.1313343346118927
162,0.594353437423706,1, yes,-0.187425434589386
163,0.33046838641166687,1, yes,-0.09376764297485352
164,0.5723692774772644,1, yes,-0.1283624768257141
165,0.4810134172439575,1, yes,-0.12127989530563354
166,0.6873949766159058,1, yes,-0.11848175525665283
167,0.51692134141922,1, yes,-0.09485793113708496
168,0.40423688292503357,1, yes,-0.1427968442440033
169,0.27593523263931274,1, yes,-0.21791133284568787
170,0.5268564224243164,1, yes,-0.08809489011764526
171,0.1604381650686264,1, yes,-0.13989253342151642
172,0.27004820108413696,1, yes,-0.11023351550102234
173,0.35020047426223755,1, yes,-0.14846181869506836
174,0.4895133674144745,1, yes,-0.17303171753883362
175,0.5479822158813477,1, yes,-0.1450290083885193
176,0.3307803273200989,1, yes,-0.1647680699825287
177,0.358879029750824,1, yes,-0.1461021900177002
178,0.38698726892471313,1, yes,-0.20438700914382935
179,0.7229114770889282,0, no,-0.0983961820602417
180,0.39645132422447205,1, yes,-0.1031268835067749
181,0.4451700747013092,1, yes,-0.08642616868019104
182,0.5382874608039856,1, yes,-0.0964469313621521
183,0.40629351139068604,1, yes,-0.1092684268951416
184,0.5461868643760681,1, yes,-0.16886299848556519
185,0.8981266617774963,0, no,-0.114621102809906
186,0.418472021818161,1, yes,-0.12099632620811462
187,0.5470791459083557,1, yes,-0.23591136932373047
188,0.31108877062797546,1, yes,-0.140594482421875
189,0.41982001066207886,1, yes,-0.3709699511528015
190,0.21583715081214905,1, yes,-0.1690233051776886
191,0.5068435668945312,1, yes,-0.1753298044204712
192,0.2789609730243683,1, yes,-0.19355493783950806
193,0.37033283710479736,1, yes,-0.16366779804229736
194,0.29640644788742065,1, yes,-0.10671582818031311
195,0.5041466951370239,1, yes,-0.12546569108963013
196,0.6856467127799988,1, yes,-0.15933340787887573
197,0.3045875132083893,1, yes,-0.11869141459465027
198,0.6150999665260315,1, yes,-0.15032851696014404
199,0.2609601616859436,1, yes,-0.08369392156600952
200,0.48661816120147705,1, yes,-0.08881533145904541
201,0.37396249175071716,1, yes,-0.12496191263198853
202,0.5184265375137329,1, yes,-0.2047353982925415
203,0.531552791595459,1, yes,-0.14966410398483276
204,0.4964163899421692,1, yes,-0.12896746397018433
205,0.35153064131736755,1, yes,-0.09753891825675964
206,0.6799479126930237,1, yes,-0.10236537456512451
207,0.8423943519592285,0, no,-0.13681918382644653
208,0.2522827684879303,1, yes,-0.16419842839241028
209,0.5885224342346191,1, yes,-0.17759168148040771
210,0.4007415473461151,1, yes,-0.1490505039691925
211,0.5579747557640076,1, yes,-0.10601776838302612
212,0.31901875138282776,1, yes,-0.17676270008087158
213,0.5099248290061951,1, yes,-0.0938713550567627
214,0.3011597990989685,1, yes,-0.10377919673919678
215,0.4688601493835449,1, yes,-0.1994847059249878
216,0.40061792731285095,1, yes,-0.1407739818096161
217,0.4111098349094391,1, yes,-0.11741217970848083
218,0.5336587429046631,1, yes,-0.13462084531784058
219,0.3196755051612854,1, yes,-0.1249961256980896
220,0.3367466330528259,1, yes,-0.10939565300941467
221,0.6042436361312866,1, yes,-0.06962466239929199
222,0.43797537684440613,1, yes,-0.1584201157093048
223,0.29343992471694946,1, yes,-0.08119070529937744
224,0.41590481996536255,1, yes,-0.06882473826408386
225,0.5107375383377075,1, yes,-0.1355265974998474
226,0.566503643989563,1, yes,-0.21149808168411255
227,0.5309451222419739,1, yes,-0.09525096416473389
228,0.5449524521827698,1, yes,-0.13675469160079956
229,0.31360679864883423,1, yes,-0.21247297525405884
230,0.4635489881038666,1, yes,-0.16370335221290588
231,0.18960176408290863,1, yes,-0.25787514448165894
232,0.43766698241233826,1, yes,-0.15367141366004944
233,0.2769375145435333,1, yes,-0.17969802021980286
234,0.41460785269737244,1, yes,-0.15421810746192932
235,0.5187352299690247,1, yes,-0.1016765832901001
236,0.3163588345050812,1, yes,-0.1528984010219574
237,0.41953927278518677,1, yes,-0.19040071964263916
238,0.38795503973960876,1, yes,-0.16865631937980652
239,0.21441742777824402,1, yes,-0.20988202095031738
240,0.41874703764915466,1, yes,-0.4000815451145172
241,0.31582099199295044,1, yes,-0.1417597532272339
242,0.30813682079315186,1, yes,-0.16452080011367798
243,0.5018501281738281,1, yes,-0.12079852819442749
244,0.40628454089164734,1, yes,-0.13537952303886414
245,0.3485489785671234,1, yes,-0.10566943883895874
246,0.3403242826461792,1, yes,-0.17958950996398926
247,0.6805738806724548,1, yes,-0.11511719226837158
248,0.6147534847259521,1, yes,-0.10452061891555786
249,0.22733378410339355,1, yes,-0.052781760692596436
250,0.515972375869751,1, yes,-0.18084895610809326
251,0.36471375823020935,1, yes,-0.11102941632270813
252,0.35662299394607544,1, yes,-0.22341865301132202
253,0.6044650673866272,1, yes,-0.14652830362319946
254,0.8669905066490173,0, no,-0.1186819076538086
255,0.5235795378684998,1, yes,-0.12647104263305664
256,0.1927979737520218,1, yes,-0.13071249425411224
257,0.5561271905899048,1, yes,-0.19382554292678833
258,0.19919106364250183,1, yes,-0.17824673652648926
259,0.5586569309234619,1, yes,-0.0894780158996582
260,0.5686650276184082,1, yes,-0.09681260585784912
261,0.5972036123275757,1, yes,-0.21785658597946167
262,0.5421812534332275,1, yes,-0.23361635208129883
263,0.6976577043533325,0, no,-0.1419682502746582
264,0.46524596214294434,1, yes,-0.16617590188980103
265,0.3005593419075012,1, yes,-0.17980802059173584
266,0.2507854104042053,1, yes,-0.10428255796432495
267,0.4278806746006012,1, yes,-0.12030526995658875
268,0.23920197784900665,1, yes,-0.11267693340778351
269,0.5331305265426636,1, yes,-0.12936609983444214
270,0.5639781951904297,1, yes,-0.11141490936279297
271,0.2753792703151703,1, yes,-0.15793132781982422
272,0.6351161003112793,1, yes,-0.16610676050186157
273,0.5552473068237305,1, yes,-0.14907389879226685
274,0.3753112256526947,1, yes,-0.1665397584438324
275,0.5033835172653198,1, yes,-0.13774913549423218
276,0.41833052039146423,1, yes,-0.10724660754203796
277,0.6104679703712463,1, yes,-0.12118130922317505
278,0.3627967834472656,1, yes,-0.13549020886421204
279,0.41053658723831177,1, yes,-0.11030280590057373
280,0.6819674372673035,1, yes,-0.10836392641067505
281,0.4991650879383087,1, yes,-0.1490742266178131
282,0.4123600423336029,1, yes,-0.1449306309223175
283,0.6429416537284851,1, yes,-0.14265912771224976
284,0.46729162335395813,1, yes,-0.12432447075843811
285,0.49574726819992065,1, yes,-0.18711364269256592
286,0.46663621068000793,1, yes,-0.10451558232307434
287,0.5650984048843384,1, yes,-0.12024104595184326
288,0.49226540327072144,1, yes,-0.09822237491607666
289,0.32188746333122253,1, yes,-0.20501503348350525
290,0.3636091351509094,1, yes,-0.1594381332397461
291,0.7385287880897522,0, no,-0.13006073236465454
292,0.4054083526134491,1, yes,-0.09754613041877747
293,0.34663957357406616,1, yes,-0.13526222109794617
294,0.5343872308731079,1, yes,-0.11797827482223511
295,0.2355283945798874,1, yes,-0.11536012589931488
296,0.2587275207042694,1, yes,-0.14494025707244873
297,0.5212639570236206,1, yes,-0.26629799604415894
298,0.3231073021888733,1, yes,-0.08936312794685364
299,0.38835301995277405,1, yes,-0.08611950278282166
300,0.35476329922676086,1, yes,-0.316999226808548
301,0.30296480655670166,1, yes,-0.12657848000526428
302,0.2572575807571411,1, yes,-0.1275368332862854
303,0.47059914469718933,1, yes,-0.18005183339118958
304,0.3695107698440552,1, yes,-0.11276084184646606
305,0.3696727752685547,1, yes,-0.08628970384597778
306,0.5430854558944702,1, yes,-0.11405259370803833
307,0.5107764005661011,1, yes,-0.10588127374649048
308,0.5492530465126038,1, yes,-0.1422746181488037
309,0.6140232086181641,1, yes,-0.08205080032348633
310,0.13443444669246674,1, yes,-0.17422319948673248
311,0.3729745149612427,1, yes,-0.11444929242134094
312,0.3787771165370941,1, yes,-0.13092419505119324
313,0.6220466494560242,1, yes,-0.17955583333969116
314,0.7648889422416687,0, no,-0.09028881788253784
315,0.31564590334892273,1, yes,-0.13917216658592224
316,0.34744909405708313,1, yes,-0.11340218782424927
317,0.8139640092849731,0, no,-0.14263701438903809
318,0.4807712435722351,1, yes,-0.16428864002227783
319,0.561538577079773,1, yes,-0.07393503189086914
320,0.42553281784057617,1, yes,-0.12005084753036499
321,0.3924655318260193,1, yes,-0.11365753412246704
322,0.6101430654525757,1, yes,-0.10435694456100464
323,0.699714720249176,0, no,-0.1555699110031128
324,0.4138089418411255,1, yes,-0.10139274597167969
325,0.620063066482544,1, yes,-0.1378290057182312
326,0.4744721055030823,1, yes,-0.2088484764099121
327,0.45141690969467163,1, yes,-0.23803120851516724
328,0.5824213624000549,1, yes,-0.11339497566223145
329,0.45755472779273987,1, yes,-0.13025984168052673
330,0.39973223209381104,1, yes,-0.15444517135620117
331,0.11782372742891312,1, yes,-0.17994460463523865
332,0.39525607228279114,1, yes,-0.11585816740989685
333,0.435824990272522,1, yes,-0.17096304893493652
334,0.5187785029411316,1, yes,-0.14525771141052246
335,0.519605815410614,1, yes,-0.18538689613342285
336,0.41750863194465637,1, yes,-0.14692923426628113
337,0.6289718151092529,1, yes,-0.09458816051483154
338,0.6568602919578552,1, yes,-0.1642134189605713
339,0.4188022315502167,1, yes,-0.12444630265235901
340,0.22424481809139252,1, yes,-0.08528397977352142
341,0.44907495379447937,1, yes,-0.12282273173332214
342,0.3433835506439209,1, yes,-0.10038891434669495
343,0.3522361218929291,1, yes,-0.0913701057434082
344,0.29980936646461487,1, yes,-0.09701380133628845
345,0.5326467752456665,1, yes,-0.08948248624801636
346,0.4884990453720093,1, yes,-0.1765902042388916
347,0.7568758130073547,0, no,-0.08390671014785767
348,0.42376813292503357,1, yes,-0.13170751929283142
349,0.3029184937477112,1, yes,-0.15424177050590515
350,0.5785743594169617,1, yes,-0.10887038707733154
351,0.4794183075428009,1, yes,-0.13365021347999573
352,0.4727904498577118,1, yes,-0.2918851673603058
353,0.4981203079223633,1, yes,-0.09243810176849365
354,0.4801763892173767,1, yes,-0.15017104148864746
355,0.4421464502811432,1, yes,-0.08567044138908386
356,0.5687329173088074,1, yes,-0.2156323790550232
357,0.4396076500415802,1, yes,-0.22394844889640808
358,0.5918247103691101,1, yes,-0.11137080192565918
359,0.46883225440979004,1, yes,-0.16324305534362793
360,0.44864895939826965,1, yes,-0.10368284583091736
361,0.41568002104759216,1, yes,-0.12618014216423035
362,0.6189497113227844,1, yes,-0.1267126202583313
363,0.32065117359161377,1, yes,-0.28648310899734497
364,0.7308677434921265,0, no,-0.1120794415473938
365,0.34919360280036926,1, yes,-0.17762377858161926
366,0.7034873962402344,0, no,-0.1237936019897461
367,0.3328844904899597,1, yes,-0.12386026978492737
368,0.40716469287872314,1, yes,-0.10457074642181396
369,0.37581130862236023,1, yes,-0.1909923255443573
370,0.46370112895965576,1, yes,-0.21245872974395752
371,0.44775331020355225,1, yes,-0.10337948799133301
372,0.37253332138061523,1, yes,-0.15964341163635254
373,0.3605380654335022,1, yes,-0.10268458724021912
374,0.785638153553009,0, no,-0.09683918952941895
375,0.5859598517417908,1, yes,-0.16898179054260254
376,0.462505578994751,1, yes,-0.1571063995361328
377,0.47459137439727783,1, yes,-0.11953741312026978
378,0.2745296061038971,1, yes,-0.10015729069709778
379,0.40447723865509033,1, yes,-0.13620620965957642
380,0.4232650101184845,1, yes,-0.12373349070549011
381,0.5984596610069275,1, yes,-0.1339961290359497
382,0.3830249607563019,1, yes,-0.11124500632286072
383,0.5166711211204529,1, yes,-0.10215306282043457
384,0.3135213255882263,1, yes,-0.18228557705879211
385,0.5602465271949768,1, yes,-0.13709193468093872
386,0.4217926263809204,1, yes,-0.10236632823944092
387,0.8227993845939636,0, no,-0.14048880338668823
388,0.38554319739341736,1, yes,-0.19026604294776917
389,0.3066510260105133,1, yes,-0.13492754101753235
390,0.47949010133743286,1, yes,-0.10079163312911987
391,0.32374370098114014,1, yes,-0.23021912574768066
392,0.44505831599235535,1, yes,-0.15183153748512268
393,0.5137391686439514,1, yes,-0.11212754249572754
394,0.43769192695617676,1, yes,-0.10181814432144165
395,0.4370993673801422,1, yes,-0.08671626448631287
396,0.39236271381378174,1, yes,-0.18062901496887207
397,0.869776725769043,0, no,-0.09575748443603516
398,0.4562230706214905,1, yes,-0.10187041759490967
399,0.8005590438842773,0, no,-0.13007396459579468
400,0.5246180891990662,1, yes,-0.1410444974899292
401,0.5564445853233337,1, yes,-0.10249394178390503
402,0.5987309217453003,1, yes,-0.09949839115142822
403,0.5281558632850647,1, yes,-0.11536562442779541
404,0.516951322555542,1, yes,-0.15528565645217896
405,0.4886394739151001,1, yes,-0.09773921966552734
406,0.4810275435447693,1, yes,-0.14261478185653687
407,0.41930100321769714,1, yes,-0.14635631442070007
408,0.36920854449272156,1, yes,-0.11009794473648071
409,0.23737646639347076,1, yes,-0.1640404313802719
410,0.29045167565345764,1, yes,-0.10794517397880554
411,0.46603482961654663,1, yes,-0.09436142444610596
412,0.5348958373069763,1, yes,-0.08164620399475098
413,0.5083191394805908,1, yes,-0.13776570558547974
414,0.4072027802467346,1, yes,-0.15010470151901245
415,0.5081735849380493,1, yes,-0.20918208360671997
416,0.359173059463501,1, yes,-0.08124649524688721
417,0.43939733505249023,1, yes,-0.126270592212677
418,0.45483097434043884,1, yes,-0.10213050246238708
419,0.4228205382823944,1, yes,-0.14137282967567444
420,0.3755410313606262,1, yes,-0.15495717525482178
421,1.3345835208892822,0, yes,-0.07421258091926575
422,1.1730197668075562,0, yes,-0.08533433079719543
423,1.6647895574569702,0, yes,-0.11004120111465454
424,1.3533128499984741,0, yes,-0.0944732129573822
425,1.1608483791351318,0, yes,-0.06271013617515564
426,0.8583390116691589,0, yes,-0.0965576171875
427,1.242885708808899,0, yes,-0.10022419691085815
428,1.5568714141845703,0, yes,-0.11907002329826355
429,1.0225797891616821,0, yes,-0.10306522250175476
430,1.7501026391983032,0, yes,-0.09334304928779602
431,0.9002205729484558,0, yes,-0.08986896276473999
432,1.4169725179672241,0, yes,-0.08553743362426758
433,1.2464654445648193,0, yes,-0.09050101041793823
434,1.178259015083313,0, yes,-0.07100304961204529
435,1.703492283821106,0, yes,-0.12671111524105072
436,0.7097125053405762,0, yes,-0.13886618614196777
437,1.4889466762542725,0, yes,-0.08501401543617249
438,1.2189364433288574,0, yes,-0.08463504910469055
439,0.905479907989502,0, yes,-0.13805830478668213
440,1.7510058879852295,0, yes,-0.18485257029533386
441,1.0732910633087158,0, yes,-0.11164575815200806
442,1.0454312562942505,0, yes,-0.08668729662895203
443,0.8504566550254822,0, yes,-0.1013864278793335
444,0.9475110769271851,0, yes,-0.07225632667541504
445,1.256779432296753,0, yes,-0.10047659277915955
446,1.3131165504455566,0, yes,-0.08380693197250366
447,1.388545036315918,0, yes,-0.07452529668807983
448,0.9861128926277161,0, yes,-0.0935940146446228
449,1.2024084329605103,0, yes,-0.09783688187599182
450,1.5637447834014893,0, yes,-0.13511890172958374
451,1.0226627588272095,0, yes,-0.08543059229850769
452,1.0120769739151,0, yes,-0.13648119568824768
453,1.3787518739700317,0, yes,-0.10392546653747559
454,0.9980393648147583,0, yes,-0.09137305617332458
455,1.2251460552215576,0, yes,-0.10730445384979248
456,1.3230090141296387,0, yes,-0.08639252185821533
457,1.1098899841308594,0, yes,-0.15251624584197998
458,1.4432642459869385,0, yes,-0.18152457475662231
459,1.7793253660202026,0, yes,-0.0886312872171402
460,1.235671877861023,0, yes,-0.12626394629478455
461,1.3619794845581055,0, yes,-0.1018606424331665
462,0.8984217643737793,0, yes,-0.08721238374710083
463,1.0252639055252075,0, yes,-0.12209966778755188
464,1.4155395030975342,0, yes,-0.1357947587966919
465,1.2456978559494019,0, yes,-0.0757366418838501
466,1.1697410345077515,0, yes,-0.1454075574874878
467,0.7021836638450623,0, yes,-0.08609282970428467
468,1.5822982788085938,0, yes,-0.08822333812713623
469,1.9830844402313232,0, yes,-0.15284396708011627
470,1.682969570159912,0, yes,-0.10618942975997925
471,1.0883718729019165,0, yes,-0.12839019298553467
472,1.308149814605713,0, yes,-0.12560299038887024
473,1.0323405265808105,0, yes,-0.1089886724948883
474,1.231313705444336,0, yes,-0.10751888155937195
475,1.3522939682006836,0, yes,-0.10647773742675781
476,1.49564790725708,0, yes,-0.16280853748321533
477,0.958906888961792,0, yes,-0.12605789303779602
478,1.4937998056411743,0, yes,-0.17539438605308533
479,1.049514889717102,0, yes,-0.10776296257972717
480,1.0700777769088745,0, yes,-0.10291969776153564
481,1.4246138334274292,0, yes,-0.17995166778564453
482,1.34195077419281,0, yes,-0.10442039370536804
483,0.8776697516441345,0, yes,-0.08409225940704346
484,1.5048435926437378,0, yes,-0.10128098726272583
485,1.2025564908981323,0, yes,-0.08203360438346863
486,1.987229824066162,0, yes,-0.17366798222064972
487,1.0888569355010986,0, yes,-0.10720294713973999
488,1.180367112159729,0, yes,-0.08847576379776001
489,1.2546707391738892,0, yes,-0.07587945461273193
490,1.4643423557281494,0, yes,-0.09825992584228516
491,1.5265880823135376,0, yes,-0.08690716326236725
492,1.359325885772705,0, yes,-0.09956926107406616
493,1.3643255233764648,0, yes,-0.09321635961532593
494,1.1454932689666748,0, yes,-0.13988634943962097
495,1.1054694652557373,0, yes,-0.08549001812934875
496,0.9515910148620605,0, yes,-0.110465407371521
497,1.2973430156707764,0, yes,-0.11928403377532959
498,1.1857532262802124,0, yes,-0.08255210518836975
499,1.0864200592041016,0, yes,-0.08152076601982117
500,1.5977606773376465,0, yes,-0.15602272748947144
501,0.8574678897857666,0, yes,-0.11383980512619019
502,1.2437477111816406,0, yes,-0.07869094610214233
503,1.7363121509552002,0, yes,-0.10082612931728363
504,1.688794493675232,0, yes,-0.11889834702014923
505,1.651090145111084,0, yes,-0.14278465509414673
506,1.4360154867172241,0, yes,-0.11965727806091309
507,1.1919035911560059,0, yes,-0.4753064811229706
508,0.8910719752311707,0, yes,-0.06649667024612427
509,1.37900710105896,0, yes,-0.10388645529747009
510,1.3071098327636719,0, yes,-0.07428401708602905
511,1.1478157043457031,0, yes,-0.11535045504570007
512,1.3924444913864136,0, yes,-0.0686350166797638
513,1.4596130847930908,0, yes,-0.09118181467056274
514,1.208186149597168,0, yes,-0.09014132618904114
515,1.0762380361557007,0, yes,-0.11221149563789368
516,1.1551172733306885,0, yes,-0.09987896680831909
517,1.3849416971206665,0, yes,-0.11855316162109375
518,1.2358382940292358,0, yes,-0.08186742663383484
519,1.296217679977417,0, yes,-0.11630278825759888
520,1.0495389699935913,0, yes,-0.1140979528427124
521,1.28635835647583,0, yes,-0.08238297700881958
522,0.9802789092063904,0, yes,-0.09077495336532593
523,1.5055601596832275,0, yes,-0.11857485771179199
524,1.4284226894378662,0, yes,-0.12675973773002625
525,1.225111722946167,0, yes,-0.10150924324989319
526,1.0880568027496338,0, yes,-0.2420332431793213
527,0.7936997413635254,0, yes,-0.1470630168914795
528,1.125751256942749,0, yes,-0.11011442542076111
529,1.8874330520629883,0, yes,-0.15537570416927338
530,1.0864050388336182,0, yes,-0.0867127776145935
531,1.1943700313568115,0, yes,-0.11221235990524292
532,1.101057529449463,0, yes,-0.13359862565994263
533,1.256134033203125,0, yes,-0.08903151750564575
534,1.0876160860061646,0, yes,-0.08721950650215149
535,1.007025122642517,0, yes,-0.09591272473335266
536,1.4600114822387695,0, yes,-0.11379322409629822
537,1.1267869472503662,0, yes,-0.06530651450157166
538,1.9311825037002563,0, yes,-0.1800759732723236
539,1.464480996131897,0, yes,-0.12320762872695923
