index,loss,correct,predicted,total_logprob
40,0.23882350325584412,1, yes,-0.11858329176902771
41,0.2200140357017517,1, yes,-0.13871031999588013
42,0.38807520270347595,1, yes,-0.204006165266037
43,0.5063462853431702,1, yes,-0.17768675088882446
44,0.5306228995323181,1, yes,-0.18349361419677734
45,0.19974806904792786,1, yes,-0.23174786567687988
46,0.1991044133901596,1, yes,-0.21969200670719147
47,0.33746543526649475,1, yes,-0.27363625168800354
48,0.4167601466178894,1, yes,-0.1912822127342224
49,0.2498950958251953,1, yes,-0.12257105112075806
50,0.14936785399913788,1, yes,-0.1445545107126236
51,0.2564420998096466,1, yes,-0.2950027883052826
52,0.11405070871114731,1, yes,-0.28973647952079773
53,0.6304330825805664,1, yes,-0.2847515344619751
54,0.3268939256668091,1, yes,-0.19720643758773804
55,0.5438948273658752,1, yes,-0.20559656620025635
56,0.4992561936378479,1, yes,-0.13283675909042358
57,0.305630087852478,1, yes,-0.2972412705421448
58,0.24673274159431458,1, yes,-0.21411040425300598
59,0.36404213309288025,1, yes,-0.21546903252601624
60,0.21813280880451202,1, yes,-0.27404671907424927
61,0.3449839651584625,1, yes,-0.25522997975349426
62,0.2272007316350937,1, yes,-0.1448410302400589
63,0.22803108394145966,1, yes,-0.2102014273405075
64,0.32838523387908936,1, yes,-0.5723053812980652
65,0.3232440650463104,1, yes,-0.37606754899024963
66,0.3628228008747101,1, yes,-0.34562036395072937
67,0.2619771957397461,1, yes,-0.12495443224906921
68,0.5223158001899719,1, yes,-0.23834991455078125
69,0.12343735247850418,1, yes,-0.16225409507751465
70,0.45362424850463867,1, yes,-0.19266808032989502
71,0.2281327247619629,1, yes,-0.1805345118045807
72,0.5334268808364868,1, yes,-0.2804325222969055
73,0.18603749573230743,1, yes,-0.1096370667219162
74,0.3797372877597809,1, yes,-0.3201000988483429
75,0.4823891520500183,1, yes,-0.1244015097618103
76,0.23249122500419617,1, yes,-0.17670580744743347
77,0.333178848028183,1, yes,-0.5346734523773193
78,0.24506154656410217,1, yes,-0.18451151251792908
79,0.593684196472168,1, yes,-0.24511951208114624
80,0.08112142980098724,1, yes,-0.4778645634651184
81,0.22306287288665771,1, yes,-0.25068119168281555
82,0.6538299918174744,1, yes,-0.2947266101837158
83,0.4240380823612213,1, yes,-0.3466849625110626
84,0.6993275880813599,0, no,-0.1367071270942688
85,0.07185651361942291,1, yes,-0.3370410203933716
86,0.4195447564125061,1, yes,-0.28358471393585205
87,0.6850378513336182,1, yes,-0.30570805072784424
88,0.2866359353065491,1, yes,-0.23547136783599854
89,0.4549197852611542,1, yes,-0.19087567925453186
90,0.3615586757659912,1, yes,-0.45346349477767944
91,0.3247548043727875,1, yes,-0.17245197296142578
92,0.3569710850715637,1, yes,-0.4961344003677368
93,0.20091575384140015,1, yes,-0.27172186970710754
94,0.35990628600120544,1, yes,-0.16552045941352844
95,0.24599280953407288,1, yes,-0.39632293581962585
96,0.9002435803413391,0, no,-0.6316050887107849
97,0.46041256189346313,1, yes,-0.2516423463821411
98,0.5526853203773499,1, yes,-0.29368162155151367
99,0.45033711194992065,1, yes,-0.33695393800735474
100,0.7618748545646667,0, no,-0.19141411781311035
101,0.19881433248519897,1, yes,-0.13909375667572021
102,0.6210253238677979,1, yes,-0.4988502264022827
103,0.6556592583656311,1, yes,-0.2558666467666626
104,0.05061133950948715,1, yes,-0.30671942234039307
105,0.3184204399585724,1, yes,-0.13257822394371033
106,0.21367907524108887,1, yes,-0.2644289433956146
107,0.20271798968315125,1, yes,-0.1193489134311676
108,0.3399595618247986,1, yes,-0.22200345993041992
109,0.20350521802902222,1, yes,-0.36156654357910156
110,0.584376871585846,1, yes,-0.24712765216827393
111,0.37339264154434204,1, yes,-0.1788739562034607
112,0.14288684725761414,1, yes,-0.13168692588806152
113,0.7561565041542053,0, no,-0.20686906576156616
114,0.472290962934494,1, yes,-0.24083968997001648
115,0.14099285006523132,1, yes,-0.17654192447662354
116,0.8147372007369995,0, no,-0.22238385677337646
117,0.24763275682926178,1, yes,-0.32153207063674927
118,0.31444764137268066,1, yes,-0.15900498628616333
119,0.5543534755706787,1, yes,-0.19972509145736694
120,0.2729828357696533,1, yes,-0.22964900732040405
121,0.29777732491493225,1, yes,-0.2029876410961151
122,0.40436625480651855,1, yes,-0.24768388271331787
123,0.20556148886680603,1, yes,-0.23217430710792542
124,0.22685502469539642,1, yes,-0.13061277568340302
125,0.30923300981521606,1, yes,-0.4233536124229431
126,0.18292103707790375,1, yes,-0.1695059984922409
127,0.3159158229827881,1, yes,-0.37129634618759155
128,0.9601271152496338,0, no,-0.19161030650138855
129,0.6514296531677246,1, yes,-0.3532521724700928
130,0.37131133675575256,1, yes,-0.10214436054229736
131,0.5560783743858337,1, yes,-0.12762993574142456
132,0.10618762671947479,1, yes,-0.19252468645572662
133,0.2975672781467438,1, yes,-0.19614923000335693
134,0.6696155667304993,1, yes,-0.31362414360046387
135,0.37631702423095703,1, yes,-0.127735435962677
136,0.3058987557888031,1, yes,-0.11451759934425354
137,0.5707191228866577,1, yes,-0.22945404052734375
138,0.6202493906021118,1, yes,-0.21111959218978882
139,0.33298832178115845,1, yes,-0.1644633710384369
140,0.29972103238105774,1, yes,-0.17014867067337036
141,0.24448245763778687,1, yes,-0.1724778711795807
142,0.5347053408622742,1, yes,-0.2475845217704773
143,0.327566921710968,1, yes,-0.1343086063861847
144,0.12899795174598694,1, yes,-0.2929092347621918
145,0.4981834888458252,1, yes,-0.5684552192687988
146,0.5239439010620117,1, yes,-0.36204618215560913
147,0.16226936876773834,1, yes,-0.2723413109779358
148,0.7707316875457764,0, no,-0.28314828872680664
149,1.1823867559432983,0, no,-0.13672682642936707
150,0.36290067434310913,1, yes,-0.23216140270233154
151,0.21632139384746552,1, yes,-0.20014594495296478
152,0.7653989791870117,0, no,-0.4671891927719116
153,0.3858320415019989,1, yes,-0.3693656623363495
154,0.1337926983833313,1, yes,-0.20110100507736206
155,0.46389493346214294,1, yes,-0.29782167077064514
156,0.42943641543388367,1, yes,-0.3003162443637848
157,0.6450150609016418,1, yes,-0.19093090295791626
158,0.6933662295341492,0, no,-0.1838747262954712
159,0.3128562271595001,1, yes,-0.19442638754844666
160,0.3353147804737091,1, yes,-0.1313001811504364
161,0.18300265073776245,1, yes,-0.131404310464859
162,0.29292768239974976,1, yes,-0.2264518141746521
163,0.1395561397075653,1, yes,-0.15528783202171326
164,0.2442784458398819,1, yes,-0.3515700697898865
165,0.214286670088768,1, yes,-0.3055536150932312
166,0.24112878739833832,1, yes,-0.10151736438274384
167,0.6282463073730469,1, yes,-0.2435981035232544
168,0.6013849377632141,1, yes,-0.27238571643829346
169,0.19001539051532745,1, yes,-0.15321968495845795
170,0.418861985206604,1, yes,-0.5015784502029419
171,0.17645291984081268,1, yes,-0.1734267920255661
172,0.12672244012355804,1, yes,-0.15528921782970428
173,0.18947818875312805,1, yes,-0.18471091985702515
174,0.22899919748306274,1, yes,-0.1198371946811676
175,0.1108347475528717,1, yes,-0.17232054471969604
176,0.45792144536972046,1, yes,-0.27484697103500366
177,0.41413068771362305,1, yes,-0.1632375717163086
178,0.11714842915534973,1, yes,-0.24033358693122864
179,0.5035909414291382,1, yes,-0.1952325701713562
180,0.5102163553237915,1, yes,-0.2256956696510315
181,0.5549114942550659,1, yes,-0.1320529580116272
182,0.7847034335136414,0, no,-0.24568182229995728
183,0.4036545157432556,1, yes,-0.19492119550704956
184,0.46227583289146423,1, yes,-0.23294880986213684
185,0.27301251888275146,1, yes,-0.5618475675582886
186,0.3831091523170471,1, yes,-0.16727405786514282
187,0.23330654203891754,1, yes,-0.15516875684261322
188,0.3329446613788605,1, yes,-0.2961622178554535
189,0.19080568850040436,1, yes,-0.20145262777805328
190,0.10682269185781479,1, yes,-0.08614764362573624
191,0.35409215092658997,1, yes,-0.3402496874332428
192,0.2027398943901062,1, yes,-0.2072044312953949
193,0.22663334012031555,1, yes,-0.249792218208313
194,0.12223882973194122,1, yes,-0.11378392577171326
195,0.6474449038505554,1, yes,-0.17261981964111328
196,0.26003125309944153,1, yes,-0.23982232809066772
197,0.20558595657348633,1, yes,-0.26201918721199036
198,0.21031498908996582,1, yes,-0.15396875143051147
199,0.5532554984092712,1, yes,-0.11215698719024658
200,0.47737646102905273,1, yes,-0.24817299842834473
201,0.45367202162742615,1, yes,-0.20160463452339172
202,0.6212689876556396,1, yes,-0.3387495279312134
203,0.39422887563705444,1, yes,-0.1275266408920288
204,0.38991984724998474,1, yes,-0.12079742550849915
205,0.5387248992919922,1, yes,-0.20728546380996704
206,0.4852535128593445,1, yes,-0.4253840446472168
207,0.3067964017391205,1, yes,-0.6077394485473633
208,0.29231399297714233,1, yes,-0.18593260645866394
209,0.31319767236709595,1, yes,-0.2209445834159851
210,0.34900861978530884,1, yes,-0.17529702186584473
211,0.7673410773277283,0, no,-0.13087612390518188
212,0.21399423480033875,1, yes,-0.168561190366745
213,0.5349593758583069,1, yes,-0.256374716758728
214,0.21236494183540344,1, yes,-0.3182240426540375
215,0.2257337123155594,1, yes,-0.24065344035625458
216,0.14152643084526062,1, yes,-0.09793412685394287
217,0.41936489939689636,1, yes,-0.5146150588989258
218,0.12961262464523315,1, yes,-0.4861026406288147
219,0.7026785612106323,0, no,-0.2804870009422302
220,0.1030280813574791,1, yes,-0.09109316021203995
221,0.8677162528038025,0, no,-0.16678756475448608
222,0.21063314378261566,1, yes,-0.16652946174144745
223,0.460483193397522,1, yes,-0.4151264429092407
224,0.13395056128501892,1, yes,-0.27831634879112244
225,0.25846776366233826,1, yes,-0.1322249472141266
226,0.2668237090110779,1, yes,-0.1392039656639099
227,0.5144808292388916,1, yes,-0.2647785544395447
228,0.2030523717403412,1, yes,-0.2598138749599457
229,0.26012948155403137,1, yes,-0.2980993092060089
230,0.4477612376213074,1, yes,-0.5117893218994141
231,0.09963010251522064,1, yes,-0.2384875863790512
232,0.37914568185806274,1, yes,-0.4558483958244324
233,0.17075222730636597,1, yes,-0.2222529649734497
234,0.1743835210800171,1, yes,-0.2001764476299286
235,0.39587506651878357,1, yes,-0.14640197157859802
236,0.34538018703460693,1, yes,-0.12602528929710388
237,0.18417735397815704,1, yes,-0.09323449432849884
238,0.38809680938720703,1, yes,-0.27536869049072266
239,0.1826038807630539,1, yes,-0.15744034945964813
240,0.10479521006345749,1, yes,-0.21250712871551514
241,0.15759357810020447,1, yes,-0.10931101441383362
242,0.15952278673648834,1, yes,-0.1592099517583847
243,0.7948023080825806,0, no,-0.13404327630996704
244,0.1718396097421646,1, yes,-0.12160225212574005
245,0.5595228672027588,1, yes,-0.1656496524810791
246,0.3545684814453125,1, yes,-0.24506545066833496
247,0.7116790413856506,0, no,-0.2594457268714905
248,0.2529137432575226,1, yes,-0.18317073583602905
249,0.22418271005153656,1, yes,-0.13040538132190704
250,0.15739071369171143,1, yes,-0.1186930239200592
251,0.609732985496521,1, yes,-0.18002969026565552
252,0.33411139249801636,1, yes,-0.327131450176239
253,0.7168084383010864,0, no,-0.18429362773895264
254,0.2876017093658447,1, yes,-0.11756008863449097
255,0.5247646570205688,1, yes,-0.20179498195648193
256,0.3829418122768402,1, yes,-0.33362993597984314
257,0.23743775486946106,1, yes,-0.12315887212753296
258,0.10857854038476944,1, yes,-0.16136974096298218
259,0.16599324345588684,1, yes,-0.20702007412910461
260,0.3769528269767761,1, yes,-0.22839659452438354
261,0.386220246553421,1, yes,-0.31770482659339905
262,0.35614854097366333,1, yes,-0.40279507637023926
263,0.521565854549408,1, yes,-0.34069907665252686
264,0.2979365289211273,1, yes,-0.11680647730827332
265,0.1936262547969818,1, yes,-0.18473908305168152
266,0.3656284511089325,1, yes,-0.22030112147331238
267,0.2526782155036926,1, yes,-0.24898946285247803
268,0.27719205617904663,1, yes,-0.17481130361557007
269,0.30581361055374146,1, yes,-0.16770198941230774
270,0.2716219425201416,1, yes,-0.1082615852355957
271,0.19654738903045654,1, yes,-0.35440492630004883
272,0.4251304268836975,1, yes,-0.29486966133117676
273,0.40893903374671936,1, yes,-0.27652648091316223
274,0.4978605806827545,1, yes,-0.24937650561332703
275,0.3490705192089081,1, yes,-0.1239117980003357
276,0.23138245940208435,1, yes,-0.11799600720405579
277,0.36828678846359253,1, yes,-0.22157424688339233
278,0.3537495732307434,1, yes,-0.15060049295425415
279,0.4184764325618744,1, yes,-0.21369174122810364
280,0.47189751267433167,1, yes,-0.3202103078365326
281,0.39151695370674133,1, yes,-0.24051985144615173
282,0.2592557370662689,1, yes,-0.11788308620452881
283,0.29174569249153137,1, yes,-0.17499330639839172
284,0.502033531665802,1, yes,-0.25071072578430176
285,0.19637715816497803,1, yes,-0.2697223126888275
286,0.3627445101737976,1, yes,-0.21854108572006226
287,0.21087375283241272,1, yes,-0.13589885830879211
288,0.5094283819198608,1, yes,-0.13688528537750244
289,0.2842957079410553,1, yes,-0.19459187984466553
290,0.2549317479133606,1, yes,-0.08957856893539429
291,0.6014763712882996,1, yes,-0.14797455072402954
292,0.5543413162231445,1, yes,-0.18865817785263062
293,0.19863511621952057,1, yes,-0.15522034466266632
294,0.5974060893058777,1, yes,-0.21774715185165405
295,0.584712028503418,1, yes,-0.2542375326156616
296,0.20733532309532166,1, yes,-0.12851744890213013
297,0.6514707803726196,1, yes,-0.4027343988418579
298,0.8494150042533875,0, no,-0.23453205823898315
299,0.2170386016368866,1, yes,-0.1685001254081726
300,0.10379969328641891,1, yes,-0.39786750078201294
301,0.510255753993988,1, yes,-0.11831140518188477
302,0.20444759726524353,1, yes,-0.1644744873046875
303,0.4500248432159424,1, yes,-0.24379801750183105
304,0.4771218001842499,1, yes,-0.20300588011741638
305,0.683016300201416,1, yes,-0.2310832142829895
306,0.26869314908981323,1, yes,-0.1421780288219452
307,0.5478816032409668,1, yes,-0.3178160786628723
308,0.5058742165565491,1, yes,-0.45868349075317383
309,0.19895386695861816,1, yes,-0.10345187783241272
310,0.40868112444877625,1, yes,-0.1446516215801239
311,0.25648176670074463,1, yes,-0.12138351798057556
312,0.34641358256340027,1, yes,-0.24108991026878357
313,0.42308685183525085,1, yes,-0.14209893345832825
314,0.1285066157579422,1, yes,-0.19602705538272858
315,0.24767425656318665,1, yes,-0.1467713713645935
316,0.5184651017189026,1, yes,-0.25034070014953613
317,0.26476266980171204,1, yes,-0.22274500131607056
318,0.23657697439193726,1, yes,-0.1615706980228424
319,0.09592285752296448,1, yes,-0.20719003677368164
320,0.5535576343536377,1, yes,-0.2206791639328003
321,0.7771373391151428,0, no,-0.1635914444923401
322,0.3994952142238617,1, yes,-0.1840933859348297
323,0.28045332431793213,1, yes,-0.15152737498283386
324,0.3213258981704712,1, yes,-0.5295045375823975
325,0.5852458477020264,1, yes,-0.11706137657165527
326,0.7306700348854065,0, no,-0.6455700993537903
327,0.5605461597442627,1, yes,-0.41860711574554443
328,0.4767792224884033,1, yes,-0.14037293195724487
329,0.40849533677101135,1, yes,-0.20786353945732117
330,0.15897564589977264,1, yes,-0.16620080173015594
331,0.1416851431131363,1, yes,-0.11179284751415253
332,0.5446298122406006,1, yes,-0.3041190505027771
333,0.8021309971809387,0, no,-0.19116896390914917
334,0.22190147638320923,1, yes,-0.29285043478012085
335,0.21860407292842865,1, yes,-0.11763922870159149
336,0.17097510397434235,1, yes,-0.1259671002626419
337,0.19209611415863037,1, yes,-0.2298019826412201
338,0.5391251444816589,1, yes,-0.33100587129592896
339,0.5013700127601624,1, yes,-0.2292081117630005
340,0.4473654627799988,1, yes,-0.20505154132843018
341,0.49295157194137573,1, yes,-0.28697478771209717
342,0.5920504331588745,1, yes,-0.21250921487808228
343,0.20735391974449158,1, yes,-0.2032158374786377
344,0.49139806628227234,1, yes,-0.119444340467453
345,0.6882780194282532,1, yes,-0.25853586196899414
346,0.2639409601688385,1, yes,-0.21785932779312134
347,0.4167826175689697,1, yes,-0.3457375764846802
348,0.35939696431159973,1, yes,-0.21475699543952942
349,0.352477490901947,1, yes,-0.3393930196762085
350,0.7007882595062256,0, no,-0.14720171689987183
351,0.2985992431640625,1, yes,-0.0678287148475647
352,0.6062025427818298,1, yes,-0.37454700469970703
353,0.4745442867279053,1, yes,-0.12018561363220215
354,0.21714060008525848,1, yes,-0.24612654745578766
355,0.17342588305473328,1, yes,-0.12370187044143677
356,0.2251153290271759,1, yes,-0.19572681188583374
357,0.09598827362060547,1, yes,-0.19443699717521667
358,0.43512874841690063,1, yes,-0.16467511653900146
359,0.29356056451797485,1, yes,-0.10744208097457886
360,0.7523749470710754,0, no,-0.14806485176086426
361,0.5616265535354614,1, yes,-0.22560375928878784
362,0.4768962860107422,1, yes,-0.1489248275756836
363,0.2154785543680191,1, yes,-0.2245282381772995
364,0.3688589930534363,1, yes,-0.12955546379089355
365,0.14306943118572235,1, yes,-0.24822203814983368
366,0.3446454405784607,1, yes,-0.16946029663085938
367,0.41071778535842896,1, yes,-0.23757779598236084
368,0.31823262572288513,1, yes,-0.14561393857002258
369,0.22988101840019226,1, yes,-0.2920878231525421
370,0.25472545623779297,1, yes,-0.38112038373947144
371,0.5803970098495483,1, yes,-0.33514076471328735
372,0.205837681889534,1, yes,-0.18269182741641998
373,0.7121772170066833,0, no,-0.12412375211715698
374,0.35565072298049927,1, yes,-0.18401634693145752
375,0.2783416211605072,1, yes,-0.1194818913936615
376,0.5707480907440186,1, yes,-0.3879586458206177
377,0.7087347507476807,0, no,-0.2467426061630249
378,0.5341214537620544,1, yes,-0.19420117139816284
379,0.6026744246482849,1, yes,-0.17310398817062378
380,0.2170460820198059,1, yes,-0.17524057626724243
381,0.4915201663970947,1, yes,-0.1938207745552063
382,0.30064257979393005,1, yes,-0.2625838816165924
383,0.5199511051177979,1, yes,-0.21151304244995117
384,0.37114158272743225,1, yes,-0.19588711857795715
385,0.34931784868240356,1, yes,-0.3221944570541382
386,0.27416446805000305,1, yes,-0.19566497206687927
387,0.4445642828941345,1, yes,-0.25506335496902466
388,0.12686514854431152,1, yes,-0.33422237634658813
389,0.47163137793540955,1, yes,-0.2051168978214264
390,0.244758740067482,1, yes,-0.3176851272583008
391,0.2585369944572449,1, yes,-0.24922442436218262
392,0.19662006199359894,1, yes,-0.1953975409269333
393,0.5667040348052979,1, yes,-0.1703859567642212
394,0.17803898453712463,1, yes,-0.349000483751297
395,0.38885754346847534,1, yes,-0.23845499753952026
396,0.1348503828048706,1, yes,-0.13525494933128357
397,0.36129388213157654,1, yes,-0.1718921959400177
398,0.4112855792045593,1, yes,-0.21148192882537842
399,0.6547531485557556,1, yes,-0.26653003692626953
400,0.5103582143783569,1, yes,-0.2996177077293396
401,0.29304686188697815,1, yes,-0.22130396962165833
402,0.44470688700675964,1, yes,-0.3248881995677948
403,0.2692970931529999,1, yes,-0.3411969840526581
404,0.1302357167005539,1, yes,-0.06889168918132782
405,0.7391871213912964,0, no,-0.1854754090309143
406,0.521808922290802,1, yes,-0.13809651136398315
407,0.16350582242012024,1, yes,-0.4111839830875397
408,0.7234803438186646,0, no,-0.16631370782852173
409,0.07485570758581161,1, yes,-0.17731013894081116
410,0.35553133487701416,1, yes,-0.1359473466873169
411,0.33046984672546387,1, yes,-0.2587229609489441
412,0.33482885360717773,1, yes,-0.12099409103393555
413,0.9490034580230713,0, no,-0.17007246613502502
414,0.3942771852016449,1, yes,-0.38775190711021423
415,0.12403186410665512,1, yes,-0.21370935440063477
416,0.46204230189323425,1, yes,-0.43447741866111755
417,0.18100108206272125,1, yes,-0.13326527178287506
418,0.41577520966529846,1, yes,-0.26548561453819275
419,0.3653644323348999,1, yes,-0.37800341844558716
420,0.22948214411735535,1, yes,-0.2166387438774109
421,0.346527636051178,1, no,-0.17777031660079956
422,1.314988613128662,0, yes,-0.12661424279212952
423,0.768661618232727,0, yes,-0.07851237058639526
424,0.3702254891395569,1, no,-0.10451808571815491
425,1.420352816581726,0, yes,-0.17311906814575195
426,1.076483964920044,0, yes,-0.11652776598930359
427,0.8736556768417358,0, yes,-0.2060534954071045
428,1.2053954601287842,0, yes,-0.0777929425239563
429,0.43371403217315674,1, no,-0.3545517921447754
430,1.0466375350952148,0, yes,-0.15415164828300476
431,0.5355285406112671,1, no,-0.15027374029159546
432,1.0255870819091797,0, yes,-0.11680677533149719
433,0.34521567821502686,1, no,-0.08609724044799805
434,0.9707130193710327,0, yes,-0.1324288547039032
435,1.257338047027588,0, yes,-0.1656271517276764
436,0.7316206693649292,0, yes,-0.4331291913986206
437,0.5610712766647339,1, no,-0.09939157962799072
438,0.5465103387832642,1, no,-0.4247604012489319
439,1.4561052322387695,0, yes,-0.15693745017051697
440,1.4522199630737305,0, yes,-0.10918393731117249
441,1.0692038536071777,0, yes,-0.13814401626586914
442,0.3272784650325775,1, no,-0.18141767382621765
443,0.8257569074630737,0, yes,-0.10574036836624146
444,1.0725325345993042,0, yes,-0.09063529968261719
445,0.24802538752555847,1, no,-0.1381949484348297
446,0.4646301865577698,1, no,-0.11911743879318237
447,0.37080487608909607,1, no,-0.10801726579666138
448,0.27600008249282837,1, no,-0.18952491879463196
449,1.0174124240875244,0, yes,-0.2806045114994049
450,0.34792691469192505,1, no,-0.10907971858978271
451,1.1990106105804443,0, yes,-0.11098918318748474
452,0.8217762112617493,0, yes,-0.16257637739181519
453,0.8749538660049438,0, yes,-0.13743948936462402
454,0.31682872772216797,1, no,-0.22572267055511475
455,0.9289972186088562,0, yes,-0.17266589403152466
456,1.4518094062805176,0, yes,-0.15031754970550537
457,1.2855907678604126,0, yes,-0.04964432120323181
458,1.3688616752624512,0, yes,-0.1575603187084198
459,0.9139517545700073,0, yes,-0.17332196235656738
460,1.1297392845153809,0, yes,-0.15034765005111694
461,0.5781093239784241,1, no,-0.11609947681427002
462,0.8856463432312012,0, yes,-0.14612305164337158
463,0.9525858163833618,0, yes,-0.18712583184242249
464,0.3449191153049469,1, no,-0.1356877088546753
465,0.9962214231491089,0, yes,-0.11048045754432678
466,1.1422933340072632,0, yes,-0.26420876383781433
467,1.1815143823623657,0, yes,-0.08845779299736023
468,1.3223164081573486,0, yes,-0.27389800548553467
469,1.3066630363464355,0, yes,-0.11600908637046814
470,0.9650691151618958,0, yes,-0.12875324487686157
471,0.4518442153930664,1, no,-0.31203776597976685
472,0.354141503572464,1, no,-0.08493280410766602
473,0.8316314816474915,0, yes,-0.12565362453460693
474,0.350551575422287,1, no,-0.14085501432418823
475,0.8629627227783203,0, yes,-0.12357395887374878
476,1.3192250728607178,0, yes,-0.4590129852294922
477,0.24951861798763275,1, no,-0.30303680896759033
478,0.5747848153114319,1, no,-0.24260389804840088
479,0.22868484258651733,1, no,-0.2742115259170532
480,0.7751900553703308,0, yes,-0.09972041845321655
481,1.8005865812301636,0, yes,-0.1306648701429367
482,1.1942247152328491,0, yes,-0.141556978225708
483,0.7251275181770325,0, yes,-0.11975783109664917
484,0.15515314042568207,1, no,-0.13814790546894073
485,0.5426200032234192,1, no,-0.11794418096542358
486,1.442657470703125,0, yes,-0.08996900916099548
487,0.4214225709438324,1, no,-0.1407676637172699
488,0.3708743155002594,1, no,-0.12123766541481018
489,1.2581403255462646,0, yes,-0.10185110569000244
490,1.474859595298767,0, yes,-0.11808624863624573
491,1.2632453441619873,0, yes,-0.24510878324508667
492,0.5048125982284546,1, no,-0.13985896110534668
493,0.5872410535812378,1, no,-0.19527393579483032
494,0.2816447615623474,1, no,-0.2476329207420349
495,0.5670720338821411,1, no,-0.4299103021621704
496,0.5102421641349792,1, no,-0.15500801801681519
497,0.3966122567653656,1, no,-0.30943378806114197
498,0.5141302943229675,1, no,-0.14419031143188477
499,0.8480761647224426,0, yes,-0.1326020359992981
500,0.7019612193107605,0, yes,-0.07056951522827148
501,0.31443676352500916,1, no,-0.4638241231441498
502,0.5842758417129517,1, no,-0.19181638956069946
503,0.9065900444984436,0, yes,-0.07232195138931274
504,0.9007411003112793,0, yes,-0.12556660175323486
505,1.1628589630126953,0, yes,-0.20910975337028503
506,0.44530898332595825,1, no,-0.1621180772781372
507,0.19849564135074615,1, no,-0.24569319188594818
508,0.6514906883239746,1, no,-0.4612276554107666
509,1.394956111907959,0, yes,-0.1476728320121765
510,0.7013818621635437,0, yes,-0.20365118980407715
511,0.8597937822341919,0, yes,-0.5337594747543335
512,0.8618035912513733,0, yes,-0.1365119218826294
513,0.9865466952323914,0, yes,-0.11179989576339722
514,0.2924584150314331,1, no,-0.10078689455986023
515,0.2764182686805725,1, no,-0.15419486165046692
516,1.0662591457366943,0, yes,-0.13287368416786194
517,0.39012452960014343,1, no,-0.11485680937767029
518,0.7878108620643616,0, yes,-0.13631796836853027
519,1.137601375579834,0, yes,-0.12832659482955933
520,1.2256312370300293,0, yes,-0.11039933562278748
521,0.7954015731811523,0, yes,-0.14056527614593506
522,0.3498822748661041,1, no,-0.3266519606113434
523,1.365464210510254,0, yes,-0.11900666356086731
524,0.26919063925743103,1, no,-0.09784206748008728
525,0.2451750785112381,1, no,-0.16884292662143707
526,0.803376317024231,0, yes,-0.20316708087921143
527,0.22742371261119843,1, no,-0.382956326007843
528,1.279205322265625,0, yes,-0.1340598165988922
529,1.6317461729049683,0, yes,-0.23312853276729584
530,0.9623383283615112,0, yes,-0.08598732948303223
531,0.48646557331085205,1, no,-0.13344615697860718
532,1.5449038743972778,0, yes,-0.2452087253332138
533,0.3872194290161133,1, no,-0.24099624156951904
534,0.6194908022880554,1, no,-0.1804625391960144
535,0.16254623234272003,1, no,-0.2091498225927353
536,0.9865090250968933,0, yes,-0.12174957990646362
537,0.2653680145740509,1, no,-0.10217538475990295
538,1.0921915769577026,0, yes,-0.3335508406162262
539,0.4109811782836914,1, no,-0.08421999216079712
540,0.8190874457359314,0, yes,-0.15650534629821777
541,0.5507652163505554,1, no,-0.1670290231704712
