index,loss,correct,predicted,total_logprob,ground_truth
164,0.057956162840127945,1, yes,-0.2351275086402893, yes
165,0.04857529327273369,1, yes,-0.03851796314120293, yes
166,3.6468329429626465,0, no,-0.043666157871484756, yes
167,0.0018556771101430058,1, yes,-0.09969057142734528, yes
168,0.009372520260512829,1, yes,-0.2445559948682785, yes
169,0.010202753357589245,1, yes,-0.1367853283882141, yes
170,0.2831200957298279,1, yes,-0.09667864441871643, yes
171,0.0002536452084314078,1, yes,-0.08111044764518738, yes
172,0.005391817539930344,1, yes,-0.04188302159309387, yes
173,0.006203799042850733,1, yes,-0.034753717482089996, yes
174,3.1239142417907715,0, no,-0.016702283173799515, yes
175,0.1918090134859085,1, yes,-0.09908999502658844, yes
176,2.903553009033203,0, no,-0.007169865071773529, yes
177,2.277454376220703,0, no,-0.019775815308094025, yes
178,3.8356921672821045,0, no,-0.007153414189815521, yes
179,3.0538225173950195,0, no,-0.008309632539749146, yes
180,0.1091499850153923,1, yes,-0.05196557193994522, yes
181,0.0029659350402653217,1, yes,-0.1834382563829422, yes
182,0.00199083867482841,1, yes,-0.020441867411136627, yes
183,1.3342889547348022,0, no,-0.09419101476669312, yes
184,3.2350902557373047,0, no,-0.024386640638113022, yes
185,0.2655484676361084,1, yes,-0.021411895751953125, yes
186,2.4437606043647975e-05,1, yes,-0.019681615754961967, yes
187,7.629365427419543e-06,1, yes,-0.05407328903675079, yes
188,3.911658763885498,0, no,-0.08050467073917389, yes
189,0.9725567102432251,0, no,-0.09673413634300232, yes
190,0.06020446866750717,1, yes,-0.02966950088739395, yes
191,0.09443341195583344,1, yes,-0.03188467025756836, yes
192,0.02356242761015892,1, yes,-0.057466957718133926, yes
193,0.00020776021119672805,1, yes,-0.09093479812145233, yes
194,0.279843807220459,1, yes,-0.07534503936767578, yes
195,0.01608901470899582,1, yes,-0.03756435215473175, yes
196,0.002499315422028303,1, yes,-0.018981091678142548, yes
197,0.002503596246242523,1, yes,-0.10684116184711456, yes
198,1.244419813156128,0, no,-0.0340614914894104, yes
199,0.000580499938223511,1, yes,-0.0413212776184082, yes
200,4.1126360883936286e-05,1, yes,-0.15511538088321686, yes
201,0.0027825231663882732,1, yes,-0.06348959356546402, yes
202,0.0007292948430404067,1, yes,-0.021417809650301933, yes
203,0.0006177900941111147,1, yes,-0.06625612080097198, yes
204,0.5611215233802795,1, yes,-0.03952682018280029, yes
205,0.001649330137297511,1, yes,-0.10058218240737915, yes
206,1.3697936534881592,0, no,-0.0443551242351532, yes
207,0.3567538261413574,1, yes,-0.01046985387802124, yes
208,3.0517112463712692e-05,1, yes,-0.02392481081187725, yes
209,3.957670196541585e-05,1, yes,-0.06779088824987411, yes
210,3.731181277544238e-05,1, yes,-0.010670769959688187, yes
211,0.3228977620601654,1, yes,-0.01163288950920105, yes
212,1.5383559465408325,0, no,-0.02928045392036438, yes
213,0.00011598391574807465,1, yes,-0.07630778104066849, yes
214,0.13980670273303986,1, yes,-0.0876462459564209, yes
215,0.3615415692329407,1, yes,-0.05883610248565674, yes
216,0.04400258511304855,1, yes,-0.08550816029310226, yes
217,0.0026718415319919586,1, yes,-0.016429342329502106, yes
218,0.0005301024066284299,1, yes,-0.06808891147375107, yes
219,0.2163912057876587,1, yes,-0.028093695640563965, yes
220,0.18217863142490387,1, yes,-0.03704214096069336, yes
221,4.386805812828243e-05,1, yes,-0.10732629150152206, yes
222,0.830818235874176,0, no,-0.06281101703643799, yes
223,1.1883090734481812,0, no,-0.05627495050430298, yes
224,0.6064260601997375,1, yes,-0.04055798053741455, yes
225,7.629365427419543e-06,1, yes,-0.1218518540263176, yes
226,0.002711193636059761,1, yes,-0.14601287245750427, yes
227,0.32696905732154846,1, yes,-0.13844475150108337, yes
228,0.0045853471383452415,1, yes,-0.02541862055659294, yes
229,0.000539634027518332,1, yes,-0.07092446833848953, yes
230,8.34430247778073e-05,1, yes,-0.027812985703349113, yes
231,0.06135857105255127,1, yes,-0.10086089372634888, yes
232,0.0028990167193114758,1, yes,-0.018812164664268494, yes
233,0.19607287645339966,1, yes,-0.053339213132858276, yes
234,0.0019722788129001856,1, yes,-0.033056844025850296, yes
235,1.845499873161316,0, no,-0.07329131662845612, yes
236,0.22817543148994446,1, yes,-0.19054535031318665, yes
237,2.062299427052494e-05,1, yes,-0.05377236753702164, yes
238,0.8128645420074463,0, no,-0.04773437976837158, yes
239,6.073989391326904,0, no,-0.02296704240143299, yes
240,0.00021634146105498075,1, yes,-0.327549010515213, yes
241,0.0031370734795928,1, yes,-0.0071863457560539246, yes
242,0.015455356799066067,1, yes,-0.1011294573545456, yes
243,4.8636207793606445e-05,1, yes,-0.0189956221729517, yes
244,0.13074032962322235,1, yes,-0.051118627190589905, yes
245,5.348789215087891,0, no,-0.019119227305054665, yes
246,0.06741389632225037,1, yes,-0.05282742530107498, yes
247,0.6594518423080444,1, yes,-0.11894786357879639, yes
248,0.24230793118476868,1, yes,-0.02232012152671814, yes
249,0.012284569442272186,1, yes,-0.11211763322353363, yes
250,0.00026556302327662706,1, yes,-0.010593267157673836, yes
251,2.5730583667755127,0, no,-0.05402260273694992, yes
252,0.0007638397510163486,1, yes,-0.12780047953128815, yes
253,0.011767025105655193,1, yes,-0.09731639921665192, yes
254,0.03425038605928421,1, yes,-0.06047734618186951, yes
255,0.13361331820487976,1, yes,-0.09457449615001678, yes
256,0.056425709277391434,1, yes,-0.06329646706581116, yes
257,0.5114755034446716,1, yes,-0.0814129114151001, yes
258,7.784063927829266e-05,1, yes,-0.03617211431264877, yes
259,0.021317172795534134,1, yes,-0.01851537451148033, yes
260,0.0030864481814205647,1, yes,-0.14367257058620453, yes
261,0.0003518439189065248,1, yes,-0.09698844701051712, yes
262,9.715084888739511e-05,1, yes,-0.03921152651309967, yes
263,0.17014111578464508,1, yes,-0.03826172649860382, yes
264,1.0490362910786644e-05,1, yes,-0.024263685569167137, yes
265,0.10500462353229523,1, yes,-0.01110859215259552, yes
266,0.0004589696181938052,1, yes,-0.06827482581138611, yes
267,0.14406315982341766,1, yes,-0.05133433640003204, yes
268,0.0006600823253393173,1, yes,-0.03130057454109192, yes
269,0.18811602890491486,1, yes,-0.07633374631404877, yes
270,0.0005315321614034474,1, yes,-0.02797958441078663, yes
271,0.05771561339497566,1, yes,-0.20789261162281036, yes
272,0.2452612817287445,1, yes,-0.0701645016670227, yes
273,0.014508583582937717,1, yes,-0.07275571674108505, yes
274,0.9088894724845886,0, no,-0.06225550174713135, yes
275,6.627816765103489e-05,1, yes,-0.023296378552913666, yes
276,0.2198636382818222,1, yes,-0.2030668407678604, yes
277,0.000192504478036426,1, yes,-0.06044339761137962, yes
278,5.254148960113525,0, no,-0.021029634401202202, yes
279,0.027042029425501823,1, yes,-0.1356910616159439, yes
280,0.008090580813586712,1, yes,-0.05159953609108925, yes
281,4.090116024017334,0, no,-0.007898449897766113, yes
282,0.22860687971115112,1, yes,-0.061123818159103394, yes
283,1.3708974620385561e-05,1, yes,-0.04829126596450806, yes
284,0.033049326390028,1, yes,-0.13078315556049347, yes
285,0.005292096640914679,1, yes,-0.029792828485369682, yes
286,2.706348419189453,0, no,-0.030295193195343018, yes
287,0.0002324311062693596,1, yes,-0.025792650878429413, yes
288,2.13382354559144e-05,1, yes,-0.018142059445381165, yes
289,0.00011920218821614981,1, yes,-0.03693405166268349, yes
290,0.0005834784242324531,1, yes,-0.08002728968858719, yes
291,1.2222669124603271,0, no,-0.060270458459854126, yes
292,0.7849326729774475,0, no,-0.07377797365188599, yes
293,0.0009976415894925594,1, yes,-0.0959034264087677, yes
294,0.028152737766504288,1, yes,-0.025703780353069305, yes
295,0.026048097759485245,1, yes,-0.06656625866889954, yes
296,2.8846733570098877,0, no,-0.014082502573728561, yes
297,0.0007183355046436191,1, yes,-0.06791830062866211, yes
298,0.004247097764164209,1, yes,-0.04209277406334877, yes
299,1.0132738680113107e-05,1, yes,-0.02031155675649643, yes
300,0.00037674958002753556,1, yes,-0.0359576977789402, yes
301,3.1709168979432434e-05,1, yes,-0.06307431310415268, yes
302,0.011345394887030125,1, yes,-0.028137128800153732, yes
303,1.7881233361549675e-05,1, yes,-0.2366541028022766, yes
304,0.0006605588714592159,1, yes,-0.10837021470069885, yes
305,0.018296750262379646,1, yes,-0.08133870363235474, yes
306,7.6782636642456055,0, no,-0.016371870413422585, yes
307,0.09429803490638733,1, yes,-0.16506975889205933, yes
308,1.3938030004501343,0, no,-0.11416599154472351, yes
309,0.02166871167719364,1, yes,-0.10953717678785324, yes
310,0.00019047829846385866,1, yes,-0.014262779615819454, yes
311,0.04249437153339386,1, yes,-0.07480626553297043, yes
312,0.03180282935500145,1, yes,-0.16388480365276337, yes
313,6.69933797325939e-05,1, yes,-0.1763691008090973, yes
314,0.01901107281446457,1, yes,-0.06628946214914322, yes
315,0.3486047685146332,1, yes,-0.0494765043258667, yes
316,0.00010406429646536708,1, yes,-0.07591573148965836, yes
317,0.26417961716651917,1, yes,-0.1226089596748352, yes
318,0.009927895851433277,1, yes,-0.16599075496196747, yes
319,0.008725847117602825,1, yes,-0.05375310778617859, yes
320,0.00017987063620239496,1, yes,-0.049232516437768936, yes
321,0.010955541394650936,1, yes,-0.031463753432035446, yes
322,0.00044907975825481117,1, yes,-0.0645548403263092, yes
323,1.3443695306777954,0, no,-0.02665877342224121, yes
324,0.0002759314374998212,1, yes,-0.06417050957679749, yes
325,3.879162549972534,0, no,-0.03395771235227585, yes
326,0.4262075424194336,1, yes,-0.07032820582389832, yes
327,2.2383720874786377,0, no,-0.024645432829856873, yes
328,0.00044431351125240326,1, yes,-0.013041190803050995, yes
329,9.035655966727063e-05,1, yes,-0.06175609305500984, yes
330,3.358067035675049,0, no,-0.0496731773018837, yes
331,0.0030302342493087053,1, yes,-0.2651529908180237, yes
332,0.014320225454866886,1, yes,-0.005338960327208042, yes
333,5.793944835662842,0, no,-0.06346921622753143, yes
334,1.1100590229034424,0, no,-0.06815549731254578, yes
335,0.00027104519540444016,1, yes,-0.03817881643772125, yes
336,0.02815818414092064,1, yes,-0.11906293034553528, yes
337,0.003310677595436573,1, yes,-0.037284012883901596, yes
338,0.7811324000358582,0, no,-0.08281606435775757, yes
339,0.3863166570663452,1, yes,-0.08298924565315247, yes
340,0.010572022758424282,1, yes,-0.13483335077762604, yes
341,0.14487513899803162,1, yes,-0.0911322832107544, yes
342,0.043879374861717224,1, yes,-0.0682055875658989, yes
343,0.0012003129813820124,1, yes,-0.10756296664476395, yes
344,1.3828182090946939e-05,1, yes,-0.06958762556314468, yes
345,2.844738006591797,0, no,-0.011805351823568344, yes
346,0.015524727292358875,1, yes,-0.11024704575538635, yes
347,0.12964990735054016,1, yes,-0.08178773522377014, yes
348,0.014075413346290588,1, yes,-0.11192803084850311, yes
349,3.2186455882765586e-06,1, yes,-0.029396014288067818, yes
350,0.027598582208156586,1, yes,-0.07000177353620529, yes
351,0.0004929280839860439,1, yes,-0.12279480695724487, yes
352,1.2512747049331665,0, no,-0.03434997797012329, yes
353,0.0002681849291548133,1, yes,-0.030357418581843376, yes
354,0.009887882508337498,1, yes,-0.14055724442005157, yes
355,2.6877999305725098,0, no,-0.07835985720157623, yes
356,0.00037019551382400095,1, yes,-0.052986808121204376, yes
357,0.16182979941368103,1, yes,-0.15997883677482605, yes
358,0.02502899430692196,1, yes,-0.06614581495523453, yes
359,0.0043625901453197,1, yes,-0.004311655182391405, yes
360,1.8918365240097046,0, no,-0.026343882083892822, yes
361,0.008228330872952938,1, yes,-0.05548354238271713, yes
362,6.115249561844394e-05,1, yes,-0.11800047755241394, yes
363,5.94836674281396e-05,1, yes,-0.010338013991713524, yes
364,0.001364015624858439,1, yes,-0.021967893466353416, yes
365,0.13227279484272003,1, yes,-0.07205729186534882, yes
366,0.00038509105797857046,1, yes,-0.16574807465076447, yes
367,0.0011370867723599076,1, yes,-0.027686357498168945, yes
368,0.027906998991966248,1, yes,-0.08890395611524582, yes
369,0.040602777153253555,1, yes,-0.05294792726635933, yes
370,0.20289337635040283,1, yes,-0.0608479380607605, yes
371,0.005740821827203035,1, yes,-0.04541682079434395, yes
372,0.0017362057697027922,1, yes,-0.2714233100414276, yes
373,0.00535600958392024,1, yes,-0.019629133865237236, yes
374,0.9841719269752502,0, no,-0.030514627695083618, yes
375,0.8688567280769348,0, no,-0.06725233793258667, yes
376,0.00811493955552578,1, yes,-0.26442915201187134, yes
377,0.014422575011849403,1, yes,-0.07561984658241272, yes
378,0.00032848684350028634,1, yes,-0.029384277760982513, yes
379,0.5666219592094421,1, yes,-0.021894872188568115, yes
380,0.06980683654546738,1, yes,-0.13907691836357117, yes
381,3.707810640335083,0, no,-0.026089655235409737, yes
382,0.2579057812690735,1, yes,-0.11333233118057251, yes
383,0.410929799079895,1, yes,-0.1312495470046997, yes
384,7.295342220459133e-05,1, yes,-0.06826041638851166, yes
385,0.010298092849552631,1, yes,-0.06343316286802292, yes
386,3.755022044060752e-05,1, yes,-0.0787535086274147, yes
387,0.000144709600135684,1, yes,-0.05439302697777748, yes
388,0.09083853662014008,1, yes,-0.04342244565486908, yes
389,0.0016677769599482417,1, yes,-0.05078691989183426, yes
390,0.030259085819125175,1, yes,-0.11003473401069641, yes
391,0.00551915168762207,1, yes,-0.05850093066692352, yes
392,5.960462772236497e-07,1, yes,-0.008047238923609257, yes
393,0.37920433282852173,1, yes,-0.016352295875549316, yes
394,0.8143918514251709,0, no,-0.027439773082733154, yes
395,0.0678161084651947,1, yes,-0.09670157730579376, yes
396,0.00046790618216618896,1, yes,-0.04076679050922394, yes
397,1.018770456314087,0, no,-0.057458698749542236, yes
398,4.327203714638017e-05,1, yes,-0.03093848004937172, yes
399,0.002820563269779086,1, yes,-0.02362757921218872, yes
400,2.0195600986480713,0, no,-0.1445511132478714, yes
401,0.3911125659942627,1, yes,-0.10715886950492859, yes
402,1.1756422519683838,0, no,-0.12033337354660034, yes
403,0.0930175632238388,1, yes,-0.04250212013721466, yes
404,7.176141662057489e-05,1, yes,-0.05684254691004753, yes
405,1.2574188709259033,0, no,-0.1525745987892151, yes
406,0.00025197668583132327,1, yes,-0.09749473631381989, yes
407,4.31199312210083,0, no,-0.04675865173339844, yes
408,0.39165377616882324,1, yes,-0.0656903088092804, yes
409,0.7205055356025696,0, no,-0.02601921558380127, yes
410,0.0005521441926248372,1, yes,-0.021934082731604576, yes
411,8.082063141046092e-05,1, yes,-0.04558882862329483, yes
412,6.794906312279636e-06,1, yes,-0.026345567777752876, yes
413,0.03672264516353607,1, yes,-0.03139069676399231, yes
414,9.65590606938349e-06,1, yes,-0.02222812920808792, yes
415,0.000476246903417632,1, yes,-0.06540241092443466, yes
416,0.25851526856422424,1, yes,-0.07757803797721863, yes
417,0.0032940434757620096,1, yes,-0.21667060256004333, yes
418,0.14612822234630585,1, yes,-0.10941676795482635, yes
419,0.3623833954334259,1, yes,-0.053089022636413574, yes
420,0.0018160531762987375,1, yes,-0.06479813158512115, yes
421,0.16452254354953766,1, yes,-0.11811690032482147, yes
422,0.01891574263572693,1, yes,-0.09384125471115112, yes
423,0.03860977292060852,1, yes,-0.05204295367002487, yes
424,0.0004441943601705134,1, yes,-0.05073515325784683, yes
425,0.04923506826162338,1, yes,-0.02449759840965271, yes
426,0.21046549081802368,1, yes,-0.2009977400302887, yes
427,2.7418097943154862e-06,1, yes,-0.010060124099254608, yes
428,2.5748875486897305e-05,1, yes,-0.07826988399028778, yes
429,0.022930694743990898,1, yes,-0.016390694305300713, yes
430,0.002818899229168892,1, yes,-0.10702946037054062, yes
431,0.5859928131103516,1, yes,-0.037438273429870605, yes
432,0.0009205871028825641,1, yes,-0.037348672747612, yes
433,0.4008968472480774,1, yes,-0.05749094486236572, yes
434,0.007837141864001751,1, yes,-0.07152624428272247, yes
435,3.0602641105651855,0, no,-0.019457753747701645, yes
436,0.00038699767901562154,1, yes,-0.13364775478839874, yes
437,0.13310128450393677,1, yes,-0.020551085472106934, yes
438,0.03710970655083656,1, yes,-0.036847878247499466, yes
439,0.01724475435912609,1, yes,-0.02195698954164982, yes
440,0.0018512745155021548,1, yes,-0.016094669699668884, yes
441,0.0018872085493057966,1, yes,-0.0504741445183754, yes
442,0.016353974118828773,1, yes,-0.008178429678082466, yes
443,0.30509793758392334,1, yes,-0.029428809881210327, yes
444,2.2606916427612305,0, no,-0.03693888336420059, yes
445,0.0010288427583873272,1, yes,-0.09693794697523117, yes
446,0.00890498235821724,1, yes,-0.043908700346946716, yes
447,0.028603022918105125,1, yes,-0.17124584317207336, yes
448,0.10437280684709549,1, yes,-0.15758949518203735, yes
449,1.9430925021879375e-05,1, yes,-0.005012912675738335, yes
450,0.0001554368354845792,1, no,-0.05601377785205841, no
451,3.6954811548639555e-06,1, no,-0.04932991415262222, no
452,2.312633478140924e-05,1, no,-0.05762006714940071, no
453,4.6491513785440475e-06,1, no,-0.011424964293837547, no
454,2.777537883957848e-05,1, no,-0.10530883073806763, no
455,7.033323527139146e-06,1, no,-0.022491080686450005, no
456,0.008576464839279652,1, no,-0.004548977129161358, no
457,9.536738616588991e-07,1, no,-0.00756818475201726, no
458,6.318072337307967e-06,1, no,-0.008898348547518253, no
459,4.768370445162873e-07,1, no,-0.007947800680994987, no
460,2.0265558760002023e-06,1, no,-0.01557724829763174, no
461,3.909988299710676e-05,1, no,-0.022022996097803116, no
462,3.2186455882765586e-06,1, no,-0.016843009740114212, no
463,5.304672595229931e-05,1, no,-0.022875051945447922, no
464,1.0847986231965479e-05,1, no,-0.017056535929441452, no
465,4.887569048150908e-06,1, no,-0.015719208866357803, no
466,3.576278118089249e-07,1, no,-0.007019947748631239, no
467,2.145764938177308e-06,1, no,-0.04865483194589615, no
468,6.794906312279636e-06,1, no,-0.13229481875896454, no
469,9.536738616588991e-07,1, no,-0.02433600276708603, no
470,1.6569954823353328e-05,1, no,-0.06350188702344894, no
471,4.768370445162873e-07,1, no,-0.0054673561826348305, no
472,3.2186455882765586e-06,1, no,-0.02550347149372101, no
473,4.768360213347478e-06,1, no,-0.009673388674855232, no
474,2.861018856492592e-06,1, no,-0.010866090655326843, no
475,3.576272320060525e-06,1, no,-0.022453391924500465, no
476,3.933898824470816e-06,1, no,-0.07208248972892761, no
