index,loss,correct,predicted,total_logprob,ground_truth
63,0.536085307598114,1, true,-0.18085885047912598, true
64,0.7546696066856384,0, false,-0.23578858375549316, true
65,0.3970484137535095,1, true,-0.16204577684402466, true
66,0.7347903251647949,0, false,-0.21221989393234253, true
67,0.5424878597259521,1, true,-0.17683422565460205, true
68,0.9197767376899719,0, false,-0.24313479661941528, true
69,0.7409736514091492,0, false,-0.19812750816345215, true
70,0.5607080459594727,1, true,-0.23258811235427856, true
71,0.4738430678844452,1, true,-0.21741124987602234, true
72,0.7413050532341003,0, false,-0.17363834381103516, true
73,0.4906783103942871,1, true,-0.2984057664871216, true
74,1.0055620670318604,0, false,-0.14445385336875916, true
75,0.7435741424560547,0, false,-0.1912553906440735, true
76,0.5024179220199585,1, true,-0.23533356189727783, true
77,0.14852695167064667,1, true,-0.13999949395656586, true
78,0.707076907157898,0, false,-0.15382319688796997, true
79,0.7973446249961853,0, false,-0.19561612606048584, true
80,0.8007660508155823,0, false,-0.18943274021148682, true
81,0.6528106331825256,1, true,-0.206820547580719, true
82,0.31066054105758667,1, true,-0.24789202213287354, true
83,0.5387068390846252,1, true,-0.2057775855064392, true
84,0.9760156869888306,0, false,-0.200799822807312, true
85,0.3389732539653778,1, true,-0.23814657330513, true
86,0.8087360858917236,0, false,-0.18085718154907227, true
87,0.9812170267105103,0, false,-0.16161009669303894, true
88,0.3956890404224396,1, true,-0.17113825678825378, true
89,0.826050877571106,0, false,-0.1978139877319336, true
90,1.089144229888916,0, false,-0.19705188274383545, true
91,0.6529642939567566,1, true,-0.18293392658233643, true
92,0.4294028878211975,1, true,-0.18505984544754028, true
93,1.0956990718841553,0, false,-0.24458903074264526, true
94,0.39822807908058167,1, true,-0.17195811867713928, true
95,0.2824573814868927,1, true,-0.19596508145332336, true
96,0.6692237257957458,1, true,-0.21374940872192383, true
97,1.103417158126831,0, false,-0.21709293127059937, true
98,0.5476797819137573,1, true,-0.18731796741485596, true
99,0.729351818561554,0, false,-0.1790100336074829, true
100,0.3007807731628418,1, true,-0.1988336741924286, true
101,0.8731144666671753,0, false,-0.1859973669052124, true
102,0.3797716796398163,1, true,-0.23135414719581604, true
103,0.9821879863739014,0, false,-0.19221198558807373, true
104,0.6794417500495911,1, true,-0.14928048849105835, true
105,0.8659226894378662,0, false,-0.301761269569397, true
106,0.8148521780967712,0, false,-0.1204485297203064, true
107,0.7755767107009888,0, false,-0.2920551300048828, true
108,0.8620108962059021,0, false,-0.16696923971176147, true
109,0.5679183602333069,1, true,-0.20831817388534546, true
110,0.9348686933517456,0, false,-0.2081238329410553, true
111,0.2989766001701355,1, true,-0.1914825141429901, true
112,0.2995932102203369,1, true,-0.20323073863983154, true
113,0.46348246932029724,1, true,-0.23909875750541687, true
114,0.5669652223587036,1, true,-0.18502920866012573, true
115,0.7125123739242554,0, false,-0.20467185974121094, true
116,0.3841029107570648,1, true,-0.16226592659950256, true
117,0.5025594234466553,1, true,-0.22639429569244385, true
118,0.7668178677558899,0, false,-0.22146910429000854, true
119,0.7059810757637024,0, false,-0.14841610193252563, true
120,0.1940462589263916,1, true,-0.14815589785575867, true
121,0.48087868094444275,1, true,-0.1318400800228119, true
122,1.566857099533081,0, false,-0.14408868551254272, true
123,0.8503637909889221,0, false,-0.20375245809555054, true
124,0.5004771947860718,1, true,-0.2073734998703003, true
125,0.8762441277503967,0, false,-0.21398311853408813, true
126,0.7737022042274475,0, false,-0.18924164772033691, true
127,0.43868133425712585,1, true,-0.31631550192832947, true
128,0.335100382566452,1, true,-0.24263671040534973, true
129,0.7586076259613037,0, false,-0.28039872646331787, true
130,0.747645914554596,0, false,-0.22058606147766113, true
131,0.43425601720809937,1, true,-0.2243700623512268, true
132,0.2013712227344513,1, true,-0.17122361063957214, true
133,0.3959801495075226,1, true,-0.15828213095664978, true
134,0.6569898128509521,1, true,-0.2666119933128357, true
135,0.27893221378326416,1, true,-0.14387226104736328, true
136,0.33004727959632874,1, true,-0.20757612586021423, true
137,0.37147948145866394,1, true,-0.23929515480995178, true
138,0.4910644590854645,1, true,-0.21288397908210754, true
139,0.8076364398002625,0, false,-0.15861284732818604, true
140,0.5770784020423889,1, true,-0.21178340911865234, true
141,0.25490802526474,1, true,-0.18462789058685303, true
142,0.9383479356765747,0, false,-0.6647071838378906, true
143,0.26875701546669006,1, true,-0.16906660795211792, true
144,0.2998381555080414,1, true,-0.2114447057247162, true
145,0.4843214154243469,1, true,-0.18352872133255005, true
146,0.8433448672294617,0, false,-0.184894859790802, true
147,0.4081941246986389,1, true,-0.2237412929534912, true
148,0.5639559030532837,1, true,-0.3129886984825134, true
149,0.29924920201301575,1, true,-0.18682467937469482, true
150,0.5294099450111389,1, true,-0.15854722261428833, true
151,0.2536660432815552,1, true,-0.25238609313964844, true
152,0.3904963433742523,1, true,-0.19768688082695007, true
153,0.2623596489429474,1, true,-0.2776999771595001, true
154,1.0404953956604004,0, false,-0.13135749101638794, true
155,0.5842962861061096,1, true,-0.13599836826324463, true
156,0.22415898740291595,1, true,-0.1331423968076706, true
157,0.6935020089149475,0, false,-0.1673591136932373, true
158,0.9149564504623413,0, false,-0.24084413051605225, true
159,0.40346619486808777,1, true,-0.21950557827949524, true
160,0.22949938476085663,1, true,-0.1488863080739975, true
161,0.3719194233417511,1, true,-0.1703871190547943, true
162,0.22593553364276886,1, true,-0.17594145238399506, true
163,0.47624337673187256,1, true,-0.15660154819488525, true
164,0.44050902128219604,1, true,-0.16600513458251953, true
165,0.26122137904167175,1, true,-0.1586238443851471, true
166,0.7636293172836304,0, false,-0.20180118083953857, true
167,0.5127981305122375,1, true,-0.16059130430221558, true
168,0.6396576762199402,1, true,-0.20588475465774536, true
169,0.3421839773654938,1, true,-0.15459924936294556, true
170,0.37850603461265564,1, true,-0.17570361495018005, true
171,0.7268669605255127,0, false,-0.17056375741958618, true
172,0.6310473084449768,1, true,-0.22768723964691162, true
173,0.7691848278045654,0, false,-0.19758254289627075, true
174,0.9945673942565918,0, false,-0.17557260394096375, true
175,0.41521531343460083,1, true,-0.23815542459487915, true
176,0.3162970542907715,1, true,-0.24632370471954346, true
177,0.700995922088623,0, false,-0.13845932483673096, true
178,0.3269907236099243,1, true,-0.23074650764465332, true
179,0.6635668873786926,1, true,-0.1342807412147522, true
180,0.17612211406230927,1, true,-0.30579763650894165, true
181,0.49229660630226135,1, true,-0.2602550685405731, true
182,0.3334619998931885,1, true,-0.20152997970581055, true
183,0.320709228515625,1, true,-0.26188164949417114, true
184,0.5279992818832397,1, true,-0.23339778184890747, true
185,0.4451570212841034,1, true,-0.2065354287624359, true
186,0.3067813813686371,1, true,-0.17753207683563232, true
187,0.5938088297843933,1, true,-0.20604932308197021, true
188,0.6433922052383423,1, true,-0.19771438837051392, true
189,0.697860836982727,0, false,-0.23350799083709717, true
190,0.9682366847991943,0, false,-0.22366324067115784, true
191,0.34440428018569946,1, true,-0.15797245502471924, true
192,0.6769207119941711,1, true,-0.172795832157135, true
193,0.29214489459991455,1, true,-0.14920911192893982, true
194,0.3990921676158905,1, true,-0.18083319067955017, true
195,0.6486165523529053,1, true,-0.19454675912857056, true
196,0.5190279483795166,1, true,-0.24637740850448608, true
197,0.46067067980766296,1, true,-0.16291114687919617, true
198,0.9827009439468384,0, false,-0.19971534609794617, true
199,0.5341614484786987,1, true,-0.18889904022216797, true
200,0.7191466689109802,0, false,-0.2571225166320801, true
201,0.6332858800888062,1, true,-0.27251458168029785, true
202,0.3812808692455292,1, true,-0.16336676478385925, true
203,0.4275760054588318,1, true,-0.15360146760940552, true
204,0.22253873944282532,1, true,-0.13909199833869934, true
205,0.7817326188087463,0, false,-0.11821770668029785, true
206,0.7918893098831177,0, false,-0.2844618558883667, true
207,0.6332967281341553,1, true,-0.2353610396385193, true
208,0.4636402428150177,1, true,-0.2472100555896759, true
209,0.46414002776145935,1, true,-0.19536474347114563, true
210,0.3635530471801758,1, true,-0.2919246554374695, true
211,1.1318429708480835,0, false,-0.18838727474212646, true
212,0.8716549873352051,0, false,-0.21881914138793945, true
213,0.15044109523296356,1, true,-0.13010339438915253, true
214,0.8471559286117554,0, false,-0.18180668354034424, true
215,0.7395222783088684,0, false,-0.24175924062728882, true
216,0.6899878978729248,1, true,-0.22758454084396362, true
217,0.7772966027259827,0, false,-0.19626975059509277, true
218,0.4163690507411957,1, true,-0.1869749128818512, true
219,0.3266196548938751,1, true,-0.33893147110939026, true
220,0.17761868238449097,1, true,-0.14135196805000305, true
221,1.1198005676269531,0, false,-0.4018556475639343, true
222,0.6853556632995605,1, true,-0.2390059232711792, true
223,1.065686583518982,0, false,-0.13995039463043213, true
224,0.467219740152359,1, true,-0.2625909149646759, true
225,0.3833807110786438,1, true,-0.13237696886062622, true
226,0.8360193967819214,0, false,-0.20645415782928467, true
227,0.5593054294586182,1, true,-0.12736880779266357, true
228,0.21549749374389648,1, true,-0.14059627056121826, true
229,0.5852015018463135,1, true,-0.22855693101882935, true
230,0.9287525415420532,0, false,-0.18738007545471191, true
231,0.325478732585907,1, true,-0.2144361138343811, true
232,0.6916853189468384,1, true,-0.20539450645446777, true
233,0.6265086531639099,1, true,-0.22167259454727173, true
234,0.473560094833374,1, true,-0.2524595856666565, true
235,0.6302897930145264,1, true,-0.1934376358985901, true
236,0.3641062378883362,1, true,-0.25104957818984985, true
237,0.8162742257118225,0, false,-0.23922234773635864, true
238,0.4811146557331085,1, true,-0.2361997663974762, true
239,0.46942225098609924,1, true,-0.13492003083229065, true
240,0.5598555207252502,1, true,-0.17438870668411255, true
241,0.25319981575012207,1, true,-0.14108583331108093, true
242,0.8588424324989319,0, false,-0.2078297734260559, true
243,0.3322334587574005,1, true,-0.14028313755989075, true
244,0.21921232342720032,1, true,-0.2695348858833313, true
245,0.6909570693969727,1, true,-0.21925413608551025, true
246,0.6316964626312256,1, true,-0.24582558870315552, true
247,0.2792731821537018,1, true,-0.17208343744277954, true
248,0.9641320705413818,0, false,-0.18362689018249512, true
249,0.5750138759613037,1, true,-0.19294589757919312, true
250,0.504334032535553,1, true,-0.1944904923439026, true
251,0.3909491300582886,1, true,-0.1821649670600891, true
252,0.8227149248123169,0, false,-0.18671762943267822, true
253,0.4459168612957001,1, true,-0.2307548224925995, true
254,0.8140085935592651,0, false,-0.1923985481262207, true
255,0.5040394067764282,1, true,-0.1767386794090271, true
256,0.5094920992851257,1, true,-0.20518672466278076, true
257,0.21942494809627533,1, true,-0.2072116583585739, true
258,0.6621895432472229,1, true,-0.22690707445144653, true
259,0.5137222409248352,1, true,-0.18922871351242065, true
260,0.37462717294692993,1, true,-0.1910456418991089, true
261,0.8353279829025269,0, false,-0.17405247688293457, true
262,0.6301087737083435,1, true,-0.18873518705368042, true
263,0.9807140231132507,0, false,-0.20058149099349976, true
264,0.7305909395217896,0, false,-0.18528097867965698, true
265,0.5766403079032898,1, true,-0.22514569759368896, true
266,0.8506849408149719,0, false,-0.1866886019706726, true
267,1.0017139911651611,0, false,-0.34100478887557983, true
268,0.3609238564968109,1, true,-0.17694446444511414, true
269,0.49534186720848083,1, true,-0.24660781025886536, true
270,0.8280428051948547,0, false,-0.20215290784835815, true
271,0.49357402324676514,1, true,-0.17388731241226196, true
272,0.9464579820632935,0, false,-0.23061934113502502, true
273,0.4281185269355774,1, true,-0.46046191453933716, true
274,0.979933500289917,0, false,-0.14102867245674133, true
275,0.8319075107574463,0, false,-0.18599390983581543, true
276,0.26938652992248535,1, true,-0.1273755133152008, true
277,0.35928186774253845,1, true,-0.12247392535209656, true
278,0.40070289373397827,1, true,-0.2807462215423584, true
279,0.6470833420753479,1, true,-0.33924371004104614, true
280,0.3871477246284485,1, true,-0.148448646068573, true
281,0.8026865720748901,0, false,-0.1402660608291626, true
282,0.9206912517547607,0, false,-0.15665054321289062, true
283,0.5331935882568359,1, true,-0.23035794496536255, true
284,0.4939917027950287,1, true,-0.14948567748069763, true
285,0.7676495909690857,0, false,-0.18262463808059692, true
286,0.6720176339149475,1, true,-0.17172104120254517, true
287,0.6382752656936646,1, true,-0.19945544004440308, true
288,0.5938780307769775,1, true,-0.15987884998321533, true
289,0.8391473293304443,0, false,-0.14936882257461548, true
290,0.388285368680954,1, true,-0.2315962016582489, true
291,0.09884727001190186,1, true,-0.19104844331741333, true
292,0.7304752469062805,0, false,-0.19623923301696777, true
293,0.5574309229850769,1, true,-0.23762530088424683, true
294,0.9148717522621155,0, false,-0.20151203870773315, true
295,0.5413092374801636,1, true,-0.13125133514404297, true
296,0.5995082855224609,1, true,-0.3098188042640686, true
297,0.36593952775001526,1, true,-0.1746734082698822, true
298,0.4782266914844513,1, true,-0.22264733910560608, true
299,0.4147224426269531,1, true,-0.16729944944381714, true
300,0.2137489765882492,1, true,-0.16563133895397186, true
301,1.0439069271087646,0, false,-0.21164864301681519, true
302,0.6975839138031006,0, false,-0.26847076416015625, true
303,0.9840608835220337,0, false,-0.1355952024459839, true
304,0.9624677896499634,0, false,-0.22384557127952576, true
305,0.38769418001174927,1, true,-0.19373732805252075, true
306,0.5192016363143921,1, true,-0.13833922147750854, true
307,0.5908148884773254,1, true,-0.20757454633712769, true
308,0.3861202001571655,1, true,-0.23756176233291626, true
309,0.5050278902053833,1, true,-0.1824702024459839, true
310,0.26265642046928406,1, true,-0.1994592249393463, true
311,0.1410403698682785,1, true,-0.18008188903331757, true
312,0.4769591689109802,1, true,-0.1676589846611023, true
313,0.4756163954734802,1, true,-0.1232556700706482, true
314,0.5665543079376221,1, true,-0.23700731992721558, true
315,0.24247042834758759,1, true,-0.14918456971645355, true
316,0.5533010959625244,1, true,-0.17140936851501465, true
317,0.2687858045101166,1, true,-0.1363702118396759, true
318,0.5982707738876343,1, true,-0.1611933708190918, true
319,0.5957122445106506,1, true,-0.18729323148727417, true
320,0.1629089117050171,1, true,-0.17141473293304443, true
321,0.3489892780780792,1, true,-0.2017059028148651, true
322,0.9515861868858337,0, false,-0.2013130784034729, true
323,0.6553947329521179,1, true,-0.2227417230606079, true
324,0.9194612503051758,0, false,-0.16659080982208252, true
325,0.9682614803314209,0, false,-0.21027830243110657, true
326,0.6009148359298706,1, true,-0.25641560554504395, true
327,0.3422863185405731,1, true,-0.10814046859741211, true
328,0.2844403088092804,1, true,-0.2420291006565094, true
329,0.6617878675460815,1, true,-0.22542017698287964, true
330,0.4786125123500824,1, true,-0.2439134418964386, true
331,0.6772707104682922,1, true,-0.18521392345428467, true
332,0.4794895052909851,1, true,-0.23609524965286255, true
333,0.37203019857406616,1, true,-0.14577209949493408, true
334,0.37064871191978455,1, true,-0.21940109133720398, true
335,0.32638537883758545,1, true,-0.20101213455200195, true
336,0.9807378053665161,0, false,-0.20397567749023438, true
337,0.39028245210647583,1, true,-0.15379589796066284, true
338,0.6835651993751526,1, true,-0.1460476517677307, true
339,0.7588590383529663,0, false,-0.24719297885894775, true
340,0.5216036438941956,1, true,-0.2251250147819519, true
341,0.6334595680236816,1, true,-0.3237050175666809, true
342,0.4352836310863495,1, true,-0.16454771161079407, true
343,1.2387831211090088,0, false,-0.1732599437236786, true
344,0.5782786011695862,1, true,-0.21444708108901978, true
345,0.22322118282318115,1, true,-0.16864803433418274, true
346,0.6003180146217346,1, true,-0.20312857627868652, true
347,0.7682037949562073,0, false,-0.220814049243927, true
348,0.8983911871910095,0, false,-0.22567838430404663, true
349,0.39905449748039246,1, true,-0.1449807584285736, true
350,0.5354626178741455,1, true,-0.1628742814064026, true
351,0.46300795674324036,1, true,-0.19329318404197693, true
352,0.7910318374633789,0, false,-0.2632530927658081, true
353,0.42645514011383057,1, true,-0.20625895261764526, true
354,0.6785251498222351,1, true,-0.18962138891220093, true
355,0.36967870593070984,1, true,-0.2501209080219269, true
356,0.16205701231956482,1, true,-0.14402973651885986, true
357,0.27507472038269043,1, true,-0.20001095533370972, true
358,0.6050536632537842,1, true,-0.2721351385116577, true
359,0.43444138765335083,1, true,-0.17179185152053833, true
360,0.3781532645225525,1, true,-0.1266406774520874, true
361,0.5515128970146179,1, true,-0.24882107973098755, true
362,0.4598243534564972,1, true,-0.16959431767463684, true
363,0.3785829246044159,1, true,-0.2457880675792694, true
364,0.4173319637775421,1, true,-0.2002391517162323, true
365,0.6546898484230042,1, true,-0.21488571166992188, true
366,0.6911683082580566,1, true,-0.2456139326095581, true
367,1.2376196384429932,0, false,-0.13573861122131348, true
368,0.79490727186203,0, false,-0.2707398533821106, true
369,0.6815856695175171,1, true,-0.16100287437438965, true
370,0.6640896201133728,1, true,-0.2503911256790161, true
371,0.5179745554924011,1, true,-0.14470356702804565, true
372,0.49742183089256287,1, true,-0.2685929834842682, true
373,0.6198621392250061,1, true,-0.20918196439743042, true
374,0.380314439535141,1, true,-0.2209952175617218, true
375,0.5860764980316162,1, true,-0.2729104161262512, true
376,0.6645590662956238,1, true,-0.19075101613998413, true
377,0.25998786091804504,1, true,-0.1240701973438263, true
378,0.4654979109764099,1, true,-0.1608346700668335, true
379,0.4772145450115204,1, true,-0.19213184714317322, true
380,0.7341393828392029,0, false,-0.20223557949066162, true
381,0.9984947443008423,0, false,-0.14492741227149963, true
382,0.2661149501800537,1, true,-0.1961883008480072, true
383,0.2637864947319031,1, true,-0.175275057554245, true
384,0.6687231063842773,1, true,-0.19378769397735596, true
385,0.531156599521637,1, true,-0.22071945667266846, true
386,0.4274665415287018,1, true,-0.2220120131969452, true
387,0.5416960716247559,1, true,-0.2558940649032593, true
388,0.6408445835113525,1, true,-0.18318462371826172, true
389,0.28827300667762756,1, true,-0.20767933130264282, true
390,0.5478269457817078,1, true,-0.20633447170257568, true
391,0.9361075162887573,0, false,-0.1795981228351593, true
392,0.3499608337879181,1, true,-0.16024765372276306, true
393,0.16571803390979767,1, true,-0.2268531769514084, true
394,0.533724308013916,1, true,-0.15573298931121826, true
395,0.5866714119911194,1, true,-0.14594972133636475, true
396,0.391411691904068,1, true,-0.2665843665599823, true
397,0.1372980922460556,1, true,-0.1392146497964859, true
398,0.7370238900184631,0, false,-0.2131563425064087, true
399,0.5969741344451904,1, true,-0.23324906826019287, true
400,0.3574877381324768,1, true,-0.1139991283416748, true
401,0.1534537374973297,1, true,-0.08571158349514008, true
402,0.539731502532959,1, true,-0.20385658740997314, true
403,0.3138813376426697,1, true,-0.223000168800354, true
404,0.9694472551345825,0, false,-0.21146610379219055, true
405,0.40002456307411194,1, true,-0.12968865036964417, true
406,0.5189452171325684,1, true,-0.23058772087097168, true
407,0.5710055828094482,1, true,-0.1629732847213745, true
408,0.3291908800601959,1, true,-0.1749858558177948, true
409,0.17265664041042328,1, true,-0.14327390491962433, true
410,0.2591724097728729,1, true,-0.17883184552192688, true
411,0.2658887207508087,1, true,-0.15918901562690735, true
412,0.5843764543533325,1, true,-0.23488283157348633, true
413,0.5560433268547058,1, true,-0.16743463277816772, true
414,0.7342594265937805,0, false,-0.2898779511451721, true
415,0.37126824259757996,1, true,-0.20886990427970886, true
416,0.30164846777915955,1, true,-0.1486668586730957, true
417,0.26664841175079346,1, true,-0.20425620675086975, true
418,0.8707820177078247,0, false,-0.19014477729797363, true
419,0.6198286414146423,1, true,-0.19086426496505737, true
420,0.3997020125389099,1, true,-0.23035293817520142, true
421,0.31920042634010315,1, true,-0.23598751425743103, true
422,0.788589596748352,0, false,-0.1718282699584961, true
423,0.9815139770507812,0, false,-0.15962007641792297, true
424,0.5888186097145081,1, true,-0.19936901330947876, true
425,0.3887527287006378,1, true,-0.22730514407157898, true
426,0.33409637212753296,1, true,-0.21848922967910767, true
427,0.527748167514801,1, true,-0.17399263381958008, true
428,0.47249841690063477,1, true,-0.1897403597831726, true
429,0.9190323948860168,0, false,-0.23581522703170776, true
430,0.42975175380706787,1, true,-0.1573004126548767, true
431,0.46221256256103516,1, true,-0.1488233208656311, true
432,0.7253329753875732,0, false,-0.26267462968826294, true
433,0.7850072979927063,0, false,-0.27888089418411255, true
434,0.3541221022605896,1, true,-0.21853196620941162, true
435,0.9598388075828552,0, false,-0.13773101568222046, true
436,0.18863530457019806,1, true,-0.13686217367649078, true
437,1.1136348247528076,0, false,-0.223929762840271, true
438,0.6096100211143494,1, true,-0.22749269008636475, true
439,0.7983868718147278,0, false,-0.21338921785354614, true
440,0.5314064621925354,1, true,-0.2704760432243347, true
441,0.65008145570755,1, true,-0.2003345489501953, true
442,0.3257802724838257,1, true,-0.18963837623596191, true
443,0.22882084548473358,1, true,-0.23495541512966156, true
444,0.49261701107025146,1, true,-0.22152495384216309, true
445,0.5275496244430542,1, true,-0.22286421060562134, true
446,0.6480023860931396,1, true,-0.14821547269821167, true
447,1.1058443784713745,0, false,-0.24934878945350647, true
448,0.79393070936203,0, false,-0.20109236240386963, true
449,0.8772842884063721,0, false,-0.24928808212280273, true
450,1.9443637132644653,0, true,-0.1254027634859085, false
451,1.7524994611740112,0, true,-0.11787492036819458, false
452,1.7098013162612915,0, true,-0.11135612428188324, false
453,0.8968284130096436,0, true,-0.1297454833984375, false
454,1.0195181369781494,0, true,-0.13586968183517456, false
455,1.573148488998413,0, true,-0.12869365513324738, false
456,1.9167160987854004,0, true,-0.19865815341472626, false
457,1.4795877933502197,0, true,-0.1290748417377472, false
458,2.300309896469116,0, true,-0.11013219505548477, false
459,0.726318359375,0, true,-0.1421930193901062, false
460,1.5083383321762085,0, true,-0.1152801513671875, false
461,1.3634028434753418,0, true,-0.1582002341747284, false
462,1.455177903175354,0, true,-0.1266009509563446, false
463,1.667598009109497,0, true,-0.14932416379451752, false
464,1.4551692008972168,0, true,-0.11216893792152405, false
465,1.0986380577087402,0, true,-0.11757484078407288, false
466,1.055193305015564,0, true,-0.18896305561065674, false
467,1.130261778831482,0, true,-0.12677976489067078, false
468,1.105464220046997,0, true,-0.13263076543807983, false
469,2.2858166694641113,0, true,-0.10489334166049957, false
470,1.3237073421478271,0, true,-0.1169775128364563, false
471,0.9025295376777649,0, true,-0.1191210150718689, false
472,1.1490414142608643,0, true,-0.12945309281349182, false
473,1.112972617149353,0, true,-0.10845014452934265, false
474,1.63363516330719,0, true,-0.12025916576385498, false
475,1.3172637224197388,0, true,-0.10880410671234131, false
476,1.6334202289581299,0, true,-0.12720796465873718, false
477,0.9992175102233887,0, true,-0.16372442245483398, false
478,1.465315341949463,0, true,-0.11344993114471436, false
479,0.8477370142936707,0, true,-0.12252700328826904, false
480,1.5823132991790771,0, true,-0.15443144738674164, false
481,2.1716389656066895,0, true,-0.12642212212085724, false
482,0.7588713765144348,0, true,-0.17526847124099731, false
483,1.1018743515014648,0, true,-0.1644425392150879, false
484,1.5506657361984253,0, true,-0.15473471581935883, false
485,1.1354038715362549,0, true,-0.10311353206634521, false
486,0.7477021217346191,0, true,-0.17443686723709106, false
487,0.9344898462295532,0, true,-0.12047693133354187, false
488,1.6499764919281006,0, true,-0.08241540193557739, false
489,1.590421438217163,0, true,-0.12428617477416992, false
490,2.3246798515319824,0, true,-0.11491119861602783, false
491,1.6752568483352661,0, true,-0.08903186023235321, false
492,1.6274889707565308,0, true,-0.10122765600681305, false
493,0.5828879475593567,1, false,-0.18311041593551636, false
494,1.411615014076233,0, true,-0.11943405866622925, false
495,1.179630994796753,0, true,-0.13720831274986267, false
496,1.5927106142044067,0, true,-0.20708812773227692, false
497,0.9521845579147339,0, true,-0.20079109072685242, false
498,1.437387228012085,0, true,-0.1373938024044037, false
499,1.688680648803711,0, true,-0.13180355727672577, false
500,2.0282013416290283,0, true,-0.1004340648651123, false
501,2.494497537612915,0, true,-0.09682640433311462, false
502,1.5673929452896118,0, true,-0.09359206259250641, false
503,1.3978846073150635,0, true,-0.1086699366569519, false
504,1.2967138290405273,0, true,-0.11885637044906616, false
505,2.103062391281128,0, true,-0.10453197360038757, false
506,2.179868221282959,0, true,-0.11289788037538528, false
507,1.1016693115234375,0, true,-0.15196752548217773, false
508,1.9833295345306396,0, true,-0.09160599112510681, false
509,1.9535938501358032,0, true,-0.13619384169578552, false
510,1.1228687763214111,0, true,-0.1786719262599945, false
511,1.6263104677200317,0, true,-0.14416927099227905, false
512,1.4175794124603271,0, true,-0.11963170766830444, false
513,1.520847201347351,0, true,-0.10982519388198853, false
514,2.10683274269104,0, true,-0.1394694298505783, false
515,1.723095417022705,0, true,-0.1187753826379776, false
516,1.4084864854812622,0, true,-0.11439135670661926, false
517,0.942162036895752,0, true,-0.1412273645401001, false
518,1.727070927619934,0, true,-0.12331806123256683, false
