index,loss,correct,predicted,total_logprob,ground_truth
48,1.1920928244535389e-07,1, true,-2.522506474633701e-05, true
49,2.3841855067985307e-07,1, true,-6.575789302587509e-05, true
50,1.1920928244535389e-07,1, true,-2.510678859835025e-05, true
51,2.622600959512056e-06,1, true,-4.859277396462858e-05, true
52,-0.0,1, true,-3.667097189463675e-05, true
53,8.344646857949556e-07,1, true,-0.00014253675180952996, true
54,-0.0,1, true,-2.813823812175542e-06, true
55,7.152555099310121e-07,1, true,-3.7267956940922886e-05, true
56,-0.0,1, true,-5.436415449366905e-06, true
57,7.390948667307384e-06,1, true,-3.130469849565998e-05, true
58,2.861018856492592e-06,1, true,-6.28978232271038e-05, true
59,3.158996332786046e-05,1, true,-4.7282770538004115e-05, true
60,1.1920928244535389e-07,1, true,-1.3781029338133521e-05, true
61,7.152555099310121e-07,1, true,-4.847263699048199e-05, true
62,2.5510462364763953e-05,1, true,-4.0485851059202105e-05, true
63,0.0006641327636316419,1, true,-1.071201404556632e-05, true
64,0.9378045797348022,0, false,0.029775381088256836, true
65,4.768370445162873e-07,1, true,-5.455321297631599e-05, true
66,7.366862701019272e-05,1, true,-3.5351840779185295e-06, true
67,2.3841855067985307e-07,1, true,-9.866512846201658e-05, true
68,5.125986263010418e-06,1, true,-2.0338429749244824e-05, true
69,-0.0,1, true,-3.082693729083985e-05, true
70,-0.0,1, true,-1.7713979104883038e-05, true
71,0.39113152027130127,1, true,-0.05265098810195923, true
72,9.417489309271332e-06,1, true,-6.706918793497607e-05, true
73,1.1920928244535389e-07,1, true,-5.21690453751944e-05, true
74,-0.0,1, true,-4.596737562678754e-05, true
75,-0.0,1, true,-1.8430169802741148e-05, true
76,2.5187649726867676,0, false,0.012931577861309052, true
77,2.264974000354414e-06,1, true,-5.228730515227653e-05, true
78,0.01476973481476307,1, true,0.004147742874920368, true
79,2.0265558760002023e-06,1, true,-7.939790521049872e-06, true
80,5.722029527532868e-06,1, true,-4.441859346115962e-05, true
81,0.1012461856007576,1, true,0.011305049061775208, true
82,8.946972846984863,0, false,-4.96875582030043e-05, true
83,3.576278118089249e-07,1, true,-0.00012167615932412446, true
84,1.1920928244535389e-07,1, true,-2.8087011742172763e-05, true
85,14.198779106140137,0, false,-3.237851706217043e-05, true
86,2.622600959512056e-06,1, true,-3.953103441745043e-05, true
87,1.1920928244535389e-07,1, true,-2.0816214600927196e-05, true
88,-0.0,1, true,-3.154218939016573e-05, true
89,1.1920928244535389e-07,1, true,-4.990313755115494e-05, true
90,-0.0,1, true,-2.3197579139377922e-05, true
91,0.18126365542411804,1, true,0.03518679738044739, true
92,1.5497195136049413e-06,1, true,-0.00010128771828021854, true
93,-0.0,1, true,-3.4287735616089776e-05, true
94,7.152555099310121e-07,1, true,-1.723807872622274e-05, true
95,-0.0,1, true,-3.6482897485257126e-06, true
96,5.605630874633789,0, false,-0.0012411936186254025, true
97,1.1920922133867862e-06,1, true,-1.2708146641671192e-05, true
98,2.3841855067985307e-07,1, true,-5.193062315811403e-05, true
99,-0.0,1, true,-3.7983212678227574e-05, true
100,5.960462772236497e-07,1, true,-5.157299528946169e-05, true
101,-0.0,1, true,-4.123248345422326e-06, true
102,8.22540732769994e-06,1, true,-3.738809755304828e-05, true
103,4.6491513785440475e-06,1, true,-3.607491817092523e-05, true
104,-0.0,1, true,-2.4032973669818603e-05, true
105,-0.0,1, true,-3.225931868655607e-05, true
106,-0.0,1, true,-3.201996150892228e-05, true
107,4.172316494077677e-06,1, true,-3.833894879790023e-05, true
108,6.198863957251888e-06,1, true,-3.142671630484983e-05, true
109,1.1920928244535389e-07,1, true,-2.021830005105585e-05, true
110,-0.0,1, true,-3.71487440133933e-05, true
111,2.861018856492592e-06,1, true,-1.6402667824877426e-05, true
112,-0.0,1, true,-9.84620419330895e-06, true
113,2.0265373677830212e-05,1, true,-4.716237890534103e-05, true
114,4.935142715112306e-05,1, true,-3.9298294723266736e-05, true
115,-0.0,1, true,-2.176895213779062e-05, true
116,0.0006061147432774305,1, true,-6.96837087161839e-05, true
117,-0.0,1, true,-4.489638013183139e-05, true
118,1.7523612768854946e-05,1, true,-1.265116225113161e-06, true
119,4.768360213347478e-06,1, true,-8.6858774011489e-05, true
120,-0.0,1, true,-1.926368713611737e-05, true
121,13.725561141967773,0, false,-6.993113493081182e-05, true
122,3.4570634852570947e-06,1, true,-3.3691681892378256e-05, true
123,-0.0,1, true,-3.476269557722844e-05, true
124,-0.0,1, true,-4.608658855431713e-05, true
125,0.009172561578452587,1, true,-0.007901734672486782, true
126,4.732496745418757e-05,1, true,-3.5482597013469785e-05, true
127,-0.0,1, true,-5.197997779760044e-06, true
128,-0.0,1, true,-2.2604344849241897e-05, true
129,0.04518566653132439,1, true,-0.0007617175579071045, true
130,3.6954811548639555e-06,1, true,-4.680464189732447e-05, true
131,-0.0,1, true,-2.4629960535094142e-05, true
132,-0.0,1, true,-5.555629286391195e-06, true
133,-0.0,1, true,-4.024629743071273e-05, true
134,1.1920922133867862e-06,1, true,-4.835529762203805e-05, true
135,4.768360213347478e-06,1, true,-2.796685294015333e-05, true
136,-0.0,1, true,-1.914354470500257e-05, true
137,9.536738616588991e-07,1, true,-1.7119802578235976e-05, true
138,-0.0,1, true,-2.8206221031723544e-05, true
139,0.27332112193107605,1, true,0.06972450017929077, true
140,-0.0,1, true,-4.787565194419585e-05, true
141,3.576278118089249e-07,1, true,-9.198662883136421e-05, true
142,-0.0,1, true,-3.988961179857142e-05, true
143,0.0038032832089811563,1, true,-0.00084076845087111, true
144,2.861018856492592e-06,1, true,-6.027334529790096e-05, true
145,2.3841855067985307e-07,1, true,-3.3689819247229025e-05, true
146,0.00018726025882642716,1, true,-0.00012023876479361206, true
147,1.311301275563892e-06,1, true,-7.195768557721749e-05, true
148,-0.0,1, true,-4.481807536649285e-06, true
149,1.0223286151885986,0, false,-0.02460271120071411, true
150,17.766517639160156,0, false,-2.653823685250245e-05, true
151,-0.0,1, true,-6.432832742575556e-05, true
152,-0.0,1, true,-4.763911056215875e-05, true
153,-0.0,1, true,-4.167867518845014e-05, true
154,3.976107120513916,0, false,0.0064744288101792336, true
155,-0.0,1, true,-3.225931868655607e-05, true
156,-0.0,1, true,-5.395530388341285e-05, true
157,-0.0,1, true,-1.9028084352612495e-05, true
158,1.9430925021879375e-05,1, true,-7.517923222621903e-05, true
159,9.536738616588991e-07,1, true,-3.9531976653961465e-05, true
160,-0.0,1, true,-3.6550831282511353e-05, true
161,2.50339189733495e-06,1, true,-2.5942184947780333e-05, true
162,0.0004477690381463617,1, true,-6.372042116709054e-05, true
163,1.1920928244535389e-07,1, true,-7.541567902080715e-05, true
164,2.264974000354414e-06,1, true,-4.7162273403955624e-05, true
165,-0.0,1, true,-2.3317721570492722e-05, true
166,5.004433631896973,0, false,0.00011875899508595467, true
167,9.159442901611328,0, false,6.591137207578868e-06, true
168,1.2712408304214478,0, false,-0.04461976885795593, true
169,0.03311437368392944,1, true,0.011085057631134987, true
170,1.9430925021879375e-05,1, true,-9.592436254024506e-05, true
171,-0.0,1, true,-2.9280032322276384e-05, true
172,2.9802276912960224e-06,1, true,-4.9665650294627994e-05, true
173,-0.0,1, true,-2.415218659734819e-05, true
174,2.250332832336426,0, false,-0.030373431742191315, true
175,0.0039061212446540594,1, true,-0.00038737780414521694, true
176,1.0656992197036743,0, false,0.021075516939163208, true
177,2.808638334274292,0, false,0.008944898843765259, true
178,1.9430925021879375e-05,1, true,-0.00010987179121002555, true
179,4.950409889221191,0, false,0.0015904349274933338, true
180,0.005784912966191769,1, true,0.00016418145969510078, true
181,-0.0,1, true,-3.154218939016573e-05, true
182,0.0008213722030632198,1, true,-0.00013897445751354098, true
183,-0.0,1, true,-2.0935423890477978e-05, true
184,1.168244216387393e-05,1, true,-3.142580317216925e-05, true
185,2.3841855067985307e-07,1, true,-6.826315802754834e-05, true
186,-0.0,1, true,-1.998081643250771e-05, true
187,4.768370445162873e-07,1, true,-4.632500349543989e-05, true
188,3.933898824470816e-06,1, true,-2.1769872546428815e-05, true
189,-0.0,1, true,-1.7713979104883038e-05, true
190,5.960462772236497e-07,1, true,-6.110781396273524e-05, true
191,2.264974000354414e-06,1, true,-3.5838380426866934e-05, true
192,-0.0,1, true,-2.8565718821482733e-05, true
193,4.768370445162873e-07,1, true,-8.137705299304798e-05, true
194,-0.0,1, true,-2.415218659734819e-05, true
195,3.2186455882765586e-06,1, true,-2.1647856556228362e-05, true
196,1.1920928244535389e-07,1, true,-2.2839014491182752e-05, true
197,1.1920928244535389e-07,1, true,-4.7875659220153466e-05, true
198,-0.0,1, true,-1.2468795830500312e-05, true
199,5.960462772236497e-07,1, true,-6.325545109575614e-05, true
200,-0.0,1, true,-8.058068488026038e-06, true
201,-0.0,1, true,-2.9636725230375305e-05, true
202,8.344646857949556e-07,1, true,-4.966565757058561e-05, true
203,-0.0,1, true,-4.024629743071273e-05, true
204,3.576278118089249e-07,1, true,-4.4778105802834034e-05, true
205,2.4078705310821533,0, false,-0.021296434104442596, true
206,1.1920922133867862e-06,1, true,-4.418205935508013e-05, true
207,1.1920928244535389e-07,1, true,-9.607781066733878e-06, true
208,17.057254791259766,0, false,-2.8206221031723544e-05, true
209,-0.0,1, true,-2.9756867661490105e-05, true
210,5.960462772236497e-07,1, true,-3.369168916833587e-05, true
211,1.1920922133867862e-06,1, true,-9.687605779618025e-05, true
212,1.1920928244535389e-07,1, true,-1.9741464711842127e-05, true
213,5.960462772236497e-07,1, true,-8.101848652586341e-05, true
214,0.2542622983455658,1, true,-0.02367764711380005, true
215,0.0005914607318118215,1, true,-0.00011243246262893081, true
216,4.768370445162873e-07,1, true,-2.1889090930926614e-05, true
217,-0.0,1, true,-3.166233000229113e-05, true
218,1.1920928244535389e-07,1, true,-1.4378006198967341e-05, true
219,-0.0,1, true,-4.9586424211156555e-06, true
220,1.0728830375228426e-06,1, true,-3.27370798913762e-05, true
221,-0.0,1, true,-7.291135989362374e-05, true
222,1.1920928244535389e-07,1, true,-1.0681603271223139e-05, true
223,15.829692840576172,0, false,-2.6654632165445946e-05, true
224,2.861018856492592e-06,1, true,-3.297455987194553e-05, true
225,-0.0,1, true,-9.84620419330895e-06, true
226,-0.0,1, true,-3.0513031106238486e-06, true
227,2.753696753643453e-05,1, true,-3.762395499506965e-05, true
228,-0.0,1, true,-3.154218939016573e-05, true
229,2.3841855067985307e-07,1, true,-6.39697682345286e-05, true
230,-0.0,1, true,-3.0513031106238486e-06, true
231,-0.0,1, true,-1.7834121535997838e-05, true
232,-0.0,1, true,-1.914354470500257e-05, true
233,9.870042413240299e-05,1, true,-3.69212866644375e-05, true
234,3.576278118089249e-07,1, true,-4.024629743071273e-05, true
235,-0.0,1, true,-6.390084763552295e-06, true
236,1.1920928244535389e-07,1, true,-1.1872752111230511e-05, true
237,1.9073468138230965e-06,1, true,-4.6446082706097513e-05, true
238,13.270608901977539,0, false,-4.859183536609635e-05, true
239,0.17006167769432068,1, true,-0.10991308093070984, true
240,1.1920928244535389e-07,1, true,-0.00014682827168144286, true
241,2.7894584491150454e-05,1, true,-2.9162958526285365e-05, true
242,6.556489552167477e-06,1, true,-1.1634325346676633e-05, true
243,2.264974000354414e-06,1, true,-7.958891364978626e-05, true
244,-0.0,1, true,-3.368982288520783e-05, true
245,4.768370445162873e-07,1, true,-2.928003050328698e-05, true
246,1.0728830375228426e-06,1, true,-1.9503042494761758e-05, true
247,6.539773464202881,0, false,-0.0021926129702478647, true
248,2.0265558760002023e-06,1, true,-6.0393500461941585e-05, true
249,1.1205610462639015e-05,1, true,-7.279122655745596e-05, true
250,-0.0,1, true,-0.00013097163173370063, true
251,-0.0,1, true,-1.8788728993968107e-05, true
252,-0.0,1, true,-4.310824442654848e-05, true
253,-0.0,1, true,-2.9519387680920772e-05, true
254,1.1920928244535389e-07,1, true,-1.8071605154545978e-05, true
255,0.001604818389751017,1, true,0.00016801641322672367, true
256,8.344646857949556e-07,1, true,-4.3346663005650043e-05, true
257,0.001364372787065804,1, true,-0.00016137282364070415, true
258,8.344646857949556e-07,1, true,-5.514925578609109e-05, true
259,-0.0,1, true,-5.5030050134519115e-05, true
260,-0.0,1, true,-5.276509182294831e-05, true
261,6.913899414939806e-05,1, true,-9.438410779694095e-05, true
262,2.145764938177308e-06,1, true,-5.717580279451795e-05, true
263,5.98412734689191e-05,1, true,-7.506611291319132e-05, true
264,-0.0,1, true,-5.9679197875084355e-05, true
265,-0.0,1, true,-1.5805700968485326e-05, true
266,6.6756979322235566e-06,1, true,-0.00011356620962033048, true
267,2.3841855067985307e-07,1, true,-1.2828291801270097e-05, true
268,-0.0,1, true,-4.0009756048675627e-05, true
269,-0.0,1, true,-2.4986642529256642e-05, true
270,-0.0,1, true,-2.2843700207886286e-05, true
271,-0.0,1, true,-1.6521891666343436e-05, true
272,5.8412379075889476e-06,1, true,-3.7267007428454235e-05, true
273,1.1920928244535389e-07,1, true,-5.729407712351531e-05, true
274,6.556489552167477e-06,1, true,-2.439058880554512e-05, true
275,2.2411095415009186e-05,1, true,-6.742977711837739e-05, true
276,3.778266429901123,0, false,-0.0014013610780239105, true
277,-0.0,1, true,-3.6431618354981765e-05, true
278,8.747357368469238,0, false,-6.662952364422381e-05, true
279,1.6689286894688848e-06,1, true,-1.7834114260040224e-05, true
280,2.3841855067985307e-07,1, true,-3.7625577533617616e-05, true
281,0.012368759140372276,1, true,-0.001246945932507515, true
282,10.99853229522705,0, false,-9.604259685147554e-05, true
283,-0.0,1, true,-5.8247755077900365e-05, true
284,0.00012444675667211413,1, true,3.36512821377255e-05, true
285,-0.0,1, true,-3.225931868655607e-05, true
286,0.014957655221223831,1, true,-0.0023033395409584045, true
287,-0.0,1, true,-3.2140102121047676e-05, true
288,-0.0,1, true,-4.1558534576324746e-05, true
289,0.02274181880056858,1, true,-0.02892008237540722, true
290,-0.0,1, true,-5.1691269618459046e-05, true
291,5.960462772236497e-07,1, true,-2.8923341233166866e-05, true
292,0.0006199345225468278,1, true,-0.00017790443962439895, true
293,-0.0,1, true,-7.81871312938165e-06, true
294,-0.0,1, true,-7.946878031361848e-05, true
295,2.3841855067985307e-07,1, true,-2.558269079599995e-05, true
296,1.5497195136049413e-06,1, true,-2.9277218345669098e-05, true
297,3.576278118089249e-07,1, true,-2.2486072339233942e-05, true
298,-0.0,1, true,-2.200643029937055e-05, true
299,3.576278118089249e-07,1, true,-5.359767601476051e-05, true
300,8.344646857949556e-07,1, true,-6.599538028240204e-05, true
301,-0.0,1, true,-2.8921473131049424e-05, true
302,8.106198947643861e-06,1, true,-5.800932922284119e-05, true
303,3.3378546504536644e-06,1, true,-5.0976945203728974e-05, true
304,-0.0,1, true,-9.234425670001656e-05, true
305,-0.0,1, true,-2.355613833060488e-05, true
306,19.250699996948242,0, false,-3.082693729083985e-05, true
307,-0.0,1, true,-3.345046570757404e-05, true
308,7.986990567587782e-06,1, true,-6.611739081563428e-05, true
309,1.6689160474925302e-05,1, true,-2.4391601982642896e-05, true
310,1.1920928244535389e-07,1, true,-2.641902756295167e-05, true
311,-0.0,1, true,-2.7133337425766513e-05, true
312,-0.0,1, true,-1.6165198758244514e-05, true
313,-0.0,1, true,-3.118549648206681e-05, true
314,-0.0,1, true,-5.848710861755535e-05, true
315,1.5497195136049413e-06,1, true,-1.6523757949471474e-05, true
316,1.1920928244535389e-07,1, true,-5.0498249038355425e-05, true
317,0.38457775115966797,1, true,0.06093135476112366, true
318,0.040139999240636826,1, true,0.00968228094279766, true
319,0.0003190723655279726,1, true,-0.00011519336840137839, true
320,9.536738616588991e-07,1, true,-7.994561019586399e-05, true
321,1.1920928244535389e-07,1, true,-2.200736344093457e-05, true
322,2.3841855067985307e-07,1, true,-1.6283473087241873e-05, true
323,-0.0,1, true,-4.3465872295200825e-05, true
324,-0.0,1, true,-7.827481749700382e-05, true
325,3.397406908334233e-05,1, true,-2.2128864657133818e-05, true
326,-0.0,1, true,-2.141132063115947e-05, true
327,1.5720535516738892,0, false,0.06737567484378815, true
328,1.1920928244535389e-07,1, true,-1.7476493667345494e-05, true
329,1.1920928244535389e-07,1, true,-2.701412813621573e-05, true
330,5.496908187866211,0, false,-0.0010937419719994068, true
331,6.6756979322235566e-06,1, true,-6.432832014979795e-05, true
332,3.2186455882765586e-06,1, true,-2.4153110643965192e-05, true
333,0.00035422726068645716,1, true,-5.159733700565994e-05, true
334,9.894321920000948e-06,1, true,-1.235146373801399e-05, true
335,0.0003923600015696138,1, true,-0.00011698462185449898, true
336,-0.0,1, true,-2.4866501917131245e-05, true
337,-0.0,1, true,-1.8550310414866544e-05, true
338,5.6503606174374e-05,1, true,-6.749975000275299e-06, true
339,-0.0,1, true,-2.0457649952732027e-05, true
340,1.0013530300057027e-05,1, true,-2.034032513620332e-05, true
341,1.1920928244535389e-07,1, true,-7.458028267137706e-05, true
342,-0.0,1, true,-2.4032973669818603e-05, true
343,12.1462984085083,0, false,-3.547887899912894e-05, true
344,-0.0,1, true,-3.0234639780246653e-05, true
345,0.0020523453131318092,1, true,-0.00025142193771898746, true
346,4.172316494077677e-06,1, true,-0.00010045324597740546, true
347,1.1920928244535389e-07,1, true,-2.2839014491182752e-05, true
348,0.009252998977899551,1, true,-0.0011296235024929047, true
349,1.1920928244535389e-07,1, true,-7.136258500395343e-05, true
350,1.0013530300057027e-05,1, true,-5.7533441577106714e-05, true
351,9.536738616588991e-07,1, true,-6.0152277001179755e-05, true
352,12.206374168395996,0, false,-3.452520468272269e-05, true
353,-0.0,1, true,-1.8550310414866544e-05, true
354,0.9496129751205444,0, false,0.012466877698898315, true
355,10.328701972961426,0, false,-5.479482570081018e-05, true
356,0.01414311584085226,1, true,-0.0027854936197400093, true
357,2.3841855067985307e-07,1, true,-2.0219231373630464e-05, true
358,-0.0,1, true,-3.4287735616089776e-05, true
359,0.00016258825780823827,1, true,-5.9834259445779026e-05, true
360,13.408706665039062,0, false,-5.777184560429305e-05, true
361,-0.0,1, true,-3.2140102121047676e-05, true
362,1.1920928244535389e-07,1, true,-8.435540075879544e-05, true
363,-0.0,1, true,-5.2885232435073704e-05, true
364,7.152555099310121e-07,1, true,-4.94253690703772e-05, true
365,1.1920928244535389e-07,1, true,-1.5686491678934544e-05, true
366,-0.0,1, true,-6.6294405769440345e-06, true
367,-0.0,1, true,-4.0040345083980355e-06, true
368,-0.0,1, true,-3.4287735616089776e-05, true
369,9.536738616588991e-07,1, true,-4.072500087204389e-05, true
370,-0.0,1, true,-1.8788728993968107e-05, true
371,3.576278118089249e-07,1, true,-1.0681601452233735e-05, true
372,2.3841855067985307e-07,1, true,-7.06454593455419e-05, true
373,1.1920928244535389e-07,1, true,-3.094614658039063e-05, true
374,1.1920928244535389e-07,1, true,-3.0468370823655277e-05, true
375,7.033323527139146e-06,1, true,-5.205170236877166e-05, true
376,1.9073468138230965e-06,1, true,-0.00010712800576584414, true
377,2.484947443008423,0, false,0.007876649498939514, true
378,-0.0,1, true,-3.190168717992492e-05, true
379,-0.0,1, true,-1.819081444409676e-05, true
380,1.1444026313256472e-05,1, true,-1.5449955753865652e-05, true
381,10.202402114868164,0, false,-6.218402995727956e-05, true
382,4.410734163684538e-06,1, true,1.5969103515089955e-06, true
383,0.055621493607759476,1, true,5.338340997695923e-05, true
384,7.152555099310121e-07,1, true,-5.252760820440017e-05, true
385,3.2725119590759277,0, false,-8.480250835418701e-05, true
386,1.1920928244535389e-07,1, true,-5.21690453751944e-05, true
387,4.768370445162873e-07,1, true,-7.815747812855989e-05, true
388,4.768370445162873e-07,1, true,-2.3795491870259866e-05, true
389,4.792098479811102e-05,1, true,-7.744783943053335e-05, true
390,6.0437283536884934e-05,1, true,-3.822784492513165e-05, true
391,-0.0,1, true,-2.3078366211848333e-05, true
392,2.3841855067985307e-07,1, true,-5.884660640731454e-05, true
393,2.3841855067985307e-07,1, true,-8.626460476079956e-05, true
394,4.100715523236431e-05,1, true,-6.61199155729264e-05, true
395,14.927397727966309,0, false,-0.00011332873691571876, true
396,-0.0,1, true,-5.912312190048397e-06, true
397,4.660974445869215e-05,1, true,-7.27986334823072e-05, true
398,-0.0,1, true,-4.358601654530503e-05, true
399,3.576278118089249e-07,1, true,-1.306483773078071e-05, true
400,15.443413734436035,0, false,-4.871105556958355e-05, true
401,2.3841855067985307e-07,1, true,-1.7595702956896275e-05, true
402,-0.0,1, true,-2.693682063181768e-06, true
403,-0.0,1, true,-3.6431618354981765e-05, true
404,-0.0,1, true,-6.385149754351005e-05, true
405,2.8048088550567627,0, false,0.0131293423473835, true
406,4.768370445162873e-07,1, true,-1.4737506717210636e-05, true
407,6.198863957251888e-06,1, true,-5.181141023058444e-05, true
408,15.678670883178711,0, false,-3.4168526326538995e-05, true
409,1.0728830375228426e-06,1, true,-2.6538227757555433e-05, true
410,0.0010555178159847856,1, true,0.00017535442020744085, true
411,1.1920928244535389e-07,1, true,-6.158465112093836e-05, true
412,3.576278118089249e-07,1, true,-3.2377585739595816e-05, true
413,4.768370445162873e-07,1, true,-3.71487440133933e-05, true
414,1.1920928244535389e-07,1, true,-4.29890351369977e-05, true
415,1.7881233361549675e-05,1, true,-6.742970435880125e-05, true
416,1.4066597032069694e-05,1, true,-6.218541966518387e-05, true
417,-0.0,1, true,-3.118549648206681e-05, true
418,-0.0,1, true,-2.7013196813641116e-05, true
419,1.1920928244535389e-07,1, true,-1.199289363285061e-05, true
420,2.3841855067985307e-07,1, true,-0.00011225679918425158, true
421,-0.0,1, true,-2.6298881493858062e-05, true
422,8.344646857949556e-07,1, true,-2.5584558898117393e-05, true
423,4.958671569824219,0, false,-0.007140191737562418, true
424,1.1920928244535389e-07,1, true,-3.869658030453138e-05, true
425,-0.0,1, true,-3.1781542929820716e-05, true
426,-0.0,1, true,-3.595571979531087e-05, true
427,-0.0,1, true,-8.892534424376208e-06, true
428,1.1920928244535389e-07,1, true,-8.233072003349662e-05, true
429,-0.0,1, true,-2.7967804271611385e-05, true
430,7.629365427419543e-06,1, true,-1.9383831386221573e-05, true
431,-0.0,1, true,-3.1065355869941413e-05, true
432,1.1920928244535389e-07,1, true,-5.0380913307890296e-05, true
433,5.8144965171813965,0, false,0.0008395931217819452, true
434,-0.0,1, true,-2.5105857275775634e-05, true
435,1.5616295058862306e-05,1, true,-2.5703820938360877e-05, true
436,3.576278118089249e-07,1, true,-6.730948371114209e-05, true
437,-0.0,1, true,-2.3360507839242928e-06, true
438,1.1920928244535389e-07,1, true,-2.7132404284202494e-05, true
439,-0.0,1, true,-2.454326477163704e-06, true
440,10.743210792541504,0, false,-8.030618482735008e-05, true
441,4.768370445162873e-07,1, true,-2.6061399694299325e-05, true
442,-0.0,1, true,-4.215363514958881e-05, true
443,2.50339189733495e-06,1, true,-4.585003625834361e-05, true
444,7.128461584215984e-05,1, true,-2.7141155442222953e-05, true
445,1.311301275563892e-06,1, true,-4.549053846858442e-05, true
446,1.5497195136049413e-06,1, true,-6.408897024812177e-05, true
447,-0.0,1, true,-5.693833008990623e-05, true
448,7.152555099310121e-07,1, true,-5.526846507564187e-05, true
449,-0.0,1, true,-4.453968722373247e-05, true
450,-0.0,1, false,-2.9041615562164225e-05, false
451,6.794906312279636e-06,1, false,-0.00011988427286269143, false
452,-0.0,1, false,-2.3197579139377922e-05, false
453,10.64876937866211,0, true,-0.00035359823959879577, false
454,9.978483200073242,0, true,-8.972814248409122e-05, false
455,2.3841830625315197e-06,1, false,-5.6341345043620095e-05, false
456,3.123234637314454e-05,1, false,-0.00010391345858806744, false
457,-0.0,1, false,-2.8087944883736782e-05, false
458,-0.0,1, false,-2.9519387680920772e-05, false
459,-0.0,1, false,-4.251126665621996e-05, false
460,-0.0,1, false,-3.13047094095964e-05, false
461,-0.0,1, false,-4.370522947283462e-05, false
462,-0.0,1, false,-5.336300455383025e-05, false
463,4.768370445162873e-07,1, false,-6.849876081105322e-05, false
464,5.949550628662109,0, true,0.0001769564114511013, false
465,0.0002079985715681687,1, false,-7.803914195392281e-05, false
466,-0.0,1, false,-2.379549368924927e-05, false
467,-0.0,1, false,-2.9636725230375305e-05, false
468,-0.0,1, false,-6.158371979836375e-05, false
469,-0.0,1, false,-3.810335329035297e-05, false
470,8.36203384399414,0, true,-9.140638576354831e-05, false
471,-0.0,1, false,-2.6893982067122124e-05, false
472,-0.0,1, false,-3.476269557722844e-05, false
473,2.3841830625315197e-06,1, false,-2.999527714564465e-05, false
474,-0.0,1, false,-6.838236731709912e-05, false
475,-0.0,1, false,-2.3912831238703802e-05, false
476,-0.0,1, false,-4.930803333991207e-05, false
477,5.960462772236497e-07,1, false,-3.869658030453138e-05, false
478,-0.0,1, false,-2.7490968932397664e-05, false
479,-0.0,1, false,-0.00010092915908899158, false
480,2.3841855067985307e-07,1, false,-6.921495514689013e-05, false
481,-0.0,1, false,-3.583557918318547e-05, false
482,-0.0,1, false,-3.2855354220373556e-05, false
483,-0.0,1, false,-2.9159891710150987e-05, false
484,-0.0,1, false,-3.7983212678227574e-05, false
485,0.00036840804386883974,1, false,-0.00010497690527699888, false
