index,loss,correct,predicted,total_logprob
360,0.13881318271160126,1, no,-2.5126001834869385
361,0.1239871084690094,1, no,-1.8948687314987183
362,2.076450824737549,0, yes,-2.1316757202148438
363,0.008562873117625713,1, no,-1.1723227500915527
364,0.010306941345334053,1, no,-1.576002597808838
365,0.003093103179708123,1, no,-1.1251161098480225
366,0.006358037702739239,1, no,-1.018645167350769
367,0.7573851346969604,0, yes,-2.8172903060913086
368,0.08390744030475616,1, no,-1.8446177244186401
369,0.0026968084275722504,1, no,-1.4914650917053223
370,0.6794826984405518,1, no,-2.314124584197998
371,0.17194290459156036,1, no,-1.96724534034729
372,0.006054394878447056,1, no,-1.7715137004852295
373,0.004515688866376877,1, no,-1.3321709632873535
374,0.011965523473918438,1, no,-1.2959768772125244
375,1.2559731006622314,0, yes,-2.429898500442505
376,1.402531623840332,0, yes,-2.5026843547821045
377,0.7940033078193665,0, yes,-2.444244861602783
378,0.9177895188331604,0, yes,-2.8123109340667725
379,0.13758881390094757,1, no,-1.9268959760665894
380,0.6035147309303284,1, no,-2.2188808917999268
381,0.2473529726266861,1, no,-1.9065049886703491
382,1.0057435035705566,0, yes,-2.192932605743408
383,0.09995495527982712,1, no,-1.987578272819519
384,0.00845602061599493,1, no,-1.4488838911056519
385,0.003293449291959405,1, no,-1.1512027978897095
386,0.0035432910080999136,1, no,-1.05899178981781
387,0.013779513537883759,1, no,-1.7857111692428589
388,0.0046674590557813644,1, no,-1.263280987739563
389,0.5136496424674988,1, no,-2.906428337097168
390,0.4973990023136139,1, no,-2.437152862548828
391,0.25967639684677124,1, no,-1.9362983703613281
392,0.0052430033683776855,1, no,-0.575615644454956
393,0.8378090858459473,0, yes,-2.2602932453155518
394,0.013392254710197449,1, no,-2.0985360145568848
395,0.47605031728744507,1, no,-2.6498584747314453
396,0.016340019181370735,1, no,-1.2257994413375854
397,0.0017952292691916227,1, no,-0.426514595746994
398,0.8078283071517944,0, yes,-2.1839118003845215
399,0.01250886544585228,1, no,-1.4893709421157837
400,0.012350744567811489,1, no,-1.4054433107376099
401,1.9189664125442505,0, yes,-2.534597396850586
402,0.5964919924736023,1, no,-2.341341257095337
403,0.009525799192488194,1, no,-1.4720882177352905
404,0.010352011770009995,1, no,-1.4236111640930176
405,0.0024867109023034573,1, no,-1.3275420665740967
406,0.006725650746375322,1, no,-0.8301884531974792
407,0.008414765819907188,1, no,-1.405069351196289
408,0.6043850779533386,1, no,-2.280759334564209
409,0.5428672432899475,1, no,-2.5972347259521484
410,0.002405608771368861,1, no,-1.7483177185058594
411,0.003748772433027625,1, no,-1.7281008958816528
412,0.004651677794754505,1, no,-1.6887784004211426
413,1.630976915359497,0, yes,-2.0348074436187744
414,0.0038687160704284906,1, no,-1.3972281217575073
415,0.008955196477472782,1, no,-1.3243776559829712
416,0.794956386089325,0, yes,-2.3556787967681885
417,0.12588927149772644,1, no,-1.7811094522476196
418,0.0037683681584894657,1, no,-1.5133476257324219
419,0.0057715196162462234,1, no,-1.0148212909698486
420,0.004544050898402929,1, no,-0.8656774759292603
421,0.010910616256296635,1, no,-1.8967128992080688
422,1.7342808246612549,0, yes,-3.2429215908050537
423,0.011512747965753078,1, no,-1.9175386428833008
424,0.007241904269903898,1, no,-1.4744160175323486
425,0.003918589558452368,1, no,-1.3627697229385376
426,0.015211527235805988,1, no,-1.493881106376648
427,0.6827943325042725,1, no,-1.9407639503479004
428,0.6764588356018066,1, no,-2.1808249950408936
429,0.6618850827217102,1, no,-2.4153311252593994
430,0.7972378730773926,0, yes,-2.584211587905884
431,0.27037137746810913,1, no,-2.021855592727661
432,0.5140064358711243,1, no,-2.7084574699401855
433,0.006478971801698208,1, no,-1.247474193572998
434,0.007030155509710312,1, no,-1.2750979661941528
435,0.44379085302352905,1, no,-2.731231689453125
436,0.35211440920829773,1, no,-2.386705160140991
437,0.012702272273600101,1, no,-1.6090854406356812
438,0.8077849745750427,0, yes,-2.4093542098999023
439,0.1177089661359787,1, no,-1.5856159925460815
440,0.2841036319732666,1, no,-2.0706229209899902
441,0.1846599280834198,1, no,-2.138974666595459
442,0.43430212140083313,1, no,-2.324655532836914
443,0.36129704117774963,1, no,-2.1377816200256348
444,0.005191417410969734,1, no,-1.2724086046218872
445,0.2155618816614151,1, no,-1.6314277648925781
446,0.006683258805423975,1, no,-0.9468274712562561
447,0.004831662867218256,1, no,-1.3729681968688965
448,0.0028538473416119814,1, no,-0.9395996332168579
449,0.005167579744011164,1, no,-0.960374116897583
450,0.004013104364275932,1, no,-0.6820772290229797
451,0.9272648096084595,0, yes,-2.957711696624756
452,0.015499373897910118,1, no,-1.5048757791519165
453,0.0053854151628911495,1, no,-1.3342039585113525
454,1.1105923652648926,0, yes,-2.0258514881134033
455,1.1774680614471436,0, yes,-2.590278387069702
456,0.6748031377792358,1, no,-2.251217842102051
457,0.010656239464879036,1, no,-1.259386420249939
458,0.008800766430795193,1, no,-1.2133865356445312
459,0.0014023480471223593,1, no,-1.7736896276474
460,0.29086893796920776,1, no,-1.871793270111084
461,0.010120387189090252,1, no,-1.2681154012680054
462,0.266249418258667,1, no,-1.9230494499206543
463,0.0052777486853301525,1, no,-1.646070122718811
464,0.2655927836894989,1, no,-2.177251100540161
465,0.34705501794815063,1, no,-2.3370580673217773
466,2.0434772968292236,0, yes,-2.452361822128296
467,0.002449966035783291,1, no,-0.9478921890258789
468,0.002665064763277769,1, no,-0.8328162431716919
469,0.48817482590675354,1, no,-2.4034831523895264
470,0.011127911508083344,1, no,-0.9758495688438416
471,0.6193918585777283,1, no,-2.078233003616333
472,0.0426008440554142,1, no,-1.476341962814331
473,0.0012307934230193496,1, no,-1.372768521308899
474,0.6118494272232056,1, no,-2.1237258911132812
475,0.0019455092260614038,1, no,-0.9161821007728577
476,0.009472544305026531,1, no,-1.4745991230010986
477,0.15597155690193176,1, no,-2.335711717605591
478,0.019277598708868027,1, no,-1.4718130826950073
479,0.0018041539005935192,1, no,-0.9664524793624878
480,0.0028385131154209375,1, no,-0.9864051938056946
481,0.1403510570526123,1, no,-1.6927766799926758
482,0.006122286897152662,1, no,-1.6794852018356323
483,0.0038908030837774277,1, no,-1.0063375234603882
484,0.010837859474122524,1, no,-1.550681710243225
485,0.5353452563285828,1, no,-2.084655284881592
486,0.0748872309923172,1, no,-1.4136650562286377
487,0.25385066866874695,1, no,-2.2642886638641357
488,0.7268872261047363,0, yes,-1.800969123840332
489,0.004292916506528854,1, no,-1.071743130683899
490,0.25154292583465576,1, no,-1.663431167602539
491,1.075319766998291,0, yes,-2.176103115081787
492,0.10008148103952408,1, no,-2.5749051570892334
493,0.6806460022926331,1, no,-2.8350327014923096
494,0.00910901091992855,1, no,-0.983920156955719
495,0.004126843065023422,1, no,-0.7993883490562439
496,0.7939175963401794,0, yes,-2.7898330688476562
497,0.2739362418651581,1, no,-2.035229444503784
498,0.008887022733688354,1, no,-1.026938796043396
499,1.6998330354690552,0, yes,-2.6815316677093506
500,0.005838483106344938,1, no,-0.8289089202880859
501,0.2573201656341553,1, no,-1.347124695777893
502,0.014979498460888863,1, no,-1.9207823276519775
503,0.011828169226646423,1, no,-1.2521971464157104
504,0.017368480563163757,1, no,-1.313010811805725
505,0.5959087014198303,1, no,-2.5722737312316895
506,0.43892961740493774,1, no,-2.7378242015838623
507,0.880317747592926,0, yes,-2.12192702293396
508,0.006667983252555132,1, no,-1.4806609153747559
509,0.014088930562138557,1, no,-1.4495899677276611
510,0.37038660049438477,1, no,-2.6779470443725586
511,0.3278477191925049,1, no,-2.222628355026245
512,0.35713282227516174,1, no,-3.0436742305755615
513,0.7334317564964294,0, yes,-2.284405469894409
514,0.400372177362442,1, no,-2.4642274379730225
515,0.007983323186635971,1, no,-1.7579792737960815
516,0.0037960391491651535,1, no,-1.2751061916351318
517,0.004910551942884922,1, no,-1.3052737712860107
518,0.002612275304272771,1, no,-0.9568158388137817
519,0.5424218773841858,1, no,-2.666954278945923
520,0.0031610780861228704,1, no,-0.8197277784347534
521,0.31320324540138245,1, no,-1.7420011758804321
522,0.5020713806152344,1, no,-3.38525128364563
523,0.009384684264659882,1, no,-0.9322751760482788
524,0.005646588280797005,1, no,-1.3697952032089233
525,0.010637014172971249,1, no,-1.5544675588607788
526,0.007309834472835064,1, no,-1.2077399492263794
527,1.2760651111602783,0, yes,-2.5632474422454834
528,0.0037910512182861567,1, no,-0.8706386685371399
529,0.16006575524806976,1, no,-1.6786043643951416
530,0.33067163825035095,1, no,-2.236022710800171
531,0.27272358536720276,1, no,-1.5874403715133667
532,0.3713538348674774,1, no,-2.3037290573120117
533,0.0039575365372002125,1, no,-1.6706795692443848
534,0.3093467652797699,1, no,-2.216533660888672
535,0.006056290585547686,1, no,-1.1964612007141113
536,0.2894166111946106,1, no,-2.416883707046509
537,0.6435801386833191,1, no,-1.9936058521270752
538,0.0032506741117686033,1, no,-0.5874941945075989
539,0.5600048899650574,1, no,-2.3435606956481934
540,0.017338253557682037,1, no,-1.3241157531738281
541,0.013670277781784534,1, no,-0.7355147004127502
542,0.005770927295088768,1, no,-1.2830442190170288
543,0.7714253067970276,0, yes,-2.6480228900909424
544,0.22607503831386566,1, no,-1.5633198022842407
545,1.3221911191940308,0, yes,-1.9757250547409058
546,0.4841466546058655,1, no,-2.596062421798706
547,0.0518576018512249,1, no,-1.7723464965820312
548,0.39054611325263977,1, no,-2.0338997840881348
549,0.015412160195410252,1, no,-1.216921091079712
550,0.38671013712882996,1, no,-2.36307692527771
551,0.016299204900860786,1, no,-1.8451579809188843
552,0.004144650883972645,1, no,-1.2985340356826782
553,0.8556652665138245,0, yes,-2.2498867511749268
554,0.01405237428843975,1, no,-1.0639293193817139
555,0.013095328584313393,1, no,-0.9096914529800415
556,0.32533857226371765,1, no,-1.910465955734253
557,0.01573292538523674,1, no,-1.1557875871658325
558,0.01806742697954178,1, no,-1.4092859029769897
559,0.002980791963636875,1, no,-1.2272061109542847
560,0.1381741464138031,1, no,-2.431060552597046
561,0.005133186932653189,1, no,-1.4771831035614014
562,0.00325055536814034,1, no,-1.323230266571045
563,0.5146743655204773,1, no,-2.5789618492126465
564,0.29011815786361694,1, no,-2.3350772857666016
565,0.7660881876945496,0, yes,-2.3644821643829346
566,0.7105499505996704,0, yes,-2.3483099937438965
567,0.0046292515471577644,1, no,-1.471981406211853
568,0.09526500850915909,1, no,-2.0035159587860107
569,0.006956287194043398,1, no,-1.7706681489944458
