index,loss,correct,predicted,total_logprob,ground_truth
113,0.015213875100016594,1, no,-0.19767242670059204, no
114,7.159282684326172,0, no,-0.005494243465363979, yes
115,0.08522118628025055,1, no,-0.0009741038084030151, no
116,0.07407692074775696,1, false,-0.0030745714902877808, false
117,0.12187692523002625,1, no,-0.0021321699023246765, no
118,0.0008176797418855131,1, true,-9.165686788037419e-05, true
119,2.8623297214508057,0, no,-0.02077934890985489, yes
120,4.076874756719917e-05,1, no,-0.007073537912219763, no
121,1.319761037826538,0, yes,-0.024877220392227173, no
122,8.380061626667157e-05,1, true,-7.256902608787641e-05, true
123,0.010528024286031723,1, no,-0.008713997900485992, no
124,3.302042750874534e-05,1, no,-0.06582888960838318, no
125,0.007103662937879562,1, no,-0.0005804905667901039, no
126,3.0897557735443115,0, yes,0.0007503479719161987, no
127,0.00019500737835187465,1, true,-3.498629666864872e-05, true
128,0.17760740220546722,1, yes,-0.00048792362213134766, yes
129,3.2006702423095703,0, yes,-0.06492020189762115, no
130,0.008978943340480328,1, no,-0.018025800585746765, no
131,0.002074115676805377,1, yes,-0.055496275424957275, yes
132,0.03958500176668167,1, no,-0.017089638859033585, no
133,0.04572276398539543,1, false,-0.002260889858007431, false
134,0.04003852978348732,1, yes,-0.039765480905771255, yes
135,0.00275113875977695,1, yes,-0.00037974677979946136, yes
136,0.12314091622829437,1, yes,-0.02941092848777771, yes
137,0.00010680581908673048,1, no,-0.0032473094761371613, no
138,2.455681169521995e-05,1, yes,-0.03858859837055206, yes
139,0.20736554265022278,1, false,-0.006124526262283325, false
140,4.136942386627197,0, true,-0.00035839155316352844, false
141,2.2291887944447808e-05,1, no,-0.008664279244840145, no
142,0.06375741213560104,1, false,-0.004093848168849945, false
143,0.041145771741867065,1, yes,-0.022031866014003754, yes
144,0.04287463426589966,1, yes,-0.00832284614443779, yes
145,0.00018976318824570626,1, true,-9.937396680470556e-05, true
146,0.10910744965076447,1, no,-0.0013232976198196411, no
147,0.2051839530467987,1, yes,-0.010473787784576416, yes
148,1.597391747054644e-05,1, yes,-0.047423601150512695, yes
149,5.849844455718994,0, yes,-0.0003858760464936495, no
150,0.0014909114688634872,1, yes,-0.0004886845126748085, yes
151,0.0151603352278471,1, yes,-0.025413064286112785, yes
152,1.2159273865108844e-05,1, no,-0.007328547537326813, no
153,0.7161991000175476,0, true,-0.002794623374938965, false
154,0.0037216939963400364,1, yes,-0.025514213368296623, yes
155,1.9664456844329834,0, no,-0.0004760324954986572, yes
156,1.962890863418579,0, yes,-0.027217864990234375, no
157,2.9798991680145264,0, no,-0.013785082846879959, yes
158,0.8317579627037048,0, yes,-0.25967246294021606, no
159,0.0007460909546352923,1, yes,-0.08551176637411118, yes
160,3.814689989667386e-06,1, no,-0.04870910942554474, no
161,0.00022933237778488547,1, no,-0.004769344814121723, no
162,0.0005521441926248372,1, yes,-0.006977776996791363, yes
163,0.0011954312212765217,1, no,7.255340460687876e-05, no
164,1.5139465176616795e-05,1, no,-0.13918958604335785, no
165,1.5247505903244019,0, true,0.004607528448104858, false
166,0.21686145663261414,1, yes,-0.0037670135498046875, yes
167,0.0002019201492657885,1, no,-0.04467606544494629, no
168,2.833681583404541,0, no,-0.019070986658334732, yes
169,0.0009651293512433767,1, yes,-0.0004321582382544875, yes
170,0.5856745839118958,1, yes,-0.010933220386505127, yes
171,9.417489309271332e-06,1, no,-0.00351994251832366, no
172,4.529942543740617e-06,1, no,-0.04297647625207901, no
173,0.06493981927633286,1, no,-0.0006778538227081299, no
174,8.344646857949556e-07,1, no,-0.005713349208235741, no
175,0.017352547496557236,1, yes,-0.04932643845677376, yes
176,2.405944585800171,0, yes,0.003087274730205536, no
177,0.0005975367967039347,1, yes,-0.06678613275289536, yes
178,7.998623186722398e-05,1, yes,-0.03604649007320404, yes
179,0.6226052641868591,1, no,0.0020884275436401367, no
180,0.522985577583313,1, false,-0.015149950981140137, false
181,0.016962802037596703,1, yes,-0.0033467821776866913, yes
182,2.9216537475585938,0, yes,-0.007240325212478638, no
183,3.576278118089249e-07,1, no,-0.006864615250378847, no
184,0.0004924515378661454,1, true,-8.768058614805341e-05, true
185,0.12948831915855408,1, no,-0.009527623653411865, no
186,0.00015066919149830937,1, no,-0.03740515932440758, no
187,0.00020716428116429597,1, no,-0.016828147694468498, no
188,1.5020257706055418e-05,1, no,-0.008364363573491573, no
189,8.821448318485636e-06,1, no,-0.008512060157954693, no
190,2.9336068630218506,0, no,-0.019977159798145294, yes
191,2.349823474884033,0, yes,-0.022431083023548126, no
192,0.027467185631394386,1, yes,-0.00041962042450904846, yes
193,0.043004706501960754,1, yes,-0.06681524962186813, yes
194,5.876845170860179e-05,1, yes,-2.7853788196807727e-05, yes
195,0.0017929683672264218,1, false,-0.0007919265190139413, false
196,10.038187026977539,0, yes,-0.00016913509170990437, no
197,0.01750156097114086,1, no,-0.009477216750383377, no
198,2.3133888244628906,0, yes,-0.0009410232305526733, no
199,1.1920928244535389e-07,1, no,-0.0031413494143635035, no
200,0.00047779586748220026,1, no,-0.013867586851119995, no
201,2.50339189733495e-06,1, no,-0.04061037302017212, no
202,1.0728830375228426e-06,1, no,-0.011409670114517212, no
203,0.002656504511833191,1, yes,-0.0008518588729202747, yes
204,0.0001776060671545565,1, no,-0.00524443993344903, no
205,1.1920922133867862e-06,1, no,-0.021593162789940834, no
206,0.057527005672454834,1, yes,-0.0013371333479881287, yes
207,0.0005141366855241358,1, yes,-0.0002190395607613027, yes
208,0.44000473618507385,1, no,-0.0022291243076324463, no
209,0.001787018496543169,1, no,-0.01656443625688553, no
210,0.011679484508931637,1, yes,-0.11437512934207916, yes
211,0.05679238215088844,1, yes,-0.08409416675567627, yes
212,0.18173013627529144,1, no,-0.002665609121322632, no
213,0.00537640368565917,1, yes,-0.04455321654677391, yes
214,0.0009742995607666671,1, no,-0.009366344660520554, no
215,2.3364747903542593e-05,1, no,-0.0018169074319303036, no
216,0.004922532942146063,1, no,-0.05273720249533653, no
217,0.13290633261203766,1, no,-0.05176231265068054, no
218,0.013863695785403252,1, no,-0.011271977797150612, no
219,3.576278118089249e-07,1, no,-0.008839240297675133, no
220,1.643104076385498,0, yes,-0.0029149800539016724, no
221,3.9978599548339844,0, yes,-0.0003731530159711838, no
222,0.002846239833161235,1, true,-0.00011909310705959797, true
223,0.7473556399345398,0, yes,0.001138448715209961, no
224,6.794906312279636e-06,1, no,-0.013088751584291458, no
225,0.6866324543952942,1, yes,-0.08791303634643555, yes
226,0.00011646069469861686,1, false,-0.0002974137896671891, false
227,0.00021860594279132783,1, false,-0.00010570621816441417, false
228,1.4305012882687151e-05,1, no,-0.0035530973691493273, no
229,0.023942511528730392,1, yes,-0.033263277262449265, yes
230,1.8264318704605103,0, true,0.016677826642990112, false
231,0.0009029601933434606,1, no,-7.248180918395519e-05, no
232,0.17038413882255554,1, no,-0.04533393681049347, no
233,5.141366481781006,0, no,-0.005769141484051943, yes
234,0.009792858734726906,1, yes,-0.0025564786046743393, yes
235,4.597635269165039,0, true,0.0002645431086421013, false
236,2.861018856492592e-06,1, yes,-0.00024549360387027264, yes
237,7.444904804229736,0, true,-0.00014111353084445, false
238,0.27270036935806274,1, no,-0.04650294780731201, no
239,2.455681169521995e-05,1, no,-0.009872574359178543, no
240,0.013631236739456654,1, true,-0.00037565547972917557, true
241,7.375479698181152,0, yes,-0.019697697833180428, no
242,2.244086265563965,0, true,0.006879858672618866, false
243,0.3228447735309601,1, false,0.01884901523590088, false
244,10.192913055419922,0, yes,-0.0002831847232300788, no
245,0.0002240883477497846,1, yes,-0.09071726351976395, yes
246,0.8679082989692688,0, yes,0.002240300178527832, no
247,2.526118278503418,0, true,-0.00554058700799942, false
248,1.5588266849517822,0, no,-0.010114744305610657, yes
249,0.10431212931871414,1, yes,-0.0024674609303474426, yes
250,0.0025346316397190094,1, yes,-0.018800240010023117, yes
251,0.0006036128615960479,1, true,-8.465274004265666e-05, true
252,0.21238045394420624,1, yes,-0.006455078721046448, yes
253,5.829164365422912e-05,1, no,-0.02436801604926586, no
254,0.0443103201687336,1, yes,-0.08502832055091858, yes
255,0.31728532910346985,1, yes,-0.0035301148891448975, yes
256,0.10636084526777267,1, yes,-0.003314569592475891, yes
257,0.0030567371286451817,1, false,-0.0010628802701830864, false
258,0.2277756780385971,1, yes,0.0017394572496414185, yes
259,0.0036334467586129904,1, yes,-0.036086153239011765, yes
260,7.509902934543788e-05,1, no,-0.01549781858921051, no
261,0.1689009666442871,1, yes,-0.06284619867801666, yes
262,0.08434602618217468,1, yes,-0.04952026903629303, yes
263,0.7753017544746399,0, no,-0.0854496955871582, yes
264,0.032431408762931824,1, yes,-0.008717820048332214, yes
265,0.15788333117961884,1, no,-0.0029158294200897217, no
266,0.00018261195509694517,1, yes,-0.06787694245576859, yes
267,0.9735226631164551,0, true,-0.02229475975036621, false
268,7.5847344398498535,0, yes,-0.00038618315011262894, no
269,0.005895131733268499,1, true,-0.0007056910544633865, true
270,0.1402568817138672,1, true,-0.004499360918998718, true
271,0.0008611546363681555,1, no,-0.004221988841891289, no
272,0.02261432819068432,1, no,-0.020566312596201897, no
273,6.462538242340088,0, yes,-0.00036256422754377127, no
274,9.488082885742188,0, yes,-0.000387909181881696, no
275,0.00023862851958256215,1, no,-0.024973448365926743, no
276,0.013579846359789371,1, yes,-0.07159300893545151, yes
277,0.0069895521737635136,1, yes,-0.002638231497257948, yes
278,0.015482941642403603,1, yes,-0.10780701786279678, yes
279,0.002633557887747884,1, false,-0.0009048355277627707, false
280,0.11948717385530472,1, yes,-0.05914432555437088, yes
281,4.355295181274414,0, true,0.00011852756142616272, false
282,1.5562529563903809,0, yes,-0.0032021552324295044, no
283,0.0002522150462027639,1, yes,-0.0003149158146698028, yes
284,0.9588761329650879,0, no,-0.04561510682106018, yes
285,0.010434359312057495,1, false,0.0007310444489121437, false
286,0.006563060451298952,1, no,-0.029372233897447586, no
287,0.012026184238493443,1, true,-0.0009040283039212227, true
288,0.0065186480060219765,1, yes,-0.1344141662120819, yes
289,0.00014280252798926085,1, no,-0.01338879857212305, no
290,2.6808600425720215,0, no,-0.028882227838039398, yes
291,0.007442959118634462,1, yes,-0.0016195825301110744, yes
292,0.00013553177996072918,1, yes,-0.12092876434326172, yes
293,2.3841855067985307e-07,1, no,-0.00448836712166667, no
294,4.7719316482543945,0, yes,-0.0016999775543808937, no
295,0.0015948207583278418,1, yes,-0.001190168783068657, yes
296,2.0265558760002023e-06,1, no,-0.008487177081406116, no
297,0.22051970660686493,1, false,-0.0008333325386047363, false
298,5.960462772236497e-07,1, no,-0.01676628738641739, no
299,0.004008473828434944,1, true,-0.00011503417044878006, true
300,2.586808113846928e-05,1, no,-0.011039054952561855, no
301,0.0012931802775710821,1, yes,-0.03753144294023514, yes
302,0.00010251473577227443,1, no,-0.021066078916192055, no
303,0.004475576803088188,1, true,0.001196036348119378, true
304,9.381330892210826e-05,1, no,-0.004383178893476725, no
305,0.00447166059166193,1, true,-0.00035145506262779236, true
306,0.01629123091697693,1, yes,-0.000605432316660881, yes
307,0.00023195437097456306,1, yes,-0.09519433975219727, yes
308,0.5399225950241089,1, no,-0.0726974606513977, no
309,1.6689160474925302e-05,1, no,-0.06470860540866852, no
310,0.05090322345495224,1, false,0.009687162935733795, false
311,3.576272320060525e-06,1, no,-0.011956367641687393, no
312,0.00021836756786797196,1, no,-0.008521837182343006, no
313,0.001500314916484058,1, true,-0.00011897657532244921, true
314,0.0018191470298916101,1, yes,-0.07395359128713608, yes
315,5.423018455505371,0, true,-0.00044887466356158257, false
316,0.00015948931104503572,1, no,-0.00398766016587615, no
317,0.12368809431791306,1, yes,-0.16011053323745728, yes
318,0.36793699860572815,1, false,-0.00028228759765625, false
319,9.985241889953613,0, yes,-0.0001295494585065171, no
320,5.185469490243122e-05,1, no,-0.003820069832727313, no
321,7.510157047363464e-06,1, no,-0.004692712798714638, no
322,4.1126360883936286e-05,1, no,-0.01653442345559597, no
323,1.1389639377593994,0, yes,-0.02903011441230774, no
324,0.02845298871397972,1, yes,-0.051934320479631424, yes
325,0.031210022047162056,1, false,-0.0010950658470392227, false
326,0.00344089069403708,1, true,-0.0001682054717093706, true
327,0.03425407037138939,1, false,-0.0017030350863933563, false
328,0.00034814971149899065,1, no,-0.01182252075523138, no
329,0.004371966235339642,1, true,-0.000496850349009037, true
330,0.0001823735801735893,1, yes,-0.05447175353765488, yes
331,0.00036590558011084795,1, yes,-0.00022550160065293312, yes
332,2.3841855067985307e-07,1, no,-0.011148523539304733, no
333,0.3808032274246216,1, yes,-0.038911014795303345, yes
334,0.07457438111305237,1, yes,-0.07443253695964813, yes
335,3.731181277544238e-05,1, no,-0.0048633660189807415, no
336,0.0003280101518612355,1, true,-5.443920963443816e-05, true
337,0.03804393857717514,1, yes,-0.06839435547590256, yes
338,0.013807496055960655,1, no,-0.003348836675286293, no
339,0.0016837242292240262,1, yes,-0.001900548697449267, yes
340,1.3507730960845947,0, no,-0.03832569718360901, yes
341,0.3017413914203644,1, no,-0.026566922664642334, no
342,2.6177265644073486,0, no,-0.025538094341754913, yes
343,0.03839091211557388,1, yes,-0.051677457988262177, yes
344,7.152555099310121e-07,1, no,-0.005245875101536512, no
345,6.967576503753662,0, yes,-0.000841878994833678, no
346,0.0011636398267000914,1, true,-4.164956044405699e-05, true
347,0.0001486429391661659,1, yes,-0.017247412353754044, yes
348,0.0023292573168873787,1, false,-0.0010341259185224771, false
349,7.197398662567139,0, yes,-0.025298211723566055, no
350,0.8405686020851135,0, no,-0.02159947156906128, yes
351,0.01882169023156166,1, true,-0.0003852136433124542, true
352,1.9047744274139404,0, true,-0.0046638548374176025, false
353,0.00028701478731818497,1, true,-0.00010163625120185316, true
354,0.0150289386510849,1, no,-0.011761868372559547, no
355,0.0024252308066934347,1, yes,-0.018735326826572418, yes
356,0.1771700382232666,1, yes,-0.0696985274553299, yes
357,3.933898824470816e-06,1, no,-0.02354019321501255, no
358,0.6455602645874023,1, yes,-0.008354425430297852, yes
359,1.7881377516459906e-06,1, no,-0.009816966019570827, no
360,0.000634111522231251,1, false,-0.0004477144102565944, false
361,4.079547882080078,0, true,-0.0006090588867664337, false
362,0.0021955687552690506,1, yes,-0.013228554278612137, yes
363,0.17927363514900208,1, yes,-0.025232911109924316, yes
364,0.014986896887421608,1, yes,-0.07645481079816818, yes
365,0.016465146094560623,1, no,-0.0030461493879556656, no
366,0.09807884693145752,1, yes,-0.028476104140281677, yes
367,5.960462772236497e-07,1, yes,-0.007871502079069614, yes
368,0.03283824399113655,1, yes,0.0012466832995414734, yes
369,0.36095568537712097,1, yes,-0.10407820343971252, yes
370,1.0728830375228426e-06,1, no,-0.0025679839309304953, no
371,0.01317686215043068,1, no,-0.01907356083393097, no
372,0.00010692501382436603,1, no,-0.004216864239424467, no
373,0.05688169226050377,1, true,0.0018251501023769379, true
374,5.837446212768555,0, no,-0.008952975273132324, yes
375,1.7881377516459906e-06,1, no,-0.004857025109231472, no
376,0.00010501786891836673,1, no,-0.026796486228704453, no
377,0.00034528967808000743,1, no,-8.65909387357533e-05, no
378,1.1010301113128662,0, no,-0.014561235904693604, yes
379,0.09545475989580154,1, yes,-0.17326539754867554, yes
380,3.9940521717071533,0, true,-0.0004205238074064255, false
381,0.0005202132160775363,1, no,-0.012653724290430546, no
382,6.923112869262695,0, yes,-0.00022904342040419579, no
383,0.0774817168712616,1, no,0.002620980143547058, no
384,0.00011145447206217796,1, no,-0.35852116346359253, no
385,4.407812595367432,0, true,-0.0006559155881404877, false
386,5.121018886566162,0, no,-0.02448945678770542, yes
387,0.35032880306243896,1, yes,-0.015810400247573853, yes
388,0.013170626945793629,1, false,-0.0016498230397701263, false
389,4.768370445162873e-07,1, no,-0.012415123172104359, no
390,0.009285006672143936,1, yes,-0.0015298370271921158, yes
391,2.109982233378105e-05,1, no,-0.009009202010929585, no
392,0.0003296785580459982,1, yes,-0.00020465112174861133, yes
393,1.2636104656849056e-05,1, yes,-0.03172362223267555, yes
394,0.00020895205670967698,1, yes,-0.02478700876235962, yes
395,2.044774055480957,0, true,-0.001516297459602356, false
396,2.685537815093994,0, no,-0.02286473661661148, yes
397,3.2929115295410156,0, no,-0.025481004267930984, yes
398,4.768370445162873e-07,1, no,-0.010280126705765724, no
399,0.0011189873330295086,1, yes,-0.0002295344602316618, yes
400,1.6927575416048057e-05,1, no,-0.0035964162088930607, no
401,7.812563896179199,0, true,-6.195364403538406e-05, false
402,0.45975133776664734,1, yes,-0.05877390503883362, yes
403,0.005004854407161474,1, true,8.860137313604355e-05, true
404,0.08807922154664993,1, yes,-0.12324479967355728, yes
405,0.0007192885386757553,1, no,-0.006397239863872528, no
406,0.12894903123378754,1, no,-0.022035330533981323, no
407,0.2261350452899933,1, true,-0.017579302191734314, true
408,8.379542350769043,0, yes,-0.0002007591974688694, no
409,0.0014085381990298629,1, yes,-0.0539899617433548, yes
410,0.036723680794239044,1, no,-0.01491386815905571, no
411,5.210866451263428,0, yes,-0.009625646285712719, no
412,0.0016031521372497082,1, false,-0.0014718894381076097, false
413,0.002471846528351307,1, true,-0.0006478568539023399, true
414,7.510157047363464e-06,1, no,-0.014265797100961208, no
415,2.7418097943154862e-06,1, no,-0.03176383301615715, no
416,0.045770250260829926,1, no,-0.008808903396129608, no
417,0.0017861855449154973,1, yes,-0.034853897988796234, yes
418,1.5497195136049413e-06,1, no,-0.018029049038887024, no
419,1.5497195136049413e-06,1, no,-0.015586504712700844, no
420,0.007907514460384846,1, yes,-5.6984834372997284e-05, yes
421,0.9502179622650146,0, yes,0.00011095404624938965, no
422,0.31746429204940796,1, yes,-0.06725376844406128, yes
423,0.0008470999309793115,1, yes,-0.0007915962487459183, yes
424,1.4931361675262451,0, yes,-0.05058091878890991, no
425,0.2119978815317154,1, true,0.0007330477237701416, true
426,1.1714719533920288,0, yes,-0.017799675464630127, no
427,0.10654593259096146,1, false,-0.002631150186061859, false
428,0.014823648147284985,1, yes,-0.024730000644922256, yes
429,0.004490648861974478,1, yes,-0.02664979174733162, yes
430,0.0008848565630614758,1, yes,-0.05869631469249725, yes
431,0.02616284228861332,1, yes,-0.02314647100865841, yes
432,1.1920928244535389e-07,1, no,-0.004106988199055195, no
433,2.9205850296420977e-05,1, yes,-0.00029785188962705433, yes
434,0.15054918825626373,1, no,-0.03724110126495361, no
435,1.3420374393463135,0, yes,-0.00405961275100708, no
436,0.006746964529156685,1, yes,-0.0014236317947506905, yes
437,4.207999518257566e-05,1, false,-4.776087371283211e-05, false
438,0.00019631843315437436,1, yes,-0.014970946125686169, yes
439,6.656651020050049,0, yes,-0.0006376627134159207, no
440,8.996098518371582,0, yes,-0.00043600553181022406, no
441,3.4160327911376953,0, yes,-0.0008632354438304901, no
442,1.2636104656849056e-05,1, yes,-0.04720490425825119, yes
443,0.050067681819200516,1, yes,-0.10607391595840454, yes
444,3.2031564712524414,0, no,-0.009531274437904358, yes
445,3.90285325050354,0, no,-0.03489314392209053, yes
446,0.12534865736961365,1, yes,-0.1727445125579834, yes
447,0.0011329191038385034,1, no,-0.0001854635775089264, no
448,0.007918396033346653,1, yes,0.00015663634985685349, yes
449,3.294482946395874,0, no,-0.00336514413356781, yes
450,7.247662142617628e-05,1, no,-0.01006992906332016, no
451,0.5124232172966003,1, no,0.002400696277618408, no
452,3.2931344509124756,0, no,-0.029241863638162613, yes
453,0.00011574551899684593,1, no,-0.005850243382155895, no
454,0.0006947487709112465,1, yes,-0.022252682596445084, yes
455,4.0649541915627196e-05,1, yes,-0.03669342026114464, yes
456,0.002838275395333767,1, true,-0.00034271529875695705, true
457,0.01432492583990097,1, yes,-0.0005668513476848602, yes
458,10.378578186035156,0, yes,-0.00046403633314184844, no
459,5.33313512802124,0, yes,-0.0017570825293660164, no
460,2.2081730365753174,0, no,-0.02203405648469925, yes
461,0.000647692708298564,1, no,-0.015164402313530445, no
462,0.7602401375770569,0, no,-0.02439272403717041, yes
463,0.3422692120075226,1, true,0.009042561054229736, true
464,4.887569048150908e-06,1, no,-0.004261433612555265, no
465,0.00869063101708889,1, yes,-0.04334906488656998, yes
466,0.087593674659729,1, yes,-0.017871953547000885, yes
467,2.6464111215318553e-05,1, no,-0.005501961801201105, no
468,0.0005945583689026535,1, true,-0.00023239286383613944, true
469,0.00015627116954419762,1, true,-6.817883695475757e-05, true
470,1.5791826248168945,0, no,-0.028689175844192505, yes
471,9.536738616588991e-07,1, no,-0.00791644211858511, no
472,1.1243534088134766,0, true,-0.0014114081859588623, false
473,1.4066597032069694e-05,1, no,-0.01197887398302555, no
474,0.03370006009936333,1, true,-0.00023760274052619934, true
475,0.009439833462238312,1, yes,-0.028767559677362442, yes
476,0.0008986725588329136,1, yes,-0.04253436252474785, yes
477,0.0005374894244596362,1, false,-0.0003125498187728226, false
478,0.1351420134305954,1, yes,-0.018175750970840454, yes
479,0.03685949742794037,1, yes,-0.003251686692237854, yes
480,0.02012629061937332,1, true,-0.0006557926535606384, true
481,1.5254769325256348,0, yes,-0.05236169695854187, no
482,6.76681661605835,0, yes,-0.00028202543035149574, no
483,0.010150478221476078,1, true,-0.000958622433245182, true
484,3.114122152328491,0, no,-0.015743445605039597, yes
485,0.00010966652916977182,1, false,-0.0023266184143722057, false
486,0.24834227561950684,1, no,-0.005443185567855835, no
