index,loss,correct,predicted,total_logprob,ground_truth
36,-0.0,1, no,-0.0010401150211691856, no
37,-0.0,1, yes,-0.0019134850008413196, yes
38,25.506322860717773,0, yes,-8.399683429161087e-05, no
39,-0.0,1, yes,-0.0003558555035851896, yes
40,-0.0,1, yes,-0.0008862495888024569, yes
41,-0.0,1, yes,-0.0012088703224435449, yes
42,19.510725021362305,0, yes,-0.0015821593115106225, no
43,-0.0,1, false,-7.66058947192505e-05, false
44,-0.0,1, yes,-0.0006627971888519824, yes
45,-0.0,1, yes,-0.0020062930416315794, yes
46,7.832840919494629,0, yes,-0.002178263384848833, no
47,-0.0,1, false,-3.965025825891644e-05, false
48,1.1920928244535389e-07,1, no,-0.0020488768350332975, no
49,5.960462772236497e-07,1, yes,-0.0003651594161055982, yes
50,19.75291633605957,0, true,-1.425973550794879e-05, false
51,-0.0,1, true,-1.2622394933714531e-06, true
52,-0.0,1, yes,-0.001889180624857545, yes
53,-0.0,1, false,-2.4032973669818603e-05, false
54,8.417686462402344,0, no,-6.242271047085524e-05, yes
55,-0.0,1, yes,-0.0014707641676068306, yes
56,-0.0,1, yes,-0.0011949051404371858, yes
57,-0.0,1, yes,-0.0011113013606518507, yes
58,-0.0,1, no,-0.0004851330886594951, no
59,-0.0,1, no,-0.0024821737315505743, no
60,20.869916915893555,0, yes,-6.28978232271038e-05, no
61,15.10903549194336,0, yes,-8.12578437034972e-05, no
62,-0.0,1, no,-0.00454165693372488, no
63,2.3841855067985307e-07,1, yes,-0.0023150593042373657, yes
64,-0.0,1, yes,-0.001519415178336203, yes
65,4.029192859889008e-05,1, no,-0.003512335242703557, no
66,20.75490951538086,0, yes,-0.0019178451038897038, no
67,-0.0,1, yes,-0.0020771902054548264, yes
68,-0.0,1, yes,-0.00011499578977236524, yes
69,-0.0,1, yes,-0.0008988968911580741, yes
70,-0.0,1, yes,-6.993020360823721e-05, yes
71,-0.0,1, yes,-8.161453297361732e-05, yes
72,-0.0,1, yes,-0.0018372853519394994, yes
73,-0.0,1, no,-0.001525029307231307, no
74,15.118532180786133,0, yes,-0.0013235161313787103, no
75,21.237926483154297,0, yes,-0.0011308741522952914, no
76,-0.0,1, false,-3.9770398871041834e-05, false
77,-0.0,1, yes,-0.0030954291578382254, yes
78,11.438175201416016,0, yes,-0.0015907131601125002, no
79,2.50339189733495e-06,1, false,-8.638380677439272e-05, false
80,19.41546058654785,0, yes,-0.00193474639672786, no
81,-0.0,1, yes,-0.0007715342217124999, yes
82,1.1920928244535389e-07,1, yes,-0.00130871357396245, yes
83,2.3841855067985307e-07,1, no,-0.0028551046270877123, no
84,-0.0,1, no,-0.001621919684112072, no
85,20.06606101989746,0, yes,-0.0010731132933869958, no
86,-0.0,1, yes,-0.003341436618939042, yes
87,-0.0,1, yes,-0.0021418763790279627, yes
88,-0.0,1, no,-0.002214814070612192, no
89,8.582700684200972e-05,1, yes,-7.340364390984178e-05, yes
90,-0.0,1, yes,-0.0007859706529416144, yes
91,-0.0,1, true,-1.8907941921497695e-05, true
92,25.108816146850586,0, yes,-0.00018260024080518633, no
93,-0.0,1, no,-0.0012560150353237987, no
94,-0.0,1, no,-0.0012566120130941272, no
95,14.858240127563477,0, yes,-0.0005906900623813272, no
96,20.62225914001465,0, yes,-3.786399611271918e-05, no
97,5.960462772236497e-07,1, no,-0.005857349373400211, no
98,18.672704696655273,0, yes,-0.002256451640278101, no
99,8.473578453063965,0, yes,-0.0016094646416604519, no
100,-0.0,1, yes,-0.0017904120031744242, yes
101,0.00023195437097456306,1, no,-0.001770156086422503, no
102,15.671775817871094,0, yes,-5.479070023284294e-05, no
103,1.0728830375228426e-06,1, yes,-0.001597741967998445, yes
104,-0.0,1, false,-4.0126153180608526e-05, false
105,2.3841855067985307e-07,1, yes,-0.003691773395985365, yes
106,20.592689514160156,0, yes,-0.0035603446885943413, no
107,2.169585604860913e-05,1, yes,-3.988786193076521e-05, yes
108,-0.0,1, yes,-0.0013484035152941942, yes
109,1.1920928244535389e-07,1, true,-1.7356353055220097e-05, true
110,18.587312698364258,0, true,-1.6521891666343436e-05, false
111,-0.0,1, no,-0.003927691839635372, no
112,-0.0,1, yes,-0.0006261147209443152, yes
113,1.7881377516459906e-06,1, no,-0.005243724677711725, no
114,9.297228813171387,0, no,-0.004083371255546808, yes
115,19.757415771484375,0, yes,-0.00012441420403774828, no
116,2.3841855067985307e-07,1, false,-5.4671490943292156e-05, false
117,22.442358016967773,0, yes,-6.492156535387039e-05, no
118,-0.0,1, true,-2.069606853183359e-05, true
119,-0.0,1, yes,-0.0026514683850109577, yes
120,5.483612312673358e-06,1, no,-0.002781298477202654, no
121,20.44363021850586,0, yes,-0.0019563015084713697, no
122,-0.0,1, true,-3.321298572700471e-05, true
123,17.829561233520508,0, yes,-0.0016871164552867413, no
124,-0.0,1, no,-0.0019213097402825952, no
125,2.8910884857177734,0, yes,-0.10309509187936783, no
126,25.608827590942383,0, yes,-5.443213740363717e-05, no
127,-0.0,1, true,-1.378196247969754e-05, true
128,-0.0,1, yes,-0.00011297110904706642, yes
129,22.58633041381836,0, yes,-0.007271719630807638, no
130,6.532455881824717e-05,1, no,-0.0022899408359080553, no
131,-0.0,1, yes,-0.0011459722882136703, yes
132,0.5759289264678955,1, no,0.18739131093025208, no
133,0.0010936238104477525,1, false,-0.0002374720061197877, false
134,-0.0,1, yes,-0.001819014549255371, yes
135,-0.0,1, yes,-0.00018021513824351132, yes
136,-0.0,1, yes,-0.0005760789499618113, yes
137,0.6530614495277405,1, no,0.22240003943443298, no
138,-0.0,1, yes,-0.0007309131906367838, yes
139,0.001116605824790895,1, false,4.432699643075466e-05, false
140,12.099527359008789,0, true,-3.655081309261732e-05, false
141,-0.0,1, no,-0.004727349616587162, no
142,-0.0,1, false,-3.7266083381837234e-05, false
143,-0.0,1, yes,-0.0017225814517587423, yes
144,-0.0,1, yes,-0.0011665578931570053, yes
145,-0.0,1, true,-1.103922932088608e-05, true
146,5.435795901576057e-05,1, no,-3.154715523123741e-05, no
147,-0.0,1, yes,-0.0013693541986867785, yes
148,-0.0,1, yes,-0.0012634744634851813, yes
149,25.82891082763672,0, yes,-0.00011583211744436994, no
150,-0.0,1, yes,-0.0002107382024405524, yes
151,-0.0,1, yes,-0.000550192897208035, yes
152,-0.0,1, no,-0.0023389554116874933, no
153,0.6968576312065125,0, true,0.03300762176513672, false
154,-0.0,1, yes,-0.001233037794008851, yes
155,2.264974000354414e-06,1, yes,-0.0022692400962114334, yes
156,22.942764282226562,0, yes,-0.0012148974929004908, no
157,2.622600959512056e-06,1, yes,-0.0016720144776627421, yes
158,5.901120185852051,0, yes,-0.0017120027914643288, no
159,-0.0,1, yes,-0.0034459796734154224, yes
160,-0.0,1, no,-0.004142001271247864, no
161,-0.0,1, no,-0.0013491197023540735, no
162,-0.0,1, yes,-0.001627173274755478, yes
163,23.603595733642578,0, yes,-3.965025825891644e-05, no
164,-0.0,1, no,-0.003325527533888817, no
165,18.23320770263672,0, true,-2.272355959576089e-05, false
166,0.0002244459028588608,1, yes,-9.79579781414941e-05, yes
167,0.0005467826849780977,1, no,-0.0029211482033133507, no
168,1.1920928244535389e-07,1, yes,-0.0011363060912117362, yes
169,-0.0,1, yes,-0.0001629261241760105, yes
170,1.0728830375228426e-06,1, yes,-0.000142058968776837, yes
171,-0.0,1, no,-0.0032962849363684654, no
172,-0.0,1, no,-0.0051364051178097725, no
173,3.263124704360962,0, yes,0.022071629762649536, no
174,-0.0,1, no,-0.0017462852410972118, no
175,-0.0,1, yes,-0.0023623756133019924, yes
176,25.617481231689453,0, yes,-8.721921767573804e-05, no
177,-0.0,1, yes,-0.0017785286763682961, yes
178,-0.0,1, yes,-0.0008923339191824198, yes
179,7.087536334991455,0, yes,0.0007317569688893855, no
180,0.00017033556650858372,1, false,-0.00022547175467479974, false
181,-0.0,1, yes,-0.00010045139060821384, yes
182,18.566818237304688,0, yes,-0.00011273175914539024, no
183,-0.0,1, no,-0.001491121482104063, no
184,-0.0,1, true,-1.4139593986328691e-05, true
185,3.8742269680369645e-05,1, no,-0.004076564684510231, no
186,3.576278118089249e-07,1, no,-0.002259978326037526, no
187,3.576278118089249e-07,1, no,-0.003742208005860448, no
188,1.5497195136049413e-06,1, no,-0.0019320016726851463, no
189,7.152555099310121e-07,1, no,-0.041519809514284134, no
190,0.0032486540731042624,1, yes,-0.0021210175473243, yes
191,19.866836547851562,0, yes,-0.0009901179000735283, no
192,-0.0,1, yes,-0.00010832009866135195, yes
193,1.1920928244535389e-07,1, yes,-0.0006635133759118617, yes
194,-0.0,1, yes,-8.328439434990287e-05, yes
195,0.00032205163734033704,1, false,-5.991995567455888e-05, false
196,27.348920822143555,0, yes,-6.981099431868643e-05, no
197,18.448551177978516,0, yes,-0.0009984108619391918, no
198,25.89874267578125,0, yes,-5.7532502978574485e-05, no
199,-0.0,1, no,-0.0009090991225093603, no
200,-0.0,1, no,-0.004321636166423559, no
201,-0.0,1, no,-0.001403973437845707, no
202,-0.0,1, no,-0.0008656668360345066, no
203,-0.0,1, yes,-0.0002463262062519789, yes
204,5.989983081817627,0, yes,-0.004455756861716509, no
205,-0.0,1, no,-0.0015345801366493106, no
206,-0.0,1, yes,-5.514926670002751e-05, yes
207,-0.0,1, yes,-0.0001841462217271328, yes
208,17.820390701293945,0, yes,-4.787565194419585e-05, no
209,11.885673522949219,0, yes,-0.0016947711119428277, no
210,-0.0,1, yes,-0.0020538356620818377, yes
211,-0.0,1, yes,-0.0006333338678814471, yes
212,0.4937021732330322,1, no,0.14804521203041077, no
213,-0.0,1, yes,-0.0014490990433841944, yes
214,-0.0,1, no,-0.0027105759363621473, no
215,-0.0,1, no,-0.0008265936048701406, no
216,8.142908096313477,0, yes,-0.0012934813275933266, no
217,16.148189544677734,0, yes,-0.0008648314396850765, no
218,17.603837966918945,0, yes,-0.0020852494053542614, no
219,-0.0,1, no,-0.0031299281399697065, no
220,24.57429313659668,0, yes,-9.425253665540367e-05, no
221,24.309118270874023,0, yes,-8.173468086170033e-05, no
222,-0.0,1, true,-1.974146107386332e-05, true
223,19.71651268005371,0, yes,-5.383702591643669e-05, no
224,-0.0,1, no,-0.004605067428201437, no
225,2.3841855067985307e-07,1, yes,-0.0009173310827463865, yes
226,-0.0,1, false,-2.379549368924927e-05, false
227,-0.0,1, false,-4.179789175395854e-05, false
228,3.576278118089249e-07,1, no,-0.0013427960220724344, no
229,-0.0,1, yes,-0.0011940706754103303, yes
230,18.476036071777344,0, true,-2.069606853183359e-05, false
231,-0.0,1, no,-5.002234684070572e-05, no
232,21.990081787109375,0, yes,-0.00211475882679224, no
233,1.0132738680113107e-05,1, yes,-0.0018261380027979612, yes
234,-0.0,1, yes,-0.00012691665324382484, yes
235,18.858577728271484,0, true,-1.1991961400781292e-05, false
236,-0.0,1, yes,-0.00011058787640649825, yes
237,18.860177993774414,0, true,-2.9876080589019693e-05, false
238,21.312885284423828,0, yes,-0.0022570479195564985, no
239,0.00017236177518498152,1, no,-0.0017224319744855165, no
240,-0.0,1, true,-1.187368525279453e-05, true
241,23.691118240356445,0, yes,-0.0024934664834290743, no
242,5.536379814147949,0, true,-0.0003952118568122387, false
243,0.008347856812179089,1, false,0.002064920961856842, false
244,23.014463424682617,0, yes,-0.00030010714544914663, no
245,-0.0,1, yes,-0.0020612417720258236, yes
246,22.243915557861328,0, yes,-9.294123447034508e-05, no
247,1.6168559789657593,0, true,0.023250654339790344, false
248,-0.0,1, yes,-0.0013940049102529883, yes
249,-0.0,1, yes,-0.002376655349507928, yes
250,-0.0,1, yes,-0.0008481299737468362, yes
251,1.1920928244535389e-07,1, true,-3.750637188204564e-05, true
252,5.826760292053223,0, no,7.821642793715e-05, yes
253,-0.0,1, no,-0.0034705610014498234, no
254,-0.0,1, yes,-0.0007853736751712859, yes
255,-0.0,1, yes,-0.00016912497812882066, yes
256,-0.0,1, yes,-4.1320115997223184e-05, yes
257,-0.0,1, false,-7.219704275485128e-05, false
258,0.7767626047134399,0, no,-0.1077045202255249, yes
259,-0.0,1, yes,-0.0011037227232009172, yes
260,-0.0,1, no,-0.002641129307448864, no
261,-0.0,1, yes,-0.0016148759750649333, yes
262,-0.0,1, yes,-0.0010208464227616787, yes
263,-0.0,1, yes,-0.002135784598067403, yes
264,-0.0,1, yes,-0.0014353111619129777, yes
265,6.8189921379089355,0, yes,-0.002068473258987069, no
266,-0.0,1, yes,-0.0013156371423974633, yes
267,0.43651193380355835,1, false,0.0669129490852356, false
268,26.960529327392578,0, yes,-5.705754301743582e-05, no
269,-0.0,1, true,-1.8788728993968107e-05, true
270,-0.0,1, true,-1.5925843399600126e-05, true
271,-0.0,1, no,-0.0032720649614930153, no
272,9.6242036819458,0, yes,-0.000814481230918318, no
273,20.931562423706055,0, yes,-0.0001518378412583843, no
274,22.497718811035156,0, yes,-0.00039091697544790804, no
275,1.1920928244535389e-07,1, no,-0.001336586894467473, no
276,-0.0,1, yes,-0.002571925288066268, yes
277,2.3841855067985307e-07,1, yes,-0.000102002035418991, yes
278,-0.0,1, yes,-0.0031049365643411875, yes
279,-0.0,1, false,-4.894947414868511e-05, false
280,2.3841855067985307e-07,1, yes,-0.0012524341000244021, yes
281,15.597397804260254,0, true,-1.342339783150237e-05, false
282,19.353439331054688,0, yes,-0.0009521147003397346, no
283,-0.0,1, yes,-0.00013359329022932798, yes
284,-0.0,1, yes,-0.0027760835364460945, yes
285,-0.0,1, false,-7.076466135913506e-05, false
286,5.602820692729438e-06,1, no,-0.0025800089351832867, no
287,-0.0,1, true,-1.8310955056222156e-05, true
288,-0.0,1, yes,-0.004276619292795658, yes
289,12.697577476501465,0, yes,-0.002102640690281987, no
290,-0.0,1, yes,-0.001355029409751296, yes
291,-0.0,1, yes,-0.0002582527231425047, yes
292,-0.0,1, yes,-0.0018809983739629388, yes
293,-0.0,1, no,-0.0007191631593741477, no
294,23.65956687927246,0, yes,-0.00017317902529612184, no
295,-0.0,1, yes,-0.00016983930254355073, yes
296,-0.0,1, no,-0.001652964623644948, no
297,11.289162635803223,0, true,-5.6458702601958066e-05, false
298,-0.0,1, no,-0.0032412668224424124, no
299,-0.0,1, true,-2.3197579139377922e-05, true
300,2.3841855067985307e-07,1, no,-0.0013497758191078901, no
301,-0.0,1, yes,-0.0015743975527584553, yes
302,9.536738616588991e-07,1, no,-0.0014718417078256607, no
303,-0.0,1, true,-9.012676855491009e-06, true
304,0.000388665939681232,1, no,-0.0018355263164266944, no
305,-0.0,1, true,-1.938290188263636e-05, true
306,-0.0,1, yes,-6.14654491073452e-05, yes
307,-0.0,1, yes,-0.0024060518480837345, yes
308,18.220048904418945,0, yes,-0.0009615406161174178, no
309,-0.0,1, no,-0.00462590716779232, no
310,12.103315353393555,0, true,-6.695278716506436e-05, false
311,1.6569954823353328e-05,1, no,-0.0038055714685469866, no
312,7.152531907195225e-06,1, no,-0.002418615622445941, no
313,-0.0,1, true,-1.1634329894150142e-05, true
314,-0.0,1, yes,-0.0016996548511087894, yes
315,16.557891845703125,0, true,-1.390117085975362e-05, false
316,-0.0,1, no,-0.0031023637857288122, no
317,-0.0,1, yes,-0.0009168542455881834, yes
318,9.04367733001709,0, true,-0.0001198531172121875, false
319,26.818500518798828,0, yes,-5.5030050134519115e-05, no
320,-0.0,1, no,-0.0032476666383445263, no
321,-0.0,1, no,-0.0014114921214058995, no
322,-0.0,1, no,-0.0012077965075150132, no
323,14.275010108947754,0, yes,-0.0007386673241853714, no
324,-0.0,1, yes,-0.0015913514653220773, yes
325,-0.0,1, false,-2.7371756004868075e-05, false
326,-0.0,1, true,-1.4377073057403322e-05, true
327,0.001311038387939334,1, false,-0.00019244046416133642, false
328,7.893380165100098,0, yes,-0.0011834937613457441, no
329,-0.0,1, true,-1.747556234477088e-05, true
330,-0.0,1, yes,-0.0012146589579060674, yes
331,-0.0,1, yes,-9.365555160911754e-05, yes
332,-0.0,1, no,-0.0015588161768391728, no
333,-0.0,1, yes,-0.0009191201534122229, yes
334,-0.0,1, yes,-0.0016477118479087949, yes
335,-0.0,1, no,-0.004071736708283424, no
336,-0.0,1, true,-1.258893735212041e-05, true
337,-0.0,1, yes,-0.0026232011150568724, yes
338,5.535805702209473,0, yes,-0.000917807687073946, no
339,-0.0,1, yes,-0.00013407105871010572, yes
340,-0.0,1, yes,-0.0006036912673152983, yes
341,14.880071640014648,0, yes,-0.0014923146227374673, no
342,2.50339189733495e-06,1, yes,-0.0008354845340363681, yes
343,-0.0,1, yes,-0.001257925177924335, yes
344,-0.0,1, no,-0.0009133944404311478, no
345,23.789918899536133,0, yes,-0.00013025544467382133, no
346,-0.0,1, true,-1.5327928849728778e-05, true
347,-0.0,1, yes,-0.0007326984778046608, yes
348,0.0026395025197416544,1, false,0.0010009265970438719, false
349,22.869470596313477,0, yes,-0.0020913442131131887, no
350,-0.0,1, yes,-0.0014720790786668658, yes
351,-0.0,1, true,-2.3360507839242928e-06, true
352,19.004636764526367,0, true,-1.723620698612649e-05, false
353,-0.0,1, true,-2.3912831238703802e-05, true
354,16.677701950073242,0, yes,-0.0038566056173294783, no
355,-0.0,1, yes,-0.002436881884932518, yes
356,-0.0,1, yes,-0.0019030942348763347, yes
357,-0.0,1, no,-0.0022338104899972677, no
358,11.043536186218262,0, no,-9.961884643416852e-05, yes
359,-0.0,1, no,-0.003570932662114501, no
360,-0.0,1, false,-2.475010114721954e-05, false
361,16.233089447021484,0, true,-1.5568217349937186e-05, false
362,-0.0,1, yes,-0.00127708213403821, yes
363,2.2411095415009186e-05,1, yes,-0.0013978563947603106, yes
364,-0.0,1, yes,-0.0016972669400274754, yes
365,3.814689989667386e-06,1, no,-3.1663257686886936e-05, no
366,-0.0,1, yes,-0.0018930027727037668, yes
367,-0.0,1, yes,-0.001144660054706037, yes
368,-0.0,1, yes,-8.065992733463645e-05, yes
369,-0.0,1, yes,-0.001153490855358541, yes
370,-0.0,1, no,-0.0018814761424437165, no
371,15.361217498779297,0, yes,-0.002029944211244583, no
372,-0.0,1, no,-0.0031513357535004616, no
373,3.266281055402942e-05,1, true,-6.45718100713566e-05, true
374,0.0012006701435893774,1, yes,-0.0011980312410742044, yes
375,-0.0,1, no,-0.0015117183793336153, no
376,0.0015387610765174031,1, no,-0.002456013113260269, no
377,-0.0,1, no,-6.766711157979444e-05, no
378,-0.0,1, yes,-0.0029588770121335983, yes
379,-0.0,1, yes,-0.0020468446891754866, yes
380,16.302141189575195,0, true,-2.355614378757309e-05, false
381,10.401092529296875,0, yes,-0.0023563543800264597, no
382,26.10188102722168,0, yes,-8.292770507978275e-05, no
383,9.423232078552246,0, yes,-5.682669143425301e-05, no
384,-0.0,1, no,-0.0025890774559229612, no
385,15.562399864196777,0, true,-1.8908875063061714e-05, false
386,15.510475158691406,0, no,-0.00228082574903965, yes
387,2.264974000354414e-06,1, yes,-0.0014658727450296283, yes
388,0.17265723645687103,1, false,0.01971772313117981, false
389,-0.0,1, no,-0.0009496075799688697, no
390,1.1920928244535389e-07,1, yes,-0.0001945192489074543, yes
391,0.0014043716946616769,1, no,-0.002416453789919615, no
392,-0.0,1, yes,-8.566857286496088e-05, yes
393,-0.0,1, yes,-0.0010359417647123337, yes
394,-0.0,1, yes,-0.0007621101685799658, yes
395,14.725700378417969,0, true,-2.7968735594186e-05, false
396,-0.0,1, yes,-0.0006707897991873324, yes
397,1.1920928244535389e-07,1, yes,-0.0005664165364578366, yes
398,-0.0,1, no,-0.0030505286995321512, no
399,-0.0,1, yes,-6.730761379003525e-05, yes
400,-0.0,1, no,-0.0022396650165319443, no
401,19.91621971130371,0, true,-1.8430169802741148e-05, false
402,-0.0,1, yes,-0.006113026291131973, yes
403,-0.0,1, true,-1.258893735212041e-05, true
404,-0.0,1, yes,-0.0036807048600167036, yes
405,16.054912567138672,0, yes,-0.0005605715559795499, no
406,16.130502700805664,0, yes,-0.0016176224453374743, no
407,9.059865078597795e-06,1, true,-5.6221197155537084e-05, true
408,27.552589416503906,0, yes,-5.956091990810819e-05, no
409,-0.0,1, yes,-0.0015702788950875401, yes
410,16.660871505737305,0, yes,-0.0013959743082523346, no
411,17.61847686767578,0, yes,-0.0008237306610681117, no
412,0.00016866691294126213,1, false,-0.0001419334439560771, false
413,-0.0,1, true,-2.057592610071879e-05, true
414,-0.0,1, no,-0.0022425325587391853, no
415,-0.0,1, no,-0.0017338066827505827, no
416,7.701125144958496,0, yes,-0.001298645744100213, no
417,-0.0,1, yes,-0.0009250862058252096, yes
418,-0.0,1, no,-0.0029915794730186462, no
419,-0.0,1, no,-0.0011141670402139425, no
420,-0.0,1, yes,-0.0002237338194390759, yes
421,21.522804260253906,0, yes,-0.00011451801401562989, no
422,-0.0,1, yes,-0.0059441025368869305, yes
423,-0.0,1, yes,-0.000123938312754035, yes
424,21.913850784301758,0, yes,-0.005560552701354027, no
425,0.014441963285207748,1, true,0.0010175947099924088, true
426,23.122026443481445,0, yes,-0.0010635663056746125, no
427,14.988238334655762,0, true,-3.32129820890259e-05, false
428,-0.0,1, yes,-0.0013075197348371148, yes
429,-0.0,1, yes,-0.0008196729468181729, yes
430,-0.0,1, yes,-0.002052282216027379, yes
431,-0.0,1, yes,-0.0004983709077350795, yes
432,-0.0,1, no,-0.0012480186996981502, no
433,-0.0,1, yes,-0.00013240307453088462, yes
434,16.97126579284668,0, yes,-0.002157228998839855, no
435,25.82512092590332,0, yes,-7.52974083297886e-05, no
436,-0.0,1, yes,-0.00014754539006389678, yes
437,-0.0,1, false,-2.6298881493858062e-05, false
438,-0.0,1, yes,-0.0008126340107992291, yes
439,23.013633728027344,0, yes,-0.00021956057753413916, no
440,23.143972396850586,0, yes,-0.0002888996677938849, no
441,25.139501571655273,0, yes,-5.9321566368453205e-05, no
442,-0.0,1, yes,-0.0009212677832692862, yes
443,-0.0,1, yes,-0.0014097020030021667, yes
444,0.00010954733443213627,1, yes,-0.002542519010603428, yes
445,2.258432626724243,0, no,0.04999832063913345, yes
446,-0.0,1, yes,-0.0036099343560636044, yes
447,-0.0,1, no,-2.1889092749916017e-05, no
448,-0.0,1, yes,-0.00024144053168129176, yes
449,2.861018856492592e-06,1, yes,-0.0013647013111039996, yes
450,0.07045219838619232,1, no,0.04386212304234505, no
451,1.1920928244535389e-07,1, no,-1.163433444162365e-05, no
452,-0.0,1, yes,-0.0008789703133516014, yes
453,-0.0,1, no,-0.002379285404458642, no
454,-0.0,1, yes,-0.0005217489087954164, yes
455,-0.0,1, yes,-0.0006892202072776854, yes
456,-0.0,1, true,-2.7490968932397664e-05, true
457,1.0728830375228426e-06,1, yes,-9.79498727247119e-05, yes
458,23.82320785522461,0, yes,-0.0002937853569164872, no
459,20.823711395263672,0, yes,-9.639735071687028e-05, no
460,8.344646857949556e-07,1, yes,-0.0007427232339978218, yes
461,6.173051834106445,0, yes,-0.00010240334086120129, no
462,-0.0,1, yes,-0.002223115647211671, yes
463,1.1920928244535389e-07,1, true,-1.5208719560177997e-05, true
464,-0.0,1, no,-0.0033365313429385424, no
465,-0.0,1, yes,-0.0013706664321944118, yes
466,-0.0,1, yes,-0.001356102409772575, yes
467,1.1920928244535389e-07,1, no,-0.006411363370716572, no
468,-0.0,1, true,-2.3317721570492722e-05, true
469,-0.0,1, true,-1.8430169802741148e-05, true
470,-0.0,1, yes,-0.0013891109265387058, yes
471,-0.0,1, no,-0.002631864743307233, no
472,7.273026466369629,0, true,-4.188797902315855e-05, false
473,-0.0,1, no,-0.0025329047348350286, no
474,-0.0,1, true,-1.2468795830500312e-05, true
475,-0.0,1, yes,-0.0010565255070105195, yes
476,-0.0,1, yes,-0.0016821612371131778, yes
477,1.1920928244535389e-07,1, false,-4.8353431338910013e-05, false
478,2.3841855067985307e-07,1, yes,-0.0038887998089194298, yes
479,-0.0,1, yes,-0.00011917090159840882, yes
480,-0.0,1, true,-1.8668586562853307e-05, true
481,18.299644470214844,0, yes,-0.0018909733043983579, no
482,26.695955276489258,0, yes,-5.622307799058035e-05, no
483,1.1920928244535389e-07,1, true,-8.057135346462019e-06, true
484,7.629365427419543e-06,1, yes,-0.0011988530168309808, yes
485,-0.0,1, false,-4.0603925299365073e-05, false
486,21.369150161743164,0, yes,-0.0010988323483616114, no
487,-0.0,1, yes,-0.0019247732125222683, yes
488,-0.0,1, no,-0.0015672938898205757, no
489,-0.0,1, true,-2.0815281459363177e-05, true
490,-0.0,1, yes,-0.0010097459889948368, yes
491,-0.0,1, no,-0.0026354524306952953, no
492,-0.0,1, no,-0.0019743978045880795, no
493,0.12197685986757278,1, yes,-0.01953689008951187, yes
494,1.1920928244535389e-07,1, true,-4.728054773295298e-05, true
495,17.47884750366211,0, true,-1.1278584679530468e-05, false
496,22.901046752929688,0, yes,-0.0013703098520636559, no
497,-0.0,1, true,-1.425973550794879e-05, true
498,17.76211166381836,0, true,-1.8430169802741148e-05, false
499,-0.0,1, no,-0.0008250420214608312, no
500,-0.0,1, yes,-0.0007695058011449873, yes
501,-0.0,1, yes,-0.0012243232922628522, yes
502,24.865177154541016,0, yes,-5.6460554333170876e-05, no
503,-0.0,1, yes,-0.0013926919782534242, yes
504,18.175291061401367,0, yes,-5.6460554333170876e-05, no
505,-0.0,1, true,-1.974146107386332e-05, true
506,0.00033408781746402383,1, true,-0.00028284313157200813, true
507,26.40778160095215,0, yes,-0.00013967574341222644, no
508,2.6088616847991943,0, yes,-0.07534287124872208, no
509,-0.0,1, true,-2.24842042371165e-05, true
510,-0.0,1, no,-0.000835124053992331, no
511,-0.0,1, no,-0.004833775572478771, no
512,-0.0,1, yes,-0.002293908502906561, yes
513,-0.0,1, yes,-0.0009938152506947517, yes
514,-0.0,1, yes,-0.0017018635990098119, yes
515,-0.0,1, yes,-0.0015464588068425655, yes
516,18.519973754882812,0, yes,-0.0007412890554405749, no
