index,loss,correct,predicted,total_logprob,ground_truth
352,1.4421476125717163,0, true,-0.08676093816757202, false
353,0.45175474882125854,1, true,-0.10939157009124756, true
354,0.8594899773597717,0, yes,-0.08868628740310669, no
355,0.6860364079475403,1, yes,-0.051686882972717285, yes
356,0.6053557991981506,1, yes,-0.05737423896789551, yes
357,0.8479571342468262,0, yes,-0.07421237230300903, no
358,0.617316722869873,1, yes,-0.2406327724456787, yes
359,0.7513335943222046,0, yes,-0.08239459991455078, no
360,0.9241510033607483,0, true,-0.11466759443283081, false
361,1.5464346408843994,0, true,-0.08844399452209473, false
362,0.7578199505805969,0, no,-0.06504404544830322, yes
363,0.5354167819023132,1, yes,-0.10171633958816528, yes
364,0.44510629773139954,1, yes,-0.24901995062828064, yes
365,1.1566593647003174,0, yes,-0.19231855869293213, no
366,0.812577486038208,0, no,-0.058667659759521484, yes
367,0.6337559223175049,1, yes,-0.10248029232025146, yes
368,1.2626169919967651,0, no,-0.3144153654575348, yes
369,0.7415009140968323,0, no,-0.08197289705276489, yes
370,0.7927200198173523,0, yes,-0.06307590007781982, no
371,0.895193874835968,0, yes,-0.07350510358810425, no
372,0.6398144960403442,1, no,-0.05142700672149658, no
373,0.8900115489959717,0, false,-0.10816681385040283, true
374,0.5244756937026978,1, yes,-0.05560940504074097, yes
375,0.7220096588134766,0, yes,-0.11968499422073364, no
376,1.417301893234253,0, yes,-0.08131864666938782, no
377,0.3292657434940338,1, no,-0.26045140624046326, no
378,0.5849573016166687,1, yes,-0.048800885677337646, yes
379,0.572284460067749,1, yes,-0.06948935985565186, yes
380,0.6869125962257385,1, false,-0.13298308849334717, false
381,0.8848119378089905,0, yes,-0.050785720348358154, no
382,0.5909561514854431,1, no,-0.29773616790771484, no
383,0.5768769383430481,1, no,-0.2887424826622009, no
384,0.8167340159416199,0, yes,-0.07837182283401489, no
385,0.7086259722709656,0, true,-0.11228644847869873, false
386,0.5425891876220703,1, yes,-0.062058985233306885, yes
387,0.7092517614364624,0, no,-0.04970145225524902, yes
388,1.0295710563659668,0, true,-0.09141284227371216, false
389,0.6797080039978027,1, no,-0.0959928035736084, no
390,0.6502364277839661,1, yes,-0.3534514307975769, yes
391,1.1792004108428955,0, yes,-0.08353215456008911, no
392,0.9774142503738403,0, no,-0.34690335392951965, yes
393,0.7381353974342346,0, no,-0.07357704639434814, yes
394,0.5997534394264221,1, yes,-0.06494992971420288, yes
395,1.1939725875854492,0, true,-0.09892186522483826, false
396,0.3771597743034363,1, yes,-0.06595343351364136, yes
397,0.6993777751922607,0, no,-0.0465889573097229, yes
398,0.8754978775978088,0, yes,-0.05086660385131836, no
399,1.3180465698242188,0, no,-0.2114829123020172, yes
400,0.8977559208869934,0, yes,-0.06652748584747314, no
401,0.860534131526947,0, true,-0.08810281753540039, false
402,0.5064671635627747,1, yes,-0.04600667953491211, yes
403,0.8151233196258545,0, false,-0.09491270780563354, true
404,0.3972634971141815,1, yes,-0.18143931031227112, yes
405,1.1385583877563477,0, yes,-0.05124756693840027, no
406,0.7857035398483276,0, yes,-0.053734540939331055, no
407,0.487409383058548,1, true,-0.07710710167884827, true
408,0.6621729135513306,1, no,-0.32876813411712646, no
409,0.6658293008804321,1, yes,-0.1031179428100586, yes
410,0.7136063575744629,0, yes,-0.0558355450630188, no
411,1.0240765810012817,0, yes,-0.08377960324287415, no
412,1.3596875667572021,0, true,-0.169716477394104, false
413,0.2426356077194214,1, true,-0.09768787026405334, true
414,0.8457834720611572,0, yes,-0.08523428440093994, no
415,0.9058031439781189,0, yes,-0.04436051845550537, no
416,1.2796679735183716,0, yes,-0.056265950202941895, no
417,0.7929142117500305,0, no,-0.07510453462600708, yes
418,1.3786919116973877,0, yes,-0.07750204205513, no
419,0.7564334273338318,0, yes,-0.0644177794456482, no
420,1.0974454879760742,0, no,-0.4375782608985901, yes
421,1.433346152305603,0, yes,-0.2955286502838135, no
422,0.6825569868087769,1, yes,-0.054978251457214355, yes
423,0.5280724763870239,1, yes,-0.42262518405914307, yes
424,1.4915472269058228,0, yes,-0.06189873814582825, no
425,0.37662258744239807,1, true,-0.08799156546592712, true
426,1.0195059776306152,0, yes,-0.06870165467262268, no
427,1.122332215309143,0, true,-0.08231553435325623, false
428,0.32493749260902405,1, yes,-0.1759217083454132, yes
429,0.6089538335800171,1, yes,-0.089943528175354, yes
430,0.2692752480506897,1, yes,-0.08893778920173645, yes
431,0.6532459259033203,1, yes,-0.07474738359451294, yes
432,0.807217001914978,0, yes,-0.06425929069519043, no
433,0.8664875030517578,0, no,-0.2920718193054199, yes
434,0.7750747203826904,0, yes,-0.07128185033798218, no
435,0.8830679059028625,0, yes,-0.32845252752304077, no
436,0.6629214882850647,1, yes,-0.3562702536582947, yes
437,0.748944103717804,0, true,-0.11682122945785522, false
438,0.5348294973373413,1, yes,-0.0891839861869812, yes
439,0.8953225016593933,0, yes,-0.25938063859939575, no
440,1.161812663078308,0, yes,-0.2537894546985626, no
441,0.4829859137535095,1, no,-0.22035014629364014, no
442,0.6078272461891174,1, yes,-0.09904199838638306, yes
443,0.5384120941162109,1, yes,-0.05729144811630249, yes
444,0.723530113697052,0, no,-0.058659374713897705, yes
445,0.5662813186645508,1, yes,-0.11215311288833618, yes
446,0.45439818501472473,1, yes,-0.1059175431728363, yes
447,1.0806608200073242,0, yes,-0.2943444848060608, no
448,1.0349617004394531,0, no,-0.2341814637184143, yes
449,0.8783395290374756,0, no,-0.060620665550231934, yes
450,0.9255930781364441,0, yes,-0.037562787532806396, no
451,0.621151328086853,1, no,-0.30087316036224365, no
452,0.6931900978088379,0, no,-0.08501124382019043, yes
453,0.8368982076644897,0, yes,-0.07572340965270996, no
454,0.537247359752655,1, yes,-0.08504074811935425, yes
455,0.7084148526191711,0, no,-0.08596646785736084, yes
456,0.4936788082122803,1, true,-0.07925665378570557, true
457,0.6830695271492004,1, yes,-0.3243153691291809, yes
458,1.349245548248291,0, yes,-0.21844583749771118, no
459,1.3879796266555786,0, yes,-0.2908675968647003, no
460,0.39440304040908813,1, yes,-0.05566546320915222, yes
461,1.0444865226745605,0, yes,-0.06945624947547913, no
462,0.49710795283317566,1, yes,-0.06590893864631653, yes
463,0.9440881013870239,0, false,-0.09044528007507324, true
464,0.7705919742584229,0, yes,-0.0754886269569397, no
465,0.7656571269035339,0, no,-0.09399199485778809, yes
466,0.46430718898773193,1, yes,-0.057006239891052246, yes
467,0.7325661778450012,0, yes,-0.07497274875640869, no
468,0.5113465189933777,1, true,-0.09494513273239136, true
469,0.5978989601135254,1, true,-0.09491503238677979, true
470,0.5307817459106445,1, yes,-0.05917602777481079, yes
471,0.7253826856613159,0, yes,-0.3281221389770508, no
472,0.8867182731628418,0, true,-0.06202709674835205, false
473,1.217058777809143,0, yes,-0.06089574098587036, no
474,0.3459598124027252,1, true,-0.13366806507110596, true
475,0.9575406312942505,0, no,-0.08188185095787048, yes
476,0.42833369970321655,1, yes,-0.14013195037841797, yes
477,0.7577134966850281,0, true,-0.1626487374305725, false
478,0.6850557923316956,1, yes,-0.046462178230285645, yes
479,0.7098051309585571,0, no,-0.4264642000198364, yes
480,0.5167549848556519,1, true,-0.1376228928565979, true
481,1.0148789882659912,0, yes,-0.08359578251838684, no
482,0.6204261779785156,1, no,-0.1888788342475891, no
483,0.6186108589172363,1, true,-0.12059545516967773, true
484,0.4779019355773926,1, yes,-0.055343806743621826, yes
485,0.47398698329925537,1, false,-0.09301209449768066, false
486,1.2414884567260742,0, yes,-0.04287296533584595, no
487,0.6362906098365784,1, yes,-0.07975006103515625, yes
488,1.4875010251998901,0, yes,-0.07566210627555847, no
489,0.39851638674736023,1, true,-0.08605358004570007, true
490,0.5564315915107727,1, yes,-0.1207088828086853, yes
491,1.055300235748291,0, yes,-0.0999874472618103, no
492,0.7182022333145142,0, yes,-0.05624610185623169, no
493,0.42363500595092773,1, yes,-0.0684133768081665, yes
494,0.6169837713241577,1, true,-0.11280924081802368, true
495,1.3115818500518799,0, true,-0.11557558178901672, false
496,0.9430292844772339,0, yes,-0.05147165060043335, no
497,0.6592347025871277,1, true,-0.08446371555328369, true
498,1.2133963108062744,0, true,-0.10024076700210571, false
499,1.139150857925415,0, yes,-0.06289520859718323, no
500,0.4312087893486023,1, yes,-0.13590198755264282, yes
