index,loss,correct,predicted,total_logprob,ground_truth
143,0.00033802041434682906,1, yes,-0.03106107749044895, yes
144,2.1093533039093018,0, no,-0.003824681043624878, yes
145,2.730522871017456,0, no,-0.022106021642684937, yes
146,0.028214626014232635,1, yes,-0.0128646120429039, yes
147,1.7961235046386719,0, no,-0.20730465650558472, yes
148,1.9718140363693237,0, no,-0.090736523270607, yes
149,9.498369216918945,0, no,-0.003139917505905032, yes
150,5.491995334625244,0, no,-0.027932265773415565, yes
151,0.048282500356435776,1, yes,-0.02223244681954384, yes
152,0.7186341285705566,0, no,0.059056222438812256, yes
153,0.0017851145239546895,1, yes,-0.01124787051230669, yes
154,6.587499141693115,0, no,-0.00531396409496665, yes
155,1.2037608623504639,0, no,-0.008163601160049438, yes
156,1.0556237697601318,0, no,-0.031271934509277344, yes
157,9.628575325012207,0, no,-0.008593233302235603, yes
158,0.11070338636636734,1, yes,-0.1194966658949852, yes
159,2.3338232040405273,0, no,-0.02436971664428711, yes
160,2.36731219291687,0, no,-0.03297942876815796, yes
161,6.245543956756592,0, no,-0.002252428326755762, yes
162,0.007023644633591175,1, yes,-0.033972498029470444, yes
163,5.3531036376953125,0, no,-0.012130139395594597, yes
164,1.6559478044509888,0, no,0.0004276484251022339, yes
165,5.031116008758545,0, no,-0.0067384191788733006, yes
166,5.159002304077148,0, no,-0.03381092846393585, yes
167,4.068188667297363,0, no,-0.040841490030288696, yes
168,1.9789893627166748,0, no,-0.0013012290000915527, yes
169,7.315989971160889,0, no,-0.008428852073848248, yes
170,0.00209469604305923,1, yes,-0.055084895342588425, yes
171,3.7431014789035544e-05,1, yes,-0.008683291263878345, yes
172,4.110496520996094,0, no,-0.0013968553394079208, yes
173,2.1056885719299316,0, no,-0.018616795539855957, yes
174,1.7182139158248901,0, no,-0.07184101641178131, yes
175,9.088937759399414,0, no,-0.003807686036452651, yes
176,4.318663120269775,0, no,-0.0067961933091282845, yes
177,4.197415351867676,0, no,-0.06361427903175354, yes
178,0.7518937587738037,0, no,-0.05534857511520386, yes
179,3.8510725498199463,0, no,-0.17434990406036377, yes
180,0.019387394189834595,1, yes,-0.016112282872200012, yes
181,0.0007625294383615255,1, yes,-0.030360324308276176, yes
182,0.3526025116443634,1, yes,-0.09309720993041992, yes
183,3.250222682952881,0, no,-0.1488875150680542, yes
184,2.529611349105835,0, no,0.024298738688230515, yes
185,0.024536732584238052,1, yes,-0.03855525329709053, yes
186,2.288792165927589e-05,1, yes,-0.017763588577508926, yes
187,0.013565734028816223,1, yes,-0.04187069460749626, yes
188,4.506838798522949,0, no,-0.02406279370188713, yes
189,8.111112594604492,0, no,-0.011798209510743618, yes
190,5.1993303298950195,0, no,-0.004640492610633373, yes
191,0.000719645875506103,1, yes,-0.021124573424458504, yes
192,6.110915184020996,0, no,-0.003181125270202756, yes
193,6.6756979322235566e-06,1, yes,-0.004018619190901518, yes
194,8.103011131286621,0, no,-0.0029024039395153522, yes
195,1.198150873184204,0, no,-0.012781709432601929, yes
196,0.9342483282089233,0, no,-0.1336853802204132, yes
197,2.021538019180298,0, no,-0.05662812292575836, yes
198,6.471155166625977,0, no,-0.004320397973060608, yes
199,0.1812330186367035,1, yes,-0.019218310713768005, yes
200,1.0728830375228426e-06,1, yes,-0.004075870383530855, yes
201,0.008365116082131863,1, yes,-0.04465557634830475, yes
202,0.19387374818325043,1, yes,-0.04015086591243744, yes
203,0.010066336952149868,1, yes,-0.033379144966602325, yes
204,0.2659403383731842,1, yes,-0.030764639377593994, yes
205,0.201424241065979,1, yes,-0.02572736144065857, yes
206,6.200439929962158,0, no,-0.01925053261220455, yes
207,7.660974979400635,0, no,-0.013766573742032051, yes
208,0.20178556442260742,1, yes,-0.04201023280620575, yes
209,0.004575022961944342,1, yes,-0.053463637828826904, yes
210,0.5757598280906677,1, yes,-0.10346078872680664, yes
211,0.0036601710598915815,1, yes,-0.016591081395745277, yes
212,5.987405300140381,0, no,-0.006365219131112099, yes
213,0.08278018236160278,1, yes,-0.03950928896665573, yes
214,4.874728202819824,0, no,-0.050383955240249634, yes
215,8.802441596984863,0, no,-0.025870611891150475, yes
216,7.44634485244751,0, no,-0.006842975504696369, yes
217,0.0011897159274667501,1, yes,-0.018059413880109787, yes
218,6.048425197601318,0, no,-0.005258067511022091, yes
219,0.05460174009203911,1, yes,-0.040112096816301346, yes
220,0.8750834465026855,0, no,-0.07825613021850586, yes
221,4.731837749481201,0, no,-0.09374503791332245, yes
222,0.6571186184883118,1, yes,-0.1870686411857605, yes
223,3.842346429824829,0, no,-0.03367044776678085, yes
224,0.16681423783302307,1, yes,-0.00037407875061035156, yes
225,0.21180865168571472,1, yes,-0.06103944778442383, yes
226,10.190081596374512,0, no,-0.002252295846119523, yes
227,6.524048328399658,0, no,-0.019683143123984337, yes
228,3.908496141433716,0, no,-0.013439077883958817, yes
229,0.21099713444709778,1, yes,-0.025547772645950317, yes
230,6.505802631378174,0, no,-0.010593854822218418, yes
231,7.473519325256348,0, no,-0.005434636492282152, yes
232,2.8368663787841797,0, no,-0.026786349713802338, yes
233,0.003975347150117159,1, yes,-0.014069998636841774, yes
234,0.4409690201282501,1, yes,-0.04791104793548584, yes
235,0.21903260052204132,1, yes,-0.05168582499027252, yes
236,0.5708553194999695,1, yes,-0.0639791488647461, yes
237,0.4102528393268585,1, yes,-0.011737674474716187, yes
238,4.262674331665039,0, no,-0.02304563857614994, yes
239,1.1335645914077759,0, no,0.015274643898010254, yes
240,4.36784029006958,0, no,-0.02960287034511566, yes
241,0.787676215171814,0, no,-0.05087631940841675, yes
242,6.2793803215026855,0, no,-0.041509959846735, yes
243,0.0019173111068084836,1, yes,-0.01586892269551754, yes
244,0.023680251091718674,1, yes,-0.0343807078897953, yes
245,5.191943645477295,0, no,-0.013411357998847961, yes
246,0.200606107711792,1, yes,-0.08957654237747192, yes
247,4.359793186187744,0, no,-0.013811462558805943, yes
248,5.483612312673358e-06,1, yes,-0.005958826746791601, yes
249,0.12574443221092224,1, yes,-0.18575218319892883, yes
250,0.26065826416015625,1, yes,-0.03142544627189636, yes
251,1.5112618207931519,0, no,-0.0625912994146347, yes
252,3.6487209796905518,0, no,-0.009743750095367432, yes
253,8.753982543945312,0, no,-0.0072318813763558865, yes
254,6.913406848907471,0, no,-0.007439779583364725, yes
255,3.5793890953063965,0, no,-0.06255997717380524, yes
256,9.286025047302246,0, no,-0.007600662764161825, yes
257,0.026833388954401016,1, yes,-0.07847937941551208, yes
258,0.03248264640569687,1, yes,-0.030044659972190857, yes
259,3.255039930343628,0, no,0.01016160473227501, yes
260,0.006272155325859785,1, yes,-0.0031992890872061253, yes
261,3.013286828994751,0, no,-0.022004812955856323, yes
262,3.483917236328125,0, no,-0.0036925040185451508, yes
263,2.7112743854522705,0, no,-0.11790814995765686, yes
264,0.006492592394351959,1, yes,-0.010256106033921242, yes
265,6.249551296234131,0, no,-0.006341127213090658, yes
266,3.302114963531494,0, no,-0.03320961073040962, yes
267,5.585208892822266,0, no,-0.022250648587942123, yes
268,0.0008189899963326752,1, yes,-0.021896837279200554, yes
269,6.039999961853027,0, no,-0.015014891512691975, yes
270,7.536096096038818,0, no,-0.0056724874302744865, yes
271,6.690518856048584,0, no,-0.004669391084462404, yes
272,7.643838405609131,0, no,-0.006657770834863186, yes
273,0.00047267231275327504,1, yes,-0.01223464123904705, yes
274,6.360806465148926,0, no,-0.013610385358333588, yes
275,0.9820361137390137,0, no,-0.10613641142845154, yes
276,7.623621940612793,0, no,-0.01689571514725685, yes
277,4.006926536560059,0, no,-0.01907087117433548, yes
278,1.5566821098327637,0, no,-0.0239039808511734, yes
279,0.7492892146110535,0, no,-0.05788224935531616, yes
280,0.0017909454181790352,1, yes,-0.03383756801486015, yes
281,0.4821525812149048,1, yes,-0.03792679309844971, yes
282,7.346765041351318,0, no,-0.010554256848990917, yes
283,2.5629668016335927e-05,1, yes,-0.015821408480405807, yes
284,2.239109754562378,0, no,-0.05611053854227066, yes
285,2.834334135055542,0, no,-0.011605359613895416, yes
286,1.096677541732788,0, no,-0.14064240455627441, yes
287,2.9825432300567627,0, no,-0.015470191836357117, yes
288,0.0004048719711136073,1, yes,-0.016277220100164413, yes
289,2.140638828277588,0, no,-0.07662881910800934, yes
290,0.054582662880420685,1, yes,-0.03925875574350357, yes
291,4.177225112915039,0, no,-0.018609628081321716, yes
292,4.061351299285889,0, no,-0.021285120397806168, yes
293,2.3290927410125732,0, no,-0.024104870855808258, yes
294,6.079655122448457e-06,1, yes,-0.028202611953020096, yes
295,2.39888072013855,0, no,-0.025648996233940125, yes
296,5.028603553771973,0, no,-0.01432053092867136, yes
297,2.943641185760498,0, no,-0.007250934839248657, yes
298,0.11184865236282349,1, yes,-0.030131444334983826, yes
299,0.5058450698852539,1, yes,0.005688726902008057, yes
300,0.030677443370223045,1, yes,-0.014590119943022728, yes
301,0.006119798868894577,1, yes,-0.21387530863285065, yes
302,0.04290798306465149,1, yes,-0.0825779139995575, yes
303,9.63164638960734e-05,1, yes,-0.10563157498836517, yes
304,3.541566848754883,0, no,-0.06369894742965698, yes
305,5.284110069274902,0, no,-0.005483757238835096, yes
306,2.261647939682007,0, no,-0.06233210116624832, yes
307,2.121150255203247,0, no,-0.019698962569236755, yes
308,0.38139021396636963,1, yes,-0.11036339402198792, yes
309,8.036604881286621,0, no,-0.006344121415168047, yes
310,0.5022724866867065,1, yes,-0.03963804244995117, yes
311,0.45579007267951965,1, yes,-0.010238409042358398, yes
312,7.155128002166748,0, no,-0.007146796677261591, yes
313,0.012371703051030636,1, yes,-0.0346980057656765, yes
314,0.004614656325429678,1, yes,-0.01774691417813301, yes
315,0.0019621660467237234,1, yes,-0.03819207847118378, yes
316,3.650160789489746,0, no,-0.018729520961642265, yes
317,0.573377788066864,1, yes,-0.05799013376235962, yes
318,0.24005675315856934,1, yes,-0.07738557457923889, yes
319,3.2375478744506836,0, no,-0.023732636123895645, yes
320,0.4682444930076599,1, yes,-0.036737143993377686, yes
321,1.9681315422058105,0, no,-0.0418216735124588, yes
322,4.7438130378723145,0, no,-0.005910106934607029, yes
323,7.42531156539917,0, no,-0.005758868530392647, yes
324,0.9707274436950684,0, no,-0.09891855716705322, yes
325,5.072696685791016,0, no,-0.013407067395746708, yes
326,3.654125928878784,0, no,-0.007387416437268257, yes
327,1.572353720664978,0, no,-0.188120037317276, yes
328,1.4520381689071655,0, no,-0.1000489890575409, yes
329,0.0008330450509674847,1, yes,-0.07619433104991913, yes
330,0.0007805161876603961,1, yes,-0.008791418746113777, yes
331,0.5320436358451843,1, yes,-0.08469974994659424, yes
332,5.337757110595703,0, no,-0.003947022370994091, yes
333,0.024366309866309166,1, yes,-0.15702292323112488, yes
334,7.69574499130249,0, no,-0.008199607022106647, yes
335,8.928326606750488,0, no,-0.0149718401953578, yes
336,7.9897308349609375,0, no,-0.019756337627768517, yes
337,5.039297103881836,0, no,-0.011885866522789001, yes
338,5.640068054199219,0, no,-0.004374407231807709, yes
339,1.2087832689285278,0, no,-0.09115719795227051, yes
340,7.457925319671631,0, no,-0.0066699376329779625, yes
341,0.014955775812268257,1, yes,-0.1726973056793213, yes
342,0.0018007030012086034,1, yes,-0.020126434043049812, yes
343,9.786303520202637,0, no,-0.026337653398513794, yes
344,9.059865078597795e-06,1, yes,-0.017712317407131195, yes
345,2.704585075378418,0, no,-0.012312166392803192, yes
346,0.0024964616168290377,1, yes,-0.048040300607681274, yes
347,6.6613850593566895,0, no,-0.004455382004380226, yes
348,4.415360927581787,0, no,-0.006438774988055229, yes
349,0.0003673355677165091,1, yes,-0.0067158169113099575, yes
350,5.597832679748535,0, no,-0.002964896848425269, yes
351,0.0020720933098345995,1, yes,-0.022947948426008224, yes
352,8.059596061706543,0, no,-0.005489213392138481, yes
353,10.699477195739746,0, no,-0.01936034858226776, yes
354,5.206014156341553,0, no,-0.0031164423562586308, yes
355,1.0994173288345337,0, no,-0.02657860517501831, yes
356,7.823288440704346,0, no,-0.014911077916622162, yes
357,5.5433268547058105,0, no,-0.011451471596956253, yes
358,0.07869230955839157,1, yes,-0.0751919373869896, yes
359,3.892826795578003,0, no,-0.004482606425881386, yes
360,1.4840316772460938,0, no,-0.1425773799419403, yes
361,0.42648547887802124,1, yes,-0.029460102319717407, yes
362,0.0036576769780367613,1, yes,-0.027799051254987717, yes
363,1.6093124941107817e-05,1, yes,-0.016036733984947205, yes
364,0.09811127185821533,1, yes,-0.008364349603652954, yes
365,5.98617696762085,0, no,-0.009925533086061478, yes
366,3.9988532066345215,0, no,-0.02646859735250473, yes
367,0.08933081477880478,1, yes,-0.27746817469596863, yes
368,4.557736396789551,0, no,-0.018224172294139862, yes
369,1.0174078941345215,0, no,-0.014187484979629517, yes
370,9.127219200134277,0, no,-0.010705889202654362, yes
371,5.572427272796631,0, no,-0.006421932019293308, yes
372,0.05325796455144882,1, yes,-0.02180153876543045, yes
373,5.574045658111572,0, no,-0.01855253241956234, yes
374,0.003916333429515362,1, yes,-0.058898378163576126, yes
375,4.046166896820068,0, no,-0.009125443175435066, yes
376,1.5466769933700562,0, no,-0.040038421750068665, yes
377,3.2801952362060547,0, no,-0.05701413005590439, yes
378,0.912831723690033,0, no,0.0016909241676330566, yes
379,7.127161502838135,0, no,-0.019722582772374153, yes
380,3.9153809547424316,0, no,-0.02202216163277626, yes
381,5.538398265838623,0, no,-0.04281812906265259, yes
382,4.867443561553955,0, no,-0.005120627582073212, yes
383,5.801382064819336,0, no,-0.004736366681754589, yes
384,0.7376947999000549,0, no,-0.040277957916259766, yes
385,0.6416524052619934,1, yes,0.005251884460449219, yes
386,0.0010127659188583493,1, yes,-0.031106485053896904, yes
387,0.9122307896614075,0, no,-0.10495215654373169, yes
388,8.916457591112703e-05,1, yes,-0.04847901687026024, yes
389,2.1699941158294678,0, no,-0.034959495067596436, yes
390,4.57219934463501,0, no,-0.010672636330127716, yes
391,6.8510661125183105,0, no,-0.003253145609050989, yes
392,0.0009243983076885343,1, yes,-0.030586393550038338, yes
393,0.24047327041625977,1, yes,-0.04398202896118164, yes
394,0.00046397410915233195,1, yes,-0.02118678390979767, yes
395,4.637063026428223,0, no,-0.09454512596130371, yes
396,3.088730812072754,0, no,-0.028350654989480972, yes
397,2.2820143699645996,0, no,-0.05539026856422424, yes
398,0.005968960002064705,1, yes,-0.07563090324401855, yes
399,0.7088179588317871,0, no,-0.13568580150604248, yes
400,8.603957176208496,0, no,-0.013581151142716408, yes
401,3.15812349319458,0, no,-0.007202040404081345, yes
402,1.927355408668518,0, no,-0.04673554003238678, yes
403,1.4385995864868164,0, no,-0.059630781412124634, yes
404,0.01936950534582138,1, yes,-0.05339444428682327, yes
405,1.4790163040161133,0, no,-0.06226003170013428, yes
406,0.2969362139701843,1, yes,-0.191504567861557, yes
407,0.9504661560058594,0, no,-0.01428636908531189, yes
408,1.9170602560043335,0, no,-0.1184946596622467, yes
409,2.4034745693206787,0, no,-0.021679945290088654, yes
410,8.538629531860352,0, no,-0.004915280733257532, yes
411,0.018192805349826813,1, yes,-0.05842939019203186, yes
412,2.145764938177308e-06,1, yes,-0.028202129527926445, yes
413,8.638334274291992,0, no,-0.007916731759905815, yes
414,0.46856406331062317,1, yes,-0.05466511845588684, yes
415,5.609045505523682,0, no,-0.02142656408250332, yes
416,0.0883084237575531,1, yes,-0.012187913060188293, yes
417,1.6387696266174316,0, no,-0.022307410836219788, yes
418,0.003587122540920973,1, yes,-0.055084217339754105, yes
419,2.0052995681762695,0, no,-0.04329465329647064, yes
420,1.7644602060317993,0, no,-0.03515540063381195, yes
421,5.406396865844727,0, no,-0.029703477397561073, yes
422,10.855321884155273,0, no,-0.004644559230655432, yes
423,3.8729703426361084,0, no,-0.01269630528986454, yes
424,0.5567895770072937,1, yes,-0.04461640119552612, yes
425,0.16845211386680603,1, yes,-0.41604945063591003, yes
426,7.771146297454834,0, no,-0.015171407721936703, yes
427,0.004796902183443308,1, yes,-0.010934704914689064, yes
428,0.02165599726140499,1, yes,-0.028014374896883965, yes
429,2.024553060531616,0, no,-0.03174510598182678, yes
430,4.965706825256348,0, no,-0.0021744119003415108, yes
431,0.3747742176055908,1, yes,-0.09743717312812805, yes
432,4.0123372077941895,0, no,-0.033031485974788666, yes
433,1.9461767673492432,0, no,-0.12404364347457886, yes
434,7.899101734161377,0, no,-0.00281103840097785, yes
435,1.508772373199463,0, no,-0.0369928777217865, yes
436,0.024732479825615883,1, yes,-0.06098137050867081, yes
437,8.659151077270508,0, no,-0.01316726952791214, yes
438,0.010019248351454735,1, yes,-0.06672000885009766, yes
439,1.6973787546157837,0, no,-0.09088253974914551, yes
440,0.07803327590227127,1, yes,-0.0517338290810585, yes
441,0.22608330845832825,1, yes,-0.04704570770263672, yes
442,0.041853222995996475,1, yes,-0.0004939362406730652, yes
443,0.023840315639972687,1, yes,-0.012919541448354721, yes
444,1.4268596172332764,0, no,-0.00048151612281799316, yes
445,0.18225304782390594,1, yes,-0.19265200197696686, yes
446,1.0939966440200806,0, no,-0.08904361724853516, yes
447,0.21106085181236267,1, yes,-0.027492865920066833, yes
448,6.772932529449463,0, no,-0.005097565241158009, yes
449,0.0006183857913129032,1, yes,-0.02575998567044735, yes
450,0.00627594580873847,1, no,-0.19185948371887207, no
451,4.846734046936035,0, yes,-0.030762188136577606, no
452,6.337192058563232,0, yes,-0.6235251426696777, no
453,0.07676845043897629,1, no,-0.22148850560188293, no
454,4.637653350830078,0, yes,-0.18041767179965973, no
455,0.10067849606275558,1, no,-0.450686514377594, no
456,9.490382194519043,0, yes,-0.11357145756483078, no
457,3.9219088648678735e-05,1, no,-0.06657968461513519, no
458,8.321962356567383,0, yes,-0.06812059134244919, no
459,2.3841855067985307e-07,1, no,-0.029930278658866882, no
460,0.004703885409981012,1, no,-0.31184184551239014, no
461,0.019026044756174088,1, no,-0.2545956075191498, no
462,0.02115681953728199,1, no,-0.17436020076274872, no
463,0.07144060730934143,1, no,-0.3329581022262573, no
464,9.042418479919434,0, yes,-0.03631003201007843, no
465,2.421234607696533,0, yes,-0.18483705818653107, no
466,3.4570634852570947e-06,1, no,-0.015794772654771805, no
467,0.0010564705589786172,1, no,-0.06928426772356033, no
468,2.4760279655456543,0, yes,-0.6343114376068115, no
469,0.004711241461336613,1, no,-0.3007122874259949, no
470,6.049586772918701,0, yes,-0.09619949758052826, no
471,0.002529875375330448,1, no,-0.08619354665279388, no
472,1.0251946150674485e-05,1, no,-0.0563269704580307, no
473,6.454222679138184,0, yes,-0.4512028694152832, no
474,2.9682672902708873e-05,1, no,-0.09796846657991409, no
475,7.807903602952138e-05,1, no,-0.10590796172618866, no
476,1.5793650150299072,0, yes,-0.6010265350341797, no
477,2.7363510131835938,0, yes,-0.0891437828540802, no
478,9.345571743324399e-05,1, no,-0.16213014721870422, no
479,0.0003695997002068907,1, no,-0.12894807755947113, no
480,5.480271339416504,0, yes,-0.13962985575199127, no
481,0.3419649302959442,1, no,-0.16937032341957092, no
482,8.83301836438477e-05,1, no,-0.1017875224351883, no
483,2.4676019165781327e-05,1, no,-0.03747774660587311, no
484,0.20002411305904388,1, no,-0.28484439849853516, no
485,0.008854294195771217,1, no,-0.039803244173526764, no
486,1.2993727978027891e-05,1, no,-0.024837711825966835, no
487,5.693751335144043,0, yes,-0.08320838958024979, no
488,4.418896198272705,0, yes,-0.20480486750602722, no
489,2.0429739952087402,0, yes,-0.6851511001586914, no
490,11.076077461242676,0, yes,-0.04512753337621689, no
491,0.11767251044511795,1, no,-0.20580947399139404, no
492,4.441544532775879,0, yes,-1.0215944051742554, no
493,0.0017811877187341452,1, no,-0.02120838686823845, no
494,1.0762394666671753,0, yes,-0.1908062994480133, no
