index,loss,correct,predicted,total_logprob
361,0.6292474269866943,1, yes,-0.15388798713684082
362,0.5633272528648376,1, yes,-0.27585625648498535
363,0.3665842115879059,1, yes,-0.24872013926506042
364,0.45266929268836975,1, yes,-0.11807844042778015
365,0.5309258103370667,1, yes,-0.2983563542366028
366,0.4609904885292053,1, yes,-0.21127325296401978
367,0.4369105398654938,1, yes,-0.16356423497200012
368,0.47814327478408813,1, yes,-0.16292542219161987
369,0.36821305751800537,1, yes,-0.3939626216888428
370,0.5895152688026428,1, yes,-0.2803509831428528
371,0.4234420657157898,1, yes,-0.20684784650802612
372,0.377571165561676,1, yes,-0.1561042070388794
373,0.47371742129325867,1, yes,-0.22881898283958435
374,0.902657687664032,0, no,-0.12347549200057983
375,0.5106467008590698,1, yes,-0.36351215839385986
376,0.6892105937004089,1, yes,-0.11284929513931274
377,0.6037234663963318,1, yes,-0.21420222520828247
378,0.2426040917634964,1, yes,-0.2639145851135254
379,0.3187248706817627,1, yes,-0.3839218020439148
380,0.4699111878871918,1, yes,-0.1183534562587738
381,0.7893295884132385,0, no,-0.19094914197921753
382,0.3876107633113861,1, yes,-0.15686598420143127
383,0.4902366101741791,1, yes,-0.15725281834602356
384,0.2648417055606842,1, yes,-0.20833247900009155
385,0.7942562699317932,0, no,-0.14398902654647827
386,0.313205361366272,1, yes,-0.13602504134178162
387,0.6216014623641968,1, yes,-0.19088149070739746
388,0.4452923536300659,1, yes,-0.1730334758758545
389,0.3223554790019989,1, yes,-0.215824693441391
390,0.5402894020080566,1, yes,-0.3265612721443176
391,0.3323437571525574,1, yes,-0.1973351240158081
392,0.5159451961517334,1, yes,-0.17338991165161133
393,0.5923812389373779,1, yes,-0.0967949628829956
394,0.4194454550743103,1, yes,-0.2776883840560913
395,0.593813955783844,1, yes,-0.06802570819854736
396,0.4343487620353699,1, yes,-0.2935485243797302
397,0.5751920342445374,1, yes,-0.20827770233154297
398,0.34577110409736633,1, yes,-0.13395056128501892
399,0.5579123497009277,1, yes,-0.2069210410118103
400,0.6171010136604309,1, yes,-0.16908252239227295
401,0.4758361279964447,1, yes,-0.16981253027915955
402,0.6316803693771362,1, yes,-0.12555795907974243
403,0.4530499279499054,1, yes,-0.1461041271686554
404,0.5679469108581543,1, yes,-0.1315011978149414
405,0.5433891415596008,1, yes,-0.18656378984451294
406,0.7045825719833374,0, no,-0.22611361742019653
407,0.3668603003025055,1, yes,-0.24235102534294128
408,0.34169331192970276,1, yes,-0.17530182003974915
409,0.4310411512851715,1, yes,-0.13577702641487122
410,0.28819113969802856,1, yes,-0.2877546548843384
411,0.3533213138580322,1, yes,-0.12213167548179626
412,0.4977723956108093,1, yes,-0.09502488374710083
413,0.46767687797546387,1, yes,-0.18360930681228638
414,0.24891096353530884,1, yes,-0.27379006147384644
415,0.4659062325954437,1, yes,-0.2354814112186432
416,0.27348291873931885,1, yes,-0.15165835618972778
417,0.590173065662384,1, yes,-0.14338922500610352
418,0.36912018060684204,1, yes,-0.0882658064365387
419,0.16329453885555267,1, yes,-0.36504220962524414
420,0.4017713963985443,1, yes,-0.1340554654598236
421,1.17720365524292,0, yes,-0.15224102139472961
422,0.8219760656356812,0, yes,-0.10431355237960815
423,1.3202412128448486,0, yes,-0.091467946767807
424,1.3596683740615845,0, yes,-0.1469828188419342
425,1.3226417303085327,0, yes,-0.09214597940444946
426,1.3489898443222046,0, yes,-0.11085820198059082
427,1.0365679264068604,0, yes,-0.1474561095237732
428,1.6001074314117432,0, yes,-0.09732487797737122
429,1.2588224411010742,0, yes,-0.17565706372261047
430,1.3275755643844604,0, yes,-0.10684993863105774
431,1.162428855895996,0, yes,-0.12059080600738525
432,1.2602335214614868,0, yes,-0.11459887027740479
433,1.5352044105529785,0, yes,-0.11780290305614471
434,1.2301855087280273,0, yes,-0.13537508249282837
435,1.78548264503479,0, yes,-0.32814764976501465
436,1.0596392154693604,0, yes,-0.16061937808990479
437,1.5008548498153687,0, yes,-0.13323810696601868
438,1.6407331228256226,0, yes,-0.10788105428218842
439,1.4817293882369995,0, yes,-0.13083437085151672
440,1.2190701961517334,0, yes,-0.14214739203453064
441,1.2860498428344727,0, yes,-0.2573730945587158
442,1.3152515888214111,0, yes,-0.17863979935646057
443,1.3691415786743164,0, yes,-0.41662412881851196
444,1.1695268154144287,0, yes,-0.08360499143600464
445,1.659558892250061,0, yes,-0.13301843404769897
446,1.3649249076843262,0, yes,-0.12936484813690186
447,1.6557825803756714,0, yes,-0.14312821626663208
448,1.2092958688735962,0, yes,-0.10703533887863159
449,1.3645093441009521,0, yes,-0.12438032031059265
450,2.0529181957244873,0, yes,-0.28017884492874146
451,1.0683852434158325,0, yes,-0.1083899736404419
452,1.021209955215454,0, yes,-0.12266713380813599
453,1.8820722103118896,0, yes,-0.1528015434741974
454,1.2092015743255615,0, yes,-0.07900679111480713
455,1.2314732074737549,0, yes,-0.13051274418830872
456,1.0617173910140991,0, yes,-0.09403172135353088
457,1.6691997051239014,0, yes,-0.7769863605499268
458,1.2194039821624756,0, yes,-0.19020938873291016
459,1.4546632766723633,0, yes,-0.0887986421585083
460,1.441043734550476,0, yes,-0.12931013107299805
461,1.3954553604125977,0, yes,-0.13789361715316772
462,0.8512221574783325,0, yes,-0.15763616561889648
463,1.260450839996338,0, yes,-0.14030417799949646
464,1.3995453119277954,0, yes,-0.10498109459877014
465,1.470526099205017,0, yes,-0.08987182378768921
466,1.2073309421539307,0, yes,-0.21492993831634521
467,0.8928841352462769,0, yes,-0.1793971061706543
468,1.5431855916976929,0, yes,-0.13789434731006622
469,1.5254108905792236,0, yes,-0.08576573431491852
470,1.5246440172195435,0, yes,-0.09979574382305145
471,1.1078176498413086,0, yes,-0.1475536823272705
472,1.4767519235610962,0, yes,-0.3326011002063751
473,1.4881837368011475,0, yes,-0.11524790525436401
474,1.4173979759216309,0, yes,-0.18841934204101562
475,1.2819421291351318,0, yes,-0.10061895847320557
476,1.3629491329193115,0, yes,-0.17469042539596558
477,1.262204647064209,0, yes,-0.2353864312171936
478,1.1454174518585205,0, yes,-0.1410549283027649
479,1.4551303386688232,0, yes,-0.251519113779068
480,1.3330024480819702,0, yes,-0.11111211776733398
481,1.6211073398590088,0, yes,-0.19812114536762238
482,1.5452834367752075,0, yes,-0.2191142439842224
483,1.1031599044799805,0, yes,-0.09728610515594482
484,1.5392950773239136,0, yes,-0.13424159586429596
485,1.1129157543182373,0, yes,-0.14086788892745972
486,1.5302191972732544,0, yes,-0.15049351751804352
487,1.1838629245758057,0, yes,-0.17554253339767456
488,1.5168242454528809,0, yes,-0.11012035608291626
489,1.336093783378601,0, yes,-0.14474007487297058
490,1.6050152778625488,0, yes,-0.11929935216903687
491,1.275571584701538,0, yes,-0.09601625800132751
492,1.7416365146636963,0, yes,-0.11310751736164093
493,1.3550909757614136,0, yes,-0.09012937545776367
494,1.0759049654006958,0, yes,-0.26488086581230164
495,1.1861969232559204,0, yes,-0.09124448895454407
496,0.9693981409072876,0, yes,-0.138587087392807
497,1.436753273010254,0, yes,-0.11242294311523438
498,1.2218883037567139,0, yes,-0.17536059021949768
499,1.0823498964309692,0, yes,-0.1209779679775238
500,1.4972769021987915,0, yes,-0.24933114647865295
501,1.690948724746704,0, yes,-0.2577182948589325
502,1.3649063110351562,0, yes,-0.12131217122077942
503,1.8175666332244873,0, yes,-0.07370094954967499
504,1.6991033554077148,0, yes,-0.11301746964454651
505,1.452812910079956,0, yes,-0.16234570741653442
506,1.602051019668579,0, yes,-0.1679617017507553
507,1.2404024600982666,0, yes,-0.6372882723808289
508,0.8946118950843811,0, yes,-0.09157669544219971
509,1.2841639518737793,0, yes,-0.08272233605384827
510,1.516413927078247,0, yes,-0.08017018437385559
511,1.0825543403625488,0, yes,-0.16032224893569946
512,1.5123053789138794,0, yes,-0.11362113058567047
513,1.2876135110855103,0, yes,-0.09207254648208618
514,1.5663423538208008,0, yes,-0.20615684986114502
515,1.1651629209518433,0, yes,-0.17057105898857117
516,1.5137600898742676,0, yes,-0.13661570847034454
517,1.5725370645523071,0, yes,-0.10962699353694916
518,1.4815672636032104,0, yes,-0.10985973477363586
519,1.048048496246338,0, yes,-0.13095763325691223
520,0.8429070711135864,0, yes,-0.08977758884429932
521,1.4554755687713623,0, yes,-0.09728232026100159
522,1.0587927103042603,0, yes,-0.10911503434181213
523,1.315659761428833,0, yes,-0.13729459047317505
524,1.7607616186141968,0, yes,-0.1525045931339264
525,0.6906650066375732,1, no,-0.11582708358764648
526,1.3324615955352783,0, yes,-0.20198094844818115
527,0.7005035281181335,0, yes,-0.21541118621826172
528,1.251156210899353,0, yes,-0.3024258613586426
529,1.8519147634506226,0, yes,-0.09985020756721497
530,1.2268590927124023,0, yes,-0.12721160054206848
531,1.2904549837112427,0, yes,-0.14293453097343445
532,1.1280276775360107,0, yes,-0.18303292989730835
533,1.3010951280593872,0, yes,-0.1515139639377594
534,1.3450974225997925,0, yes,-0.25072231888771057
535,0.9209402203559875,0, yes,-0.1191607117652893
536,1.2055145502090454,0, yes,-0.1290033757686615
537,1.0613269805908203,0, yes,-0.09514909982681274
538,1.3573367595672607,0, yes,-0.18875983357429504
539,1.6308507919311523,0, yes,-0.1654731035232544
540,2.3692524433135986,0, yes,-0.14975011348724365
