index,loss,correct,predicted,total_logprob
295,7.652943895664066e-05,1, no,-0.01059865951538086
296,7.557583012385294e-05,1, no,-0.004055292811244726
297,0.175690695643425,1, no,-0.04149869084358215
298,0.0016449266113340855,1, no,-0.01031670905649662
299,0.12629753351211548,1, no,-0.013995617628097534
300,0.008955905213952065,1, no,-0.01441669836640358
301,5.960446742392378e-06,1, no,-0.006280154921114445
302,0.0013230626937001944,1, no,-0.016618328168988228
303,0.08598095923662186,1, no,-0.001565985381603241
304,0.0015962490579113364,1, no,-0.01325251441448927
305,0.1627824902534485,1, no,-0.10546451807022095
306,0.00031585473334416747,1, no,-0.008826143108308315
307,2.264974000354414e-06,1, no,-0.00235921423882246
308,0.0006884350441396236,1, no,-0.006984966807067394
309,8.702239938429557e-06,1, no,-0.0023848609998822212
310,2.1934269170742482e-05,1, no,-0.006910078693181276
311,0.061492424458265305,1, no,-0.0415995828807354
312,1.4498704671859741,0, yes,-0.0707537829875946
313,0.004165069665759802,1, no,-0.17135611176490784
314,1.9073468138230965e-06,1, no,-0.011655870825052261
315,2.1576648578047752e-05,1, no,-0.0031391456723213196
316,5.125986263010418e-06,1, no,-0.0016133318422362208
317,0.0001515035255579278,1, no,-0.01592833735048771
318,0.0006554362480528653,1, no,-0.024970613420009613
319,0.000567275274079293,1, no,-0.00447267759591341
320,0.0015173362335190177,1, no,-0.02645239792764187
321,0.1551106721162796,1, no,-0.03464062511920929
322,0.000620768463704735,1, no,-0.02489209547638893
323,0.0017802356742322445,1, no,-0.021556127816438675
324,0.27201035618782043,1, no,-0.02421814203262329
325,0.006071338430047035,1, no,-0.007718998938798904
326,0.0007798014557920396,1, no,-0.009599991142749786
327,0.001531857531517744,1, no,-0.022790320217609406
328,7.033323527139146e-06,1, no,-0.0021197327878326178
329,0.0004570631426759064,1, no,-0.005785567685961723
330,1.811964830267243e-05,1, no,-0.015192897990345955
331,1.3618252277374268,0, yes,-0.06472671031951904
332,0.0007376333815045655,1, no,-0.002902213018387556
333,0.0008012421894818544,1, no,-0.016794070601463318
334,0.0014181805308908224,1, no,-0.015579115599393845
335,0.00404349947348237,1, no,-0.012585259974002838
336,3.2066785934148356e-05,1, no,-0.006308332085609436
337,0.36467012763023376,1, no,-0.04940721392631531
338,0.7373159527778625,0, yes,-0.21594583988189697
339,7.986990567587782e-06,1, no,-0.00660051591694355
340,0.004305141977965832,1, no,-0.027142729610204697
341,8.904537389753386e-05,1, no,-0.008797578513622284
342,0.1714281439781189,1, no,-0.027425572276115417
343,1.1801649634435307e-05,1, no,-0.004916670266538858
344,0.0026805205270648003,1, no,-0.006928004324436188
345,2.190580129623413,0, yes,-0.07809016108512878
346,0.003974278457462788,1, no,-0.01743798702955246
347,0.054618217051029205,1, no,-0.008739948272705078
348,1.2755313036905136e-05,1, no,-0.006187950726598501
349,1.2397689715726301e-05,1, no,-0.0068582771345973015
350,0.0013092526933178306,1, no,-0.007980790920555592
351,3.3378546504536644e-06,1, no,-0.012908758595585823
352,4.5536911784438416e-05,1, no,-0.00852686632424593
353,2.372236667724792e-05,1, no,-0.019894693046808243
354,2.52720492426306e-05,1, no,-0.005383291747421026
355,0.20659299194812775,1, no,-0.1226196438074112
356,8.702239938429557e-06,1, no,-0.006214195396751165
357,0.00048375347978435457,1, no,-0.005217839498072863
358,0.5019996166229248,1, no,-0.038786113262176514
359,8.344646857949556e-07,1, no,-0.00891285203397274
360,0.5353014469146729,1, no,-0.08501338958740234
361,0.00029273517429828644,1, no,-0.00888770166784525
362,0.005792616866528988,1, no,-0.00709714088588953
363,1.9771795272827148,0, yes,-0.033864960074424744
364,1.4305104514278355e-06,1, no,-0.006024282891303301
365,0.6538327932357788,1, no,-0.03597378730773926
366,6.258291978156194e-05,1, no,-0.005386131349951029
367,0.01275123655796051,1, no,-0.00766042061150074
368,1.0728830375228426e-06,1, no,-0.004762751050293446
369,3.576272320060525e-06,1, no,-0.002581436885520816
370,0.00020585325546562672,1, no,-0.006979472003877163
371,1.1920922133867862e-06,1, no,-0.00471657607704401
372,0.04382883012294769,1, no,-0.023435480892658234
373,6.318072337307967e-06,1, no,-0.002308141440153122
374,0.0018785225693136454,1, no,-0.0029908919241279364
375,8.702239938429557e-06,1, no,-0.004294194746762514
376,9.738924563862383e-05,1, no,-0.006849628407508135
377,0.5495854616165161,1, no,-0.054151952266693115
378,4.062060832977295,0, yes,-0.01729629747569561
379,8.141662692651153e-05,1, no,-0.0019432702101767063
380,0.8005079030990601,0, yes,-0.06804549694061279
381,8.22540732769994e-06,1, no,-0.007508663926273584
382,1.6199933290481567,0, yes,-0.12960709631443024
383,7.068861305015162e-05,1, no,-0.01592865400016308
384,0.3063677251338959,1, no,-0.028067827224731445
385,5.364403477869928e-06,1, no,-0.004374220035970211
386,1.5139465176616795e-05,1, no,-0.01215269509702921
387,0.00047088501742109656,1, no,-0.006120097357779741
388,0.00021038226259406656,1, no,-0.010115507058799267
389,0.00019131260341964662,1, no,-0.002613162389025092
390,0.00014757021563127637,1, no,-0.04299734905362129
391,3.9776251316070557,0, yes,-0.19319523870944977
392,7.262092113494873,0, yes,-0.03429321199655533
393,0.6273089051246643,1, no,-0.04092127084732056
394,0.010227768681943417,1, no,-0.014302070252597332
395,5.960462772236497e-07,1, no,-0.006756897084414959
396,0.05942991003394127,1, no,-0.005876827985048294
397,1.4305104514278355e-06,1, no,-0.00871027261018753
398,0.2923145294189453,1, no,-0.020457357168197632
399,0.2551672160625458,1, no,-0.05064484477043152
400,0.000325388420606032,1, no,-0.002473408356308937
401,0.3907333314418793,1, no,-0.06526264548301697
402,0.0008997444529086351,1, no,-0.00640475656837225
403,3.135155202471651e-05,1, no,-0.007136682979762554
404,1.9430925021879375e-05,1, no,-0.0016334145329892635
405,0.0002356490003876388,1, no,-0.0064913006499409676
406,0.0593019537627697,1, no,-0.005235027521848679
407,0.8606967926025391,0, yes,-0.02818739414215088
408,8.344646857949556e-07,1, no,-0.002250001300126314
409,0.004702580161392689,1, no,-0.16258811950683594
410,0.0011856677010655403,1, no,-0.008106962777674198
411,4.768370445162873e-07,1, no,-0.005659156944602728
412,0.0011518517276272178,1, no,-0.0026054331101477146
413,5.31739616394043,0, yes,-0.006022505462169647
414,0.7240718603134155,0, yes,-0.009514331817626953
415,0.0028965207748115063,1, no,-0.02399616688489914
416,0.001213171985000372,1, no,-0.007911622524261475
417,8.987976616481319e-05,1, no,-0.005463780369609594
418,0.015249567106366158,1, no,-0.0033040065318346024
419,0.015375065617263317,1, no,-0.030428294092416763
420,2.861018856492592e-06,1, no,-0.00681464234367013
421,0.05691513791680336,1, no,-0.02421656623482704
422,0.00017557987303007394,1, no,-0.002992856316268444
423,0.00015770144818816334,1, no,-0.004213322419673204
424,0.0036143234465271235,1, no,-0.009703125804662704
425,4.9828242481453344e-05,1, no,-0.014585829339921474
426,4.768370445162873e-07,1, no,-0.009128528647124767
427,6.29695987701416,0, yes,-0.009304015897214413
428,3.4570634852570947e-06,1, no,-0.004718563053756952
429,7.390948667307384e-06,1, no,-0.010339697822928429
430,0.00448910566046834,1, no,-0.005472016055136919
431,0.003692833473905921,1, no,-0.13511161506175995
432,1.4305104514278355e-06,1, no,-0.0062530748546123505
433,1.8507678508758545,0, yes,-0.023780524730682373
434,0.0008794969180598855,1, no,-0.0022800303995609283
435,3.3378546504536644e-06,1, no,-0.0054368674755096436
436,0.008896357379853725,1, no,-0.0198463574051857
437,5.090672969818115,0, yes,-0.007093833293765783
438,0.00032872517476789653,1, no,-0.004461509175598621
439,4.529942543740617e-06,1, no,-0.008904766291379929
440,2.1934269170742482e-05,1, no,-0.006652931682765484
441,6.317892984952778e-05,1, no,-0.0035171452909708023
442,1.0728830375228426e-06,1, no,-0.005575362127274275
443,2.482693672180176,0, yes,-0.5260439515113831
444,1.0132738680113107e-05,1, no,-0.0040952968411147594
445,1.8656905889511108,0, yes,-0.051764652132987976
446,2.8204009532928467,0, yes,-0.0075322166085243225
447,0.0002661589242052287,1, no,-0.013571439310908318
448,6.079655122448457e-06,1, no,-0.008352146483957767
449,1.6331539882230572e-05,1, no,-0.005000737961381674
450,0.008405664004385471,1, no,-0.020650990307331085
451,0.08839747309684753,1, no,-0.05039834976196289
452,0.00238693761639297,1, no,-0.007523919455707073
453,0.1342744678258896,1, no,-0.09907248616218567
454,0.00639523146674037,1, no,-0.015612512826919556
455,0.1154942512512207,1, no,-0.056985870003700256
456,0.035397764295339584,1, no,-0.012022122740745544
457,0.00013469743134919554,1, no,-0.005098830442875624
458,3.313963316031732e-05,1, no,-0.01014256663620472
459,0.0597914382815361,1, no,-0.04460301250219345
460,4.887569048150908e-06,1, no,-0.004684135317802429
461,0.00017128908075392246,1, no,-0.010967287234961987
462,1.2516897186287679e-05,1, no,-0.003458403516560793
463,0.0007052318542264402,1, no,-0.005899970885366201
464,1.823885577323381e-05,1, no,-0.007102550007402897
465,0.00034850722295232117,1, no,-0.0247296541929245
466,4.7779541015625,0, yes,-0.012057936750352383
467,0.1369594782590866,1, no,-0.055654749274253845
468,0.00041952868923544884,1, no,-0.015546508133411407
469,9.536738616588991e-07,1, no,-0.005109451245516539
470,9.65590606938349e-06,1, no,-0.0032113997731357813
471,0.0024121494498103857,1, no,-0.006136626936495304
472,0.1547698676586151,1, no,-0.037406787276268005
473,0.00018714107864070684,1, no,-0.009358199313282967
474,0.001462581567466259,1, no,-0.02865121141076088
475,0.0006749735912308097,1, no,-0.007616538088768721
476,0.005529466085135937,1, no,-0.025373470038175583
477,3.2782016205601394e-05,1, no,-0.0037033818662166595
478,0.10290203243494034,1, no,-0.014001838862895966
479,1.8936269283294678,0, yes,-0.013336792588233948
480,0.9000598192214966,0, yes,0.014456629753112793
481,2.6952319145202637,0, yes,-0.08254945278167725
482,9.298280929215252e-06,1, no,-0.00921318493783474
483,0.00023123928986024112,1, no,-0.005930842831730843
484,0.5569800138473511,1, no,-0.12318927049636841
485,2.9802276912960224e-06,1, no,-0.009755706414580345
486,0.0014666287461295724,1, no,-0.004935134667903185
487,1.0728830375228426e-06,1, no,-0.008108710870146751
488,0.00012087091454304755,1, no,-0.005517782177776098
489,4.458328112377785e-05,1, no,-0.00588716845959425
490,0.00025102324434556067,1, no,-0.018313540145754814
491,0.00011717586312443018,1, no,-0.001110729412175715
492,0.1483427882194519,1, no,-0.008351713418960571
493,0.00042989550274796784,1, no,-0.01353075448423624
494,0.0010259846458211541,1, no,-0.019750133156776428
495,0.5809609889984131,1, no,-0.0220334529876709
496,0.03818140923976898,1, no,-0.007407505065202713
497,6.794906312279636e-06,1, no,-0.0073774429038167
498,0.0011018402874469757,1, no,-0.0093124033883214
499,0.14878585934638977,1, no,0.003206014633178711
500,4.932525157928467,0, yes,-0.08632245659828186
501,4.6491513785440475e-06,1, no,-0.004251318052411079
502,3.194758028257638e-05,1, no,-0.0040197414346039295
503,0.0001722425949992612,1, no,-0.011905758641660213
504,0.9709140062332153,0, yes,-0.008202522993087769
505,0.0002818902430590242,1, no,-0.008271575905382633
506,0.0006380429258570075,1, no,-0.00360313942655921
507,0.6793655157089233,1, no,-0.03836691379547119
508,8.702239938429557e-06,1, no,-0.010047904215753078
509,0.01869475096464157,1, no,-0.0027650147676467896
510,3.290122185717337e-05,1, no,-0.006439050659537315
511,3.3854863431770355e-05,1, no,-0.023713132366538048
512,1.2874520507466514e-05,1, no,-0.011598831042647362
513,0.010116256773471832,1, no,-0.009212659671902657
514,0.03291553258895874,1, no,-0.013490330427885056
515,2.8609820219571702e-05,1, no,-0.009848233312368393
516,9.095255518332124e-05,1, no,-0.01073425356298685
517,2.2411095415009186e-05,1, no,-0.010190688073635101
518,7.152301259338856e-05,1, no,-0.0026746157091110945
519,1.0609570381348021e-05,1, no,-0.00763276033103466
520,0.016363942995667458,1, no,-0.046281829476356506
521,3.3378546504536644e-06,1, no,-0.005793995689600706
522,0.09478792548179626,1, no,-0.023020274937152863
523,2.5033637939486653e-05,1, no,-0.005868223495781422
524,0.001069569610990584,1, no,-0.012128587812185287
525,2.264974000354414e-06,1, no,-0.0015806115698069334
526,0.00034707720624282956,1, no,-0.03533375263214111
527,0.04768813028931618,1, no,-0.017769988626241684
528,0.0038883094675838947,1, no,-0.005456299986690283
529,4.291525328881107e-06,1, no,-0.011525530368089676
530,0.0019507441902533174,1, no,-0.1359291821718216
531,0.01771649159491062,1, no,-0.008002813905477524
532,2.5152843591058627e-05,1, no,-0.0054433997720479965
533,7.390948667307384e-06,1, no,-0.010611046105623245
534,0.41049641370773315,1, no,-0.09870648384094238
535,6.9141146923357155e-06,1, no,-0.0024873886723071337
