index,loss,correct,predicted,total_logprob,ground_truth
218,0.2553717792034149,1, yes,-0.14346852898597717, yes
219,0.8021437525749207,0, no,-0.32248252630233765, yes
220,0.8110523819923401,0, no,-0.14879614114761353, yes
221,0.14104120433330536,1, yes,-0.1059752106666565, yes
222,0.19954538345336914,1, yes,-0.15182670950889587, yes
223,0.6552597880363464,1, yes,-0.12561851739883423, yes
224,0.5724441409111023,1, yes,-0.1477816104888916, yes
225,0.1461675763130188,1, yes,-0.13474160432815552, yes
226,0.22314774990081787,1, yes,-0.12365692853927612, yes
227,0.42119088768959045,1, yes,-0.15978357195854187, yes
228,0.25604087114334106,1, yes,-0.19433298707008362, yes
229,0.4426346719264984,1, yes,-0.20739033818244934, yes
230,0.1929764747619629,1, yes,-0.09796950221061707, yes
231,0.2715122699737549,1, yes,-0.1590971052646637, yes
232,0.4931943118572235,1, yes,-0.17731544375419617, yes
233,0.42827895283699036,1, yes,-0.14238199591636658, yes
234,0.3139943778514862,1, yes,-0.16651570796966553, yes
235,0.5552675127983093,1, yes,-0.1110982894897461, yes
236,0.935827374458313,0, no,-0.48050621151924133, yes
237,0.6498570442199707,1, yes,-0.19281655550003052, yes
238,0.28625765442848206,1, yes,-0.18331828713417053, yes
239,0.16972753405570984,1, yes,-0.11552363634109497, yes
240,0.35310953855514526,1, yes,-0.15149205923080444, yes
241,0.1401377171278,1, yes,-0.2476041167974472, yes
242,0.164864182472229,1, yes,-0.11935901641845703, yes
243,0.3870898485183716,1, yes,-0.11955404281616211, yes
244,0.3270992934703827,1, yes,-0.12131178379058838, yes
245,0.38902366161346436,1, yes,-0.10519713163375854, yes
246,0.6577193140983582,1, yes,-0.22967350482940674, yes
247,0.26112037897109985,1, yes,-0.21400797367095947, yes
248,0.3994564414024353,1, yes,-0.1017187237739563, yes
249,0.4463891088962555,1, yes,-0.23100712895393372, yes
250,0.40504491329193115,1, yes,-0.152072012424469, yes
251,0.4354604184627533,1, yes,-0.17978021502494812, yes
252,0.2563326060771942,1, yes,-0.11733344197273254, yes
253,0.29391637444496155,1, yes,-0.13523295521736145, yes
254,0.2640152871608734,1, yes,-0.15432944893836975, yes
255,1.0778050422668457,0, no,-0.36896803975105286, yes
256,0.32494914531707764,1, yes,-0.14966583251953125, yes
257,0.2804289162158966,1, yes,-0.09504792094230652, yes
258,0.45209798216819763,1, yes,-0.1615820825099945, yes
259,0.6915639638900757,1, yes,-0.16220223903656006, yes
260,0.551390528678894,1, yes,-0.1432287096977234, yes
261,0.5125260949134827,1, yes,-0.28299593925476074, yes
262,0.47391921281814575,1, yes,-0.22417259216308594, yes
263,0.28848797082901,1, yes,-0.09393271803855896, yes
264,0.3278473913669586,1, yes,-0.41131356358528137, yes
265,0.9654762148857117,0, no,-0.10852891206741333, yes
266,0.4997710883617401,1, yes,-0.2998901903629303, yes
267,0.4171411693096161,1, yes,-0.1131618320941925, yes
268,0.47523149847984314,1, yes,-0.24381163716316223, yes
269,1.0205388069152832,0, no,-0.13845056295394897, yes
270,0.2658954858779907,1, yes,-0.12192311882972717, yes
271,0.282332181930542,1, yes,-0.1120762825012207, yes
272,0.4437894821166992,1, yes,-0.1786057949066162, yes
273,0.6317769289016724,1, yes,-0.21370923519134521, yes
274,0.2662631869316101,1, yes,-0.09242993593215942, yes
275,0.10375692695379257,1, yes,-0.09419436007738113, yes
276,0.3756052255630493,1, yes,-0.12944287061691284, yes
277,0.2018451988697052,1, yes,-0.10302168130874634, yes
278,0.2747531533241272,1, yes,-0.08618518710136414, yes
279,0.4039076566696167,1, yes,-0.14770352840423584, yes
280,0.49500009417533875,1, yes,-0.15286067128181458, yes
281,0.43515148758888245,1, yes,-0.11084553599357605, yes
282,0.44486579298973083,1, yes,-0.1507987082004547, yes
283,0.09660841524600983,1, yes,-0.05966418981552124, yes
284,0.19339962303638458,1, yes,-0.09415356814861298, yes
285,0.18687662482261658,1, yes,-0.12109094858169556, yes
286,0.1521844118833542,1, yes,-0.31253230571746826, yes
287,0.4934029281139374,1, yes,-0.15614596009254456, yes
288,0.16561663150787354,1, yes,-0.07027329504489899, yes
289,0.3848356008529663,1, yes,-0.2849287986755371, yes
290,0.11942221969366074,1, yes,-0.1511155664920807, yes
291,0.7531506419181824,0, no,-0.17128658294677734, yes
292,0.2727314829826355,1, yes,-0.09105423092842102, yes
293,0.25074803829193115,1, yes,-0.09002754092216492, yes
294,0.3451053500175476,1, yes,-0.12340477108955383, yes
295,0.21196682751178741,1, yes,-0.15405838191509247, yes
296,0.5194094181060791,1, yes,-0.08882284164428711, yes
297,0.2662655711174011,1, yes,-0.11264592409133911, yes
298,0.4855786859989166,1, yes,-0.13124719262123108, yes
299,0.42527925968170166,1, yes,-0.12646955251693726, yes
300,0.27966323494911194,1, yes,-0.24112626910209656, yes
301,0.44658300280570984,1, yes,-0.35320040583610535, yes
302,0.3488309383392334,1, yes,-0.09761431813240051, yes
303,0.1410011351108551,1, yes,-0.1436842381954193, yes
304,0.21645639836788177,1, yes,-0.20453067123889923, yes
305,0.26723626255989075,1, yes,-0.1016036868095398, yes
306,0.8529956340789795,0, no,-0.1722050905227661, yes
307,0.5333782434463501,1, yes,-0.16826051473617554, yes
308,0.509944498538971,1, yes,-0.20440179109573364, yes
309,0.20833411812782288,1, yes,-0.10211020708084106, yes
310,0.33980071544647217,1, yes,-0.12089768052101135, yes
311,0.6281907558441162,1, yes,-0.19438064098358154, yes
312,0.26292821764945984,1, yes,-0.08946448564529419, yes
313,0.3113669753074646,1, yes,-0.14815238118171692, yes
314,0.3954816460609436,1, yes,-0.11363047361373901, yes
315,0.2612583637237549,1, yes,-0.16268226504325867, yes
316,0.9476237297058105,0, no,-0.1168660819530487, yes
317,0.8314070105552673,0, no,-0.2231348156929016, yes
318,0.2605748474597931,1, yes,-0.1071024239063263, yes
319,0.5059224367141724,1, yes,-0.30567294359207153, yes
320,0.7690247297286987,0, no,-0.16271579265594482, yes
321,0.35449013113975525,1, yes,-0.39555856585502625, yes
322,0.48069414496421814,1, yes,-0.10255256295204163, yes
323,0.2389214187860489,1, yes,-0.1784278005361557, yes
324,0.2253481149673462,1, yes,-0.12926852703094482, yes
325,0.49083074927330017,1, yes,-0.10442480444908142, yes
326,0.9473068714141846,0, no,-0.14825597405433655, yes
327,0.3912014961242676,1, yes,-0.06566423177719116, yes
328,0.18008442223072052,1, yes,-0.24064694344997406, yes
329,0.3541091978549957,1, yes,-0.4653306305408478, yes
330,0.7696266174316406,0, no,-0.1133263111114502, yes
331,0.4188797175884247,1, yes,-0.11261925101280212, yes
332,0.901672899723053,0, no,-0.3196679949760437, yes
333,0.3017656207084656,1, yes,-0.09907218813896179, yes
334,0.23489125072956085,1, yes,-0.10025690495967865, yes
335,0.33071190118789673,1, yes,-0.07926368713378906, yes
336,0.2302260547876358,1, yes,-0.18745462596416473, yes
337,0.16718515753746033,1, yes,-0.15776383876800537, yes
338,0.3982706069946289,1, yes,-0.16584211587905884, yes
339,0.5676091909408569,1, yes,-0.15791451930999756, yes
340,0.7309906482696533,0, no,-0.10059672594070435, yes
341,0.2310153990983963,1, yes,-0.06622163951396942, yes
342,0.5979776382446289,1, yes,-0.302298367023468, yes
343,0.30692392587661743,1, yes,-0.08560401201248169, yes
344,0.37300753593444824,1, yes,-0.14294546842575073, yes
345,0.2967319190502167,1, yes,-0.08651015162467957, yes
346,0.3657343089580536,1, yes,-0.18971547484397888, yes
347,0.7308130264282227,0, no,-0.14617151021957397, yes
348,0.23271463811397552,1, yes,-0.08375959098339081, yes
349,0.5189712643623352,1, yes,-0.15914928913116455, yes
350,0.5669735074043274,1, yes,-0.14522922039031982, yes
351,0.22003881633281708,1, yes,-0.09839795529842377, yes
352,0.7218915820121765,0, no,-0.19261223077774048, yes
353,0.7611421346664429,0, no,-0.2939784526824951, yes
354,0.6061702370643616,1, yes,-0.1450423002243042, yes
355,0.6029312014579773,1, yes,-0.11642014980316162, yes
356,0.26774394512176514,1, yes,-0.1395677924156189, yes
357,0.2371172159910202,1, yes,-0.1110488623380661, yes
358,0.4455638825893402,1, yes,-0.1335172951221466, yes
359,0.5178601741790771,1, yes,-0.16306203603744507, yes
360,0.3834330439567566,1, yes,-0.07278391718864441, yes
361,0.630629301071167,1, yes,-0.14312809705734253, yes
362,0.48483604192733765,1, yes,-0.3211781978607178, yes
363,0.46745073795318604,1, yes,-0.08495616912841797, yes
364,0.51225346326828,1, yes,-0.13657516241073608, yes
365,0.7304127216339111,0, no,-0.1000891923904419, yes
366,0.26190268993377686,1, yes,-0.14869850873947144, yes
367,0.3478805422782898,1, yes,-0.2832149863243103, yes
368,0.18128204345703125,1, yes,-0.1345212161540985, yes
369,0.2484661340713501,1, yes,-0.10442349314689636, yes
370,0.6754189133644104,1, yes,-0.12955063581466675, yes
371,0.5394235849380493,1, yes,-0.15923893451690674, yes
372,0.4582955539226532,1, yes,-0.2352345883846283, yes
373,0.38787537813186646,1, yes,-0.10615748167037964, yes
374,0.8380040526390076,0, no,-0.17043417692184448, yes
375,0.5835593342781067,1, yes,-0.20489323139190674, yes
376,0.24453547596931458,1, yes,-0.15418952703475952, yes
377,0.23185007274150848,1, yes,-0.1262502521276474, yes
378,0.6815443634986877,1, yes,-0.134474515914917, yes
379,0.2673623561859131,1, yes,-0.11381593346595764, yes
380,0.6293297410011292,1, yes,-0.24450641870498657, yes
381,0.6354355812072754,1, yes,-0.11104178428649902, yes
382,0.26755815744400024,1, yes,-0.10358786582946777, yes
383,0.6919317841529846,1, yes,-0.11962872743606567, yes
384,0.20136450231075287,1, yes,-0.22144003212451935, yes
385,0.43691855669021606,1, yes,-0.20039129257202148, yes
386,0.4101593494415283,1, yes,-0.15161949396133423, yes
387,0.23847532272338867,1, yes,-0.14589571952819824, yes
388,0.27081939578056335,1, yes,-0.24692675471305847, yes
389,0.5707171559333801,1, yes,-0.18811386823654175, yes
390,0.31391042470932007,1, yes,-0.1967654824256897, yes
391,0.2621735632419586,1, yes,-0.07674860954284668, yes
392,0.5204381346702576,1, yes,-0.18816852569580078, yes
393,0.2673223912715912,1, yes,-0.15085482597351074, yes
394,0.5770033597946167,1, yes,-0.12409818172454834, yes
395,0.284941166639328,1, yes,-0.1440306007862091, yes
396,0.25115150213241577,1, yes,-0.10912731289863586, yes
397,0.6477158069610596,1, yes,-0.21426278352737427, yes
398,0.11588957905769348,1, yes,-0.11841602623462677, yes
399,0.7615600228309631,0, no,-0.1583869457244873, yes
400,1.0610401630401611,0, no,-0.18887418508529663, yes
401,0.40327179431915283,1, yes,-0.1417219638824463, yes
402,0.48610904812812805,1, yes,-0.17812135815620422, yes
403,0.1703505665063858,1, yes,-0.11650519073009491, yes
404,0.21677115559577942,1, yes,-0.17392155528068542, yes
405,0.8604097366333008,0, no,-0.19233155250549316, yes
406,0.2655960023403168,1, yes,-0.30016323924064636, yes
407,0.6242446899414062,1, yes,-0.169491708278656, yes
408,0.29751476645469666,1, yes,-0.072486013174057, yes
409,0.4587111175060272,1, yes,-0.2123817503452301, yes
410,0.36630573868751526,1, yes,-0.11884868144989014, yes
411,0.4187803566455841,1, yes,-0.19084224104881287, yes
412,0.4479447305202484,1, yes,-0.1005847156047821, yes
413,0.45728036761283875,1, yes,-0.11665084958076477, yes
414,0.4234609603881836,1, yes,-0.2558794617652893, yes
415,0.27859339118003845,1, yes,-0.16143032908439636, yes
416,0.3475082814693451,1, yes,-0.17412641644477844, yes
417,0.364821195602417,1, yes,-0.3207671642303467, yes
418,0.23058176040649414,1, yes,-0.09784385561943054, yes
419,0.6958555579185486,0, no,-0.12665897607803345, yes
420,0.5395681858062744,1, yes,-0.14303070306777954, yes
421,0.36044031381607056,1, yes,-0.10911494493484497, yes
422,0.5957468152046204,1, yes,-0.33798813819885254, yes
423,0.17184092104434967,1, yes,-0.13488559424877167, yes
424,0.4860137104988098,1, yes,-0.3207113742828369, yes
425,0.1391604095697403,1, yes,-0.09896743297576904, yes
426,0.16214612126350403,1, yes,-0.11083000898361206, yes
427,0.5134714841842651,1, yes,-0.10875999927520752, yes
428,0.17500795423984528,1, yes,-0.10144026577472687, yes
429,0.28734472393989563,1, yes,-0.09915861487388611, yes
430,0.22712065279483795,1, yes,-0.07447300851345062, yes
431,0.22739513218402863,1, yes,-0.16056852042675018, yes
432,0.22208145260810852,1, yes,-0.10332268476486206, yes
433,0.5912386775016785,1, yes,-0.1367020606994629, yes
434,0.18973232805728912,1, yes,-0.10065247118473053, yes
435,0.31153619289398193,1, yes,-0.08937770128250122, yes
436,0.5797348618507385,1, yes,-0.2302502989768982, yes
437,0.2772015333175659,1, yes,-0.18552619218826294, yes
438,0.6246152520179749,1, yes,-0.3003576397895813, yes
439,0.27625641226768494,1, yes,-0.1559412181377411, yes
440,0.2625981271266937,1, yes,-0.14430105686187744, yes
441,0.3302954137325287,1, yes,-0.23752561211585999, yes
442,0.3649197816848755,1, yes,-0.17114382982254028, yes
443,0.5992607474327087,1, yes,-0.16093051433563232, yes
444,0.8025981187820435,0, no,-0.11062461137771606, yes
445,0.23189431428909302,1, yes,-0.11071473360061646, yes
446,0.5498393177986145,1, yes,-0.1749821901321411, yes
447,0.4251885414123535,1, yes,-0.3072468638420105, yes
448,0.32412394881248474,1, yes,-0.12426489591598511, yes
449,0.2206198126077652,1, yes,-0.0990677922964096, yes
450,0.3334314227104187,1, no,-0.07823371887207031, no
451,0.803037703037262,0, yes,-0.17123258113861084, no
452,1.8598124980926514,0, yes,-0.14545056223869324, no
453,1.107293725013733,0, yes,-0.065471351146698, no
454,1.513150691986084,0, yes,-0.07225207984447479, no
455,1.0981266498565674,0, yes,-0.09723037481307983, no
456,0.5284833908081055,1, no,-0.12303692102432251, no
457,1.1386938095092773,0, yes,-0.16268771886825562, no
458,0.5695056319236755,1, no,-0.0763806700706482, no
459,1.4540048837661743,0, yes,-0.08664059638977051, no
460,1.5074743032455444,0, yes,-0.11348158121109009, no
461,1.1254863739013672,0, yes,-0.25740164518356323, no
462,0.5257579684257507,1, no,-0.07157135009765625, no
463,1.1242098808288574,0, yes,-0.10301464796066284, no
464,2.0469274520874023,0, yes,-0.08749468624591827, no
465,0.4775208830833435,1, no,-0.10778957605361938, no
466,0.3306463956832886,1, no,-0.09396067261695862, no
467,1.1065025329589844,0, yes,-0.10383918881416321, no
468,1.3187729120254517,0, yes,-0.10993537306785583, no
469,1.4619163274765015,0, yes,-0.09290415048599243, no
470,0.6042815446853638,1, no,-0.16546154022216797, no
471,0.6270158290863037,1, no,-0.14836835861206055, no
472,0.28743046522140503,1, no,-0.07871946692466736, no
473,0.5241341590881348,1, no,-0.2731214761734009, no
474,1.4855605363845825,0, yes,-0.10410964488983154, no
475,0.3337303102016449,1, no,-0.1289827525615692, no
476,1.3688191175460815,0, yes,-0.09988957643508911, no
477,0.5215634703636169,1, no,-0.11376029253005981, no
478,1.2666192054748535,0, yes,-0.1221880316734314, no
479,0.40245962142944336,1, no,-0.12795132398605347, no
480,0.5617526769638062,1, no,-0.1580389142036438, no
481,1.2559082508087158,0, yes,-0.09620866179466248, no
482,1.1455235481262207,0, yes,-0.23545891046524048, no
483,0.7995151877403259,0, yes,-0.0727960467338562, no
484,0.3738676607608795,1, no,-0.10964766144752502, no
485,2.043269157409668,0, yes,-0.06642597913742065, no
