index,loss,correct,predicted,total_logprob,ground_truth
58,1.0264935493469238,0, no,-14.568032264709473, yes
59,1.0207511186599731,0, no,-16.788482666015625, yes
60,0.7756199240684509,0, no,-15.085050582885742, yes
61,0.7553256750106812,0, no,-15.77890396118164, yes
62,1.4217472076416016,0, no,-15.682413101196289, yes
63,0.9494309425354004,0, no,-17.031469345092773, yes
64,1.2988418340682983,0, no,-15.826147079467773, yes
65,0.9626103639602661,0, no,-15.524984359741211, yes
66,0.5660075545310974,1, yes,-16.026485443115234, yes
67,0.5367963910102844,1, yes,-15.359798431396484, yes
68,1.1915119886398315,0, no,-15.852700233459473, yes
69,1.2607548236846924,0, no,-16.650346755981445, yes
70,0.6912916302680969,1, yes,-15.238852500915527, yes
71,0.49031421542167664,1, yes,-15.327040672302246, yes
72,1.516324758529663,0, no,-15.432144165039062, yes
73,1.1231435537338257,0, no,-15.291142463684082, yes
74,0.7979127764701843,0, no,-16.341814041137695, yes
75,0.751655101776123,0, no,-15.69290542602539, yes
76,1.1747907400131226,0, no,-15.739947319030762, yes
77,0.6841816902160645,1, yes,-14.65955924987793, yes
78,0.20018142461776733,1, yes,-15.506062507629395, yes
79,1.0668078660964966,0, no,-15.330130577087402, yes
80,0.7447453737258911,0, no,-15.808820724487305, yes
81,0.6375098824501038,1, yes,-16.713804244995117, yes
82,0.8234776854515076,0, no,-14.523920059204102, yes
83,0.5847609639167786,1, yes,-15.098051071166992, yes
84,0.6303049325942993,1, yes,-15.762188911437988, yes
85,0.6915310621261597,1, yes,-15.611628532409668, yes
86,1.2390364408493042,0, no,-16.58679962158203, yes
87,0.6442188620567322,1, yes,-16.2687931060791, yes
88,0.7519887089729309,0, no,-15.276799201965332, yes
89,0.29407113790512085,1, yes,-16.564603805541992, yes
90,0.9394176006317139,0, no,-16.115392684936523, yes
91,1.3335431814193726,0, no,-15.415688514709473, yes
92,0.7170692086219788,0, no,-15.684392929077148, yes
93,0.7184709906578064,0, no,-16.5572452545166, yes
94,0.6572286486625671,1, yes,-14.694358825683594, yes
95,0.7621844410896301,0, no,-15.287498474121094, yes
96,1.0274914503097534,0, no,-16.786874771118164, yes
97,0.7796529531478882,0, no,-15.48091983795166, yes
98,0.6353411674499512,1, yes,-15.697629928588867, yes
99,0.44083401560783386,1, yes,-16.091487884521484, yes
100,0.9176182746887207,0, no,-15.68226432800293, yes
101,0.8889990448951721,0, no,-16.96065902709961, yes
102,0.8389186859130859,0, no,-15.938291549682617, yes
103,0.8210709691047668,0, no,-16.1411190032959, yes
104,1.2979170083999634,0, no,-15.737263679504395, yes
105,0.874363899230957,0, no,-15.301217079162598, yes
106,0.7861509919166565,0, no,-14.93913745880127, yes
107,0.9924256801605225,0, no,-16.671098709106445, yes
108,1.4295663833618164,0, no,-15.21109676361084, yes
109,1.106515645980835,0, no,-16.08991813659668, yes
110,0.43391844630241394,1, yes,-14.468027114868164, yes
111,0.6124617457389832,1, yes,-16.053131103515625, yes
112,0.4305371940135956,1, yes,-16.21607208251953, yes
113,0.412692666053772,1, yes,-15.744638442993164, yes
114,0.787567138671875,0, no,-15.975679397583008, yes
115,0.8213513493537903,0, no,-15.234238624572754, yes
116,1.144504427909851,0, no,-15.091697692871094, yes
117,0.7104131579399109,0, no,-13.87327766418457, yes
118,0.9059969186782837,0, no,-14.487545013427734, yes
119,0.7962985634803772,0, no,-13.987017631530762, yes
120,0.4661286175251007,1, yes,-15.774577140808105, yes
121,1.6501383781433105,0, no,-15.960859298706055, yes
122,1.612286925315857,0, no,-17.537141799926758, yes
123,0.9383989572525024,0, no,-16.493003845214844, yes
124,1.3199825286865234,0, no,-16.516983032226562, yes
125,1.266445517539978,0, no,-15.965129852294922, yes
126,1.2019668817520142,0, no,-16.881208419799805, yes
127,0.2472716122865677,1, yes,-14.570292472839355, yes
128,0.8632521629333496,0, no,-15.566513061523438, yes
129,1.2057690620422363,0, no,-15.990675926208496, yes
130,0.7856578826904297,0, no,-15.928781509399414, yes
131,0.8143112659454346,0, no,-16.924739837646484, yes
132,0.24141228199005127,1, yes,-14.98807144165039, yes
133,0.9566171765327454,0, no,-15.43828010559082, yes
134,0.7507337927818298,0, no,-15.11469554901123, yes
135,0.5836516618728638,1, yes,-16.281362533569336, yes
136,0.5450843572616577,1, yes,-15.297234535217285, yes
137,0.9987270832061768,0, no,-15.988961219787598, yes
138,0.7569801211357117,0, no,-15.677506446838379, yes
139,0.4456787109375,1, yes,-15.906587600708008, yes
140,0.976195216178894,0, no,-15.697976112365723, yes
141,0.8175561428070068,0, no,-15.566658020019531, yes
142,0.856834888458252,0, no,-15.38953971862793, yes
143,1.024885892868042,0, no,-14.933115005493164, yes
144,0.9306899309158325,0, no,-16.872695922851562, yes
145,0.440468966960907,1, yes,-15.339844703674316, yes
146,0.34593114256858826,1, yes,-15.31654167175293, yes
147,0.9930199384689331,0, no,-15.888787269592285, yes
148,1.7729837894439697,0, no,-16.84467315673828, yes
149,1.6493995189666748,0, no,-15.583039283752441, yes
150,0.8494207262992859,0, no,-15.005099296569824, yes
151,0.4270828664302826,1, yes,-15.208442687988281, yes
152,0.6969739198684692,0, no,-15.810335159301758, yes
153,0.4851490259170532,1, yes,-14.080754280090332, yes
154,1.8963369131088257,0, no,-15.205292701721191, yes
155,0.5455930829048157,1, yes,-16.1079044342041, yes
156,0.6240330338478088,1, yes,-16.36172103881836, yes
157,0.8368312120437622,0, no,-15.577681541442871, yes
158,1.098770260810852,0, no,-15.999399185180664, yes
159,0.8974727988243103,0, no,-14.499143600463867, yes
160,0.8285477161407471,0, no,-15.061161041259766, yes
161,0.521999180316925,1, yes,-16.07057762145996, yes
162,0.36921849846839905,1, yes,-14.261445045471191, yes
163,0.564824640750885,1, yes,-16.3603458404541, yes
164,0.9272002577781677,0, no,-15.948314666748047, yes
165,0.8108486533164978,0, no,-14.98775863647461, yes
166,2.1980955600738525,0, no,-14.838630676269531, yes
167,1.4137780666351318,0, no,-17.402549743652344, yes
168,0.45886966586112976,1, yes,-16.158370971679688, yes
169,0.5250489115715027,1, yes,-16.256990432739258, yes
170,0.8731959462165833,0, no,-14.243894577026367, yes
171,1.0013748407363892,0, no,-14.824604034423828, yes
172,0.6164605617523193,1, yes,-16.806730270385742, yes
173,1.2969715595245361,0, no,-15.83434009552002, yes
174,0.9304854869842529,0, no,-16.29515838623047, yes
175,1.208178162574768,0, no,-16.72745704650879, yes
176,0.7318809628486633,0, no,-16.302135467529297, yes
177,1.2170493602752686,0, no,-16.621952056884766, yes
178,0.6772106289863586,1, yes,-16.21938133239746, yes
179,1.3652485609054565,0, no,-15.700346946716309, yes
180,0.5021637082099915,1, yes,-14.28562068939209, yes
181,1.0457282066345215,0, no,-16.968950271606445, yes
182,0.5759786367416382,1, yes,-16.562387466430664, yes
183,0.8697589635848999,0, no,-14.7864351272583, yes
184,0.7940738797187805,0, no,-15.946690559387207, yes
185,0.6079888939857483,1, yes,-15.671517372131348, yes
186,0.23560459911823273,1, yes,-15.367607116699219, yes
187,0.8310825824737549,0, no,-16.883224487304688, yes
188,1.1607069969177246,0, no,-15.831398010253906, yes
189,0.6624149680137634,1, yes,-14.397636413574219, yes
190,1.0533366203308105,0, no,-15.368818283081055, yes
191,0.6433596611022949,1, yes,-15.08587646484375, yes
192,0.7986626625061035,0, no,-16.750444412231445, yes
193,0.8648456931114197,0, no,-16.505678176879883, yes
194,1.1106457710266113,0, no,-16.4552059173584, yes
195,0.7817854285240173,0, no,-16.492847442626953, yes
196,0.4945060610771179,1, yes,-14.730809211730957, yes
197,1.4025216102600098,0, no,-15.234055519104004, yes
198,0.7384172081947327,0, no,-15.35754680633545, yes
199,0.9175496101379395,0, no,-16.506622314453125, yes
200,0.4181486964225769,1, yes,-16.470287322998047, yes
201,1.0277040004730225,0, no,-15.111000061035156, yes
202,1.0188647508621216,0, no,-15.889216423034668, yes
203,1.139019250869751,0, no,-15.184249877929688, yes
204,0.5166226625442505,1, yes,-15.615633010864258, yes
205,1.0233163833618164,0, no,-15.94129467010498, yes
206,0.679508626461029,1, yes,-15.772527694702148, yes
207,0.792448103427887,0, no,-15.174405097961426, yes
208,0.8441688418388367,0, no,-15.866925239562988, yes
209,0.29462453722953796,1, yes,-16.14468765258789, yes
210,1.0494095087051392,0, no,-16.138580322265625, yes
211,0.6978675127029419,0, no,-16.580984115600586, yes
212,0.6518600583076477,1, yes,-15.896716117858887, yes
213,0.2781943380832672,1, yes,-15.895086288452148, yes
214,1.129327654838562,0, no,-15.139257431030273, yes
215,0.8248183727264404,0, no,-16.671812057495117, yes
216,1.1472572088241577,0, no,-17.059123992919922, yes
217,0.4461686909198761,1, yes,-15.737646102905273, yes
218,0.9773951172828674,0, no,-16.712112426757812, yes
219,0.8295848965644836,0, no,-14.107553482055664, yes
220,0.46479204297065735,1, yes,-16.24207305908203, yes
221,1.6212036609649658,0, no,-16.514041900634766, yes
222,0.7575362324714661,0, no,-15.589649200439453, yes
223,1.7304233312606812,0, no,-16.750516891479492, yes
224,1.1328603029251099,0, no,-16.54186248779297, yes
225,1.197615385055542,0, no,-16.376461029052734, yes
226,1.0521124601364136,0, no,-16.07680892944336, yes
227,1.2382994890213013,0, no,-17.183767318725586, yes
228,0.8154343366622925,0, no,-15.294039726257324, yes
229,0.7720495462417603,0, no,-14.774219512939453, yes
230,0.7961399555206299,0, no,-16.250547409057617, yes
231,1.019899845123291,0, no,-16.33188819885254, yes
232,0.4933949112892151,1, yes,-15.202346801757812, yes
233,1.2120575904846191,0, no,-15.182550430297852, yes
234,1.0708798170089722,0, no,-15.77312183380127, yes
235,0.41352400183677673,1, yes,-15.82275104522705, yes
236,0.6412873268127441,1, yes,-14.93783187866211, yes
237,0.9439157247543335,0, no,-15.999449729919434, yes
238,0.420031875371933,1, yes,-14.891587257385254, yes
239,0.35856106877326965,1, yes,-16.22227668762207, yes
240,1.6460365056991577,0, no,-16.433570861816406, yes
241,1.0904860496520996,0, no,-15.410802841186523, yes
242,1.5296342372894287,0, no,-16.75967788696289, yes
243,0.3416339159011841,1, yes,-16.007659912109375, yes
244,0.6025577187538147,1, yes,-14.624778747558594, yes
245,1.1770524978637695,0, no,-16.849361419677734, yes
246,0.5485449433326721,1, yes,-15.018105506896973, yes
247,0.6715165972709656,1, yes,-16.316909790039062, yes
248,1.395094394683838,0, no,-15.99561595916748, yes
249,0.5088186264038086,1, yes,-16.657581329345703, yes
250,0.5825561285018921,1, yes,-16.55489730834961, yes
251,0.5307828783988953,1, yes,-15.2435884475708, yes
252,1.0863254070281982,0, no,-16.868675231933594, yes
253,1.2302888631820679,0, no,-17.136371612548828, yes
254,0.976643443107605,0, no,-16.02982521057129, yes
255,1.1195951700210571,0, no,-15.74073314666748, yes
256,0.6179064512252808,1, yes,-15.45741081237793, yes
257,0.5344973206520081,1, yes,-14.136882781982422, yes
258,0.7642808556556702,0, no,-14.796647071838379, yes
259,0.6545460224151611,1, yes,-15.589943885803223, yes
260,0.9435673952102661,0, no,-15.47972297668457, yes
261,1.0637364387512207,0, no,-15.265013694763184, yes
262,0.9394361972808838,0, no,-15.579961776733398, yes
263,1.5916608572006226,0, no,-16.55568504333496, yes
264,0.9127935767173767,0, no,-15.531271934509277, yes
265,0.8382587432861328,0, no,-15.203462600708008, yes
266,0.5950242280960083,1, yes,-15.487028121948242, yes
267,0.9103601574897766,0, no,-16.050430297851562, yes
268,0.7062524557113647,0, no,-14.907873153686523, yes
269,1.3398959636688232,0, no,-16.76076316833496, yes
270,1.0051764249801636,0, no,-16.743877410888672, yes
271,0.7014439702033997,0, no,-15.927647590637207, yes
272,0.7295552492141724,0, no,-15.746221542358398, yes
273,0.6351420879364014,1, yes,-14.431001663208008, yes
274,0.9226263165473938,0, no,-17.249284744262695, yes
275,0.5244835019111633,1, yes,-16.049280166625977, yes
276,2.1808834075927734,0, no,-14.967275619506836, yes
277,0.9089838862419128,0, no,-15.628796577453613, yes
278,0.5861163139343262,1, yes,-15.440942764282227, yes
279,0.755946695804596,0, no,-14.107751846313477, yes
280,0.37042608857154846,1, yes,-15.982961654663086, yes
281,0.6645145416259766,1, yes,-16.625276565551758, yes
282,1.0550317764282227,0, no,-17.410667419433594, yes
283,0.9459562301635742,0, no,-16.82341957092285, yes
284,1.052884578704834,0, no,-15.613073348999023, yes
285,0.7362414002418518,0, no,-15.815484046936035, yes
286,0.4805838465690613,1, yes,-15.879914283752441, yes
287,0.8741838932037354,0, no,-16.818710327148438, yes
288,0.5081644654273987,1, yes,-15.46319580078125, yes
289,0.6779221892356873,1, yes,-16.645458221435547, yes
290,0.5695192813873291,1, yes,-14.667552947998047, yes
291,0.49772384762763977,1, yes,-15.490273475646973, yes
292,0.40269115567207336,1, yes,-16.343730926513672, yes
293,0.797782838344574,0, no,-16.21597671508789, yes
294,0.832903265953064,0, no,-15.72347640991211, yes
295,0.5201440453529358,1, yes,-15.374314308166504, yes
296,0.5598735213279724,1, yes,-16.60187339782715, yes
297,0.790123701095581,0, no,-15.349223136901855, yes
298,0.6525856852531433,1, yes,-15.268424987792969, yes
299,0.3811732232570648,1, yes,-16.153736114501953, yes
300,0.6086668968200684,1, yes,-15.301992416381836, yes
301,1.497418999671936,0, no,-14.347153663635254, yes
302,0.9268417954444885,0, no,-16.980484008789062, yes
303,0.4870070517063141,1, yes,-16.033628463745117, yes
304,0.46275070309638977,1, yes,-15.203322410583496, yes
305,0.8961858749389648,0, no,-16.19500732421875, yes
306,1.2252329587936401,0, no,-14.808837890625, yes
307,0.8560749292373657,0, no,-16.560016632080078, yes
308,0.6365132927894592,1, yes,-15.186169624328613, yes
309,0.9737446308135986,0, no,-15.475508689880371, yes
310,0.4416975677013397,1, yes,-16.29286766052246, yes
311,0.6341477632522583,1, yes,-14.78444766998291, yes
312,1.2536988258361816,0, no,-17.02893829345703, yes
313,0.35512199997901917,1, yes,-16.17207145690918, yes
314,0.6990717053413391,0, no,-16.501392364501953, yes
315,0.34649375081062317,1, yes,-15.251901626586914, yes
316,1.296722173690796,0, no,-15.35041618347168, yes
317,0.7600079774856567,0, no,-15.721609115600586, yes
318,0.9198408722877502,0, no,-16.50252342224121, yes
319,1.7347670793533325,0, no,-14.96605396270752, yes
320,0.5933738350868225,1, yes,-15.386321067810059, yes
321,0.9636139869689941,0, no,-15.783007621765137, yes
322,0.9079535603523254,0, no,-15.204715728759766, yes
323,1.0884919166564941,0, no,-15.143169403076172, yes
324,0.9935472011566162,0, no,-16.783668518066406, yes
325,1.2935525178909302,0, no,-15.296758651733398, yes
326,0.8586665391921997,0, no,-15.950161933898926, yes
327,1.2508111000061035,0, no,-16.41512680053711, yes
328,0.7607036828994751,0, no,-15.05371379852295, yes
329,0.993757426738739,0, no,-14.301971435546875, yes
330,1.01401686668396,0, no,-15.184803009033203, yes
331,0.8378415107727051,0, no,-14.834606170654297, yes
332,1.4587727785110474,0, no,-15.006214141845703, yes
333,0.7008013129234314,0, no,-14.782665252685547, yes
334,1.1965703964233398,0, no,-16.03754425048828, yes
335,0.8220380544662476,0, no,-15.45081615447998, yes
336,1.6269725561141968,0, no,-16.722915649414062, yes
337,0.3509289622306824,1, yes,-16.433385848999023, yes
338,0.7762603163719177,0, no,-15.47850227355957, yes
339,0.4541022479534149,1, yes,-16.08723258972168, yes
340,1.2537723779678345,0, no,-15.798173904418945, yes
341,0.23548656702041626,1, yes,-15.103699684143066, yes
342,0.7566095590591431,0, no,-14.845112800598145, yes
343,1.106882095336914,0, no,-16.989744186401367, yes
344,0.2775377631187439,1, yes,-14.487817764282227, yes
345,0.7778713703155518,0, no,-14.901907920837402, yes
346,0.5293589234352112,1, yes,-16.68825912475586, yes
347,1.1855372190475464,0, no,-17.153566360473633, yes
348,1.4041364192962646,0, no,-15.85207748413086, yes
349,0.7058786749839783,0, no,-16.042024612426758, yes
350,0.6435877680778503,1, yes,-15.35567569732666, yes
351,0.9614036679267883,0, no,-16.717971801757812, yes
352,1.1188488006591797,0, no,-15.0247802734375, yes
353,0.6450046300888062,1, yes,-15.88719367980957, yes
354,1.1551719903945923,0, no,-16.85552978515625, yes
355,0.49713441729545593,1, yes,-15.330648422241211, yes
356,1.2902077436447144,0, no,-14.982954978942871, yes
357,1.1109464168548584,0, no,-16.341796875, yes
358,0.7868791222572327,0, no,-16.786876678466797, yes
359,0.6966513991355896,0, no,-15.457084655761719, yes
360,1.531977891921997,0, no,-16.853355407714844, yes
361,1.1969537734985352,0, no,-15.839058876037598, yes
362,0.567440927028656,1, yes,-16.072080612182617, yes
363,0.9175896644592285,0, no,-15.833738327026367, yes
364,1.3105077743530273,0, no,-16.677562713623047, yes
365,0.5352587103843689,1, yes,-15.042557716369629, yes
366,0.49340611696243286,1, yes,-16.31240463256836, yes
367,0.7063916325569153,0, no,-14.899914741516113, yes
368,0.920403003692627,0, no,-16.4322452545166, yes
369,0.48913589119911194,1, yes,-15.413671493530273, yes
370,1.5854506492614746,0, no,-14.479026794433594, yes
371,0.7388624548912048,0, no,-16.654712677001953, yes
372,0.9543724060058594,0, no,-15.26531982421875, yes
373,0.40422892570495605,1, yes,-15.329967498779297, yes
374,0.5621452927589417,1, yes,-14.440731048583984, yes
375,0.6656245589256287,1, yes,-15.633150100708008, yes
376,1.0469508171081543,0, no,-16.215633392333984, yes
377,1.0037789344787598,0, no,-15.774479866027832, yes
378,0.32387539744377136,1, yes,-15.829538345336914, yes
379,1.4668660163879395,0, no,-14.719341278076172, yes
380,0.793164849281311,0, no,-16.511619567871094, yes
381,1.012812852859497,0, no,-16.21243667602539, yes
382,0.9908396005630493,0, no,-16.98108673095703, yes
383,1.21324622631073,0, no,-16.567638397216797, yes
384,0.7497226595878601,0, no,-16.48748207092285, yes
385,0.5849201679229736,1, yes,-16.139907836914062, yes
386,0.8960707187652588,0, no,-16.86903190612793, yes
387,0.8903543949127197,0, no,-15.768304824829102, yes
388,0.6233785152435303,1, yes,-14.304636001586914, yes
389,0.8752725124359131,0, no,-15.74178695678711, yes
390,1.0974761247634888,0, no,-16.040374755859375, yes
391,0.7598201036453247,0, no,-15.936018943786621, yes
392,0.4521035850048065,1, yes,-16.50983238220215, yes
393,0.9275322556495667,0, no,-15.834770202636719, yes
394,0.8233193755149841,0, no,-14.836859703063965, yes
395,0.9261735677719116,0, no,-16.117511749267578, yes
396,1.6715333461761475,0, no,-16.76746368408203, yes
397,0.6030049920082092,1, yes,-15.701458930969238, yes
398,0.5496442317962646,1, yes,-16.044963836669922, yes
399,0.7386592626571655,0, no,-14.476557731628418, yes
400,1.7054023742675781,0, no,-14.982624053955078, yes
401,1.5102317333221436,0, no,-15.290261268615723, yes
402,1.0181105136871338,0, no,-16.901630401611328, yes
403,0.4576408565044403,1, yes,-15.090370178222656, yes
404,0.9011911153793335,0, no,-17.059579849243164, yes
405,0.7931888699531555,0, no,-15.789811134338379, yes
406,0.6396514177322388,1, yes,-16.258338928222656, yes
407,0.6428548097610474,1, yes,-15.390047073364258, yes
408,1.294640064239502,0, no,-16.632448196411133, yes
409,0.5785735845565796,1, yes,-15.08077621459961, yes
410,1.1486114263534546,0, no,-16.318212509155273, yes
411,1.547275424003601,0, no,-16.199390411376953, yes
412,1.04838228225708,0, no,-15.96247386932373, yes
413,0.4412333071231842,1, yes,-15.886916160583496, yes
414,1.6987583637237549,0, no,-14.580605506896973, yes
415,1.6863453388214111,0, no,-16.385950088500977, yes
416,0.7744441628456116,0, no,-15.409326553344727, yes
417,0.6588784456253052,1, yes,-15.680408477783203, yes
418,1.023805856704712,0, no,-15.407297134399414, yes
419,0.5668513774871826,1, yes,-16.288908004760742, yes
420,0.9591633081436157,0, no,-17.266342163085938, yes
421,0.7986002564430237,0, no,-15.216919898986816, yes
422,0.4420163631439209,1, yes,-16.941600799560547, yes
423,0.6556882262229919,1, yes,-16.928874969482422, yes
424,1.1221084594726562,0, no,-15.59312629699707, yes
425,0.7024766802787781,0, no,-15.101619720458984, yes
426,0.9369059801101685,0, no,-15.037837982177734, yes
427,0.6496949195861816,1, yes,-15.40178108215332, yes
428,0.9813637733459473,0, no,-15.581830978393555, yes
429,1.1241958141326904,0, no,-16.070117950439453, yes
430,0.8621541857719421,0, no,-16.618009567260742, yes
431,0.9300044178962708,0, no,-14.7535400390625, yes
432,0.6233055591583252,1, yes,-16.407285690307617, yes
433,0.7212224006652832,0, no,-15.363391876220703, yes
434,0.9746516942977905,0, no,-15.828004837036133, yes
435,0.6766749620437622,1, yes,-16.82564353942871, yes
436,0.695858359336853,0, no,-16.30677032470703, yes
437,1.103562593460083,0, no,-15.831360816955566, yes
438,0.8031951189041138,0, no,-15.580910682678223, yes
439,0.6763392686843872,1, yes,-15.732962608337402, yes
440,0.48289087414741516,1, yes,-15.900819778442383, yes
441,0.4684854745864868,1, yes,-15.660235404968262, yes
442,0.8196350336074829,0, no,-15.848333358764648, yes
443,0.41333863139152527,1, yes,-15.004307746887207, yes
444,0.9947535991668701,0, no,-16.891326904296875, yes
445,1.4483579397201538,0, no,-16.672649383544922, yes
446,0.7617698907852173,0, no,-16.503509521484375, yes
447,1.45975661277771,0, no,-15.875968933105469, yes
448,0.9063419103622437,0, no,-15.666135787963867, yes
449,1.0316320657730103,0, no,-15.950732231140137, yes
450,2.963747262954712,0, yes,-15.17304801940918, no
451,2.384080648422241,0, yes,-14.862264633178711, no
452,2.4429900646209717,0, yes,-15.189419746398926, no
453,1.2874339818954468,0, yes,-13.79967212677002, no
454,1.8631947040557861,0, yes,-14.975424766540527, no
455,2.9851107597351074,0, yes,-14.72360897064209, no
456,1.308689832687378,0, yes,-14.31901741027832, no
457,2.944687843322754,0, yes,-14.508166313171387, no
458,2.019165277481079,0, yes,-14.333366394042969, no
459,0.4724625051021576,1, no,-15.750603675842285, no
460,1.9294233322143555,0, yes,-14.456517219543457, no
461,0.5374626517295837,1, no,-14.422256469726562, no
462,3.4460253715515137,0, yes,-13.941004753112793, no
463,2.216252326965332,0, yes,-14.899571418762207, no
464,2.2795205116271973,0, yes,-14.654024124145508, no
465,2.088538408279419,0, yes,-14.149800300598145, no
466,3.2547433376312256,0, yes,-15.409595489501953, no
467,2.038604974746704,0, yes,-15.04627799987793, no
468,1.2867926359176636,0, yes,-13.986738204956055, no
469,3.2883148193359375,0, yes,-14.281423568725586, no
470,3.406477928161621,0, yes,-15.22473430633545, no
471,1.3401663303375244,0, yes,-14.025167465209961, no
472,0.6197282075881958,1, no,-14.762182235717773, no
473,1.2897605895996094,0, yes,-13.634279251098633, no
474,2.0286295413970947,0, yes,-13.322227478027344, no
475,3.5921385288238525,0, yes,-14.75033187866211, no
476,3.163588047027588,0, yes,-14.359304428100586, no
477,2.46881365776062,0, yes,-14.588927268981934, no
478,0.550860583782196,1, no,-14.158050537109375, no
479,1.1376290321350098,0, yes,-14.751204490661621, no
480,1.8342223167419434,0, yes,-14.359946250915527, no
481,1.0492124557495117,0, yes,-14.273980140686035, no
482,2.9058315753936768,0, yes,-14.598898887634277, no
483,0.7464092969894409,0, yes,-14.035202026367188, no
484,1.123426079750061,0, yes,-14.42064094543457, no
485,2.7478787899017334,0, yes,-15.951026916503906, no
486,0.9789590239524841,0, yes,-15.687434196472168, no
487,2.9860739707946777,0, yes,-13.804698944091797, no
488,2.736914873123169,0, yes,-13.584511756896973, no
489,1.3398066759109497,0, yes,-14.331816673278809, no
490,2.1562845706939697,0, yes,-14.119491577148438, no
491,3.9985642433166504,0, yes,-14.040496826171875, no
492,1.597851276397705,0, yes,-14.557689666748047, no
493,0.5264511108398438,1, no,-14.764043807983398, no
494,2.789179801940918,0, yes,-15.26391887664795, no
495,3.0032081604003906,0, yes,-14.76246452331543, no
496,2.5866777896881104,0, yes,-14.053155899047852, no
497,1.7530388832092285,0, yes,-14.316995620727539, no
498,2.1318445205688477,0, yes,-14.272072792053223, no
499,1.9334205389022827,0, yes,-15.643787384033203, no
500,1.0665919780731201,0, yes,-14.565046310424805, no
501,1.2584400177001953,0, yes,-14.333049774169922, no
502,1.1503400802612305,0, yes,-14.18285083770752, no
503,2.8369603157043457,0, yes,-16.14643096923828, no
504,1.9071805477142334,0, yes,-14.085732460021973, no
505,1.5957704782485962,0, yes,-13.891936302185059, no
506,1.295318603515625,0, yes,-13.798605918884277, no
507,2.695202112197876,0, yes,-14.689468383789062, no
508,2.437330484390259,0, yes,-14.562294006347656, no
509,3.394663095474243,0, yes,-14.765937805175781, no
510,2.4245810508728027,0, yes,-14.360817909240723, no
511,3.7523224353790283,0, yes,-15.82631778717041, no
512,2.9861056804656982,0, yes,-15.318909645080566, no
513,2.670210599899292,0, yes,-14.563546180725098, no
