index,loss,correct,predicted,total_logprob,ground_truth
47,1.0202772617340088,0, no,-10.672863960266113, yes
48,1.0171817541122437,0, no,-10.117358207702637, yes
49,1.0134191513061523,0, no,-10.3467435836792, yes
50,0.826928436756134,0, no,-9.828819274902344, yes
51,0.913098931312561,0, no,-10.427123069763184, yes
52,1.1443334817886353,0, no,-10.492233276367188, yes
53,1.0850279331207275,0, no,-10.26276969909668, yes
54,0.6636515259742737,1, yes,-9.61961841583252, yes
55,1.1813676357269287,0, no,-9.979790687561035, yes
56,1.0876615047454834,0, no,-10.371209144592285, yes
57,1.2969064712524414,0, no,-10.809785842895508, yes
58,1.0994775295257568,0, no,-10.411645889282227, yes
59,1.2481117248535156,0, no,-10.16717529296875, yes
60,0.8651454448699951,0, no,-10.082000732421875, yes
61,0.8651078939437866,0, no,-10.082436561584473, yes
62,0.9791561365127563,0, no,-9.839984893798828, yes
63,0.9569343328475952,0, no,-10.688940048217773, yes
64,1.081445336341858,0, no,-9.975996017456055, yes
65,1.122227430343628,0, no,-10.182047843933105, yes
66,0.9508739709854126,0, no,-10.514891624450684, yes
67,0.9920650720596313,0, no,-9.815793991088867, yes
68,1.1715667247772217,0, no,-10.078841209411621, yes
69,1.2907158136367798,0, no,-10.458473205566406, yes
70,0.8496139645576477,0, no,-10.04300594329834, yes
71,1.1750813722610474,0, no,-10.792818069458008, yes
72,1.3277674913406372,0, no,-10.462638854980469, yes
73,0.9137963056564331,0, no,-9.743489265441895, yes
74,0.8726568222045898,0, no,-10.552062034606934, yes
75,1.0463770627975464,0, no,-10.385144233703613, yes
76,0.8946558833122253,0, no,-10.320953369140625, yes
77,0.8855356574058533,0, no,-10.043740272521973, yes
78,1.4986214637756348,0, no,-10.867267608642578, yes
79,0.8756274580955505,0, no,-10.073823928833008, yes
80,1.251483678817749,0, no,-10.529330253601074, yes
81,1.713147521018982,0, no,-10.750465393066406, yes
82,0.8438655138015747,0, no,-10.06640625, yes
83,1.1963235139846802,0, no,-10.362103462219238, yes
84,0.8896316289901733,0, no,-10.595512390136719, yes
85,1.112850308418274,0, no,-10.546479225158691, yes
86,0.9076491594314575,0, no,-10.769234657287598, yes
87,1.3323122262954712,0, no,-10.373456001281738, yes
88,1.0230116844177246,0, no,-10.384782791137695, yes
89,1.324590802192688,0, no,-10.548340797424316, yes
90,0.9696372747421265,0, no,-10.426329612731934, yes
91,1.1172223091125488,0, no,-10.179500579833984, yes
92,1.003288984298706,0, no,-10.215580940246582, yes
93,1.1474921703338623,0, no,-10.587228775024414, yes
94,0.9505690336227417,0, no,-9.924247741699219, yes
95,1.0365869998931885,0, no,-9.84189224243164, yes
96,1.2923617362976074,0, no,-10.62154769897461, yes
97,1.1186575889587402,0, no,-10.145304679870605, yes
98,1.2029762268066406,0, no,-10.647080421447754, yes
99,1.2049055099487305,0, no,-10.538484573364258, yes
100,0.915091872215271,0, no,-10.175712585449219, yes
101,1.1041948795318604,0, no,-10.629973411560059, yes
102,0.9564685821533203,0, no,-10.310107231140137, yes
103,0.9015683531761169,0, no,-10.190679550170898, yes
104,1.1757123470306396,0, no,-10.444486618041992, yes
105,0.8794454336166382,0, no,-10.458526611328125, yes
106,1.091552734375,0, no,-10.591338157653809, yes
107,1.2048393487930298,0, no,-10.3655424118042, yes
108,1.0737887620925903,0, no,-10.48151683807373, yes
109,1.0525139570236206,0, no,-10.417773246765137, yes
110,0.790761411190033,0, no,-10.003523826599121, yes
111,1.1942758560180664,0, no,-10.619538307189941, yes
112,1.0965518951416016,0, no,-10.577324867248535, yes
113,1.0613768100738525,0, no,-10.642504692077637, yes
114,1.071012020111084,0, no,-10.271413803100586, yes
115,1.0771597623825073,0, no,-10.668261528015137, yes
116,1.1704257726669312,0, no,-10.32356071472168, yes
117,1.0821387767791748,0, no,-10.039815902709961, yes
118,0.8054074645042419,0, no,-9.904285430908203, yes
119,1.330089807510376,0, no,-10.742841720581055, yes
120,1.134356141090393,0, no,-10.484978675842285, yes
121,1.4527158737182617,0, no,-10.141290664672852, yes
122,1.5076253414154053,0, no,-10.788684844970703, yes
123,1.1596161127090454,0, no,-10.471314430236816, yes
124,1.1226797103881836,0, no,-10.637534141540527, yes
125,0.9983904361724854,0, no,-10.238316535949707, yes
126,1.179946780204773,0, no,-10.286171913146973, yes
127,0.7885520458221436,0, no,-9.913403511047363, yes
128,1.2008779048919678,0, no,-10.26642894744873, yes
129,1.0997796058654785,0, no,-10.407350540161133, yes
130,1.0662280321121216,0, no,-10.209127426147461, yes
131,1.1445720195770264,0, no,-10.599141120910645, yes
132,0.9201489686965942,0, no,-10.350312232971191, yes
133,0.8120937347412109,0, no,-9.859977722167969, yes
134,0.9256789088249207,0, no,-10.319548606872559, yes
135,1.2983191013336182,0, no,-10.369911193847656, yes
136,0.9105949997901917,0, no,-10.371508598327637, yes
137,1.1891732215881348,0, no,-10.57736587524414, yes
138,1.171567440032959,0, no,-10.445058822631836, yes
139,1.182073712348938,0, no,-10.556706428527832, yes
140,0.967839777469635,0, no,-10.153016090393066, yes
141,1.0004810094833374,0, no,-10.143521308898926, yes
142,0.6938956379890442,0, no,-10.022811889648438, yes
143,0.9550862908363342,0, no,-10.31505298614502, yes
144,1.2454545497894287,0, no,-10.180397033691406, yes
145,1.1552294492721558,0, no,-10.539009094238281, yes
146,1.3020267486572266,0, no,-10.723528861999512, yes
147,1.2852308750152588,0, no,-10.184645652770996, yes
148,1.18245530128479,0, no,-10.537911415100098, yes
149,1.14372718334198,0, no,-9.735146522521973, yes
150,1.0643649101257324,0, no,-10.388349533081055, yes
151,1.0598056316375732,0, no,-10.356393814086914, yes
152,0.9773772954940796,0, no,-10.34549617767334, yes
153,0.9790650010108948,0, no,-10.016740798950195, yes
154,0.9591821432113647,0, no,-10.397651672363281, yes
155,1.22554349899292,0, no,-10.450608253479004, yes
156,0.9636694192886353,0, no,-10.049872398376465, yes
157,0.9223424792289734,0, no,-10.285665512084961, yes
158,0.9555615186691284,0, no,-10.1531982421875, yes
159,1.1089400053024292,0, no,-10.388132095336914, yes
160,1.0082918405532837,0, no,-10.295217514038086, yes
161,1.4244921207427979,0, no,-10.194487571716309, yes
162,1.2269647121429443,0, no,-10.609249114990234, yes
163,1.1381629705429077,0, no,-10.90551471710205, yes
164,1.0230629444122314,0, no,-10.126246452331543, yes
165,1.0364035367965698,0, no,-10.094979286193848, yes
166,1.1620335578918457,0, no,-10.100790977478027, yes
167,1.3122522830963135,0, no,-10.939213752746582, yes
168,1.4582085609436035,0, no,-10.7088623046875, yes
169,1.446765661239624,0, no,-10.737997055053711, yes
170,0.7873254418373108,0, no,-9.566099166870117, yes
171,0.7862097024917603,0, no,-9.998074531555176, yes
172,1.3535774946212769,0, no,-11.19920825958252, yes
173,1.2248860597610474,0, no,-10.272140502929688, yes
174,1.0731478929519653,0, no,-10.679386138916016, yes
175,1.238028645515442,0, no,-10.341813087463379, yes
176,1.1616220474243164,0, no,-10.964163780212402, yes
177,1.344497799873352,0, no,-10.640790939331055, yes
178,1.2029294967651367,0, no,-10.887223243713379, yes
179,1.408926010131836,0, no,-10.157214164733887, yes
180,0.9783560037612915,0, no,-10.295961380004883, yes
181,1.180726408958435,0, no,-10.355154037475586, yes
182,1.0294477939605713,0, no,-10.944160461425781, yes
183,0.7784417271614075,0, no,-10.041465759277344, yes
184,1.141493558883667,0, no,-10.145781517028809, yes
185,0.9696361422538757,0, no,-10.358969688415527, yes
186,1.3090943098068237,0, no,-10.548815727233887, yes
187,1.1691545248031616,0, no,-10.60550308227539, yes
188,0.9778977632522583,0, no,-10.200469970703125, yes
189,0.7415367960929871,0, no,-9.74954605102539, yes
190,1.1670715808868408,0, no,-9.54271125793457, yes
191,1.0633811950683594,0, no,-9.86638069152832, yes
192,1.2607945203781128,0, no,-10.681058883666992, yes
193,1.0724732875823975,0, no,-10.263824462890625, yes
194,1.2643437385559082,0, no,-10.33279037475586, yes
195,1.6614915132522583,0, no,-10.605981826782227, yes
196,1.0984485149383545,0, no,-10.654324531555176, yes
197,1.1749943494796753,0, no,-10.172530174255371, yes
198,0.7803663015365601,0, no,-10.043130874633789, yes
199,1.2922959327697754,0, no,-10.72879695892334, yes
200,0.8672801852226257,0, no,-10.458166122436523, yes
201,0.9524458646774292,0, no,-10.107036590576172, yes
202,0.9750657081604004,0, no,-9.677993774414062, yes
203,0.8640813231468201,0, no,-9.882206916809082, yes
204,1.1615408658981323,0, no,-10.621079444885254, yes
205,1.3141807317733765,0, no,-10.332168579101562, yes
206,0.9407489895820618,0, no,-10.272296905517578, yes
207,0.9533727765083313,0, no,-10.160042762756348, yes
208,1.0928962230682373,0, no,-10.86860179901123, yes
209,0.9530271291732788,0, no,-10.662689208984375, yes
210,0.8614447712898254,0, no,-9.358564376831055, yes
211,1.0078787803649902,0, no,-10.290633201599121, yes
212,0.9773956537246704,0, no,-10.15886116027832, yes
213,1.3015435934066772,0, no,-11.03093147277832, yes
214,0.7283291220664978,0, no,-10.296747207641602, yes
215,1.0854454040527344,0, no,-10.400915145874023, yes
216,1.2240376472473145,0, no,-10.333184242248535, yes
217,1.0500288009643555,0, no,-10.571398735046387, yes
218,1.272871732711792,0, no,-10.702463150024414, yes
219,1.036863923072815,0, no,-10.421698570251465, yes
220,0.9454003572463989,0, no,-10.689958572387695, yes
221,0.8542162179946899,0, no,-10.220846176147461, yes
222,0.7663859128952026,0, no,-10.238261222839355, yes
223,1.4794293642044067,0, no,-10.478293418884277, yes
224,1.1803650856018066,0, no,-10.753432273864746, yes
225,1.1462783813476562,0, no,-10.969347953796387, yes
226,1.146396279335022,0, no,-10.139870643615723, yes
227,1.4075809717178345,0, no,-11.018033027648926, yes
228,1.0791096687316895,0, no,-10.062613487243652, yes
229,0.8552568554878235,0, no,-10.113178253173828, yes
230,0.9217572212219238,0, no,-9.850059509277344, yes
231,1.0934065580368042,0, no,-10.170733451843262, yes
232,0.7606391906738281,0, no,-10.337532043457031, yes
233,1.224923849105835,0, no,-10.685826301574707, yes
234,0.8906883597373962,0, no,-10.268290519714355, yes
235,1.0908856391906738,0, no,-10.200969696044922, yes
236,1.159780502319336,0, no,-10.253314018249512, yes
237,1.0288599729537964,0, no,-10.046646118164062, yes
238,1.6520366668701172,0, no,-9.981595039367676, yes
239,1.238194465637207,0, no,-10.350934028625488, yes
240,1.3757026195526123,0, no,-10.73782730102539, yes
241,0.8225555419921875,0, no,-10.463537216186523, yes
242,1.2261661291122437,0, no,-10.477375984191895, yes
243,1.353371024131775,0, no,-10.551513671875, yes
244,1.1523171663284302,0, no,-10.386529922485352, yes
245,1.2437890768051147,0, no,-10.326438903808594, yes
246,0.6793331503868103,1, yes,-9.898435592651367, yes
247,1.410062551498413,0, no,-10.459757804870605, yes
248,0.9132559895515442,0, no,-10.49637222290039, yes
249,1.1572530269622803,0, no,-10.563497543334961, yes
250,0.8763470649719238,0, no,-10.416912078857422, yes
251,0.8135200142860413,0, no,-10.082499504089355, yes
252,1.1077229976654053,0, no,-10.51161003112793, yes
253,1.190897822380066,0, no,-10.398153305053711, yes
254,1.042828917503357,0, no,-9.9456205368042, yes
255,1.6793783903121948,0, no,-10.522167205810547, yes
256,0.8656336069107056,0, no,-10.489081382751465, yes
257,0.9448925256729126,0, no,-10.122925758361816, yes
258,0.7626428008079529,0, no,-9.709027290344238, yes
259,1.2103813886642456,0, no,-10.548357963562012, yes
260,0.9408769607543945,0, no,-10.38744831085205, yes
261,0.8129892349243164,0, no,-10.126530647277832, yes
262,1.087180495262146,0, no,-10.21231460571289, yes
263,1.1453197002410889,0, no,-10.451608657836914, yes
264,1.0876071453094482,0, no,-10.492061614990234, yes
265,0.93321692943573,0, no,-10.662232398986816, yes
266,1.2265111207962036,0, no,-10.280779838562012, yes
267,1.0765070915222168,0, no,-10.46021842956543, yes
268,0.9127644300460815,0, no,-10.250730514526367, yes
269,1.2061573266983032,0, no,-10.509068489074707, yes
270,1.2465054988861084,0, no,-10.399216651916504, yes
271,1.147650957107544,0, no,-10.613057136535645, yes
272,1.058450698852539,0, no,-10.103279113769531, yes
273,0.9501478672027588,0, no,-10.174667358398438, yes
274,1.2475039958953857,0, no,-10.619145393371582, yes
275,1.1182177066802979,0, no,-10.602518081665039, yes
276,1.1282508373260498,0, no,-10.418639183044434, yes
277,1.1774358749389648,0, no,-10.096186637878418, yes
278,1.1738550662994385,0, no,-10.07845401763916, yes
279,0.9647067785263062,0, no,-10.168413162231445, yes
280,1.1593352556228638,0, no,-10.516666412353516, yes
281,1.2303097248077393,0, no,-10.879253387451172, yes
282,1.6376495361328125,0, no,-10.920795440673828, yes
283,0.865111768245697,0, no,-10.559586524963379, yes
284,1.1457079648971558,0, no,-10.31770133972168, yes
285,1.1345049142837524,0, no,-10.128121376037598, yes
286,0.9733831882476807,0, no,-10.298115730285645, yes
287,1.1564056873321533,0, no,-10.628254890441895, yes
288,1.210528016090393,0, no,-10.26185417175293, yes
289,1.25272798538208,0, no,-10.277137756347656, yes
290,1.0638983249664307,0, no,-10.23288631439209, yes
291,1.0860435962677002,0, no,-10.751145362854004, yes
292,1.1573262214660645,0, no,-10.70621109008789, yes
293,0.9444249868392944,0, no,-10.318883895874023, yes
294,0.8910303115844727,0, no,-10.589703559875488, yes
295,0.9760144948959351,0, no,-10.205134391784668, yes
296,1.118985652923584,0, no,-10.505640983581543, yes
297,0.8662745356559753,0, no,-10.103919982910156, yes
298,1.0312811136245728,0, no,-10.000876426696777, yes
299,1.1871352195739746,0, no,-10.601929664611816, yes
300,0.8379156589508057,0, no,-10.326658248901367, yes
301,1.070334553718567,0, no,-10.260626792907715, yes
302,1.1803781986236572,0, no,-10.63776683807373, yes
303,0.9161116480827332,0, no,-10.246953964233398, yes
304,1.372811198234558,0, no,-10.098791122436523, yes
305,1.112591028213501,0, no,-10.064469337463379, yes
306,1.398941159248352,0, no,-10.133735656738281, yes
307,1.3006060123443604,0, no,-10.25113296508789, yes
308,1.0380990505218506,0, no,-9.870627403259277, yes
309,1.0924664735794067,0, no,-10.113563537597656, yes
310,0.9688447713851929,0, no,-10.483840942382812, yes
311,0.8739304542541504,0, no,-10.394254684448242, yes
312,1.2231780290603638,0, no,-10.453641891479492, yes
313,1.1548819541931152,0, no,-10.549246788024902, yes
314,1.250336766242981,0, no,-10.793161392211914, yes
315,0.9540750980377197,0, no,-10.15076732635498, yes
316,0.7939876317977905,0, no,-10.331827163696289, yes
317,0.9530171155929565,0, no,-10.471060752868652, yes
318,1.2372357845306396,0, no,-10.620623588562012, yes
319,1.046107292175293,0, no,-10.342687606811523, yes
320,1.0457115173339844,0, no,-10.480796813964844, yes
321,0.9808384776115417,0, no,-10.07589340209961, yes
322,1.014078974723816,0, no,-10.173391342163086, yes
323,0.7727875709533691,0, no,-10.28483772277832, yes
324,1.3368932008743286,0, no,-10.136938095092773, yes
325,0.733352541923523,0, no,-9.97752857208252, yes
326,1.0551573038101196,0, no,-10.052040100097656, yes
327,1.4391233921051025,0, no,-10.654168128967285, yes
328,0.8624396324157715,0, no,-9.729316711425781, yes
329,1.09658682346344,0, no,-10.218274116516113, yes
330,1.1846553087234497,0, no,-10.304333686828613, yes
331,1.2394211292266846,0, no,-10.478313446044922, yes
332,0.6909009218215942,1, yes,-10.33358097076416, yes
333,1.346206784248352,0, no,-10.501545906066895, yes
334,0.9610190391540527,0, no,-9.917617797851562, yes
335,1.0141676664352417,0, no,-10.4398832321167, yes
336,1.2167701721191406,0, no,-10.38697338104248, yes
337,1.3246880769729614,0, no,-10.64162540435791, yes
338,1.0305582284927368,0, no,-9.985068321228027, yes
339,0.943922758102417,0, no,-10.571355819702148, yes
340,1.0990653038024902,0, no,-10.327295303344727, yes
341,1.1933033466339111,0, no,-10.39885425567627, yes
342,1.0350244045257568,0, no,-10.317059516906738, yes
343,1.548784613609314,0, no,-10.79353141784668, yes
344,0.8989543914794922,0, no,-10.423555374145508, yes
345,1.278546690940857,0, no,-10.22996997833252, yes
346,1.1413846015930176,0, no,-10.570189476013184, yes
347,1.2438923120498657,0, no,-10.39940357208252, yes
348,0.9246479868888855,0, no,-10.295263290405273, yes
349,0.8242051601409912,0, no,-10.370194435119629, yes
350,1.0851573944091797,0, no,-10.093490600585938, yes
351,1.0774943828582764,0, no,-10.432644844055176, yes
352,1.3042550086975098,0, no,-10.020387649536133, yes
353,0.948230504989624,0, no,-10.67673110961914, yes
354,1.2504353523254395,0, no,-10.550816535949707, yes
355,1.065781593322754,0, no,-10.098525047302246, yes
356,1.3881750106811523,0, no,-10.221920013427734, yes
357,1.1926734447479248,0, no,-10.50391960144043, yes
358,1.1263344287872314,0, no,-10.143994331359863, yes
359,1.1236764192581177,0, no,-10.267430305480957, yes
360,1.36332106590271,0, no,-10.772708892822266, yes
361,0.9964269399642944,0, no,-10.023945808410645, yes
362,1.0383220911026,0, no,-10.346837997436523, yes
363,0.9069024324417114,0, no,-10.438254356384277, yes
364,1.194596290588379,0, no,-10.60289192199707, yes
365,0.7224702835083008,0, no,-10.121089935302734, yes
366,0.993762195110321,0, no,-10.18311595916748, yes
367,0.9853028655052185,0, no,-10.07628345489502, yes
368,1.2101960182189941,0, no,-10.522310256958008, yes
369,1.0801007747650146,0, no,-10.01381778717041, yes
370,0.8617823719978333,0, no,-10.141435623168945, yes
371,1.1430715322494507,0, no,-10.470736503601074, yes
372,0.8376954197883606,0, no,-10.049172401428223, yes
373,0.6941285133361816,0, no,-10.055152893066406, yes
374,1.0193650722503662,0, no,-10.383691787719727, yes
375,1.1298123598098755,0, no,-10.508870124816895, yes
376,1.1305322647094727,0, no,-10.685477256774902, yes
377,1.1219136714935303,0, no,-10.302288055419922, yes
378,1.2192965745925903,0, no,-10.586536407470703, yes
379,0.8807353973388672,0, no,-10.165167808532715, yes
380,0.9837318062782288,0, no,-10.927203178405762, yes
381,1.5684075355529785,0, no,-10.687837600708008, yes
382,1.1938470602035522,0, no,-10.50601863861084, yes
383,1.3547229766845703,0, no,-10.233748435974121, yes
384,1.1868157386779785,0, no,-10.755267143249512, yes
385,1.115062952041626,0, no,-10.720051765441895, yes
386,1.1813048124313354,0, no,-10.543129920959473, yes
387,0.7328956127166748,0, no,-10.236273765563965, yes
388,0.8798421621322632,0, no,-9.866922378540039, yes
389,0.9340422749519348,0, no,-10.445775985717773, yes
390,1.2730159759521484,0, no,-10.510538101196289, yes
391,0.8940414190292358,0, no,-10.026251792907715, yes
392,0.9545425176620483,0, no,-10.658807754516602, yes
393,1.1972885131835938,0, no,-10.270727157592773, yes
394,0.9985710978507996,0, no,-10.046693801879883, yes
395,1.3333836793899536,0, no,-10.485939979553223, yes
396,1.3268340826034546,0, no,-10.691507339477539, yes
397,1.2997151613235474,0, no,-10.620083808898926, yes
398,1.0294195413589478,0, no,-10.425505638122559, yes
399,0.8639466762542725,0, no,-9.913203239440918, yes
400,1.3602532148361206,0, no,-10.386637687683105, yes
401,1.1309372186660767,0, no,-10.046876907348633, yes
402,1.161215901374817,0, no,-10.45553207397461, yes
403,0.9903995394706726,0, no,-10.57505989074707, yes
404,0.9851284027099609,0, no,-10.348784446716309, yes
405,1.5277520418167114,0, no,-10.501651763916016, yes
406,0.7738645076751709,0, no,-10.303021430969238, yes
407,0.8204429745674133,0, no,-10.004220962524414, yes
408,1.3767434358596802,0, no,-10.558777809143066, yes
409,1.0780919790267944,0, no,-10.421631813049316, yes
410,1.3831313848495483,0, no,-10.322549819946289, yes
411,0.8460556864738464,0, no,-10.031286239624023, yes
412,0.908179521560669,0, no,-10.367443084716797, yes
413,1.3649694919586182,0, no,-10.387749671936035, yes
414,1.1603801250457764,0, no,-10.173913955688477, yes
415,1.068528652191162,0, no,-10.5634183883667, yes
416,1.155379056930542,0, no,-10.310445785522461, yes
417,1.0366977453231812,0, no,-10.370843887329102, yes
418,1.0445237159729004,0, no,-9.932828903198242, yes
419,0.9005143642425537,0, no,-10.309477806091309, yes
420,1.1602818965911865,0, no,-10.465249061584473, yes
421,0.7860450744628906,0, no,-10.043780326843262, yes
422,0.9806281328201294,0, no,-10.725076675415039, yes
423,1.3393610715866089,0, no,-10.711624145507812, yes
424,1.0561776161193848,0, no,-10.141899108886719, yes
425,0.7563661336898804,0, no,-10.030872344970703, yes
426,1.199899435043335,0, no,-10.528971672058105, yes
427,0.9901070594787598,0, no,-10.051674842834473, yes
428,1.138136386871338,0, no,-10.230538368225098, yes
429,1.4463615417480469,0, no,-10.628283500671387, yes
430,1.2269573211669922,0, no,-10.557596206665039, yes
431,0.9170891642570496,0, no,-9.977005958557129, yes
432,1.1810312271118164,0, no,-10.611546516418457, yes
433,1.2228267192840576,0, no,-9.85299301147461, yes
434,1.0605218410491943,0, no,-9.977940559387207, yes
435,1.0431568622589111,0, no,-10.397132873535156, yes
436,1.1568946838378906,0, no,-10.677042961120605, yes
437,0.9561697840690613,0, no,-10.615768432617188, yes
438,1.0222501754760742,0, no,-10.432453155517578, yes
439,0.9407240152359009,0, no,-10.421760559082031, yes
440,0.9814931154251099,0, no,-10.670432090759277, yes
441,1.0607407093048096,0, no,-10.298020362854004, yes
442,1.4306023120880127,0, no,-10.313117980957031, yes
443,0.9092400670051575,0, no,-10.327624320983887, yes
444,1.2451503276824951,0, no,-10.405266761779785, yes
445,1.2557371854782104,0, no,-10.563742637634277, yes
446,1.1427415609359741,0, no,-10.8118314743042, yes
447,1.1230322122573853,0, no,-10.351727485656738, yes
448,1.2434585094451904,0, no,-10.035927772521973, yes
449,0.8698104619979858,0, no,-10.28825855255127, yes
450,0.7125104665756226,0, yes,-9.402213096618652, no
451,0.49636682868003845,1, no,-9.379072189331055, no
452,0.5321133732795715,1, no,-9.598937034606934, no
453,0.5026227831840515,1, no,-9.587342262268066, no
454,0.6821876764297485,1, no,-9.413860321044922, no
455,0.9467339515686035,0, yes,-9.571649551391602, no
456,0.8931251764297485,0, yes,-9.54520320892334, no
457,0.625680685043335,1, no,-9.615967750549316, no
458,0.5893458724021912,1, no,-9.927645683288574, no
459,0.5647666454315186,1, no,-9.509099006652832, no
460,0.5649765729904175,1, no,-9.49205207824707, no
461,0.5049333572387695,1, no,-9.51366901397705, no
462,0.5995413661003113,1, no,-9.593828201293945, no
463,0.5820627212524414,1, no,-9.613965034484863, no
464,0.5884642601013184,1, no,-9.534416198730469, no
465,0.4558979868888855,1, no,-9.486063003540039, no
466,0.5410804152488708,1, no,-9.600034713745117, no
467,0.6365447044372559,1, no,-9.268119812011719, no
468,0.46326637268066406,1, no,-9.566579818725586, no
469,0.5328748226165771,1, no,-9.508018493652344, no
470,0.591378390789032,1, no,-10.336851119995117, no
471,0.6142153739929199,1, no,-9.627269744873047, no
472,0.4227975904941559,1, no,-9.562406539916992, no
473,0.5089517831802368,1, no,-9.345246315002441, no
474,0.5388044714927673,1, no,-9.51282787322998, no
475,0.6179024577140808,1, no,-9.816191673278809, no
476,0.6290220618247986,1, no,-9.805758476257324, no
477,0.5815516710281372,1, no,-10.118581771850586, no
478,0.42392498254776,1, no,-9.330892562866211, no
479,0.5984249114990234,1, no,-9.515777587890625, no
480,0.6752458810806274,1, no,-9.559296607971191, no
481,0.6135551929473877,1, no,-9.763280868530273, no
482,0.5780768394470215,1, no,-9.941940307617188, no
483,0.38768550753593445,1, no,-9.413992881774902, no
484,0.45718643069267273,1, no,-9.330455780029297, no
485,0.5310084223747253,1, no,-9.844915390014648, no
486,1.060341715812683,0, yes,-9.780655860900879, no
487,0.631382942199707,1, no,-9.450881004333496, no
488,0.6696258187294006,1, no,-9.464400291442871, no
489,0.5756367444992065,1, no,-9.2433500289917, no
490,0.6608220338821411,1, no,-9.835862159729004, no
491,0.6931705474853516,0, yes,-9.541817665100098, no
492,0.6417908668518066,1, no,-9.330757141113281, no
493,0.6869404911994934,1, no,-10.001710891723633, no
494,0.579702615737915,1, no,-9.765436172485352, no
495,0.6245843768119812,1, no,-9.682961463928223, no
496,0.7852452993392944,0, yes,-9.724452018737793, no
497,0.4864142835140228,1, no,-9.435028076171875, no
498,0.6121595501899719,1, no,-9.926273345947266, no
499,0.5502921342849731,1, no,-9.633806228637695, no
500,0.4459895193576813,1, no,-9.741881370544434, no
501,0.46553727984428406,1, no,-9.851364135742188, no
502,0.41241148114204407,1, no,-9.432912826538086, no
503,0.5320570468902588,1, no,-9.875564575195312, no
504,0.6254104971885681,1, no,-9.512402534484863, no
505,0.466543048620224,1, no,-9.532516479492188, no
506,0.5854291915893555,1, no,-9.644880294799805, no
507,0.6898301243782043,1, no,-9.91010856628418, no
508,0.6007007956504822,1, no,-9.5513334274292, no
509,0.7830595970153809,0, yes,-9.711116790771484, no
510,0.5515678524971008,1, no,-9.490182876586914, no
511,0.7297775149345398,0, yes,-9.97484302520752, no
512,0.5497586727142334,1, no,-9.934347152709961, no
513,0.6244493126869202,1, no,-9.578648567199707, no
514,0.7601521611213684,0, yes,-9.818565368652344, no
515,0.4760070741176605,1, no,-9.70450210571289, no
516,0.5539530515670776,1, no,-9.956602096557617, no
517,0.5268619060516357,1, no,-9.185324668884277, no
518,0.6468310952186584,1, no,-9.936315536499023, no
519,0.7090685963630676,0, yes,-9.563904762268066, no
520,0.5067245960235596,1, no,-9.365238189697266, no
521,0.6785374283790588,1, no,-9.9759521484375, no
