index,loss,correct,predicted,total_logprob,ground_truth
96,0.3912096917629242,1, yes,-15.782422065734863, yes
97,0.7571336030960083,0, no,-15.088211059570312, yes
98,0.14139188826084137,1, yes,-19.42636489868164, yes
99,0.38306924700737,1, yes,-16.56389045715332, yes
100,0.6551223397254944,1, yes,-21.23430061340332, yes
101,0.5078762173652649,1, yes,-20.13779067993164, yes
102,0.5748170614242554,1, yes,-16.057336807250977, yes
103,0.5217688679695129,1, yes,-18.363540649414062, yes
104,0.6446546912193298,1, yes,-17.795026779174805, yes
105,0.6296332478523254,1, yes,-15.06026840209961, yes
106,0.33145731687545776,1, yes,-18.366992950439453, yes
107,0.3473897874355316,1, yes,-14.67878532409668, yes
108,0.41119471192359924,1, yes,-18.117595672607422, yes
109,0.35864853858947754,1, yes,-15.920795440673828, yes
110,0.18852849304676056,1, yes,-20.67436981201172, yes
111,0.2539636790752411,1, yes,-15.188873291015625, yes
112,0.14419588446617126,1, yes,-18.396778106689453, yes
113,0.5996140837669373,1, yes,-16.58072853088379, yes
114,0.4130772054195404,1, yes,-19.573976516723633, yes
115,0.7778708934783936,0, no,-15.224709510803223, yes
116,1.018856167793274,0, no,-17.643068313598633, yes
117,0.22468502819538116,1, yes,-15.642226219177246, yes
118,0.5275714993476868,1, yes,-16.77716827392578, yes
119,0.10127807408571243,1, yes,-16.65700912475586, yes
120,0.28960224986076355,1, yes,-21.822608947753906, yes
121,2.0879712104797363,0, no,-15.989164352416992, yes
122,0.5259243249893188,1, yes,-17.35371971130371, yes
123,0.37397199869155884,1, yes,-16.586763381958008, yes
124,0.21286484599113464,1, yes,-15.8746976852417, yes
125,0.8496888279914856,0, no,-15.74254322052002, yes
126,0.481031596660614,1, yes,-17.241151809692383, yes
127,0.2662326991558075,1, yes,-20.432817459106445, yes
128,0.2981190085411072,1, yes,-14.950006484985352, yes
129,0.5018208026885986,1, yes,-16.81998634338379, yes
130,0.48224031925201416,1, yes,-17.25507354736328, yes
131,0.1976441890001297,1, yes,-18.563941955566406, yes
132,0.1953125149011612,1, yes,-19.897491455078125, yes
133,0.17653095722198486,1, yes,-20.19626235961914, yes
134,0.16973276436328888,1, yes,-21.074825286865234, yes
135,0.37233904004096985,1, yes,-15.757133483886719, yes
136,0.820973813533783,0, no,-17.312713623046875, yes
137,0.4337097108364105,1, yes,-14.898587226867676, yes
138,0.1804443746805191,1, yes,-17.485729217529297, yes
139,0.22109907865524292,1, yes,-15.628365516662598, yes
140,0.3652346432209015,1, yes,-16.488134384155273, yes
141,0.33899906277656555,1, yes,-19.254568099975586, yes
142,0.3845824599266052,1, yes,-19.338821411132812, yes
143,0.5185685753822327,1, yes,-20.27068519592285, yes
144,0.3779473304748535,1, yes,-16.16705322265625, yes
145,0.39657488465309143,1, yes,-17.121084213256836, yes
146,0.22927723824977875,1, yes,-15.825873374938965, yes
147,0.3699021637439728,1, yes,-18.571290969848633, yes
148,0.5480305552482605,1, yes,-18.900005340576172, yes
149,0.44623109698295593,1, yes,-16.18655014038086, yes
150,0.17881108820438385,1, yes,-15.442854881286621, yes
151,0.36772945523262024,1, yes,-18.413976669311523, yes
152,0.2822501063346863,1, yes,-20.96077537536621, yes
153,0.5728416442871094,1, yes,-19.363845825195312, yes
154,0.14733222126960754,1, yes,-15.60513687133789, yes
155,0.1907971203327179,1, yes,-18.046541213989258, yes
156,0.3088446259498596,1, yes,-19.776676177978516, yes
157,0.5003150701522827,1, yes,-16.534513473510742, yes
158,0.5212162137031555,1, yes,-19.3081111907959, yes
159,0.5614009499549866,1, yes,-15.810495376586914, yes
160,0.2200687676668167,1, yes,-17.20777130126953, yes
161,0.49628618359565735,1, yes,-14.772706985473633, yes
162,0.4223982095718384,1, yes,-16.23695945739746, yes
163,0.1997041404247284,1, yes,-14.72312068939209, yes
164,0.27007150650024414,1, yes,-18.43387222290039, yes
165,0.5471129417419434,1, yes,-17.588939666748047, yes
166,0.2888261377811432,1, yes,-17.053272247314453, yes
167,0.35299161076545715,1, yes,-16.001934051513672, yes
168,0.3927064836025238,1, yes,-16.22794532775879, yes
169,0.4255483150482178,1, yes,-15.31041431427002, yes
170,0.24505417048931122,1, yes,-18.104291915893555, yes
171,0.8448388576507568,0, no,-18.384180068969727, yes
172,0.559776246547699,1, yes,-16.386638641357422, yes
173,0.5449628829956055,1, yes,-16.88961410522461, yes
174,1.1394492387771606,0, no,-16.162580490112305, yes
175,0.4549424648284912,1, yes,-16.55657196044922, yes
176,0.5827329754829407,1, yes,-14.622160911560059, yes
177,0.6331200003623962,1, yes,-14.591791152954102, yes
178,0.5156187415122986,1, yes,-14.757211685180664, yes
179,0.5337120294570923,1, yes,-15.099648475646973, yes
180,0.3251280188560486,1, yes,-15.888230323791504, yes
181,0.5154508352279663,1, yes,-19.84222984313965, yes
182,0.38608965277671814,1, yes,-17.090423583984375, yes
183,0.39193642139434814,1, yes,-18.21915054321289, yes
184,0.48880091309547424,1, yes,-15.688336372375488, yes
185,0.21379393339157104,1, yes,-15.393836975097656, yes
186,0.37767666578292847,1, yes,-21.223949432373047, yes
187,0.40124160051345825,1, yes,-20.66542625427246, yes
188,0.599931538105011,1, yes,-16.62096405029297, yes
189,0.4941680133342743,1, yes,-16.9871883392334, yes
190,0.7667003870010376,0, no,-17.039615631103516, yes
191,0.2676628530025482,1, yes,-14.957275390625, yes
192,0.35919663310050964,1, yes,-15.53844165802002, yes
193,0.12781184911727905,1, yes,-19.0572566986084, yes
194,0.2839090824127197,1, yes,-16.268138885498047, yes
195,0.42870795726776123,1, yes,-16.18913459777832, yes
196,0.6263710856437683,1, yes,-17.40943145751953, yes
197,0.28927576541900635,1, yes,-16.326215744018555, yes
198,0.551601767539978,1, yes,-17.11848258972168, yes
199,0.2372429370880127,1, yes,-18.63148307800293, yes
200,0.18348589539527893,1, yes,-18.945417404174805, yes
201,0.35219085216522217,1, yes,-18.643524169921875, yes
202,0.3000389039516449,1, yes,-18.9130802154541, yes
203,0.9790078401565552,0, no,-18.686073303222656, yes
204,0.13045640289783478,1, yes,-17.804977416992188, yes
205,0.38681191205978394,1, yes,-15.115626335144043, yes
206,0.42618465423583984,1, yes,-15.296586990356445, yes
207,0.4331217408180237,1, yes,-14.873391151428223, yes
208,0.33498790860176086,1, yes,-17.492788314819336, yes
209,0.4809624254703522,1, yes,-20.39230728149414, yes
210,0.27617284655570984,1, yes,-21.446943283081055, yes
211,0.5960068106651306,1, yes,-18.621803283691406, yes
212,0.591034471988678,1, yes,-15.981125831604004, yes
213,0.26695525646209717,1, yes,-17.139362335205078, yes
214,0.25775840878486633,1, yes,-16.88121223449707, yes
215,0.39911824464797974,1, yes,-14.984543800354004, yes
216,0.48250818252563477,1, yes,-16.259273529052734, yes
217,0.4859604835510254,1, yes,-15.473381042480469, yes
218,0.6335106492042542,1, yes,-17.781335830688477, yes
219,0.3699062764644623,1, yes,-15.693799018859863, yes
220,0.19635111093521118,1, yes,-14.574100494384766, yes
221,0.21215978264808655,1, yes,-18.053674697875977, yes
222,0.41497114300727844,1, yes,-17.20821189880371, yes
223,1.6314544677734375,0, no,-14.7432861328125, yes
224,0.49307680130004883,1, yes,-14.77906608581543, yes
225,0.36139747500419617,1, yes,-18.80806541442871, yes
226,0.727471113204956,0, no,-18.679523468017578, yes
227,0.7676680088043213,0, no,-15.673606872558594, yes
228,0.31944289803504944,1, yes,-15.833612442016602, yes
229,0.3482498526573181,1, yes,-17.64044952392578, yes
230,0.6382393836975098,1, yes,-19.98040008544922, yes
231,0.5432588458061218,1, yes,-17.259159088134766, yes
232,0.45963239669799805,1, yes,-20.59865379333496, yes
233,0.693030834197998,1, yes,-15.581769943237305, yes
234,0.4208555221557617,1, yes,-16.926021575927734, yes
235,0.4009687006473541,1, yes,-18.81633186340332, yes
236,0.7653836607933044,0, no,-15.140998840332031, yes
237,0.7729420065879822,0, no,-21.924489974975586, yes
238,0.7045502066612244,0, no,-14.165279388427734, yes
239,0.38303714990615845,1, yes,-15.12160873413086, yes
240,0.22484898567199707,1, yes,-17.565948486328125, yes
241,0.630478024482727,1, yes,-18.67411231994629, yes
242,0.5283374190330505,1, yes,-17.27654266357422, yes
243,0.15317077934741974,1, yes,-16.912242889404297, yes
244,0.17918933928012848,1, yes,-15.1552734375, yes
245,0.3502495288848877,1, yes,-14.817630767822266, yes
246,0.6291187405586243,1, yes,-17.88833236694336, yes
247,0.5703702569007874,1, yes,-14.948118209838867, yes
248,0.195356547832489,1, yes,-22.58004379272461, yes
249,0.204886794090271,1, yes,-16.893577575683594, yes
250,0.6438131928443909,1, yes,-21.766010284423828, yes
251,0.8150073885917664,0, no,-15.633625984191895, yes
252,0.33354365825653076,1, yes,-19.36577606201172, yes
253,0.4054573178291321,1, yes,-16.775663375854492, yes
254,0.5564746260643005,1, yes,-18.186616897583008, yes
255,0.9361677169799805,0, no,-14.725188255310059, yes
256,0.4332873225212097,1, yes,-17.1967716217041, yes
257,0.5319390296936035,1, yes,-17.109012603759766, yes
258,0.2888127267360687,1, yes,-20.774532318115234, yes
259,0.40438464283943176,1, yes,-17.068754196166992, yes
260,1.4628740549087524,0, no,-19.762317657470703, yes
261,0.3192358613014221,1, yes,-18.771358489990234, yes
262,0.49191179871559143,1, yes,-17.750513076782227, yes
263,0.49810460209846497,1, yes,-13.926521301269531, yes
264,0.39157167077064514,1, yes,-21.22197914123535, yes
265,0.40741679072380066,1, yes,-14.523582458496094, yes
266,0.09716392308473587,1, yes,-19.214216232299805, yes
267,0.5402726531028748,1, yes,-14.776144027709961, yes
268,0.25984427332878113,1, yes,-18.95050621032715, yes
269,0.26708173751831055,1, yes,-16.840778350830078, yes
270,0.3970496952533722,1, yes,-18.5743350982666, yes
271,0.5522522926330566,1, yes,-16.973796844482422, yes
272,0.512678325176239,1, yes,-15.433920860290527, yes
273,0.2369031459093094,1, yes,-18.10753059387207, yes
274,0.47099846601486206,1, yes,-15.889087677001953, yes
275,0.28304463624954224,1, yes,-17.365827560424805, yes
276,0.5215176939964294,1, yes,-15.584979057312012, yes
277,0.3696274161338806,1, yes,-18.853662490844727, yes
278,0.3180611729621887,1, yes,-15.737238883972168, yes
279,0.20773005485534668,1, yes,-15.46624755859375, yes
280,0.1499854326248169,1, yes,-16.66363525390625, yes
281,0.3153868615627289,1, yes,-15.797860145568848, yes
282,0.36260151863098145,1, yes,-14.584677696228027, yes
283,0.2708475589752197,1, yes,-20.676528930664062, yes
284,1.4746538400650024,0, no,-18.074905395507812, yes
285,0.8340821266174316,0, no,-19.24239730834961, yes
286,0.23332154750823975,1, yes,-13.943107604980469, yes
287,0.46314936876296997,1, yes,-20.309900283813477, yes
288,0.12532353401184082,1, yes,-17.699996948242188, yes
289,0.3398032486438751,1, yes,-15.991199493408203, yes
290,0.4555891156196594,1, yes,-18.0533504486084, yes
291,0.272551953792572,1, yes,-15.946864128112793, yes
292,0.6015267968177795,1, yes,-19.331350326538086, yes
293,0.621478796005249,1, yes,-21.061336517333984, yes
294,0.17844386398792267,1, yes,-20.20071029663086, yes
295,0.24103277921676636,1, yes,-17.659740447998047, yes
296,0.5080201029777527,1, yes,-14.704313278198242, yes
297,0.6477376818656921,1, yes,-18.11912727355957, yes
298,0.38187748193740845,1, yes,-18.75848960876465, yes
299,0.4075968265533447,1, yes,-18.88374900817871, yes
300,0.2636595666408539,1, yes,-19.55966567993164, yes
301,0.14779578149318695,1, yes,-18.27783966064453, yes
302,0.4672349691390991,1, yes,-14.642099380493164, yes
303,0.1161041110754013,1, yes,-20.26040267944336, yes
304,0.13711591064929962,1, yes,-19.550559997558594, yes
305,0.45304644107818604,1, yes,-16.60228157043457, yes
306,0.9842997789382935,0, no,-15.621750831604004, yes
307,0.4360494911670685,1, yes,-17.0234317779541, yes
308,0.466272234916687,1, yes,-18.802282333374023, yes
309,0.39810842275619507,1, yes,-17.038806915283203, yes
310,0.2788950502872467,1, yes,-17.695755004882812, yes
311,0.29104307293891907,1, yes,-16.295053482055664, yes
312,0.4545994699001312,1, yes,-18.1912784576416, yes
313,0.17104151844978333,1, yes,-18.746261596679688, yes
314,0.5553001761436462,1, yes,-18.280607223510742, yes
315,0.3551846742630005,1, yes,-15.404190063476562, yes
316,0.07575247436761856,1, yes,-17.90320587158203, yes
317,0.26599398255348206,1, yes,-15.262748718261719, yes
318,0.4027746021747589,1, yes,-17.579469680786133, yes
319,0.279751718044281,1, yes,-15.234305381774902, yes
320,0.2878701090812683,1, yes,-16.270973205566406, yes
321,0.23077011108398438,1, yes,-16.228227615356445, yes
322,0.6252566576004028,1, yes,-18.32944679260254, yes
323,0.551393985748291,1, yes,-17.700578689575195, yes
324,0.376923143863678,1, yes,-17.35994529724121, yes
325,0.5011235475540161,1, yes,-15.520475387573242, yes
326,0.3856610059738159,1, yes,-16.037076950073242, yes
327,1.0128579139709473,0, no,-16.537412643432617, yes
328,0.26850625872612,1, yes,-19.711212158203125, yes
329,0.16987209022045135,1, yes,-20.390825271606445, yes
330,1.3021032810211182,0, no,-16.42953872680664, yes
331,0.3177781403064728,1, yes,-18.166744232177734, yes
332,0.607404351234436,1, yes,-17.936494827270508, yes
333,0.2881426215171814,1, yes,-16.020544052124023, yes
334,0.5118575096130371,1, yes,-16.36506462097168, yes
335,0.3354008197784424,1, yes,-17.2596435546875, yes
336,0.4414299726486206,1, yes,-16.623132705688477, yes
337,0.28967174887657166,1, yes,-15.65874195098877, yes
338,0.2696280777454376,1, yes,-18.388216018676758, yes
339,0.2868877649307251,1, yes,-15.331537246704102, yes
340,0.6139086484909058,1, yes,-19.53047752380371, yes
341,0.33740586042404175,1, yes,-18.444278717041016, yes
342,1.1266038417816162,0, no,-16.12821388244629, yes
343,0.5683966875076294,1, yes,-14.534077644348145, yes
344,0.14640845358371735,1, yes,-20.273616790771484, yes
345,0.4033459424972534,1, yes,-17.562427520751953, yes
346,0.2394600212574005,1, yes,-16.79268455505371, yes
347,0.4904446601867676,1, yes,-16.49498748779297, yes
348,0.49930301308631897,1, yes,-16.873435974121094, yes
349,0.13846397399902344,1, yes,-21.72774314880371, yes
350,0.35536783933639526,1, yes,-18.809114456176758, yes
351,0.5070563554763794,1, yes,-19.595043182373047, yes
352,0.5525379776954651,1, yes,-14.227311134338379, yes
353,0.4119521379470825,1, yes,-16.61155128479004, yes
354,0.602073609828949,1, yes,-16.84931755065918, yes
355,0.1456562578678131,1, yes,-15.622445106506348, yes
356,0.1653047502040863,1, yes,-14.755979537963867, yes
357,0.6660074591636658,1, yes,-16.911243438720703, yes
358,0.3927740156650543,1, yes,-16.911697387695312, yes
359,0.41671666502952576,1, yes,-17.036460876464844, yes
360,1.238193154335022,0, no,-14.940736770629883, yes
361,0.5329185128211975,1, yes,-15.445516586303711, yes
362,0.2382110059261322,1, yes,-16.58084487915039, yes
363,0.23880800604820251,1, yes,-19.94398307800293, yes
364,0.5020375847816467,1, yes,-17.43040657043457, yes
365,0.49637988209724426,1, yes,-16.081649780273438, yes
366,0.1422988921403885,1, yes,-20.435165405273438, yes
367,0.21540282666683197,1, yes,-18.335107803344727, yes
368,0.30059361457824707,1, yes,-16.181528091430664, yes
369,0.23693333566188812,1, yes,-15.879267692565918, yes
370,0.9377140998840332,0, no,-15.769876480102539, yes
371,0.26646631956100464,1, yes,-17.087970733642578, yes
372,0.6698753833770752,1, yes,-20.031551361083984, yes
373,0.398691326379776,1, yes,-16.260379791259766, yes
374,1.160490870475769,0, no,-16.516632080078125, yes
375,0.5095919370651245,1, yes,-16.342557907104492, yes
376,0.4322701692581177,1, yes,-14.545598983764648, yes
377,0.6693605184555054,1, yes,-15.637297630310059, yes
378,0.33403629064559937,1, yes,-17.408489227294922, yes
379,0.8148926496505737,0, no,-16.69632339477539, yes
380,0.24055106937885284,1, yes,-17.092323303222656, yes
381,0.8503069281578064,0, no,-15.275496482849121, yes
382,0.36211827397346497,1, yes,-16.975873947143555, yes
383,0.5486198663711548,1, yes,-16.203853607177734, yes
384,0.3975462317466736,1, yes,-18.17511749267578, yes
385,0.22280064225196838,1, yes,-14.85437297821045, yes
386,0.5420239567756653,1, yes,-19.25731658935547, yes
387,0.5166003108024597,1, yes,-18.9279727935791, yes
388,0.46312814950942993,1, yes,-18.460004806518555, yes
389,0.19380588829517365,1, yes,-17.496736526489258, yes
390,0.49524131417274475,1, yes,-16.297855377197266, yes
391,0.438174307346344,1, yes,-18.48653793334961, yes
392,0.34248921275138855,1, yes,-18.04046630859375, yes
393,0.30153417587280273,1, yes,-15.693037033081055, yes
394,0.35025152564048767,1, yes,-20.312753677368164, yes
395,0.72550368309021,0, no,-13.980138778686523, yes
396,0.5661642551422119,1, yes,-18.475982666015625, yes
397,0.323500394821167,1, yes,-15.799408912658691, yes
398,0.06698733568191528,1, yes,-18.06711769104004, yes
399,0.6408942341804504,1, yes,-18.727924346923828, yes
400,0.2753174304962158,1, yes,-16.39356231689453, yes
401,0.6876615285873413,1, yes,-16.092937469482422, yes
402,0.49516749382019043,1, yes,-16.2741641998291, yes
403,0.2557887136936188,1, yes,-18.026142120361328, yes
404,0.41623398661613464,1, yes,-19.71166229248047, yes
405,0.6891018152236938,1, yes,-13.67862319946289, yes
406,0.11399359256029129,1, yes,-18.746301651000977, yes
407,0.6896153092384338,1, yes,-16.521554946899414, yes
408,0.9166375398635864,0, no,-15.209287643432617, yes
409,0.2885090410709381,1, yes,-19.088722229003906, yes
410,0.4349827468395233,1, yes,-16.957170486450195, yes
411,0.4923172891139984,1, yes,-16.977649688720703, yes
412,0.2098904550075531,1, yes,-20.229141235351562, yes
413,0.24503877758979797,1, yes,-14.345624923706055, yes
414,0.21827436983585358,1, yes,-17.72106170654297, yes
415,0.18460780382156372,1, yes,-16.30890464782715, yes
416,0.32365643978118896,1, yes,-17.796293258666992, yes
417,0.5641435384750366,1, yes,-18.396196365356445, yes
418,0.5261068940162659,1, yes,-17.950916290283203, yes
419,0.35827210545539856,1, yes,-15.921213150024414, yes
420,0.27602559328079224,1, yes,-18.963302612304688, yes
421,0.08011800795793533,1, yes,-16.111499786376953, yes
422,0.3505971431732178,1, yes,-16.877674102783203, yes
423,0.867587685585022,0, no,-14.476153373718262, yes
424,0.2796093225479126,1, yes,-16.90303611755371, yes
425,0.9001944661140442,0, no,-16.467039108276367, yes
426,0.5460302233695984,1, yes,-16.535686492919922, yes
427,0.20314402878284454,1, yes,-22.930158615112305, yes
428,0.2900412678718567,1, yes,-19.632482528686523, yes
429,0.24975070357322693,1, yes,-17.89284896850586, yes
430,0.28414347767829895,1, yes,-17.30052947998047, yes
431,0.36571869254112244,1, yes,-16.028881072998047, yes
432,0.25238993763923645,1, yes,-16.114410400390625, yes
433,1.255401611328125,0, no,-19.398788452148438, yes
434,0.6478614211082458,1, yes,-18.151634216308594, yes
435,0.996691107749939,0, no,-15.964040756225586, yes
436,0.25606393814086914,1, yes,-17.528139114379883, yes
437,0.47834551334381104,1, yes,-15.592546463012695, yes
438,0.7056459784507751,0, no,-16.367733001708984, yes
439,0.45356160402297974,1, yes,-16.38043975830078, yes
440,0.17826852202415466,1, yes,-17.22659683227539, yes
441,0.33177706599235535,1, yes,-16.598814010620117, yes
442,0.7167509198188782,0, no,-18.03289794921875, yes
443,0.17884856462478638,1, yes,-16.837793350219727, yes
444,0.31827980279922485,1, yes,-14.969097137451172, yes
445,0.43154966831207275,1, yes,-18.368844985961914, yes
446,0.2026222050189972,1, yes,-17.762229919433594, yes
447,0.3588060140609741,1, yes,-17.248394012451172, yes
448,0.6798914670944214,1, yes,-17.226308822631836, yes
449,0.1748814582824707,1, yes,-20.752790451049805, yes
450,0.32865628600120544,1, no,-16.358993530273438, no
451,0.03893911838531494,1, no,-21.798389434814453, no
452,0.2691231369972229,1, no,-15.23881721496582, no
453,0.20502887666225433,1, no,-18.690753936767578, no
454,0.6879650950431824,1, no,-17.826711654663086, no
455,0.5203096270561218,1, no,-15.430534362792969, no
456,0.5108298063278198,1, no,-20.69548797607422, no
457,0.41250428557395935,1, no,-17.44940757751465, no
458,0.5812375545501709,1, no,-16.560962677001953, no
459,0.016910292208194733,1, no,-19.318077087402344, no
460,0.15568849444389343,1, no,-16.13765525817871, no
461,0.42549848556518555,1, no,-18.459848403930664, no
462,0.30150216817855835,1, no,-15.500157356262207, no
463,0.23475381731987,1, no,-16.06418228149414, no
464,0.6713617444038391,1, no,-16.586545944213867, no
465,0.3898543119430542,1, no,-16.5895938873291, no
466,0.25952357053756714,1, no,-18.078371047973633, no
467,0.5830211043357849,1, no,-15.384927749633789, no
468,0.032665420323610306,1, no,-20.199539184570312, no
469,0.16364014148712158,1, no,-16.74793815612793, no
470,0.8962163329124451,0, yes,-15.908652305603027, no
471,0.07246873527765274,1, no,-23.304758071899414, no
472,0.3177890479564667,1, no,-21.54804229736328, no
473,0.5804694890975952,1, no,-17.11341094970703, no
474,0.13906477391719818,1, no,-18.17854881286621, no
475,0.11521393060684204,1, no,-17.002058029174805, no
476,0.16056731343269348,1, no,-15.998753547668457, no
477,0.28501027822494507,1, no,-16.305421829223633, no
478,0.07748734205961227,1, no,-19.309001922607422, no
479,0.019496824592351913,1, no,-18.081527709960938, no
480,0.33527472615242004,1, no,-19.071495056152344, no
481,0.28219419717788696,1, no,-20.460933685302734, no
482,0.09188053011894226,1, no,-18.59699249267578, no
483,0.03617483004927635,1, no,-24.2406005859375, no
484,0.04251173511147499,1, no,-21.2375431060791, no
485,0.5628222823143005,1, no,-15.875072479248047, no
486,0.26663947105407715,1, no,-24.654069900512695, no
487,0.7614506483078003,0, yes,-15.358637809753418, no
488,0.2175147980451584,1, no,-19.318735122680664, no
489,0.1859380155801773,1, no,-19.428356170654297, no
490,0.25360581278800964,1, no,-16.569551467895508, no
491,0.875802755355835,0, yes,-14.363371849060059, no
492,0.238759845495224,1, no,-20.1600341796875, no
493,0.06530963629484177,1, no,-22.776241302490234, no
494,0.5347106456756592,1, no,-15.020829200744629, no
495,0.4192834496498108,1, no,-16.58397102355957, no
496,0.5429311394691467,1, no,-16.583890914916992, no
497,0.11578213423490524,1, no,-19.464292526245117, no
498,0.060472358018159866,1, no,-20.132001876831055, no
499,0.3685365319252014,1, no,-15.87360668182373, no
500,0.31475645303726196,1, no,-17.197853088378906, no
501,0.14915212988853455,1, no,-19.151790618896484, no
502,0.041012026369571686,1, no,-21.549236297607422, no
503,0.4853275418281555,1, no,-13.540506362915039, no
504,0.44303399324417114,1, no,-17.44193458557129, no
