index,loss,correct,predicted,total_logprob,ground_truth
45,0.971531093120575,0, no,-9.15925407409668, yes
46,0.7726540565490723,0, no,-9.05158805847168, yes
47,0.996817409992218,0, no,-9.237452507019043, yes
48,0.7199711203575134,0, no,-9.42978572845459, yes
49,1.1393907070159912,0, no,-9.799215316772461, yes
50,0.8081734776496887,0, no,-9.180326461791992, yes
51,0.829839289188385,0, no,-9.199360847473145, yes
52,0.7633915543556213,0, no,-10.365138053894043, yes
53,0.828530490398407,0, no,-9.67078971862793, yes
54,0.8418922424316406,0, no,-8.86374568939209, yes
55,0.9152102470397949,0, no,-8.933797836303711, yes
56,0.8267905116081238,0, no,-9.448246002197266, yes
57,0.8830075860023499,0, no,-10.193225860595703, yes
58,1.0001397132873535,0, no,-9.342220306396484, yes
59,0.8300576210021973,0, no,-9.806114196777344, yes
60,0.6750150322914124,1, yes,-9.004166603088379, yes
61,0.7659505009651184,0, no,-9.34461784362793, yes
62,0.8350568413734436,0, no,-9.064945220947266, yes
63,1.1586081981658936,0, no,-10.491175651550293, yes
64,0.8853081464767456,0, no,-9.14899730682373, yes
65,0.910250186920166,0, no,-9.630302429199219, yes
66,0.6731663346290588,1, yes,-9.768919944763184, yes
67,0.8229941129684448,0, no,-9.219449043273926, yes
68,0.8826731443405151,0, no,-9.331157684326172, yes
69,0.8330153822898865,0, no,-9.962722778320312, yes
70,0.6573664546012878,1, yes,-9.136590957641602, yes
71,0.8550008535385132,0, no,-9.470688819885254, yes
72,0.7444875240325928,0, no,-9.139137268066406, yes
73,0.8274398446083069,0, no,-9.11287784576416, yes
74,0.8253359198570251,0, no,-10.235228538513184, yes
75,0.800439178943634,0, no,-9.824408531188965, yes
76,1.0028433799743652,0, no,-9.313053131103516, yes
77,1.0723402500152588,0, no,-9.1258544921875, yes
78,0.9284941554069519,0, no,-10.105950355529785, yes
79,0.7702687382698059,0, no,-9.165961265563965, yes
80,0.8999093174934387,0, no,-9.468330383300781, yes
81,1.2974754571914673,0, no,-10.157357215881348, yes
82,0.93894362449646,0, no,-9.060094833374023, yes
83,1.051571249961853,0, no,-9.499407768249512, yes
84,0.7232133150100708,0, no,-9.755775451660156, yes
85,0.7268639802932739,0, no,-9.246459007263184, yes
86,0.9750609397888184,0, no,-9.781672477722168, yes
87,0.9840422868728638,0, no,-10.073625564575195, yes
88,0.814041018486023,0, no,-9.82472038269043, yes
89,0.9308974146842957,0, no,-10.235213279724121, yes
90,0.8383014798164368,0, no,-9.675130844116211, yes
91,0.8826335072517395,0, no,-9.502327919006348, yes
92,1.0748820304870605,0, no,-9.42647933959961, yes
93,1.0150588750839233,0, no,-10.15086841583252, yes
94,0.9074358940124512,0, no,-8.972841262817383, yes
95,0.9136854410171509,0, no,-8.872628211975098, yes
96,1.035719394683838,0, no,-10.178444862365723, yes
97,1.0449044704437256,0, no,-9.234025955200195, yes
98,0.6483190059661865,1, yes,-9.914188385009766, yes
99,0.8134032487869263,0, no,-10.411208152770996, yes
100,0.8899446129798889,0, no,-9.399238586425781, yes
101,0.8427408337593079,0, no,-10.381109237670898, yes
102,1.018721580505371,0, no,-9.561409950256348, yes
103,0.7002830505371094,0, no,-9.3901948928833, yes
104,0.8051162958145142,0, no,-9.177902221679688, yes
105,0.7496839165687561,0, no,-9.343342781066895, yes
106,0.8388152122497559,0, no,-9.219175338745117, yes
107,0.7557064294815063,0, no,-9.923426628112793, yes
108,0.877044677734375,0, no,-9.582635879516602, yes
109,0.8160688877105713,0, no,-9.57430362701416, yes
110,0.6434813737869263,1, yes,-8.981240272521973, yes
111,1.100555181503296,0, no,-9.887102127075195, yes
112,0.6737463474273682,1, yes,-9.98193359375, yes
113,0.7625980377197266,0, no,-9.3314208984375, yes
114,1.0133856534957886,0, no,-9.727023124694824, yes
115,0.9381783604621887,0, no,-9.624329566955566, yes
116,1.1789145469665527,0, no,-8.972604751586914, yes
117,1.087783694267273,0, no,-8.79098892211914, yes
118,0.7427374124526978,0, no,-8.879912376403809, yes
119,0.8698166012763977,0, no,-9.453714370727539, yes
120,0.9764394760131836,0, no,-9.873276710510254, yes
121,0.9867467880249023,0, no,-9.370091438293457, yes
122,1.2311679124832153,0, no,-9.982305526733398, yes
123,0.9353412985801697,0, no,-9.981958389282227, yes
124,1.001137137413025,0, no,-9.824591636657715, yes
125,0.9399340748786926,0, no,-9.12325382232666, yes
126,0.8085277080535889,0, no,-10.064817428588867, yes
127,0.7654427886009216,0, no,-8.82541275024414, yes
128,0.7253590226173401,0, no,-9.122875213623047, yes
129,0.8627846837043762,0, no,-9.651451110839844, yes
130,0.6454471945762634,1, yes,-9.34289264678955, yes
131,0.8324921131134033,0, no,-10.298430442810059, yes
132,0.7701565623283386,0, no,-9.333227157592773, yes
133,0.8238223791122437,0, no,-8.981889724731445, yes
134,1.0044834613800049,0, no,-9.23208236694336, yes
135,0.7724405527114868,0, no,-10.245206832885742, yes
136,0.7713853716850281,0, no,-8.962265014648438, yes
137,0.8086461424827576,0, no,-9.58133602142334, yes
138,0.8944500684738159,0, no,-9.855993270874023, yes
139,0.7434300184249878,0, no,-10.151376724243164, yes
140,0.9681863784790039,0, no,-9.344768524169922, yes
141,0.862420916557312,0, no,-9.10561752319336, yes
142,0.7498438358306885,0, no,-8.909407615661621, yes
143,1.1769014596939087,0, no,-9.265719413757324, yes
144,0.8106557726860046,0, no,-9.945676803588867, yes
145,0.7339295744895935,0, no,-9.300276756286621, yes
146,0.826930582523346,0, no,-10.277623176574707, yes
147,0.9824903607368469,0, no,-9.969877243041992, yes
148,0.7900944948196411,0, no,-10.188340187072754, yes
149,0.8769421577453613,0, no,-9.144908905029297, yes
150,0.9013689160346985,0, no,-9.010534286499023, yes
151,0.893622100353241,0, no,-9.892729759216309, yes
152,0.9445206522941589,0, no,-9.78713321685791, yes
153,1.040252447128296,0, no,-8.798195838928223, yes
154,0.929473340511322,0, no,-9.690410614013672, yes
155,0.8087211847305298,0, no,-9.857288360595703, yes
156,0.6830779910087585,1, yes,-10.203570365905762, yes
157,0.7841590046882629,0, no,-9.738163948059082, yes
158,0.9476739168167114,0, no,-9.471339225769043, yes
159,0.8485837578773499,0, no,-9.206147193908691, yes
160,0.9005590677261353,0, no,-9.542253494262695, yes
161,1.0694793462753296,0, no,-10.020724296569824, yes
162,0.9902934432029724,0, no,-9.808060646057129, yes
163,0.7610125541687012,0, no,-10.246646881103516, yes
164,0.9724975228309631,0, no,-9.352095603942871, yes
165,0.7448500990867615,0, no,-9.248492240905762, yes
166,0.8602249622344971,0, no,-9.272618293762207, yes
167,0.6767040491104126,1, yes,-10.340522766113281, yes
168,1.1820274591445923,0, no,-10.040447235107422, yes
169,1.0391230583190918,0, no,-10.031128883361816, yes
170,0.8897501826286316,0, no,-8.990684509277344, yes
171,1.0351369380950928,0, no,-8.745694160461426, yes
172,1.0201809406280518,0, no,-10.268318176269531, yes
173,1.088153600692749,0, no,-9.437206268310547, yes
174,0.9512069225311279,0, no,-10.03862190246582, yes
175,1.0511928796768188,0, no,-9.900980949401855, yes
176,0.6884447932243347,1, yes,-9.90269947052002, yes
177,0.9016640782356262,0, no,-9.891478538513184, yes
178,0.6953387260437012,0, no,-9.893226623535156, yes
179,1.1508458852767944,0, no,-9.052257537841797, yes
180,0.8894315958023071,0, no,-8.72844409942627, yes
181,0.9094941020011902,0, no,-9.896598815917969, yes
182,1.0352518558502197,0, no,-9.979249000549316, yes
183,0.7354728579521179,0, no,-9.021956443786621, yes
184,0.6439046263694763,1, yes,-9.183724403381348, yes
185,0.75887131690979,0, no,-9.850831985473633, yes
186,0.8093354105949402,0, no,-9.79365348815918, yes
187,0.8716067671775818,0, no,-10.257661819458008, yes
188,0.757618248462677,0, no,-8.901658058166504, yes
189,0.7170872688293457,0, no,-8.974899291992188, yes
190,0.9512344598770142,0, no,-9.26087760925293, yes
191,0.9455671310424805,0, no,-9.108865737915039, yes
192,0.9585899114608765,0, no,-10.144146919250488, yes
193,0.8221310377120972,0, no,-9.640545845031738, yes
194,0.8288410305976868,0, no,-9.94803524017334, yes
195,1.067500352859497,0, no,-9.781102180480957, yes
196,0.793526828289032,0, no,-9.252908706665039, yes
197,1.0016759634017944,0, no,-9.626697540283203, yes
198,0.5968331694602966,1, yes,-9.071146011352539, yes
199,0.7924804091453552,0, no,-10.087433815002441, yes
200,0.8489640355110168,0, no,-10.230002403259277, yes
201,0.8960657119750977,0, no,-9.022278785705566, yes
202,0.7990267872810364,0, no,-9.48045825958252, yes
203,0.8366019129753113,0, no,-8.971402168273926, yes
204,0.9965629577636719,0, no,-9.78988265991211, yes
205,0.9301597476005554,0, no,-10.401830673217773, yes
206,0.7524354457855225,0, no,-9.524934768676758, yes
207,0.828986644744873,0, no,-9.419256210327148, yes
208,0.9248424768447876,0, no,-9.230632781982422, yes
209,0.7353447675704956,0, no,-10.293442726135254, yes
210,0.9950805902481079,0, no,-8.888433456420898, yes
211,0.6407647132873535,1, yes,-10.05739974975586, yes
212,0.6329075694084167,1, yes,-9.094228744506836, yes
213,0.9179505109786987,0, no,-9.98093032836914, yes
214,0.8717476725578308,0, no,-8.884474754333496, yes
215,0.8561452031135559,0, no,-9.981268882751465, yes
216,0.8405393362045288,0, no,-10.237707138061523, yes
217,0.7623441219329834,0, no,-9.669811248779297, yes
218,1.0632364749908447,0, no,-10.213587760925293, yes
219,0.9317265748977661,0, no,-8.862712860107422, yes
220,0.9311701059341431,0, no,-10.030174255371094, yes
221,0.9255821704864502,0, no,-9.572831153869629, yes
222,0.727246880531311,0, no,-9.214106559753418, yes
223,0.861282229423523,0, no,-9.85308837890625, yes
224,0.6924236416816711,1, yes,-9.990407943725586, yes
225,0.7523527145385742,0, no,-10.093271255493164, yes
226,0.9956432580947876,0, no,-9.431608200073242, yes
227,0.841693639755249,0, no,-9.796396255493164, yes
228,0.9992271661758423,0, no,-9.387334823608398, yes
229,0.8332547545433044,0, no,-9.352934837341309, yes
230,0.6646432876586914,1, yes,-9.548680305480957, yes
231,0.801330029964447,0, no,-9.551952362060547, yes
232,0.7989712357521057,0, no,-9.183540344238281, yes
233,0.8785514831542969,0, no,-9.12514591217041, yes
234,0.9386253952980042,0, no,-9.357498168945312, yes
235,0.92817223072052,0, no,-9.783573150634766, yes
236,1.1477596759796143,0, no,-9.306502342224121, yes
237,0.840383768081665,0, no,-9.556474685668945, yes
238,1.0786420106887817,0, no,-9.685046195983887, yes
239,0.7794759273529053,0, no,-10.306442260742188, yes
240,0.9523293375968933,0, no,-10.276874542236328, yes
241,0.9245485067367554,0, no,-9.307270050048828, yes
242,0.9109359383583069,0, no,-10.03271770477295, yes
243,0.7916603088378906,0, no,-10.025808334350586, yes
244,1.05716073513031,0, no,-9.017853736877441, yes
245,0.7033149600028992,0, no,-9.88243293762207, yes
246,0.5909071564674377,1, yes,-8.995418548583984, yes
247,0.8357071280479431,0, no,-9.814152717590332, yes
248,1.0005087852478027,0, no,-9.48538589477539, yes
249,0.9111566543579102,0, no,-10.071269035339355, yes
250,1.1555397510528564,0, no,-9.883764266967773, yes
251,0.7468613386154175,0, no,-9.04886531829834, yes
252,0.9242326617240906,0, no,-10.307109832763672, yes
253,0.8030987977981567,0, no,-10.213950157165527, yes
254,0.7200361490249634,0, no,-9.454047203063965, yes
255,0.8166547417640686,0, no,-9.522804260253906, yes
256,0.6247115731239319,1, yes,-9.633902549743652, yes
257,0.8787521719932556,0, no,-8.986087799072266, yes
258,0.9086273908615112,0, no,-8.748997688293457, yes
259,1.0198254585266113,0, no,-9.45550537109375, yes
260,0.8677326440811157,0, no,-9.197821617126465, yes
261,0.6750341653823853,1, yes,-9.008557319641113, yes
262,1.0419195890426636,0, no,-9.61117172241211, yes
263,0.7736353278160095,0, no,-9.973630905151367, yes
264,0.9188116788864136,0, no,-9.910866737365723, yes
265,0.8125928640365601,0, no,-9.564925193786621, yes
266,0.8200854063034058,0, no,-9.433835983276367, yes
267,0.8028433918952942,0, no,-9.583855628967285, yes
268,1.0748839378356934,0, no,-9.228580474853516, yes
269,0.9248154759407043,0, no,-10.094209671020508, yes
270,1.0174362659454346,0, no,-10.000177383422852, yes
271,1.0413727760314941,0, no,-9.423774719238281, yes
272,0.7491458058357239,0, no,-9.163146018981934, yes
273,0.7370219230651855,0, no,-9.516115188598633, yes
274,1.1091643571853638,0, no,-10.017239570617676, yes
275,0.8959871530532837,0, no,-10.027078628540039, yes
276,0.9102244973182678,0, no,-9.313699722290039, yes
277,0.920836329460144,0, no,-9.419788360595703, yes
278,0.7536443471908569,0, no,-9.16041088104248, yes
279,0.9022908806800842,0, no,-9.636112213134766, yes
280,0.9042114019393921,0, no,-10.137547492980957, yes
281,1.2164782285690308,0, no,-10.053832054138184, yes
282,1.0078999996185303,0, no,-10.009714126586914, yes
283,0.8808040022850037,0, no,-9.9906587600708, yes
284,0.7407041788101196,0, no,-8.997315406799316, yes
285,0.9510354399681091,0, no,-9.403942108154297, yes
286,0.8862916827201843,0, no,-9.879973411560059, yes
287,0.9497888088226318,0, no,-10.235300064086914, yes
288,0.8488412499427795,0, no,-9.44761848449707, yes
289,0.6774466633796692,1, yes,-9.912416458129883, yes
290,1.3059885501861572,0, no,-9.040915489196777, yes
291,1.221616506576538,0, no,-9.84128189086914, yes
292,0.8181240558624268,0, no,-10.01070499420166, yes
293,0.860427975654602,0, no,-9.448921203613281, yes
294,1.0482330322265625,0, no,-9.619417190551758, yes
295,0.9388774633407593,0, no,-9.202879905700684, yes
296,0.7278260588645935,0, no,-9.727377891540527, yes
297,0.9551684856414795,0, no,-9.469014167785645, yes
298,0.8692061305046082,0, no,-9.264543533325195, yes
299,0.8129366636276245,0, no,-10.062369346618652, yes
300,0.7873415350914001,0, no,-9.14504623413086, yes
301,0.889061450958252,0, no,-9.762226104736328, yes
302,0.8615096807479858,0, no,-9.94931411743164, yes
303,0.7690718173980713,0, no,-9.783086776733398, yes
304,0.6648924350738525,1, yes,-9.174284934997559, yes
305,0.7078787088394165,0, no,-9.468161582946777, yes
306,0.7644664645195007,0, no,-9.37965202331543, yes
307,0.8343562483787537,0, no,-9.93084716796875, yes
308,1.0053051710128784,0, no,-9.215280532836914, yes
309,0.7605888843536377,0, no,-9.203577041625977, yes
310,1.1701205968856812,0, no,-10.196362495422363, yes
311,0.9785881042480469,0, no,-8.987225532531738, yes
312,0.8203180432319641,0, no,-10.3948392868042, yes
313,0.9224568605422974,0, no,-9.862566947937012, yes
314,1.0451109409332275,0, no,-10.05072021484375, yes
315,0.9000582098960876,0, no,-9.296513557434082, yes
316,0.5751452445983887,1, yes,-9.213165283203125, yes
317,0.9094240665435791,0, no,-9.688311576843262, yes
318,1.0086044073104858,0, no,-9.893972396850586, yes
319,0.9137248396873474,0, no,-9.544689178466797, yes
320,0.7028194069862366,0, no,-9.233807563781738, yes
321,0.9818437099456787,0, no,-9.60800552368164, yes
322,0.7909370064735413,0, no,-9.219948768615723, yes
323,0.8566675186157227,0, no,-9.238265991210938, yes
324,0.9818198680877686,0, no,-9.794692039489746, yes
325,0.8577216267585754,0, no,-9.1821870803833, yes
326,0.6750127077102661,1, yes,-9.228404998779297, yes
327,0.9062173962593079,0, no,-9.770363807678223, yes
328,0.916839599609375,0, no,-9.043631553649902, yes
329,0.8127084970474243,0, no,-9.876481056213379, yes
330,1.134167194366455,0, no,-9.22732162475586, yes
331,1.1598007678985596,0, no,-9.30367374420166, yes
332,0.866041362285614,0, no,-9.03586196899414, yes
333,0.8510959148406982,0, no,-9.457032203674316, yes
334,0.7410829663276672,0, no,-9.314135551452637, yes
335,1.0534180402755737,0, no,-9.645963668823242, yes
336,0.7921751737594604,0, no,-10.073914527893066, yes
337,0.9766221046447754,0, no,-10.299843788146973, yes
338,1.1356569528579712,0, no,-9.684779167175293, yes
339,0.630969226360321,1, yes,-9.715036392211914, yes
340,0.8163912892341614,0, no,-9.451602935791016, yes
341,0.6475622057914734,1, yes,-9.053227424621582, yes
342,0.7308499813079834,0, no,-8.834915161132812, yes
343,0.7707590460777283,0, no,-10.020162582397461, yes
344,0.7158262133598328,0, no,-9.094172477722168, yes
345,0.9954148530960083,0, no,-9.223593711853027, yes
346,0.9481686353683472,0, no,-10.171732902526855, yes
347,0.873779833316803,0, no,-10.236737251281738, yes
348,1.3207885026931763,0, no,-9.540278434753418, yes
349,0.8161954283714294,0, no,-9.667927742004395, yes
350,0.8159550428390503,0, no,-9.231273651123047, yes
351,0.9018130898475647,0, no,-10.06538200378418, yes
352,0.9548428058624268,0, no,-9.609909057617188, yes
353,1.0908482074737549,0, no,-9.827788352966309, yes
354,1.0963797569274902,0, no,-10.055076599121094, yes
355,1.0477350950241089,0, no,-9.739422798156738, yes
356,1.182746171951294,0, no,-9.329076766967773, yes
357,0.9498326778411865,0, no,-10.043681144714355, yes
358,0.9135243892669678,0, no,-9.838845252990723, yes
359,0.8563026785850525,0, no,-9.56277084350586, yes
360,0.8663569688796997,0, no,-9.83536148071289, yes
361,0.6764930486679077,1, yes,-9.355825424194336, yes
362,0.622625470161438,1, yes,-10.227296829223633, yes
363,0.8762440085411072,0, no,-9.422228813171387, yes
364,0.8995420932769775,0, no,-10.094853401184082, yes
365,0.6220493316650391,1, yes,-9.201342582702637, yes
366,0.8168026804924011,0, no,-9.871724128723145, yes
367,0.9841713309288025,0, no,-9.225383758544922, yes
368,0.9034782648086548,0, no,-9.776390075683594, yes
369,0.9973981976509094,0, no,-9.40404224395752, yes
370,0.8810413479804993,0, no,-9.01465129852295, yes
371,1.0770132541656494,0, no,-9.713971138000488, yes
372,0.7325677871704102,0, no,-9.515684127807617, yes
373,0.5851728320121765,1, yes,-9.151705741882324, yes
374,1.105567455291748,0, no,-8.969748497009277, yes
375,0.8170885443687439,0, no,-9.559983253479004, yes
376,0.9377013444900513,0, no,-10.146092414855957, yes
377,1.082448959350586,0, no,-9.047750473022461, yes
378,0.7781848907470703,0, no,-9.963699340820312, yes
379,0.908435583114624,0, no,-9.0011568069458, yes
380,1.1553516387939453,0, no,-9.958658218383789, yes
381,0.9392171502113342,0, no,-9.800699234008789, yes
382,0.6349102854728699,1, yes,-10.060066223144531, yes
383,1.1125448942184448,0, no,-10.02734375, yes
384,0.9875054359436035,0, no,-10.16538143157959, yes
385,0.9296615123748779,0, no,-10.033585548400879, yes
386,0.805077314376831,0, no,-10.10995101928711, yes
387,0.9019638299942017,0, no,-9.383989334106445, yes
388,1.071239709854126,0, no,-8.775056838989258, yes
389,0.8767278790473938,0, no,-9.43851375579834, yes
390,0.8966849446296692,0, no,-9.817151069641113, yes
391,0.7863686084747314,0, no,-9.471625328063965, yes
392,0.8156996965408325,0, no,-9.85937213897705, yes
393,0.8150457739830017,0, no,-9.582513809204102, yes
394,0.9074029326438904,0, no,-8.984676361083984, yes
395,0.7282127141952515,0, no,-9.881083488464355, yes
396,1.2328524589538574,0, no,-10.210619926452637, yes
397,1.0589507818222046,0, no,-9.729207992553711, yes
398,0.7798104882240295,0, no,-10.211372375488281, yes
399,0.7214801907539368,0, no,-8.95054817199707, yes
400,1.1193344593048096,0, no,-9.351768493652344, yes
401,1.1647744178771973,0, no,-9.029937744140625, yes
402,0.8800732493400574,0, no,-10.127532958984375, yes
403,1.1237099170684814,0, no,-9.117992401123047, yes
404,0.8449209928512573,0, no,-10.17480182647705, yes
405,0.789607048034668,0, no,-10.004054069519043, yes
406,1.0667897462844849,0, no,-9.964386940002441, yes
407,0.7176164388656616,0, no,-9.207878112792969, yes
408,0.7793251276016235,0, no,-9.790545463562012, yes
409,1.10547935962677,0, no,-9.127930641174316, yes
410,0.8685478568077087,0, no,-9.745745658874512, yes
411,1.0711783170700073,0, no,-9.841572761535645, yes
412,0.9013626575469971,0, no,-9.333797454833984, yes
413,0.879603922367096,0, no,-9.807709693908691, yes
414,0.9633893370628357,0, no,-9.597918510437012, yes
415,0.9364078044891357,0, no,-10.035358428955078, yes
416,0.8329776525497437,0, no,-9.370565414428711, yes
417,1.0290640592575073,0, no,-9.311136245727539, yes
418,0.8633840084075928,0, no,-9.042901039123535, yes
419,0.6522040963172913,1, yes,-9.822659492492676, yes
420,0.8889878392219543,0, no,-10.166607856750488, yes
421,0.7373242378234863,0, no,-8.839174270629883, yes
422,0.8661032319068909,0, no,-10.440184593200684, yes
423,1.043923020362854,0, no,-10.113316535949707, yes
424,0.7966305613517761,0, no,-9.50799560546875, yes
425,0.7224025726318359,0, no,-9.130660057067871, yes
426,0.8985183835029602,0, no,-9.279765129089355, yes
427,0.9557640552520752,0, no,-9.533272743225098, yes
428,0.770957887172699,0, no,-9.432403564453125, yes
429,1.24057936668396,0, no,-9.762702941894531, yes
430,0.9575318694114685,0, no,-10.149733543395996, yes
431,1.0615825653076172,0, no,-9.059429168701172, yes
432,0.867376983165741,0, no,-10.163079261779785, yes
433,1.0565385818481445,0, no,-9.10769271850586, yes
434,1.0700644254684448,0, no,-9.312468528747559, yes
435,0.7733897566795349,0, no,-9.79462718963623, yes
436,0.8303825259208679,0, no,-10.25288200378418, yes
437,0.7423780560493469,0, no,-9.782445907592773, yes
438,0.9962555170059204,0, no,-9.458911895751953, yes
439,0.7310369610786438,0, no,-9.670638084411621, yes
440,1.1623048782348633,0, no,-9.792852401733398, yes
441,0.75553297996521,0, no,-10.05867862701416, yes
442,1.0175050497055054,0, no,-9.55123519897461, yes
443,1.208646297454834,0, no,-9.51233959197998, yes
444,0.6954362392425537,0, no,-10.021439552307129, yes
445,0.7660648822784424,0, no,-10.17042350769043, yes
446,0.8784984946250916,0, no,-9.838720321655273, yes
447,1.1092947721481323,0, no,-10.084267616271973, yes
448,0.907579243183136,0, no,-9.208930015563965, yes
449,0.9034328460693359,0, no,-9.358159065246582, yes
450,0.5790643095970154,1, no,-8.588692665100098, no
451,0.5521315932273865,1, no,-8.399731636047363, no
452,0.548880398273468,1, no,-8.593710899353027, no
453,0.4386139214038849,1, no,-8.50209903717041, no
454,0.6576927304267883,1, no,-8.84776782989502, no
455,0.5802918672561646,1, no,-8.543445587158203, no
456,0.5788865685462952,1, no,-8.029877662658691, no
457,0.41496720910072327,1, no,-8.464780807495117, no
458,0.4231099486351013,1, no,-8.617061614990234, no
459,0.49836137890815735,1, no,-8.865797996520996, no
460,0.7173293828964233,0, yes,-8.610006332397461, no
461,0.3617023825645447,1, no,-8.124136924743652, no
462,0.5912242531776428,1, no,-8.533827781677246, no
463,0.7093878388404846,0, yes,-8.720767974853516, no
464,0.4676395356655121,1, no,-8.603771209716797, no
465,0.47887691855430603,1, no,-8.674983024597168, no
466,0.43127602338790894,1, no,-8.670533180236816, no
467,0.5021267533302307,1, no,-8.524195671081543, no
468,0.505056619644165,1, no,-8.373275756835938, no
469,0.8673278093338013,0, yes,-8.672490119934082, no
470,0.6185030937194824,1, no,-8.708303451538086, no
471,0.5550568103790283,1, no,-8.323352813720703, no
472,0.4533829092979431,1, no,-8.836949348449707, no
473,0.42779970169067383,1, no,-8.179473876953125, no
474,0.5456604361534119,1, no,-8.079967498779297, no
475,0.936704158782959,0, yes,-8.83902359008789, no
476,0.7299133539199829,0, yes,-8.812651634216309, no
477,0.43849682807922363,1, no,-8.624701499938965, no
478,0.4367401897907257,1, no,-8.242374420166016, no
479,0.5416804552078247,1, no,-8.421445846557617, no
480,0.2900984287261963,1, no,-8.151103019714355, no
481,0.43155238032341003,1, no,-8.32100772857666, no
482,0.5764226913452148,1, no,-9.087357521057129, no
483,0.3431150019168854,1, no,-8.513167381286621, no
484,0.424041211605072,1, no,-8.286492347717285, no
485,0.5064550638198853,1, no,-8.913023948669434, no
486,0.44474706053733826,1, no,-8.506978988647461, no
487,0.682538628578186,1, no,-8.383094787597656, no
488,0.5856612920761108,1, no,-8.301861763000488, no
489,0.27695125341415405,1, no,-8.315668106079102, no
490,0.4189298152923584,1, no,-8.069416999816895, no
491,0.7792224884033203,0, yes,-8.80329418182373, no
492,0.35435980558395386,1, no,-8.375493049621582, no
493,0.3348422348499298,1, no,-8.354989051818848, no
494,0.6050459146499634,1, no,-9.114546775817871, no
495,0.6071685552597046,1, no,-8.805075645446777, no
496,0.8711496591567993,0, yes,-8.77656078338623, no
497,0.44132885336875916,1, no,-8.355191230773926, no
498,0.5010272860527039,1, no,-8.60478687286377, no
499,0.35065582394599915,1, no,-8.660614967346191, no
500,0.2748626470565796,1, no,-8.643853187561035, no
501,0.44756847620010376,1, no,-8.72989559173584, no
502,0.4027913212776184,1, no,-8.51344108581543, no
503,0.5998958349227905,1, no,-8.865585327148438, no
504,0.32322630286216736,1, no,-8.521455764770508, no
505,0.49067574739456177,1, no,-8.499308586120605, no
506,0.6194639801979065,1, no,-8.289883613586426, no
507,0.5258938670158386,1, no,-8.50029182434082, no
508,0.6934791207313538,0, yes,-8.619616508483887, no
509,0.6292363405227661,1, no,-8.508450508117676, no
510,0.45446160435676575,1, no,-8.63823127746582, no
511,0.6284955739974976,1, no,-8.531144142150879, no
512,0.6135267615318298,1, no,-8.6428804397583, no
513,0.7542745471000671,0, yes,-8.603588104248047, no
514,0.536059558391571,1, no,-8.573126792907715, no
515,0.25316011905670166,1, no,-8.437735557556152, no
516,0.6197123527526855,1, no,-8.813291549682617, no
517,0.3950375020503998,1, no,-8.338685989379883, no
518,0.627724289894104,1, no,-8.588716506958008, no
519,0.7131691575050354,0, yes,-8.48082160949707, no
