index,loss,correct,predicted,total_logprob,ground_truth
184,0.6556932330131531,1, yes,-15.202733993530273, yes
185,0.5091538429260254,1, yes,-14.451852798461914, yes
186,0.008546916767954826,1, yes,-13.23496150970459, yes
187,1.4042234420776367,0, no,-14.355449676513672, yes
188,1.3082201480865479,0, no,-16.699419021606445, yes
189,0.47264206409454346,1, yes,-14.988689422607422, yes
190,1.07351815700531,0, no,-15.6835298538208, yes
191,0.6736720204353333,1, yes,-16.01588249206543, yes
192,1.1801429986953735,0, no,-14.752975463867188, yes
193,0.16658195853233337,1, yes,-15.857023239135742, yes
194,0.9060594439506531,0, no,-15.089055061340332, yes
195,0.37345877289772034,1, yes,-15.032356262207031, yes
196,0.901975154876709,0, no,-16.615219116210938, yes
197,0.9924700856208801,0, no,-15.009592056274414, yes
198,0.508063018321991,1, yes,-15.947062492370605, yes
199,0.24471832811832428,1, yes,-15.609026908874512, yes
200,0.204835906624794,1, yes,-15.972137451171875, yes
201,0.747878909111023,0, no,-14.910859107971191, yes
202,0.7017315030097961,0, no,-15.229351997375488, yes
203,0.6134187579154968,1, yes,-14.664422035217285, yes
204,0.03460811823606491,1, yes,-15.24109172821045, yes
205,1.0365487337112427,0, no,-14.78670883178711, yes
206,0.3224133253097534,1, yes,-14.688441276550293, yes
207,0.6046182513237,1, yes,-13.97957706451416, yes
208,1.4656658172607422,0, no,-16.14100456237793, yes
209,0.5116245150566101,1, yes,-14.741677284240723, yes
210,1.039177417755127,0, no,-15.658498764038086, yes
211,0.6531279683113098,1, yes,-14.235028266906738, yes
212,0.6176057457923889,1, yes,-14.470327377319336, yes
213,0.49682554602622986,1, yes,-15.543248176574707, yes
214,0.015206478536128998,1, yes,-10.499634742736816, yes
215,1.0321519374847412,0, no,-14.724857330322266, yes
216,0.9109774827957153,0, no,-15.312092781066895, yes
217,0.8602964282035828,0, no,-16.083053588867188, yes
218,0.8321154713630676,0, no,-14.862757682800293, yes
219,0.7370601892471313,0, no,-15.176867485046387, yes
220,0.9956035614013672,0, no,-14.382007598876953, yes
221,1.039005994796753,0, no,-16.78410530090332, yes
222,0.5847681164741516,1, yes,-16.374841690063477, yes
223,0.43979865312576294,1, yes,-14.242145538330078, yes
224,0.46284961700439453,1, yes,-16.218364715576172, yes
225,0.2227805107831955,1, yes,-16.012842178344727, yes
226,0.823092520236969,0, no,-15.33243465423584, yes
227,1.735630989074707,0, no,-15.346022605895996, yes
228,0.640326738357544,1, yes,-15.827263832092285, yes
229,0.7204655408859253,0, no,-15.127790451049805, yes
230,0.6236391067504883,1, yes,-16.20098114013672, yes
231,0.529671847820282,1, yes,-16.099628448486328, yes
232,0.955268144607544,0, no,-15.467053413391113, yes
233,0.8045300841331482,0, no,-15.739758491516113, yes
234,0.6103547811508179,1, yes,-16.787731170654297, yes
235,0.1882958710193634,1, yes,-16.023378372192383, yes
236,0.8558780550956726,0, no,-13.3194580078125, yes
237,0.783710241317749,0, no,-15.931455612182617, yes
238,0.576780378818512,1, yes,-12.900826454162598, yes
239,0.8387670516967773,0, no,-13.731026649475098, yes
240,1.0252271890640259,0, no,-13.790132522583008, yes
241,0.9322608113288879,0, no,-15.800642013549805, yes
242,1.832671046257019,0, no,-14.199061393737793, yes
243,0.18104344606399536,1, yes,-15.52258586883545, yes
244,0.5488788485527039,1, yes,-15.362924575805664, yes
245,0.7409003376960754,0, no,-14.725232124328613, yes
246,0.48409560322761536,1, yes,-14.808731079101562, yes
247,0.9602895975112915,0, no,-13.947978973388672, yes
248,1.3724054098129272,0, no,-15.485930442810059, yes
249,0.6237471103668213,1, yes,-14.892918586730957, yes
250,0.5978839993476868,1, yes,-13.880990982055664, yes
251,0.6516993045806885,1, yes,-15.575023651123047, yes
252,0.9611968994140625,0, no,-14.990263938903809, yes
253,1.0006811618804932,0, no,-15.37210464477539, yes
254,0.9510477781295776,0, no,-15.675445556640625, yes
255,1.2682775259017944,0, no,-15.555184364318848, yes
256,0.7611416578292847,0, no,-13.868773460388184, yes
257,0.49435171484947205,1, yes,-16.14957046508789, yes
258,0.5272924304008484,1, yes,-14.805840492248535, yes
259,0.8998776078224182,0, no,-15.891315460205078, yes
260,1.0351104736328125,0, no,-15.44251823425293, yes
261,0.32955217361450195,1, yes,-15.618919372558594, yes
262,0.7932400703430176,0, no,-14.848438262939453, yes
263,0.5161871910095215,1, yes,-13.715063095092773, yes
264,0.9021899700164795,0, no,-15.25365161895752, yes
265,0.5320492386817932,1, yes,-15.127534866333008, yes
266,0.5666030049324036,1, yes,-15.453645706176758, yes
267,0.6404539346694946,1, yes,-14.754525184631348, yes
268,1.1589093208312988,0, no,-15.896730422973633, yes
269,0.7949631810188293,0, no,-14.131421089172363, yes
270,1.37444007396698,0, no,-14.225411415100098, yes
271,0.8450194597244263,0, no,-16.026750564575195, yes
272,0.40403205156326294,1, yes,-15.597043991088867, yes
273,0.48891088366508484,1, yes,-14.23108959197998, yes
274,0.563515841960907,1, yes,-15.379953384399414, yes
275,0.6461849212646484,1, yes,-16.234682083129883, yes
276,0.7838459610939026,0, no,-15.425405502319336, yes
277,0.3197731673717499,1, yes,-15.816661834716797, yes
278,0.5728100538253784,1, yes,-15.38219928741455, yes
279,0.8671392202377319,0, no,-13.538811683654785, yes
280,0.3238769471645355,1, yes,-15.84121322631836, yes
281,0.19071753323078156,1, yes,-15.536370277404785, yes
282,0.5135272741317749,1, yes,-14.483244895935059, yes
283,0.34774094820022583,1, yes,-14.892916679382324, yes
284,0.8435665965080261,0, no,-16.706186294555664, yes
285,0.45912307500839233,1, yes,-15.53848934173584, yes
286,0.21411356329917908,1, yes,-15.162077903747559, yes
287,0.9745134115219116,0, no,-14.302631378173828, yes
288,1.626713514328003,0, no,-15.977789878845215, yes
289,0.033617760986089706,1, yes,-14.58018970489502, yes
290,0.2668445110321045,1, yes,-16.116897583007812, yes
291,0.7110219597816467,0, no,-15.239297866821289, yes
292,0.061804015189409256,1, yes,-13.017162322998047, yes
293,0.7150854468345642,0, no,-16.663991928100586, yes
294,0.41510072350502014,1, yes,-15.302695274353027, yes
295,1.2066792249679565,0, no,-16.66900634765625, yes
296,1.345950722694397,0, no,-14.786422729492188, yes
297,0.7172722220420837,0, no,-15.210251808166504, yes
298,0.7893347144126892,0, no,-15.892146110534668, yes
299,0.173927903175354,1, yes,-16.494342803955078, yes
300,0.7505046129226685,0, no,-15.003369331359863, yes
301,0.9866558909416199,0, no,-15.728761672973633, yes
302,0.38858622312545776,1, yes,-16.389537811279297, yes
303,0.1827014982700348,1, yes,-13.160609245300293, yes
304,0.8463943600654602,0, no,-15.509163856506348, yes
305,1.3376295566558838,0, no,-14.863471984863281, yes
306,1.2157748937606812,0, no,-13.408071517944336, yes
307,0.5939357280731201,1, yes,-15.280523300170898, yes
308,0.20170022547245026,1, yes,-15.385316848754883, yes
309,0.49905189871788025,1, yes,-15.61872673034668, yes
310,0.644470751285553,1, yes,-14.180143356323242, yes
311,0.9083576798439026,0, no,-16.140275955200195, yes
312,0.9563506245613098,0, no,-14.853858947753906, yes
313,0.5728241801261902,1, yes,-14.887626647949219, yes
314,0.23709267377853394,1, yes,-15.387718200683594, yes
315,0.29901206493377686,1, yes,-16.752145767211914, yes
316,0.36746013164520264,1, yes,-15.860221862792969, yes
317,0.19977599382400513,1, yes,-16.246131896972656, yes
318,0.3615903854370117,1, yes,-13.582820892333984, yes
319,0.7033548951148987,0, no,-15.158347129821777, yes
320,0.4492211937904358,1, yes,-15.509103775024414, yes
321,0.6632329821586609,1, yes,-13.809671401977539, yes
322,0.5618361830711365,1, yes,-15.617691040039062, yes
323,0.527015745639801,1, yes,-16.351318359375, yes
324,0.3921492099761963,1, yes,-15.28523063659668, yes
325,0.6618967652320862,1, yes,-15.888802528381348, yes
326,0.4897134602069855,1, yes,-15.20164966583252, yes
327,0.9047149419784546,0, no,-14.89980697631836, yes
328,0.37187448143959045,1, yes,-14.413806915283203, yes
329,0.7128443717956543,0, no,-15.126466751098633, yes
330,0.6124516129493713,1, yes,-12.55183219909668, yes
331,0.6467915177345276,1, yes,-15.38430404663086, yes
332,0.9283833503723145,0, no,-16.329538345336914, yes
333,0.9960052967071533,0, no,-14.86596393585205, yes
334,0.841240644454956,0, no,-16.108041763305664, yes
335,0.32597896456718445,1, yes,-15.635659217834473, yes
336,0.5598191618919373,1, yes,-15.078678131103516, yes
337,0.5423715710639954,1, yes,-15.422501564025879, yes
338,0.35338151454925537,1, yes,-15.366711616516113, yes
339,0.5000167489051819,1, yes,-14.397783279418945, yes
340,0.6609673500061035,1, yes,-16.021259307861328, yes
341,0.8122310638427734,0, no,-14.028741836547852, yes
342,0.8660718202590942,0, no,-15.869722366333008, yes
343,1.4415382146835327,0, no,-13.85683536529541, yes
344,0.03755081072449684,1, yes,-15.174044609069824, yes
345,0.757614254951477,0, no,-15.463434219360352, yes
346,0.6615869998931885,1, yes,-14.145211219787598, yes
347,0.6838202476501465,1, yes,-16.081642150878906, yes
348,0.8901857733726501,0, no,-15.96973705291748, yes
349,1.0101063251495361,0, no,-16.96786880493164, yes
350,0.3047999441623688,1, yes,-15.85603141784668, yes
351,1.2983489036560059,0, no,-15.10223388671875, yes
352,0.2298382967710495,1, yes,-15.774552345275879, yes
353,0.5960564613342285,1, yes,-14.768178939819336, yes
354,1.635576605796814,0, no,-14.277552604675293, yes
355,0.2131001055240631,1, yes,-13.668481826782227, yes
356,0.8050747513771057,0, no,-13.697312355041504, yes
357,0.9931340217590332,0, no,-14.344018936157227, yes
358,0.39326831698417664,1, yes,-14.236953735351562, yes
359,1.1349120140075684,0, no,-16.036340713500977, yes
360,0.9596421718597412,0, no,-15.211479187011719, yes
361,0.6736794710159302,1, yes,-16.520206451416016, yes
362,0.09961380809545517,1, yes,-13.448945999145508, yes
363,0.43603089451789856,1, yes,-15.192473411560059, yes
364,1.0060828924179077,0, no,-15.320253372192383, yes
365,0.6224539875984192,1, yes,-15.373580932617188, yes
366,0.5276973843574524,1, yes,-14.264360427856445, yes
367,0.6160455346107483,1, yes,-15.075770378112793, yes
368,0.7182901501655579,0, no,-15.714946746826172, yes
369,0.3031875491142273,1, yes,-15.261076927185059, yes
370,0.9340028762817383,0, no,-15.131194114685059, yes
371,0.4896561801433563,1, yes,-15.76382827758789, yes
372,0.49226170778274536,1, yes,-16.091333389282227, yes
373,0.5624734163284302,1, yes,-16.005741119384766, yes
374,0.36572688817977905,1, yes,-13.925752639770508, yes
375,0.8098160028457642,0, no,-14.630955696105957, yes
376,0.9019314646720886,0, no,-13.826061248779297, yes
377,1.105240821838379,0, no,-14.726887702941895, yes
378,0.5597623586654663,1, yes,-15.342143058776855, yes
379,0.7300759553909302,0, no,-16.015287399291992, yes
380,0.04822206869721413,1, yes,-10.881796836853027, yes
381,0.17740486562252045,1, yes,-16.282119750976562, yes
382,0.593532145023346,1, yes,-14.403231620788574, yes
383,1.1027679443359375,0, no,-14.851775169372559, yes
384,0.8396791815757751,0, no,-15.063282012939453, yes
385,0.19025008380413055,1, yes,-15.230673789978027, yes
386,0.7526437044143677,0, no,-15.18005657196045, yes
387,0.5567963123321533,1, yes,-15.64930248260498, yes
388,0.49095574021339417,1, yes,-16.06186866760254, yes
389,1.2003638744354248,0, no,-13.562126159667969, yes
390,0.8521603941917419,0, no,-15.11629581451416, yes
391,0.7597246766090393,0, no,-15.819687843322754, yes
392,0.35027042031288147,1, yes,-14.866033554077148, yes
393,1.6335099935531616,0, no,-13.829108238220215, yes
394,0.15671634674072266,1, yes,-14.837635040283203, yes
395,0.48598939180374146,1, yes,-15.483725547790527, yes
396,0.801239013671875,0, no,-14.374341011047363, yes
397,0.6366835236549377,1, yes,-14.528240203857422, yes
398,0.5656185746192932,1, yes,-15.308429718017578, yes
399,0.3851388096809387,1, yes,-15.10412311553955, yes
400,0.8180750012397766,0, no,-15.693397521972656, yes
401,1.293614149093628,0, no,-15.772530555725098, yes
402,1.379036545753479,0, no,-13.898082733154297, yes
403,0.8626242280006409,0, no,-15.372979164123535, yes
404,0.8009378910064697,0, no,-14.40616226196289, yes
405,0.5707583427429199,1, yes,-13.967105865478516, yes
406,0.7652465105056763,0, no,-14.619671821594238, yes
407,0.6840205788612366,1, yes,-15.92007827758789, yes
408,0.8257164359092712,0, no,-15.230878829956055, yes
409,1.6903809309005737,0, no,-14.77563762664795, yes
410,0.7931821346282959,0, no,-14.711237907409668, yes
411,0.5607207417488098,1, yes,-14.54536247253418, yes
412,0.5729401707649231,1, yes,-15.243669509887695, yes
413,0.2509029507637024,1, yes,-15.474921226501465, yes
414,0.8863101005554199,0, no,-15.91891098022461, yes
415,0.6435370445251465,1, yes,-13.303169250488281, yes
416,1.1130149364471436,0, no,-15.380162239074707, yes
417,0.7725509405136108,0, no,-16.164106369018555, yes
418,1.3574131727218628,0, no,-15.53972339630127, yes
419,0.46865493059158325,1, yes,-14.910255432128906, yes
420,1.018125057220459,0, no,-15.266057968139648, yes
421,0.7563291788101196,0, no,-15.09725284576416, yes
422,0.6821117997169495,1, yes,-15.491064071655273, yes
423,0.5676709413528442,1, yes,-15.387587547302246, yes
424,0.6728991270065308,1, yes,-15.021123886108398, yes
425,0.5547964572906494,1, yes,-15.469488143920898, yes
426,0.9074870347976685,0, no,-15.970826148986816, yes
427,1.10587739944458,0, no,-16.66851806640625, yes
428,0.34001046419143677,1, yes,-14.778157234191895, yes
429,0.9285563826560974,0, no,-14.276623725891113, yes
430,0.5699098706245422,1, yes,-14.95307731628418, yes
431,0.6999239325523376,0, no,-15.514491081237793, yes
432,0.25945016741752625,1, yes,-15.267065048217773, yes
433,1.6561992168426514,0, no,-15.698229789733887, yes
434,1.044379711151123,0, no,-14.926876068115234, yes
435,0.2283667027950287,1, yes,-14.813091278076172, yes
436,0.39905962347984314,1, yes,-14.468829154968262, yes
437,0.31378990411758423,1, yes,-14.63367748260498, yes
438,0.4376206696033478,1, yes,-15.201461791992188, yes
439,0.2578582465648651,1, yes,-14.987019538879395, yes
440,0.1597835272550583,1, yes,-12.496435165405273, yes
441,0.3798259198665619,1, yes,-14.32494068145752, yes
442,0.9713337421417236,0, no,-14.778996467590332, yes
443,0.16479574143886566,1, yes,-14.286237716674805, yes
444,0.6406505703926086,1, yes,-14.85680103302002, yes
445,0.8437888622283936,0, no,-14.899171829223633, yes
446,0.1446884572505951,1, yes,-13.527709007263184, yes
447,1.4003328084945679,0, no,-14.39902400970459, yes
448,0.7670170664787292,0, no,-16.274751663208008, yes
449,0.6394837498664856,1, yes,-15.74156665802002, yes
450,3.4255807399749756,0, yes,-16.704206466674805, no
451,2.734114646911621,0, yes,-16.172374725341797, no
452,2.2229065895080566,0, yes,-16.769580841064453, no
453,1.5831650495529175,0, yes,-18.101238250732422, no
454,0.8537293076515198,0, yes,-15.798978805541992, no
455,3.583725929260254,0, yes,-15.989872932434082, no
456,1.4506862163543701,0, yes,-15.783915519714355, no
457,2.7167506217956543,0, yes,-17.570175170898438, no
458,1.667412281036377,0, yes,-16.830472946166992, no
459,2.582454204559326,0, yes,-16.374908447265625, no
460,2.3711907863616943,0, yes,-16.597410202026367, no
461,1.9240920543670654,0, yes,-12.388038635253906, no
462,1.713987112045288,0, yes,-16.80760383605957, no
463,1.3557915687561035,0, yes,-16.128305435180664, no
464,2.0030312538146973,0, yes,-17.633087158203125, no
465,1.719643473625183,0, yes,-16.846689224243164, no
466,1.7461621761322021,0, yes,-17.690649032592773, no
467,1.4362037181854248,0, yes,-16.020353317260742, no
468,1.8520506620407104,0, yes,-15.288675308227539, no
469,2.631988763809204,0, yes,-17.599422454833984, no
470,2.9292032718658447,0, yes,-17.411516189575195, no
471,1.3314825296401978,0, yes,-15.711337089538574, no
472,1.490101933479309,0, yes,-16.567081451416016, no
473,1.4037234783172607,0, yes,-17.10365867614746, no
474,2.3109841346740723,0, yes,-14.82378101348877, no
475,2.2334301471710205,0, yes,-14.852490425109863, no
476,2.170078754425049,0, yes,-15.379011154174805, no
477,1.601982593536377,0, yes,-17.220355987548828, no
478,1.9457237720489502,0, yes,-16.33015251159668, no
479,2.0119590759277344,0, yes,-16.201013565063477, no
480,1.7192145586013794,0, yes,-16.370315551757812, no
481,1.5221993923187256,0, yes,-15.894187927246094, no
482,2.8355562686920166,0, yes,-17.3930721282959, no
483,1.026177167892456,0, yes,-14.726948738098145, no
484,1.8547319173812866,0, yes,-14.9353609085083, no
485,3.1938118934631348,0, yes,-17.495967864990234, no
486,0.9255608320236206,0, yes,-14.103876113891602, no
487,2.3648533821105957,0, yes,-16.728410720825195, no
488,1.7020838260650635,0, yes,-16.8021240234375, no
489,1.9226067066192627,0, yes,-18.009624481201172, no
490,1.4913033246994019,0, yes,-16.231962203979492, no
491,2.2128167152404785,0, yes,-16.72372817993164, no
492,1.4976322650909424,0, yes,-17.94631576538086, no
493,0.771713137626648,0, yes,-14.815232276916504, no
494,2.4276821613311768,0, yes,-18.955402374267578, no
495,2.6399178504943848,0, yes,-16.7194766998291, no
496,2.134216785430908,0, yes,-14.75168514251709, no
497,2.497723340988159,0, yes,-17.105627059936523, no
498,1.8221919536590576,0, yes,-17.33695411682129, no
499,2.2114920616149902,0, yes,-18.786014556884766, no
500,1.3717126846313477,0, yes,-17.068817138671875, no
501,1.8995774984359741,0, yes,-17.478700637817383, no
502,1.6732033491134644,0, yes,-16.261524200439453, no
503,0.8582934141159058,0, yes,-15.19626235961914, no
504,1.7018671035766602,0, yes,-17.104660034179688, no
505,2.1988773345947266,0, yes,-16.761547088623047, no
506,0.7597363591194153,0, yes,-15.012982368469238, no
507,0.9074597358703613,0, yes,-15.670997619628906, no
508,2.6919610500335693,0, yes,-16.442474365234375, no
509,3.663612127304077,0, yes,-16.368471145629883, no
