index,loss,correct,predicted,total_logprob
191,7.0850043296813965,0, no,-0.00417392747476697
192,2.565088987350464,0, no,-0.1601225882768631
193,3.366434335708618,0, no,-0.028622634708881378
194,4.865428924560547,0, no,-0.17441275715827942
195,3.3969295024871826,0, no,-0.007878255099058151
196,2.865939140319824,0, no,-0.18715764582157135
197,4.427838325500488,0, no,-0.11606912314891815
198,4.161733627319336,0, no,-0.10936683416366577
199,4.607746124267578,0, no,-0.005507428199052811
200,4.812633514404297,0, no,-0.0036978228017687798
201,3.005091667175293,0, no,-0.10200950503349304
202,5.305506706237793,0, no,-0.027287954464554787
203,2.6417243480682373,0, no,-0.05060858279466629
204,1.655695915222168,0, no,-0.49846214056015015
205,3.738382339477539,0, no,-0.19993752241134644
206,3.0050711631774902,0, no,-0.2893497347831726
207,5.786681652069092,0, no,-0.06608657538890839
208,3.9528257846832275,0, no,-0.04868144541978836
209,5.719758033752441,0, no,-0.036278966814279556
210,4.682482719421387,0, no,-0.2933642268180847
211,5.609685897827148,0, no,-0.013221822679042816
212,1.5993623733520508,0, no,-0.48621219396591187
213,5.900663375854492,0, no,-0.117408387362957
214,4.741823673248291,0, no,-0.030592307448387146
215,4.6011857986450195,0, no,-0.046863723546266556
216,5.498067855834961,0, no,-0.004573912359774113
217,7.062532901763916,0, no,-0.011037268675863743
218,5.761572360992432,0, no,-0.2674850821495056
219,3.4960989952087402,0, no,-0.09575218707323074
220,6.981738090515137,0, no,-0.003247192595154047
221,4.758981704711914,0, no,-0.017566703259944916
222,4.103969097137451,0, no,-0.011932270601391792
223,4.117363929748535,0, no,-0.02134276181459427
224,3.7436201572418213,0, no,-0.09619837999343872
225,6.220893383026123,0, no,-0.044421013444662094
226,3.7921528816223145,0, no,-0.019952872768044472
227,2.6324045658111572,0, no,-0.0890447199344635
228,4.272549629211426,0, no,-0.06386656314134598
229,4.875704765319824,0, no,-0.12948961555957794
230,8.27576732635498,0, no,-0.003627318888902664
231,8.751262664794922,0, no,-0.00048672454431653023
232,5.925997257232666,0, no,-0.0014783665537834167
233,4.881637096405029,0, no,-0.03941721096634865
234,6.264117240905762,0, no,-0.005834118463099003
235,2.7845592498779297,0, no,-0.4086141288280487
236,4.899712562561035,0, no,-0.026295920833945274
237,1.6630030870437622,0, no,-0.1777898669242859
238,3.943260431289673,0, no,-0.013805067166686058
239,2.252932071685791,0, no,-0.12497048079967499
240,2.6205849647521973,0, no,-0.4060811698436737
241,6.109470367431641,0, no,-0.018899675458669662
242,6.152242660522461,0, no,-0.0069526731967926025
243,5.450058460235596,0, no,-0.05166606605052948
244,3.0380032062530518,0, no,-0.06671717017889023
245,3.0728116035461426,0, no,-0.08876175433397293
246,2.567580461502075,0, no,-0.09735449403524399
247,4.459049224853516,0, no,-0.04926489293575287
248,4.6483917236328125,0, no,-0.022949758917093277
249,6.04748010635376,0, no,-0.0742797926068306
250,1.5426452159881592,0, no,-0.8668833374977112
251,2.4066262245178223,0, no,-0.7012600898742676
252,2.249929904937744,0, no,-0.23597078025341034
253,8.158665657043457,0, no,-0.04713302478194237
254,4.972449779510498,0, no,-0.010442167520523071
255,6.506403923034668,0, no,-0.04052808880805969
256,4.4107794761657715,0, no,-0.15906058251857758
257,7.893190860748291,0, no,-0.01602095738053322
258,5.057178497314453,0, no,-0.10018689930438995
259,3.19134783744812,0, no,-0.1881130188703537
260,1.8989287614822388,0, no,-0.34982550144195557
261,2.119945764541626,0, no,-0.22097669541835785
262,3.9058892726898193,0, no,-0.03012472577393055
263,5.348019123077393,0, no,-0.030162442475557327
264,1.7059221267700195,0, no,-0.10459019243717194
265,2.042292356491089,0, no,-0.3462684750556946
266,2.6479156017303467,0, no,-0.07364417612552643
267,3.231790781021118,0, no,-0.01313377171754837
268,2.9986369609832764,0, no,-0.0305163711309433
269,5.045942306518555,0, no,-0.011800581589341164
270,6.274820327758789,0, no,-0.0037558621261268854
271,1.5285929441452026,0, no,-0.5035102963447571
272,4.368170738220215,0, no,-0.6993028521537781
273,3.2622835636138916,0, no,-0.2214995175600052
274,4.533183574676514,0, no,-0.01183299534022808
275,1.7152382135391235,0, no,-0.07883775234222412
276,3.555128335952759,0, no,-1.0619313716888428
277,4.174752235412598,0, no,-0.027896566316485405
278,2.3790535926818848,0, no,-0.3189811110496521
279,5.6475749015808105,0, no,-0.005030238069593906
280,2.9433271884918213,0, no,-0.026508040726184845
281,7.047430038452148,0, no,-0.006420061457902193
282,4.556379318237305,0, no,-0.010137121193110943
283,4.540554046630859,0, no,-0.14937059581279755
284,2.883070707321167,0, no,-0.24304871261119843
285,6.293132781982422,0, no,-0.01091476995497942
286,6.876041889190674,0, no,-0.007621632888913155
287,5.622734546661377,0, no,-0.04674673452973366
288,3.6205358505249023,0, no,-0.3761275112628937
289,2.1275007724761963,0, no,-0.16914138197898865
290,4.429576396942139,0, no,-0.016266662627458572
291,5.136250972747803,0, no,-0.09068959951400757
292,1.6213303804397583,0, no,-2.7543046474456787
293,6.789833068847656,0, no,-0.0045782169327139854
294,3.2825169563293457,0, no,-0.0851072371006012
295,6.007323741912842,0, no,-0.017075249925255775
296,2.9259583950042725,0, no,-0.37289857864379883
297,3.025114059448242,0, no,-0.040868278592824936
298,4.2375569343566895,0, no,-0.09880354255437851
299,2.1523725986480713,0, no,-0.4048214554786682
300,2.0936546325683594,0, no,-0.10411342978477478
301,4.563222885131836,0, no,-0.07346903532743454
302,0.8340314030647278,0, no,-0.09219133853912354
303,4.512472152709961,0, no,-0.03939034044742584
304,4.277747631072998,0, no,-0.047572504729032516
305,3.3215231895446777,0, no,-0.0816074013710022
306,4.440483093261719,0, no,-0.00700041651725769
307,4.770035266876221,0, no,-0.005594617687165737
308,7.127132892608643,0, no,-0.01935407891869545
309,4.525445938110352,0, no,-0.06239373981952667
310,1.1245448589324951,0, no,-0.15119972825050354
311,4.064626216888428,0, no,-0.2347005307674408
312,1.7752931118011475,0, no,-0.4722355008125305
313,4.117404937744141,0, no,-0.11537059396505356
314,1.7862375974655151,0, no,-0.6716458797454834
315,1.1966348886489868,0, no,-0.8904472589492798
316,7.211692810058594,0, no,-0.010541334748268127
317,4.149877548217773,0, no,-0.09701021015644073
318,1.3748118877410889,0, no,-1.3120043277740479
319,2.588491201400757,0, no,-0.12616793811321259
320,4.146900177001953,0, no,-0.07729679346084595
321,5.710860729217529,0, no,-0.0015378105454146862
322,3.0874221324920654,0, no,-0.1235327422618866
323,1.0718328952789307,0, no,-0.5767832398414612
324,6.02907657623291,0, no,-0.7720668911933899
325,4.157317638397217,0, no,-0.005225701257586479
326,3.8984360694885254,0, no,-0.07389869540929794
327,5.07069730758667,0, no,-0.03903169557452202
328,6.110862731933594,0, no,-0.0013859225437045097
329,3.828425645828247,0, no,-0.02268504910171032
330,3.6017441749572754,0, no,-0.005664270371198654
331,6.34798526763916,0, no,-0.1379319131374359
332,5.766958713531494,0, no,-0.11408156156539917
333,3.8014628887176514,0, no,-0.17734310030937195
334,5.852142333984375,0, no,-0.027563760057091713
335,2.9630017280578613,0, no,-0.22470098733901978
336,4.120366096496582,0, no,-0.042095594108104706
337,4.842482566833496,0, no,-0.010180370882153511
338,1.6389051675796509,0, no,-0.024824485182762146
339,5.08886194229126,0, no,-0.1302591860294342
340,4.645634174346924,0, no,-0.011141316033899784
341,3.2440345287323,0, no,-0.3670291304588318
342,4.957100868225098,0, no,-0.024727992713451385
343,1.6430584192276,0, no,-0.12568165361881256
344,3.8041839599609375,0, no,-0.24858587980270386
345,3.4882376194000244,0, no,-0.1367136538028717
346,5.1010565757751465,0, no,-0.08052399754524231
347,3.749480724334717,0, no,-0.04730755835771561
348,3.306642770767212,0, no,-0.01987903192639351
349,3.343266248703003,0, no,-0.1374499499797821
350,1.798936367034912,0, no,-0.2616160213947296
351,3.3927159309387207,0, no,-0.15672026574611664
352,2.1655731201171875,0, no,-0.2455027997493744
353,6.512294292449951,0, no,-0.0058908830396831036
354,5.183757305145264,0, no,-0.018574833869934082
355,1.997061014175415,0, no,-0.37748783826828003
356,4.265685081481934,0, no,-0.38868895173072815
357,6.373547077178955,0, no,-0.007376364432275295
358,3.2056424617767334,0, no,-1.191620945930481
359,5.293623447418213,0, no,-0.1597248613834381
360,5.3356828689575195,0, no,-0.007378470618277788
361,1.2361359596252441,0, no,-0.8253216743469238
362,5.302589416503906,0, no,-0.36860111355781555
363,4.49791955947876,0, no,-0.10431665182113647
364,1.9747408628463745,0, no,-0.4418708384037018
365,3.750380754470825,0, no,-0.012465832754969597
366,4.391376495361328,0, no,-0.087323397397995
367,4.861751556396484,0, no,-0.023118849843740463
368,2.3181450366973877,0, no,-0.05811367183923721
369,6.070570468902588,0, no,-0.004168042913079262
370,3.3444437980651855,0, no,-0.05280347913503647
371,4.960577011108398,0, no,-0.20297400653362274
372,0.4812450706958771,1, yes,-0.07868757843971252
373,1.3685784339904785,0, no,-0.19667062163352966
374,6.362606525421143,0, no,-0.09787639230489731
375,4.667295932769775,0, no,-0.0487234890460968
376,3.71262264251709,0, no,-0.01278815045952797
377,2.2404584884643555,0, no,-0.6583389043807983
378,5.192861557006836,0, no,-0.016584264114499092
379,5.774866104125977,0, no,-0.006683310493826866
380,3.4282214641571045,0, no,-0.09440359473228455
381,1.014898419380188,0, no,-0.1506791114807129
382,3.6897287368774414,0, no,-0.21762539446353912
383,3.867827892303467,0, no,-0.003912759944796562
384,4.715011119842529,0, no,-0.08661716431379318
385,6.616636276245117,0, no,-0.0069869342260062695
386,3.82212495803833,0, no,-0.025274187326431274
387,6.2743239402771,0, no,-0.008480221033096313
388,4.646000862121582,0, no,-0.2569805681705475
389,4.625755786895752,0, no,-0.019502129405736923
390,3.9965262413024902,0, no,-0.10325587540864944
391,2.2812860012054443,0, no,-0.37322887778282166
392,5.833486557006836,0, no,-0.06568249315023422
393,2.3747103214263916,0, no,-0.19584369659423828
394,2.7164621353149414,0, no,-0.05774468183517456
395,4.702953815460205,0, no,-0.23699162900447845
396,3.318739652633667,0, no,-0.1275087296962738
397,4.117923259735107,0, no,-0.07491561770439148
398,3.2398016452789307,0, no,-0.2898751497268677
399,3.2738499641418457,0, no,-0.41212400794029236
400,2.3944549560546875,0, no,-0.9592523574829102
401,5.247528076171875,0, no,-0.008958130143582821
402,4.215602397918701,0, no,-0.2463870346546173
403,6.042939186096191,0, no,-0.02451257035136223
404,1.2473517656326294,0, no,-0.0694914162158966
405,0.41359761357307434,1, no,-0.1979282796382904
406,0.40163514018058777,1, no,-0.05705076456069946
407,0.17819002270698547,1, no,-0.040712058544158936
408,0.023729613050818443,1, no,-0.00361541286110878
409,0.03994438052177429,1, no,-0.18044987320899963
410,0.562658965587616,1, no,-0.20731860399246216
411,0.07343333214521408,1, no,-0.15970784425735474
412,0.012005571275949478,1, no,-0.05567092075943947
413,0.015085538849234581,1, no,-0.023994656279683113
414,0.156326025724411,1, no,-0.3095320761203766
415,0.14389367401599884,1, no,-0.2537636160850525
416,0.3986017107963562,1, no,-0.37705910205841064
417,0.19847901165485382,1, no,-0.029410362243652344
418,0.03499749302864075,1, no,-0.4325064420700073
419,0.001777022727765143,1, no,-0.019434858113527298
420,0.71624755859375,0, yes,-0.15595513582229614
421,0.02476632222533226,1, no,-0.017489992082118988
422,0.4602799415588379,1, no,-0.4590717554092407
423,0.25677192211151123,1, no,-0.15944179892539978
424,0.6307927370071411,1, no,-1.2466931343078613
425,0.3152068257331848,1, no,-0.19369620084762573
426,0.687761127948761,1, no,-0.4524173140525818
427,0.23175901174545288,1, no,-0.010067448019981384
428,0.013141919858753681,1, no,-0.06282173097133636
429,0.3745669424533844,1, no,-0.14137950539588928
430,0.01857493445277214,1, no,-0.004211133345961571
431,0.006676627788692713,1, no,-0.021574243903160095
432,0.32647034525871277,1, no,-0.09281718730926514
433,0.029299374669790268,1, no,-0.03936975076794624
434,0.004972116556018591,1, no,-0.005578252952545881
435,0.3976888954639435,1, no,-0.21628239750862122
436,0.15799927711486816,1, no,-0.25953516364097595
437,0.11182733625173569,1, no,-0.18813949823379517
438,0.08260194957256317,1, no,-0.2287798374891281
439,0.4141024649143219,1, no,-0.02823770046234131
440,0.02387418784201145,1, no,-0.06527940928936005
441,0.056022725999355316,1, no,-0.0030324161052703857
442,0.10300441831350327,1, no,-0.18439677357673645
443,0.03204841911792755,1, no,-0.227060005068779
444,0.0856897234916687,1, no,-0.10407303273677826
445,0.3831245005130768,1, no,-0.05029219388961792
446,0.05129038542509079,1, no,-0.2904401421546936
447,0.01247719582170248,1, no,-0.08474734425544739
448,0.16547732055187225,1, no,-0.004674017429351807
449,0.1307356208562851,1, no,-0.3251194953918457
450,1.4739022254943848,0, yes,-0.38582685589790344
451,0.9737980365753174,0, yes,-0.4971741735935211
452,0.278152197599411,1, no,-0.1333782970905304
453,0.01702890172600746,1, no,-0.0019272714853286743
454,0.007464494090527296,1, no,-0.009332031011581421
455,0.008726674132049084,1, no,-0.007953600026667118
456,0.7388584613800049,0, yes,-0.4041401147842407
457,0.007979657500982285,1, no,-0.012872105464339256
458,0.35956403613090515,1, no,-0.13388612866401672
459,0.015344308689236641,1, no,-0.02226177416741848
460,0.08655660599470139,1, no,-0.18417015671730042
461,0.33040133118629456,1, no,-0.02065405249595642
462,0.013747766613960266,1, no,-0.030929438769817352
463,0.7915471196174622,0, yes,-0.8446236252784729
464,0.09664369374513626,1, no,-0.08405090123414993
465,0.005922744050621986,1, no,-0.009985575452446938
466,0.22395145893096924,1, no,-0.11844828724861145
467,0.02141542360186577,1, no,-0.17135584354400635
468,0.11903548240661621,1, no,-0.039366066455841064
469,0.2369517832994461,1, no,-0.019060537219047546
470,0.07069092243909836,1, no,-0.0819854661822319
471,1.7700996398925781,0, yes,-0.2617671489715576
472,0.2989671528339386,1, no,-0.012452811002731323
473,0.08087000995874405,1, no,-0.1447787880897522
474,0.09392131865024567,1, no,-0.02279096096754074
475,0.5690680742263794,1, no,-0.07373315095901489
476,0.05975853651762009,1, no,-0.030449673533439636
477,0.02751670777797699,1, no,-0.007169440388679504
478,1.4233235120773315,0, yes,-0.051637887954711914
479,0.039009399712085724,1, no,-0.16680416464805603
480,0.19835028052330017,1, no,-0.01827763020992279
481,0.467495322227478,1, no,-0.014179915189743042
482,0.1731078177690506,1, no,-0.3095535635948181
483,0.14748477935791016,1, no,-0.19777953624725342
484,0.15188480913639069,1, no,-0.12824155390262604
485,0.07741209864616394,1, no,-0.1637222170829773
486,1.1148226261138916,0, yes,-0.12130662798881531
487,0.029096413403749466,1, no,-0.04321270063519478
488,0.4356101155281067,1, no,-0.5282741189002991
489,0.03041844815015793,1, no,-0.035260267555713654
490,0.08426745980978012,1, no,-0.02968773990869522
491,0.0426773801445961,1, no,-0.37107664346694946
492,0.17258220911026,1, no,-0.02599520981311798
493,0.01617792807519436,1, no,-0.08436302840709686
494,0.026777565479278564,1, no,-0.044868871569633484
495,0.10628239065408707,1, no,-0.017129480838775635
496,0.11035991460084915,1, no,-0.2114439606666565
497,0.2776278853416443,1, no,-0.025335311889648438
498,0.01670527085661888,1, no,-0.008157532662153244
499,0.0008948612376116216,1, no,-0.004434119910001755
500,0.04666423052549362,1, no,-1.8585716485977173
501,0.022769320756196976,1, no,-0.011709075421094894
502,0.05050163343548775,1, no,-0.05800304189324379
503,0.5689728260040283,1, no,-0.8995753526687622
504,0.3892272114753723,1, no,-0.3547711968421936
505,0.01964961178600788,1, no,-0.03181993216276169
506,0.13136135041713715,1, no,-0.214271679520607
507,0.4548734128475189,1, no,-0.18866446614265442
508,0.034381698817014694,1, no,-0.21192403137683868
509,0.11356410384178162,1, no,-0.22140532732009888
510,0.19991381466388702,1, no,-0.0922861248254776
511,0.4111882150173187,1, no,-0.12284460663795471
512,0.16536355018615723,1, no,-0.09919142723083496
513,0.21956326067447662,1, no,-0.12390340864658356
514,0.005906271748244762,1, no,-0.10656481236219406
515,0.3173416554927826,1, no,-0.13338717818260193
516,0.11479144543409348,1, no,-0.5763316750526428
517,0.44982242584228516,1, no,-1.1344096660614014
518,0.8162134885787964,0, yes,-0.08984482288360596
519,0.39072462916374207,1, no,-0.2683317959308624
520,0.09853535145521164,1, no,-0.17354503273963928
521,0.352801650762558,1, no,-0.042656511068344116
522,0.879804253578186,0, yes,-0.21907007694244385
523,0.4088587164878845,1, no,-0.1160617470741272
524,0.3625420331954956,1, no,-0.06002214550971985
525,0.6829193234443665,1, no,-0.2733702063560486
526,0.00215429300442338,1, no,-0.010517947375774384
527,0.20218922197818756,1, no,-0.02915869653224945
528,0.807440996170044,0, yes,-0.0741080641746521
529,0.024171538650989532,1, no,-0.024782415479421616
530,0.03898417949676514,1, no,-0.01911657303571701
531,0.034505050629377365,1, no,-0.22019003331661224
532,0.021954122930765152,1, no,-0.0848919153213501
533,1.3418707847595215,0, yes,-0.023366868495941162
534,0.0720108225941658,1, no,-0.02173382043838501
535,0.0007121411035768688,1, no,-0.021683625876903534
536,0.0077484287321567535,1, no,-0.01969761773943901
537,0.06594552099704742,1, no,-0.003553949296474457
538,0.19007384777069092,1, no,-0.214599609375
539,0.11344001442193985,1, no,-0.23602896928787231
540,0.44733619689941406,1, no,-0.7825042009353638
541,0.024153733626008034,1, no,-0.0043303947895765305
542,0.11472799628973007,1, no,-0.02633114904165268
543,0.40827465057373047,1, no,-0.35601890087127686
544,0.8095602989196777,0, yes,-0.024158716201782227
545,0.7247132658958435,0, yes,-0.21358901262283325
546,0.055478956550359726,1, no,-0.10196658968925476
547,0.8993515372276306,0, yes,-0.28632503747940063
548,0.014027572236955166,1, no,-0.20303776860237122
549,0.08236835896968842,1, no,-0.058195993304252625
550,0.06054956093430519,1, no,-0.10786396265029907
551,0.08430767804384232,1, no,-0.06860356777906418
552,0.15641136467456818,1, no,-0.1686369627714157
553,0.6710960865020752,1, no,-0.09329414367675781
554,0.3871592879295349,1, no,-0.17088842391967773
555,0.38658225536346436,1, no,-0.03197544813156128
556,0.11460692435503006,1, no,-0.10797528177499771
557,0.6876169443130493,1, no,-0.24831950664520264
558,0.8409618139266968,0, yes,-0.267963171005249
559,0.06610933691263199,1, no,-0.08390197902917862
560,0.5314427614212036,1, no,-0.6140823364257812
561,0.06092100217938423,1, no,-0.17642460763454437
562,0.5127826929092407,1, no,-0.022560060024261475
563,2.066103935241699,0, yes,-0.08931083977222443
564,0.038562629371881485,1, no,-0.02414800599217415
565,0.1922343224287033,1, no,-0.013874098658561707
566,0.23425936698913574,1, no,-0.2496926486492157
567,0.06078123673796654,1, no,-0.04962901398539543
